start_time	end_time	transcript
3136.80	3137.52	これま
3137.52	3139.76	リーサルへの足がかりしたいか
3141.84	3142.24	まただ
3142.24	3143.84	エルフ相手だとこの
3143.84	3144.80	先鋪の
3146.64	3148.40	存在がどう日々かないです
3150.08	3151.92	まあこの村名戦は
3152.00	3155.68	相手のバルバルスが確定している状況ですので
3155.68	3156.80	ちょっと怖いですよね
3156.80	3157.68	したもんこの
3157.68	3160.16	財布のカウントが担当している状態というのは
3160.16	3162.80	いくらでも回続機行くれる方法ありますんで
3162.80	3164.96	そうだってくると回続機
3164.96	3166.40	でのリーサルを考えたら
3166.40	3168.56	回復をしておきたいんですが
3170.24	3172.96	とてかだでプレー回数かすぎるのが
3172.96	3174.32	大変になってますよね
3174.32	3174.88	そうですね
3174.88	3176.56	バルバルスだけで10点
3176.56	3177.36	さらにま
3177.36	3179.60	万面3点の度点が見えています
3180.56	3182.16	いや一応
3182.16	3184.48	マガチオを伝いながらっていう
3184.48	3186.08	動きであれば
3186.08	3189.04	もちろん行けなくはないんですけど
3189.04	3189.76	この今
3189.76	3192.56	手具団の中の勝ち通じに一つになってますから
3192.56	3196.00	そこを考えるとっていう感じですよね
3196.00	3199.04	今4枚プレーの単紙2回ですとまだ
3200.96	3201.84	見たんですね
3206.16	3207.28	やたらいくしかないか
3209.92	3213.76	いやーちょっとこれ難しいですよね
3213.76	3215.52	この単紙4枚プレーしておかないと
3215.52	3217.12	つけのリーサルかなとなくなるので
3217.12	3217.92	そうだよね
3217.92	3219.52	どっちのサインでリーサルが
3219.52	3220.72	行きましたね
3220.72	3221.52	そうですね
3221.52	3222.72	マガチオ2枚
3222.72	3225.68	そしてここはホーズ2を今一度
3225.68	3226.56	ここで
3226.56	3228.56	準確の気分来たれ
3228.56	3230.56	さあホーズ2ファングレッシンかを切る
3230.56	3232.56	これで技術的に
3232.56	3234.56	ファンのだ点は止めた形になります
3234.64	3236.56	さあそして
3236.56	3238.56	黒2回プレー
3244.56	3248.56	さあこれで4枚プレーターを3度になりましたが
3248.56	3250.56	体力は17まで回復
3250.56	3254.56	いやーちょっと自分の勝ち筆っていうのが
3254.56	3256.56	そうだよね
3256.56	3258.56	ポイジョキュニアになっちゃってるんですけど
3258.56	3260.56	ただなんとかアイデーのリーサルが
3260.56	3262.56	逃げているんで長いゲームをした時に
3262.56	3264.56	ミミュールで継続機に立てながら
3264.56	3266.56	リーサルを取っていきたいかなっていう
3266.56	3268.56	試合展開ですよね
3268.56	3270.56	たくみはもうミミュールが
3270.56	3272.56	着地してしまった自転で
3272.56	3274.56	空雑の残酷の打点が
3274.56	3276.56	一切項らなくなりますので
3276.56	3278.56	基本的には項らなくなるので
3278.56	3280.56	その時きた時に動かするかというと
3280.56	3282.56	やはりバルバルスであったり
3282.56	3284.56	一回ドキの空中で見るか
3284.56	3286.56	バメを関する手で打点を使って
3286.56	3288.56	使って勝ちたい
3290.56	3292.56	さぁバルバルスの進化
3292.56	3294.56	あくたりに自由の分かし
3294.56	3298.56	パンゴを取ってメータトロンを貼っていったん
3298.56	3302.56	7点残り9
3302.56	3304.56	ただこれリーサルが
3304.56	3306.56	たくみがは今立てんがないじゃないですか
3306.56	3308.56	全然取れないってなると
3308.56	3312.56	村が女版にとっていたこの
3312.56	3314.56	ギルネリーゼー
3314.56	3316.56	生きてくる可能性は
3316.56	3318.56	カーワンクルを一回
3318.56	3320.56	検譜して
3320.56	3322.56	カーワンクルを使っていったり
3322.56	3324.56	ちょっと遠くなりそうですね
3328.56	3330.56	さぁ、運調も
3330.56	3332.56	新化圏のカラミでは
3332.56	3334.56	神は展開になるか
3334.56	3336.56	新化を戻すのは本当に空をくるで
3336.56	3338.56	この子は難しい
3338.56	3340.56	アクセラで打ちたいという展開なんですが
3340.56	3342.56	新化を切ってからでないと
3342.56	3344.56	アクセラで出てきてくれません
3346.56	3350.56	さぁ、開けようと
3350.56	3352.56	リーピの回復
3352.56	3354.56	ブローリズウ
3354.56	3356.56	これではあれば
3356.56	3358.56	一応カーワンクルを使いますことができるので
3358.56	3360.56	そうかけがまた増えていっている形で
3360.56	3362.56	このターンに中に
3362.56	3364.56	回復が少ないかもしれないんですけど
3366.56	3368.56	ただこのターンに中に回復が少ないと
3368.56	3370.56	相当次のターンにリリーサルがなければ
3370.56	3372.56	ターンが回ってくれさえすれば
3372.56	3374.56	村側にもダイムブガールで
3374.56	3376.56	シェインにつきましたね
3376.56	3378.56	はい
3378.56	3380.56	で、映画しらは
3380.56	3382.56	ちょっとこのターンでは
3382.56	3384.56	新化したら横が新化する
3384.56	3386.56	自分が新化する
3386.56	3388.56	さぁフラブリズウ
3390.56	3392.56	カーワンクロを使い
3392.56	3394.56	回す世代動きになる
3394.56	3396.56	アクセラでも打つことができるか
3396.56	3400.56	今アクセラで開いておかないと
3400.56	3402.56	続きのターンですね
3402.56	3404.56	アクセラの結局
3404.56	3406.56	できれば開いておきたいかな
3406.56	3408.56	という風に出てもどうしたのですね
3408.56	3410.56	さぁウィブエルでの
3410.56	3412.56	ダテンが出始めました
3412.56	3414.56	テン
3414.56	3416.56	さらに本で出てして
3416.56	3418.56	ガレールカーワンクロ
3418.56	3420.56	アクセラは打ちませんでした
3420.56	3422.56	いやーこれ
3422.56	3424.56	スマスファンズが出てくれれば
3424.56	3426.56	バンメンクロが出てさてかきしていて
3426.56	3428.56	スレイドができきに
3428.56	3430.56	残っていたって
3430.56	3432.56	で出せました
3432.56	3434.56	最後のカバクルなんですけど
3438.56	3440.56	さぁ回復です
3442.56	3444.56	やすく思ったような
3444.56	3446.56	回り方は
3446.56	3447.56	しませんでした
3447.56	3448.56	ちょうまんま少し
3448.56	3450.56	仮買ったんですが
3452.56	3454.56	エルフに対しての戦い方
3454.56	3456.56	さらにさくにも
3456.56	3458.56	このグリークロを
3458.56	3460.56	できるので
3460.56	3462.56	これがボテンですよね
3462.56	3464.56	あと3点引けば
3464.56	3466.56	リーサルが取れる
3466.56	3468.56	剣内屋が出ているので
3468.56	3470.56	新鮮だときに
3470.56	3472.56	2点出ればいいわ
3472.56	3474.56	これでバンメンクロがかかるで
3474.56	3476.56	3Pのおけで2点ということで
3476.56	3478.56	結構開けるんじゃないか
3478.56	3480.56	このドローで
3480.56	3482.56	運命が行きまいりました
3482.56	3484.56	ジェネルは返していく
3484.56	3486.56	後に点届かのか
3486.56	3488.56	いやー!遠くかない
3488.56	3490.56	財布を加える
3490.56	3492.56	そうなのなんてるんですよね
3492.56	3494.56	遠くかないんじゃない
3494.56	3496.56	解除機1万あれば
3496.56	3498.56	というところだったんですが
3498.56	3500.56	遠くかない
3500.56	3502.56	それならば
3502.56	3504.56	自信の対応が14点
3504.56	3506.56	坂づき
3510.56	3512.56	2点と5
3512.56	3514.56	勝利したらグレータシーフ
3514.56	3516.56	勝利したらグレータシーフ
3516.56	3518.56	頼めます
3518.56	3520.56	さあもう1度頼んか
3520.56	3522.56	行ってきました
3522.56	3524.56	バンメン11点
3538.56	3540.56	まずはカーバンクルから入るか
3544.56	3546.56	ちょっとコンバー入る人ないですね
3546.56	3548.56	そうですよね
3548.56	3550.56	バンメンクルから開いて
3552.56	3554.56	新駆け回復したところで
3554.56	3556.56	温庁にいたんど回復
3560.56	3562.56	販面を開けて
3568.56	3570.56	回復したいですよね
3570.56	3572.56	イルネリーゼーは
3572.56	3574.56	いくかなというところで回るんですが
3578.56	3580.56	手を掛けてんのがあれです
3580.56	3582.56	ただ自信のリーゼルも
3582.56	3584.56	カーハドクところでも
3584.56	3586.56	確定して
3592.56	3594.56	さあまずはイルネリーゼー
3594.56	3596.56	やはりバンプが自信です
3596.56	3598.56	6点と財布で
3598.56	3600.56	バルバラスに当たって
3600.56	3604.56	2体で当たって6技を取ります
3608.56	3610.56	最後は2
3610.56	3612.56	3を終えます
3612.56	3614.56	ここでこそ
3618.56	3620.56	サビウェルが
3620.56	3622.56	で戻ります
3628.56	3632.56	これが
3632.56	3634.56	ウイメルを
3634.56	3636.56	撮影したところで
3640.56	3642.56	回復のレンスが
3642.56	3644.56	辛いかたくみ
3644.56	3646.56	進間的なダテンが
3646.56	3648.56	やってきたので
3648.56	3650.56	手元にお二人されるんですが
3650.56	3652.56	残酷はウイメルが邪魔だという状況です
3654.56	3656.56	取り止まって
3656.56	3658.56	近化見るか
3658.56	3660.56	近化見るか
3662.56	3664.56	手元は手元は
3664.56	3666.56	それまで一枚使って
3666.56	3668.56	反定で2枚掛ける
3676.56	3678.56	取りかざり
3678.56	3680.56	取り付け
3680.56	3682.56	取り付け
3682.56	3684.56	あなたは
3684.56	3686.56	アルセーヌルパン
3690.56	3692.56	ペパンにしにかを切ります
3692.56	3694.56	この力を
3694.56	3696.56	しながせるという
3696.56	3698.56	防線になります
3698.56	3700.56	リブエロ1体
3700.56	3702.56	取りしました
3702.56	3704.56	お前から
3704.56	3706.56	お前から
3708.56	3710.56	当てます
3710.56	3712.56	ここは空絶の手が来て
3712.56	3716.56	5点殴って
3716.56	3718.56	ターンを終わります
3722.56	3724.56	このターンまで
3724.56	3726.56	切るのが
3730.56	3732.56	ウイメル1体決されてしまったので
3732.56	3734.56	このターン中にリンサルと
3734.56	3736.56	難しい展開になってしまいましたよね
3736.56	3738.56	4点という
3738.56	3740.56	マイターの打点を削られました
3740.56	3742.56	たくさんは体力20まで戻しています
3744.56	3746.56	もう一度は
3746.56	3748.56	今度はまた体力を
3748.56	3750.56	回復するので
3756.56	3758.56	開めきゅうって
3758.56	3760.56	その新加先
3760.56	3762.56	やはりギルネリーゼです
3764.56	3765.56	ここは手がしが
3765.56	3767.56	新からタイミングとなりに置いて
3771.56	3773.56	見たび6000の回復を出ます
3779.56	3781.56	ちょまに曲がちを消費しにきったという
3781.56	3783.56	中のこの勝貌線
3783.56	3785.56	苦しい仕事を変わりません
3785.56	3787.56	ブラー
3789.56	3791.56	さすべて処理
3791.56	3793.56	4点を入れる
3793.56	3797.56	ゼロコストのウイメル2体あります
3797.56	3799.56	出してもらう
3799.56	3801.56	このままの
3801.56	3803.56	ウイメルからの
3803.56	3805.56	立てにかかないと
3805.56	3807.56	なりそうです
3807.56	3809.56	上がることがある
3809.56	3811.56	デッキが4枚という
3811.56	3813.56	目の中で
3813.56	3815.56	ここで出てきました
3815.56	3817.56	大事からアプシュウギルネリーゼ
3817.56	3819.56	今新加先は9回までいった
3819.56	3821.56	入れながら
3821.56	3823.56	今新加先は9回までいった
3823.56	3825.56	9回ですか
3825.56	3827.56	さあ、かけ別自動進化
3827.56	3829.56	そのダメージもあります
3829.56	3831.56	感情質の日がもあります
3831.56	3833.56	6点はかけみつれてきて
3833.56	3835.56	かけみつれて
3835.56	3839.56	かけみつれて
3839.56	3841.56	かけみつれてきて
3841.56	3843.56	かけみつれてきて
3843.56	3845.56	かけみつれてきて
3845.56	3847.56	かけみつれてきて
3847.56	3848.56	かけみつれてきて
3849.56	3852.56	ちょっと
3852.56	3860.56	もう一秒
3860.56	3862.56	また
3862.56	3864.56	というと
3864.56	3868.56	投げしきたい
3868.56	3869.56	一秒
3869.56	3872.56	1回
3872.56	3873.56	巻き
3873.56	3875.56	できた
3875.56	3877.56	私は
3877.56	3882.40	年間王座決定戦マスはG-BINGが1本先に取りました
3884.60	3887.80	おっとむでおなでおろしましたフォレストです
3888.30	3891.62	やっぱチームメンバーの様子が見れるって言うのはいいですね
3891.62	3892.62	いいですね
3892.62	3894.66	もう普段のパフォーマンスも忘れているね
3894.66	3896.16	この終わらゆるわけの二人です
3896.16	3897.12	笑
3897.12	3898.76	セイトしてるマスカーだとね
3898.76	3901.30	いやジグゼが次試合がありますからね
3901.30	3902.78	なんかちょっと緊張
3902.78	3904.30	まあしているかもしれないですけど
3904.30	3905.80	それをリラックさせるような
3905.80	3907.10	いつも通りのパフォーマンスですよね
3907.56	3911.56	次回オーブザー2点でキャンプキャンプキーもいるという状況です
3911.56	3914.70	いやでもエビオンやっぱ
3914.70	3917.30	あえてキーガードするとかなり長い証明になるんですね
3917.30	3918.04	いやまぁそうです
3918.04	3920.60	ちょっとタイエルフのエルはちょっと難しいですからね
3920.60	3923.10	タムラもね何とか顔を可能せみ出すことでね
3923.10	3925.10	リミエルって言ったもんありましたが
3925.10	3927.60	さぁエルフ連搭はグラです
3927.60	3931.10	やはり狙っていたのはこの1点ウィッチでしょうか
3931.10	3933.60	さあそして承知をとなるセーフィー
3933.60	3936.70	さらにはほうがのサイエも見えました
3937.16	3939.90	八指请つもつこんできているたくに
3939.90	3942.12	2レンションをずめることができるか必要する
3942.12	3943.84	azi
3946.32	3947.60	憲人うわけ
3948.12	3949.84	総統治
3949.86	3950.62	あ
3954.50	3959.48	改めてみるはどうなるようですね
3959.48	3963.00	えー
3963.00	3965.74	やっぱり1度4älみの個案が決まってしまって
3965.74	3968.94	コスマスファングでバンスされてしまうとなると
3968.94	3972.50	かなり厳しい方がいいになるっていうところですよね
3972.50	3973.94	逆に無いわから言うとこの是非も
3973.94	3975.98	チコンだからには絶対買っておきたいですよね
3975.98	3977.74	そうですねこの持ち込みをしたからには
3977.74	3979.18	ってところがありますよね
3981.28	3984.78	普通でパークの8獄ドロイヤルが残るのか
3984.78	3987.38	それともたくみがこれ決め切るのかつうドローです
3991.18	3994.02	さ、高校のたくみで進めたドロンも見えています
3996.30	3997.30	高校からサイヤン
4000.62	4002.14	融合って行って
4003.02	4003.98	痛いねです
4008.22	4010.38	かなり実験体の数は
4010.38	4012.02	早めに達成できそう
4012.02	4014.66	まあこっちは並べていくしかないところがあります
4014.66	4015.18	はい
4017.70	4019.70	まあケアするのはちょっと難しいですよね
4019.70	4022.42	あとにかくカウントをしっかり稼いで
4022.42	4024.94	ぜひぜひ思い合わさないようにすることで
4025.02	4026.46	自分のリーサルを狙っていく
4026.46	4027.98	サイヤンを先にポートしたいですよね
4031.02	4032.94	相手がまだ届いていない間に
4032.94	4035.50	一気においていけで決めているような展開にしたい
4042.46	4043.98	さ、新化単ですサクミ
4050.78	4052.54	たくみの動きとしてはいかがですか?
4053.34	4055.62	そうですね、ここを高みとしては
4055.62	4057.90	ま、万面でメタトのお心配きって
4057.90	4059.58	っていうのも一つ手であるんですが
4059.58	4061.82	ちょっと万面並べてに過ぎてしまうっていうのを
4061.82	4063.18	警戒しているっていうふしゃ
4063.18	4064.86	やっぱりこのイステムから進むので
4064.86	4067.82	で、ここPBOのバスことよりも
4067.82	4070.06	ま、万面で募集してていうのを今考えるんですかね
4073.02	4074.22	さ、新化単です
4078.74	4080.22	どれい持っておこう
4083.50	4084.54	すっ
4084.54	4085.50	紙に動く
4089.50	4090.98	さ、ここで見えてきました
4090.98	4092.50	2枚目のマガチを
4092.50	4095.50	ただ無駄としては自分がこの単
4095.50	4096.30	あれですよね
4096.30	4098.30	このお保護身に行けなかったじゃないですか
4098.30	4098.86	そんなに
4098.86	4100.14	で、まぁ
4100.14	4102.46	この万面で帰ってきてくれるなら
4102.46	4104.30	ちょっとドラッキーっていうのはありますよね
4104.30	4105.34	そうですね
4105.34	4107.34	そしたら
4107.34	4109.34	時間をくっすぎる
4109.34	4111.34	多いなら石もあります
4111.34	4113.34	石急鎚にかけます
4113.34	4115.34	ここはマガチをプレイして
4115.34	4117.34	2Pペートプレイ回数をフェアする
4117.34	4119.34	そして1Pペートがあっているんで
4119.34	4121.34	そこでそこで4プレイさせて
4121.34	4125.34	で、まぁこきたんからやはりプレッシュをかけていく
4125.34	4127.34	そうです
4127.34	4129.34	ここは手ってしまって
4129.34	4131.34	はい
4131.34	4135.34	さ、ここは絶命を置くといく
4135.34	4139.34	さ、これで4枚達成の単が生まれました
4139.34	4143.34	最単でいけば5,6,7,8単目のリースのに繋ぐことができるかも
4143.34	4145.34	だ
4151.34	4153.34	さ、たくみはイストがなければいけません
4153.34	4155.34	アイテムタレかのこり13
4155.34	4157.34	最大値を上げることがしちゃう
4157.34	4159.34	やっぱこのマッチャップあまりね
4159.34	4161.34	まぁちょっと意味がないというところがあるんで
4161.34	4162.34	はい
4162.34	4163.34	今行こうしていって
4167.34	4171.34	一間して斑面を背負くすることそして
4171.34	4173.34	斑面からダテンを出すこと
4173.34	4175.34	ここを出してしまうんですよね
4175.34	4177.34	さ、2体残して3点を入れて
4177.34	4179.34	残り対処まで削ってそこにいるネリーズ
4183.34	4185.34	6Pペートがありますから
4185.34	4187.34	はい
4189.34	4191.34	回復さな2枚4枚のプレイ
4191.34	4193.34	やったらタイムを3,5ブリンで
4193.34	4195.34	メイジンそして
4195.34	4197.34	ステラフィックレオガーレイルが見えていないので
4199.34	4201.34	ちょっと難しい短になってますね
4201.34	4203.34	はい
4203.34	4205.34	さ、まずお尊敬から
4205.34	4207.34	新駆け上がっている
4207.34	4209.34	いやぁドローを進めてます
4209.34	4211.34	すべてもちょっとコンボというパーツがあるので
4211.34	4213.34	そうなんですよね
4213.34	4217.34	ただ新駆けを戻してくれるカードは引いたんで
4217.34	4219.34	うまくちょっとこのターンもまた4クレイをして
4219.34	4221.34	というタニアちょっと待ってしまいそうでありますかね
4225.34	4227.34	新駆けも相手よりは多い状況です
4229.34	4231.34	たくにあるうまくもう8刻ですよね
4231.34	4233.34	あの10件体のパウント
4233.34	4235.34	うまく進めて4まで来ているんで
4235.34	4237.34	結構順調にリーサルを狙えるようになってますよね
4237.34	4239.34	はい
4239.34	4241.34	すぎがごさいめです
4241.34	4242.34	プレイはフレーでいきますかね
4243.34	4247.34	あ、これもスレイドまで行って
4247.34	4249.34	アイドが敷いてくれたんで
4249.34	4251.34	3体でちょっと行きますか
4251.34	4253.34	はい
4253.34	4255.34	さ、またこそに
4255.34	4257.34	いや、ウインピルの上がった
4257.34	4259.34	ただ1を3が出てくれたので
4259.34	4261.34	はい
4261.34	4263.34	切らなくても1を大丈夫かどうかをケント
4263.34	4265.34	またはカーバンクル見えている
4265.34	4267.34	というところもあります
4267.34	4269.34	コッションもスタン付け進化をケイって
4269.34	4271.34	楽しなき ます
4272.34	4274.34	うーらむすです
4274.34	4276.34	また進化を切るとはありません
4276.34	4278.34	できるまで27枚
4280.34	4283.34	オリーディーシルビーの手をかけていますが
4286.34	4288.34	コアその正確にあります
4288.34	4290.34	まず進化系かっくく
4290.34	4293.34	進化権能この数、セリアへも非常に
4293.34	4295.34	大事タイミングになります
4295.34	4297.34	さ、組みやしかりそれを部屋
4302.34	4303.34	チェックに悩んでここ
4303.34	4312.34	ああいうち選択
4312.34	4316.34	セフィに混ぜます
4316.34	4321.34	さ、これが実験対話後タイミング
4321.34	4324.34	では、バンスをされたとしても
4324.34	4326.34	大丈夫なので
4326.34	4328.34	まず進化をすると
4329.34	4331.34	混ぜてこのマイスで
4331.34	4332.34	っていうところですよね
4332.34	4333.34	はい
4341.34	4343.34	さあ、これってタックミとしても
4343.34	4345.34	チャンスで出てくるか
4351.34	4353.34	次が7PBのタンです
4359.34	4364.34	2枚目が来るならバッといったことになるでしょうか
4364.34	4367.34	そうですね
4367.34	4368.34	フィが来てくれると
4368.34	4369.34	ダイブリーザルは
4369.34	4370.34	取りやすくなるので
4370.34	4372.34	この番面になってしまうと
4372.34	4373.34	例えば番面をロックされた場所で
4373.34	4375.34	なくてときに点数がプリズラになるので
4375.34	4377.34	そこにバイブタハをそういう事で
4377.34	4378.34	服インからダテンが飲みるので
4378.34	4380.34	番面ロックの意味はないですよ
4380.34	4381.34	という事で
4381.34	4383.34	一応、石であれば問題ないんですが
4383.34	4385.34	ポーチしかときの選択を合えて
4386.34	4387.34	取られないようにという風にしてますよね
4387.34	4388.34	はい
4388.34	4389.34	そこバフで調整できるように
4389.34	4391.34	というところさ、カワンとりの切らめき
4394.34	4396.34	カワンはクリッシン化を切ります
4405.34	4407.34	これが、やるがつてくれたので
4407.34	4410.34	もう一度フォーズミに行けるようになりますね
4410.34	4411.34	そうですね
4412.34	4414.34	これで
4414.34	4416.34	イルデリーズを下げて
4418.34	4420.34	3枚ゼロホズミ
4422.34	4425.34	ウェルが出てくる感がいいですね
4425.34	4426.34	今度は
4426.34	4428.34	配力18のまま
4431.34	4433.34	ターンを返します
4433.34	4435.34	ワイブファン2枚目
4435.34	4438.34	コースのスファング出てくれれば
4438.34	4440.34	この段面を
4440.34	4442.34	放置するという選択肢が
4442.34	4444.34	取りづらかくらいですよね
4444.34	4445.34	最適に
4445.34	4447.34	これ
4447.34	4449.34	1年しか残ってないと
4449.34	4451.34	マガチオバウスマガチオじゃないと
4451.34	4453.34	プレイズではかけない以上になっていて
4456.34	4458.34	今度もリーサルを取れれば
4458.34	4459.34	とこであるんですけど
4459.34	4461.34	パンと戻せないでね
4464.34	4466.34	2枚目の
4466.34	4468.34	おり目してるやる新観です
4470.34	4472.34	もうこういった
4492.34	4494.34	スターバーマガラフフイーム
4494.34	4496.34	セフィーの2枚目が
4496.34	4498.34	なかなかこないそうですね
4498.34	4499.34	それさえあれば
4499.34	4500.34	一気に出てんが
4500.34	4502.34	見えて走れるんですが
4513.34	4514.34	あとそこだけがほしいよ
4514.34	4515.34	状況か
4515.34	4516.34	場合いるかも
4516.34	4517.34	置いていきます
4517.34	4518.34	おさあ
4518.34	4519.34	ここで来ました
4521.34	4522.34	2枚目はうらすません
4525.34	4526.34	ギリギリ上から
4527.34	4530.34	これで準備を整った方組み
4535.34	4536.34	そもそもまず
4536.34	4537.34	この相手の場面どっちか
4537.34	4538.34	コスモスさんが
4538.34	4539.34	手負担やります
4541.34	4542.34	当たってしまうと
4542.34	4544.34	一種の仮にこっちじゃんで
4544.34	4545.34	イメージが当たっていった
4545.34	4546.34	とかで
4546.34	4548.34	リーサルがワンチャントレール
4548.34	4549.34	考えたので
4549.34	4550.34	休憩で残していた方が
4550.34	4551.34	あったかもしれない
4551.34	4552.34	なるほど
4557.34	4558.34	ドーベンク
4566.34	4567.34	だむらとしては
4567.34	4569.34	リーサルの取りづらい
4569.34	4570.34	番面になってしまったんですが
4570.34	4571.34	相手が
4571.34	4572.34	バイブカハの不明を
4572.34	4573.34	詳えていることを
4573.34	4574.34	やって
4574.34	4575.34	責任が1枚目で
4575.34	4576.34	見えている
4576.34	4577.34	撤去も20枚以上
4577.34	4578.34	掘っているということで
4578.34	4579.34	2枚目
4579.34	4581.34	あったときに
4581.34	4582.34	進化系も
4582.34	4583.34	コミで
4583.34	4584.34	話ですよね
4586.34	4588.34	さあここはバガチをだけ出して
4588.34	4589.34	2枚のプレイ
4589.34	4592.34	おつみです
4592.34	4593.34	3枚目
4593.34	4595.34	おつもすさぐまで置いていく
4600.34	4601.34	さあ番面
4601.34	4602.34	8枚目のコスモスさんが
4602.34	4604.34	やらないかもとります
4604.34	4608.34	出てくるウイーム
4608.34	4610.34	エルイット対策に手札からの1枚を
4610.34	4611.34	超える
4611.34	4613.34	2枚もとで
4613.34	4614.34	4点の回復
4614.34	4617.34	2点は
4617.34	4618.34	これでた組みの
4618.34	4619.34	まっぺんが
4619.34	4620.34	相手いる
4620.34	4621.34	これ見えてますかね
4621.34	4623.34	進化系もあります
4623.34	4625.34	さあまずはせフィに
4625.34	4626.34	2枚目を
4626.34	4627.34	混ぜていく
4627.34	4631.34	1枚目
4631.34	4633.34	そして
4633.34	4634.34	2枚目を
4634.34	4636.34	混ぜての2枚目
4636.34	4639.34	3枚目
4639.34	4641.34	クインさらに
4641.34	4644.34	2枚目の本体
4644.34	4646.34	フレッシャーマール
4646.34	4649.34	年間王者決定選押先4
4649.34	4651.34	響込み体調を
4651.34	4653.34	見事につとめて見せました
4653.34	4654.34	楽見
4654.34	4656.34	村を激発して
4656.34	4659.34	大きなガスポズ
4659.34	4662.34	3点サネルアウトストランク
4662.34	4663.34	クカラー
4663.34	4665.34	まずは先に一生取りました
4665.34	4666.34	10枚目
4666.34	4668.34	大きな一戦
4668.34	4670.34	1体0取り色で
4670.34	4673.34	5点サーモン
4673.34	4674.34	オーブン
4674.34	4675.34	カルド選手
4675.34	4678.34	という形になりました
4678.34	4679.34	チームメイト
4679.34	4683.34	カルドの大きな関係を開けます
4683.34	4686.34	1体0取り色に
4686.34	4687.34	されました
4687.34	4688.34	エビアルさんいかがでしたか
4688.34	4689.34	やはり初戦
4689.34	4690.34	ということで
4690.34	4691.34	緊張感もね
4691.34	4692.34	高まっている仕上がった
4692.34	4693.34	思ったんですが
4693.34	4694.34	見事
4694.34	4695.34	相手の
4695.34	4696.34	細み曲がちえる
4696.34	4697.34	おまとっばして
4697.34	4698.34	勝ち切ったということで
4698.34	4701.94	G-5Gとしてはかなり大きく並みに乗り算んじゃないかなというふうに思いますね
4701.94	4703.44	はい
4703.44	4704.14	できようだね
4704.14	4706.34	あるような悲しみになりました
4706.34	4708.34	それでは続いて第二試合です
4708.34	4710.54	試合の準備があったことの対応です
4710.54	4713.54	さあそれではローデーションで行われる第二試合です
4713.54	4716.24	通常選手に登場していただきましょう
4716.24	4718.74	福岡ソフトバンコホークスゲーミングからは
4718.74	4720.24	この選手です
4729.34	4734.34	バンジョーのカレイドスコーペー
4734.34	4738.34	アートオーメン
4747.34	4750.34	続いて3バージーからはこの選手です
4759.34	4763.34	甘かけるコロー
4763.34	4767.34	デーグセー
4778.34	4782.34	それでは両選手は試合の準備をお願いします
4788.34	4791.34	第2試合ローデーションアートムバーススリーグでの戦いを
4791.34	4792.34	我々でおっとときいたします
4792.34	4794.34	実況ともだかとそして解説までしたんですよ
4794.34	4795.34	よろしくお願いします
4795.34	4796.34	よろしくお願いします
4796.34	4797.34	お願いします
4797.34	4798.34	みなさんは本当にありがとうございます
4798.34	4801.34	そして配信でご覧の皆さんもよろしくお願いします
4801.34	4802.34	やまるさ
4802.34	4803.34	はい
4803.34	4805.34	3年ぶりですかこの有感客の
4805.34	4807.34	いやこの熱気やはりすごいですよね本当に
4807.34	4809.34	本当に皆様のおかげで続いております
4809.34	4812.34	そうなるとも5年経ておかになるわけですよね
4812.34	4813.34	このプロの舞台は
4813.34	4814.34	そうですね
4814.34	4817.34	このシャドバスの歴史自体も大分長くなってきましたけれども
4817.34	4820.34	プロシーンも本当に皆さんの応援のおかげで
4820.34	4823.34	これだけ長く長く続けてくることができました
4823.34	4826.34	本当に素晴らしい戦いを期待したいと思います
4826.34	4827.34	いやまるさ
4827.34	4829.34	我々も追いつくので本当に大変ですけども
4829.34	4830.34	はい
4830.34	4832.34	ここから見れる試合手のまた拡別ですからね
4832.34	4833.34	そうですね
4833.34	4835.34	いや本当にも最高レベル
4835.34	4837.34	ホッププロ達の教演になっていますから
4837.34	4840.34	その意味ではね今まず1,000名
4840.34	4843.34	エジバイジーがまずは戦修という形になりましたが
4843.34	4846.34	ここからソフトバンクの巻き返しを見せるのか
4846.34	4847.34	あるいはやはりね
4847.34	4849.34	チームの生き良いというところ1つ
4849.34	4850.34	超初としてもって
4850.34	4852.34	エジバイジーさらに勝ち交渉
4852.34	4854.34	重ねるのかといったところ楽しみに見たいです
4854.34	4856.34	いやこの会場で去年は
4856.34	4858.34	無関客ということでお届けした
4858.34	4860.34	このSHGの戦いなんですけども
4860.34	4862.34	ストロドキは50という
4862.34	4865.34	全てをストレートで勝つという戦いを
4865.34	4867.34	我々は目にしてきました
4867.34	4868.34	そうですよね
4868.34	4870.34	去年と違うところ有関客というところだけなく
4870.34	4873.34	まずSHGが破れてのスタートというところで
4873.34	4875.34	いやその意味ではね
4875.34	4877.34	元々SHGとしては
4877.34	4879.34	今日もまたストレートで勝ってやるというのが
4879.34	4881.34	一つ勢みに持ってきていましたから
4881.34	4882.34	それをデバナで9Gと
4882.34	4883.34	GYGというところ
4883.34	4884.34	まさしくね
4884.34	4886.34	まあここからもどんどん登り調子
4886.34	4888.34	涙に乗っていくんではないかというところも
4888.34	4889.34	期待が持てます
4889.34	4891.34	こちらレージの公式ツイッターでは
4891.34	4893.34	戦修使用の出来画像が付いてされます
