start_time	end_time	transcript
5644.60	5646.60	スケルトンレイダー引けていないというところもあって
5646.60	5648.60	伸び悩んではいるので
5648.60	5650.60	レータイの進入と合わせてどこまで伸ばせるか
5650.60	5653.60	これを考えていきたい時間大になってきました
5653.60	5655.60	はい
5655.60	5657.60	ちょっとこのタイミングだってきても
5658.60	5659.60	地獄というか
5659.60	5660.60	そうですね
5660.60	5662.60	幸いレータイの進入2枚使えているので
5662.60	5663.60	カスプス
5663.60	5665.60	何かと合わせして
5665.60	5667.60	使っていけるという展開になると
5667.60	5668.60	ポッキンですが
5668.60	5669.60	はい
5670.60	5672.60	あっとここでカースメカス時に
5672.60	5674.60	今の意味を引いてしまう
5675.60	5677.60	さらには切れるんです
5678.60	5679.60	ちょっとカキピーとしては
5679.60	5681.60	まだ進化もできていない
5681.60	5684.60	クロマンスも3しか消費していない
5684.60	5686.60	こういった状況なので
5686.60	5688.60	ちょっとリーサルが遠くて
5688.60	5690.60	その間に Agnom側が着ちゃくちゃくと
5690.60	5692.60	パートを揃えてしまっているような
5692.60	5694.60	じゃあはいずね
5695.60	5697.60	気を見てるぐらい
5698.60	5700.60	ルルない時代は
5700.60	5702.60	ワルクはないんですが
5703.60	5704.60	思うもも
5704.60	5705.60	そうですね
5705.60	5706.60	で、恐らくは
5706.60	5708.60	レコノ投操使って
5708.60	5709.60	ドライニーク
5709.60	5711.60	そんな時間ですね
5712.60	5714.60	さらにパートを描き集める
5714.60	5715.60	フラムグラスは2枚目
5715.60	5718.60	台湾の砂沢はワルクはないですね
5719.60	5721.60	ただ現状ちょっとも
5721.60	5723.60	赤ババーだいぶ2個ってしまっている
5723.60	5724.60	上下今日ですね
5724.60	5725.60	おしいカードサーチできるか
5725.60	5727.60	どうかは少しないし
5727.60	5729.60	できればやはり蹴るのす
5729.60	5731.60	サイドを発掘していきたいんですが
5731.60	5732.60	はい
5732.60	5733.60	なかなかない度は高いですね
5733.60	5734.60	ちょっとこう
5734.60	5736.60	2もが早くしまうようなところがあります
5740.60	5741.60	さらに進化を重ねても
5741.60	5742.60	いるんですが
5742.60	5743.60	スケルトのレードは見えていない
5743.60	5745.60	そしてこここの赤いところとして
5745.60	5747.60	二人方
5747.60	5749.60	もし3点入れる
5749.60	5751.60	2点入れるのかというところの感想ですね
5751.60	5752.60	はい
5755.60	5758.60	スラット数字を回収するとしていました
5758.60	5759.60	おっとそしたい
5759.60	5760.60	さらに腹筋にも入れていく
5760.60	5761.60	もうあれですね
5761.60	5763.60	スカルトバンパイア見たので
5763.60	5765.60	カード腹筋に入れてしまおうと
5765.60	5766.60	うん
5766.60	5767.60	えーいう思い切った判断ですが
5767.60	5768.60	はい
5768.60	5770.60	これであれば
5770.60	5771.60	上げていか
5774.60	5775.60	しっかりとガマンしながら
5775.60	5777.60	そのパーツを揃えていました
5780.60	5781.60	物に行ってを掛けて
5781.60	5782.60	ライフリカがり
5785.60	5788.60	一気にぎあを上げていく
5790.60	5792.60	この効果力が非常に魅力
5792.60	5794.60	しっそだ点
5794.60	5796.60	一気に走って
5796.60	5798.60	物バンパイア
5798.60	5799.60	勇気を持って持ち込んだ
5799.60	5801.60	しっかりと一本返していきました
5803.60	5806.60	やかなり苦しい時間があったかのように見えたんですが
5806.60	5808.60	はい最後を取り切ってきましたね
5808.60	5809.60	そうですね
5809.60	5810.60	まああのかなりカキピーが
5810.60	5812.60	まが攻撃でるような手札になってしまった
5812.60	5813.60	ということも
5813.60	5814.60	はい
5814.60	5816.60	その中でちょっとカキピー
5816.60	5817.60	もう選択肢
5817.60	5819.60	まとまに切らなかったかなというような
5819.60	5821.60	シーンがいくつかありました
5821.60	5822.60	ちょっとギルネリーゼを
5822.60	5823.60	失ってしまって
5823.60	5825.60	相手のスカーレットバンパイアでの削り
5825.60	5827.60	ここに対する回答がなくなっていたり
5827.60	5829.60	あったりとか
5829.60	5830.60	ちょっと
5830.60	5832.60	このバンパイアのバストダメージに対する
5832.60	5834.60	構えっていうところ
5834.60	5836.60	僕が順に取り切れなかったという部分
5836.60	5838.60	それがちょっと出てしまった仕上げになりましたね
5838.60	5839.60	はい
5840.60	5842.60	さあ一本ずつ取ってく
5842.60	5844.60	対戦3000
5844.60	5846.60	ネクロマンスはそしてロイヤルの
5846.60	5848.60	タイミングになります
5852.60	5854.60	現在の環境を支配する
5854.60	5857.60	そんなまたそのできればあるんですが
5861.60	5862.60	まずは
5862.60	5864.60	さあそして対関の技を
5864.60	5866.60	このマンタンチアップでは
5866.60	5867.60	敷きたくなかったですね
5867.60	5868.60	はい
5873.60	5874.60	さあ
5877.60	5879.60	さあルーナはもう一枚
5879.60	5881.60	やいたんかいから
5881.60	5882.60	そういったいく
5882.60	5883.60	そして人形でドローミル動き
5883.60	5885.60	ターンを追いました
5890.60	5891.60	さあ俺の戻しては
5891.60	5892.60	女性が積極的に
5892.60	5894.60	番面展開していきたいですが
5894.60	5896.60	はいここまでルーナルーナーときていて
5896.60	5898.60	ちょっと連携行のまま
5898.60	5901.60	風がせてもらえるだろうかといったところの心配が出てきています
5901.60	5902.60	はい
5904.60	5905.60	まあなんとしても
5905.60	5906.60	この課題になってくるのが
5906.60	5908.60	ロックへの警戒
5910.60	5912.60	本庁からが進入
5912.60	5913.60	そしてクランプです
5917.60	5919.60	さあ平断庁も飛行できた
5920.60	5922.60	コストの靴付はいいんですが
5922.60	5923.60	まあやっぱり
5923.60	5924.60	メロックを手がするか
5924.60	5925.60	どこかですね
5925.60	5926.60	はい
5931.60	5932.60	早い段階から
5932.60	5933.60	風でいきたいという
5933.60	5934.60	でもそれがあるんですが
5939.60	5941.60	これは番面当たっていきます
5942.60	5943.60	ここは一つ
5943.60	5944.60	カキピーガバーの
5944.60	5945.60	ルーナルを懸回しましたね
5945.60	5946.60	はい
5948.60	5950.60	ルーナイが出てきたときに
5950.60	5951.60	バニー残ってくれるので
5951.60	5953.60	例えばジャーニングボリンで
5953.60	5954.60	あったり
5954.60	5955.60	ないと
5955.60	5956.60	こういったところで当たって
5956.60	5957.60	場を開けていくことができる
5957.60	5958.60	さらには相手の
5958.60	5960.60	ルーナイに関しても
5960.60	5961.60	スイアストは
5961.60	5962.60	倒れられないようにしておくと
5962.60	5964.60	というところの狙いがありましたが
5964.60	5965.60	はい
5965.60	5966.60	カキピーガバーは結果的には
5966.60	5968.60	ルーナイは
5968.60	5969.60	持っていない状態
5969.60	5970.60	はい
5970.60	5971.60	さらにはベルエンジェルも
5971.60	5972.60	飛化的きれいに
5972.60	5973.60	トルコットができたので
5973.60	5975.60	特殊しては悪くないですね
5975.60	5976.60	日旅に当たりながら
5976.60	5977.60	クランプス
5977.60	5979.60	今回は早い段階での
5979.60	5980.60	スケルトのレーラ
5983.60	5984.60	ようやくこのタイミング
5984.60	5985.60	4ターン目というところで
5985.60	5986.60	一枚変わってきました
5991.60	5993.60	カキピーにしてみれば
5993.60	5994.60	スケルトのレーラーは
5994.60	5995.60	ここに進化されたの
5995.60	5996.60	さらには
5996.60	5997.60	冷態の心理も手札
5997.60	5998.60	持った状態で
5998.60	5999.60	破壊をしっかり
5999.60	6000.60	稼げているので
6000.60	6001.60	やはりイータイミングで
6001.60	6002.60	かけつけてくれたカードですね
6002.60	6004.60	対する
6004.60	6005.60	アグの向きは
6005.60	6006.60	やはり
6006.60	6007.60	ハーフロック
6007.60	6008.60	耳に進行されてしまっていて
6008.60	6009.60	はい
6009.60	6010.60	ちょっとここから先の
6010.60	6012.60	打点をどうやって出していこうか
6012.60	6013.60	というところが
6013.60	6014.60	考えています
6014.60	6015.60	注意の県階で
6015.60	6016.60	加速して重心の
6016.60	6017.60	近いというところで
6017.60	6018.60	静岡ドを
6018.60	6019.60	手札に見えているので
6019.60	6020.60	この辺りを
6020.60	6021.60	中心にダメージ
6021.60	6022.60	組み立てていくような形には
6022.60	6023.60	なるんですが
6023.60	6024.60	一方で
6024.60	6025.60	エゲーム後半になってくる
6025.60	6026.60	とスケルトンレーラーや
6026.60	6027.60	はり出てきますので
6027.60	6028.60	それまでの間に
6028.60	6029.60	連携重達成して
6029.60	6030.60	鼻の対象を
6030.60	6031.60	たけつみ
6031.60	6033.60	こちらをアクティブにしておくか
6033.60	6034.60	あるいは
6034.60	6035.60	もう
6035.60	6036.60	たけつみには
6036.60	6037.60	あまり
6037.60	6038.60	対応なずに
6038.60	6039.60	まず番面を
6039.60	6040.60	この中番でしっかり
6040.60	6041.60	作り切定番面から
6041.60	6042.60	ダメージを出して
6042.60	6043.60	最後は
6043.60	6044.60	番面空いてるところから
6044.60	6045.60	しっそくるわ
6045.60	6046.60	で詰めるか
6046.60	6047.60	こういったところのプラニング
6047.60	6048.60	選択しましたね
6048.60	6049.60	はい
6049.60	6050.60	マグナム
6050.60	6051.60	マグナス
6051.60	6053.60	アムサン出てました
6053.60	6055.60	ごめん展開という形を
6055.60	6056.60	とって
6056.60	6057.60	ここは
6057.60	6058.60	参加
6058.60	6059.60	スケルトンレーラー
6059.60	6060.60	実際に
6060.60	6061.60	ギリギリ間によるところで
6061.60	6062.60	2枚かけつけてくれている
6062.60	6063.60	はい
6063.60	6064.60	な展開です
6064.60	6066.60	ただ一方で
6066.60	6067.60	ルル内は
6067.60	6068.60	引けていないので
6068.60	6069.60	この中で
6069.60	6070.60	この中で
6070.60	6071.60	この中で
6071.60	6072.60	この中で
6072.60	6073.60	この中で
6073.60	6074.60	この中で
6074.60	6075.60	この中で
6075.60	6076.60	この中で
6076.60	6078.60	一方で
6078.60	6079.60	こうなり
6079.60	6080.76	 hear
6080.76	6082.60	これから
6082.60	6092.04	ロイヤル側の 6 ブン
6092.04	6093.02	砂 applied
6093.02	6093.60	後ろの
6093.60	6095.60	徳島
6095.60	6096.54	次と
6096.54	6097.20	 تゲット
6097.20	6098.10	ロイヤル側の
6098.10	6101.60	反 even
6101.60	6105.20	県を
6105.20	6107.20	もしっかり考えていきたいとはになっています
6107.20	6108.20	はい
6112.70	6114.70	さままずは冷たいの進入から
6115.20	6117.20	一度押しにカレコストも下がっていく
6121.70	6124.20	うなにが直接進化圏を切っていきます
6124.70	6128.20	これはちょっと目の前のプレッシャーに押された形ですかね
6129.20	6133.20	ネクロテンピテーション使って除去していくかというところを考えていくか
6133.20	6134.20	そうですが
6134.70	6136.20	ただ3回目
6136.20	6137.70	ロックしますかこれ
6138.70	6139.70	思い切りますね
6139.70	6141.20	あえてここはロックして
6142.20	6144.20	冷たいの進入は2枚目
6146.70	6149.70	リーダー体力だけ詰めてここはターンを返しました
6149.70	6151.20	さあロックで帰ってきた
6153.20	6155.20	ロックで帰ってきてはいるんですが
6155.20	6158.70	ただアグノム目線は次スケルトンレーダーは来るなと
6158.70	6160.70	そこまでは見えている状態です
6160.70	6165.70	スケルトンレーダー1枚来ても1枚だなと
6165.70	6169.70	落ちているコストが最大でも5枚しか落ちてない
6169.70	6171.70	ところが見えているので
6171.70	6174.70	やればここジャニゴブリもそのまま放置されて
6174.70	6176.70	体力3回復見えてますので
6178.70	6182.70	レーダー1枚だけであれば
6182.70	6184.70	さまき切れないような感じ
6184.70	6186.70	あれば次そうですね
6186.70	6188.70	エリカエリカーもこれ見えてますので
6188.70	6189.70	はい
6189.70	6191.70	相手が攻め込んできたところに
6191.70	6193.70	返しでリースするとれるような格好
6193.70	6194.70	ここ目指してますね
6194.70	6197.70	スケルトンレーダー1枚であれば大丈夫
6197.70	6199.70	そんな犯体になりました
6199.70	6202.70	現在連携がアグノムが6なので
6202.70	6204.70	エリカで11点とまでは行かないんですが
6204.70	6206.70	9点までは3個目ますので
6206.70	6208.70	我々の目線ではカキピーは
6208.70	6210.70	体力最低でも4回復するか
6210.70	6212.70	あるいは道びくまでベルエンジェル
6212.70	6215.70	この辺りがマストになってくるというイメージですね
6215.70	6216.70	はい
6220.70	6223.70	コストは4まで下がり切っている
6228.70	6231.70	まずは一旦にそうしなければならない
6231.70	6233.70	そんな思いまるでしょう
6233.70	6235.70	ベルエンジェル
6235.70	6236.70	そうですね
6236.70	6237.70	なので
6237.70	6238.70	スケルトンレーダー切っていくのは
6238.70	6239.70	確定事項として
6239.70	6240.70	はい
6240.70	6242.70	残りのコストで何をするか
6242.70	6243.70	っていうところも
6243.70	6244.70	確保ですね
6244.70	6245.70	はい
6246.70	6248.70	ベルエンジェルに進化をおきます
6248.70	6250.70	このベルエンジェルで
6250.70	6252.70	アグノムの
6252.70	6255.70	注意の建設エリカー2枚出して
6255.70	6256.70	っていうようなリサルのパターン
6256.70	6257.70	ここはさすがに
6257.70	6259.70	幅もまれるような箱になりました
6259.70	6260.70	はい
6263.70	6266.70	3個ストのスケルトンレーダーが2枚
6270.70	6271.70	さあ
6271.70	6272.70	ここも時間びっくり使いながら
6272.70	6273.70	先に当たっていく
6273.70	6274.70	そうですね
6274.70	6276.70	先にネクロマンスを消費して
6276.70	6277.70	これで
6277.70	6279.70	2枚出していきたいと
6279.70	6281.70	ここで
6281.70	6282.70	あと
6282.70	6283.70	ネクロマンス消費6
6283.70	6284.70	はい
6284.70	6286.70	これで2枚出して
6286.70	6287.70	したいというような動き方です
6287.70	6288.70	はい
6290.70	6291.70	さあ
6291.70	6292.70	バリアつきのベルエンジェル
6292.70	6294.70	ここはノークル形になりました
6297.70	6298.70	さあ
6298.70	6299.70	こうすると
6299.70	6300.70	一定苦しいのをアグノムですね
6300.70	6301.70	はい
6304.70	6306.70	シンプルに
6307.70	6308.70	バリアつきのベルエンジェル
6308.70	6311.70	特大サイズの裏にいるスケルトンレーダーと
6311.70	6312.70	カスメカスジ
6312.70	6314.70	ここがもう取れないですね
6314.70	6315.70	はい
6317.70	6318.70	連携もこれまで全然
6318.70	6320.70	加減させてもらえていないので
6320.70	6322.70	鼻の対象を高けつみも
6322.70	6323.70	まだまだ
6323.70	6325.70	連携も生きてこないと
6326.70	6328.70	ここまで現状連携は6
6329.70	6330.70	ちょっとこのまま一つ
6330.70	6333.70	嫌が上がっていないという確保になります
6336.70	6337.70	ベルエンジェルの処理
6337.70	6339.70	そしてはスケルトンレーダーまで触りたい
6341.70	6343.70	残り体力が発展というのも
6343.70	6344.70	非常に不安というところ
6350.70	6351.70	そうですね
6351.70	6352.70	カキピーとしては
6352.70	6353.70	次スケルトンレーダーが
6353.70	6354.70	いるので
6354.70	6356.70	大胸そこでのリサルを見せつつ
6356.70	6357.70	ただ
6357.70	6359.70	スケルトンレーダーだけだと
6359.70	6360.70	はい
6360.70	6361.70	一応まぁ
6361.70	6363.70	レーコンの進入と
6363.70	6364.70	合わせて
6364.70	6365.70	リサルトっていくような
6365.70	6366.70	自体があるんですが
6366.70	6367.70	ちょっと
6367.70	6370.70	上げののはここは
6370.70	6371.70	まとま
6371.70	6373.70	力が良いような動きになりがさね
6373.70	6374.70	まめん残ってしまうので
6374.70	6375.70	はい
6375.70	6376.70	はい
6376.70	6379.70	目いっぱい
6379.70	6380.70	こう当たっていきますが
6380.70	6382.70	二回表存のかした
6382.70	6383.70	借りに
6383.70	6384.70	これ
6384.70	6385.70	だてのお見えを
6385.70	6387.70	スケルトンレーダーに当てられていたとしても
6387.70	6388.70	はい
6388.70	6390.70	まだまだ手札に
6390.70	6391.70	控えているだてんで
6391.70	6392.70	終わってるようなところですね
6392.70	6393.70	はい
6394.70	6395.70	せーのせーした
6395.70	6397.70	次のゲームに向けて
6397.70	6399.70	まずはカキピーが
6399.70	6400.70	一歩先に
6400.70	6401.70	オーティオをかけていきました
6405.70	6406.70	ネクロマンさん
6406.70	6407.70	2連党から
6407.70	6408.70	ここは取り切っていきましたが
6408.70	6410.70	振り返っていかがでしたが
6410.70	6411.70	そうですね
6411.70	6412.70	ここタイルウィアル戦というところで
6412.70	6413.70	カキピーとしたいは
6413.70	6414.70	何としても
6414.70	6415.70	いけなかったところだと思いますので
6415.70	6416.70	まずは
6416.70	6417.70	終わってきて
6417.70	6418.70	一人といけ
6418.70	6419.70	なんていうところかもしれません
6419.70	6421.70	ただかなり重い切った戦闘というところを
6421.70	6422.70	見られましたね
6422.70	6423.70	ジャニーゴブリンの進化後
6423.70	6426.70	これを残しての番面ロップという戦闘
6426.70	6427.70	ベルエンジルが手札に
6427.70	6428.70	控えていたから
6428.70	6429.70	こそ次のターン
6429.70	6431.70	何とか受け切れるだろうという
6431.70	6432.70	かなり神人への
6432.70	6433.70	戦闘士となりましたが
6433.70	6434.70	見事をドンピシャで
6434.70	6435.70	ハマって
6435.70	6436.70	勝利を手にしたというかきピーです
6436.70	6437.70	はい
6439.70	6440.70	ここが開発する場
6440.70	6442.70	この本戦ということになります
6442.70	6444.70	オーティオをかけたカキピー
6444.70	6445.70	そのまま決めきるか
6447.70	6449.70	アーシキテキはもう一つの
6449.70	6450.70	エルフそして
6450.70	6451.70	ロイイアルのタイミェンです
6453.70	6455.70	アグノムのストリングが
6455.70	6456.70	アグノムの手札を
6456.70	6457.70	手札としては
6457.70	6460.70	一所通しっかり動いていけるような手札を
6460.70	6462.70	カキピーが手札かなり
6462.70	6463.70	いいながですよね
6463.70	6464.70	はい
6464.70	6466.70	星パーツがしっかりで
6466.70	6467.70	揃っている
6467.70	6468.70	そんなごまになっています
6468.70	6470.70	アグノムとしては
6470.70	6472.70	自身の手札を
6472.70	6474.70	手札としては
6474.70	6476.70	一所通しっかり動いていけるような手札を
6476.70	6478.70	カキピーが手札を
6478.70	6479.70	かなりいいながですよね
6480.70	6481.70	アグノムとしては
6481.70	6483.70	自身の手札に
6483.70	6484.70	体感の技が入っている
6484.70	6485.70	というところは
6485.70	6486.70	公開性でカキピーが
6486.70	6487.70	開いているので
6487.70	6488.70	カキピーの手札を
6488.70	6489.70	バンメンのロックを
6489.70	6490.70	もちろん
6490.70	6491.70	最適限の形態が
6491.70	6492.70	必要なんですが
6492.70	6493.70	ロックを意識しすぎず
6493.70	6494.70	二番面を広げて
6494.70	6495.70	体力に
6495.70	6497.70	プレッシャーかけていく形を
6497.70	6498.70	意識したいです
6498.70	6499.70	二番に対してカキピーは
6499.70	6500.70	一応
6500.70	6501.70	体感の技が
6501.70	6502.70	二枚しかないのだから
6502.70	6503.70	ということで
6503.70	6504.70	割引って
6504.70	6505.70	バンメンロック進行することも
6505.70	6506.70	可能なんですが
6506.70	6507.70	体感の技が直擊したときの
6507.70	6508.70	ダメージが
6508.70	6509.70	大きすぎるので
6509.70	6511.70	どちらかというと
6511.70	6512.70	不色の説明なんかも
6512.70	6513.70	ある程度は
6513.70	6514.70	使いながら
6514.70	6515.70	ダメージカットを
6515.70	6516.70	して
6516.70	6517.70	7端面を目指す
6517.70	6518.70	その一端ゲーム展開になりそうでしょうか
6518.70	6519.70	はい
6519.70	6522.70	触った
6522.70	6523.70	触っていました
6523.70	6524.70	この不色の説明の
6524.70	6525.70	使い所
6525.70	6527.70	一つポイントになりそうです
6527.70	6528.70	一人に
6528.70	6532.70	動いてきた
6532.70	6535.70	嘘
6535.70	6537.70	まず
6537.70	6539.70	ロックしていくような
6539.70	6541.70	動き方になっていきそうなんですかね
6541.70	6543.70	体力が
6543.70	6544.70	まだ引っかってきカキピーは
6544.70	6545.70	余裕がある状態
6545.70	6546.70	そして
6546.70	6547.70	焼くのもがまだ
6547.70	6548.70	バンメンが
6548.70	6549.70	十分に並んでいないので
6549.70	6550.70	ここで
6550.70	6551.70	そんなに
6551.70	6552.70	掃除しつけないなっていうところは
6552.70	6553.70	離れました
6553.70	6554.70	なので
6554.70	6555.70	一旦
6555.70	6556.70	ガマンする
6556.70	6558.70	奴らは全然ありそうですが
6558.70	6559.70	積極的に手札も
6559.70	6560.70	進みに来ましたね
6560.70	6561.70	ただ
6561.70	6562.70	やはり
6562.70	6563.70	ここベビーフェルパーも
6563.70	6564.70	出して
6564.70	6565.70	当たっていくというところまで
6565.70	6566.70	やっているので
6566.70	6567.70	ロック進行より
6567.70	6568.70	はしっかりと
6568.70	6569.70	ダメージカットしていく
6569.70	6570.70	動き方ですね
6570.70	6571.70	ご意識して
6571.70	6572.70	その意味でます
6572.70	6573.70	そして
6573.70	6574.70	今これで
6574.70	6575.70	体力1の
6575.70	6576.70	水準で揃えられたので
6576.70	6577.70	あげのむとしては
6577.70	6578.70	これは
6578.70	6580.70	不色の絶命打たれるかもしれないな
6580.70	6581.70	というところはしっかり
6581.70	6582.70	さあ足り方考えて
6582.70	6583.70	体力は
6583.70	6584.70	2の水準で
6584.70	6585.70	バンメン揃えていきます
6585.70	6586.70	3ターン目の
6586.70	6587.70	バイブカハで
6587.70	6588.70	体力は
6588.70	6590.70	ともに2ということになります
6593.70	6594.70	不色の絶命でも
6594.70	6595.70	体重しないラインを
6595.70	6596.70	しっかりと
6596.70	6597.70	作って
6597.70	6598.70	ターンを渡しています
6598.70	6600.70	一瞬手にかけましたが
6600.70	6601.70	やはりこの使いところ
6604.70	6605.70	そうですね
6605.70	6606.70	まただ
6606.70	6607.70	ちょっとバンメンを
6607.70	6608.70	大きくなってしまっていて
6608.70	6609.70	ここから
6609.70	6610.70	ロック進行を続けていく
6610.70	6611.70	っていうのには
6611.70	6612.70	かなり
6612.70	6613.70	厳しい状況になってしまったので
6613.70	6614.70	はい
6614.70	6615.70	まあ
6615.70	6616.70	疑されたというような
6616.70	6617.70	その人の絶命ですね
6617.70	6618.70	はい
6621.70	6622.70	ここまで
6622.70	6623.70	全部よく
6623.70	6624.70	アクドムが動いている
6624.70	6625.70	メタトロンを掃えます
6629.70	6630.70	さあこのメタトロンは
6630.70	6631.70	非常に大きいですね
6631.70	6632.70	はい
6632.70	6633.70	4回目のメタトロンということで
6633.70	6635.70	PPが一つジャンプして
6635.70	6636.70	相手の
6636.70	6637.70	切るターンですね
6637.70	6639.70	7ターン目のラッキーか
6639.70	6640.70	ここよりも
6640.70	6641.70	前に
6641.70	6642.70	体感の技でやったり
6642.70	6643.70	ビクトリブレイダー
6643.70	6644.70	ここを打てるようになりましたので
6644.70	6645.70	はい
6645.70	6646.70	かなり
6646.70	6647.70	タイミングが
6647.70	6648.70	逆転した形になります
6649.70	6650.70	先に7ターン目を
6650.70	6651.70	迎えるこの強さ
6651.70	6653.70	まあ一番このタイミングの
6653.70	6654.70	欲しかったPPブースト
6654.70	6655.70	しっかりと
6655.70	6656.70	叶えていきました
6656.70	6657.70	そうですね
6657.70	6658.70	PPブーストを
6658.70	6659.70	本当に
6659.70	6660.70	ここで欲しいというのも
6660.70	6661.70	そうなんですけど
6661.70	6662.70	このマッチアップで
6662.70	6664.70	一気は輝きますね
6664.70	6665.70	はい
6668.70	6669.70	さあここに来ると
6669.70	6670.70	カキピートしては
6670.70	6671.70	それこそ
6671.70	6673.70	ロックシンコ
6673.70	6674.70	どの2か無理やり
6674.70	6675.70	トースか
6675.70	6676.70	動画の判断に狭られるんですが
6676.70	6677.70	はい
6677.70	6678.70	それで前のターンで
6678.70	6679.70	打ってしまっている不色の絶命
6679.70	6680.70	できますね
6680.70	6682.70	これでロックシンコが
6682.70	6684.70	できない形になってしまっているので
6684.70	6685.70	はい
6685.70	6686.70	引き続き番面取っていく動き
6686.70	6688.70	これを強制されているのが
6688.70	6689.70	ポチピーです
6689.70	6690.70	一旦ここは
6690.70	6691.70	ラッチタにシンカを
6691.70	6692.70	切る
6692.70	6693.70	これでバンスしていきますね
6693.70	6694.70	はい
6694.70	6695.70	これで番面3面を
6695.70	6696.70	落として
6696.70	6697.70	ベルエンジェルだけと
6697.70	6698.70	はい
6698.70	6700.70	番面の強いを
6700.70	6701.70	さあここを継続して
6701.70	6702.70	もう1回は
6702.70	6703.70	モノコロダインのゲーム
6703.70	6704.70	これは一気に番面プレッシャー
6704.70	6705.70	かけてきますね
6705.70	6706.70	はい
6706.70	6708.70	この7ターン目というところが
6708.70	6709.70	一つのキーになる
6709.70	6710.70	そんな中で
6710.70	6712.70	ここまでスパワーカード
6712.70	6714.70	現状これでカキピーが
6714.70	6715.70	かなり
6715.70	6717.70	状況側に回ってくれている
6717.70	6719.70	っていうところになりますので
6719.70	6720.70	はい
6720.70	6721.70	シンプルに
6721.70	6723.70	ワンメにフォロワーたくさん並べて
6723.70	6725.70	僕の平断庁の着地であったりだとか
6725.70	6727.70	こういったところ狙っていくだけでも
6727.70	6728.70	外つうですね
6728.70	6729.70	はい
6729.70	6731.70	ベルエンジェルにシンカを切って
6731.70	6732.70	3号さらに控えている
6732.70	6733.70	モノコロのエンドゲーム
6733.70	6736.70	強力の番面形成
6736.70	6743.70	3面でしっかりプレッシャーをかけながら
6743.70	6747.70	アグノム側は
6747.70	6751.70	現状体感の技
6751.70	6752.70	そしてベクトリーブレーで
6752.70	6753.70	ないような状態ですので
6753.70	6754.70	はい
6754.70	6756.70	カキピー側ここで
6756.70	6758.70	最後2面うまく
6758.70	6761.70	取りやすい形に
6761.70	6762.70	調整しながら
6762.70	6764.70	次のターンを待って
6764.70	6766.70	ラティカを倒せるかどうか
6766.70	6767.70	と言ったところに
6767.70	6768.70	シャレンジしたい状況ですが
6768.70	6769.70	はい
6769.70	6770.70	自身の球というこの残り体力
6770.70	6773.70	ここも気にかけなくてはいけないような状況です
6773.70	6775.70	20点を削り切るパーツは
6775.70	6776.70	揃っているんですが
6776.70	6778.70	その前に取られないように
6778.70	6781.70	最新の中央を払う必要がありそう
6781.70	6784.70	そしてちょっと現状ですと
6784.70	6786.70	次のターン
6786.70	6788.70	カーバンクルからラティカに
6788.70	6789.70	いくパターンでも
6789.70	6791.70	ただここ一ターンの効果がかなり
6791.70	6793.70	得らっそうですね
6793.70	6795.70	ちょっと次のターンまだ
6795.70	6797.70	リーサルまで出せるかどうかっていうところは
6797.70	6799.70	かなり難しそうに見えたんですが
6799.70	6800.70	はい
6800.70	6801.70	短の孤独で今
6801.70	6802.70	この番面もかなり
6802.70	6804.70	砂漠きやすくなったので
6804.70	6806.70	チャンスは出てきましたね
6806.70	6807.70	もう込めて
6809.70	6810.70	さぁ新化を聴いて
6810.70	6812.70	さらにここは準備を進めていく
6812.70	6814.70	4人を引っそませて
6814.70	6816.70	不色のですね弾込んできました
6816.70	6818.70	まだこのターンチョアクティブなので
6818.70	6821.70	次のカーバンクル1個のコンボパーツですね
6821.70	6822.70	はい
6823.70	6824.70	ターン
6824.70	6826.70	ヒーディングヘアリ
6826.70	6828.70	1個のターン回数
6831.70	6833.70	これでできれば手合は当たってほしいかったですね
6833.70	6835.70	あの自分の体力を戻しながら
6835.70	6836.70	あっとこそ
6836.70	6838.70	ビックスリブレーラー
6838.70	6839.70	最高の一枚
6839.70	6840.70	1枚
6840.70	6843.70	まあ体感の技でどちらかというところだったんですが
6843.70	6845.70	これカキピーの動きも
6845.70	6846.70	今次のターンは
6846.70	6848.70	どうにかリーサル1個ためのアクションとしては
6848.70	6850.70	非常に整ってます
6850.70	6852.70	ラティカ2枚でのリーサルですね
6852.70	6854.70	読めざしたくって
6854.70	6856.70	番面はなるべくロックギミに動きながら
6856.70	6858.70	勝つ次のターン
6858.70	6859.70	ゼロコストで打てるカード
6859.70	6862.70	ここなるべく手フダに抱えておきたくって
6862.70	6864.70	あえて
6864.70	6866.70	この絶名のスーハイシャーに関しても
6866.70	6867.70	手フダに戻しながら
6867.70	6869.70	ダブっていたカーバンクル
6869.70	6870.70	こちらアクセラレートで
6870.70	6872.70	キラメキに変換しておくことによって
6872.70	6873.70	ゼロコストカードとして
6873.70	6875.70	次のターンちゃんと使えるようになっていきますので
6875.70	6876.70	ラティカラティカを
6876.70	6877.70	次のターンで決めるんだと
6877.70	6879.70	そういうそんな重くの元での
6879.70	6880.70	エプレイとして
6880.70	6882.70	かなり綺麗にまとまっていたんですが
6882.70	6884.70	ここアグノムは
6884.70	6885.70	さすがに
6885.70	6887.70	ちょっと慎重にはなっていますが
6887.70	6888.70	いくでしょう
6888.70	6889.70	これは
6889.70	6891.70	欲しかったカードの
