start_time	end_time	transcript
7715.52	7718.52	シャドバスプレイしているという練習の方に
7718.52	7719.52	ヘイムです
7719.52	7720.52	練習量というのは誰もが
7720.52	7721.52	歌がところないでしょね
7721.52	7722.52	そうですね
7722.52	7725.52	そしてタバター71%
7725.52	7728.52	両面とともにほぼ70%
7728.52	7729.52	はい
7729.52	7730.52	ということになります
7730.52	7732.52	本当にこのプロツアーの中でも
7732.52	7735.52	クッシュの勝率を誇る2人の対決と
7735.52	7737.52	いうことかできそうですね
7737.52	7738.52	改めまして
7738.52	7740.52	お互いの出来ご紹介していきましょう
7744.52	7746.52	さていまLFウイッチドラゴン
7746.52	7748.52	そしてタバターはウイッチドラゴン
7748.52	7750.52	Bショップとなっています
7750.52	7751.52	ドラゴンとウイッチ
7751.52	7752.52	こちら量面が壁っています
7752.52	7753.52	そしてLFとBショップで
7753.52	7755.52	探出たという量面です
7755.52	7756.52	そうですね
7756.52	7758.52	昨日のタバターは
7758.52	7760.52	このBショップを使いこなして
7760.52	7762.52	LFを見事に感通してきている
7762.52	7764.52	LFを持っている対戦員で
7764.52	7766.52	化してきているというような
7766.52	7767.52	形になっていますが
7767.52	7768.52	やはりそうですね
7768.52	7770.52	決勝ビショップがLFに対して
7770.52	7772.52	比較的高い体力で
7772.52	7774.52	バンメンを作っていくことができると
7774.52	7775.52	というところで
7775.52	7776.52	調合されている
7776.52	7778.52	そして一方で
7778.52	7779.52	LFは
7779.52	7780.52	平均のLFに取っては
7780.52	7781.52	決勝ビショップ
7781.52	7783.52	自体は少しやりづらい相手ですが
7783.52	7785.52	藤ツイッチとおに対して
7785.52	7786.52	非常に高いやすいと
7786.52	7788.52	というような特徴を持っていますので
7788.52	7789.52	そこいかして
7789.52	7790.52	量プレイや
7790.52	7793.52	ともに自分の持ってきているでき
7793.52	7794.52	明確に
7794.52	7796.52	相手にしたいできというところを存在していますので
7796.52	7798.52	当て方は非常に重要になってきますね
7798.52	7799.52	昨日の
7799.52	7800.52	それぞれの対戦での
7800.52	7802.52	お互いの出し方なんていうところも
7802.52	7803.52	もしかしたら
7803.52	7805.52	この人盤の間に研究してきている可能性があります
7805.52	7806.52	しっかりと
7806.52	7807.52	当てんじゅんここでまず
7807.52	7808.52	一つ相手を
7808.52	7809.52	上まっていきたいというのが
7809.52	7811.52	量車のスタート地点かもしれません
7811.52	7813.52	特にこのフェックス化性となると
7813.52	7815.52	相手を分析する時間が与えられますから
7815.52	7816.52	そうですよね
7816.52	7817.52	でいまんの主要も
7817.52	7818.52	通に
7818.52	7819.52	ここを変えてくるかもしれませんよね
7819.52	7820.52	そうですね
7820.52	7821.52	平均でいえば
7821.52	7823.52	先のは一戦しかしていないわけですけれど
7823.52	7825.52	たばたば二戦してきているわけですね
7825.52	7826.52	こういったところも
7826.52	7827.52	もしかしたら
7827.52	7828.52	情報流のサートになって現れる可能性が
7828.52	7830.52	ないとはいけれないですね
7830.52	7831.52	ゆうりと同じような
7831.52	7834.52	持ち込みになっている戦修という形になりますので
7834.52	7835.52	はい
7835.52	7836.52	たばたばたばたばたばたばたばたば
7836.52	7837.52	見ているかもしれません
7837.52	7838.52	さあドラゴンピショップ
7838.52	7839.52	これはまずは
7839.52	7840.52	へんむキャッチしたか
7840.52	7841.52	そうですね
7841.52	7842.52	ここは
7842.52	7844.52	しっかりしっかりと
7844.52	7845.52	まずはドラゴン
7845.52	7846.52	ノーランドブランで
7846.52	7847.52	負荷をしながら
7847.52	7848.52	というペランと
7849.52	7850.84	ってなかった
7850.84	7852.36	ヒリソップに
7852.36	7853.36	はます
7853.36	7853.52	実際に
7853.52	7855.16	こんなフレーボン
7855.16	7856.52	その述べや係ない
7856.52	7857.52	もちろんだ
7857.52	7859.52	砂糖コレェジャー
7859.52	7860.52	一つで
7860.52	7861.52	友人も
7861.52	7862.52	見返してて
7862.52	7863.64	見えそう
7863.82	7864.66	氨餇銂
7864.66	7866.56	リージュ
7866.56	7867.52	거いだ
7867.52	7868.64	もちろん
7868.64	7869.52	花が
7869.52	7870.50	ヒリソップ
7870.50	7871.54	チェ Excellent
7871.54	7872.54	来ています
7872.54	7873.20	 Sora
7873.20	7874.04	端会
7874.04	7875.14	ティリ made
7875.14	7875.94	 Policera
7875.94	7876.14	府
7876.14	7876.54	 didn't
7876.54	7877.52	ix
7877.52	7884.52	さあ、お互いに行った目動かなり、決勝美ショップ行った目動かなりのは少し高さにとっては嫌かもしれません。
7884.52	7889.52	できれば、ランメカル動いておきたかったというところですが、カースメディンです。
7889.52	7891.52	人間ずつ、小族の動きは繋がってきましたね。
7891.52	7893.52	ここはルローから。
7893.52	7897.52	目の前にある大工所を少し意識しているところでしょうか。
7897.52	7899.52	フォローは多い方がいいのかなという検討です。
7899.52	7905.52	2回ディスカードを確定できる現状は、回復から入るのもありだよね、っていう考えですよね。
7905.52	7907.52	そうですね。そこを検討していますね。
7907.52	7913.52	手札のドローというところで行っても、今後テンシーのオンジョンもたくて行きますので、
7913.52	7915.52	回復はあって残しますか?
7915.52	7917.52	そうですね。これで。
7917.52	7919.52	次のターンにフォローはカースメディンなどが出てくるかもしれない。
7919.52	7921.52	あるということです。カルフェインです。
7921.52	7923.52	これは綺麗にハマったかっこ。
7923.52	7926.52	ま、待っていたと言ってもいいでしょうね。
7926.52	7927.52	そうですね。
7927.52	7930.52	どうなってきたときに、選択肢が少し広がりましたか。
7931.52	7934.52	昨日のインタビューの時点でも、タイドラゴンに関してはスカルフェインがないと、
7934.52	7936.52	少し難しい仕上げになるだろうという話をしていました。
7936.52	7937.52	はい。
7937.52	7942.52	やはりキーカードになってくるというところをこの助盤で弾けたのは非常にたばたにとっても大きいですね。
7942.52	7948.52	どうしても、国北のランブ、ノーランドブラン、こちらのカードを乗り越えていくという際に、
7948.52	7952.52	スカルフェインの進化であったり、そもそも横の頃はを上手く、
7952.52	7956.52	さばきながらダメージを練習していく、いろんな動きに必要になってくるカードです。
7957.52	7959.52	さあ、2枚目のスカルフェインとお着けです。
7959.52	7962.52	ぜひでも4回のアクセラレと目指したいところでしょ。
7962.52	7966.52	ここであるじゃん!ってですが、まだ2度のアクセラレ、
7966.52	7968.52	2度のディスカードができていません。
7968.52	7970.52	このタイミングではできないんですよね。
7970.52	7971.52	イッカー!
7971.52	7973.52	これはもう回復があるから、オーケーという判断です。
7973.52	7979.52	しかも、次のターンは天使の温庁で1気に、手負担のほうもサイドを従いしていくことができると、
7979.52	7982.52	このタイミングの333というサイズを理解してますよね。
7982.52	7983.52	そうですね。
7983.52	7989.52	ビショップ側が、今回に関してたパターンがアストルフォーを持っているので、
7989.52	7991.52	対処ができるんですが、持っていなかった場合に、
7991.52	7994.52	これが次の感想、そのまま、立天にできるというところ、
7994.52	7997.52	一つチャンスを狙いに行ったような感想です。
7997.52	7999.52	特にマルターンが先ほどおっしゃってたように、
7999.52	8003.52	この結勝負勝に対してノーランドブランクが本当に強力なんだという話。
8003.52	8007.52	10PPになるのは、はやめに早めにというイメージですか。
8007.52	8010.52	そうですね。なので、今ここであるじゃんって、
8010.52	8014.52	3タメをもちろん温存して、ちゃんと2回ディスカードしてから、
8014.52	8017.52	というような選択肢。あったにはあったんですが、
8017.52	8020.52	それをすると、PBブストのタイミングが遅れてきますね。
8020.52	8023.52	この4タン目にスーロンを使いたかったというところもありますので、
8023.52	8025.52	PBブスト1速く行っていくためには、
8025.52	8027.52	もう前のタンであるじゃんって言って、
8027.52	8031.52	このタンをオーブネーテンジのジョップラスドクソンでスーロン。
8031.52	8033.52	ここで動きとしては合わせていく。
8033.52	8035.52	そういうプランがあったからこそ、
8035.52	8038.52	前のタンで手振りを捨ててでもあるじゃんってに踏み切った。
8039.52	8042.52	いや、ここもヘイムは相手の手振りは4のトトインにかけているプレイヤーですが、
8042.52	8046.52	カースメイデンを切ったイトというのを今ははがりかれてましたよね。
8046.52	8049.52	そうですね。このタイミングで切ってきたというところ、
8049.52	8052.52	次のタンにスミズに割れるアミレットがある。
8052.52	8054.52	特にスカルフェインを見ていますから、
8054.52	8056.52	そういうところはあるんだろうなって考えてますね。
8056.52	8058.52	今、なぜここでカースメイデンなんだ?
8058.52	8063.52	スカルフェイン以外の手振りはどうなっているんだというような思考を張りめくらされていました。
8063.52	8065.52	ここで来たのは明日がほんに前で、
8065.52	8067.52	そしてスカルフェインがサイドスで、
8068.52	8072.52	ドローに変わってくれる残った2コストダイヤムのマスター。
8072.52	8074.52	これはスカルフェイン優先ですね。
8074.52	8079.52	もう悪魔で、機能から一環してバンメン放置です。
8079.52	8080.52	そうですね。
8080.52	8082.52	ドローンが急に出てんが伸びないので、
8082.52	8083.52	タバタとしては、
8083.52	8086.52	やりたい自分の取りたいアクションというところを左右選していく。
8086.52	8087.52	そういったプランですね。
8087.52	8091.52	そして、あるじゃんてを引いたヘイムはありがとうというようなシグサイを見せました。
8091.52	8094.52	手振りの交換させてディスカードの回転。
8094.52	8096.52	全てに置いて、今紙やっている。
8096.52	8105.52	スカルフェインがまだコストが4というタイミングを散らしていないタイミングです。
8105.52	8108.52	ここで無理にノーランドブランを払わなくても、
8108.52	8110.52	次のターンは別にリザルを取られることはない。
8110.52	8112.52	まだ体力も20アリート。
8112.52	8114.52	優先になりますので、
8114.52	8116.52	次のターンまで待ってノーランドブラン。
8116.52	8118.52	そうなってくると、いよいよ。
8118.52	8121.52	しっかりとサイドPV10を達成した上で、
8121.52	8125.52	相手のスカルフェインが0コストになるタイミングに合わせて、
8125.52	8127.52	マニアを形にして、
8127.52	8128.52	ユーロータクセンも持ってきましたね。
8128.52	8130.52	ヘイムとしては、これはモンクなしの展開ですね。
8130.52	8133.52	タバタ側も相当テフダを切れに回ってきましたが、
8133.52	8137.52	ヘイムも負けず、音らず切れの展開を続けています。
8137.52	8139.52	今の試行として、ヘイム側は、
8139.52	8145.52	たくさんは、うつというところでフィルレインをどのタイミングにするかだけ検討していますかね。
8145.52	8149.52	そうですね。フィルレインの検討をここでやるというのも、
8149.52	8152.52	一つ手ではあるんですが、ちょっと番面が弱いので、
8153.52	8158.52	番面作りながらフィルレインで相手が回せない形を作るというところを一つ目指していきたいですね。
8158.52	8160.52	さあ、もう一枚のフィルレインです。
8160.52	8162.52	もちろん、オーティケーを止めるという選択もできますが、
8162.52	8165.52	相手の動きを総合するという意味でフィルレインを決して、
8165.52	8166.52	このターンも悪くはないですね。
8166.52	8167.52	そうですね。
8169.52	8170.52	さあ、変分。
8174.52	8176.52	ゆっくり考えています。
8176.52	8177.52	次のターンに10PPです。
8177.52	8178.52	ダイヤモドマスターです。
8178.52	8184.52	結晶がここで実質とぎれてしまったというのもありますか?
8184.52	8185.52	そうですね。
8185.52	8188.52	結晶した回数現在、まだ4回頼んだとしては、
8188.52	8190.52	あと1回が欲しいラインですね。
8190.52	8193.52	ミュースが、しかもこれは、
8193.52	8195.52	太郎がこのターンできない。
8197.52	8199.52	デーキなさそうですね。
8199.52	8204.52	カースメイデン先に置いてもミュースを1個すんでいきない。
8205.52	8206.52	そうですね。
8206.52	8207.52	できないですね。
8207.52	8209.52	1みたいな動けができないですからね。
8209.52	8212.52	ちょっと回転しずらいか。
8212.52	8216.52	となると、この目の前の場面もちょっとやっかいですし、
8216.52	8217.52	あと言って、
8217.52	8220.52	じゃあ、完絶の気がギルネリーゼを投げるかというと、
8220.52	8221.52	自分の勝ち筋を、
8221.52	8224.52	一つ投げるような形になってしまいますので。
8226.52	8228.52	非常に厳しい展開にたばたとしてはなりましたね。
8228.52	8232.52	次のターンからノーランドブランの教育と戦わなければいけません。
8233.52	8236.52	ダイヤモノマスター3枚というところで相手が作ってくる場面。
8236.52	8240.52	それ自体に対してアルテードを戦っていくことはできそうなんですが、
8240.52	8243.52	ただ、やはりノーランドブランを超えることはできない。
8243.52	8246.52	しかも、ダイヤモノマスターいるんですが、
8246.52	8249.52	相方となるサファイアプリストやウィンギー。
8249.52	8252.52	この辺りがいないというところもだいぶ気になりますね。
8252.52	8254.52	最初のスカルフェンに投げていきます。
8254.52	8256.52	結晶はもう置いておきたいですよね。
8256.52	8258.52	そうですね。ミュースクランここで貼っておかないと、
8258.52	8260.52	次のターンマック、
8261.52	8263.52	ドローに繋げていくというところが難しそうです。
8263.52	8265.52	ミュースクランです。
8267.52	8269.52	これは少し優しいターンになりました。
8269.52	8272.52	どこに16点、3枚目のヒルレイン。
8272.52	8274.52	3ターン連続る投げるも良し、重ねるも良し。
8274.52	8275.52	そうですね。
8276.52	8279.52	地味にスカルフェンはマイナス8されているので、
8279.52	8282.52	1発のヒルレインでは、0のままと言う。
8282.52	8283.52	0のままですね。
8284.52	8288.52	ただダイヤモンドマスタミンギーがコストが上がってしまえば、
8288.52	8291.52	たまたの必殺の一撃が届かなかなかなる。
8291.52	8297.52	基本的に失踪させてくるコンボを2感しては最初にタインでカード2枚からになってきますので、
8297.52	8303.52	であればフィルレイン1枚投げるだけで2コスト追加で要求最転減できると、
8303.52	8305.52	というところになってきます。
8305.52	8308.52	なので、やはりこのマッチャップでも非常に重要な1枚と言えます。
8309.52	8311.52	このターンにノーランドブラン行きたいんですが、
8311.52	8315.52	行きたい場合はディスカードのカードがない。
8315.52	8316.52	そうですね。
8316.52	8318.52	本体で出すしか現状ないというところです。
8318.52	8320.52	本体で出すパターン、
8320.52	8323.52	ちょっとそこを考えざるを得ないかあるいは、
8323.52	8327.52	フィルレインをそれこそ2枚重ねかけするような格好ですね。
8327.52	8330.52	それで死のうことができないだろうかというのも少し考えるところ。
8330.52	8333.52	このターンにノーランドブラン行かないというたくも、
8333.52	8336.52	1を割るフィルレインがあれば大丈夫だという判断ありますよね。
8336.52	8337.52	そうですね。
8337.52	8339.52	ちょっと現状なんですが、
8339.52	8340.52	うん。
8340.52	8343.52	やはり今時期の一瞬リュミオールが見えていないので、
8343.52	8347.52	協力な販面を同時に合わせて作っていくというところができない。
8347.52	8350.52	これが少し難しいポイントではありますね。
8350.52	8351.52	最初のフィルレインです。
8351.52	8353.52	これでターンを終えていきます。
8353.52	8357.52	前の直前のターンのタバターの動きが弱かったので、
8357.52	8359.52	それであればというところでしょうが、
8359.52	8361.52	ここきれいにかけつけましたね。
8361.52	8362.52	1コストの10種類んです。
8362.52	8365.52	これは2枚のカードがフィルレインから伸ばれることができる。
8365.52	8369.52	キマッテルか!
8369.52	8370.52	やってるか?
8370.52	8371.52	コストが足りないですね。
8371.52	8373.52	フィルレインがきれいにかけます。
8373.52	8377.52	まさしくこの10種類が1コスト、
8377.52	8384.52	今からんだことで3、4、5、3、2、1コスト足りっていない。
8384.52	8385.52	1をこれ、
8385.52	8389.52	ミスクランディーでカースメイデン走るんで、
8389.52	8391.52	カースメイデン走るんで、
8391.52	8393.52	3、2、1でそうですね。
8394.52	8397.52	さぁ、ダイヤモンドマスター、
8397.52	8398.52	数めてまで行けないですね。
8398.52	8401.52	ただ、ここで走ることには意味があるのか?
8401.52	8402.52	という状況で今度、
8402.52	8405.52	こうなるとはヘイムとしては、
8405.52	8409.52	さぁ、3.4.3.5点で、
8409.52	8411.52	これでリーされです。
8415.52	8417.52	これは持っていった、
8417.52	8419.52	フィルレインをかけているにもかかわらず、
8419.52	8421.52	1コストの主ラインを引いて、
8421.52	8422.52	1コストかが here
8422.52	8423.52	くわくんに思ってきた。
8423.52	8424.52	フィルレインを引いてきた。
8424.52	8425.52	ヘイムにとっては、
8425.52	8427.52	少しフィルレイン語ります。
8427.52	8428.52	フィルレイン語って、
8428.52	8430.52	腹を置いたくなるような展開ですね。
8430.52	8432.52	トツゼンのドローに対して、
8432.52	8435.52	タイヤモンドマスター、
8435.52	8436.52	たぶんタイヤモンドマスター、
8436.52	8437.52	たぶんタイヤモンドマスター、
8437.52	8441.52	たぶんタイヤモンドマスター、
8441.52	8446.52	予定が出ることと同じです。
8446.52	8448.52	タイヤモンドマスター、
8448.52	8449.52	はい。
8449.52	8452.78	そしてヘイムにとっては苦しいですね
8452.78	8454.88	これちょっと爆発だと言う
8454.88	8457.38	ちょっとまけ方としても
8457.38	8460.00	大引くようなまけ方ですし
8460.00	8462.90	勝つなんとしても抑えたかったところの
8462.90	8464.40	マッチャップ落としてしまった
8464.40	8466.56	これもちょっと響きそうですよね
8466.56	8469.86	めちゃくちゃに運がよく見えますが
8469.86	8472.60	意外にも一旦目から動いてないとか
8472.60	8475.78	いろいろ難しい仕上であったのかな?
8475.78	8476.60	と思いますね
8476.80	8477.60	そうですね
8477.60	8479.30	あの神絵を所神合わないところ
8479.30	8480.60	それぞれがタバタが
8480.60	8483.60	タバタ選択生を止まりません
8483.60	8489.60	ハバった止まらないですね
8489.60	8492.60	人間ネタぐらいじゃ収まんねえよ
8492.60	8494.60	アドレナリンが出まくっている
8494.60	8496.60	最高目も外してしまう
8496.60	8498.60	できればこの流れだったら
8498.60	8500.60	6万円の中の決勝1万欲しかったですね
8500.60	8501.60	そうですね
8504.60	8506.10	ヘイムをもう
8506.10	8507.10	タバタならやってくるよね
8507.10	8508.10	って言うかをしてましたね
8508.10	8509.10	今
8509.10	8510.10	迫ってたら驚きません
8512.10	8513.10	さあ
8513.10	8514.10	ノリノリのタバタ
8514.10	8516.10	ただこういった時
8516.10	8518.10	1回崩れると苦しいですからね
8518.10	8519.10	そうですね
8519.10	8520.10	手札きれいに繋がっていくかというところ
8520.10	8523.10	タバタが今のところドローソース
8523.10	8524.10	はそうですね
8524.10	8526.10	ここで一つかこうできているんですが
8526.10	8528.10	ちょっとディスカードできる
8528.10	8530.10	カードですね
8530.10	8533.10	ここが若干少ないというところを懸念です
8533.10	8535.10	3枚3枚引いちゃってます
8535.10	8536.10	これ
8536.10	8537.10	そうですね
8537.10	8538.10	アストロジカル3枚
8538.10	8539.10	攻撃3枚
8539.10	8542.10	うれしくはない女性ですよね
8542.10	8545.10	もう少しやはり攻撃系の強いカードをしていきたいですね
8545.10	8547.10	あとスタッコを使うからですね
8549.10	8551.10	これどんどんに使えて
8551.10	8553.10	おーこれはくっついてみよう
8553.10	8555.10	変存2回
8555.10	8557.10	公園競が晴れているという状況です
8557.10	8559.10	あとはレビ入れ2回
8561.10	8562.10	リウムより持ってきているが
8562.10	8563.10	タバタにとっては
8563.10	8566.10	かなり余裕のあるスタートになった
8566.10	8570.10	アルジャンっての使い道というのを考えていかなければいけません
8576.10	8578.10	ちょっと難しいターンになりましたね
8578.10	8579.10	そうですね
8579.10	8580.10	どのカードも
8580.10	8582.10	大飛術ウィッチ相手で
8582.10	8584.10	役割のあるカードばかりなので
8584.10	8586.10	回の流通しから入っていくのはいきそうなんですが
8586.10	8588.10	ステッさっきが非常に悩ましてですね
8588.10	8591.10	そればそヒルレインギルネリーゼあたりのカードも
8591.10	8593.10	必ず一相手には
8593.10	8595.10	強力に採用する可能性ですね
8595.10	8596.10	本当に
8596.10	8598.10	レビオールかのオランドブランスで
8598.10	8600.10	いくっていうタクスラ考えなきゃいけないですね
8600.10	8601.10	十分考えますね
8601.10	8603.10	あとは本当に
8603.10	8604.10	セントして
8604.10	8605.10	リウムのタクセンまで
8605.10	8608.10	考えたところでしたね
8610.10	8611.10	ここはアルジャン手に
8611.10	8613.10	生きづらい手札のままです
8613.10	8615.10	ブースターできているが
8615.10	8617.10	ディスカードができないような状況が続いています
8617.10	8620.10	となってきた時にちょっと大致くなってきているので
8620.10	8623.10	このタクセンも可能ならドローで使いたかったところですが
8623.10	8625.10	まけんがたこれはいい
8625.10	8626.10	トップネク
8627.10	8628.10	いいいいまけんじゃないですか
8628.10	8630.10	そんなにいい形くつきましたね
8631.10	8633.10	これは相当嬉しいですよ
8633.10	8635.10	だとレビオイソグ必要が
8635.10	8637.10	なくなってきたといえば
8637.10	8638.10	来たんですかね
8638.10	8639.10	そうですね
8639.10	8642.10	アルイバレビオ置いて置いて
8642.10	8645.10	相手が取りこぼした時に進化みたいな使い方
8645.10	8648.10	ちょっとよくだった使い方もできるんですが
8649.10	8651.10	お湧いでも7pp
8651.10	8653.10	しっかりと番面に最初できる単になりつつあるので
8653.10	8654.10	2枚目のコントラクターです
8654.10	8655.10	手がたくいきそうですね
8655.10	8657.10	いやーまぁ検査やあれば何とくなりそうですね
8657.10	8658.10	これは
8658.10	8660.10	しかも結果的にアストロジカルソーサラのおかげで
8660.10	8662.10	細かく細かく
8662.10	8664.10	スタッグの消費というところは刻めているので
8664.10	8667.10	スペリュールコントラクターもかなりアクティブ近づいてますよ
8667.10	8671.10	番面が上ったところだけ少し気になるところでしょうか
8673.10	8675.10	お湧い
8676.10	8679.10	番面でリーサルを狙いにいているようなラインにあるので
8679.10	8681.10	タバタ側に回復であるなり
8681.10	8682.10	処理であるなり
8682.10	8684.10	って言ったところも共用する形ですよね
8685.10	8687.10	寒りやりこれは
8688.10	8689.10	いきますかね
8690.10	8693.10	フィルレンとギルネリザーはどちらも使わなければいけなさそうには
8693.10	8695.10	見えますが
8696.10	8698.10	このタバタはフィルレンいきたいです
8698.10	8699.10	そうですね
8699.10	8701.10	ちょっともう抑えておかないと
8701.10	8703.10	スタッグの消費量も5というところ
8703.10	8706.10	タバタにしてみればもう十分危険すいんですね
8707.10	8709.10	いや平穏かなり楽になりましたよ
8710.10	8712.10	次リロンチ15点でますか
8712.10	8713.10	平穏
8714.10	8715.10	これは
8715.10	8717.10	まずはドルーストしながら
8717.10	8718.10	当てていきます
8718.10	8720.10	そしてフィルレンでの状況
8720.10	8723.10	ギルネリザーって風がなくなりました
8723.10	8725.10	あるジャンテレ回収しながらというところで
8725.10	8726.10	ラッティいきたいところです
8726.10	8727.10	そうですね
8727.10	8728.10	これでまあ一旦まず
8728.10	8729.10	目の前
8729.10	8731.10	いきなり平穏からリーサル飛ばされる
8731.10	8732.10	急心配は
8732.10	8734.10	なくなったような状況ですね
8734.10	8736.10	対録13にしました
8739.10	8743.10	スタッグに使えば走れるという状況ですが
8743.10	8745.10	このタンレリースはなさそうですね
8745.10	8749.10	なのでレビープラスエンスペリールコントラクターみたいな
8749.10	8750.10	動き方でも十分
8750.10	8753.10	打点を出していくことできるんですが
8753.10	8755.10	ツイカでさらに回復が挟まったり
8755.10	8756.10	下ときに
8756.10	8759.10	計算が来るの少し切らっているような状況ですかね
8759.10	8761.10	コントラクターが
8761.10	8763.10	一枚なくなるのをどう見るか
8763.10	8767.10	それでいて強度な動きですよね
8767.10	8768.10	そうですね
8768.10	8770.10	一枚だったら大丈夫だろうという
8770.10	8773.10	バンカードも持っているので
8773.10	8775.10	ノダンダブランで積みにぺいているのに
8775.10	8778.10	もう次で十分押し込めるはずだと
8778.10	8780.10	まずここで6点県内
8780.10	8783.10	ここに押し込めるのが非常に大きいですよね
8783.10	8786.10	これはアルジャンテカルいくでしょう
8786.10	8787.10	10ppになります
8787.10	8789.10	3枚のドロの中に
8789.10	8791.10	記者会社のカードが欲しい
8791.10	8793.10	アルジャンテアルジャンテしかないか
8793.10	8796.10	スーロンがもう
8796.10	8797.10	そうですね
8797.10	8799.10	スーロンの場合も
8799.10	8801.10	この番面状況に対しては
8801.10	8803.10	ハートのボーツも打ちたいので
8803.10	8805.10	コストがくっつかない状況
8805.10	8807.10	となるとここからもう一枚
8807.10	8809.10	ギルネリーで引っ張ってくるか
8809.10	8811.10	アルジャンテカルのイメージですね
8811.10	8813.10	マケングレンが確定情報ですからね
8813.10	8815.10	マケングレンが確定情報ですからね
8815.10	8817.10	ドムーブはアルジャンテカルから
8817.10	8819.10	そうですね
8819.10	8821.10	コルキャンスはでもよく
8821.10	8823.10	ローランドブラー引きましたが
8823.10	8825.10	これは番の6点を
8825.10	8827.10	受けられない
8827.10	8829.10	スタックがなければという
8829.10	8831.10	ところですね
8831.10	8833.10	あと1タリナッケレバーというような
8833.10	8836.10	ただまず目の前にも対処しなければいけないので
8836.10	8838.10	という
8838.10	8840.10	2人で1つ
8840.10	8842.10	クルシー状況です
8842.10	8844.10	ドロー回していきます
8846.10	8848.10	ドラグと
8854.10	8856.10	これを指示に当たっていきます
8856.10	8858.10	スタックがラズブラーアテザルを得ない
8858.10	8860.10	という状況で
8861.10	8863.10	今間違いなく
8863.10	8865.10	リーサルが取れるような状況で
8865.10	8868.10	マケングレン
8869.10	8871.10	この6点を削り切る
8871.10	8873.10	これが平日1の快力
8874.10	8876.10	すがらしいパフォーマンス見せました
8879.10	8881.10	劇的な1本を取った
8881.10	8882.10	タバタに対して
8882.10	8883.10	平部に取って
8883.10	8885.10	もう同じ1本なんだということですね
8885.10	8887.10	現実でしたね本当に
8887.10	8888.10	いやーしかし
8888.10	8890.10	第一のマケン入っとところから
8890.10	8891.10	一気に流れ変わりましたね
8891.10	8892.10	流れ変わりましたよね
8892.10	8893.10	アルティダテンプラスも
8893.10	8894.10	スタックの商品も
8894.10	8895.10	継続的に行われることが
8895.10	8898.10	確定したという
8898.10	8899.10	そこで一気に
8899.10	8900.10	シェイのペース
8900.10	8902.10	スピード感っていうところが
8902.10	8904.10	に固むいたカッコでしたね
8904.10	8906.10	さあ平部1本取って
8906.10	8908.10	お互いに1位置です
8908.10	8909.10	ここから先は
8909.10	8911.10	負ければ終了
8912.10	8913.10	カオルに
8913.10	8915.10	挑戦する権利を
8915.10	8917.10	エルのどちらか
8919.10	8920.10	3本目に参りましょう
8920.10	8922.10	ドラゴンミラーです
8924.10	8926.10	平部的には
8926.10	8927.10	やりたい風に
8927.10	8928.10	やってるんですかね
8928.10	8929.10	このドラゴンに
8929.10	8930.10	ドラゴン当てられたというのは
8931.10	8932.10	そうですね
8932.10	8933.10	ビッチとあまり
8933.10	8934.10	やりたくないイメージがあるんですよね
8934.10	8935.10	はい
8935.10	8936.10	多分多いエルフと
8936.10	8937.10	やりたかったっていうような
8937.10	8938.10	ほんでですね
8938.10	8939.10	なので
8939.10	8941.10	ドラゴンが
8941.10	8942.10	まずビッチとやりたくない
8942.10	8943.10	さらに
8943.10	8944.10	平部目線では
8944.10	8945.10	エルフがドラゴンと
8945.10	8946.10	やりたくない
8946.10	8947.10	というところもあるので
8947.10	8949.10	平部としては
8949.10	8950.10	ここも1点読みで
8950.10	8951.10	当てに行きたかった
8951.10	8952.10	マッチャップで
8952.10	8953.10	そこ見事実現させたか
8953.10	8954.10	こうです
8956.10	8957.10	平部は
8957.10	8958.10	決して悪くはないですが
8960.10	8961.10	お互いにどのような
8961.10	8962.10	ブーストがせいになるのか
8962.10	8963.10	そしてなんといっても
8963.10	8964.10	ギルネリーゼロ
8964.10	8965.10	はい
8965.10	8966.10	タイミング
8966.10	8967.10	そうですね
8967.10	8968.10	両者ともに
8968.10	8969.10	今回
8969.10	8970.10	グランセンジェルは
8970.10	8971.10	不再予という
8971.10	8972.10	デッキリストになっていますので
8972.10	8973.10	PPの調整というところ
8973.10	8974.10	非常に重要になってきます
8974.10	8975.10	あとは
8975.10	8976.10	適宜にアイテリーブーストして
8976.10	8977.10	先にギルネリーゼリー
8977.10	8978.10	戦い付けて
8978.10	8979.10	相手から出てこないが
8979.10	8980.10	やっぱり
8980.10	8981.10	理想ですけど
8981.10	8982.10	なかなか
8982.10	8984.10	そうはいかないので
8984.10	8985.10	先に出してもらって
8985.10	8986.10	カウンターするかとか
8986.10	8987.10	そういう話になってきませんね
8987.10	8988.10	そうですね
8988.10	8990.10	ギルネリーゼリーゼリーをするのか
8990.10	8992.10	もうギルネリーゼリーゼ
8992.10	8993.10	どっちも出てこない
8993.10	8995.10	ペースで
8995.10	8996.10	ゲームを叩いていくのか
8996.10	8997.10	こういったところは
8997.10	8999.10	一つ見所になってくるかもしれません
9000.10	9001.10	さぁ
9001.10	9002.10	ルローの式車です
9002.10	9003.10	よっしゃ
9003.10	9004.10	PPブーストはスミュージに
9004.10	9005.10	進みそうですね
9006.10	9008.10	ギルネリーゼリーゼリー1枚
9008.10	9010.10	タバタタ
9011.10	9012.10	そったばタタとしても
