start_time	end_time	transcript
8479.36	8480.36	あとは
8480.36	8481.36	ラストは
8481.36	8482.36	ゴストネイクロマンサーですね
8482.36	8483.36	ここの初戦しっかりと
8483.36	8484.36	活躍見せて
8484.36	8485.36	一発で抜けていっている
8485.36	8486.36	というところでは
8486.36	8487.36	このサードデッキ
8487.36	8488.36	ここが
8488.36	8490.36	土がつかないまま
8490.36	8492.36	ストレートを抜けていっている
8492.36	8493.36	というところがかなり
8493.36	8494.36	印象深かったですね
8494.36	8495.36	そういった意味では
8495.36	8496.36	来週には
8496.36	8498.36	レイジンの4千1時予先なんかも
8498.36	8499.36	控えていますけど
8499.36	8500.36	まだまだ
8500.36	8502.36	この環境強器環境どんどん
8502.36	8504.36	色んなデッキを発掘されていくんだろうな
8504.36	8505.36	っていうところを
8505.36	8506.36	思って楽しみにしていますね
8506.36	8507.36	もしかにそうですね
8507.36	8508.36	今日ロイヤルで
8508.36	8509.36	一緒できましたね
8509.36	8510.36	全体できみたら
8510.36	8512.36	それではここでお知らせです
8512.36	8514.36	さあ
8514.36	8515.36	レイジョドバス
8515.36	8516.36	2020にウインター
8516.36	8517.36	そのエントリーが
8517.36	8518.36	始まっております
8518.36	8519.36	今回のレイジンは
8519.36	8520.36	2体解剖の
8520.36	8521.36	オンラインでの
8521.36	8522.36	4千回再となります
8522.36	8523.36	5時たくから
8523.36	8524.36	気悪に3回できる
8524.36	8525.36	体解形式となりますので
8525.36	8527.36	点示メス流行の
8527.36	8528.36	レイジー王者を
8528.36	8529.36	目指して是非
8529.36	8530.36	振ってご参加ください
8530.36	8532.36	エントリーの締め切りは
8532.36	8534.36	明日10月23日
8534.36	8535.36	日曜日
8535.36	8536.36	23時59までとなります
8536.36	8537.36	まだ
8537.36	8538.36	の方はお早めに
8538.36	8539.36	エントリーをお願いいたします
8540.36	8541.36	そして
8541.36	8542.36	優勝賞金は
8542.36	8544.36	1千万円となっております
8544.36	8545.36	4千代回の
8545.36	8546.36	上位優勝者にも
8546.36	8547.36	賞金が出る
8547.36	8548.36	合うかな
8548.36	8549.36	内容となっております
8549.36	8550.36	オンラインで
8550.36	8551.36	気悪に
8551.36	8552.36	参加できますので
8552.36	8553.36	是非エントリーしていただければ
8553.36	8554.36	と思います
8554.36	8555.36	さあ
8555.36	8556.36	さらに今回のレイジネを
8556.36	8558.36	毎日運用にさせていただいている
8558.36	8560.36	オリジナルエンブレムに加えて
8560.36	8561.36	引き続き
8561.36	8562.36	参加賞として
8562.36	8563.36	点示メス流行カードパックチケット
8563.36	8564.36	10万円を
8564.36	8565.36	獲得することができます
8567.36	8568.36	そして
8568.36	8569.36	ファイナリストの
8569.36	8570.36	皆さんが着用する
8570.36	8571.36	ユニモンについては
8571.36	8572.36	セレフトショップ
8572.36	8573.36	可物機会社
8573.36	8574.36	ビームス様に
8574.36	8575.36	制作をいただきまして
8575.36	8576.36	大会終了後
8576.36	8577.36	ファイナリストの皆さんに
8577.36	8579.36	プレゼントさせていただいております
8579.36	8580.36	是非ファイナリストを
8580.36	8581.36	目指して
8581.36	8582.36	レイシャドバース2020
8582.36	8584.36	ウインターにエントリーしましょう
8584.36	8586.36	これ全開もね
8586.36	8587.36	ファイナリストが
8587.36	8588.36	知ってましたけど
8588.36	8589.36	近くに見を過去が
8589.36	8590.36	そうですね
8590.36	8591.36	最近では
8591.36	8592.36	高齢になりつつ
8592.36	8593.36	ビームスの
8593.36	8594.36	ユニフォームですけど
8594.36	8595.36	やっぱり
8595.36	8596.36	このね
8596.36	8597.36	それらの感じがしているのが
8597.36	8598.36	いいですよね
8598.36	8599.36	これ
8599.36	8600.36	来てた
8600.36	8601.36	めちゃめちゃドヤゴできますからね
8601.36	8602.36	確かにね
8602.36	8603.36	シャドバース開売では
8603.36	8604.36	これ
8604.36	8605.36	レイジンのそれこそ
8605.36	8606.36	オフラインの予先開場の
8606.36	8607.36	バサって話を
8607.36	8608.36	いやつか
8608.36	8609.36	エイクイス
8609.36	8610.36	ファイナリスト
8610.36	8611.36	来たらね
8611.36	8612.36	ぜひね
8612.36	8613.36	こちらもね
8613.36	8614.36	ファイナリストの方に
8614.36	8615.36	プレゼントさせていただいていますので
8615.36	8616.36	そこ目指して
8616.36	8617.36	オンライン今回ね
8617.36	8618.36	とりあえず
8618.36	8619.36	いただければと思います
8619.36	8620.36	さて
8620.36	8621.36	本日は20時から
8621.36	8622.36	ブースポの
8622.36	8623.36	立ち馬のひなのさんの
8623.36	8624.36	YouTubeチャンネルに
8624.36	8625.36	てご覧の
8625.36	8627.36	ゲーム環境交撮しながら
8627.36	8628.36	教育心で勝てる
8628.36	8629.36	できを
8629.36	8630.36	見つけて開心が
8630.36	8631.36	ございます
8631.36	8632.36	ジバジのリグゼン
8632.36	8633.36	選手も出演しますので
8633.36	8634.36	ぜひ
8634.36	8635.36	開心を参考に
8635.36	8636.36	持ち込みできを決めて
8636.36	8637.36	大会へ
8637.36	8638.36	エントリーしてください
8638.36	8639.36	そして
8639.36	8640.36	エントリーの詳細は
8640.36	8641.36	レイジー
8641.36	8642.36	公式本編時
8642.36	8643.36	ご確認ください
8643.36	8644.36	たくさんのエントリーを
8644.36	8645.36	お待ちしております
8646.36	8647.36	続いて
8647.36	8648.36	こちらです
8648.36	8649.36	10月22日
8649.36	8651.36	23日に開催されている
8651.36	8652.36	シャドバース
8652.36	8653.36	エボルームの
8653.36	8654.36	グランプリ2020
8654.36	8655.36	23日に
8655.36	8656.36	一応
8656.36	8657.36	見に開催される
8657.36	8658.36	決勝ラウンドは
8658.36	8660.36	生放送が決定いたしました
8660.36	8661.36	配信プラトンは
8661.36	8662.36	YouTubeで放送
8662.36	8663.36	時間は
8663.36	8664.36	18時からを
8664.36	8665.36	予定しておりますが
8665.36	8666.36	大会の新行職員によって
8666.36	8667.36	開催時間が
8667.36	8668.36	変更なる可能性が
8668.36	8669.36	ございます
8669.36	8670.36	クラスカー
8670.36	8671.36	エボルーム
8671.36	8672.36	公式ツイッターなどの
8672.36	8673.36	お知らせをご確認ください
8673.36	8674.36	こちらも
8674.36	8675.36	非常にエボルームも
8675.36	8676.36	ありがとうございますからね
8676.36	8677.36	本当に
8677.36	8678.36	最近では
8678.36	8679.36	うまむすめのを
8679.36	8680.36	パック持て
8680.36	8681.36	というところを
8681.36	8682.36	大きなお気にも
8682.36	8683.36	おり上がり見せていますので
8683.36	8684.36	ぜひ放送を
8684.36	8685.36	ご覧いただければと思います
8685.36	8686.36	さあ
8686.36	8687.36	この後
8687.36	8688.36	インタバルはさみまして
8688.36	8689.36	ツイッピック
8689.36	8690.36	ラウンドは
8690.36	8691.36	どのまち間
8691.36	8693.36	おやせんしたい
8693.36	8694.36	ポレストの
8694.36	8695.36	1線そして
8695.36	8696.36	続けてまっち2
8696.36	8697.36	勝負の
8697.36	8698.36	マハルタイクロスの
8698.36	8699.36	シャイを整けいたします
8699.36	8700.36	ツイッピックの
8700.36	8701.36	実況は
8701.36	8702.36	そうさん
8702.36	8703.36	そして
8703.36	8704.36	薬希さんに
8704.36	8705.36	変更になりますので
8705.36	8706.36	こちらも
8706.36	8708.36	お楽しみにしてください
8708.36	8709.36	再開は
8709.36	8710.36	14時20分
8710.36	8711.36	おやすい10分ごろの
8711.36	8712.36	お気に入りの
8712.36	8713.36	写真などを
8713.36	8714.36	様々なコンテンツを
8714.36	8715.36	と解決していますので
8715.36	8716.36	さあ
8716.36	8717.36	それでは
8717.36	8718.36	インタン正します
8718.36	8720.36	ここも
8720.36	8721.36	会社で
8721.36	8722.36	予測素晴らしい
8722.36	8725.36	イナが
8725.36	8726.36	高期だ
8726.36	8727.36	で、
8727.36	8728.36	海の
8728.36	8729.36	減少し
8729.36	8730.36	上から
8730.36	8731.36	積んでいきます
8731.36	8735.36	ドーテーション
8735.36	8736.36	4年ぶりですかね
8736.36	8737.36	そうですね
8737.36	8738.36	やはり
8738.36	8739.36	エルモンが
8739.36	8740.36	私たちが
8740.36	8741.36	先ほど
8741.36	8742.36	ララミアプラス
8742.36	8743.36	ドッグと
8743.36	8744.36	で、
8744.36	8746.36	形で動いてしまったときに
8746.36	8747.36	番面フォローは残らないので
8747.36	8748.36	特に
8748.36	8749.36	側にで
8749.36	8750.36	ウセクスマキナを
8750.36	8751.36	進化を起されてしまったときに
8751.36	8752.36	自分ので
8752.36	8753.36	ウセクスマキナで
8753.36	8754.36	取り返すことができない
8754.36	8755.36	そのまま
8755.36	8756.36	6点もらってしまう
8756.36	8757.36	確保になりますので
8757.36	8758.36	九十の決断で
8758.36	8759.36	種類が
8759.36	8760.36	稼げないものなと
8760.36	8761.36	いう判断を
8761.36	8762.36	そのい
8762.36	8763.36	仕事案面の
8763.36	8764.36	工房でした
8764.36	8765.36	まあ
8765.36	8766.36	で、ウセクスマキナは
8766.36	8767.36	残るのが
8767.36	8768.36	一番最高のパターンなので
8768.36	8769.36	ここを叫んでいくのが
8769.36	8770.36	そこに
8770.36	8771.36	集るようこ
8771.36	8772.36	ここから一気に稼ぎたい
8772.36	8773.36	タクミです
8778.36	8779.36	さあ、チェニー進
8779.36	8780.36	ルメコンで
8780.36	8782.36	出していきます
8782.36	8783.36	これが結構
8783.36	8784.36	ずれタクの使い
8784.36	8785.36	やー、オソロトパー
8785.36	8787.36	無料シンカで
8787.36	8788.36	一気に
8788.36	8789.36	3種類
8793.36	8794.36	そらに
8794.36	8795.36	バーメリアも
8797.36	8798.36	並べていきます
8800.36	8801.36	現在またね
8801.36	8803.36	アーティファクトの種類という意味では
8803.36	8804.36	タクミ側も
8804.36	8805.36	2種類です
8805.36	8806.36	ただ、倒れて
8806.36	8807.36	そうですね
8807.36	8808.36	6種類は
8808.36	8809.36	はい
8809.36	8810.36	達成できるというところです
8810.36	8812.36	なので
8812.36	8813.36	バーメリアの作り方は
8813.36	8814.36	少し迷っていますね
8814.36	8816.36	その道流れてしまう
8816.36	8817.36	オンソロトパーなので
8817.36	8818.36	デレスターティファクトを
8818.36	8819.36	少しでも
8819.36	8820.36	チェニー進
8820.36	8822.36	うめたばっかりのジェネスが
8822.36	8823.36	4枚
8823.36	8824.36	さらに
8824.36	8825.36	フルーブラストガンダーです
8825.36	8827.36	このゲームで
8827.36	8828.36	手札に
8828.36	8830.36	お前同じカードがあるっていうのに
8830.36	8831.36	なかなか
8831.36	8832.36	確かに
8832.36	8834.36	プロツアープロリーグ初じゃないですか
8834.36	8835.36	これは初めて
8835.36	8836.36	なんかね
8836.36	8837.36	遠くんできなかった
8837.36	8838.36	はい
8838.36	8839.36	これはなかなか
8839.36	8840.36	フルーブラストガンダーも
8840.36	8841.36	揃ってるっていう
8841.36	8842.36	キャノンアーティファクトじゃなくて
8842.36	8844.36	ジェネシスアーティファクトみたいな感じですね
8844.36	8845.36	キャノンは
8845.36	8846.36	8枚分という
8846.36	8847.36	でも
8847.36	8849.36	バーメリもいったい言うっていう
8849.36	8850.36	やっぱりその意味だと
8850.36	8851.36	ちょっとタクミにとっては
8851.36	8852.36	もちろん
8852.36	8854.36	破壊力は非常に高いという風なんですけど
8854.36	8856.36	ちょっとPPの髪が悪い
8856.36	8857.36	いや悪いことですね
8857.36	8858.36	ジェネシスアーティファクト
8858.36	8859.36	2枚カラムとき
8859.36	8862.36	7PPあればジェネシスジェネシス
8862.36	8862.88	で
8862.88	8864.36	キャノンキャノンで進化
8864.36	8865.36	これで20点みたいなプロ
8865.36	8866.36	っていけるんですけど
8866.36	8868.36	次が6PPなので
8868.36	8869.36	ちょっとこのジェネシスアーティファクト
8869.36	8870.36	使いけることが
8870.36	8871.36	そうなんですよね
8871.36	8872.36	そうですね
8872.36	8873.36	あと一旦違えば
8873.36	8874.36	っていうところだったんですが
8874.36	8875.36	ただこうか
8875.36	8876.36	こうか
8876.36	8877.36	今
8877.36	8878.36	動画手札に
8878.36	8879.36	ない
8879.36	8880.36	そうです
8880.36	8881.36	なので
8881.36	8882.36	次ちょっと
8882.36	8883.36	トップ以下で手札を
8883.36	8884.36	流せない
8884.36	8885.36	そうなんですよね
8885.36	8886.36	とりあえず
8886.36	8888.36	このうまい
8888.36	8889.36	なんか
8889.36	8890.36	でも
8890.36	8892.36	この
8892.36	8894.36	トップで
8894.36	8895.36	上手い
8895.36	8896.36	一度
8896.36	8897.36	フルブラストから
8897.36	8898.36	上手いで
8898.36	8899.36	無理やりにはいけるかと思うんですが
8899.36	8900.36	そうですね
8900.36	8901.36	その上に
8901.36	8902.36	フルブラストが
8902.36	8904.36	ないような地震が
8904.36	8905.36	知れない
8905.36	8906.36	現状の手札の
8906.36	8907.36	バリューを考えても
8907.36	8909.36	ここから無理をするよりは
8909.36	8910.36	ささ
8910.36	8911.36	まいま
8911.36	8913.36	弟者の方がいいよ、ドルスです
8915.36	8919.36	弟者の方が何としても、それを解除しに行くことができる
8919.36	8921.36	弟者の方が確率になってしまう
8921.36	8925.36	弟者の方が、ガードアティファクトアティファクトも落ちている
8925.36	8927.36	弟者の方が、そもそも呼び戻さなくても
8927.36	8931.36	弟者の方が、自分の名前がそれであります
8933.36	8936.36	弟者の方が、それを手順に出すために
8936.36	8939.36	弟者の方が、体上である
8943.36	8947.36	弟者の方が、忘れた手初の手初は
8947.36	8950.36	弟者の方が、1枚矢花半枚 1枚
8950.36	8951.12	弟者の方が、스� salah
8951.12	8955.22	弟者の方が、ずっと片付け当たる
8957.22	8961.42	弟者の方も、次から一枚目で来た
8961.42	8962.72	兄者の方が、 coming body
8962.72	8964.72	弟者の方も、他の人で...
8964.72	8968.72	特に対しのダタダヤが25枚というところです。
8968.72	8970.72	ちょっとリスカ高いですね。
8970.72	8974.72	先ほどのオッケーで手処理に使っていくかどうか。
8974.72	8976.72	捜べ発していこうに当たります。
8976.72	8979.72	少しでもダタに高めたいという方が
8979.72	8982.72	そうですね。キャノーは企画とアナライズ。
8982.72	8986.72	これで並べた状態での可能アーティフトこのターンに
8986.72	8990.72	もう既に大きな圧力をかけて
8990.72	8992.72	J-3枚残し。
8994.72	8996.72	クラデモが出ていかれます。
8996.72	8999.72	最するルモイガワワンジェニススタートファクトのないので
8999.72	9002.72	フルブラスガンだからまずバンメン回して
9002.72	9006.72	パツ、バーミリアでスクシファメに守っていくのが動きですね。
9006.72	9008.72	こういったところを求めたいですね。
9008.72	9009.72	はい。
9010.72	9012.72	幸いにしてかなりドローは回る状態。
9012.72	9014.72	でかつバーミリアと自力。
9014.72	9017.72	こういったところでかなり体力も回復はしている。
9017.72	9018.72	そうですね。
9018.72	9020.72	ただまりやはり不安なのこるのは
9020.72	9022.72	現状体力が8位ということ。
9022.72	9024.72	エッジアティファクトと自力で5点回復しても
9024.72	9026.72	13点ということで
9026.72	9028.72	J-3スタートのリーサル検内から
9028.72	9030.72	載がれられないというか
9030.72	9032.72	これがかなりと怖いですね。
9035.72	9037.72	さすらに6進化。
9037.72	9038.72	ラミアも引いていて
9038.72	9040.72	今流れなんです。
9040.72	9042.72	ちょっと自信を守るすべがというところ。
9042.72	9044.72	一応ここ、そうですね。
9044.72	9046.72	メカニカルトックは大丈夫で
9046.72	9048.72	あとセリスティアルアティファクトでバンメンは
9048.72	9050.72	もう一枚引いてくるとかをすれば
9051.72	9054.72	もうジャクター安全点に入ることができるんですが
9054.72	9056.72	それをやっていると勝ち切れないということが
9056.72	9057.72	はい。
9057.72	9058.72	はい。
9060.72	9062.72	さあこれで4点入れて
9062.72	9064.72	すべて取り切って
9064.72	9065.72	回復をというところ。
9065.72	9067.72	そしてもバンメンの体力は
9067.72	9069.72	戦うしていくような動き方です。
9069.72	9071.72	さあ、バーミリアももう一枚引きていました。
9074.72	9076.72	さあ何度が主語を張ってというところなんですが
9076.72	9079.72	そうですね。13点ただこれトンソートも
9080.72	9081.72	しきれるか?
9081.72	9084.72	さあ、ジェネシス3回飛びますか?
9088.72	9089.72	さまざいところへ
9092.72	9095.72	飛び方まいいくよりはバーミリアーの方が
9095.72	9096.72	そうですね。
9096.72	9097.72	そうですね。
9097.72	9099.72	前回る装置もはさめるので
9100.72	9102.72	さあ、ジェネシスジェネスで行くのか?
9102.72	9105.72	ジェネシスジェネシスの場合は
9106.72	9108.72	シンプルを切ってしまうとダメなので
9108.72	9109.72	そうなんですよね。
9111.72	9114.72	さあ、これは5、6に当たってしまうかな?
9114.72	9115.72	でと、ただ、
9115.72	9116.72	そうですね。
9116.72	9117.72	キャノンでこれ行けますね。
9117.72	9118.72	そうですね。
9123.72	9125.72	ただ、これがバーミリアに飛ぶと
9125.72	9126.72	じゃあそうなんですよね。
9126.72	9127.72	良くないのか。
9128.72	9130.72	なので、当たって開けて
9130.72	9131.72	キャノキャノキャノ
9131.72	9132.72	これで一体ね。
9136.72	9138.72	これで、しっかり大力に5点が
9138.72	9141.72	入って詰めきていきました。
9141.72	9142.72	思わずがツポーズとして
9142.72	9144.72	何度も紛いて
9144.72	9147.72	たくみ2連勝で2づろ。
9376.72	9378.72	みなさんこんにちは。
9381.72	9383.72	レイシャドバースプロツは
9383.72	9384.72	222さん、フォースシーズの
9384.72	9385.72	本戦でいわんの模様を
9385.72	9387.72	生配信に手を通決しております。
9387.72	9388.72	ツピックの実況はそう
9388.72	9389.72	返したくずしちゃんですよ。
9389.72	9390.72	よろしくお願いします。
9390.72	9391.72	よろしくお願いします。
9391.72	9392.72	はい、というわけでね、
9392.72	9394.72	残りこの本戦と実践とかね、
9394.72	9395.72	はい。
9395.72	9396.72	ということになるんですけれども。
9396.72	9398.72	いや、本当にあっという間でしたね。
9398.72	9400.72	なんか、この間ファストシーズが
9400.72	9401.72	始まったと思ったらもう
9401.72	9402.72	フォースシーズにはね、
9403.72	9404.72	ちゃっていうことですね。
9404.72	9406.72	また、ツピックのもの
9406.72	9407.72	本戦のカオブレを
9407.72	9409.72	また全接の方と見比べてみると
9409.72	9411.72	ポップルーム一生なんですよね。
9411.72	9412.72	そうですよね。
9412.72	9413.72	いつ勝手には
9413.72	9415.72	ハール選手の部分なんですけれども。
9415.72	9416.72	そこがまた
9416.72	9417.72	11的に
9417.72	9418.72	またね、今がね、
9418.72	9420.72	エルバンが最快になっているというところで
9420.72	9421.72	また2になる可能性。
9421.72	9422.72	やっちゅーズも
9422.72	9423.72	今は2になっていますけど
9423.72	9424.72	いませんからこのツピックの方では。
9424.72	9425.72	そうですね。
9425.72	9426.72	ファストシーズン、
9426.72	9427.72	セカンドシーズンと
9427.72	9430.72	カスツやクーステキターケースケスリー選手と
9430.72	9431.72	ログ選手は
9431.72	9433.72	サードシーズ・ポースシーズンは
9433.72	9435.72	本戦に出場してないんですが
9435.72	9436.72	唯一ね、
9436.72	9437.72	クロス選手だけが
9437.72	9438.72	全てのシーズンを
9438.72	9440.72	通って本戦に出ているんですよね。
9440.72	9441.72	だから、
9441.72	9443.72	ここら辺りで
9443.72	9444.72	クロス選手としては
9444.72	9446.72	もう優勝されていたいところですよね。
9446.72	9447.72	いや、あるんじゃないかな。
9447.72	9449.72	実際9円もね、あるところですよね。
9449.72	9450.72	はい。
9450.72	9453.72	それでは、早速試合の方にまいましょう。
9455.72	9456.72	2戦目で負けて
9456.72	9458.72	2メンタルに少し来たんですけど
9458.72	9459.72	いつも通りのプレイに
9459.72	9461.72	戻ってたのがよかったかなと思います。
9464.72	9465.72	ゲームメイクの強さを
9465.72	9466.72	見えたんですかね。
9466.72	9467.72	ピック段階から
9467.72	9468.72	こういうゲームをしようっていうのを
9468.72	9470.72	払う感じに決めておいて
9470.72	9471.72	それに相予に
9471.72	9472.72	相手の動きを
9472.72	9473.72	遊動するみたいな。
9474.72	9475.72	うまさもあるんですけど
9475.72	9477.72	結構勝負強さもあって
9477.72	9479.72	ここ1番手の気に決めてくるので
9479.72	9480.72	手を挨い、
9480.72	9481.72	相手ですけど
9481.72	9482.72	頑張ってかっしゃいと思います。
9485.72	9487.72	最近自身にきはじめて
9487.72	9489.72	体力をつけようみたいな感じで
9489.72	9490.72	残してます。
9490.72	9491.72	6点になってから
9491.72	9493.72	1日の試合数が増えて
9493.72	9495.72	やっぱり体力が必要だなっていうのと
9495.72	9497.72	8月ライブに行った時に
9497.72	9498.72	1日に立ち上がりたら
9498.72	9500.72	こしがめちゃめちゃいかでて
9500.72	9501.72	これはまずい気になって
9501.72	9502.72	はいかずにました。
9509.72	9510.72	だから練習してって
9510.72	9512.72	中間リーダーの中央の方も動いてて
9512.72	9514.72	逆張りっていたらあれですけども
9514.72	9516.72	他の人が中央に置いてるリーダーを
9516.72	9517.72	してる可能性もあるので
9517.72	9519.72	その辺に注目してもらえたら
9519.72	9520.72	なと思います。
9520.72	9522.72	正確的にそうさ。
9522.72	9523.72	マンガとかも
9523.72	9524.72	みんなが読みような
9524.72	9525.72	おうどんマンガより
9525.72	9526.72	人が読まないよな
9526.72	9527.72	ちゃんととっていたら
9527.72	9528.72	そういうマンガの方が
9528.72	9530.72	結構このミディオンだり
9530.72	9532.72	今まで本戦2回出て
9532.72	9534.72	土地も初戦の負けにしまっているので
9534.72	9535.72	今回こそ
9535.72	9536.72	かしたいと思います。
9541.72	9542.72	さよなら1日
9542.72	9543.72	オヤブイエス
9543.72	9545.72	2日ホレストの
9545.72	9546.72	対戦となります。
9546.72	9548.72	いやーここ
9548.72	9551.72	やっしゃいしてますよねー。
9551.72	9553.72	この2人の対戦でいったら
9553.72	9555.72	予選でも暑い対戦ありましたよね。
9555.72	9557.72	非常に両者上手くて
9557.72	9559.72	見答えのある試合だったんですけど
9559.72	9562.72	プロツアーが始まってからの
9562.72	9564.72	2人の通散戦席でいうと
9564.72	9566.72	オヤ選手の3勝
9566.72	9568.72	ホレスト選手の一勝ということで
9568.72	9569.72	いやいや
9569.72	9572.72	オヤ選手の方が勝ち越しているという状況ですね。
9572.72	9574.72	このプロツアーになってからの選手席
9574.72	9575.72	ということでね
9575.72	9577.72	さあさすが面上で出ております
9577.72	9579.72	16層11層というところで
9579.72	9581.72	探し越している形で
9581.72	9582.72	ハイパスナイインフォンションを
9582.72	9583.72	来ました。
9583.72	9584.72	ペイペイドウメンションを
9584.72	9585.72	されたものの野球をほとんどし
9585.72	9586.72	やっと楽しみ切る毎日
9586.72	9587.72	来週終わったと
9587.72	9588.72	いやー
9588.72	9590.72	ホストバンクを多くすならではの
9590.72	9592.72	ポイントですね。
9592.72	9593.72	10人ね
9593.72	9594.72	野球も強いと
9594.72	9595.72	強いですね。
9595.72	9596.72	対戦するこちらもね
9596.72	9598.72	ジマジナで野球と
9598.72	9600.72	いうところになりますから
9600.72	9601.72	はい、こういう予選
9601.72	9602.72	前回の本選で
9602.72	9604.72	一気に勝利伸ばしてきました
9604.72	9605.72	ポレストです。
9605.72	9606.72	ポレスト選手もね
9606.72	9608.72	最近ジームとかも
9608.72	9609.72	お互いに大力に
9609.72	9611.72	ちょっと気を使ってるような
9611.72	9612.72	意味じゃん、ありますね。
9612.72	9613.72	このプロツアーになってから
9613.72	9615.72	やっぱり長期戦になること多いですからね。
9615.72	9616.72	はい。
9616.72	9617.72	お兄さんに
9617.72	9619.72	スカリメの子供感を生まれた
9619.72	9621.72	ということで本当に見るたいですね。
9621.72	9622.72	いやーもうぜひね
9622.72	9624.72	優勝してというところも
9624.72	9625.72	目指してほしいところ。
9625.72	9626.72	チームとしもね
9626.72	9627.72	サインになっており
9627.72	9628.72	たくみもねさけど
9628.72	9629.72	勝利を参めましたから
9629.72	9630.72	そうですね。
9630.72	9631.72	これもポイント的には
9631.72	9632.72	おそらくジーバージュが
9632.72	9635.72	抜くことがお確定してるんじゃないかなと思うんですが
9635.72	9636.72	より稼いで
9636.72	9637.72	はずみをつけて
9637.72	9639.72	最後のネイシーズムを変えたいですからね。
9639.72	9640.72	はい。
9640.72	9641.72	チームとしも
9641.72	9642.72	1位と2位の
9642.72	9644.72	そういった大決になっております。
9644.72	9645.72	これから博士されてきですが
9645.72	9646.72	準備でき次第で
9646.72	9647.72	レイシャドウバー
9647.72	9648.72	ス公式ツイッターにいて
9648.72	9650.72	できる完成画像を
9650.72	9651.72	ツイートしますので
9651.72	9652.72	是非完成のおともにご視聴ください。
9652.72	9655.72	まずは親の出来たくせを見ていきましょう。
9655.72	9659.72	さあ、ニクロマンサーバンパイア
9659.72	9661.72	ネミシスというところですが
9661.72	9663.72	今官教ネクロマンサーとネミシスが強いというのは
9663.72	9665.72	という人がおかまって一つです。
9665.72	9666.72	そうですね。
9666.72	9667.72	結構多くの方が
9667.72	9668.72	やはりこのネミシスを上に
9668.72	9669.72	1位に置いている方が
9669.72	9671.72	多いんじゃないかなと思うんですが
9671.72	9673.72	親戦士も
9673.72	9675.72	先ほど逆張りという話もありましたが
9675.72	9677.72	ここはしっかりとネミシスを
9677.72	9678.72	っていった形ですね。
9678.72	9680.72	今年大同的な選択を
9680.72	9681.72	というところでしたが
9681.72	9682.72	ふたえ見ていたな
9682.72	9683.72	アーブトルートチェイスと
9683.72	9685.72	こちらの旅運行がありまして
9685.72	9686.72	順配するとなっております。
9686.72	9687.72	それでも
9687.72	9689.72	充番に引き込むことができれば
9689.72	9691.72	十分人形とか書き集めれば
9691.72	9693.72	破壊マイスを稼げて
9693.72	9695.72	テコスとネネ使っていくことを
9695.72	9696.72	時代できるので
9696.72	9698.72	今でもそれなりに強いかと思います。
9698.72	9701.72	このカードをキープしていかと
9701.72	9702.72	多いところも
9702.72	9703.72	カナイピックの
9703.72	9704.72	テロダ方針とかで
9704.72	9706.72	変わってくるところですが
9706.72	9707.72	サーブの印象が
9707.72	9708.72	やるようなカードが強いと
9708.72	9710.72	丸をネットダーリン取りたいですよね。
9710.72	9713.72	このカードがブロンズにあるおかげで
9713.72	9715.72	かなり充番から攻め込んで
9715.72	9716.72	丸をネットダーリンで決めるような
9716.72	9718.72	戦略が取りやすいので
9718.72	9719.72	一枚目は
9719.72	9722.72	手がひでも確保しておきたいようなカードになりますね。
9722.72	9723.72	この丸をネットダーリンと
9723.72	9724.72	内装でいうと
9724.72	9726.72	エンジェンダードはここは取りたいカードになりますよね。
9726.72	9727.72	そうですね。やはり
9727.72	9729.72	ドローペレーションを使うことで
9729.72	9730.72	ダテンの底上げというのが
9730.72	9731.72	非常に
9731.72	9733.72	協力なダテン出せますので
9733.72	9735.72	ここを広っていきましたね。
9735.72	9736.72	1回目はちょっとね
9736.72	9738.72	欲しくないカードかなと思うんですが
9739.72	9741.72	さぁ、人形とのバランス。
9741.72	9742.72	さぁ来ました。
9742.72	9744.72	アークリージェナーコンボー
9744.72	9745.72	そして左側には
9745.72	9746.72	アーチョクトネイビスト
9746.72	9747.72	ジクトなりを
9747.72	9748.72	何枚見えていますが
9748.72	9749.72	ツーピックではというところでしたね。
9749.72	9750.72	そうですね。
9750.72	9751.72	やはりリーシェナーが
9751.72	9752.72	ちょっとね
9752.72	9754.72	現状のゴールドレジェンドワーク
9754.72	9756.72	何が1円ののかというのは
9756.72	9757.72	難しいとは思うんですが
9757.72	9758.72	リーシェナーかなりね
9758.72	9759.72	そこに
9759.72	9762.72	名前が上がるコーヒーの1枚なのかなと思いますね。
9762.72	9763.72	さぁ、まず
9763.72	9764.72	できるジクトなりを
9764.72	9765.72	なカードも来てくれました。
9765.72	9767.72	さぁここでメカニカラになられた
9767.72	9769.72	マリソース補給という
9769.72	9770.72	見てはね
9770.72	9772.72	1枚はほしいかなっていうカードですよね。
9772.72	9773.72	はい。
9773.72	9774.72	この
9774.72	9775.72	2回からないだろう
9775.72	9776.72	倒さないことによってね
9776.72	9777.72	予選ではね
9777.72	9778.72	勝利した
9778.72	9780.72	フォーリストに勝利したというところもありました。
9780.72	9782.72	自身はどううまく使っていくのかという
9782.72	9783.72	この展開になりそうですが
9783.72	9785.72	さぁ、残り10枚のピックになります。
9785.72	9786.72	プロンズワーク
9786.72	9787.72	もう少しそうですね。
9787.72	9790.72	やつ人形が出せるカードがほしいんですが
