start_time	end_time	transcript
8223.14	8225.14	おとまきくまいで戻ってきて
8225.14	8227.14	いやーここが壁になる
8227.14	8229.14	アンストラクターでなければ厳しい
8232.14	8235.14	いや水にはいっきり表情が変われ
8236.14	8238.14	ただコントラクターで
8238.14	8239.14	そうですね
8239.14	8240.14	それを引きしかないですよね
8240.14	8241.14	あとは4号同話がすか
8241.14	8244.14	4号の話が仕方に関しては
8244.14	8245.14	1点通りは大丈夫ですね
8245.14	8246.14	そうですね
8246.14	8247.14	で
8247.14	8249.14	適当にまっけんか
8249.14	8250.14	10点か
8250.14	8251.14	という形で大丈夫なんですけど
8251.14	8253.14	1番
8253.14	8254.14	ドローできる
8254.14	8255.14	3球です
8255.14	8256.14	3枚ですかね
8256.14	8257.14	8枚なんで
8257.14	8258.14	見て
8259.14	8260.14	2PBで
8260.14	8261.14	3PB
8261.14	8263.14	まずコントラクター使うこと考えている
8263.14	8265.14	残りの4で
8265.14	8267.14	ドカセれば大丈夫なので
8267.14	8269.14	そしたら手振りを減らすために
8269.14	8270.14	まっけんからプレイするのも
8270.14	8272.14	1位をできているんですけど
8272.14	8274.14	20分の3
8274.14	8275.14	来ない
8275.14	8276.14	見えない
8276.14	8277.14	いや来ない
8277.14	8278.14	え
8278.14	8280.14	来ない
8280.14	8282.14	さぁ2枚残っているはずなんですが
8282.14	8283.14	来ません
8283.14	8284.14	これで
8284.14	8287.14	2PBのドローのカードを見たときに
8287.14	8289.14	あれなので
8289.14	8290.14	そうですね
8290.14	8292.14	10点でドカしてコントラクター1枚
8292.14	8294.14	16分の2
8294.14	8295.14	8分の1ですね
8295.14	8296.14	レビです
8296.14	8298.14	この中
8298.14	8299.14	この中
8299.14	8301.14	これだと
8301.14	8303.14	試しが入れられない
8303.14	8305.14	いや夕りこれいったんもらえましたよ
8311.14	8312.14	いやー
8312.14	8314.14	小白社が
8314.14	8316.14	全てを変えました
8316.14	8318.14	全緒にからの
8318.14	8320.14	ドローでした
8320.14	8322.14	そしたら1点が届かない水に
8322.14	8324.14	この4点だれば
8324.14	8326.14	人間だよ
8326.14	8328.14	あとはジャッチメントスピアー
8330.14	8332.14	すらぬいてくれる
8332.14	8335.14	しっかり決めきりました
8335.14	8338.14	夕り大逆点繋がりました
8338.14	8341.14	やはりシオンが守ってくれました
8341.14	8345.14	これで1対1逆転勝利です
8345.14	8347.14	いや夕り
8347.14	8349.14	チャンスを使みましたね
8349.14	8352.14	水にも上がったですけどね
8352.14	8353.14	そうですね
8353.14	8355.14	まあこう4の
8355.14	8357.14	つまないようにというか
8357.14	8359.14	ラッキーにプレイできないように
8359.14	8360.14	プレイはね
8360.14	8361.14	撤退したんですけど
8365.14	8366.14	分けてね
8366.14	8367.14	ダメージ与えるという
8367.14	8368.14	収盤
8368.14	8370.14	非常に攻めだったんですが
8370.14	8373.14	これで1対1から
8373.14	8375.14	どちらが多いとよかけるか
8375.14	8378.14	勝手は無駄との決勝戦です
8378.14	8380.14	いや水にがもうちょっとなぁ
8380.14	8381.14	難しいですけど
8381.14	8382.14	人間目度をいっちゃった
8382.14	8383.14	あるから
8383.14	8384.14	プレイしないで
8384.14	8385.14	見たら
8385.14	8387.14	見たら
8387.14	8389.14	気をね
8389.14	8390.14	するか
8390.14	8391.14	そういうところさあ
8391.14	8392.14	残っている
8392.14	8393.14	バンパイヤを先に出します
8393.14	8395.14	そしてロイヤで
8395.14	8396.14	ここに見っちゃう
8396.14	8398.14	叫んでというところですが
8401.14	8403.14	バンパイヤロイヤルとなると
8403.14	8405.14	ちょっとこれは水に気づきましたね
8406.14	8407.14	そうですね
8407.14	8409.14	今手番が高校ということで
8409.14	8411.14	水にがあの構築としては
8411.14	8412.14	ブラッティースラッシュの
8412.14	8413.14	前進もね
8413.14	8414.14	3枚左右ということで
8414.14	8415.14	だいぶ高校ストというか
8415.14	8416.14	まぁ
8416.14	8417.14	エンロックバンパイヤにしては
8417.14	8419.14	高校ストなカードが集まっているので
8419.14	8420.14	手伝を0枚の状態に
8420.14	8421.14	しづらいということで
8421.14	8422.14	でっきからこの
8422.14	8423.14	デモンズグリードを
8423.14	8425.14	パラセリゼの直接処感
8425.14	8426.14	パラセリゼの直接処感
8426.14	8427.14	やらいづらいとなってしまうというのが
8427.14	8429.14	一つ悩みのとみについて
8429.14	8430.14	コンキの
8430.14	8432.14	ロイヤルガーがプレイしてくる
8432.14	8433.14	ビクトリーブレーダーの
8433.14	8434.14	全体置きというのに
8434.14	8435.14	あまり
8435.14	8436.14	体制がなく
8436.14	8437.14	処理不ダが少ないので
8437.14	8438.14	できれば
8438.14	8439.14	4ターン目
8439.14	8440.14	5ターン目
8440.14	8441.14	6ターン目
8441.14	8442.14	この3つを使って
8442.14	8443.14	攻め切りたいというのが
8443.14	8444.14	エンロックバンパイヤが
8444.14	8445.14	の
8445.14	8446.14	プレイしていく
8446.14	8447.14	シファンになっていくんですけども
8447.14	8449.14	それを
8449.14	8450.14	目指すときにまずは
8450.14	8451.14	3ターン目に
8451.14	8452.14	0枚にすることで
8452.14	8454.14	新型アンパラセリゼ
8454.14	8455.14	動いていって
8455.14	8456.14	攻めていく
8456.14	8457.14	という動きを狙っていきたいんですが
8457.14	8458.14	ちょっと
8458.14	8459.14	それがしづらいか
8459.14	8460.14	どうかで
8460.14	8461.14	ゲームが大きく勝たくてよな展開
8461.14	8462.14	今回であれば
8462.14	8464.14	銀行きが
8464.14	8466.14	2枚見えてますので
8466.14	8467.14	このカードをなく使って
8467.14	8469.14	手札の
8469.14	8471.14	手こそに集めて
8471.14	8472.14	寄せていって
8472.14	8473.14	3ターン目
8473.14	8474.14	出せるか
8474.14	8475.14	どうか
8475.14	8476.14	有利も
8476.14	8477.14	1ターン目
8477.14	8478.14	キシミナル
8478.14	8479.14	マリアってからの
8479.14	8481.14	2ターン目のアクセラレートを
8481.14	8482.14	有利も
8482.14	8483.14	全て手札を
8483.14	8485.14	キープしていったという形で
8485.14	8486.14	あったので
8486.14	8487.14	充塾の近いも
8487.14	8488.14	もちろん
8488.14	8489.14	後すの回復が
8489.14	8491.14	非常に重たいので
8491.14	8493.14	どれだけ充塾系をしながら
8493.14	8494.14	水にが
8494.14	8495.14	半面形成できるか
8495.14	8496.14	どうかっていうのも
8496.14	8497.14	だいぶゲーム
8497.14	8498.14	そうで覚めてますからね
8498.14	8499.14	ここで
8499.14	8501.14	楽に回復されてしまうと
8501.14	8503.14	バンパイヤ側
8503.14	8504.14	ダメージ的に気づき
8504.14	8505.14	シーズン
8505.14	8506.14	空気付けだ
8506.14	8508.14	またより
8508.14	8509.14	かちゃうな
8512.14	8513.14	さあ
8513.14	8514.14	このバンベン無視で
8514.14	8515.14	タイルクにダメージを入れます
8517.14	8519.14	海の砂いと見えました
8520.14	8521.14	エリーカーとねくっつきでの
8521.14	8522.14	だてーん
8525.14	8526.14	よりもかなり
8526.14	8527.14	よさそうですね
8527.14	8528.14	しかもここ
8528.14	8529.14	バスティックについてここ
8529.14	8530.14	やっこう
8530.14	8531.14	サンターメリー手札を
8531.14	8532.14	ゼロに刺せないようにする
8532.14	8533.14	っていうのは
8533.14	8534.14	結構大事になってくるので
8534.14	8535.14	バンベンに掘ろうは
8535.14	8536.14	サイの起こさなければ
8536.14	8538.14	手札をゼロにする方向というのが
8538.14	8539.14	赤きちの上を
8539.14	8540.14	バンピーが軽んで
8540.14	8541.14	ルームサービスデビル
8541.14	8542.14	などを使わないといけないので
8542.14	8543.14	それが見えてね
8543.14	8544.14	以上は
8544.14	8545.14	だいぶ手札ゼロに
8545.14	8546.14	しづらいよね
8546.14	8547.14	ということで
8547.14	8548.14	ここからバンベン開けてますよね
8548.14	8549.14	よりさすがです
8552.14	8553.14	さあ2枚上のルームになすないと
8553.14	8555.14	そして
8555.14	8556.14	そうすることで
8556.14	8557.14	例えばなんですけど
8557.14	8558.14	ハラセリゼリーで
8558.14	8559.14	に進化を切らないと
8559.14	8560.14	手札について
8560.14	8561.14	ゼロ前にできない状況を
8561.14	8562.14	作り出すことができれば
8562.14	8563.14	合法で
8563.14	8564.14	こここここ
8564.14	8565.14	残りますよね
8565.14	8566.14	じゃなったときに
8566.14	8567.14	従業者の近いで
8567.14	8568.14	取ることができれば
8568.14	8569.14	あとすで5点開発
8569.14	8570.14	この女版の
8570.14	8571.14	ダメージを
8571.14	8572.14	一気に引っかり返すことができる
8572.14	8573.14	最大開発
8573.14	8574.14	だからね
8574.14	8575.14	みたいですよね
8578.14	8579.14	ここを一つ
8579.14	8580.14	でみなさい
8580.14	8581.14	手札を取っていく
8581.14	8582.14	2枚で出していく
8582.14	8583.14	ターンがありました
8583.14	8586.14	お見えもちょうど
8586.14	8587.14	ささります
8587.14	8588.14	バンベンです
8588.14	8589.14	進化ターン
8589.14	8590.14	ただ一応
8590.14	8591.14	これは
8591.14	8592.14	銀屑の写真
8592.14	8593.14	ハイで
8593.14	8594.14	ハラセリゼロを
8594.14	8595.14	まっすで
8595.14	8596.14	て
8596.14	8597.14	バンベン
8597.14	8598.14	プレイすることで
8598.14	8599.14	めっちゃ進化を
8599.14	8600.14	切らなくても
8600.14	8602.14	手札をゼロ前に
8602.14	8603.14	することができるんですが
8603.14	8604.14	まちょっと
8604.14	8605.14	バンベンが
8605.14	8606.14	あんまり強力であるね
8606.14	8607.14	そうですね
8607.14	8609.14	ここで
8609.14	8610.14	ただ早めに攻めたいか
8610.14	8612.14	シーズン
8612.14	8615.14	9点ずけの
8615.14	8616.14	キムーンの
8616.14	8618.14	やらないか
8618.14	8619.14	銀屑から
8619.14	8620.14	バンベン
8620.14	8622.14	2枚になりました
8622.14	8623.14	アイデンに
8623.14	8624.14	セル
8624.14	8625.14	赤唇の
8625.14	8626.14	ゾーバンベン
8626.14	8627.14	進化
8627.14	8628.14	バンベンちゃんの見方
8628.14	8629.14	ケースを
8629.14	8630.14	あ!
8630.14	8632.14	いいとね
8632.14	8634.14	頑張ってされたい
8635.14	8637.14	ただここ
8637.14	8638.14	引きに進化を
8638.14	8640.14	してしまうと
8640.14	8641.14	アイデンの
8641.14	8643.14	重視が重くなってしまうので
8643.14	8644.14	まあ
8644.14	8645.14	まさしか
8645.14	8646.14	バンベンが残ってると
8646.14	8647.14	厳しいての
8647.14	8649.14	明日あるかもしれないんですが
8649.14	8650.14	この必殺が
8650.14	8651.14	結局ホレストバットが
8651.14	8653.14	アドレスを
8653.14	8654.14	取れるんで取れるんで
8654.14	8656.14	これアラミスアトスで
8656.14	8657.14	4,5,6
8657.14	8658.14	バンベンになって
8658.14	8659.14	5点かくで
8659.14	8660.14	16点までに行けて
8660.14	8661.14	バンベンが
8661.14	8662.14	カラナので
8662.14	8663.14	パラセリゼロの5点で
8663.14	8664.14	見つめると
8664.14	8665.14	水にとした
8665.14	8666.14	厳しい点が
8666.14	8667.14	見つめると
8667.14	8668.14	この必殺が
8668.14	8669.14	消えてしまう
8669.14	8670.14	そして
8670.14	8672.14	この地味アラミスアトス
8672.14	8673.14	このキューチに
8673.14	8674.14	両腕を
8674.14	8675.14	割り
8675.14	8676.14	シーズン
8676.14	8677.14	ホロ
8677.14	8679.14	ルーフォーニュア
8679.14	8680.14	ホロスが
8680.14	8681.14	キュー
8681.14	8682.14	これ体力は
8682.14	8683.14	15まで
8688.14	8689.14	ここでパラセリゼロが
8689.14	8690.14	出てくるか
8691.14	8693.14	ちょっとくるし
8693.14	8694.14	まずは
8694.14	8696.14	途毛が
8696.14	8697.14	入ることで
8697.14	8699.14	一応ブラッティース
8699.14	8700.14	ラッシュの受け
8700.14	8701.14	はい
8701.14	8702.14	形ですかね
8702.14	8704.14	相手の
8704.14	8705.14	スーパーシャー
8705.14	8706.14	プレイすることができるんですが
8706.14	8707.14	1点で
8707.14	8708.14	ダメージもらってしまうんです
8708.14	8709.14	その1点も
8709.14	8710.14	押しと
8710.14	8711.14	おっと
8711.14	8712.14	これないと
8712.14	8713.14	多分
8713.14	8714.14	バンベンシャルかなり
8714.14	8715.14	まあ
8715.14	8716.14	高かったというか
8716.14	8717.14	無理でしたね
8717.14	8718.14	アトス無視するから
8718.14	8719.14	アラミス無視するから
8719.14	8721.14	このドローさすが
8721.14	8723.14	機閉しい表情でした
8723.14	8724.14	ここは
8724.14	8725.14	4人に当てて
8725.14	8726.14	5個自分から
8726.14	8727.14	体重したほうが
8727.14	8728.14	予済そうに見えますね
8728.14	8730.14	2発目を
8730.14	8731.14	考えると
8731.14	8732.14	ということなんですけど
8732.14	8733.14	ただ
8733.14	8734.14	次
8734.14	8736.14	モノクロのエンドゲームのターンにもなってくるので
8736.14	8738.14	5位一に勝ちがあるんじゃないか
8738.14	8739.14	っていうところで
8739.14	8741.14	今水にが検討に入ってる段階なんですが
8741.14	8742.14	当たり先が少ないほうが
8742.14	8743.14	例えば
8743.14	8744.14	イメージラップラス
8744.14	8745.14	とっちも攻撃できない
8745.14	8746.14	撃招拠にすると
8746.14	8747.14	相手が
8747.14	8748.14	残りの1PP
8748.14	8749.14	のところに
8749.14	8750.14	例えば先中の指出を出してあったりとか
8750.14	8752.14	1PPであれば
8752.14	8753.14	ジャーニングオブルンを
8753.14	8754.14	作って進化して回復
8754.14	8755.14	なんていうところも
8755.14	8756.14	お気合でできるので
8756.14	8757.14	当たり先を
8757.14	8758.14	少なくするというのも
8758.14	8759.14	イメージアイとした
8759.14	8760.14	大きくありそうですか
8760.14	8762.14	PPの回復をさせないという動きですが
8762.14	8764.14	その程度ではあるの
8764.14	8767.14	これは当たって
8767.14	8771.14	倒れるような形になります
8771.14	8772.14	よし
8772.14	8773.14	戻るす
8773.14	8777.14	ドリークトリーブレラー
8777.14	8779.14	連携が今9ですね
8779.14	8780.14	なので
8780.14	8781.14	10まで行けば
8781.14	8782.14	大見で
8782.14	8783.14	1は次の
8783.14	8784.14	パラセリズの2点を
8784.14	8786.14	1点に勝つように
8786.14	8787.14	できるので
8787.14	8788.14	そうなると
8788.14	8789.14	9点ののか
8789.14	8790.14	超薬プラスシーン
8790.14	8791.14	カデモマー
8791.14	8792.14	ギリギリ
8792.14	8793.14	1リブレラーが
8793.14	8795.14	出てしまうと
8795.14	8796.14	バンパイヤとして
8796.14	8797.14	非常に厳しい
8797.14	8799.14	このターンから
8799.14	8800.14	平断庁を
8800.14	8801.14	有利側が出す
8801.14	8802.14	選択し
8802.14	8803.14	そして2枚残ってるので
8803.14	8804.14	できない
8804.14	8805.14	ここで
8805.14	8807.14	連携が10になって
8807.14	8808.14	平断庁が出てきて
8808.14	8810.14	プラス
8810.14	8811.14	次のターンの平断庁を
8811.14	8812.14	ビクトリーブレラーで
8812.14	8813.14	まだ引っかまければ
8813.14	8814.14	行かないで
8814.14	8816.14	ここは
8816.14	8817.14	主動に出るのか
8817.14	8818.14	戦いして
8818.14	8819.14	はないですね
8819.14	8820.14	平断庁
8820.14	8821.14	そのまま出して
8821.14	8822.14	新型って
8822.14	8823.14	もう1枚
8823.14	8824.14	ちょうど
8824.14	8825.14	いや
8825.14	8826.14	ただこれ
8826.14	8827.14	主動2枚が強いか
8827.14	8828.14	あっ
8828.14	8829.14	と
8829.14	8830.14	リサリじゃないですか
8830.14	8831.14	そうですね
8831.14	8832.14	レブサービスで
8832.14	8834.14	まさで4枚のイッテシンカで
8834.14	8836.14	9点入るんで
8836.14	8837.14	ですね
8837.14	8839.14	いやー
8839.14	8840.14	2枚の
8840.14	8842.14	最大のケアだったんですが
8842.14	8845.14	これしかないというような
8845.14	8847.14	平断庁2枚家の
8847.14	8848.14	回転です
8848.14	8850.14	ここは時間を使って
8850.14	8853.14	いやこれ
8853.14	8854.14	つらぬけれど
8854.14	8855.14	ほぼないですからね
8855.14	8856.14	いやかなり
8856.14	8857.14	さっきの
8857.14	8858.14	ブラッティーするらしい
8858.14	8859.14	かなり
8859.14	8860.14	いいドラッティーするんですね
8861.14	8862.14	やっ
8862.14	8863.14	これは
8863.14	8864.14	有利が
8864.14	8865.14	有利が
8865.14	8867.14	素晴らしい平断庁2枚という
8867.14	8868.14	大きめの
8868.14	8869.14	後に
8869.14	8870.14	間間開いたんですが
8870.14	8871.14	それを
8871.14	8872.14	つらぬきました
8872.14	8873.14	3つ2
8873.14	8874.14	自信を持って
8874.14	8875.14	持ち込んだ
8875.14	8876.14	バンパイヤで
8876.14	8877.14	お手をかけました
8877.14	8878.14	2対1です
8878.14	8879.14	いやー
8879.14	8880.14	やっぱり
8880.14	8881.14	このバンパイヤが
8881.14	8882.14	前日から
8882.14	8884.14	結構寝くるしかったっていう
8884.14	8885.14	部分があったので
8885.14	8886.14	3つ2としては
8886.14	8887.14	これで
8887.14	8888.14	やったんですね
8888.14	8889.14	ちょうやっきゃ
8889.14	8890.14	より
8890.14	8891.14	まさかる
8891.14	8892.14	フムサービスで
8892.14	8893.14	見るまで
8893.14	8894.14	また
8894.14	8895.14	3枚セットじゃなきゃいけない
8895.14	8896.14	3枚セットというか
8896.14	8897.14	ルームサービスプラス
8897.14	8898.14	ちょうやく
8898.14	8900.14	でステレールカードじゃなきゃいけなかったので
8900.14	8901.14	そもそも
8901.14	8902.14	前のタインに
8902.14	8903.14	どげが
8903.14	8904.14	からんでいたことも
8904.14	8905.14	ありますし
8905.14	8906.14	だいぶ
8906.14	8907.14	確率的に
8907.14	8908.14	あれだったんですけども
8908.14	8909.14	ただね
8909.14	8910.14	そのリンサルを
8910.14	8911.14	見ついた
8911.14	8912.14	プレを
8912.14	8913.14	ね
8913.14	8914.14	してたと思うので
8914.14	8915.14	水にが
8915.14	8916.14	あったしはもう
8916.14	8917.14	1人じゃない
8918.14	8920.86	ビート
8920.90	8940.14	必ice
8940.14	8942.14	表が
8942.14	8946.14	ジュートフォーン
8946.14	8950.68	返すほどの回復量が 倒されていないといけたイプになりますので
8950.68	8954.54	そこで押し切られてしまう 展開っていうのが一番多いかなと思います
8954.54	8959.74	ただその次のフェーズに 走っていた時にゲームが長引いた場合はですね
8959.74	8964.48	アスタラルシャーマンライリーの 防護の手合と回復とプラス
8964.48	8968.90	ののを使ったための 手合のお出付けが
8968.90	8971.54	押して相手のコントラクターを 通りづらくするなんていう
8971.54	8975.58	巻き方が一つあるんですが なかなかねそのゲーム展開までいくまでに
8975.58	8980.50	対るかもたないみたいなことが 多いのマッチアップですので
8980.50	8985.98	よりここ側の手盤ということで 充分からバンメンにコラをプレイしていく
8985.98	8989.38	または相手のバンメンの処理に 抜き合っていくという
8989.38	8993.50	募集しないと簡単にこの 工房の連携術師のの
8993.50	8998.30	本体でプレイされてしまったときが 大分重たいしなきゃしまいますんで
8998.30	9000.10	ちょっとここ信じょうに行きたいですね
9000.10	9003.70	ここは土地がないというところで ちょっとバリュウとかが作られない
9003.70	9006.50	2枚
9006.50	9011.50	ストンバルトでまずは処理にもあります 最初の間でます
9017.74	9022.26	そこは金色レビーという動きになるか
9023.26	9029.26	ここの動きはそうですね 金色は起きたいですよね
9034.26	9040.86	レビーをかどうかというところなんですけども 先行のお短めのところで
9040.86	9044.30	レビーに進化を着て まずまく立ち回っていけるパターンですよね
9044.30	9048.66	相手の横のラビーに対して非常に協力で プラスののお短いことを
9048.66	9054.96	見せたプレイをしているときに 反対にこの頃はが残ってる
9054.96	9058.40	状態がアテンゴールム ガーディアンゴールムでレビーの進化みたいな
9058.40	9062.74	形になったときのバムも協力で 体力3点のラインっていうのがやっぱ
9062.74	9067.02	お互い取りづらいですよね このレビー進化でいきなり取れないんで
9067.02	9070.62	ってなると横処理で強いかといえば 足とゴールムだったら
9070.62	9074.26	というか口になってしまうので ここはレビーをプレイしていきます
9078.66	9084.32	そういうかどうかですが リソース部属も怖いので
9084.32	9088.10	こちらも足とも協力で 出ていないようにし
9088.10	9094.30	難しいところでありますかね 次のタンをちょっとやることを考えれば
9094.30	9098.22	汗って動物しなくても 脱出するのが一応このタンカル
9098.22	9102.30	動物しておくと次のドローの受けのことを考えておく時
9102.30	9104.94	今スタッフへに状態で出さて 出来るということで
9104.94	9115.58	足とゴールムのスタッフの少な掃除と 考えておくとプレイですかね
9115.58	9125.66	高校になりますより 指としては今もののが見えてますので
9125.66	9130.78	そのものをどういうふうにしたら お気づらくなるのかなっていうのを考える
9130.78	9136.14	とバンメンにほらを置きたいんですが 今トップで弾いたプレデターゴールム
9136.14	9140.34	がそれを悩ませるというか このタンにマルクの受付のプレイする
9140.34	9144.54	とスタッフが3つ増えて このタンからプレデターゴールムのコスト
9144.54	9149.86	がどんどん下がっていくような形も出来て 相手のバンメンに対しても
9149.86	9154.18	このプレイターゴールムで付き合っていける ということを考えると 受付を打って
9154.18	9158.14	来たいんですけど この受付を打ってときのテンプロスをレビー
9158.14	9162.62	では回収しきれないんですよね バンメンが3、4、3、3、3、2、2って形で
9162.62	9169.54	進化しても2、2しか通れないので 手になるとただ高校から行く
9169.54	9173.38	ならばというところマルクの重点 ここもまっけん次に関してとき
9173.38	9178.62	しかないよねっていうハンドンの理想ですからね スタッフはずかくて
9178.62	9185.82	行こうと まあとなればののお期待 とことですね
9185.82	9190.26	で攻撃劇力4点以上作られなければ 基本的には相手のバンメンに
9190.26	9194.42	フォローが残りますので まず飛んでいるのに小さく問題なく
9194.42	9199.62	できますし 一応近所ご飯が決勝がない 今たぶん本体が4ポスト
9199.62	9202.94	なんで忘れてたらないんですけども まあ上手くたとすことができれば
9202.94	9205.74	そのままつたっているのになりますから スタッフはここは
9205.74	9210.82	ノーの出出していく だけでは回収させないようなバンメンを
9210.82	9212.82	作ります
9212.82	9217.82	んーここは
9217.82	9228.02	一応足と心感で2面触るみたいな いいもできますが
9228.02	9232.58	レビ2回プレイされていて 手放り3点が2枚あるで6点確定して
9232.58	9239.34	いて 2面触って残ったときが ちょっと1面でも残ってしまうと
9239.34	9242.34	こういうりとしてやりづらい そうですよね
9242.34	9246.34	なんでここはレビ2新カオル2点から
9246.34	9249.34	あたりま県まで打つか
9249.34	9255.34	ま県を打って
9255.34	9259.34	やらないのかこれコントロックタクター アタリーも考えてます
9259.34	9264.34	プレデッターのコスト下がらない限り ちょっとゲームうまく進められない
9264.34	9269.34	どちらかと言うと自分が活躍にも 守りぬく効果勝率が高いという犯難ですよね
9269.34	9275.34	いやもうステリオルコントラクター 3位1の所に使っていきます
9275.34	9280.34	そして上から取れ 水ににこの有利の動きがどう打つかどうか
9280.34	9283.34	サストンバレット まずはバレット打ってます
9283.34	9284.34	そうですね
9284.34	9291.34	で一応バレットでグレーン打って やっていると金色が起けるんですが
9291.34	9294.34	金色のドローがちょっと見れないんですよね
9294.34	9297.34	なんでそこはちょっとやなんですが
9297.34	9300.34	ただまずはバレットから入るか
9303.34	9308.34	今手札に打てんが3点で6点あって 番目に3点あって
9308.34	9313.34	一応進化したら5点で11点で7点まで持って きえる
9313.34	9316.34	その後の打点ですよね
9316.34	9317.34	そうですね
9318.34	9322.34	今スタックの足りていない状況であることと
9322.34	9326.34	バレットが打ちづらいんで それをスタックと監産しづらいところですよね
9326.34	9328.34	一応このガアリアンゴールも進化してしまうと
9328.34	9332.34	防護になってしまって下当たりされてしまうという ガアユチになってしまうかけず高くなるので
9332.34	9337.34	4Kちょっとストンバレット打ちづらいかなりが 考えられますよね
9338.34	9341.34	あとやっぱりアストラルシアーマンライリーの カウンター
9341.34	9346.34	有利がスタックさんをした意味というのを考えるとプレイでたゴール目
9346.34	9351.34	怖いのでここをグレーに前に外して これが一番いいですかね
9351.34	9354.34	はい近所こ
9354.34	9357.34	終わってドローいます ライリーです
9357.34	9361.34	進化で5点これで残り7まで詰めます
9361.34	9366.34	パスタックに残り7あゆうりとしても プレスちゃわるでしょう
9367.34	9369.34	やの状況です
9377.34	9383.34	有利はマズバーライリーでドローですかね
9383.34	9385.34	はい 体力10まで戻します
9391.34	9395.34	ただ断面のスタックがまだ3つですかね
9395.34	9401.34	で使ってるスタックも2つということで ちょっとフルバリューでのコントラクターだったり
9401.34	9403.34	ライリーが出せないというのが厳しいですよね
9403.34	9409.34	体力も10点なんですが ただ水に側がだいぶ打てを使い切ったようにも見えますので
9409.34	9414.34	ここから回復して逃げることが できればチャンサーリソートのスキープには見えますが
9414.34	9422.34	となるとちょっと盤面を強くするか プレイでたゴール目での処理が一番強そうに見えますかね
9422.34	9427.34	他のカードでスタックを使いながら処理しても ちょっとあまりいい処理にならないというのと
9428.34	9432.34	どの道スタックが減ってしまってコストが 0にならないのであればここをプレイでターゴール目で
9432.34	9436.34	攻めて手合を立てて相手のコントラクターに対して少しでも強くに出れるように
9442.34	9443.34	そう 指でゴール目
9445.34	9447.34	ここは攻めるだけに返ましたね
9447.34	9450.34	6点入れて進化して
9451.34	9452.34	あゆうち
9455.34	9456.34	10点
9458.34	9461.34	これであればまずは10点でドローを見ても
9463.34	9464.34	いいですかね
9464.34	9469.34	これで5を球って使っているスタックが3つなのでアシットで
9469.34	9470.34	2つまで
9470.34	9471.34	はいいきますけど
9471.34	9475.34	このターンは7に行かないのとプラスコントラクターがないので
9475.34	9478.34	ダテントしたあと4点足らない状況を使えない
9478.34	9482.34	でゆうりがリーサルがちょっと怖いですかね
9483.34	9487.34	今水に置かれると12点ですから相手のグレーンのマジットを考えて
9487.34	9488.34	スタックとです
9488.34	9490.34	1vb
9490.34	9492.34	そうですね回復してるんですが
9492.34	9496.34	これだとゆうりが使ってるスタックが今5なので
9496.34	9498.34	5を使っていて
9498.34	9501.34	バメに行くあるんでスタックが1個弾って2つかいれば
9501.34	9503.34	コントラクターが走るような状況なので
9503.34	9506.34	10分に取り去れるかがられるラインなので
9508.34	9511.34	ライリーでの回復もちょっと見込みたいとかなと思いますけど
9511.34	9516.34	1をこのターンライリーで回復プラスバレットで
9516.34	9519.34	進化を使わないでバメにやされるんで
9519.34	9523.34	それでスタックを勝利できるかあと1個弾ないですもんね
9523.34	9525.34	それにそうだな
9533.34	9534.34	勝利はこわりさんです
9534.34	9536.34	打てるときに打っておくか
9542.34	9544.34	ルイソースだらです
9544.34	9548.34	というリンスタック将来で
9548.34	9550.34	え?
9550.34	9552.34	5弾で
9552.34	9554.34	これでルイン出し置いて
9554.34	9556.34	レビー進化で5点
9556.34	9557.34	で
9557.34	9561.34	使ってグレーン8コントラクター13
9561.34	9562.34	進化
9562.34	9565.34	6ppでグレーングレーン
9565.34	9567.34	レビーコントラクターまでできるんで
9567.34	9568.34	5点
9569.34	9571.34	8点13点で進化
9571.34	9572.34	1点単ないか
9572.34	9573.34	レビー進化
9573.34	9574.34	レビー進化
9574.34	9575.34	レビーじゃなくてもどこで
9575.34	9577.34	レビーじゃないとスタックが減らないので
9577.34	9579.34	レビー進化も2点は変わらないんですけど
9579.34	9581.34	まあ、県でも
9581.34	9583.34	試ですかね
9583.34	9585.34	このターンを
9585.34	9587.34	これで3点で
9587.34	9589.34	進化コントラクターの点に10点の
9589.34	9592.34	グレーングレーングッて13点なので
9592.34	9593.34	2点単になります
9593.34	9595.34	なのでトップの受けとしては
9595.34	9596.34	これ
9596.34	9598.34	まあコントラクターあれば
9598.34	9599.34	ですね
9603.34	9605.34	逆に水にの回しとしては
9605.34	9607.34	あと1個使えないんじゃない?
9607.34	9608.34	今
9608.34	9609.34	スタックは3なので
9609.34	9610.34	あと1個使えれば
9610.34	9611.34	って感じですね
9611.34	9612.34	そうですね
9612.34	9614.34	なんで
9614.34	9616.34	タイルが10点で
9616.34	9617.34	4ppつかれば
9617.34	9618.34	全然消せれる
9618.34	9619.34	はいなんで
9619.34	9620.34	水にとしては
9620.34	9621.34	もうスタックつかれば
9621.34	9622.34	すごくしいですね
9623.34	9624.34	お!
9624.34	9625.34	今日からゴレベ
9625.34	9626.34	これ誰ばったりってます
9626.34	9627.34	はい
9627.34	9629.34	使ったシットの6点そして
9629.34	9631.34	スペリュールコントラクターが
9631.34	9634.34	シシと共に走れる
9637.34	9639.34	まずスタックを使う
