start_time	end_time	transcript
1742.24	1743.24	2類へ向かう
1744.24	1745.24	ここは構想で
1745.24	1747.24	2位とランナー2類
1747.24	1748.24	逆転された
1748.24	1749.24	ちょっと3回の
1749.24	1750.24	が成料とき
1750.24	1751.24	点のチャンスを迎えました
1753.24	1754.24	非常に今のは
1754.24	1755.24	いい力でしたね
1756.24	1757.24	スライダーですけどね
1757.24	1758.24	仮野の脇を
1758.24	1759.24	閉めてですね
1759.24	1760.24	落ち着けるような形ですね
1761.24	1762.24	先端にしなおうの
1762.24	1763.24	始まりましたよね
1765.24	1766.24	一つ成料高校からすれば
1766.24	1767.24	お手本になるような
1767.24	1768.24	バッティング
1768.24	1769.24	その2ベースヒットで
1770.24	1771.24	特定のチャンスを作って
1771.24	1774.24	3番のサードを
1774.24	1775.24	チラです
1776.24	1778.24	先ほどライトフラインになりましたが
1778.24	1779.24	非常にね
1779.24	1780.24	あのいい感じで捉えてます
1780.24	1781.24	チラくんね
1785.24	1786.24	先ほど
1786.24	1788.24	違ったスローブイティアルが
1788.24	1789.24	出てしまいました
1789.24	1790.24	気づいてしまいました
1790.24	1791.24	このボールの右腕です
1795.24	1796.24	これをどうに
1796.24	1797.24	左バッターが右腕です
1797.24	1798.24	そうですね
1798.24	1799.24	左腕端対手は
1800.24	1802.24	スライダーはどちらかというとね
1802.24	1804.24	見せたまという形で
1804.24	1806.24	ストレートしたの反遇に来てるんで
1806.24	1809.24	そこをパツでしとめるからですよね
1817.24	1818.24	ヒットの数はここまで
1818.24	1820.24	成料が上回っています
1820.24	1822.24	技術者3本
1822.24	1823.24	成料4本
1824.24	1826.24	ゲームの流れという意味でも多いやさ
1826.24	1827.24	逆転された
1827.24	1830.24	その直後のこの回に
1830.24	1832.24	成料が反撃できるんですよね
1832.24	1833.24	そうですよね
1833.24	1834.24	ここで
1834.24	1835.24	スライダーがね
1835.24	1836.24	タイミリフィットをつと
1836.24	1838.24	まだまだ
1838.24	1840.24	簡単に流れをリセーションを
1840.24	1841.24	渡したと
1841.24	1843.24	そんな点かにまではありませんがね
1843.24	1845.24	見ます
1847.24	1848.24	このボールを
1849.24	1850.24	フラナイ
1850.24	1852.24	これが
1852.24	1854.24	今日の成料高校のポイントです
1859.24	1860.24	落ち着ける形で
1860.24	1861.24	ショートの頭の上を
1861.24	1863.24	狙うような気持ちいいんじゃないですか
1864.24	1865.24	打ち上げました
1865.24	1867.24	風に流されて
1867.24	1868.24	スタンドへ
1869.24	1870.24	随分
1870.24	1873.24	今日はスタンドは黄色が目立ちます
1874.24	1877.24	この成料高校の
1877.24	1879.24	ギニコ
1879.24	1881.24	高校野球ファンの皆さんは
1881.24	1883.24	同じ身のこの黄色の成料高校の
1883.24	1885.24	イニコ
1889.24	1891.24	これもスタンドに入ります
1896.24	1897.24	ちょっと今の
1897.24	1899.24	差し込まれている感じがあるので
1899.24	1900.24	そうなんですね
1903.24	1905.24	最初の助きのストレートで
1905.24	1906.24	移動されました
1906.24	1907.24	次だ
1908.24	1910.24	高めのボールが
1910.24	1911.24	までした
1911.24	1912.24	特点ならば
1912.24	1914.24	成料高校3回の裏
1914.24	1915.24	特点ありません
1917.24	1918.24	ゲームは中盤です
1918.24	1920.24	4回のモテリ成社高校のポイントに
1920.24	1921.24	来てです
1921.24	1922.24	22年前
1922.24	1923.24	夏発出場でした
1923.24	1924.24	リセー社高校
1926.24	1927.24	帽子たちも
1927.24	1928.24	本当に暑い思いでね
1928.24	1929.24	今日の試合に
1929.24	1931.24	今もっているんじゃないですかね
1932.24	1933.24	これやっきりより
1933.24	1934.24	スレカツやっきする
1934.24	1935.24	肌通しも
1935.24	1936.24	の時を入りました
1941.24	1942.24	2点リートの4回のモテ
1942.24	1944.24	6番のレッド2しかわったか
1945.24	1947.24	奥側のスライダーの状態は
1947.24	1948.24	どうなんでしょうか
1948.24	1949.24	今日はね
1949.24	1951.24	いつもより高製球が
1951.24	1952.24	思ったところに流れていない
1952.24	1954.24	暑いな感じがするんですよね
1954.24	1958.24	昨日は公式練習が
1958.24	1960.24	行われました
1960.24	1962.24	ゼンゴがありません
1962.24	1964.24	奥側は
1964.24	1965.24	東急練習は
1965.24	1966.24	行わず
1966.24	1967.24	カチボールだけを行いました
1967.24	1969.24	怪し感の時から
1969.24	1971.24	もう状態はどうだと聞かれた
1971.24	1972.24	そうですけど
1972.24	1973.24	大丈夫ですと答えたという
1973.24	1974.24	奥側
1974.24	1975.24	カラボリさんしいです
1975.24	1976.24	1番の状態は
1976.24	1977.24	どうだと聞かれた
1977.24	1978.24	そうですけど
1978.24	1979.24	大丈夫ですと答えたという
1979.24	1980.24	奥側
1980.24	1981.24	カラボリさんしいです
1981.24	1982.24	1番の状態は
1982.24	1983.24	アウトコースを
1983.24	1984.24	5球続けだと
1984.24	1985.24	のインコースですので
1985.24	1986.24	カッチャ
1986.24	1987.24	だからこれが
1987.24	1989.24	対応しづらいですよね
1992.24	1993.24	ナラバンのキャッチャー
1993.24	1995.24	キャッチャーのノグチです
1998.24	1999.24	ノグチ君は
1999.24	2000.24	軸柱にしっかり
2000.24	2001.24	体重を残してね
2001.24	2002.24	右方向に
2002.24	2004.24	狙ってきた場合は
2004.24	2005.24	非常にバッテムしますよ
2005.24	2006.24	今のように
2006.24	2007.24	引っ張りにかかってしまうとね
2007.24	2008.24	ちょっと開けような
2008.24	2009.24	大変なときします
2013.24	2014.24	バットに当てました
2014.24	2015.24	散々
2015.24	2016.24	どうなった
2018.24	2019.24	カメラマン席に入りました
2019.24	2020.24	バッターロンナーは
2020.24	2021.24	2類に進みます
2024.24	2025.24	3対1とリードする
2025.24	2026.24	リセーシャー4回の
2026.24	2028.24	モテ 1番のアニルイです
2034.24	2036.24	こういったミスに
2036.24	2038.24	リセーシャー突っ消え込みたいですよね
2039.24	2040.24	この回も特点権に
2040.24	2041.24	ランナーを置いての攻撃になります
2041.24	2042.24	8番のショートの上がりと
2045.24	2047.24	150キロのストレートに
2047.24	2049.24	ショートコールに載られました
2049.24	2050.24	最初のバタードクス
2051.24	2053.24	センターがかなり右によっています
2053.24	2054.24	この回も
2054.24	2055.24	この回も
2055.24	2057.24	この回も
2057.24	2058.24	この回も
2058.24	2060.24	この回も
2060.24	2061.24	この回も
2061.24	2063.24	この回も
2063.24	2064.24	この回も
2064.24	2065.24	この回も
2065.24	2066.24	この回も
2066.24	2067.24	この回も
2067.24	2067.74	この回も
2067.74	2068.74	この回も
2068.74	2069.74	この回も
2070.74	2071.74	この回も
2071.74	2072.24	この回も
2072.24	2072.74	この回も
2072.74	2073.74	この回も
2073.74	2074.74	この回も
2076.74	2077.74	この回も
2077.74	2078.74	この回も
2078.74	2079.74	この回も
2079.74	2080.74	この回も
2080.74	2084.74	超気づらい
2087.74	2089.74	 pop
2089.74	2091.74	違う
2091.74	2092.74	の
2092.74	2093.74	1 second
2093.74	2094.74	ストレートに対しては
2094.74	2095.02	 Clerk
2095.02	2095.36	C
2095.36	2095.76	C
2095.76	2096.06	C
2096.06	2096.80	C
2096.80	2097.66	C
2097.66	2101.66	と言うことができるときは
2101.66	2103.66	フリーマーケティーませんか
2103.66	2106.66	そう思いますね
2106.66	2111.66	ユーバーからかなり金力トレーニングをやってきて
2111.66	2118.66	シーズンに入ってからもその量をあまり落とさずこの夏に入ってきました
2118.66	2122.66	高く上がってセンターが手を上げています
2122.66	2127.66	4時3rドトプテン権未来なおきましたが
2127.66	2129.66	6時4回のお手理営者0です
2129.66	2134.66	2年生さは山本少ご投手を用して初めての全国製刃はならなかった
2134.66	2140.66	あそこから24年ぶりのこの決勝ということになります
2140.66	2143.66	医師科物生料 幼稚園の勝手打ち山から
2143.66	2146.66	この打ち山も生料中学出身
2146.66	2149.66	この世代それから生料中学ではないんですが
2149.66	2153.66	3年生の奥側や山本
2154.66	2156.66	弱い頃
2156.66	2159.66	面白い辺りだ
2159.66	2163.66	戦闘バッター出ました4回の裏生料
2163.66	2166.66	打ち山の内編んだです
2166.66	2170.66	押し延後がこの抗子園決勝で内編んだを話します
2170.66	2173.66	3人がわたるプセスタンドうれしい様子が今撮っていました
2173.66	2176.66	さあおやさんのおうとらんない一類大事にしたいですね
2176.66	2179.66	うち存じではありますがね
2179.66	2184.66	帰って詰まったさっきちょだったというのが最悪しましたね
2185.66	2187.66	2.0中盤です
2187.66	2191.66	5番のパースト大坂
2191.66	2194.66	今日1回目は奥リバン
2196.66	2199.66	バッドも捜いに来ました
2200.66	2202.66	どう見ますかおやさん
2202.66	2206.66	もう1点ですぐ撮りたいということでありまして
2206.66	2208.66	まだまだ序盤でありますので
2208.66	2211.66	奥ってくんじゃないかなというふうに思いましたね
2215.66	2217.66	打っていきました
2217.66	2219.66	高く上がって伸びはなし
2220.66	2223.66	ももたに何な撮らんな一類です
2224.66	2226.66	強行作でいきましたね
2228.66	2230.66	5番というところもあったんでしょうか
2230.66	2233.66	あのね今田海公長の大田舎分ということだってね
2234.66	2236.66	撮ったということはと思います
2240.66	2243.66	やはり今田海公長6番のセカンド複雑です
2245.66	2247.66	さあ今日ゲームで1つ
2247.66	2249.66	サバンのシミズに対して
2249.66	2252.66	足も使えるのではないかと見ている成料
2252.66	2254.66	内山零はね足が早いですからね
2254.66	2256.66	カウンというのって悪かもしれませんね
2257.66	2259.66	というところをやはり
2259.66	2261.66	満足上のシミズも経過しています
2263.66	2265.66	足をかけるタイミング
2267.66	2269.66	ふうしながら
2273.66	2274.66	これも持て持て
2277.66	2279.66	2アウトランナー2類とかあります
2279.66	2283.66	3対1追いかける成料4回の裏の攻撃です
2284.66	2288.66	ここは高調のバッターが続くということも
2288.66	2290.66	強行で出した2人
2292.66	2295.66	2アウトランナー2類で7番のライトを架田です
2295.66	2297.66	この架田が最初の作品で
2297.66	2299.66	ストレートをね発出してみましたね
2300.66	2303.66	この助けはスライターがしたいなんじゃないでしょうかね
2314.66	2316.66	2人のストレートを2球続けていきましょう
2316.66	2318.66	ちょっと裏を描いた
2318.66	2320.66	セミキしてきてますよね
2335.66	2337.66	お屋さん成料からすれば
2337.66	2340.66	理性者よりも先にまず次の行っても取りたいですよね
2341.66	2343.66	まず特点さをね地次目たい
2343.66	2345.66	そういった展開ではありますがね
2348.66	2350.66	3輸感が引っかけています
2352.66	2354.66	医療区見ています
2356.66	2359.66	理性者コーヒー7号17番の
2359.66	2361.66	岩先の東急練習を始めました
2362.66	2372.66	見ました4号ボール9アウトランナー1類2類
2372.66	2378.66	繋ぎました7番の架田そして奥側を迎えます
2378.66	2381.66	ここで奥側がね
2381.66	2385.66	タイムリを打つとまたピッチングにもね
2385.66	2387.66	いい影響は出ると思うんですけどね
2392.66	2394.66	バッティングイーですからね
2394.66	2395.66	奥側はね
2395.66	2396.66	そうなんですよね
2402.66	2405.66	その奥側をスライダーで最初の対戦を取っています
2422.66	2423.66	おとコースのスレートがね
2423.66	2425.66	甘くならないことですよね
2452.66	2456.66	オーブンの高さはこの回しみずどうでしょうか
2456.66	2457.66	ちょっとね
2457.66	2459.66	詳しくなっている感がありますね
2460.66	2462.66	すぐの感が少分になると思いますがね
2465.66	2469.66	高く上がって風は押していますが
2469.66	2470.66	伸びはない
2472.66	2474.66	西川掴んで3イアウト
2475.66	2477.66	4回の裏 西川の成料
2477.66	2479.66	ランナーを2人出しましたが
2480.66	2482.66	9位にね
2482.66	2484.66	押されるという死んがまいりないですよね
2484.66	2486.66	非常にここまでね
2486.66	2488.66	しっかりサレンシーを積んできているなという感じがしますね
2489.66	2491.66	一出席目はストレート
2491.66	2492.66	二出席目はスライダー
2492.66	2494.66	初級をっているモモタニ
2494.66	2497.66	ここもスライダー初級を手
2497.66	2500.66	モモタニこの決勝を先発一と
2500.66	2503.66	奥側のスライダーを叩いました
2503.66	2507.66	3対1リードする理性者5回のモテの攻撃です
2507.66	2510.66	非常にタイミングいいポイントで打ってますよね
2510.66	2513.66	親さんこれ全部初級なんですけどね
2513.66	2515.66	一球でねこう振りに行ってですね
2515.66	2516.66	しかも
2516.66	2518.66	自分のポイントで捉える
2518.66	2520.66	非常に集中力があるバッターですよね
2521.66	2525.66	このモモタニの失礼が攻撃にリズムを穏んできました
2525.66	2527.66	今太会の理性者です
2527.66	2529.66	2番のセカンドイケだ
2537.66	2539.66	オクタキマス
2539.66	2541.66	フィリリングイオクザ
2541.66	2543.66	オクリマント成功
2543.66	2545.66	ランナートランナーにるいです
2545.66	2547.66	一番のモモタニがヒットで出て
2547.66	2549.66	2番のイケダが一球で送って
2549.66	2552.66	ランナートランナーにるいチャンスを作った理性者です
2552.66	2555.66	非常にリズムのいい攻撃ができていますよね
2555.66	2558.66	奥側たくんも積極的なバッターです
2558.66	2560.66	初級の入り気をつけなくてはいけませんね
2560.66	2564.66	前の出席はバッテリーがかなり警戒した中でのこの方が
2564.66	2566.66	ボールと言うような感じできます
2566.66	2570.66	非常に引向こう装意識した攻撃をしています
2576.66	2578.66	刻もとのスライダーによく
2578.66	2580.66	手を奪きました出席のこぶかが
2580.66	2582.66	2球続けると含むと思いますよ
2588.66	2590.66	出席の中での表情だと見ていますけど
2590.66	2594.66	東京をしっかり見られているのかなという風に想像するんですけど
2594.66	2596.66	そうですよね
2596.66	2599.66	奥側くんに出席の中でしっかりした
2599.66	2601.66	両ユーティームのが感じられますよね
2601.66	2603.66	合わせたところがないですよね
2609.66	2611.66	高いバウンド2ルイランナー3度イケ
2611.66	2613.66	奥側自分で入ります
2613.66	2616.66	2アウトランナー3度イケットがあります
2616.66	2618.66	奥側のピーディングはお屋さん
2618.66	2620.66	本当に素晴らしいですね
2620.66	2624.66	今のハンダもパーソニーを通すのでは間に合えないということで
2624.66	2626.66	全速力で自分で確保しましたよね
2626.66	2629.66	アウトカーとこの瞬時のハンダンのがすごいですよね
2629.66	2634.66	自分のハイマーとのタイブレークでもバント処理に2度までも見事なシビンがありました
2634.66	2637.66	2アウトランナー3度イッサー
2637.66	2638.66	3ランフォームラン
2638.66	2640.66	予防のイノウェです
2641.66	2645.66	あまりアウトコーションコードをそべれない方がいいと思いますね
2646.66	2651.66	銀行スにしっかり見せておいた方がいいと思います
2651.66	2654.66	全力で押さえに行くでしょう
2654.66	2655.66	この打敵
2655.66	2657.66	強い打敵ハンダル
2657.66	2661.66	150キロのストレートをこの打敵
2661.66	2663.66	全然力負けちゃいませんよね
2663.66	2665.66	アスコアのトロくんですよね
2665.66	2666.66	イノウェクはね
2666.66	2668.66	非常にリージがない
2668.66	2670.66	というともう少しやっぱり
2670.66	2671.66	そうなんですね
2671.66	2673.66	使ったほうが良さそうですか
2673.66	2675.66	やはり運行でね
2675.66	2677.66	起こしようなボールを
2678.66	2680.66	タイミングを果たします
2688.66	2689.66	今でも男子いっぱいですけども
2689.66	2691.66	バットが届くんでね
2693.66	2695.66	ちょっと近い玉ほっ
2695.66	2697.66	こんなもんいいのかなという感じがしますがね
2697.66	2699.66	1メートル87cmのイノウェ
2700.66	2702.66	見逃しさしい
2702.66	2704.66	153キロのストレート
2704.66	2707.66	今度は奥側がお返し
2707.66	2709.66	実践だと思いますね
2711.66	2713.66	ベンチで
2713.66	2715.66	表のクビスに当てている奥側の姿がありました
2715.66	2717.66	追いかける成料
2717.66	2719.66	この会話ラストバッターキャッチャーの山手から
2719.66	2721.66	さあお屋さん
2721.66	2723.66	とにかく成料からすれば
2723.66	2725.66	シミスのスライダーを含めて
2725.66	2726.66	どうやっていくか
2726.66	2728.66	そうですね
2730.66	2732.66	右バッターは
2732.66	2734.66	引っ越しを捨ててもいいと思いますね
2734.66	2736.66	アイトコースで感染があるので
2736.66	2739.66	まずストレートをしっかり打つことは
2739.66	2741.66	と思いますがね
2742.66	2744.66	成料もヒットは出てますからね
2744.66	2745.66	ここまでリセンシャーを
2745.66	2748.66	上回る5本のヒットがチームとして出ています
2757.66	2758.66	ストレートはね
2758.66	2759.66	バッターに対しては
2759.66	2761.66	アウトコースをしたいで来るので
2761.66	2763.66	この右腕ですよね
2776.66	2777.66	つまった
2777.66	2779.66	二年生の生き方
2780.66	2782.66	打ち暮らに分かってはんだうとです
2787.66	2789.66	今日はスライダーの切れがいいんでね
2789.66	2791.66	外のストレートもね
2792.66	2794.66	遠く見えると思うんですよね
2794.66	2795.66	そういうものです
2795.66	2796.66	小医区に来るんでね
2796.66	2798.66	右バッターに対してはね
2801.66	2802.66	30目に入ります
2802.66	2804.66	一番のセンター正直です
2805.66	2807.66	役に左バッターの方がね
2807.66	2808.66	投げに行くそうに投げている
2808.66	2809.66	そんな感じがするんですよね
2809.66	2810.66	今日ね
2810.66	2811.66	はいはい
2812.66	2815.66	確かに
2815.66	2817.66	体に近いところ
2817.66	2820.66	しかも高めにストレートが多くなっている印象があります
2820.66	2821.66	そうですね
2827.66	2828.66	スリーボールです
2828.66	2831.66	確かにお父さんがおおっしゃるような感じに見えますね
2831.66	2832.66	このリセーションのシミズ
2833.66	2834.66	左バッターにチャンスありですか
2834.66	2835.66	そうですね
2835.66	2837.66	もう左バッターもほとんどが外なのでね
2840.66	2841.66	打ち返した
2841.66	2852.66	その左バッターのライト前一
2852.66	2857.66	2点も追いかける石川の成料5回の裏
2857.66	2859.66	一番の正直が出ました
2859.66	2861.66	非常にコンパクトに含みましたね
2862.66	2864.66	アウトコスの難しい球でした
2864.66	2865.66	ね
2865.66	2867.66	アウトコスに4球続いて行っただけに
2867.66	2868.66	熱気ができました
2870.66	2872.66	アウトコス一般の球引き付けてですね
2872.66	2873.66	ヘッドを近した
2873.66	2874.66	よくわかりますね
2874.66	2875.66	この映像はね
2876.66	2880.66	1ルイランナーは一番の正直
2880.66	2882.66	2番のレフトはありますです
2885.66	2886.66	おやさんどうでしょうね
2886.66	2888.66	成料がどうやってこれランナー進めていきましょう
2888.66	2889.66	ここはね
2889.66	2890.66	正直はね
2890.66	2892.66	脳裁でも走ってもいいランナーなので
2892.66	2896.66	結めたら走る可能性がありますね
2898.66	2899.66	逆を疲れた
2900.66	2903.66	それときょう先発に企業された2番のレフト
2903.66	2904.66	ありますが
2905.66	2906.66	先ほどいい形で
2906.66	2908.66	スライダーを引き付けて
2908.66	2910.66	うち浮かんで2ベースを打ちましたからね
2913.66	2915.66	足の速い1ルイランナーと
2915.66	2917.66	超死のいい2番バッター
2918.66	2920.66	1ルイランナーの動きを見ていると
2920.66	2922.66	まだシミズのモーションに対して
2922.66	2925.66	ちょっと1ルイに戻りかけるようなところもあります
2925.66	2926.66	そうですねね
2926.66	2927.66	まだ完全に進めていないのかな
2927.66	2928.66	という感じがしますね
2929.66	2931.66	スタートキッターが挟まれた
2931.66	2933.66	ボールがちょっとおくれたが
2933.66	2935.66	勝ちはアウト
2940.66	2942.66	シミズの建成で戻れませんでした
2942.66	2943.66	1ルイランナーの正直
2943.66	2945.66	2番を打たらんならなくなっています
2946.66	2948.66	もう脳サインだと思うんですがね
2953.66	2955.66	いいタイムで建成れましたね
2960.66	2962.66	生料はランナー渡すんですが
2962.66	2964.66	なかなかそこから先
2967.66	2969.66	2回にお肌のタイムリーツーベースで
2969.66	2970.66	上げた一手にととまっています
2970.66	2972.66	ショート強い当たり
2973.66	2975.66	脳髪から打ちからにわたって
2975.66	2976.66	スリーハウトです
2978.66	2979.66	さらにはサワンの手出さは
2979.66	2980.66	こういった投手人の
2980.66	2981.66	底上げもチームを支えた
2981.66	2983.66	この夏の成料です
2984.66	2986.66	この回は5番のパーストを打ちくらから
2994.66	2996.66	完全ではないですが
2996.66	2997.66	いい状態で投げられますと
2997.66	2999.66	機能を離していたおうなは
3003.66	3005.66	本当にこのおうなは投手をですね
3005.66	3006.66	他のピッチャーが
3006.66	3007.66	今後はよく支えました
3007.66	3008.66	そうですよね
3008.66	3009.66	お部屋さんは
3009.66	3011.66	お部屋さんは
3011.66	3012.66	お部屋さんは
3025.66	3026.66	今後は非常に
3026.66	3028.66	弾かずが少なかった
3028.66	3029.66	これもお部屋の
3029.66	3030.66	この夏のピッチングを物語で
3030.66	3032.66	一つと言えるでしょう
3032.66	3033.66	そうですね
3033.66	3034.66	3球勝負が非常に多いですよね
3040.66	3041.66	あの延長14回
3041.66	3042.66	一伝ばかりは
3042.66	3044.66	高校生の165球
3044.66	3045.66	1人ぐへ行き
3045.66	3046.66	11球から12球
3046.66	3047.66	という少なさん
3047.66	3048.66	本人相手機が
3048.66	3049.66	弾かずですよね
3056.66	3057.66	うまく合わせて強い当たりは
3057.66	3058.66	センターライナー
3059.66	3060.66	ワンナウトランなありません
3062.66	3064.66	今もチェンジアップだと思いますがね
3064.66	3066.66	しっかり引き付けで
3066.66	3067.66	自分の形で売ってますよね
3067.66	3069.66	本体会養疇の理性者の
3069.66	3071.66	この強力達のメニュー
3071.66	3072.66	難しい球ですよ
3072.66	3073.66	あれは
3073.66	3074.66	1回されると
3074.66	3076.66	非常にバッテリーとしたら
3076.66	3077.66	投げづらいですよね
3079.66	3081.66	あの本体会体選した
3081.66	3082.66	高校生業の
3082.66	3083.66	石くろ星が
3083.66	3084.66	石くろ星が話していたんですけど
3084.66	3085.66	どこに投げても
3085.66	3086.66	合わせてくる
3087.66	3088.66	実は高校生業去年夏
3088.66	3089.66	大阪東インと
3089.66	3090.66	体勢してるんですけども
3095.66	3096.66	あの大阪東インの
3096.66	3097.66	スイングと
3097.66	3098.66	比べても
3098.66	3099.66	全く弾けを
3099.66	3100.66	取らない
3100.66	3101.66	それがことしの理性者の
3101.66	3102.66	スイングだったと思いますよ
3102.66	3103.66	非常に確保った
3103.66	3104.66	能力が高いですね
3110.66	3111.66	ちょっと1回くんの
3111.66	3112.66	6番売ってますがね
3112.66	3113.66	非常にあの
3113.66	3114.66	穴の少ない
3115.66	3117.66	ステップスラーしが
3117.66	3118.66	一人やらかいので
3118.66	3119.66	その球にも
3119.66	3120.66	頼んでいくような
3120.66	3121.66	打ち方ですよね
3123.66	3124.66	ライナーは
3124.66	3125.66	右に切れますが
3125.66	3126.66	距離は出ています
3128.66	3129.66	こういうバッタンが
3129.66	3130.66	6番にいるとですね
3130.66	3132.66	非常に出せもしまりますよね
3132.66	3133.66	非常にあの
3133.66	3134.66	左足のステップが
3134.66	3135.66	やらかくね
3137.66	3138.66	軸が売れない打ち方です
3138.66	3140.66	非常に良いポイントで
3140.66	3141.66	打ちます
3144.66	3145.66	ショートコロです
3149.66	3151.66	2アウトランナーがありません
3151.66	3153.66	3対1とリードする
3153.66	3155.66	リシェー者6回重手の攻撃です
3156.66	3157.66	こうして
3157.66	3158.66	奥側が踏ん張って
3158.66	3159.66	リシェイ
3159.66	3160.66	成料高校はこの後
3160.66	3161.66	見方の
3161.66	3162.66	反撃を待つという
3162.66	3163.66	ゲームのこれから
3163.66	3164.66	中盤行きになっていきます
3167.66	3168.66	今日きっとが
3168.66	3169.66	ありません
3169.66	3170.66	並番のキャッチは
3170.66	3171.66	キャッテンのノムチ
3171.66	3172.66	今日ちょっと
3172.66	3173.66	引っ張りに入ってるんで
3173.66	3174.66	そうなんですね
3174.66	3175.66	ノムチクンナーの
3175.66	3176.66	右方を攻撃すると
3176.66	3178.66	非常にいいパーティングします
3179.66	3181.66	サードへの頃が2つ
3183.66	3184.66	やや
3184.66	3185.66	右足に重心を
3185.66	3186.66	残した後に
3186.66	3187.66	下手を押しますからね
3187.66	3189.66	確かにそうですね
3193.66	3195.66	合わせてレフト前
3196.66	3198.66	最後は左手1本になったように
3198.66	3199.66	見えましたが
3199.66	3201.66	ノムチがレフト前に運んで
3201.66	3202.66	2本の手が出ました
3202.66	3203.66	リシェーシャ
3210.66	3212.66	ちょっと中に入りましたがね
3213.66	3214.66	軸脇に体重残っている分ね
3214.66	3215.66	ヘッドが
3215.66	3216.66	返しましたね
3219.66	3221.66	8番のショートの中に
3223.66	3224.66	ライト下がる
3225.66	3227.66	お金を追いつきました
3228.66	3229.66	スリーアウト
3229.66	3230.66	6回のモテリセーシャ
3230.66	3231.66	1となってましたが
3231.66	3232.66	この回徳点は
3232.66	3234.66	6回のモテリセーシャ
3234.66	3235.66	リードです
3235.66	3237.66	非常に悔しい思いをして
3237.66	3238.66	この夏は体重管理を
3238.66	3240.66	完全にという本人の思いがあります
3242.66	3243.66	ダジョン力
3243.66	3244.66	生料3番のサード
3244.66	3246.66	ちなかな6回の裏です
3247.66	3248.66	親さんがポイントとしてある
3248.66	3249.66	左バターですね
3249.66	3250.66	左バターにはね
3250.66	3251.66	今日ね
3251.66	3252.66	非常にボールが多いです
3252.66	3253.66	アウトコースにね
3253.66	3254.66	あの
3254.66	3255.66	軸になるボールがね
3255.66	3257.66	まだ定まってないんですよね
3257.66	3258.66	抜けます
3258.66	3259.66	こういうボールが多いです
3259.66	3260.66	そうなんですよね
3260.66	3262.66	だからボールに手を出してはいきませんね
3262.66	3263.66	左バターは
3271.66	3272.66	1に入れかっ
3272.66	3273.66	ピアブリました
3273.66	3274.66	先端だった
3274.66	3276.66	ドラッターのオーブランが1類
3277.66	3278.66	3対1
3278.66	3280.66	追いかける性量6回の裏のポケットです
3281.66	3282.66	今のモネーストラックを
3282.66	3283.66	とにづいたのね
3284.66	3285.66	1球で止めましたよね
3285.66	3286.66	1球で止めましたね
3287.66	3289.66	おやさん
3289.66	3290.66	あとはこのランナーを
3290.66	3291.66	どう?
3291.66	3292.66	そうですよね
3292.66	3293.66	はい
3296.66	3297.66	ヨバの勝と
3297.66	3299.66	今日2案だ2年生のうち山
3301.66	3302.66	うち山コンは右にうつのが
3302.66	3303.66	非常にいまいです
3303.66	3304.66	ちょっと引っかけたが
3304.66	3305.66	ロイチーター
3305.66	3307.66	公主瀬が出ました
3307.66	3308.66	勝とのの波
3308.66	3310.66	ランナーをたらんない
3310.66	3311.66	一類
3311.66	3313.66	今大会最新に渡る公主
3313.66	3315.66	いやー今のは助けましたね
3316.66	3317.66	2対1
3317.66	3318.66	2対1
3318.66	3319.66	2対1
3319.66	3320.66	2対1
3321.66	3322.66	ちょっとうち山コン
3322.66	3323.66	防衛に引っ張ったような
3323.66	3324.66	球でしたが
3324.66	3325.66	うっとんだコースがよかったすが
3325.66	3326.66	よくおいちきましたね
3326.66	3327.66	その後のスロインを
3327.66	3328.66	非常に早いです
3329.66	3330.66	俺は助けましたね
3334.66	3335.66	5番のファースト
3335.66	3336.66	大高
3341.66	3342.66	21出数
3342.66	3344.66	11だというこの夏です
3350.66	3351.66	いやいやね
3351.66	3353.66	左方をツッコ右に
3353.66	3354.66	見に入ってくるね
3354.66	3355.66	引っ張りのバッターですね
3356.66	3357.66	左手に身体を
3357.66	3358.66	ちょっとね
3358.66	3359.66	ツッコ右に入ってくるね
3360.66	3362.66	ローボール引っかだと思いますね
3363.66	3365.66	1日入り感が空いています
3367.66	3368.66	ご屋さんの話通り
3368.66	3369.66	やはり右バッターが
3369.66	3371.66	こうシミズをローフでいくのか
3371.66	3372.66	そうなんですよね
3372.66	3373.66	あのスライダーをね
3374.66	3376.66	あの右上げですよね
3376.66	3377.66	きっかけないことですよね
3381.66	3382.66	このストレートは
3382.66	3383.66	インサイドには
3383.66	3384.66	ことんのありません
3385.66	3386.66	メラウンダーで
3386.66	3387.66	バーの外のストレートか
3387.66	3388.66	入ってくるスライダーの
3388.66	3389.66	甘い球ですよね
3396.66	3398.66	そのスライダーを捉えたい
3398.66	3400.66	さぁ右バッターの
3400.66	3402.66	チャンスがくらみました
3402.66	3404.66	ランナーを捉えない
3404.66	3405.66	1日入り
3405.66	3406.66	2点を追いかけるの
3406.66	3407.66	回のが成料高校
3407.66	3409.66	から1番いいね
3409.66	3410.66	メラウンダーですよね
3410.66	3412.66	ちょっと甘くなるおスライダーをね
3416.66	3418.66	カリ自分のポリトルね
3419.66	3420.66	打ちましたね
3421.66	3423.66	一番得意な構成ですよね
3423.66	3424.66	あれがちょっと高めに
3424.66	3425.66	みたいにずっと
