start_time	end_time	transcript
2452.64	2455.64	2アウトランナー2ルイを作りに行ったということなんでしょうか
2455.64	2457.64	セーフキーは今度見た
2457.64	2461.64	2アウトランナー2ルイを作りに行ったということなんでしょうか
2461.64	2463.64	セーフキーは今度見た
2463.64	2464.64	夢ですね
2464.64	2466.64	夢を生きようという感じでしたね
2466.64	2469.64	結果送ったというような形を見ました
2472.64	2474.64	2アウトランナー2ルイで
2475.64	2477.64	今ベンチから指示が出ました
2478.64	2481.64	だぜきには7番の気の下というところです
2482.64	2484.64	この場面どうなでしょうか
2484.64	2490.64	どういった指示が送られるという風に予想されますか
2492.64	2494.64	つなぐいは9ですからね
2494.64	2496.64	やはり大きいのいらないから
2497.64	2499.64	センター中心に打ちかせよという
2499.64	2501.64	指示だと思いますけどね
2501.64	2504.64	7号19番を付けました
2504.64	2506.64	構構地が今
2506.64	2508.64	ランナーの方にも指示を送りました
2512.64	2514.64	さあその指示を受けて
2514.64	2515.64	だぜきに向かいました
2515.64	2516.64	気のした夢き
2526.64	2528.64	動点のランナーを2ルイに置いての
2529.64	2531.64	攻撃神村学園です
2536.64	2538.64	このピンチしのげるかおすか遠いん
2542.64	2543.64	1キロ
2547.64	2549.64	7番の気の下というところで
2549.64	2551.64	大阪遠いの間へが
2551.64	2553.64	センターレフトを大きく左によっています
2564.64	2566.64	インコースこれは2ボール
2566.64	2567.64	1ボールによってきました
2568.64	2569.64	何かをしてない
2569.64	2571.64	あそこに決まるとなかなか打てないですからね
2571.64	2572.64	あそこに決まるとなかなか打てないですからね
2572.64	2573.64	あそこに決まるとなかなか打てないですからね
2575.64	2577.64	追い込みました
2577.64	2578.64	森春期
2582.64	2584.64	カラブリ参加
2584.64	2586.64	最後は変化9
2586.64	2588.64	ランナー強いましたが
2588.64	2589.64	最後はカラブリの参加
2589.64	2590.64	ピンチ出しすです
2590.64	2591.64	森春期
2591.64	2593.64	4回の裏大阪遠いの攻撃です
2598.64	2600.64	出席には5番のおかえからです
2603.64	2604.64	5回の部品で
2604.64	2606.64	この春からレギラに定着しました
2613.64	2614.64	2別のタリップ
2622.64	2624.64	ここも変化9を打っていきました
2628.64	2631.64	2も変化8別は
2633.64	2636.64	1
2655.14	2656.64	 Roadside
2657.64	2661.64	今後は5試合で見つけたら知らないです。
2663.64	2668.64	非常に趣味も良いという神村が加減ですが、ここはノアトランな一類。
2671.64	2675.64	6番のマスダというところ、バントの構えです。
2682.64	2685.64	ここはストライクを1球見ました。
2688.64	2691.64	ここは確実に送ってくるということになりそうです。
2691.64	2695.64	ここは確実に送ってくるということになりそうです。
2695.64	2697.64	送ってきますね。
2707.64	2709.64	1.2度の大阪答員。
2711.64	2713.64	検成球続けました。
2717.64	2719.64	3.2度の大阪答員。
2719.64	2721.64	3.2度の大阪答員。
2721.64	2723.64	3.2度の大阪答員。
2723.64	2725.64	3.2度の大阪答員。
2725.64	2727.64	3.2度の大阪答員。
2727.64	2735.64	神村学園のサードの言いはしたなんですが、それほど極端にチャージがかけてきません。
2737.64	2739.64	1.2度の大阪答員。
2739.64	2741.64	1.2度の大阪答員。
2741.64	2743.64	1.2度の大阪答員。
2743.64	2745.64	1.2度の大阪答員。
2745.64	2747.64	走りましたかね。
2753.64	2754.64	ここで、
2756.64	2761.64	バスターエンドランと有用な攻撃できました。
2761.64	2764.64	大阪答員。今度は追い込まれてからフィッティングの構えです。
2767.64	2770.64	プラプラあったがっただけでセカンドコーマスダムコーマキー。
2770.64	2774.64	ライトが来ました。ライト消滅しボロドテップ1ルイバスセーフです。
2776.64	2779.64	結果を送ることはできませんでした。
2779.64	2781.64	1ルイバスターエンドランのサードの1ルイバスセーフです。
2781.64	2783.64	7番の山地です。
2783.64	2785.64	チームの不規復点。
2806.64	2809.64	ネバリー強さ、
2809.64	2814.64	それから積極性などがうりとに収拭が離しているこの山地です。
2824.64	2827.64	1ルインは当たっていた。
2827.64	2828.64	バルです。
2828.64	2834.64	1連なスタートバッタ打っていたバールです
2834.64	2840.64	山下さん大阪遠音が価格に仕掛けてきますね
2840.64	2844.64	最近の傾向として2次回感度がですね
2844.64	2846.64	エンドレンゴリですね
2846.64	2847.64	本当ですか
2847.64	2848.64	ワンドしないですね
2848.64	2850.64	ワンド嫌いになりましたね
2850.64	2853.64	そのあたりの理由などは
2853.64	2855.64	山下さんどのようにお考えになりますか
2855.64	2857.64	そうなんですかね
2857.64	2861.64	やっぱりあの攻撃力に自信があるんだと思うんですからね
2861.64	2863.64	はい
2863.64	2865.64	やはり解打戦
2865.64	2869.64	と言えども大阪東京の7タル中のレグラーと
2869.64	2871.64	はい、いうことになりますから
2871.64	2874.64	数合とからでもダンマーセカンドからでもエンドラーかけますよね
2874.64	2875.64	はい
2875.64	2877.64	この時はセンターへ
2877.64	2879.64	上空風はほとんどありません
2879.64	2881.64	入力度が追いついています
2882.64	2885.64	2合とらんない1類となりました
2893.64	2895.64	そして8番
2895.64	2897.64	ショートの宮本学2年生
2900.64	2902.64	総合してバランスのいい選手です
2902.64	2904.64	宮本
2912.64	2914.64	山下さんこの場面で1類欄なの
2914.64	2916.64	単独スチールというのは
2916.64	2918.64	可能性としてはありますか
2918.64	2919.64	そうですね
2919.64	2920.64	左バターにつかるね
2920.64	2921.64	はい、打っていた
2921.64	2923.64	いいだ9選手の前に落ちた
2923.64	2925.64	1類欄なわにるいソップペップ
2928.64	2930.64	チーム5本目のヒットが出ました
2930.64	2932.64	数合とらんない1類にるいです
2935.64	2937.64	そして9番ピッチャー
2937.64	2939.64	盛り歩きのところなんですが
2940.64	2942.64	今7号17番を付けました
2942.64	2943.64	打ち山生後が
2944.64	2945.64	出席に向かいました
2946.64	2948.64	宮本山さんここで
2948.64	2949.64	ピッチャーのところに
2949.64	2950.64	大田ということになりました
2950.64	2951.64	そうですね
2951.64	2953.64	早く申し訳と今
2953.64	2955.64	軽頭で行くということになりそうです
2955.64	2956.64	そうですね
2956.64	2958.64	意味ちゃいっぱいいっぱいいますからね
2958.64	2959.64	はい
2959.64	2961.64	この場面で打ち山生後
2961.64	2964.64	秋は4割以上の出立を誇っています
2970.64	2972.64	真に下に監督もこの打ち山については
2972.64	2975.64	ここ1番の集中力がある戦士と
2975.64	2976.64	いうふうに話しています
2979.64	2981.64	数合とらんない1類にるい
2981.64	2983.64	追加点のチャンスは大阪東員
2985.64	2987.64	いいやたりレフトに上がった
2987.64	2988.64	しかし
2988.64	2989.64	レフト
2989.64	2990.64	玉木の締み範囲でした
2990.64	2991.64	スリアウト
2991.64	2993.64	ランナー2人生をいましたが
2993.64	2995.64	神村学園先発の神カードコピンチを
2995.64	2996.64	切り抜けています
2997.64	2998.64	ストレートのほか
2998.64	3001.64	カーブスライダーフォークチェンジャプがあります
3001.64	3003.64	1回戦の北海との試合では
3003.64	3005.64	8回からマウンドに上がりました
3005.64	3007.64	1人5投げて
3007.64	3009.64	魂169打たれたヒット1本
3009.64	3012.64	知ってんゼロと言う東急内容でした
3014.64	3016.64	今大会2回目のマウンドです
3018.64	3020.64	そして5回のお手神村学園の攻撃
3020.64	3023.64	8番の不自体優秀から始まっています
3028.64	3030.64	2人目でマウンドに上がりました
3030.64	3032.64	中の
3032.64	3034.64	異常に投げっぷりのいいピッチャーです
3035.64	3037.64	サードの前ファールです
3041.64	3042.64	さて山下さん
3042.64	3044.64	先発しました
3044.64	3045.64	森春金
3045.64	3047.64	ご覧になった印象をどうでしたか
3047.64	3048.64	そうですね
3048.64	3050.64	本当にやはりや高いホームでね
3050.64	3051.64	角度もありし
3051.64	3053.64	将来性がいたかな
3053.64	3054.64	くっちゃだなと
3054.64	3055.64	行くと書かりましたね
3055.64	3056.64	まだ2人生ですからね
3056.64	3060.64	まだまだこれからも楽しみな戦士と
3060.64	3062.64	いうことになりそうです
3067.64	3069.64	こちらが先発しました
3069.64	3070.64	森春金
3074.64	3075.64	神村神
3075.64	3076.64	ワンナウト
3078.64	3079.64	立ち上がり
3079.64	3081.64	まずアウト一つ取りました
3081.64	3082.64	この中野です
3083.64	3088.64	この中野のホームなどご覧になっていかがでしょうか
3088.64	3089.64	やました
3089.64	3090.64	そうですね
3090.64	3091.64	2人生
3091.64	3092.64	確かのいいホームですね
3092.64	3093.64	大谷な
3093.64	3095.64	向こう気が中強さですね
3095.64	3096.64	はい
3099.64	3101.64	ワンナウトランナーシで9番の魂
3101.64	3104.64	その大谷等級ホームから開くです
3104.64	3106.64	このストレート140キロ
3108.64	3110.64	それから変化級と
3111.64	3113.64	非常に環球自在です
3118.64	3120.64	この中野に変わって
3120.64	3122.64	受けるキャッチャー
3122.64	3123.64	マスダですが
3123.64	3124.64	左バターのインコース
3124.64	3125.64	結構要求しますね
3125.64	3126.64	そうですね
3128.64	3130.64	ボールにやっぱりきれいがありますからね
3130.64	3132.64	変化系
3132.64	3134.64	これもいいボールでした
3137.64	3139.64	今のがホークです
3141.64	3143.64	小豆宮本楽
3146.64	3149.64	ツーアルトップ
3149.64	3155.64	山下さんは大阪東京のシビというところはどのようにご覧になっていますか
3155.64	3159.64	今年はやっぱりシビが一番素晴んですね
3159.64	3160.64	そうですね
3160.64	3161.64	そうですか
3161.64	3163.64	人の体感を見たんですけどね
3163.64	3166.64	感到一頃の試合で人事決勝でね
3166.64	3168.64	一つ目出したんですよね
3168.64	3169.64	そうでしたね
3169.64	3172.64	こういう試合って見たことないですね
3172.64	3175.64	エラで負けるっていうのはね
3175.64	3177.64	そこから人不優
3177.64	3179.64	こしてということになりますね
3183.64	3185.64	去年の秋は大阪東京今
3186.64	3188.64	体調不良者もしくは
3188.64	3190.64	木がというところもありまして
3191.64	3195.64	今外野の特まるがないやを守るということもありました
3199.64	3204.64	そこから人不優越えて大阪東京
3205.64	3208.64	横浜原園はやっぱり
3208.64	3210.64	監督さんが残ってないとダメですよね
3210.64	3211.64	そうですか
3211.64	3214.64	今日現場への残るね
3214.64	3216.64	高知が売ってましたけども
3216.64	3218.64	残るかうまい残るんですけどね
3218.64	3221.64	やっぱり監督さんが売っている
3221.64	3223.64	こっちのとこっちは売っている
3223.64	3224.64	全然違いますからね
3224.64	3225.64	それも一応面だね
3225.64	3227.64	もう受ける選手の
3228.64	3230.64	やっぱり監督と選手の
3230.64	3232.64	コミュニケーションはがのやっぱり
3232.64	3233.64	ノックですから
3233.64	3234.64	そうなんですね
3238.64	3240.64	やっぱり山下さんもそういった
3240.64	3241.64	シートノック
3241.64	3243.64	練習の際のノックなどは
3243.64	3245.64	水から売ってというところで
3245.64	3247.64	そうですね
3247.64	3249.64	毎日やっぱり2号はノックってきましたね
3249.64	3251.64	そうですか
3251.64	3253.64	2号のあの
3253.64	3254.64	モンゼンで
3254.64	3256.64	アドワーゼンやってるんですけど
3256.64	3258.64	ノックやったりバッティングビッチャンもしてます
3258.64	3260.64	やはりそこは
3260.64	3261.64	高知が売っていると監督だったら
3261.64	3263.64	金張感でやってるそういったところで
3263.64	3264.64	そうですね
3264.64	3265.64	全部違いますよね
3265.64	3268.64	そういう点では
3268.64	3272.64	やっぱり監督さんはあれですね
3272.64	3275.64	真似したりさんは
3275.64	3277.64	身体を原理して
3277.64	3279.64	膝を早く直してほしいですね
3279.64	3280.64	そうですか
3281.64	3284.64	試合前のノックでは
3284.64	3285.64	ガイヤノックを売ってましたね
3285.64	3286.64	そうですね
3286.64	3288.64	しかもごろばっかりでしたから
3288.64	3289.64	どうしても
3289.64	3290.64	やっぱり膝が痛いんだな
3290.64	3292.64	ということを感じますね
3292.64	3293.64	はい
3293.64	3295.64	その2下に監督は
3295.64	3297.64	この試合に勝ちますと
3297.64	3298.64	高知演
3298.64	3301.64	69.9勝目ということになります
3303.64	3304.64	素晴らしいですね
3304.64	3305.64	はい
3305.64	3306.64	高知演
3306.64	3309.64	2.3最多勝利ということが
3309.64	3310.64	かかっています
3310.64	3311.64	大石東院
3311.64	3312.64	ツーアーとらない一輪
3312.64	3315.64	2番のマスラを迎えています
3315.64	3317.64	一輪のスラート
3317.64	3320.64	バッターから2
3320.64	3322.64	スリーアウト
3322.64	3323.64	この回からマウンドに上がりました
3323.64	3325.64	中のフランラー出しましたが
3325.64	3326.64	5回のも手
3326.64	3327.64	ゼロに押さえています
3327.64	3328.64	この試合の解説は
3328.64	3330.64	成料高校を引いて
3330.64	3332.64	更新でも
3332.64	3335.64	かつかつの名勝部をされました
3335.64	3337.64	野球部名を監督でいらっしゃいます
3337.64	3341.64	野間下さんの解説でお届けしています
3341.64	3343.64	野間下さんこの5回の補助と
3343.64	3344.64	一番からという打ち
3344.64	3346.64	この回もおきとつポイントに
3346.64	3347.64	ないそうですね
3347.64	3348.64	そうですね
3348.64	3349.64	特に特まるくの前に
3349.64	3351.64	大変なおくとですね
3351.64	3352.64	はい
3356.64	3358.64	大きなたりライト
3358.64	3360.64	高校ライト下がるライト下がる
3360.64	3361.64	向こう向きどうか
3361.64	3362.64	ペースデレクト
3362.64	3364.64	バタランラー出速の境
3364.64	3366.64	1期に3度や分かる
3366.64	3367.64	3度も回った
3367.64	3368.64	またまったまった
3368.64	3369.64	4目分か
3369.64	3370.64	4目分か
3370.64	3371.64	クロスデレイ
3371.64	3373.64	スライフ
3373.64	3375.64	ランニングフォームラー
3375.64	3377.64	大阪トロイン追加点は
3377.64	3380.64	1番境のランニングフォームラーです
3380.64	3381.64	3対1
3381.64	3383.64	2点リードにしました
3383.64	3386.64	3回第3号
3387.64	3389.64	山下さん
3389.64	3391.64	まずこの打球ですね
3391.64	3392.64	登りました
3392.64	3393.64	はい
3393.64	3395.64	特まるくんどないような
3395.64	3396.64	角度でね
3396.64	3397.64	え、あのー
3397.64	3398.64	飛びましたよね
3398.64	3401.64	そしてその後このソール位ですね
3401.64	3402.64	はいですね
3404.64	3405.64	もう迷いなくフォームを
3405.64	3406.64	落とし入れました
3406.64	3407.64	境
3411.64	3413.64	半人のフォームランということになりました
3413.64	3414.64	はい
3414.64	3415.64	はい、回題3号です
3417.64	3419.64	2番の吉田を迎えています
3419.64	3422.64	このバッターも非常に足の速い選手です
3429.64	3430.64	ファースト
3430.64	3431.64	前に落としている
3431.64	3432.64	届くか
3434.64	3436.64	フジタンなん届うとにしました
3439.64	3441.64	ワンナー打たらんな話で
3441.64	3442.64	先ほど
3442.64	3444.64	ファイムリースリーベースを離っている
3444.64	3445.64	3番の特まるです
3445.64	3447.64	これがその第2出すキーフ
3448.64	3450.64	センター後方の
3450.64	3451.64	会員に3ベースを
3451.64	3452.64	入れました
3452.64	3453.64	特まるです
3454.64	3456.64	本当に山下さんこの特まるの
3456.64	3457.64	打球が
3457.64	3458.64	非常にするのにですよね
3458.64	3460.64	私ですね
3462.64	3463.64	ワンナー打たらんな話で
3463.64	3465.64	もうガイヤは
3465.64	3467.64	フェンスに貼り付くというような
3467.64	3469.64	後ろの手備体系を取っています
3478.64	3479.64	センターの入力でも
3479.64	3480.64	先ほど頭をこされていますから
3480.64	3482.64	これ以上ないというくらいに
3482.64	3483.64	下がっていますね
3483.64	3484.64	そうですね
3489.64	3490.64	2下にさんのね
3490.64	3491.64	素晴らしいところは
3491.64	3493.64	先ほどフォームが落ちましたね
3493.64	3494.64	フォームを打って
3494.64	3495.64	回転したら
3495.64	3496.64	必ず4んで
3496.64	3497.64	選手にね
3497.64	3498.64	次はセンター前に
3498.64	3499.64	打つんだよという
3499.64	3500.64	4年後
3500.64	3501.64	10年後
3501.64	3502.64	近いと
3502.64	3503.64	言うんですよね
3504.64	3506.64	また狙いよというのは
3506.64	3507.64	若い感度さん
3507.64	3508.64	こう言うんですけどね
3508.64	3509.64	そこは
3509.64	3511.64	やっぱり
3511.64	3513.64	素晴らしい感度だなと思いますね
3513.64	3514.64	はい
3514.64	3515.64	なんですね
3515.64	3516.64	山下さんも
3516.64	3517.64	この大阪都井の
3517.64	3518.64	西田に感度とは
3518.64	3520.64	いろいろな話をされると
3520.64	3522.64	ということで
3522.64	3523.64	特まるのだけは
3523.64	3524.64	セカンド
3524.64	3525.64	マスター
3525.64	3526.64	ツウアウト
3531.64	3532.64	山下さんも
3532.64	3534.64	西田に感度とは
3534.64	3536.64	試合もされた
3536.64	3538.64	ということになりますが
3538.64	3539.64	西田に感度と
3539.64	3540.64	言うのは
3540.64	3541.64	どういった感度さんですか
3541.64	3542.64	二さんさんはね
3542.64	3543.64	カードを受けですけどね
3543.64	3544.64	はい
3544.64	3545.64	やらあの
3545.64	3546.64	すごく
3546.64	3547.64	まめですね
3547.64	3548.64	丁寧です
3548.64	3549.64	選手に
3549.64	3550.64	息を時間をかけますね
3550.64	3551.64	はい
3551.64	3552.64	そういうところは
3552.64	3553.64	素晴らしいし
3553.64	3554.64	最大のやっぱり
3554.64	3555.64	強さは
3555.64	3556.64	満身がない
3556.64	3557.64	常に
3557.64	3558.64	喧嘩です
3558.64	3559.64	はい
3559.64	3560.64	向上心が高いですね
3560.64	3561.64	そうですね
3561.64	3562.64	そして
3562.64	3563.64	その
3563.64	3565.64	大阪東インだ線
3565.64	3566.64	相手に
3566.64	3567.64	神村学園は
3567.64	3568.64	ピッチャーを変えました
3568.64	3570.64	先発しました
3570.64	3572.64	神川とこに変えて
3572.64	3573.64	セバンゴ11番の
3573.64	3575.64	早世サクがマウンドにやがりました
3575.64	3576.64	二年生です
3576.64	3579.64	この早世は
3579.64	3580.64	184cm
3580.64	3582.64	72キロという
3582.64	3583.64	調子です
3583.64	3584.64	ピッチャー
3584.64	3586.64	早世く
3586.64	3587.64	神川とこが
3587.64	3588.64	レフトに回って
3588.64	3589.64	レフトの
3589.64	3590.64	ファイアー
3590.64	3591.64	レンチに
3591.64	3592.64	下がるということになりました
3592.64	3593.64	山下さん
3593.64	3594.64	このタイミングでの
3594.64	3595.64	系統というのは
3595.64	3596.64	どのようにご覧になりました
3596.64	3597.64	そうですね
3597.64	3598.64	あれ
3598.64	3599.64	あの
3599.64	3600.64	タミンが
3600.64	3601.64	あってきてますからね
3601.64	3602.64	そういう意味で
3602.64	3603.64	やっぱり感督さんは
3603.64	3605.64	高体ということで
3605.64	3606.64	特にこの
3606.64	3607.64	今二年生に投げる
3607.64	3608.64	ピッチャーを
3608.64	3609.64	下にのピッチャーですよね
3609.64	3610.64	はい
3610.64	3612.64	この早世は
3612.64	3613.64	一回線では
3613.64	3614.64	当盤はありませんでした
3614.64	3616.64	非常に
3616.64	3617.64	ハートの強い選手だと
3617.64	3618.64	いう風に
3618.64	3619.64	神村学園
3619.64	3620.64	お田監督は話しています
3620.64	3622.64	ラマレク
3622.64	3624.64	お田監督も
3624.64	3626.64	細かい系統を
3626.64	3627.64	して最後は
3627.64	3628.64	エースの
3628.64	3629.64	今村に
3629.64	3630.64	繋いでいきたいと
3630.64	3631.64	いう風に話していました
3631.64	3633.64	4番の
3633.64	3634.64	ラマルを迎えています
3638.64	3640.64	先発しました
3640.64	3641.64	サウスポーの
3641.64	3642.64	神川とこから
3642.64	3643.64	変わって
3643.64	3644.64	今度は
3644.64	3645.64	右ピッチャーの
3645.64	3646.64	速いです
3646.64	3648.64	大きなタリー
3648.64	3649.64	レフト
3649.64	3650.64	神川とこ
3650.64	3651.64	小みこんない
3651.64	3653.64	よーくと
3653.64	3655.64	ナイスプレイ
3655.64	3656.64	ファイプレイが出ました
3656.64	3657.64	レフトに映った神川とこ
3657.64	3658.64	ナイスプレイ
3658.64	3660.64	ただ大阪等院が
3660.64	3661.64	5回の裏
3661.64	3662.64	阪井の
3662.64	3663.64	ランニングホームランで
3663.64	3664.64	1点を追加
3664.64	3665.64	3対1大阪等院
3665.64	3666.64	2点リードで
3666.64	3667.64	おり返します
3667.64	3668.64	3番の
3668.64	3669.64	今をかから
3669.64	3671.64	という打ちになります
3671.64	3673.64	前の回から
3673.64	3675.64	マウンドに上がっている
3675.64	3676.64	中野台と
3676.64	3677.64	ニーニングスメのマウンドです
3677.64	3678.64	そして
3678.64	3679.64	この試合の感染は
3679.64	3681.64	2万人と発表されています
3683.64	3685.64	3予感
3685.64	3686.64	サード
3686.64	3687.64	おかえ
3687.64	3688.64	警戒に
3688.64	3689.64	捧きました
3689.64	3690.64	ワンナウト
3690.64	3691.64	さて
3691.64	3692.64	山下さん
3692.64	3693.64	新ためて浮かがいますが
3693.64	3695.64	この変わった中野
3695.64	3696.64	ご覧になった印象というのは
3696.64	3697.64	どうでしょうか
3697.64	3698.64	そうですね
3698.64	3700.64	テンポがいいですよね
3700.64	3701.64	しかも
3701.64	3702.64	コントローに
3702.64	3703.64	いいですからね
3703.64	3704.64	無いやしは
3704.64	3705.64	もう無理やすいですね
3705.64	3706.64	そうですね
3707.64	3709.64	ただ向かえるは
3709.64	3710.64	今後
3710.64	3712.64	今後
3712.64	3713.64	ホームランも
3713.64	3714.64	離っている
3714.64	3715.64	4万の勝敗し
3715.64	3717.64	その勝敗しに
3717.64	3718.64	ストレートを続けます
3718.64	3720.64	この勝敗しに
3720.64	3721.64	ストレートを続けます
3721.64	3723.64	この勝敗しに
3723.64	3724.64	ストレートを続けます
3724.64	3725.64	この勝敗しに
3725.64	3726.64	ストレートを続けます
3726.64	3729.64	やはり
3729.64	3730.64	山下さん
3730.64	3731.64	この中野は
3731.64	3732.64	このストレートに
3732.64	3734.64	自信を持っているということになるんですかね
3734.64	3736.64	そうですね
3736.64	3737.64	ここで変化系
3737.64	3738.64	追い込みました
3738.64	3739.64	さあ
3739.64	3740.64	後に
3740.64	3741.64	のお気が付けてください
3746.64	3748.64	追い込まれた勝敗し
3752.64	3754.64	今日は二出数のニアンダです
3754.64	3756.64	その勝敗しを
3756.64	3757.64	カラブリ参加
3757.64	3759.64	ツーアウト
3759.64	3760.64	最後
3760.64	3761.64	山下さん
3761.64	3762.64	これ
3762.64	3763.64	母さん出ますか
3763.64	3764.64	そうですね
3764.64	3765.64	落ちましたね
3765.64	3766.64	えー
3770.64	3772.64	ツーアウトランナーなしで
3772.64	3774.64	バッターは5万の岩下です
3775.64	3776.64	この岩下は
3776.64	3777.64	2年の夏から
3777.64	3778.64	更新を経験している選手
3778.64	3779.64	その岩下は
3779.64	3780.64	2年の夏から
3780.64	3781.64	更新を経験している選手
3781.64	3783.64	この岩下は
3783.64	3785.64	2年の夏から
3785.64	3787.64	更新を経験している選手
3787.64	3788.64	この岩下は
3798.64	3799.64	ストレートで
3799.64	3800.64	押していく
3800.64	3801.64	まるの上の中の
3801.64	3802.64	141キロ
3803.64	3804.64	セカンド
3804.64	3805.64	山下に来る
3805.64	3806.64	スリート
3806.64	3807.64	中の
3807.64	3809.64	神村が
3809.64	3810.64	店舎に
3810.64	3811.64	3社本体で押さえています
3811.64	3813.64	6回の
3813.64	3814.64	表が終わって
3814.64	3815.64	3体1
3815.64	3816.64	大阪等院が
3816.64	3817.64	2点リード
3817.64	3818.64	その
3818.64	3819.64	大阪等院6回の
3819.64	3820.64	裏の攻撃です
3824.64	3825.64	5万バッターの
3825.64	3826.64	おかえ
3826.64	3827.64	のぶひでから
3827.64	3828.64	始まっています
3828.64	3829.64	この岩下は
3829.64	3830.64	2回目
3831.64	3834.64	この社員の解説は
3834.64	3835.64	成了高校
3835.64	3836.64	野球部名を
3836.64	3837.64	監督
3837.64	3838.64	山下
3838.64	3839.64	共識さんで
3839.64	3840.64	お送りしています
3840.64	3841.64	さて
3841.64	3842.64	山下さん
3842.64	3843.64	ピッチャ
3843.64	3844.64	2人目の
3844.64	3845.64	速いですよね
3845.64	3846.64	前の回から
3846.64	3847.64	マウンドは
3847.64	3848.64	上がりましたが
3848.64	3850.64	速い
3850.64	3851.64	ご覧になって
3851.64	3852.64	どうでしょうか
3852.64	3853.64	そうですね
3853.64	3854.64	なかなか
3854.64	3856.64	ボールも
3856.64	3857.64	急にがあります
3857.64	3858.64	変化器も
3858.64	3859.64	多さいですね
3859.64	3860.64	はい
3860.64	3861.64	まだ2年生という
3861.64	3862.64	はやすいです
3865.64	3867.64	超新から
3867.64	3868.64	最速
3868.64	3869.64	136kgの
3869.64	3870.64	ストレートがあります
3876.64	3877.64	さあ
3877.64	3878.64	ド
3878.64	3879.64	言わした
3879.64	3880.64	バートボールが高くなった
3883.64	3884.64	ランナーは
3884.64	3885.64	2類に行きます
3885.64	3886.64	ノーワルと
3886.64	3887.64	ランナー2類
3887.64	3891.64	硬い指引の
3891.64	3892.64	神村学園に
3892.64	3893.64	見せがありました
3893.64	3896.64	神村学園の
3896.64	3897.64	監督も
3897.64	3899.64	少し
3899.64	3900.64	逃がわないと
3900.64	3901.64	有用な
3901.64	3902.64	表情がありました
3902.64	3904.64	ノーワルと
3904.64	3905.64	ランナー2類で
3905.64	3906.64	6番の
3906.64	3907.64	マスダユーターです
3907.64	3908.64	2年生
3912.64	3913.64	外れは
3913.64	3914.64	もう前には
3914.64	3915.64	きません
3915.64	3916.64	バントの構え
3917.64	3919.64	1点が
3919.64	3920.64	欲しい
3920.64	3922.64	大阪東イン
3922.64	3923.64	ご覧のような
3923.64	3925.64	主人公となっています
3925.64	3927.64	やはり山下さん
3927.64	3928.64	大阪東インとしては
3928.64	3929.64	次の1点と
3929.64	3931.64	いうことになるんですね
3931.64	3932.64	1点の
3932.64	3933.64	積み方にしかない
3933.64	3934.64	はい
3934.64	3935.64	大阪東インとしては
3935.64	3936.64	次の1点と
3936.64	3937.64	いうことになるんですね
3937.64	3939.64	1点の積み方にしかない
3939.64	3940.64	はい
3940.64	3941.64	今日は
3941.64	3942.64	大阪東イン
3942.64	3943.64	1点ずつ
3943.64	3944.64	積み重ねていると
3944.64	3945.64	いうこまでの
3945.64	3946.64	戦いぶりです
3946.64	3947.64	バスターできた
3947.64	3948.64	ショートの
3948.64	3949.64	左側に
3949.64	3950.64	描いていった
3950.64	3951.64	有りだな
3951.64	3952.64	は3例で
3952.64	3953.64	止まって
3953.64	3954.64	ストップストップ
3955.64	3956.64	チーム7本目の
3956.64	3957.64	人となっています
3957.64	3958.64	ノアウトランない
3958.64	3959.64	1類3類
3959.64	3960.64	山下さん
3960.64	3962.64	ここでもバスターですね
3962.64	3965.64	バンド2回失敗しましたからね
3965.64	3966.64	はい
3966.64	3967.64	そういう意味では
3967.64	3968.64	バスターに
3968.64	3970.64	切り替えでよかったですよね
3970.64	3971.64	1回目の
3971.64	3972.64	1回目の
3972.64	3973.64	1回目の
3973.64	3974.64	1回目の
3974.64	3975.64	1回目の
3975.64	3976.64	1回目の
3976.64	3977.64	1回目の
3977.64	3978.64	1回目の
3978.64	3979.64	1回目の
3979.64	3980.64	1回目の
3980.64	3981.64	1回目の
3981.64	3982.64	1回目の
3982.64	3983.64	1回目の
3983.64	3984.64	1回目の
3984.64	3985.64	はい
3985.64	3986.64	そして
3986.64	3987.64	神村学園が
3987.64	3988.64	趣味の
3988.64	3989.64	タイムを取って
3989.64	3990.64	今
3990.64	3991.64	おだ感督の
3991.64	3992.64	指示を
3992.64	3993.64	伝えます
3993.64	3994.64	セバン号
3994.64	3995.64	10番を付けました
3995.64	3996.64	キャプテンの
3996.64	3997.64	カワシタが
3997.64	3998.64	マウンドに
3998.64	3999.64	向かいました
3999.64	4000.64	1つここで
4000.64	4001.64	真を取って
4001.64	4002.64	ビセットという
4002.64	4004.64	神村学園です
4004.64	4007.64	キャプテンの
4007.64	4008.64	カワシタ
4008.64	4009.64	コータが
4009.64	4010.64	感督の
4010.64	4011.64	指示を
4011.64	4012.64	伝えます
4012.64	4016.64	1回目の
4016.64	4018.64	レフトで
4018.64	4019.64	スジョーが
4019.64	4020.64	ありました
4020.64	4021.64	今日は
4021.64	4022.64	ベンチスタートとなっています
4022.64	4023.64	ノーアウトランナー
4023.64	4025.64	3度1例
4025.64	4027.64	だぜきには
4027.64	4028.64	7番の
4028.64	4029.64	山地朝日です
4029.64	4031.64	そして
4031.64	4033.64	先ほど
4033.64	4034.64	趣味の
4034.64	4035.64	タイムを取った
