start_time	end_time	transcript
1510.50	1511.50	500球というね
1511.50	1512.50	こういう制限も出てまいまして
1512.50	1513.50	は同時
1513.50	1514.50	人という感じの
1514.50	1516.50	確定になってまいりました
1517.50	1518.50	これは今日のところです
1519.50	1520.50	その中
1520.50	1521.50	名法庫は
1521.50	1522.50	今日先発が
1523.50	1524.50	セバン510の
1524.50	1525.50	ボーターです
1527.50	1528.50	今
1528.50	1529.50	ディンタボールなきました
1529.50	1530.50	188kWh
1532.50	1533.50	まあ
1533.50	1534.50	マークシュナーは
1534.50	1535.50	141kWhと聞いておりますが
1535.50	1537.50	大体
1537.50	1538.50	137kWh
1538.50	1542.50	ストレートのスピード
1549.50	1550.50	これが
1550.50	1552.50	2バッターには
1552.50	1553.50	アートコース中心の
1553.50	1554.50	攻めですね
1554.50	1556.50	アルマスターです
1557.50	1558.50	128kWh
1558.50	1559.50	ストレート
1563.50	1564.50	どうでしょうコースしっかり
1564.50	1565.50	言ってますでしょうか
1565.50	1566.50	そうですね
1566.50	1567.50	ちょっと
1567.50	1568.50	ボール1つ2つ
1568.50	1569.50	甘いとは思いますけども
1569.50	1570.50	はい
1571.50	1572.50	出ました
1574.50	1575.50	オアゴールは
1575.50	1576.50	たつめておらになります
1576.50	1577.50	2回に戻しています
1578.50	1579.50	1回のアート1で
1579.50	1580.50	下がじゃん1番です
1583.50	1584.50	ヘンタキンが
1584.50	1585.50	8kWhとなるボールになりました
1589.50	1590.50	川部地は先ほどは
1590.50	1591.50	最初に倒れています
1592.50	1593.50	主力は会話
1593.50	1594.50	リードオフマ
1598.50	1599.50	まずしっかり
1599.50	1600.50	検成を挟みます
1604.50	1605.50	さあ
1605.50	1607.50	加温度ですね
1615.50	1618.96	ボール1、6リスト
1619.50	1622.50	同じよう
1622.50	1626.24	高田市の川部地君にあふりきっくりと
1626.24	1629.30	高級室だできるんじゃないでしょうか
1629.30	1631.84	一番二番が出たりという今日の
1631.84	1634.84	シーズは大魔です
1637.64	1640.56	ある程度拙面とするとピッチャータイバッターから
1640.56	1644.48	というこの三回の裏
1647.44	1650.56	今一瞬ランナーが戻りかけました
1650.56	1653.56	コールはポーム
1658.92	1663.74	175センチ75キロ
1666.84	1669.10	これも一瞬ランナー戻りました
1669.10	1670.26	フレアです
1670.26	1672.40	トゥワウとこれタチプレイ
1672.40	1674.76	スリアウトダブルフレアです
1674.76	1676.34	大会などまで大会期合い
1676.34	1679.34	女版終了ベタイレルス
1681.34	1683.70	ブランドように3番4番5番の
1683.70	1685.18	攻撃と言うことになります
1685.18	1687.82	人は日本はらっています
1687.82	1691.82	若いま出身の4ネータ
1696.22	1700.42	3回で川勝つが
1700.42	1702.50	39級でした
1702.50	1704.50	4ネータです
1707.34	1709.34	3ネータです
1712.34	1715.34	サイクドが最新とっています
1723.34	1728.34	ゴールティーからストレート系でストライキーが取れました
1728.34	1732.34	サンレーが通期レイシー上は
1733.34	1735.34	こその顔から行っています
1738.34	1740.34	毎回戦は高等市の
1740.34	1742.34	内東版ドーに貴重にしました
1742.34	1744.34	こそのです
1745.34	1748.34	さてまでこの未来生の4ネータ
1750.34	1751.34	プロセンしました
1751.34	1753.34	伸びはどうでしょうか
1754.34	1757.34	開発
1757.34	1759.34	名法3番はやめだ
1760.34	1762.34	大会の方向
1762.34	1763.34	先生ホームラン
1763.34	1765.34	二人のうちこいました
1768.34	1770.34	二人の先生ホームランです
1774.34	1776.34	ブッタシン感の中に
1776.34	1778.34	風情にかもしれません
1778.34	1780.34	二人とまで飛んで行きました
1780.34	1781.34	ご覧いただきます
1781.34	1782.34	どうですか
1782.34	1784.34	完璧に
1784.34	1786.34	完璧にシートスポイントで捉えましたね
1786.34	1788.34	素晴らしいホームラン
1788.34	1790.34	もう広い方氏園が
1790.34	1791.34	あそこに打ち込んでおります
1792.34	1794.34	若いま出身の女のだが
1794.34	1796.34	知りつ若いま高校選んで
1796.34	1797.34	先生のホームラン
1799.34	1800.34	さあゲームを起きました
1802.34	1804.34	撃たれた後の寄れだです
1805.34	1806.34	山本の打球
1806.34	1808.34	たった感がありました
1808.34	1809.34	これは美味しそうです
1809.34	1811.34	センター新速童見の
1811.34	1812.34	両親市です
1815.34	1816.34	この風も
1816.34	1818.34	全部バスバスが影響ありましたか
1818.34	1819.34	どうですか
1819.34	1821.34	みんな多少のびた感じがしますけど
1821.34	1823.34	風がなくても入ったと思いますね
1823.34	1824.34	それがありですね
1825.34	1827.34	しかしこれからが大事です
1828.34	1829.34	両手が殺し
1829.34	1830.34	ダッターは
1830.34	1831.34	斜め
1839.34	1840.34	精神面が
1840.34	1841.34	当たり当たりで
1841.34	1842.34	4回
1843.34	1845.34	初知点がホームランでした
1845.34	1847.34	アタイトが
1847.34	1849.34	左バッターが多いですから
1849.34	1851.34	左バッターの外側に
1851.34	1853.34	キチンとフォントロークが
1853.34	1854.34	できるかどうか
1854.34	1855.34	はい
1857.34	1859.34	今松本さんからありますよ
1859.34	1861.34	一番3番予盤
1861.34	1863.34	5番目の中場に来たりです
1866.34	1868.34	2分野たりが
1868.34	1870.34	撤差せに出す人になりました
1870.34	1872.34	ショートカーブキの上
1876.34	1878.34	引っ張らすると
1878.34	1879.34	リアーな感じの
1879.34	1880.34	そうなんですね
1880.34	1881.34	そうなんでしたね
1881.34	1882.34	これで
1882.34	1884.34	2話を整ったところが
1884.34	1885.34	ショートオーバーです
1885.34	1886.34	そうですね
1886.34	1887.34	流れがちょっと今
1887.34	1888.34	もうですね
1888.34	1889.34	はい
1893.34	1895.34	バンドウと一連
1897.34	1899.34	足の速い穴が出ました
1900.34	1906.34	では
1906.34	1909.34	自分だ
1909.34	1911.34	こんとう
1911.34	1915.34	ああ
1917.34	1919.34	ここで
1919.34	1919.54	大切な
1919.54	1923.34	野球
1923.34	1925.34	好きく横に
1925.34	1928.34	だから
1928.34	1931.98	と同じですね。
1932.34	1934.98	本田蜘蛛聞く.
1935.78	1939.46	4.6号 We all play charge.
1940.30	1943.72	冷報高校3番4音が制作ı play。
1943.94	1950.16	いつもの世界で一戦 本当に遺甲火事を双へ遊ぶhhh
1950.38	1951.20	車に particle did
1951.42	1952.20	2.1寒司
1953.30	1958.10	 bodies
1958.10	1963.10	2番に共にしようか
1963.10	1968.10	最初のドザキはライカプライドした
1978.10	1982.10	3球で勝負をつけました
1982.10	1988.10	1球のオーターのピッチング
1988.10	1991.10	大きい
1994.10	1999.10	最初のドザキはライトフラー
1999.10	2002.10	1つのドザキはライトフラー
2002.10	2007.10	ライトフラー
2007.10	2011.10	ライトフラー
2011.10	2017.10	3球のオーターのピッチング
2017.10	2020.10	大きい
2020.10	2025.10	最初のドザキはライトフラー
2025.10	2030.10	ライトフラー
2030.10	2034.10	ライトフラー
2034.10	2040.10	ライトフラー
2040.10	2045.38	台幣はォード
2045.38	2048.34	ベロロォム
2058.10	2064.10	蟳既 dialogue
2064.10	2069.10	蜅子登場
2069.10	2073.10	もう少し上がっていれば 同点方向のことをね
2073.10	2075.10	打球にも見えました
2075.10	2077.10	さあ取られた後です
2077.10	2079.10	逆に名法を分けちゃう見の花すぐに
2079.10	2081.10	ボータのところに行きました
2081.10	2082.10	先端
2082.10	2086.10	前張り今日は名法のピッチャーを 打たくのサウスポーであるだけに
2086.10	2088.10	右バッター今のようなね
2088.10	2091.10	バッティング狙いでいいんじゃないでしょうか
2091.10	2092.10	はい
2092.10	2096.10	3番からクバンが右バッターという チリスはかい
2096.10	2098.10	なりだしたら 何が動かません
2098.10	2100.10	さあド、先端法無覧に よねだ
2100.10	2101.10	いいそういうんです
2101.10	2102.10	というのを
2107.10	2109.10	チリスはかえばいいです
2109.10	2110.10	ファルダシンッチ関東
2113.10	2115.10	まつか右でいけばっターは
2115.10	2117.10	ドバンのひらばいしとかあります
2119.10	2121.10	先ほどはストレートもフォープオーベオーでした
2123.10	2125.10	マシンスドの選手
2125.10	2127.10	うつとも1回選1案
2127.10	2130.10	秋の東式選も3番9v1人
2130.10	2131.10	あまりました
2133.10	2135.10	外出難しいというマスモスターの 始まりました
2135.10	2136.10	その前です
2136.10	2137.10	ショートでした
2137.10	2138.10	タッコンのリッチ
2138.10	2139.10	1点もらったーと
2139.10	2140.10	ボータ
2140.10	2141.10	ございました
2141.10	2143.10	大かけのレフォーコーリード
2143.10	2145.10	そしてサンドから発信が 起こりました
2145.10	2147.10	登場です
2147.10	2150.10	1体でリハインド5回から登場
2150.10	2151.10	構造のです
2151.10	2153.10	180尊射戦90キラ
2154.10	2156.10	初戦9回
2156.10	2158.10	換風139投げております
2160.10	2162.10	大会前から表番のピッチャーで
2162.10	2165.10	ただ立ち上がりはこその 東式もランナーを置いたりしまして
2165.10	2167.10	結構緊張したって話を
2167.10	2168.10	初戦しました
2168.10	2169.10	はい
2170.10	2172.10	1点比ハインドで登場です
2175.10	2177.10	今回はこの子供の分が 初め
2177.10	2179.10	非常に楽しみな本格のピッチャーが
2179.10	2180.10	バスモスターで
2181.10	2182.10	4人目いましたね
2182.10	2184.10	全員が勝ち上がっています
2184.10	2186.10	それからなんかの
2186.10	2188.10	すごく新調の高いピッチャーも 見ないですが
2188.10	2190.10	天気のタツクンにして
2190.10	2191.10	はい
2193.10	2194.10	2回戦
2194.10	2195.10	子供の1球目
2195.10	2196.10	ファストボール
2197.10	2198.10	いきなり愛さすがあり
2198.10	2199.10	143kのです
2201.10	2203.10	全身を変われないように上げても あります
2205.10	2206.10	続けました
2208.10	2209.10	バッターは7番の
2209.10	2211.10	今日選択のオーター
2212.10	2214.10	194.7球
2216.10	2218.10	これは1回戦の最速になら いました
2220.10	2221.10	きなりおささん
2221.10	2223.10	エンジン全開といますか
2223.10	2224.10	本当ですね
2225.10	2227.10	本当に流れをガラリとく
2227.10	2228.10	そうですね
2229.10	2231.10	バッカーが8番
2232.10	2233.10	友華に変わります
2234.10	2237.10	もう
2237.10	2238.10	チギッとはなげ
2238.10	2239.10	ガンガンだけでもあります
2241.10	2242.10	ここまでは一応
2242.10	2243.10	急速かれてます
2243.10	2244.10	天気の調子に来ちゃった
2244.10	2246.10	104.18kg
2248.10	2249.10	そして
2249.10	2250.10	小座の投票
2250.10	2251.10	とあの
2251.10	2252.10	宗教大宗教の
2252.10	2253.10	黒野木投資が
2253.10	2254.10	147kg
2254.10	2255.10	先代以降の
2255.10	2257.10	1人投票の145kgと
2257.10	2258.10	数字が出ています
2258.10	2259.10	93回回
2264.10	2265.10	2番
2268.10	2269.10	2番
2269.10	2270.10	さあドパナカ
2270.10	2272.10	秋のコーヒー選手から
2272.10	2273.10	いらないの
2273.10	2274.10	今は
2274.10	2276.10	こずの投資が
2276.10	2277.10	1回戦を終わった
2277.10	2278.10	と話していたのは
2278.10	2280.10	建立ギプションで
2280.10	2281.10	はチェンジアップを
2281.10	2282.10	貰い
2282.10	2283.10	それからあの
2283.10	2285.10	カットボール2シームですか
2285.10	2287.10	小さい展開を狙ってきている
2287.10	2288.10	そこでスライダーに
2288.10	2290.10	気にかいたという話をしていました
2290.10	2292.10	ただ相手の帰社感度きが
2292.10	2293.10	僕は
2293.10	2295.10	バッターと中から大代を送ったり
2295.10	2296.10	4名ほどやったんですよね
2296.10	2297.10	そうですね
2297.10	2299.10	どうしませんでしたね
2299.10	2301.10	ハーフー
2301.10	2303.10	ハーローのアウト2ストリバーした
2303.10	2304.10	こざの
2311.10	2313.10	このゲームに関しましては
2313.10	2314.10	名法は
2314.10	2315.10	もう帰子の
2315.10	2316.10	かなり1回戦を終わって
2316.10	2318.10	対策取ってきました
2318.10	2320.10	私は私にコントロール
2320.10	2322.10	これぞピンポイントです
2322.10	2323.10	リズムを捨てた
2323.10	2324.10	キリスは変えば
2325.10	2326.10	さあこれが
2326.10	2328.10	ティームの企画材になるか
2328.10	2329.10	言ってもいます
2329.10	2330.10	5回のうら
2330.10	2331.10	6番の
2331.10	2333.10	吉味から始まります
2334.10	2335.10	初期抗議し
2336.10	2337.10	センター
2337.10	2338.10	細かり
2338.10	2339.10	バンナウ
2343.10	2344.10	名法公交は
2344.10	2345.10	ボートデモを
2345.10	2346.10	採しました
2346.10	2348.10	秋の公服戦から
2348.10	2349.10	これが
2349.10	2350.10	1回のティームで選手の選手が
2350.10	2351.10	1つだけ
2351.10	2353.10	これはすごいことです
2353.10	2354.10	その選手は
2354.10	2355.10	何かといいますと
2355.10	2356.10	ピンポイント
2356.10	2357.10	チャーの建設アクソーキュア
2357.10	2358.10	とそうです
2358.10	2359.10	そうですか
2359.10	2360.10	やっしは
2360.10	2361.10	ノーエラーで
2361.10	2362.10	秋の公服戦から
2362.10	2363.10	これが
2363.10	2364.10	10支アミですか
2364.10	2365.10	見ています
2365.10	2366.10	名法です
2366.10	2367.10	初戦の勝利にも
2367.10	2369.10	数々感覚は
2369.10	2370.10	建設を上げてみました
2371.10	2372.10	それぞれ
2372.10	2374.10	新大能力の高い戦士が
2374.10	2375.10	集まってるんでしょうけども
2375.10	2376.10	この戦士は
2376.10	2377.10	必要な練習力を
2377.10	2378.10	下さいと
2378.10	2379.10	そこまでいかないですよね
2382.10	2384.10	ジャンプイチョーン
2384.10	2385.10	ボタン
2387.10	2388.10	フェイオート
2388.10	2389.10	ナイスプレイに
2389.10	2390.10	サンドガラ発出
2390.10	2391.10	10
2391.10	2393.10	6取りましたね
2393.10	2394.10	10
2394.10	2395.10	10
2395.10	2396.10	10
2396.10	2397.10	10
2397.10	2398.10	10
2398.10	2399.10	10
2399.10	2400.10	10
2400.10	2401.10	10
2401.10	2402.10	10
2402.10	2403.10	10
2403.10	2404.10	10
2404.10	2405.10	10
2405.10	2406.10	10
2406.10	2407.10	10
2407.10	2408.10	10
2408.10	2409.10	10
2409.10	2410.10	10
2410.10	2411.10	10
2411.10	2413.10	10
2413.10	2413.90	10
2413.90	2415.10	10
2415.10	2419.10	10
2419.10	2420.10	10
2420.10	2421.10	10
2421.10	2421.64	10
2422.44	2423.10	1
2423.10	2424.94	10
2426.94	2429.10	目の
2429.10	2430.10	ラバット
2430.10	2430.60	10
2430.60	2432.10	10
2432.10	2433.10	40
2433.10	2438.60	この子供対策で当選の名法の感染感と
2438.60	2441.10	子供が選押したろうということで
2441.10	2443.10	試財に答えてくれたんですが
2443.10	2446.10	所選の子供の企業は対策を立てれ
2446.10	2447.10	前に見えてしまいましたが
2447.10	2449.10	きょうクミントがありまして
2449.10	2451.10	それぐらいのデキでした
2451.10	2453.10	左バッター限りでしょうと
2453.10	2457.10	この投げた瞬間に体を動かす
2457.10	2459.10	しっかりボールを長く見て
2459.10	2461.10	目を斜せと見を話しよう
2461.10	2463.10	でした カーサイク感染でるです
2463.10	2467.10	3 高田者クロック感です
2467.10	2469.10	楽しみです
2469.10	2471.10	今日は2回目の子供に
2471.10	2473.10	次の子供がしっかり迫っていました
2473.10	2475.10	ワンナウト
2475.10	2477.10	2本
2477.10	2481.10	シャダー 名航高校は
2481.10	2485.10	この選折で
2485.10	2487.10	おととし
2487.10	2489.10	ベストコーリスなときですが
2489.10	2493.10	この辺りは
2493.10	2495.10	横浜のおよかは
2495.10	2497.10	とおし
2497.10	2499.10	バサウスポー
2499.10	2501.10	3回で当店とって攻略したという
2501.10	2503.10	気付きがある
2503.10	2505.10	いいのはい
2505.10	2507.10	2回目は近いですが
2507.10	2509.10	急にまけていますか
2509.10	2511.10	外屋を
2511.10	2513.10	風のいたさらどを近いものと
2513.10	2515.10	カリ守りました
2515.10	2517.10	ワツモさんをしたというように
2517.10	2519.10	難しそうですね
2519.10	2521.10	セカンドすぎもと
2521.10	2523.10	カライト吉美が
2523.10	2525.10	センター広場橋も
2525.10	2527.10	来ましたが
2527.10	2529.10	よくアウトにしました
2529.10	2531.10	数多くこの交減の風
2531.10	2533.10	どんなドラマを
2533.10	2535.10	演出しております
2535.10	2537.10	先生ほぼ登場
2537.10	2539.10	どれだ
2539.10	2541.10	会社は
2541.10	2543.10	コズノです
2543.10	2545.10	ブランドに来ましたね
2545.10	2547.10	これはちょっと変化しましたね
2547.10	2549.10	ちょっとしっときみで
2549.10	2551.10	通信のですね
2551.10	2553.10	通信もよく変化します
2553.10	2555.10	通信のチェンジアップの
2555.10	2557.10	休止ホーフは
2557.10	2559.10	コズノ
2559.10	2561.10	ソナートの140℃です
2561.10	2563.10	見るからに
2563.10	2565.10	カラーの風が
2565.10	2567.10	1つのコードで
2567.10	2569.10	見るからに
2569.10	2571.10	体重は
2571.10	2573.10	バネがありそうな
2573.10	2575.10	ことの
2575.10	2577.10	180℃の90℃
2577.10	2579.10	これ変化
2579.10	2581.10	というのが出ました
2581.10	2583.10	そして今は非常に
2583.10	2585.10	非常に
2585.10	2587.10	左足を
2587.10	2589.10	毛の出すような動きをする
2589.10	2591.10	この動きが
2591.10	2593.10	いいなと思ってみてます
2593.10	2595.10	左足の使い方チームク
2595.10	2597.10	キャリーのバストをしてましたね
2597.10	2599.10	3つ
2599.10	2601.10	勢いよくそれによってですね
2601.10	2603.10	着地ができて
2603.10	2605.10	右サイドが
2605.10	2607.10	前に
2607.10	2609.10	撃たい
2609.10	2611.10	触れるんじゃないかと思うんですね
2611.10	2613.10	気持っていくわけですね
2613.10	2615.10	ただフレカントです
2615.10	2617.10	3輪側の壁で
2617.10	2619.10	ご覧いただきました
2619.10	2621.10	サウス奨子8球目
2621.10	2623.10	撮ったドフォームランを
2623.10	2625.10	バッティーメイト
2625.10	2627.10	2年生の夢だが
2627.10	2629.10	疑っております
2629.10	2631.10	米国の夢だに
2631.10	2633.10	子供がホワボ
2633.10	2635.10	やはりあのバッティに見てますから
2635.10	2637.10	八重石終わったでしょうか
2637.10	2639.10	そうですね
2639.10	2641.10	ドリラウと1階
2641.10	2643.10	バッター
2643.10	2645.10	ジェバンの
2645.10	2647.10	山本です
2651.10	2653.10	ランナーを背負っての事の
2653.10	2655.10	1本の
2655.10	2657.10	バッティーメイト
2657.10	2659.10	1本の
2659.10	2660.10	前負の
2660.10	2661.10	バッティーメイト
2661.10	2663.10	前負ってしまったという
2663.10	2665.10	お話し合いにましたけど
2665.10	2667.10	どうやって
2667.10	2669.10	インリンに取り組むのか楽しみです
2669.10	2673.10	この1階線2階線のインタバルでは
2673.10	2677.10	マシンをちょっと前に出したいからね
2677.10	2679.10	それはやってきたという話でしたが
2681.10	2683.10	1004Gロッキーの反動しました
2683.10	2685.10	当然心臓の
2685.10	2687.10	選手が多いですからね
2687.10	2689.10	私を使ってということで
2689.10	2691.10	も面法考えると思いますけども
2691.10	2693.10	子供の組みの事が
2693.10	2695.10	不適宜に上げてくるので
2695.10	2697.10	リースタイムをそれほど時間かかってないですね
2697.10	2699.10	スタートを継続していただいてもいます
2699.10	2701.10	はい
2701.10	2703.10	それほど時間かかってないですね
2703.10	2705.10	スタートを継続していただいてもいます
2705.10	2707.10	はい
2715.10	2717.10	高校や球も伝在や
2717.10	2719.10	スタートをできるかできないか
2719.10	2721.10	かなり消灰に
2721.10	2723.10	影響をするようになっています
2726.10	2727.10	2分辺りです
2727.10	2728.10	子供の
2728.10	2730.10	貸し切ながらアンダートス壁
2730.10	2732.10	スリアウト
2732.10	2734.10	3.6回の裏
2734.10	2736.10	クワンのすぎもだからです
2736.10	2738.10	サポート通しの前半の
2738.10	2740.10	来用をご覧いただいております
2740.10	2742.10	7数60に出すませました
2742.10	2744.10	人はずか1本だけ
2744.10	2746.10	バスカロトゥレースです
2746.10	2748.10	最新も向き取っています
2748.10	2750.10	中央が2から
2750.10	2752.10	モセバンゴを1の方
2752.10	2754.10	今日もとが
2754.10	2756.10	1人が東急レシジョンを顔出しています
2756.10	2758.10	名法コートルです
2760.10	2762.10	トラセンジです
2762.10	2764.10	初戦はセンパス2回と3分の1でした
2772.10	2774.10	ただこのオータクンは
2774.10	2776.10	パーサイパンタクの時代にも大きくで
2776.10	2778.10	答えてますよね
2778.10	2780.10	そうですね
2780.10	2782.10	バットもやり先に見ました
2782.10	2784.10	3に行きます
2784.10	2786.10	センパンが取りました
2786.10	2788.10	トマハ
2788.10	2790.10	バンナウト
2790.10	2792.10	このオータクンは
2792.10	2794.10	たまにフォアボールも出します
2794.10	2796.10	と言うと
2796.10	2798.10	あれだまのような
2798.10	2800.10	押しボラセナイオなピッチングが
2800.10	2802.10	おすらく持ち味なんでしょう
2802.10	2804.10	振り返っていますと
2804.10	2806.10	3回3分の2を投げて
2806.10	2808.10	フォアボールは5分あったんですが
2808.10	2810.10	人は疑いです
2810.10	2812.10	今日も1本です
2814.10	2816.10	ストベートは大体このぐらいです
2816.10	2818.10	今135分
2824.10	2826.10	今度は逃げる道です
2832.10	2834.10	ミドスキャッチャー
2838.10	2840.10	ミドスキャッチャー2のハル
2840.10	2842.10	2のハルアポシは初戦
2842.10	2844.10	この
2844.10	2846.10	確か之ま高校は
2846.10	2848.26	ガンマン走った
2848.26	2851.60	4回出趃
2854.10	2856.10	これら一人になる
2856.10	2858.10	1本目
2858.10	2860.10	3本ぐらい
2860.10	2862.10	2本目の人だれました
2862.10	2864.10	1ミ pentru
2866.10	2868.10	1巻いたカーブチなきました
2868.10	2870.10	 This is a main draw
2870.10	2872.10	初んだです
2872.82	2877.32	左手は左手を離しました カーブチ
2877.82	2883.80	さぁカーブチは秋の顔を防いからティーンレイチバン 通りしているサイジーです
2885.30	2888.66	今日下年に共有されております 二週間登場
2888.66	2892.82	すぎるがまつまったかはですね そうですね
2892.82	2899.26	きれい場で心累では最低限 期待ところですね
2902.94	2906.66	そらく二週間にこのミッション 確認を持ってきたということはね
2906.66	2909.14	調和も対しての
2909.14	2911.54	二番バッターとみんなですね はい
2911.54	2914.82	僕はヒッパルバッティング 何も言われるまではね
2914.82	2916.82	欲しいですね はい
2917.22	2921.22	今 マスノーさんの言葉を聞いて 白いねを通したんですが
2921.22	2926.34	ファンダ監督は二週間今日左の対方という 評価していますね
2926.34	2930.18	左の対方という 打ち返した
2930.18	2931.54	おうた
2931.54	2936.02	落ち着いていましたただ ダンナーによりバッハマフカーです
2936.02	2943.46	というわけと2例になりました 今 青春の中にさんが大丈夫かなということって
2943.46	2945.90	声がかけておりますが
2945.90	2949.78	当たりましてね 当たったとないですね
2949.86	2953.70	おうた当時だけわかりましたが はい 優先からして
2953.70	2955.70	大丈夫そうですね
2956.66	2961.30	まだ気持ちの方が入戦してますでしょうか そして悩みに集まります
2961.30	2966.18	というわけと2例でもっとも 楽しいんですね
2966.66	2971.22	大根してこの後ね 汗ってアクソーキューとかあるんですがしっかり
2971.22	2974.50	相当にしました 渡ったのが
2974.50	2978.34	裏側のものを 教りあったでしょうかね
2978.42	2980.34	大丈夫だと思います
2980.34	2984.74	アイスタンバー1の 今日もとが行きましたね
2984.74	2988.58	今日もとを行かせました カーサイクカントルです
2988.58	2992.10	これが1回目ということになりました
2993.14	2996.82	まあ 当たったというのもあるんでしょうが
2996.82	3001.94	やはりこの出席に迎えるまつ カイトに対してどうするかという
3001.94	3004.50	半徳さんからもシリーズにはないでしょうか
3004.50	3007.70	今 カーサイクカントルのデッチャーご覧いただきましたんだ
3007.78	3012.34	これガイヤのシリーズがね 下げてますね
3012.34	3016.66	クルガーとぎるいです マッターのあつかんです
3016.66	3018.26	前に来てませんよね マスネーズさん
3018.26	3019.50	そうですね
3019.50	3022.10	前に落とされるのは仕方ないです
3022.10	3025.06	そういうわり気に入すのは前に落とされた
3025.06	3027.06	落とされた
3028.10	3031.46	顔近く来ました カーサイクカンで正面
3031.46	3033.14	せいっ
3033.14	3036.82	お会い付きましとシリーズはカーマー
3037.54	3040.50	やっぱりマスターでした
3040.50	3044.50	おぞれもガッツポーズ
3045.62	3048.98	ちょうどマスネーズさんと落とされるのはっていうね
3048.98	3051.62	話をした野崎だったんですね
3051.62	3054.82	そしてこの後 今度クロスプレーを頼んでいきます
3054.82	3057.22	センターはどう話
3060.42	3064.82	悔いライン装着をしたんですが 帰ってきました
3064.82	3068.42	宮井神尼が装着を感じるとになります
3068.42	3073.06	レースを1.5ハインを 登年して5回5回押さえて
3073.06	3079.22	6回のラッシュコードを置きました シリーズは帰られたアタナカです
3081.22	3083.86	まあこの辺りは両手言われますが
3083.86	3087.54	こその登入が速くバソサ効果出たようなね
3087.54	3088.74	感じはありますよね
3088.74	3091.38	その通りですね
3095.38	3098.02	逆にあのマスターを出すだけで まずのさんに
3098.02	3099.78	一人でさあ行きますねっていう話をね
3099.78	3101.22	そうなんですよ
3101.22	3102.26	初級でした
3102.26	3103.30	ちょっとね
3103.30	3104.82	甘くありましたね
3104.82	3107.62	しかしやはりマスターくんの場っていう 見事でした
3107.62	3109.62	素晴らしいバターです
3109.62	3112.50	さあ続行という予温のタナカ
3114.02	3116.02	あれはいいボールです
3120.02	3122.10	さあナスナス 自分力が入ってしまう
3122.10	3124.34	こその
3125.38	3128.02	登年がタプテンのバッツカー
3128.02	3131.06	まあ中学生時代からのバッテリーです
3137.54	3138.82	よくそったー
3138.82	3140.66	キャプテン勇気
3140.66	3143.06	最低はアウトスタイプレイ
3143.06	3146.74	しかしシリーズは帰らない追いつきました
3148.50	3151.78	さあ追いつかれた名法です
3151.86	3153.78	5番の穴に空です
3154.58	3157.38	しかも相手はこその
3159.54	3161.54	これが3人ですね
3162.10	3164.10	キーだ出た
3164.10	3166.10	ショートバンチ
3168.18	3170.18	ショートオーバーのヒットを花っからん
3170.58	3172.58	ああ今手ごたえやっているです
3172.58	3174.58	本人も
3175.94	3177.14	リンウトのヒット打ちましたね
3177.14	3178.66	ご覧いただきます
3178.66	3180.34	パチインとか合わせるような
3180.42	3181.62	そうですね
3181.62	3183.14	100番
3183.14	3185.06	いや本当にあの
3185.06	3188.10	ミリートすればアルテード飛んできますから
3188.10	3190.06	それも一つやはり
3190.06	3191.94	カーサイ感覚からの
3191.94	3195.30	指導で対応されましたかね
3195.30	3197.30	これでこそのから頑張ったヒットは
3197.30	3198.82	始めてになります
3198.82	3200.98	そして奥にバンとているところですが
3200.98	3202.98	まずパールです
3204.82	3206.34	まだ奥ルの意志でも
3206.34	3209.30	これだけの松野さんチームのピッチャーですね
3209.86	3211.46	そんな簡単じゃないですね
3211.46	3212.66	思います
3212.66	3215.54	3人一緒を叶りで進してますがね
3215.54	3216.66	嬉しやかがってます
3216.66	3219.14	3人は名詞の田中です
3219.94	3221.70	一度失敗しました
3221.70	3223.30	2回目
3223.30	3224.66	今度は決めた
3224.66	3226.66	元気を死んだ
3227.78	3229.22	田中からカーストの
3229.22	3230.50	ために遅られました
3230.50	3231.42	ワンナを取らんない
3231.42	3232.42	アニレイ
3232.42	3234.90	今度がしっかり役割を果たしました
3234.90	3236.90	ワンナをとにろいです
3237.54	3238.90	とてんけんで
3238.90	3240.90	5日
3240.90	3242.90	大田
3244.10	3245.62	大田は
3245.62	3248.10	先発のヨネでからヒットを離っています
3252.34	3254.02	最初の対戦割をした
3254.02	3256.02	最新でした
3257.38	3258.90	年駆けよくら入った
3258.90	3260.90	ランナーさんでいきます
3260.90	3262.58	セカンダーが次の奥を奪いで
3262.58	3264.58	フューラーと3で
3267.30	3267.82	で
3267.82	3269.14	タボブ Mrまかで
3269.14	3270.90	鉄神針
3270.90	3273.42	家
3274.94	3276.94	うーん
3280.00	3281.50	 sud
3281.50	3284.42	うん
3285.44	3287.18	ああああ呼び
3287.18	3289.38	口
3289.38	3290.34	ああああああああ
3290.34	3292.06	隻
3292.06	3292.30	はい
3292.30	3293.06	で
3296.02	3296.50	あさん
3296.50	3297.92	グライ具が…
3298.04	3302.22	適切に行わせているんですね。
3302.32	3305.58	こっち軲茂い。
3305.70	3308.22	上 In Long чи…
3308.34	3310.88	一本差が上手 この爱疑を発生している。
3317.26	3319.92	死乱年選んでます。
3319.92	3326.92	中村 アダンのサンドにおいて大田のかけした
3326.92	3333.92	十分になおとります 子供
3333.92	3337.92	ああとにファンドボールです
