start_time	end_time	transcript
1828.68	1829.68	そうですね
1829.68	1830.68	はい
1831.68	1832.68	強烈ですが
1832.68	1833.68	これはセカンドへ
1833.68	1835.68	しっかりとセカンドの長まもりました
1835.68	1836.68	しかしお見高校
1836.68	1839.68	2話うとから連打1点を選挙しています
1840.68	1844.68	大きな高難高校感覚ガキアマサルさんの解説をくりしています
1844.68	1847.68	大会初日の第3試合
1847.68	1849.68	クマモト国高校も
1849.68	1851.68	ラジュームは2回ありめ
1851.68	1853.68	太鼓のうめだです
1861.68	1863.68	クマモト国府は1回2回ともに
1863.68	1864.68	ランナーは特点検出
1864.68	1866.68	ただ特点を許されていません
1884.68	1886.68	バッド止まった
1886.68	1887.68	変わりました
1887.68	1890.68	スライダーにバッド止まるシーンは
1890.68	1891.68	結構出てきましたね
1891.68	1893.68	ここはあの低目はボールなんですけど
1893.68	1895.68	それを手伝しちゃうと
1895.68	1897.68	1回のガイルになりますね
1904.68	1905.68	見ましたフォアボール
1905.68	1906.68	よく見ました
1906.68	1910.68	これで与えたフォアボールは2つ目ということになります
1910.68	1911.68	そしてクマモト国府
1911.68	1913.68	サイリングスメ初めて
1913.68	1915.68	戦闘バッターにしてるいです
1917.68	1919.68	1点をドーとりにいくか
1919.68	1921.68	2番バッターを迎えるところです
1925.68	1927.68	ベテランこの
1927.68	1928.68	輝くんとくの方が
1928.68	1929.68	激しく動いている
1929.68	1931.68	そんな印象もあります
1931.68	1932.68	そうですね
1932.68	1934.68	2番のだ
1940.68	1942.68	セーフティーに来た
1943.68	1944.68	ベースカバーセカンドの
1944.68	1946.68	おかもとが入りました
1946.68	1948.68	次はいいバンドですね
1948.68	1950.68	はい
1950.68	1952.68	いかにも2番バッターらしい
1952.68	1953.68	はい
1953.68	1954.68	そんな空港の
1954.68	1956.68	ノダが決めたい
1956.68	1958.68	ドーとんのランナーが2類
1960.68	1961.68	2年生です
1961.68	1963.68	3番のうちだ
1972.68	1974.68	スイングです
1974.68	1976.68	彼は間を悪く Pilot
1976.68	1977.08	向けて
1977.08	1977.68	弾きます
1980.68	1982.46	しかし
1982.46	1983.76	またガイヤー
1985.52	1987.52	amel子はワイヒット
1989.68	1991.68	った
1995.82	1997.84	大振りでしょ
1999.28	2000.88	2年生で3番を
2000.88	2001.78	任されています
2001.78	2004.08	チーム1の抄転法
2004.68	2014.68	このソフトの変化球がしっかり見ています
2017.68	2023.68	3回表に守る大み高校が1点も先生その裏追いつけるか
2023.68	2024.68	3名の変化球をね
2024.68	2026.68	はい、非常に難しいですか
2026.68	2028.68	はい、難いことですね
2029.68	2032.68	高野相手がですね
2032.68	2037.68	はい、でもこういうくまれてるのがどうしても手はねちゃうんですね
2037.68	2038.68	はい
2043.68	2047.68	まあ、ただ一つ、ネバルということを思うことがありましたね
2047.68	2051.68	今のファウルは、そういえばだけさ意味があるんでしょうかね
2051.68	2052.68	そうですね
2053.68	2057.68	バスで下
2057.68	2059.68	超団なら
2059.68	2062.68	抜けると見てからセカンダランダーは
2062.68	2066.68	動点のホームに帰ってくるバッタランダー2類へ
2066.68	2068.68	3番2年生内だ
2068.68	2072.68	はい、最中間やぶる動点2名です
2075.68	2078.68	後取ったボールはファルで回るまで
2078.68	2080.68	そういう感じで
2080.68	2082.68	そういう感じで
2082.68	2083.68	そういう感じで
2083.68	2086.68	これまでカラブリ結構振り回してたんですけど
2086.68	2088.68	今は切り替えましたね
2088.68	2089.68	はい
2089.68	2091.68	じゃあね、バッタだと思います
2091.68	2092.68	はい
2092.68	2096.68	さっきょう、第三試合も接戦の要素です
2096.68	2098.68	まおも、ランナー緩いにおいて
2098.68	2100.68	予防の中島
2101.68	2103.68	アウトローの変化球が見ました
2103.68	2105.68	このボールを引っ張ったらダメですね
2105.68	2106.68	はい
2106.68	2108.68	3、4番うちだ
2108.68	2110.68	中島この2人が当たっているという
2110.68	2112.68	山中さんとか話していました
2112.68	2113.68	クマモトトクフ
2117.68	2119.68	初級外2級目うち
2122.68	2125.68	手を出すならアウトコースをする間に
2126.68	2127.68	右方向なんです
2127.68	2128.68	そうです、はい
2129.68	2131.68	彼がちょっと強心になりました
2132.68	2134.68	早くの大み高校は
2134.68	2136.68	セバンを10番をつけました
2137.68	2140.68	カーモシがディフキッチャ東急練習を
2140.68	2141.68	スタートしています
2141.68	2142.68	はい
2142.68	2143.68	はい
2143.68	2144.68	はい
2144.68	2145.68	はい
2145.68	2146.68	はい
2146.68	2147.68	はい
2147.68	2148.68	はい
2148.68	2149.68	はい
2149.68	2150.68	はい
2150.68	2151.68	はい
2151.68	2152.68	はい
2152.68	2153.68	はい
2153.68	2154.68	はい
2154.68	2155.68	はい
2155.68	2157.68	はい
2160.68	2184.66	既に
2184.66	2194.66	このバッテングですねしっかり右へ打っていきました
2199.66	2203.66	今日は試合前選手と間違えられたという3人一歳の山中盾
2203.66	2208.66	クママと共用の選手として夏の大会軽権があります
2208.66	2210.66	あと当たった
2211.66	2215.66	西山デトゴールを与えました
2215.66	2218.66	これが悩なんですよね
2218.66	2220.66	外のアノアスレータネバルって
2220.66	2224.66	目先帰って近めに行ったら当たってしまうという
2224.66	2227.66	あのゴールが膝元投げればいいんですけど
2233.66	2237.66	大部長いこと天然の山口天然に市場与えて
2237.66	2240.66	マウンドに向かいました
2247.66	2251.66	クママとクマもやっぱり人もありしたので
2251.66	2256.66	西山東市がどうこうじゃなくて攻撃の方がちょっと変化が出てきた
2256.66	2259.66	そうですねあの市地もそういう風に出てやセンターから編みに
2259.66	2261.66	出られていくと
2261.66	2264.66	連手して来てるからそれができるんだけど
2265.66	2271.66	5番のおかもとは秋の大会項森1本チーム1の9だ点を上げています
2274.66	2278.66	ちょっとストライクボールはっきりしていない
2278.66	2280.66	力が入っているでしょうか
2280.66	2282.66	エウスの西山です
2295.66	2297.66	よくましたない
2297.66	2300.66	バッテリーはカラブリサズガイボールだったんですね
2300.66	2302.66	ここには引っかかりません
2302.66	2304.66	クママとこくす
2304.66	2308.66	東市への初出ようですが非常に期待されています
2309.66	2312.66	3回途中ですがもう玉数58球です西山
2312.66	2314.66	そうですね
2314.66	2334.66	おもともと玉数の少ないピチャン
2335.66	2339.66	4月変化が決まりました
2339.66	2341.66	先ほどもご紹介したんですが
2341.66	2345.66	秋の近期大会1回戦後北戦は2回例勝利
2345.66	2348.66	76球で完璧といったピチャンです
2348.66	2350.66	そうですね
2350.66	2354.66	ピッチャンがまた粘れると嫌なんですよね
2358.66	2360.66	これも右方向
2360.66	2363.66	しかしライトシビハイマッション面
2363.66	2365.66	山元のグラブにおさまがいます
2365.66	2366.66	はい
2366.66	2368.66	徹底してますね
2368.66	2369.66	はい
2375.66	2378.66	この山下君も気が向けないですよ
2378.66	2381.66	今お話ありました
2381.66	2383.66	この後の山下ですが
2383.66	2385.66	一類にリーデム帰ればった秋
2385.66	2387.66	小割5ブロクリーンです
2389.66	2392.66	ちょっと一致先はこのバッターには長に行くそうな感じが
2392.66	2394.66	あるいはさありましたよね
2402.66	2405.66	セイルスポイントが逆方向への強いだけ
2409.66	2411.66	エクトセッターともに若干前です
2414.66	2416.66	ネキヤ玉スタリングの場所ですね
2416.66	2418.66	はい
2418.66	2419.66	先ほどフォアボール
2419.66	2421.66	今度は早くに追い込んでいます
2421.66	2423.66	万度上の西山
2433.66	2435.66	真っすぐイーボールでした
2438.66	2439.66	そして4回です
2439.66	2442.66	5番の盛り島優とかから始まります
2445.66	2447.66	2回もこの人から始まっています
2447.66	2449.66	沖縄の高南高校感覚
2449.66	2451.66	ガキやまさるさんの解説を送りしています
2461.66	2463.66	ボール3つ先行です
2463.66	2465.66	高めに受けきましたね
2465.66	2469.66	真っ直ぐ50球という坂井東市です
2470.66	2472.66	キャッチャテラウがまるんどへ
2473.66	2475.66	店とった後ね
2475.66	2478.66	やっぱらあの閉めてくれない
2478.66	2480.66	ちょっと嫌な予感がするんですよ
2482.66	2485.66	大身の西山は先生てもらった後すぐに
2485.66	2487.66	動点に追いつかれました
2487.66	2488.66	そうですね
2493.66	2496.66	ここが落ち着いてストライコードっています
2503.66	2505.66	これも真っ直ぐで
2505.66	2508.66	電池してもノースリークローしたと
2508.66	2510.66	本当にいいんですよね
2513.66	2515.66	1回サインに首付って
2515.66	2517.66	笑顔でサインにうなずいて
2517.66	2518.66	最後真っ直ぐ
2518.66	2519.66	いいですね
2519.66	2521.66	3つ真っ直ぐ続けました
2521.66	2523.66	自信があるんですね
2523.66	2525.66	今足を上げないというのも
2525.66	2527.66	クイックで投げましたね
2527.66	2528.66	そんな感じですね
2529.66	2532.66	ノースリークローの
2532.66	2534.66	バターを下ったの大きいですね
2534.66	2537.66	172cm
2537.66	2539.66	決して上手いわないんですが
2539.66	2543.66	ただピッチャは上手いじゃないっていうのは
2543.66	2545.66	ラキャさんもコーナー高校を引いて
2545.66	2547.66	証明されましたからね
2547.66	2548.66	そうですね
2548.66	2550.66	90
2550.66	2552.66	真っ直ぐで
2552.66	2553.66	そうですね
2553.66	2554.66	見上げとも本当に
2554.66	2555.66	100万円です
2555.66	2557.66	そういう仕様ね
2558.66	2560.66	本当にいい話と
2560.66	2562.66	私はやっていきましたからね
2562.66	2564.66	絶対こんなもんなんですよ
2564.66	2566.66	見上げ投資は
2566.66	2567.66	オリックスいますね
2567.66	2569.66	我々もよく素材をしますけども
2569.66	2571.66	本当に小さいですよね
2571.66	2572.66	小さいですね
2572.66	2574.66	ただもう
2574.66	2575.66	金肉が焼き
2575.66	2577.66	ほぞみたいな金肉が出てきました
2577.66	2578.66	はい
2578.66	2580.66	その島袋そして
2580.66	2581.66	見上げ投資だと
2581.66	2583.66	冷凍師も育てなれました
2583.66	2584.66	コーナー高校監督
2584.66	2586.66	ガキやマサルさんの解説を送りしています
2589.66	2590.66	手が高く来るか
2590.66	2592.66	バッターは7万
2592.66	2594.66	高橋を迎えています
2603.66	2605.66	お前こと1類へ
2605.66	2606.66	中島から
2606.66	2608.66	伸ばに送られました
2608.66	2609.66	そうですね
2610.66	2612.66	次のバッターですね
2612.66	2614.66	すみません
2614.66	2615.66	すみません
2615.66	2616.66	すみません
2616.66	2618.66	料チームとも
2618.66	2619.66	バッターは
2619.66	2621.66	だけずしっかりしていますね
2621.66	2622.66	これはもう
2622.66	2624.66	普段の練習だったものが
2624.66	2625.66	良いですね
2627.66	2629.66	さっかちこしらんのは2類です
2631.66	2633.66	バッターはピッチャーの2試合は
2640.66	2642.66	またガイヤはかなり前に来ました
2644.66	2646.66	特点権に覧ないこと
2646.66	2647.66	本当に
2647.66	2649.66	大会喪止ですが
2649.66	2650.66	各チームは
2650.66	2651.66	そうですね
2651.66	2652.66	ガイヤ前に来ます
2654.66	2656.66	列車幕もバッテンが自身を持っていますよ
2656.66	2657.66	秋の大会
2657.66	2658.66	15だす6万だ
2658.66	2659.66	4万にとえば
2659.66	2660.66	ああです
2661.66	2662.66	勝手がうまくとった
2662.66	2663.66	とってからも早かった
2663.66	2665.66	山がないスプロイです
2665.66	2674.66	やっぱり
2674.66	2675.66	山がないスプロイです
2675.66	2676.66	高いことは
2676.66	2677.66	良いスプロイです
2677.66	2678.66	料チームの勝手が
2678.66	2680.66	非常に良い手指を見せています
2680.66	2682.66	その山だから始まるという
2682.66	2684.66	困惑と国庫党の効果です
2687.66	2689.66	高南高校を探ってくる
2689.66	2691.66	山晒さんの解説をくにしています
2696.66	2697.66	パンもともと
2697.66	2698.66	女子校ということで
2698.66	2700.66	非常に女子生党の姿が
2700.66	2701.66	大きみになれます
2701.66	2702.66	3例があるくすです
2706.66	2708.66	高支援発出場という
2708.66	2709.66	そんな不意気はもうないですね
2709.66	2710.66	この学校にも
2710.66	2711.66	ないですね
2712.66	2714.66	高支援上連の
2714.66	2715.66	大見高校と
2715.66	2716.66	合格の戦いという
2716.66	2717.66	この
2717.66	2718.66	高い初日の
2718.66	2719.66	第三試合です
2721.66	2722.66	ちょっとバッテリーを
2722.66	2724.66	振らぼろという
2724.66	2726.66	7番の山だ
2727.66	2729.66	監督の表情も
2729.66	2730.66	大身の高くとは
2730.66	2732.66	対象的な山中くです
2733.66	2734.66	そうですね
2734.66	2736.66	監督というよりも
2736.66	2737.66	あに気分という
2737.66	2738.66	そんな感じです
2738.66	2739.66	はい
2740.66	2741.66	最後は力があるボールでした
2742.66	2744.66	ちょっとあのアウトロースライダーは
2744.66	2745.66	減ってきましたかね
2745.66	2746.66	マリアイトスライダー
2746.66	2747.66	はい
2751.66	2753.66	ただ4回途中で
2753.66	2754.66	卵数68
2754.66	2756.66	まもなく79というところです
2757.66	2759.66	8番のテラオです
2770.66	2773.66	183cmの超新のキャッチャーです
2778.66	2779.66	ちょっと真っ直ぐの
2779.66	2780.66	割合が増えた
2780.66	2781.66	そんな印象があります
2781.66	2782.66	そうですね
2782.66	2783.66	はい
2785.66	2786.66	地下目のスライダー
2800.66	2802.66	高めの球3球3新です
2802.66	2803.66	力の球でしたね
2803.66	2805.66	これでイニングを待たえて
2805.66	2807.66	3者連続3新ということになりました
2808.66	2810.66	高めの力があるボールでした
2818.66	2821.66	だけどさ今太からの手頑張って
2821.66	2823.66	1つの
2823.66	2825.66	ま
2825.66	2827.66	わらになってますが
2827.66	2829.66	それがいり
2829.66	2830.66	ベンチーリ20人
2830.66	2832.66	これは長年の
2832.66	2833.66	主導者の方の
2833.66	2835.66	で夢だったっていう話を聞いてますが
2837.66	2838.66	そうですね
2838.66	2839.66	これもあの
2839.66	2841.66	現場はずかる
2841.66	2842.66	監督としたい
2842.66	2843.66	とりあえず
2843.66	2844.66	一人でもう
2844.66	2845.66	やるといったんですね
2845.66	2846.66	はい
2846.66	2848.66	うまく右に持っていきました
2849.66	2851.66	ピッチャーの境がライトマイエ
2852.66	2853.66	だけど
2853.66	2854.66	例えば夏ですと
2854.66	2855.66	沖縄県対忍は
2855.66	2856.66	ベンチーリは
2856.66	2857.66	何になったですか
2857.66	2858.66	20年です
2858.66	2860.66	20年じゃおなしですね
2860.66	2861.66	はい
2861.66	2862.66	これまでって
2862.66	2864.66	あの県対会から
2864.66	2865.66	なくなく
2865.66	2867.66	初めて行けないってことも
2867.66	2869.66	あったりしたこともありますね
2869.66	2871.66	ただ昔は14面ですね
2871.66	2872.66	そうだね
2872.66	2873.66	はい
2873.66	2875.66	はい
2875.66	2876.66	はい
2876.66	2877.66	はい
2877.66	2878.66	はい
2878.66	2879.66	はい
2879.66	2880.66	はい
2880.66	2881.66	はい
2881.66	2883.66	私はもう検索的な本を
2883.66	2884.66	日々的な本のあるんですよ
2884.66	2885.66	はい
2885.66	2886.66	食べやっぱりセンスの
2886.66	2887.66	故障であるとか
2887.66	2888.66	連搭募集という部分では
2888.66	2890.66	20人入れるとか
2890.66	2892.66	非常に苦労ですね
2892.66	2893.66	たまかる制限もあるし
2893.66	2894.66	はい
2896.66	2897.66	また昔は
2897.66	2898.66	あんなかったね
2898.66	2899.66	一応小谷さん
2899.66	2900.66	はい
2900.66	2901.66	そうですね
2903.66	2904.66	そうですね
2904.66	2905.66	私は逆に
2905.66	2907.66	水飲むなって事だったりしましたから
2908.66	2910.66	さ,ここをここ
2910.66	2912.66	2号取らんな1類で埋めだ
2912.66	2914.66	2人変化球
2916.66	2920.66	バッターから見ると
2920.66	2921.66	先ほどまでは
2921.66	2923.66	光は覚ていた
2923.66	2924.26	ピッチャーがほんで
2924.26	2924.76	ヒカゲになってた
2924.76	2925.66	見えたったかな
2925.66	2926.66	そうなまうありますね
2926.66	2927.66	そうですが
2927.66	2928.66	と向きになりますね
2928.66	2929.66	はい
2931.66	2932.66	わぁぁ!
2932.66	2933.66	むとろ
2933.66	2934.66	厳しいところで
2934.66	2935.66	私信を持って
2935.66	2936.66	はいた球だと思いますね
2936.66	2940.06	で 入れますね 最近のテレビのギューズが
2940.06	2943.22	貼ったとしているので非常に明るく見えますが 大度開いたと
2943.22	2948.02	深木で大きさと違いますよね 全然違いますね
2951.22	2956.50	2球で追い込まれでからしっかり見ています ガッターの埋めだ
2966.66	2974.90	1球で追い付けそうですライト山本
2974.90	2980.30	2球は打たからチャーシツル許したんですが このタイムをエースにしやはん
2980.30	2986.96	ちょっと球勝つも対象的になりましたね ラストバッター山中からという
2986.96	2989.46	大見高校です
2990.74	2996.02	こちら 雲戸国府のエース 境今球勝つ次が56球という
2996.02	2998.86	クロドプッチングです
2999.58	3002.62	このね 山中くんが出ると一番に忘れなります
3002.62	3007.62	になりますね 足で使いますからね 大見の一番盛り島
3007.62	3010.96	会らは今日に嫌んだ そしておかもとまさきほどタイブリー
3010.96	3012.90	しっと
3013.46	3018.78	丁寧にあげてますよ ですね両頭首とも右バッターのアウトローディは
3018.78	3021.58	非常にコントロー
3022.58	3025.82	また同じとくですが 今度は
3025.82	3028.82	瞳に外れています
3029.94	3034.96	スライダーカーブカットボールチェンジャップフォークと 球数も多輩という
3034.96	3041.14	気をしも多輩というこの雲戸国府エースの境です
3052.54	3060.66	あつももともセバンも10番の売れだもん 今3ペガ東京連収上スタンバーしています
3063.46	3071.14	6回7回までは先発の境で行って最後の一住一回ありをこの上だいけたら
3071.14	3075.50	いう話をしていました なるほどね 男子山中とくです
3075.50	3081.94	はぁーっ 出ましたはいセントーバッターそれもフォアボール
3082.50	3086.90	おみはこの試合2回目の セントーバッターしするい
3086.90	3093.02	初めてのフォアボールで今日にやんだまずは森島会らを迎えます
3094.62	3100.18	さあがけさこのバッターバッテリーはどこに 警戒しだけ行けませんからこれあのまずは
3100.18	3106.02	足をですねあの使ってくると思うんですよ バンクのたまえ
3106.02	3112.42	簡単にはいさせるバントにすると 変わるからさまになるほどない
3112.42	3120.18	この辺はベテランの 多岸監督がどんな最大をするかというとこを注目のご会です
3120.58	3125.74	バッテリーは一球要数を見ました いましたねはい
3126.70	3131.26	まあこで建設はあの2つ 見つうあの
3131.26	3136.22	よっすら見るってことも必要なそうですかはい 行けましたねはい
3146.30	3149.66	テインハンパツのバッドになった分
3149.66	3154.78	はい一つ前のルーニー進めることが今まで以上にだけさん重要というか
3154.78	3158.30	おもみを待ちてきましたかねそうですね
3158.30	3162.78	あとはどういう形でランナーを進めるか
3163.82	3166.54	ランナースタート
3167.18	3169.46	ああここはよく守りました
3169.46	3174.62	守りましたね難しいバウンドでしたがショートよく取った思わずしたもいた
3174.62	3178.30	大身の高監督です これがねオンキンナープレーにつながるか
3178.30	3182.30	そういう事実はまりますからね
3182.30	3185.02	スタート切って
3185.02	3189.22	これショート難しいバウンドよく取りました
3191.82	3197.50	あのクイックで投げるだけなかなか難しいんですよね そうですかはい
3197.74	3203.42	高監督も思わずしたもいたという通り失敗のシーンでした
3203.74	3207.42	本当に山田監督は楽しそうです
3208.30	3222.30	さっきのもたくさん少し連続ファーモールはダメですよね
3222.30	3226.30	連続ファーモールはダメです
3228.30	3231.30	フルカウントです
3231.30	3245.30	タマタズは67球というエースの境です
3250.30	3253.30	2回サインに首を振って
3253.30	3257.30	何を選んだか
3258.30	3261.30	ボールにサウルにしています
3261.30	3263.30	タマの力を
3263.30	3266.30	まのまの撮れてますか
3272.30	3277.30	粘られています 一番の森島会らに89メル
3279.30	3281.30	ファースト勝敗
3281.30	3285.30	テーマに中島がサバーに出ていました
3285.30	3287.30	これで2回と
3289.30	3293.30	そこはバッキアさんコーボールとランターが出て
3293.30	3295.30	やだ感じですよねバボルが
3295.30	3299.30	足を使ってくることがかっちゃうアルテードを予想して
3299.30	3301.30	できたかどうか分かりませんけど
3301.30	3305.30	ほんの瞬間外しましてあるのでそうでしたね
3312.30	3316.30	これが先生タイムリー右方向に持っていきました
3316.30	3320.30	うまいバッティングの2番おかもと
3320.30	3324.30	この会場ランターが出して
3330.30	3332.30	両チームとも控えのきっちゃいが
3332.30	3335.30	今ブルーベンス3倍中という足でしました
3335.30	3339.30	大浜は3発の2シアマが今東急連収で投げています
3342.30	3345.30	こちら2シアマは今東急連収で
3345.30	3347.30	投げています
3372.30	3375.30	逆なまで下がバッター手が出ません
3375.30	3379.30	戦闘バッターフォーボールやな感じがしたんですが
3386.30	3389.30	クマをと国庫高校は5回ぐらの攻撃
3389.30	3392.30	2番の野田からという高田順です
3394.30	3397.30	沖縄の高南高校監督、駆山さんの解説を
3398.30	3399.30	開発しています
3399.30	3401.30	大会初日の第三シアイです
3404.30	3406.30	80球を超えています
3406.30	3408.30	先発の2シアマです
3411.30	3413.30	高校まで4人5数
3413.30	3417.30	10位がうとのうち、やつを3心流ばっています
3417.30	3420.30	シアマはね、経験なのを
3420.30	3422.30	海がちゃんと有利かなと思ってましたけど
3422.30	3424.30	またう5回ぐですね
3425.30	3429.30	これで結局今日の第一シアイからすべて
3429.30	3431.30	これ中盤までは本当にせっせんという
3431.30	3434.30	素晴らしいゲームが続いています
3434.30	3438.30	96回目、先発単上からは100年という
3438.30	3439.30	本体会です
3440.30	3444.30	足元、しかし脱脅度強さはない
3447.30	3449.30	セカンド、おかもたかさばいています
3449.30	3451.30	でも、ティーム元も大会は経験かいですね
3451.30	3452.30	本当そうですね
3455.30	3458.30	これが先ほどの動点タイミリーは
3458.30	3460.30	これ、大無理が目立った後のこと
3460.30	3462.30	最高のことですね
3464.30	3466.30	2年生の内側です
3485.30	3487.30	シアマは突入ってやります
3491.30	3494.30	本体会、低半発バット
3494.30	3496.30	抱き上が飛ばない 1人が1つの
3496.30	3498.30	焼きを変えるかというは話したんですが
3498.30	3499.30	さe50の springy Bad grantが再度 再度が�ainedされて
3499.30	3502.30	前の年、ほんほらい1本だったのだ
3503.30	3505.30	これ15本となれる格 final
3505.30	3507.30	101本결だったんです
3508.30	3510.30	僕たちornからたんだ須花とか
3510.30	3512.30	起こったんですけど
3512.30	3514.30	だったらないんですけどね
3514.30	3516.30	やっぱり3万4万5万クリアップを着けると
3516.30	3518.30	いうのがあのちょうどがあるからない
3518.30	3521.30	だったんですけど今1万から9万
3521.30	3523.30	でほしいと思いますからね
3530.30	3532.30	だから本当に
3535.30	3537.30	ただあの社会人でもそうだったんですけど
3537.30	3540.30	やっぱりピッチャーライナーの毛がっての
3540.30	3542.30	そうだったんですよね
3543.30	3545.30	この更新の夏の大会に
3545.30	3546.30	打球事故がありました
3552.30	3553.30	当たりどこによっては
3553.30	3555.30	ガギアさんでも命に関われることもありますか
3555.30	3556.30	そうです
3563.30	3564.30	高めのボール
3565.30	3569.30	これで西山はここの爪の3心ということになりました
3569.30	3570.30	はい
3570.30	3571.30	力ありますね
3571.30	3572.30	はい
3574.30	3575.30	5回2ワークトですから
3575.30	3576.30	アウト14のうち
3576.30	3577.30	9月3心
3577.30	3578.30	はい
3583.30	3585.30	ただ1つ心配なのが
3585.30	3588.30	球数が90を5回で超えているという
3588.30	3589.30	だからね
3589.30	3591.30	いつもの西山のペースではないという
3591.30	3593.30	ことの高鮮のプッチングです
3603.30	3604.30	スイング取りました
3604.30	3605.30	スイング取りました
3605.30	3606.30	はい
3609.30	3611.30	まだ熊本国を
3611.30	3612.30	3者分隊の要素入りに
3612.30	3613.30	はありません
3613.30	3615.30	マウンド上の西山です
3616.30	3619.30	なきゃいけさ
3619.30	3621.30	いっぱい3者分隊って1つリズムを
3621.30	3623.30	作る気かけになったりするんでしょうか
3623.30	3624.30	もちろん
3624.30	3625.30	もう
3625.30	3626.30	まぶりから攻撃で
3626.30	3627.30	そんな感じで
3627.30	3628.30	マウンドの時間は短く
3628.30	3629.30	ってことです
3629.30	3630.30	はい
3632.30	3633.30	打ち取った
3633.30	3635.30	エースの西山
3635.30	3637.30	この試合初めて
3637.30	3638.30	はい
3638.30	3639.30	はい
3639.30	3640.30	3者分隊を採点います
3640.30	3641.30	対象的に
3641.30	3643.30	大身の西山とは対象的に
3643.30	3644.30	打つ三心は4
3644.30	3646.30	打たせて取るプッチングです
3646.30	3647.30	はい
3648.30	3650.30	3番の
3650.30	3651.30	島村からです
3653.30	3654.30	レクト前そして
3654.30	3655.30	ライトにもきっと
3655.30	3657.30	今日似合んだの島村です
3662.30	3664.30	今1番撃れているバクターと
3664.30	3666.30	頼む監督が評価しています
3669.30	3670.30	この回は
3670.30	3671.30	クリンナップ
3672.30	3673.30	ボールだば暮らせた
3674.30	3676.30	今最初のボールは
3676.30	3677.30	はい
3677.30	3679.30	出積んでいきました
3679.30	3681.30	ちょっとシュートギミのしています
3681.30	3682.30	はい
3682.30	3684.30	はい
3684.30	3685.30	そうですね
3685.30	3687.30	チェンジアップギミのボールでした
3688.30	3690.30	バンナーを通りました
3690.30	3691.30	境です
3691.30	3692.30	横の多い死の前に
3692.30	3693.30	ランナーを出せません
3693.30	3694.30	大身高校です
3696.30	3698.30	沖縄の高南高校からとく
3698.30	3700.30	ガキやマサルソンの感染別で
3700.30	3701.30	大会社にしろ
3701.30	3702.30	大産試合を送りしています
3702.30	3703.30	はい
3703.30	3704.30	ボールですね
3706.30	3707.30	左手ぶたきには
3707.30	3708.30	高半の方がよくなってきてます
3708.30	3709.30	そうですが
3709.30	3710.30	はい
3711.30	3712.30	はい
3712.30	3713.30	はい
3713.30	3714.30	上に落ち着いています
3714.30	3724.30	一度
3724.30	3726.30	こればカットしない
3726.30	3727.30	はい
3727.30	3728.30	はい
3728.30	3729.30	はい
3729.30	3731.30	上に落ち着いています
3731.30	3732.30	一度
3732.30	3733.30	一度
3733.30	3734.30	一度
3734.30	3735.30	一度
3735.30	3736.30	一度
3736.30	3737.30	一度
3737.30	3738.30	一度
3738.30	3739.30	一度
3739.30	3741.30	こればカットしないです
3755.30	3756.30	これでフルカウント
3756.30	3758.30	ここまで赤いタフォーボールは
3758.30	3759.30	一つという
3764.30	3765.30	マウンド上の境です
3767.30	3768.30	ああイボールだ
3768.30	3768.80	今年
3768.80	3770.80	いいボールですね
3771.80	3774.20	その前もボール玉にはなくてますけど
3774.20	3776.80	これが生きた次の玉のボール玉です
3776.80	3778.80	いいボールですね
3778.80	3780.80	これでイニングまたいで
3780.80	3782.80	サウスラ連続参加ということになりました
3782.80	3783.80	はい
3786.80	3788.80	ドンズバリです
3789.80	3790.80	ファースト 高島
3790.80	3792.80	これでスリアウト
3792.80	3794.80	ああ エースを境界ば
3794.80	3796.80	大ビドクリンナップ3番予盤
3796.80	3798.80	今は3社盤隊です
3800.80	3802.80	ただの西山東市が
3802.80	3805.80	自分の攻撃時にもブルペイって
3805.80	3807.80	結構全力投票してるんですね
3807.80	3808.80	なるほどね
3808.80	3810.80	この辺どういった糸があるのか
3816.80	3819.80	黒まと国府はここまで5イニングスで
3819.80	3821.80	戦闘バッター失礼は1回だけ
3822.80	3824.80	ショート山中レクト
3824.80	3825.80	そうですね
3825.80	3826.80	はい
3828.80	3831.80	そのだけ両方のチームとも
3831.80	3833.80	ビッチャンリズムがいいかな
3833.80	3834.80	なるほどはい
3834.80	3835.80	以上にはあの
3835.80	3836.80	いいですよね
3836.80	3839.80	守りのリズムもよくなるという
3839.80	3841.80	私は受験装置が本当に済む
3841.80	3842.80	はい
3842.80	3845.80	この山下に対しての
3845.80	3847.80	初級がきょうの100級目でした
3847.80	3848.80	はい
3849.80	3851.80	先発の西山です
3872.80	3873.80	サーベーズカバー強装です
3873.80	3874.80	いいですね
3874.80	3875.80	はい
3875.80	3876.80	続いて入っていきました
3876.80	3878.80	エースの西山です
3879.80	3882.80	最初のファイトを取りましたね
3882.80	3883.80	やる
3883.80	3884.80	やる
3884.80	3885.80	やる
3885.80	3886.80	ファーストを2回目に負けて
3886.80	3888.80	戻るケースが多いんですかね
3888.80	3889.80	はい
3889.80	3891.80	全く中庁ありませんでした
3891.80	3892.80	盛り島有等
3896.80	3898.80	バッターは7枚の山だです
3907.80	3908.80	雲のとこくの
3908.80	3909.80	人間ありめ
3909.80	3910.80	二回目
3910.80	3911.80	二回目
3911.80	3912.80	三回目
3912.80	3913.80	バッターに組み立ては
