start_time	end_time	transcript
1998.48	2000.48	1回目で出ましたが
2000.48	2002.48	ちょっと狭い運んでいる
2002.48	2004.48	エネココ
2004.48	2006.48	この辺りで2回目で
2006.48	2008.48	ちょっとチャンス感じみたいですね
2008.48	2010.48	そうですね
2010.48	2012.48	わりと強行して
2012.48	2014.48	ダウルプレイで
2014.48	2016.48	押さえられてますからね
2016.48	2018.48	まず一転を取ると
2018.48	2020.48	ことを考えて
2020.48	2022.48	全体の一つの
2022.48	2024.48	一つの
2024.48	2026.48	選抗してみるというのを
2026.48	2028.48	一つの考え方ですよね
2028.48	2030.48	ここまで2つの
2030.48	2030.98	ダウルプレイを
2030.98	2032.48	消している
2032.48	2034.48	攻めるエネココです
2034.48	2036.48	2回目の勝手の青山
2036.48	2039.48	まず
2039.48	2040.48	先頭を抜った
2040.48	2042.48	2番の
2042.48	2043.48	ひらみを
2043.48	2044.48	下りましたピッチアーの
2044.48	2046.48	吉川です
2046.48	2048.48	吉川も
2048.48	2050.48	秋は1を強っていましたから
2050.48	2052.48	この選押すで
2052.48	2053.48	11番というのは
2053.48	2055.48	1番でしょからね
2055.48	2057.48	そうなんですね
2057.48	2059.48	ただ今日の
2059.48	2061.48	プチムライオンと
2061.48	2063.48	ずいぶん成長した
2063.48	2065.48	高いフライセンターは
2065.48	2067.48	浜口
2067.48	2069.48	3番のドドは
2069.48	2071.48	センターフライで
2071.48	2073.48	2アウトです
2073.48	2075.48	4回の方で
2075.48	2077.48	結構彼にの秋は
2077.48	2079.48	知店をすることが多くて
2079.48	2081.48	早めに拘待させて
2081.48	2083.48	1回目の力がなく
2083.48	2085.48	本当にあの変化球を
2085.48	2087.48	ピッチしながら
2087.48	2089.48	ゲームを作り上げてくる
2089.48	2091.48	ようなピッチングでしたからね
2091.48	2092.48	勝とこまたです
2092.48	2093.48	3アウトです
2093.48	2095.48	アフリカンシンホリーの
2095.48	2097.48	音も響いております
2097.48	2099.48	そしてこちらは
2099.48	2101.48	高島全観得です
2107.48	2109.48	4回の裏は
2109.48	2111.48	8番のヨシカワからです
2117.48	2119.48	ゆるいボールまたフライになりましたが
2119.48	2121.48	外へは深め
2121.48	2123.48	大都開みです
2129.48	2131.48	次の方で
2135.48	2137.48	先ほどは引き付けて今食ったんですが
2137.48	2139.48	ちょっとお互いで
2139.48	2141.48	ちょっとお互いで
2141.48	2143.48	今のも
2145.48	2146.48	バッターは
2146.48	2147.48	クバンキャッチャーの
2147.48	2149.48	すぎなと
2157.48	2159.48	勝と正面なあたり
2159.48	2161.48	好き
2161.48	2163.48	ディボルです
2163.48	2167.48	自分の絵の決定だが
2167.48	2169.48	上手い
2171.48	2173.48	プレートの
2173.48	2174.48	一番初っこ
2174.48	2175.48	1リー側
2175.48	2177.48	1リーより分でいます
2181.48	2182.48	1リーより
2182.48	2183.48	に足を揃えてながら
2188.48	2190.48	1番のタタラ
2193.48	2195.48	この選手が
2195.48	2197.48	ツーアウトからでも出ますと
2197.48	2199.48	また
2199.48	2201.48	各気づくという自分の中や
2201.48	2203.48	また選です
2224.48	2227.48	選手が
2227.48	2229.48	さすが1番のタタラ
2229.48	2231.48	これで今日3回連続のしするいいです
2241.48	2243.48	さすがですね
2243.48	2245.48	今のはでいいバッチングでしたね
2245.48	2247.48	はい
2247.48	2249.48	2番の
2249.48	2251.48	ハマグチ
2251.48	2253.48	ちょうど歩くまわります
2261.48	2263.48	もちろんこれ
2263.48	2265.48	くささんトールにも
2265.48	2267.48	経過いしますね
2267.48	2269.48	ですね
2277.48	2279.48	インク大会のやしろ高校選で
2279.48	2281.48	ホームラン持っているバッターの
2281.48	2283.48	ハマグチ
2291.48	2293.48	キャベンの鳴きは
2293.48	2295.48	6試合で3つのトール位という
2295.48	2297.48	1リーランナーのタタラ
2301.48	2303.48	げっかいしています
2303.48	2305.48	ピチャーのシモムラ
2305.48	2307.48	キャンチャーは
2307.48	2309.48	キャンチャーの中村です
2313.48	2315.48	スタート来た
2315.48	2317.48	スタート来た
2317.48	2319.48	早い
2319.48	2321.48	キャットゆれいボールでした
2321.48	2323.48	中村もいい装着をしたんですが
2329.48	2331.48	外屋が前の方に
2331.48	2333.48	来ます
2333.48	2335.48	レフトセンターが
2335.48	2337.48	1本にほさんぽと
2337.48	2339.48	前のおにきました
2339.48	2341.48	ツーストライクです
2343.48	2345.48	イバムのハマグチ
2353.48	2355.48	ライトは深めですが
2355.48	2357.48	レフトが左より
2357.48	2359.48	センターも停止より
2359.48	2361.48	ラインがする
2361.48	2363.48	チャウ rider
2365.48	2367.48	シ Staff
2367.48	2369.48	ライ】
2369.48	2373.48	ラインが
2373.48	2377.46	ルール
2377.46	2379.48	ベーチスターを
2379.48	2381.48	バインバイル
2381.48	2382.04	ライン
2382.04	2382.54	新鮮
2382.54	2384.54	超員
2384.54	2384.56	kel
2384.56	2387.44	ri
2387.44	2388.24	me
2388.24	2389.44	センターをみ
2389.44	2394.44	センターのスガッスリーアウトです
2394.44	2397.44	毎回特点権に何なおせいますが
2397.44	2400.44	シモムラ持ち味を順番に発揮しています
2400.44	2403.44	センターをバッターは5番キャッチーアケットへんの中裏
2409.44	2412.44	吉川は1回2回とヒットを打たれましたが
2412.44	2415.44	3回4回は3社問題です
2415.44	2418.44	レータイレーですが中身はライブ違います
2424.44	2428.44	シモムラとシモムラ持ち味を順番に発揮する中で
2429.44	2431.44	何とか早く演劇したい
2432.44	2434.44	攻めるA目高校です
2434.44	2436.44	参加感が貰りました
2437.44	2439.44	小さく活動して1人と打たつ
2439.44	2441.44	キャッチーの中裏
2441.44	2443.44	ノーアウトランのA地霊
2446.44	2448.44	一番大好きな音楽
2448.44	2449.44	大好きな音楽
2449.44	2451.44	低めですね
2451.44	2454.44	今の音、何とか来るに出会って
2454.44	2457.44	というような気持ちが出たヒットですね
2461.44	2464.44	6番の大島も早くもバントの構え
2465.44	2468.44	毎回ピンチをよく切り抜けている
2468.44	2470.44	しっかり守っているA目高校です
2471.44	2474.44	さときった重いキッタス攻撃ですが
2474.44	2477.44	これはアセイフルよく回復ぐった
2479.44	2481.44	よく回復しました
2481.44	2484.44	通り成功ノーアウトランのアニルイ
2485.44	2487.44	これは表尽スチール
2489.44	2490.44	びっくりしましたね
2490.44	2494.44	本当に自面の水窓が出ましたね
2495.44	2497.44	この後ちょっとタッチが起きれました
2497.44	2498.44	回復しましたね
2498.44	2500.44	ま、回復しましたね
2503.44	2505.44	ノーアウトランが2ルイで
2505.44	2507.44	さぁこれは1の音3ルイのチャンスになります
2507.44	2509.44	バントを決められるかどうか
2509.44	2512.44	バッターのおしまを今度を打つかまえ
2512.44	2516.44	ここは草がさんどういう攻撃をしてくるかですけれどもね
2516.44	2519.44	この後は2ルイで
2519.44	2521.44	1ルイで1ルイで
2521.44	2523.44	この1ルイで1ルイで1を負いて
2523.44	2525.44	それでuc罠が1を負けたら
2525.44	2529.44	4 Leavesがだけだったけど
2529.44	2550.44	2ルイによって
2550.44	2552.44	チャンス
2553.24	2555.24	今日初めてのランナーサンブルイです
2557.16	2559.16	おー自分まか山5回
2559.48	2562.28	前に大安心は来ます
2565.72	2569.72	大阪は7万2 セカンドを中
2569.72	2573.72	1万2 セカンドを中
2575.72	2581.72	先ほどはサード正面のゴロに倒れてダブルプレイ
2587.72	2589.72	青ってきました
2589.72	2593.72	これで1万1ストライク
2599.72	2603.72	バッターの中そして3比例のアタプテンの中裏
2603.72	2607.72	Gとベンチの輝は準備感所を見ていました
2611.72	2613.72	見てきた
2619.72	2621.72	先生点なるか
2621.72	2623.72	手段の秋の
2623.72	2625.72	地獄王者
2625.72	2627.72	カワのエネココ
2629.72	2631.72	3ボール1スライク
2631.72	2633.72	3比例のアンガーがスタートの
2633.72	2635.72	ヘイクスタートで
2635.72	2637.72	一朝いさぶっています
2641.72	2643.72	ここは
2643.72	2645.72	ベンチの守る自分まか山中谷感独は
2645.72	2647.72	野獅にサインを送りました
2649.72	2651.72	スタート来た
2651.72	2653.72	カラボリー
2653.72	2655.72	バッターカラボリー
2655.72	2657.72	ダッチアウト
2657.72	2659.72	スクイズカラボリー
2661.72	2663.72	先生をスクイズで狙ってきました
2663.72	2665.72	エネココーですがバッターがカラボリ
2671.72	2673.72	今ね
2673.72	2675.72	スクイズをやったのは
2675.72	2677.72	悪いサインで
2677.72	2679.72	ただデッドボールになるような
2679.72	2681.72	高枝が来たので
2681.72	2685.72	バッターが静なかった
2689.72	2691.72	シショート2の辺
2691.72	2693.72	コバター1リーセーフ
2697.72	2699.72	2は歌いチリー
2699.72	2701.72	これはエラーな記録されました
2707.72	2711.72	コバターは秋はセカンドを守っていました
2711.72	2713.72	現在はショート
2713.72	2715.72	セカンドにはキャプテンがオイアマンが入っています
2715.72	2717.72	首神もカダリのコンバーとしました
2717.72	2719.72	なかなか難うかんとく
2719.72	2721.72	トールを警戒しろと
2721.72	2723.72	有名でしょうか
2723.72	2725.72	ださきは8番の政権
2733.72	2735.72	先生点号
2735.72	2739.72	スクイズで狙ってきましたが
2739.72	2741.72	ここは見乗りませんでした
2741.72	2743.72	ただまたランナーが出ました
2743.72	2745.72	顔のエメココーです
2749.72	2751.72	うっとちょっと逆を使われかけました
2751.72	2753.72	今まで出ました
2765.72	2767.72	またランナーのサートのかまい
2767.72	2769.72	一流見席を送る
2769.72	2771.72	キャッチャーの競件の次元
2771.72	2775.72	カクランの中にサブリを入れています
2775.72	2779.72	カクランの中にサブリを入れています
2779.72	2783.72	カクランの中にサブリを入れています
2801.72	2811.72	バッターは2年生の8番の政権
2811.72	2819.72	秋は公式戦の指示をありませんでした
2819.72	2823.72	この振りの間に急生地をしている選手です
2831.72	2835.72	この後は
2835.72	2839.72	5回の表は
2839.72	2841.72	1ナウトサンドイスクイズ
2841.72	2843.72	失敗の後まだランナーが出て
2843.72	2845.72	今月を続けています
2845.72	2847.72	エメココー
2847.72	2849.72	マースクメ
2855.72	2857.72	見乗っています
2857.72	2861.72	先賈子が撮影した
2861.72	2863.20	月から
2863.20	2863.72	一日考える
2863.72	2865.72	 Super
2865.72	2875.72	違う
2875.72	2877.72	再進
2877.72	2879.72	16 key
2879.72	2882.04	下ra
2882.04	2883.72	の
2883.72	2885.72	会場
2885.72	2887.72	チームでプレーをしておりました
2889.42	2891.42	川崎市の出身です
2899.42	2902.42	リブイあたりですが面白いところへ転がった部屋
2903.26	2904.26	ナイアンダです
2904.26	2906.26	ノーアウト1例
2909.90	2912.90	いやーこれはあたりが良くなかったですけどね
2913.90	2915.90	このアタリが最終了しましたね
2915.90	2916.90	このアタリが
2916.90	2917.90	そうですね
2917.90	2919.90	最後キャンバスに戻らなりました
2920.90	2922.90	これはもう3日の成形
2922.90	2923.90	同時の間ありません
2924.90	2926.90	川崎は予防の中日です
2929.90	2932.90	サーピンチを切り抜けた自分の体や魔の攻撃
2932.90	2933.90	中途
2934.90	2937.90	先ほどはセンター前の2ルイダ
2943.90	2945.90	ここはもう打ってくるところでしょかね
2945.90	2946.90	そうですね
2952.90	2954.90	高性をやめていきます
2973.90	2975.90	2ルイダ
2978.90	2980.90	インコースによっています
2986.90	2990.90	結構コースだけではなくてかなりこの手を使ってきますね
2990.90	2995.90	今後の少しボールが落ちるような感じになっていますよね
2997.90	2998.90	ボールが
2998.90	3001.90	もう本当に素直なボールってめったりこの手だからね
3002.90	3004.90	本当にあのくせーだまってボールですね
3004.90	3005.90	ねえ
3005.90	3007.90	見引き付けて打ちましたね
3012.90	3015.90	川崎の予防の中日かですけれども
3015.90	3018.90	中々自分の体にいる捉えられません
3020.90	3026.90	まずはカプテンの青山がダイヤンドでスリーしている地面巻きとは6本目
3032.90	3033.90	ゆるいボール
3033.90	3034.90	ささってきました
3055.90	3057.90	地震の川山
3057.90	3060.90	キャランナキはチームとしてはとるいろく試合でやっつ
3060.90	3063.90	そのうち3つが1番の方だです
3070.90	3071.90	セカンド頃
3073.90	3074.90	1つあうと1つ目は
3074.90	3076.90	1リマート
3076.90	3077.90	ダブルブレイ
3077.90	3079.90	おーきっかはずんだ
3079.90	3083.90	セカンドお腹への方でしたがうまくダブルブレイを完成させました
3088.90	3093.90	ああしかしくさがしっかり守りますねえ
3093.90	3096.90	やでねこういうトンシュですが
3096.90	3098.90	打たせてとるところもあるんでしょうね
3098.90	3101.90	非常にバックがよく守ってますよね
3102.90	3105.90	今日の自分巻きは相手に
3105.90	3108.90	指で合格に渡り合っています
3109.90	3111.90	カーのエメポーコ
3111.90	3113.90	5番の岩さばったアボックス
3114.90	3117.90	自分巻きはまがここまで攻め合うんでいます
3118.90	3120.90	2番のアボックス
3141.90	3143.90	あっとわたくらい流りました
3143.90	3144.90	キャッテンの中村
3145.90	3146.90	おーいっ取りましたー
3146.90	3147.90	スバラシプレイを出ました
3149.90	3152.90	だってんの中村のスバラシプレイを出ました
3152.90	3154.90	きちぐないようがずいぶんど変わりましたね
3157.90	3159.90	作場の死守村からです
3159.90	3162.90	まずは先頭バッター出て上に回していきたいところです
3162.90	3163.90	エメポーコ
3175.90	3177.90	センターを返した
3177.90	3178.90	センターが一滝
3178.90	3180.90	コートをの死守村
3180.90	3181.90	水からチャンスメイク
3181.90	3183.90	ノーアーを単納一滝
3183.90	3184.90	ガッツポーズが出ました
3187.90	3189.90	やー本当にも
3189.90	3191.90	流れて打って
3192.90	3194.90	素晴らしい活躍です
3194.90	3195.90	そうですね
3195.90	3196.90	本当にあの
3196.90	3198.90	なんか表情として表情を返すに
3198.90	3199.90	そうですね
3199.90	3200.90	本当にあの
3200.90	3202.90	なんか表情として
3202.90	3203.90	表情を返すに
3203.90	3204.90	そうですね
3204.90	3205.90	へー
3207.90	3209.90	彼の持ち合わずと言うか
3209.90	3210.90	本当にあの
3210.90	3211.90	今までやってきたものが
3211.90	3212.90	全部こう
3212.90	3214.90	コシェンブ出てるような感じでしますね
3214.90	3215.90	しますねー
3216.90	3218.90	さあ一番の
3218.90	3219.90	鈴木に回ります
3221.90	3222.90	ここは
3223.90	3224.90	先ほどは
3224.90	3225.90	先頭をしてくれ
3225.90	3226.90	で通りを見せました
3227.90	3229.90	ここはピッチャーがランナーですから
3230.90	3231.90	そういう形はない
3231.90	3232.90	構わかりませんけども
3232.90	3235.90	バントの気配です
3235.90	3236.90	一番の鈴木
3236.90	3239.90	ここはですね
3239.90	3240.90	はい
3240.90	3242.90	当然あの
3242.90	3243.90	屋子は
3243.90	3244.90	バントを
3244.90	3246.90	警戒し守ってくると思うんですが
3246.90	3247.90	はい
3247.90	3249.90	セガムダウトとられても
3249.90	3250.90	装飾が入れがあると言う
3250.90	3251.90	考え方でね
3251.90	3252.90	いいと思うんですよ
3252.90	3253.90	はい
3253.90	3255.90	ああ
3255.90	3256.90	映画前変わりました
3260.90	3262.90	非常にバッティングセンスのある
3262.90	3265.90	一番の2年生の鈴木
3266.90	3268.90	今度はバントです
3268.90	3269.90	うっと
3269.90	3271.90	キャッチャーすぎもと
3271.90	3273.90	奥リバントになりました
3273.90	3274.90	バンドランナー2類
3276.90	3277.90	ピッチャーの
3277.90	3278.90	死守らが
3278.90	3280.90	突き点け2類に住んでいます
3281.90	3283.90	これで
3284.90	3286.90	今の2人で
3286.90	3287.90	これで
3288.90	3290.90	5回
3290.90	3291.90	そしてこの6回と
3292.90	3293.90	特点権で
3293.90	3295.90	攻めるA-MAC-OK
3295.90	3297.90	外屋子が前に来る自分の駆駅
3298.90	3299.90	バッターは2番の開み
3299.90	3301.90	巨人になっています
3301.90	3303.90	うぉっとらんな飛び出した
3303.90	3305.90	これは挟まれました
3308.90	3309.90	ここで
3309.90	3310.90	死守らが立ち合うと
3310.90	3312.90	ですがバッターランナーが入る糸を
3312.90	3313.90	突き上げると
3313.90	3315.90	突き上げると
3315.90	3316.90	飛び出してしまいましたが
3316.90	3317.90	ここは
3317.90	3318.90	挟まれている間に
3318.90	3319.90	バッターランナーは
3319.90	3320.90	2類を突き上げています
3320.90	3321.90	2位は
3321.90	3322.90	2位
3325.90	3326.90	ここで
3326.90	3327.90	キサガさん
3327.90	3328.90	何な音で
3328.90	3329.90	入れ変わりましたねね
3330.90	3331.90	これの方が
3331.90	3332.90	そうですね
3332.90	3333.90	いいですね
3333.90	3334.90	攻めとしては
3335.90	3336.90	ピッチャーの
3336.90	3337.90	死守らは
3337.90	3338.90	弁縮下がって
3338.90	3339.90	次の
3339.90	3340.90	東急の準備ができると
3340.90	3341.90	という中で
3341.90	3342.90	バッターは
3342.90	3343.90	3番のドド
3346.90	3347.90	まえめ高校は
3347.90	3348.90	去年の秋は
3348.90	3349.90	公式戦
3349.90	3351.90	10試合で
3351.90	3352.90	ホームランが
3352.90	3353.90	0
3353.90	3355.90	ちょうど歩く
3355.90	3356.90	はありませんけれども
3356.90	3357.90	ヒットの
3357.90	3359.90	割に点が取れるという
3359.90	3360.90	チームです
3369.90	3370.90	まかく選手の
3370.90	3371.90	数字を見ていました
3371.90	3372.90	も
3372.90	3373.90	非常に3心が
3373.90	3374.90	少ないチームです
3377.90	3379.90	さあ
3379.90	3382.90	外へが
3382.90	3383.90	全部前の方
3383.90	3384.90	特にセンターの
3384.90	3385.90	ハマウチが
3385.90	3386.90	かなり前に来ています
3386.90	3387.90	サチューカンニンボールが
3387.90	3388.90	トムと間を
3388.90	3390.90	向けるというところですが
3395.90	3396.90	キバのイボール
3397.90	3399.90	3番になりました
3401.90	3402.90	よく見てますね
3402.90	3403.90	イボールですけどね
3406.90	3407.90	よしかは
3407.90	3408.90	5回6回と
3408.90	3409.90	ピンチ
3411.90	3413.90	あったはずりました
3413.90	3414.90	フォアボールです
3414.90	3415.90	今日はじめか
3415.90	3416.90	のフォアボールを
3416.90	3417.90	与えました
3417.90	3418.90	2番を撮らない
3418.90	3419.90	1例に入れ
3422.90	3423.90	そして
3423.90	3425.90	前のチームから
3425.90	3426.90	予防が売っていたという
3426.90	3427.90	すが
3431.90	3432.90	去年の秋は
3432.90	3433.90	5割近い
3433.90	3435.90	大臣を残しています
3437.90	3440.90	今度は
3440.90	3441.90	1回の
3441.90	3442.90	フォアボールが
3442.90	3443.90	1回
3445.90	3446.90	撮影する
3446.90	3447.90	1回
3447.90	3448.90	1回
3448.90	3449.90	1回
3449.90	3450.90	2回
3450.90	3451.90	2回
3451.90	3452.90	2回
3452.90	3453.90	1回
3453.90	3454.90	2回
3454.90	3455.90	2回
3455.90	3456.90	2回
3456.90	3457.90	2回
3457.90	3458.90	2回
3458.90	3459.90	2回
3459.90	3461.90	2回
3461.90	3462.90	2回
3462.90	3463.90	2回
3463.90	3464.90	2回
3464.90	3465.90	2回
3465.90	3466.40	2回
3466.90	3468.40	3回
3468.40	3469.74	2回
3469.74	3470.14	1回
3470.14	3472.40	3回
3473.40	3474.40	2回
3474.40	3475.40	2回
3475.40	3476.26	2回
3476.26	3477.40	2回
3477.40	3478.40	2回
3478.40	3478.46	2回
3478.46	3479.40	2回
3479.40	3481.40	2回
3481.40	3482.40	2回
3482.40	3483.40	2回
3483.40	3484.40	2回
3484.40	3485.40	2回
3485.40	3485.90	2回
3485.90	3486.40	2回
3486.40	3486.90	2回
3486.90	3487.40	2回
3487.40	3488.40	3回
3488.40	3491.40	2回
3491.40	3492.40	1回
3494.40	3495.40	3回
3495.40	3501.40	ときは、6回と1時点。
3501.40	3504.40	これはもう素晴らしい時を言うと。
3504.40	3506.40	そうですよね。
3506.40	3508.40	よくなりました。
3508.40	3510.40	そしてピッチャー変わりました。
3510.40	3513.40	7号を1をせうし、シミスです。
3513.40	3518.40	けなさんの秋は、イニング数に比べてきする三心を終わっています。
3518.40	3522.40	パワー系のピッチャーですが、変化球も多さない。
3523.40	3526.40	元々ショートだったんですけれども、
3526.40	3530.40	ちょっと故障が多くて、足の故障などありまして、
3530.40	3534.40	なかなか満足にプレーができませんでした。
3540.40	3545.40	最速は146キラという、このシミス175cm。
3547.40	3550.40	スライダーカーブ、ツーシーム、チェンジアップ、
3551.40	3554.40	スプリットはこういった多さいの変化球はやつります。
3556.40	3561.40	本人は、ここに入ってほぼ1年間何もできていない。
3561.40	3566.40	自分がやらないといけないと思うというふうに話しておりまして、
3567.40	3571.40	この公司へのマンドにひときは強い思いを持っております。
3571.40	3573.40	シミス。
3581.40	3584.40	ギターの中村です。
3584.40	3587.40	ファール、ファールです。
3587.40	3591.40	1例2例、ドーワーと1例2例です。
3602.40	3605.40	ここで9点マンドにやらりました。
3605.40	3608.40	1例1例、背負ってのマンドです。
3619.40	3621.40	ファーストコロー、タウンなんですが、
3621.40	3623.40	撃取りました。
3623.40	3626.40	1例1例、松島で3アウトです。
3626.40	3630.40	しかし、映明高校、4番薬タイムリー1と
3630.40	3634.40	6番のファースト、松島からです。
3636.40	3639.40	さぁ、上、ネクトゼミに転がりました。
3639.40	3644.40	松島は1例1ストップ、ノーアウト1例1点も押しなった、
3644.40	3647.40	直後の自分の中やマセントをバッターするりです。
3647.40	3650.40	この試合は、イベーコー、フォーマト感的、
3650.40	3653.40	久々にサンドガースや送りしていますが、
3653.40	3654.40	1点の試合の人が、
3654.40	3656.40	自分の中は、スカッサドランダーでしたね。
3656.40	3659.40	なんですね。何かね。
3659.40	3661.40	これで、ゲームが動くなという、
3661.40	3663.40	予長を感じましたね。
3664.40	3666.40	よくありますよね。
3666.40	3670.40	レタイレーで手が入ると、ゲームがガラッと要素が変わるという。
3670.40	3673.40	サバンとしてきました。
3673.40	3675.40	ここで、奥リバントでランナー2例、
3675.40	3679.40	ワンナウト、ランナーが2例という自分の中やマー。
3680.40	3682.40	コマタ奥リバントでバッターは、
3682.40	3685.40	8番フィッチャーのシミスなバッターをボクスに入るところ。
3685.40	3689.40	今日この試合初めて、3例がアナアディスサンドから
3689.40	3692.40	自分の中やマーのジョックロックがかわってきました。
3694.40	3696.40	まさに応援版の力がゲームを動く。
3696.40	3700.40	この真曲と言われるジョックロックがかわってきました。
3705.40	3707.40	このシミスは元々はショート。
3709.40	3712.40	お父さんも、名得技術のショートとして、
3712.40	3714.40	1996年のハードのず、
3714.40	3716.40	伝承で交信に筋をしています。
3719.40	3722.40	今球ρωな目玉必須に合理しているんですか。
3722.40	3724.40	ジョックロックク niż西辺の切断は、
3724.40	3733.70	あの時に入れたか70回
3735.70	3738.40	あなたが1 scaleを撮影しているから試合したいところで、
3738.40	3739.40	有意話があります。
3739.40	3742.00	 happened on Lo Diego's flap programmers
3743.00	3745.60	たくさんのスーパースト型が私の分け方は
3745.60	3747.00	相手が 推介しすぎる先に
3747.00	3748.84	それを見るところをやっていくだけ
3748.84	3750.84	カールになっています
3752.44	3755.44	秘密は今日初めてなアットバット
3767.64	3771.64	3でアルックスタンドからフータフータの声が飛んでいます
3771.64	3773.64	2人や建成
3774.64	3777.64	この建成プレーも相当役練習しています
3777.64	3781.64	1リプレーでの内部への建成も高いですね
3781.64	3783.64	今の耐耗にも良かったですね
3783.64	3786.64	非常に良く練習していると思います
3788.64	3791.64	インサイトオースライク
3791.64	3793.64	可愛くて付きました
3793.64	3797.64	最速に近い128キロを更新のボール
3799.64	3801.64	驚いたよな平和城を見せました
3801.64	3803.64	新宿
3807.64	3809.64	コロナリサイドを続けました
3809.64	3811.64	129キロ
3825.64	3827.64	ゆるいボールです
3827.64	3829.64	ランナーは3度イエー
3831.64	3834.64	2アウト3度イエー
3834.64	3837.64	1点も失った自然なフェアマロック回のオラク
3837.64	3839.64	2アウト3度イエー
3849.64	3851.64	大阪はクバンキャッチャーのすぎもと
3857.64	3859.64	外から入ってきました
3862.64	3864.64	1点も失わなきました
3875.64	3878.64	2点自然なフェアマロック回のオラク
3881.64	3885.64	2点も失わなきました
3891.64	3893.64	やー素晴らしいバッティングが出ました
3895.64	3897.64	なんか初めてのクリーヒットというふうに
3897.64	3898.64	とってね
3898.64	3899.64	はいですね
3899.64	3901.64	しかし草がさんがおっしゃったように
3901.64	3902.64	本当にゲームがこうね
3902.64	3904.64	フィーキンがガラッと変わって
3904.64	3906.64	へんが入るフィーキになってきましたね
3906.64	3908.64	これでちょっと地上は早もを
3908.64	3910.64	見てもらったんですが
3910.64	3915.64	そこからちょっと普段通りできたんじゃないかなと思いますね
3915.64	3916.64	はい
3916.64	3918.64	ツーワールと一緒にいばった一番ただ
3918.64	3919.64	ツバーたたり
3920.64	3922.64	タイムリー1を離ってる姿が
3922.64	3924.64	ツリーアウトです
3924.64	3925.64	しかし6回の裏
3925.64	3926.64	ツリーアウトから
3926.64	3929.64	ファンの次元のタイムリー1を出ました
3929.64	3930.64	というあたりでした
3934.64	3935.64	さぁ
3936.64	3938.64	追いつかれた7回
3939.64	3941.64	6番のおしまからという
3941.64	3943.64	英明報告の攻撃です
3944.64	3946.64	変わったシミズ
3947.64	3949.64	100円10キロを超えるボールを持っています
3949.64	3951.64	方の強さには自信があるんだと
3951.64	3952.64	話しておりました
3963.64	3964.64	ピハインドの展開で
3964.64	3965.64	マウンドリアがあって
3965.64	3966.64	同時になりました
3968.64	3969.64	ショートコラです
3969.64	3970.64	コバター
3973.64	3974.64	ですから
3974.64	3975.64	皆さん
3975.64	3976.64	東京都としては
3976.64	3977.64	地便な経由は
3977.64	3978.64	予定通りといいますかね
3978.64	3979.64	このパターンですね
3979.64	3980.64	このパターンは
3980.64	3983.64	先発の予遅覚がよく投げましたしね
3984.64	3986.64	このゲームの内容と
3986.64	3988.64	シャーもう少し早め点を取って
3988.64	3989.64	来たいな
3989.64	3991.64	というのがベンチの思いだったと思うんですよね
3995.64	3998.64	ゲームは終盤の7回に入っています
4000.64	4001.64	バントヒットを狙う
4001.64	4003.64	キャプテンなおやま
4003.64	4004.64	イーボールです
4004.64	4005.64	追いかいました
4007.64	4008.64	青山は
4008.64	4009.64	サードをやったり
4009.64	4010.64	ガイヤーがあったり
4010.64	4012.64	また今セカンドと
4012.64	4014.64	シピーチンコロコロ変わっています
4025.64	4027.64	区盤の製計
4034.64	4035.64	バルガミッツ
4056.64	4057.64	このあたが
4057.64	4058.64	突破の
4058.64	4059.64	シモムラ
4059.64	4060.64	先ほどヒットを離っています
4060.64	4061.64	バランが入れ変わりましたが
4061.64	4062.64	そのチャンスから
4062.64	4063.64	リアバンの
4063.64	4064.64	素直に入っています
4074.64	4075.64	んそといっぱい
4078.64	4080.64	マスグカカットボールか
4081.64	4082.64	ヨニーボルです
4093.64	4095.64	やはりそれと
4095.64	4096.64	自身がありますけれども
4096.64	4097.64	力強いボル行ってますね
4097.64	4099.64	非常にノビがありますしね
4099.64	4102.64	急流が重みを感じますね
4104.64	4106.64	近しよく暗いつきます
4108.64	4109.64	この製計選手は
4109.64	4112.64	あきは公式選の出場がありません
4114.64	4115.64	このフィーの間に
4115.64	4116.64	急生調した選手
4120.64	4121.64	良く伸ばります
4123.64	4124.64	次は
4129.64	4130.64	急急目
4137.64	4138.64	1人2人か
4140.64	4142.64	ライトマイルを引っ張りました
4142.64	4143.64	寝張りました
4143.64	4145.64	素晴らしいバッティング製計
4145.64	4147.64	今日は2番の比例を見させて
4147.64	4149.64	この8番の製計
4149.64	4151.64	やはりゲームに出ていなかった選手
4153.64	4155.64	カンカンとこの気をに答えていますね
4155.64	4157.64	先ほどもね
4157.64	4159.64	寝ばって寝ばって最後
4159.64	4161.64	このライトマイルですからね
4163.64	4164.64	そして
4164.64	4165.64	大田木を
4165.64	4166.64	ということは
4166.64	4168.64	シモモラを変えますね
4172.64	4173.64	さあ
4173.64	4174.64	つに誰が投げるのか
4175.64	4177.64	ライダーは高いです
4180.64	4182.64	高には
4182.64	4183.64	6面の秋は
4183.64	4186.64	非常に
4186.64	4188.64	良い製作をさめています
4194.64	4195.64	ライダーの1番と
4195.64	4196.64	と言うとおります
4196.64	4198.64	左バッタ2年生
4201.64	4202.64	今
4202.64	4203.64	8番をつけた
4203.64	4205.64	タイブリーと離った
