start_time	end_time	transcript
3888.42	3889.42	そして3点転が来るくらい
3889.42	3890.42	お土面がさせるかどこか
3890.42	3891.42	なるほど
3891.42	3892.42	おおお
3892.42	3893.42	うん
3893.42	3895.42	はい
3895.42	3896.42	大丈夫
3896.42	3897.42	8種で
3897.42	3899.42	盛り上がっております
3899.42	3901.42	すばらし
3901.42	3903.42	すごいとこでき
3903.42	3904.42	うん
3904.42	3906.42	うん
3906.42	3908.42	うん
3909.42	3910.42	ドローなら
3910.42	3911.42	俺も負けてないぞと
3911.42	3914.42	ここでようやくといった形ですよね
3914.42	3915.42	はい
3915.42	3916.42	さあこれが判決の
3916.42	3917.42	乗ろしとなるかどうか
3917.42	3918.42	いい勢いが
3918.42	3919.42	作れるんじゃないですか
3919.42	3920.42	そうですね
3920.42	3921.42	はい
3921.42	3922.42	ようやく
3922.42	3923.42	デッキが
3923.42	3924.42	言うことを聞いてくれた
3924.42	3925.42	あとは人反信だと思います
3925.42	3926.42	そうですね
3926.42	3927.42	じゃあ
3927.42	3928.42	ジャコ選手
3928.42	3930.42	いつもの不敵な表情に戻ってきました
3930.42	3931.42	はい
3931.42	3932.42	じゃあ
3932.42	3933.42	あいいう形で
3933.42	3934.42	やられてしまいますですよ
3934.42	3935.42	ちょっとこう
3935.42	3936.42	勢いがそがられるといいますか
3936.42	3937.42	はい
3937.42	3938.42	はい
3938.42	3939.42	どうやって
3939.42	3940.42	気持ちを元に戻すか
3940.42	3942.42	というのを勝負の決めてだと思います
3942.42	3943.42	はい
3943.42	3945.42	面白いなときましたね
3945.42	3946.42	面白くなってきました
3946.42	3947.42	これは
3947.42	3948.42	プレングというところも
3948.42	3949.42	さることだから
3949.42	3950.42	お互いが
3950.42	3951.42	今日どっちが乗っているかと
3951.42	3952.42	うん
3952.42	3953.42	というところも
3953.42	3954.42	見所になってきますね
3954.42	3955.42	そうですね
3955.42	3957.42	さあ
3957.42	3958.42	とは言え
3958.42	3960.42	ジャコ選手に残ってるヒーロー
3960.42	3961.42	まだまだ
3961.42	3962.42	ありますから
3962.42	3963.42	ここが
3963.42	3964.42	どういう形で
3964.42	3965.42	なるかというところなんですけど
3965.42	3966.42	はい
3966.42	3967.42	アースト選手のね
3967.42	3968.42	残ってる2なんかも
3968.42	3969.42	テンポオリアが
3969.42	3970.42	まだの
3970.42	3971.42	ジャコ選手に残ってますから
3971.42	3973.42	ちょっと使いづらいのかなというところ
3973.42	3974.42	なるほど
3974.42	3975.42	難しいですね
3975.42	3976.42	残ってるヒーローは
3976.42	3977.42	ジャコ選手が
3977.42	3978.42	ボーリアドルイド
3978.42	3979.42	はい
3979.42	3980.42	となります
3980.42	3981.42	アースト選手は
3981.42	3982.42	ローグ
3982.42	3983.42	シャーマン
3983.42	3984.42	ボーロクト
3987.42	3988.42	アースト選手は
3988.42	3989.42	ここまでハンター
3989.42	3990.42	3連続でしたからね
3990.42	3991.42	はい
3991.42	3992.42	ここで
3992.42	3993.42	何を持ってくるのかと
3993.42	3994.42	うん
3995.42	3996.42	しかし本来は
3996.42	3997.42	1,000mでこの勝ち方をしたかったと
3997.42	3998.42	そうなるでしょうね
3998.42	3999.42	はい
3999.42	4000.42	この足踏みが
4000.42	4001.42	どう影響してくること
4001.42	4002.42	ここはジャコ選手が
4002.42	4003.42	しっかり
4003.42	4004.42	ね
4004.42	4006.42	作戦がちというところだったと思うんです
4006.42	4007.42	はい
4007.42	4008.42	見事にね
4008.42	4009.42	2連勝をして
4009.42	4011.42	3、4,000mに迎えている
4011.42	4013.42	さあ
4013.42	4014.42	次の試合なんですが
4014.42	4015.42	ボーリア
4015.42	4016.42	タイローグの
4016.42	4018.42	形となりました
4018.42	4019.42	はい
4019.42	4020.42	早速見ていきたいんですけど
4020.42	4021.42	と思って
4021.42	4022.42	新ためまして
4022.42	4023.42	ツイッターのですね
4023.42	4024.42	ちょっとさせていただきたいなというふうに
4024.42	4025.42	思うんですが
4025.42	4026.42	はい
4026.42	4027.42	各選手を応援する
4027.42	4029.42	ツイッターの発出があります
4029.42	4030.42	これがですね
4030.42	4032.42	会場内に直接表示される
4032.42	4033.42	という形になっておりますので
4033.42	4034.42	ぜひ皆さま
4034.42	4035.42	試合感染中にも
4035.42	4037.42	どうしとし応援ついと
4037.42	4038.42	お願いいたします
4038.42	4040.42	アースト選手を応援するという方は
4040.42	4041.42	シャープ
4041.42	4042.42	レッツ
4042.42	4043.42	ドイト
4043.42	4044.42	アンダーバー
4044.42	4045.42	アースト
4045.42	4047.42	ジャコ選手を応援する方は
4047.42	4048.42	シャープ
4048.42	4049.42	頑張れ
4049.42	4050.42	ジャコ1,9,1,0と
4050.42	4051.42	なっておりますので
4051.42	4052.42	ぜひ
4053.42	4056.20	アンクロス
4056.20	4057.42	 ban
4057.42	4058.42	サーチャ $
4059.42	4060.46	上乗せ
4060.46	4061.42	価値
4061.42	4062.36	ターヨ禍
4062.36	4063.60	アースト
4063.60	4064.06	2
4064.06	4065.26	3
4065.26	4066.10	スー
4066.10	4067.08	 Mhm
4067.08	4068.58	ダウン
4068.58	4070.42	バリアンレン
4070.42	4072.42	ヒング
4072.42	4073.42	アップ
4073.42	4074.38	と
4074.38	4075.26	ま
4075.26	4078.42	最高
4078.42	4085.42	このようなところもあるので、デキタインタイオを軽量化するために、少し参加なけを熱くとっているという形ですね。
4085.42	4089.42	アースト選手のデキは一般的にミラクルローグと呼ばれているようなものでしょうか。
4089.42	4100.42	そうですね。ただ、アースト選手のローグは独自の熱つつけと言いますが、普段あまりミラクルローグの中で採用されていないカードが1つ加服まれています。
4100.42	4103.42	その中の一種類が今バニでているラプターといったところですね。
4103.42	4107.42	ダンマツマミニオンの能力をダンマツマをコピーするという能力を持っています。
4107.42	4109.42	しかに甘いのではないですね。
4109.42	4117.42	ダンマツマミニオンがそこそこ多く採用されているというところで、このカードが何と2枚入ってるんですよね。
4117.42	4121.42	ただ、このままでも普通に住みにおんではありますよね。
4121.42	4128.42	そうですね。三端目のにプレイするとかなりやらしい。特にタイルが4ありますから、すんないと除去するのが難しいミニオンですね。
4128.42	4132.42	なるほど。しかし、あーなるほどなるほど。
4133.42	4136.42	綺麗に除くしてきましたね。
4136.42	4141.42	ミラクルといった部分も持ち々と3枚つまよりでもあると。
4141.42	4149.42	そうですね。ここら辺が少し着々の予想を裏切るような形、カードサインをになるのかなというふうに思いますが、
4149.42	4153.42	びっくりさせる効果もあって、しかも強いと。そうですね。
4154.42	4166.42	アンダーシティの周りなんかも断碗を持っていて、やられた時に、その大戦相手のヒーローのランダムのカードを持ってくるという形なんですが、これもなかなか採用されないんですよね。
4166.42	4173.42	ジャプセンションも今前を振り添えました。ちょっとこれには驚いているかもしれませんね。
4173.42	4181.42	やはりプレイングにぶれない、ぶれがないという部分っていうのは、普段から戦いになれているデッキの本があると思うんですよ。
4181.42	4188.42	そうですね。こういった方のローグとなりますと、対戦ケーキもあれでしょうけれども、一番対策してきたカードではないでしょうね。
4188.42	4190.42	そうですね。
4191.42	4196.42	チャチャさんはローグとの対戦経験で、なんかいい思いで悪い思い出ってありますか?
4196.42	4208.42	ローグは、私はシャーマンを使っているんです。比較的愛衝がいいように思うので、そんなに強いに思ってなかったんですが、ただローグって出してこれが出てきたら、どうしていいか分からなくなってしまいますね。
4208.42	4214.42	そうですね。後半に向けて何を温存していくのか、何からきっていくのかというか難しいかもしれません。
4215.42	4220.42	ここはしっこをしてきたりの頂章。これで引くカードがいきたいなのか。
4221.42	4223.42	おっと。おーーー。
4224.42	4226.42	サイズをあそらすわたしでミニオンですね。
4226.42	4230.42	デメリットもこの状態で手に入れれば、全く問題ないですよね。
4230.42	4235.42	なので思い場にいらんのミニを手に入れたと、いう認識でいいんじゃないでしょうかね。
4236.42	4240.42	これはどうですか、この状況でストーリーは嬉しいんですよか。
4240.42	4242.96	もっといいカードのが良かったななんでしょうか
4242.96	4246.22	対象狭るというところでは
4246.22	4248.60	とてもいいドローだったのかなというふうに思うんですが
4248.60	4251.34	ジャプセンションも順妥にまだまだカード持ってますから
4251.34	4254.26	スポントコロが少しネックなのかなというふうに思います
4254.26	4255.26	なるほど
4257.76	4260.70	しかし早いなんかで届みの一撃を使っていきました
4260.70	4264.08	これは思いミニオンがいないであろうという予想なんでしょうが
4264.08	4265.94	ちょっとそこ裏切る形になりませんか
4265.94	4266.74	そうですね
4266.74	4269.42	まだもう一枚あるかなというところで
4269.42	4271.82	楽に使っていた番目を取りにいくために
4271.82	4273.90	こういうカードの使い方をしたんですが
4273.90	4276.92	この横並びに今この段階でジャプセンションができているっていうのも
4276.92	4279.22	アーストセンションがかなりのプレッシャーになっています
4279.22	4281.22	なるほど
4281.22	4283.82	ローグには全体除去のカードが少ないということですね
4283.82	4285.74	そうですね
4285.74	4290.04	その9新の争騎機のリリースそしてスタンダードの設定の時に
4290.04	4293.54	ですね先進ランプというカードが大幅な脚体をされました
4293.54	4294.70	そういう言ってですね
4294.70	4297.54	ちょっと横並みの展開厳しくなってきています
4297.54	4302.14	先進ランブというのは武器を元々は武器を破壊して
4302.14	4305.18	全体にダメージを与えるっていうカードだったと思うんですが
4305.18	4306.94	どういったものに変更になったんでしょうか
4306.94	4309.46	まずマナコストが2マナから4マナに引き上げられます
4309.46	4310.14	もくなりましたね
4310.14	4311.14	そうですね
4311.14	4314.26	なおかつプレーアにもダメージが入っていたのが
4314.26	4317.22	バニールミニョンだけという形ですね
4317.22	4318.14	なるほど
4318.14	4321.74	そこでジャコセンションは横に並べた方がローグには
4321.74	4324.78	強いということで横に並べるようなプレインをしているということですね
4324.78	4325.62	そうですね
4325.62	4331.46	そこについても四回練習済みと言ったところでしょうか
4331.46	4335.38	ここはしっかりと除去していきますね
4335.38	4336.38	はい
4336.38	4338.66	これも自分のミニョンに打ち込んできますね
4338.66	4339.66	シオレーや気に
4339.66	4345.66	なんでカードを固めるということですね
4345.66	4347.90	強ランドとのカードも増えますそうですよね
4347.90	4349.10	これでサンドローができる
4349.10	4357.86	これでバリアンディンに繋ぐ動きができるようになりました
4357.86	4365.26	マルコロクなんかも先ほど活躍してマルコロクなんかも今ドローしましたね
4365.26	4367.66	7端目次の端には登場しそうです
4367.66	4370.62	ここでマルコロクで何を引くかっていうのもちょっと
4370.62	4371.62	そうですね
4371.62	4372.62	そういう仕上げですね
4372.62	4373.62	はい
4373.62	4375.90	まあ2連ちゃはないと思いますが
4375.90	4377.74	またズームハンマーなんか引けると
4377.74	4383.74	一気に対ると思っていきますから
4383.74	4388.34	ここはしっかりとミニョンをハンドに返してからの除去
4388.34	4391.82	さこのターン7コストを使って
4391.82	4395.02	やるべきことはどうなんでしょうか
4395.02	4398.02	マルテラしますね
4398.02	4408.26	ケーアンブラット夫婦もしくはブラット夫婦の優氏なんていう選択肢も
4408.26	4409.14	考慮していると
4409.14	4410.14	そうですね
4410.14	4411.14	という感じなんですよ
4411.14	4415.50	ただきつけを使ってアジアトレークをこの端除去するのであればというところなんですが
4415.50	4416.50	そうです
4416.50	4417.50	そうしましたね
4417.50	4420.34	本例はストークをし
4420.34	4421.34	まあいいですね
4421.34	4423.38	ブキットスライムで除去
4423.38	4428.38	一瞬ちょっと同じパワーと耐久地の乗る割れたケンカと思ったんですよ
4428.38	4430.38	ちょっとエフェクトミルトドキットしますね
4430.38	4431.38	そうですね
4431.38	4433.58	唯一の外れと言ってもいい
4433.58	4436.42	マイナステキストのある武器が踊られたケンなんですよね
4436.42	4440.30	ジャコ戦修大きくアンドのヒョルですね
4440.30	4443.30	ちょっとドキットしたかもしれません
4443.30	4446.02	本内ならばオーバーロードというデメイトのあるケンが
4446.02	4447.38	ただ出てんやりたくないんですよね
4447.38	4448.38	そうですね
4449.38	4453.38	さっこでドローを回していく形でしょうか
4453.38	4454.38	うん
4454.38	4457.38	まだまだ耐力的にはジャコ戦修しっかりあるので
4457.38	4460.38	少し時間はあるのかなと
4460.38	4463.38	マイフの雨を打って
4463.38	4468.38	うーん
4468.38	4473.38	まあ一気に決めにいくようなカードはまだまだ入ってはいないかと
4473.38	4476.38	なんかつてくだもんミニオンであふれてしまいましたね
4476.38	4482.38	カゼクさんの強売にがうまく使えなくなってしまう可能性もちょっと出てきました
4482.38	4484.38	思いミニオン入ってますよ
4484.38	4486.38	ジャコ戦修全宅構成ですね
4486.38	4487.38	すごいですね
4487.38	4491.38	ラファームかバリアンリンかというイメージだったんですが
4491.38	4495.38	両方入れてるっていうのはちょっと珍しいかもしれません
4495.38	4496.38	そうですね
4496.38	4498.38	まあどちらかというとラファームは
4498.38	4502.38	その自分のセメテルの有利を確率していくカード
4502.38	4506.38	バリアンリンは逆転に対するカードというような印象だったんですが
4506.38	4511.38	まあどちらも入れるっていうのも新しいセメテルですね
4514.38	4519.38	さあ一気に破壊力発言のミニオンを正きつけて行ってますが
4519.38	4520.38	残りライフも8ですよ
4520.38	4521.38	勝ちですね
4521.38	4523.38	このまま行きますとダメですから
4523.38	4525.38	なんか守りたいというところなんですが
4525.38	4526.38	そうですね
4526.38	4530.38	ローグはあまりディフェンシブな動きはできないですよね
4530.38	4534.38	まあできるの中に砂漠カードってのもいろいろ含まれているんですが
4534.38	4535.38	いい感染
4535.38	4536.38	というったところでしょうか
4536.38	4539.38	まあ残ったカードがまだ引き入っていないのかなと
4541.38	4543.38	さあフィニッシュまでは
4543.38	4545.38	弱選手まだライフ29あります
4545.38	4547.38	もっともっと必要なカードがあります
4547.38	4551.38	それをどうやって使っていくかというところが難しいところですね
4552.38	4556.38	しかしこれミニオン状況はできますか
4556.38	4557.38	ガザツアの状態に
4557.38	4559.38	はい、ぶつけるしかないですよね
4561.38	4563.38	んーどう?
4563.38	4565.38	さあ計算しています
4568.38	4570.38	時間が間に合わないか
4570.38	4571.38	ちょっとあんないですね
4571.38	4572.38	うん
4572.38	4575.38	プラットフーフはちょっと無視する形
4575.38	4576.38	うん
4578.38	4580.38	まあこれ倒して
4580.38	4581.38	行って
4584.38	4585.38	うん、大丈夫か
4587.38	4588.38	ん?ん?
4589.38	4590.38	あっ
4590.38	4592.38	あ、マジアウム
4595.38	4597.38	ん?これは今
4597.38	4598.38	危ない危ない危ない
4599.38	4602.38	間に合わなかったのでもう準備してますね
4602.38	4603.38	なるほどなるほど
4604.38	4606.38	まあ残りライフ8
4606.38	4608.38	なんかちょっと次のターンに
4608.38	4610.38	29ターターエルには難しいか
4613.38	4615.38	このパフォーマンスには解除からも笑い声が
4615.38	4616.38	うんそうです
4616.38	4618.38	そうですね
4618.38	4620.38	さっそこです
4620.38	4623.38	カリラファームを9ターン目にプレイ
4623.38	4624.38	はい
4630.38	4632.38	さあ全く我々画面が見ますか
4632.38	4633.38	はい
4633.38	4634.38	はい
4637.38	4640.38	はい、やはりこの台舞台ですとですよ
4640.38	4641.38	はい
4641.38	4643.38	どうかせに日がついてしまうと
4643.38	4645.38	かなり厳しいものがありますよ
4645.38	4647.38	はい、アピールしてますね
4647.38	4649.38	はい、カフォーマンス
4649.38	4651.38	もしくはスタッフを読んでるのかもしれない
4651.38	4652.38	なるほど
4654.38	4656.38	さあこのアースト選手は
4656.38	4658.38	いい投げでを作りたかったんですけれどもですね
4658.38	4659.38	これにいて
4659.38	4660.38	おお手と
4660.38	4661.38	はい
4662.38	4664.38	厳しい状況ですよ
4667.38	4668.38	さあこれで
4668.38	4672.38	ジャコ選手が残っている手機はドルイドとなります
4672.38	4674.38	ドルイドというのは
4674.38	4677.38	昨日はでは使っていなかったできじゃないですか
4677.38	4678.38	そうですね
4678.38	4681.38	本日5広に4広から5広に変わりまして
4681.38	4682.38	はい
4682.38	4684.38	追加されたと言って形ですよ
4684.38	4687.38	なるほどそこのお説明もちょっと軽くさせていただきたいなというふうに思うんですが
4687.38	4688.38	はい
4688.38	4690.38	自然に最終秒のデッキ
4690.38	4693.38	それから4000秒のデッキというものを提出していただいております
4693.38	4694.38	4000秒のデッキ
4694.38	4698.38	こちらに関しましては4広の提出をしていただいているんですが
4698.38	4702.38	最終秒のデッキというのは5広のデッキを提出していただいております
4702.38	4703.38	これはもう自然にですから
4703.38	4706.38	昨日の結果を受けてデッキを変えるということはできません
4706.38	4707.38	はい
4709.38	4713.38	ジャコ選手のこのドルイドはまた特徴的なデッキなんですよね
4715.38	4716.38	もう見ているだけでも
4716.38	4718.38	そして残すカードもですね
4718.38	4719.38	はい
4719.38	4720.38	重めのカード
4720.38	4721.38	しかしやはりこれが絶対大事だと
4721.38	4722.38	そうですね
4722.38	4723.38	このところなんでしょうか
4723.38	4726.38	対しましてはわすと選手は引き続いているローグと
4729.38	4731.38	なんとジャコ選手
4732.38	4735.38	手裏にはファンドラルスタックヘルムというカードがあるんですが
4735.38	4736.38	はい
4736.38	4740.38	これは選択というドルイド独自の効果を持つカードがいっぱいあるんですが
4740.38	4742.38	AかBかどちらかの効果を選べると
4742.38	4745.38	それがA、Bどちらも選べるという形になります
4745.38	4746.38	凄いじゃないですか
4746.38	4747.38	ですね
4747.38	4748.38	はい
4748.38	4749.38	強いですよね
4749.38	4751.38	そして選択を持つカードがなんとでっきに
4751.38	4753.38	7種類14枚含まれているというか
4753.38	4755.38	14枚
4755.38	4757.38	的にこれをキープしていきまして
4757.38	4758.38	うん
4759.38	4761.38	強いなぁ
4761.38	4764.38	さしかし場を作るためには
4764.38	4765.38	すごいずつ
4765.38	4767.38	そういったものも
4767.38	4768.38	タンピンでも使ってかなくしていきませんよね
4768.38	4769.38	そうですね
4779.38	4781.38	これはまたちょっと
4781.38	4783.38	珍しいできとも得るんじゃないですか
4783.38	4784.38	いや、本当そうだと思います
4784.38	4785.38	はい
4785.38	4786.38	早い段階で出てきましたね
4786.38	4787.38	うん
4788.38	4789.38	これもね、マナを
4789.38	4790.38	伸ばすために
4790.38	4791.38	しっかり使っていきました
4791.38	4792.38	はい
4796.38	4798.38	さっこって
4798.38	4799.38	サルノスを出して
4799.38	4801.38	呪文ダメージプラス1
4801.38	4803.38	というところで
4803.38	4804.38	はい、ここから
4804.38	4805.38	拡どいって
4805.38	4806.38	創立していきましたの
4806.38	4807.38	はい
4809.38	4811.38	ここまで順調に
4811.38	4812.38	展開しているという
4812.38	4813.38	アースサイチーですね
4813.38	4814.38	はい
4814.38	4815.38	さっこでですね
4816.38	4817.38	もう使っていくんでしょうか
4817.38	4818.38	コインもありますから
4818.38	4821.38	結構いろんな選択肢が生まれてきます
4821.38	4822.38	ていうふら全てが
4822.38	4823.38	選択肢
4823.38	4824.38	はい
4824.38	4825.38	見事ですね
4825.38	4826.38	見事ですね
4826.38	4827.38	これどうなるでしょうか
4827.38	4828.38	使っていくんでしょうかね
4828.38	4830.38	うん
4830.38	4832.38	難しいところですよね
4832.38	4833.38	そうですね
4833.38	4834.38	コインまで使うと
4834.38	4836.38	選択肢2週間では使えると
4836.38	4837.38	そうですよね
4837.38	4840.38	使い否定いる猫を使って
4840.38	4842.38	自然の怒り
4842.38	4844.38	っていう形もできますし
4844.38	4844.88	そうですね
4846.38	4847.88	しかもドローンもできるし
4847.88	4848.88	バニミニュームも増えると
4848.88	4849.88	なるほど
4851.88	4853.38	これやられたり嫌ですね
4853.38	4854.38	嫌ですって言うだもんね
4854.38	4856.38	ここまで見事な動きも珍しい
4856.38	4857.38	さっこにを使って
4857.38	4859.38	安定の力ですかね
4863.38	4864.38	なるほど
4864.38	4865.88	で、見方のミニュームを全てに
4865.88	4867.38	プラス1、プラス1、下上で
4867.38	4869.38	3人の評判が入るという
4869.38	4870.38	しかもデタートにプラスされるのに
4870.38	4871.38	4さんになります
4871.38	4872.38	3人の3
4872.38	4874.38	一気に販面逆転と
4875.38	4877.38	これをどうしますか
4877.38	4880.38	手に入れに直径していく形になると思うんです
4880.38	4881.38	ファンドラル
4883.38	4884.38	スタッフでいるのは
4884.38	4885.38	まずは生かしておけないと
4885.38	4886.38	そうですね
4886.38	4887.38	全体に倒させていけない
4890.38	4891.38	こうなると
4891.38	4893.38	1点して気分しかなりますね
4898.38	4899.38	ただあの
4899.38	4900.38	元々のカードとしても
4900.38	4901.38	かなり強いですし
4901.38	4902.38	今引いた
4903.38	4905.38	ミニュームに関しましては
4905.38	4906.38	魔法を使うたびに
4906.38	4907.38	魔法を使んで
4907.38	4908.38	死というものを出して
4908.38	4910.38	1位置のミニュームがどんどん増えていく
4910.38	4911.38	はいはいはいはい
4911.38	4912.38	先ほど申し上げましたが
4912.38	4914.38	ミニュームのローグは
4914.38	4916.38	全体直径が
4916.38	4917.38	あまり少ないので
4917.38	4918.38	ないですよね
4918.38	4919.38	なかなか
4919.38	4920.38	状況が難しいんですよね
4921.38	4922.38	そしてゲクコウで
4922.38	4923.38	しっかりと
4923.38	4924.38	状況をして
4925.38	4926.38	生徒も1人
4926.38	4927.38	召喚と
4927.38	4928.38	そうですね
4928.38	4929.38	これってですね
4929.38	4931.38	ミニュームがいなくなってしまいますから
4931.38	4932.38	冷気通した
4932.38	4933.38	いいところで
4933.38	4934.38	悪いんですけども
4934.38	4935.38	なかなかやりづらいと
4937.38	4938.38	これは1気に
4938.38	4939.38	ジャク選手
4939.38	4941.38	魔法を使おうくしてきましたね
4941.38	4942.38	でこのまま行きますと
4942.38	4943.38	この次のターンに
4943.38	4944.38	野生の力
4944.38	4945.38	はい
4945.38	4947.38	打って行けますからね
4949.38	4950.38	アースト選手としても
4950.38	4951.38	ジャク選手が
4951.38	4952.38	こういう出来たいと
4952.38	4954.38	遠くんドルイドというものになるんですが
4954.38	4955.38	これを使ってくる
4955.38	4957.38	とは思っていなかったのかなと
4957.38	4958.38	んー
4958.38	4959.38	さそう
4959.38	4962.38	そして寝台進ましたかのような
4962.38	4964.38	40のゲクコウですかね
4964.38	4965.38	はい
4965.38	4966.38	先ほどもね
4966.38	4967.38	アジアドレクを
4967.38	4968.38	上下するために使っていったんですが
4968.38	4969.38	ここでも
4969.38	4970.38	アジアドレクに合わせて
4970.38	4971.38	また引いてきたと
4971.38	4973.38	素晴らしいですね
4975.38	4977.38	さしかしここは
4983.38	4984.38	3点ダメージ
4984.38	4985.38	ということは
4985.38	4986.38	ヒーローパーで倒していくと
4986.38	4987.38	言われるとね
4987.38	4988.38	はい
4988.38	4990.38	もし彼に
4990.38	4991.38	見にょん強化してきますよね
4992.38	4994.38	これはなかなか
4994.38	4996.38	ローグでは止めづらいですね
4996.38	4997.38	見事に戦略上
4997.38	4999.38	ブッササっているといっても
4999.38	5000.38	過去ではないでしょ
5000.38	5001.38	はい
5001.38	5002.38	これに勝てば
5002.38	5003.38	ジャコ選手
5003.38	5005.38	決勝選しんしすと
5005.38	5006.38	いう曲面ですよ
5008.38	5009.38	ワイオレットは
5009.38	5011.38	体力は5なので
5011.38	5013.38	ローグに関しましては
5013.38	5015.38	5点ダメージ出すような
5015.38	5016.38	カードに行ったら
5016.38	5017.38	僕になると
5017.38	5018.38	なかなか
5018.38	5019.38	直後が難しくなりますね
5019.38	5020.38	なかなか難しいですね
5020.38	5022.38	少なくとも2枚は必要と
5022.38	5023.38	いうところかもしれません
5023.38	5024.38	もしくは
5024.38	5025.38	本当とか
5025.38	5026.38	そういった体重なら
5026.38	5027.38	あと
5027.38	5028.38	高い坂引き浮かとか
5030.38	5031.38	しかしこす
5031.38	5032.38	あとはありますね
5032.38	5033.38	はい
5033.38	5034.38	そしたらここで
5034.38	5035.38	本当をして
5035.38	5036.38	これですね
5036.38	5038.38	しかかからの人差しが
5038.38	5039.38	引けなかったので
5039.38	5040.38	36789
5040.38	5041.38	そしてヒーローパーでの
5041.38	5042.38	フィニシュートは
5042.38	5043.38	はい
5043.38	5044.38	なるほど
5046.38	5048.38	これはしっかりと
5048.38	5049.38	投了
5049.38	5050.38	勝ちましたのは
5050.38	5052.38	ジャポス選手と
5052.38	5053.38	やはり
5053.38	5054.38	勢いがあるプレイングでしたね
5054.38	5055.38	そうですね
5055.38	5056.38	もうしっかり
5056.38	5057.38	適切なカードを
5057.38	5059.38	引き切ったという形にも
5059.38	5060.38	なりますね
5067.38	5068.38	いやー
5068.38	5069.38	つい試合でしたね
5069.38	5071.38	ちょっとアースト選手としては
5071.38	5072.38	やり残したところもあるか
5072.38	5074.38	というところもあったんですが
5074.38	5075.38	ありがとうございました
5075.38	5078.38	順下勝アースト選手隊
5078.38	5080.38	ジャコ選手1対4で
5080.38	5082.38	ジャコ選手の勝利です
5082.38	5083.38	おめでとうございます
5083.38	5084.38	おめでとうございます
5084.38	5085.38	はい
5085.38	5086.38	はい
5086.38	5087.38	はい
5087.38	5088.38	この後はですね
5088.38	5089.38	勝利しました
5089.38	5090.38	ジャコ選手に
5090.38	5091.38	こちらにいて
5091.38	5092.38	インタビューをさせていただきますので
5092.38	5093.38	ぜひ皆さんは
5093.38	5094.38	そちらのお話も
5094.38	5095.38	聞いてください
5095.38	5096.38	そしてこの後は
5096.38	5097.38	順下勝大日試合も
5097.38	5098.38	控えております
5098.38	5100.38	さあ
5100.38	5102.38	もう順美は入れますで
5102.38	5103.38	しょうか
5103.38	5104.38	はい
5105.38	5107.38	今の試合はですね
5107.38	5108.38	ジャコ選手
5108.38	5110.38	今日載ってるなという印象を
5110.38	5112.38	周りに植えつけれたんじゃないかなという
5112.38	5113.38	ものです
5113.38	5114.38	そうですね
5114.38	5115.38	ジャク選手はかなり
5115.38	5117.38	若いプレイアではあるんですけども
5117.38	5118.38	ちょっとシットするぐらい
5118.38	5119.38	引きも若いですね
5119.38	5120.38	うーん
5120.38	5121.38	あの勢い
5121.38	5123.38	ちょっとどうですかか
5123.38	5124.38	今試合を見まして
5124.38	5126.38	シットでしかないですね
5126.38	5127.38	シットでしかない
5127.38	5128.38	若いでふたでしょ
5128.38	5129.38	いやいやいや
5129.38	5130.38	みんな若いじゃないですか
5130.38	5131.38	この現場もね
5131.38	5132.38	そういうことですよ
5133.38	5134.38	そういうことですね
5134.38	5135.38	17歳から
5135.38	5136.38	見てもいい引きをしていたと
5136.38	5137.38	そうだ
5137.38	5138.38	一人いたんだ
5138.38	5139.38	そうですよ
5139.38	5140.38	いうところだったんかもしれません
5140.38	5141.38	まあお答え28歳なんですけど
5141.38	5142.38	ああ
5142.38	5143.38	なるほど
5143.38	5145.38	お答え28歳の17歳
5145.38	5146.38	これなかなか不思議な
5146.38	5147.38	そうですね
5147.38	5148.38	私たちもよく
5148.38	5149.38	日本語が分からなくなってきてる
5149.38	5150.38	確かにね
5150.38	5151.38	はい
5151.38	5152.38	騙されてるかもしれません
5152.38	5153.38	でもですね
5153.38	5154.38	順美が
5154.38	5155.38	そろそろととのうと
5155.38	5157.38	いうところではありそうです
5157.38	5159.38	がもう少々待ちいただいて
5160.38	5161.38	超発のね
5161.38	5163.38	どうでも2連続出たりとか
5165.38	5166.38	そうですね
5166.38	5167.38	そういったところ本当に強い
5167.38	5168.38	まあこれからのですね
5168.38	5169.38	決勝責も非常に楽しみなんですが
5169.38	5170.38	パストク
5170.38	5171.38	ジャコ選手をお話を
5171.38	5172.38	伺ってみたいと思います
5172.38	5173.38	その前に
5173.38	5175.38	1段CMです
5176.38	5177.38	2
5177.38	5178.38	2
5178.38	5179.38	3
5179.38	5180.38	2
5180.38	5181.38	3
5181.38	5182.38	2
5182.38	5183.38	3
5183.38	5184.38	2
5184.38	5185.38	3
5185.38	5186.38	2
5186.38	5187.38	3
5187.38	5188.38	2
5188.38	5189.38	4
5189.38	5190.38	3
5190.38	5191.38	4
5191.38	5192.38	4
5192.38	5193.38	4
5193.38	5194.38	4
5194.38	5195.38	4
5195.38	5196.38	4
5196.38	5197.38	4
5197.38	5198.38	4
5198.38	5199.38	4
5199.38	5200.38	4
5200.38	5201.38	4
5201.38	5202.38	4
5202.38	5203.38	4
5203.38	5204.38	4
5204.38	5205.36	4
5205.36	5207.36	4
5207.36	5208.36	4
5208.36	5209.36	4
5209.36	5210.36	4
