start_time	end_time	transcript
4880.12	4881.12	これは
4881.12	4882.12	ドラゴンとリフトフェラルドの
4882.12	4883.12	トレードになります
4883.12	4884.12	この違いは
4884.12	4885.12	ただお互いのチームに
4885.12	4886.12	遠大きく響くんでしょう
4886.12	4887.12	そうですよね
4887.12	4888.12	ティワンとしては
4888.12	4888.14	やはり
4888.14	4889.12	多和の破壊
4889.12	4890.12	見とった和を破壊した上で
4890.12	4892.12	ケイトリネミット制約して
4892.12	4893.12	そして
4893.12	4894.12	読んでいれば
4894.12	4895.12	サイナスのところに
4895.12	4896.12	一方的に
4896.12	4897.12	ティワンが
4897.12	4898.12	プリシャをかけられると
4898.12	4899.12	ユーチーバイコンの
4899.12	4900.12	一切の形を
4900.12	4901.12	確認に行きますね
4901.12	4902.12	あ、行ってますね
4902.12	4904.12	リフトフェラルド取られるんだろうと
4904.12	4905.12	いうことだよ
4905.12	4906.12	ただクリスタラーをやるく
4906.12	4907.12	田中にに行くのは
4907.12	4908.12	倒したい
4908.12	4909.12	いや、しかも
4909.12	4910.12	壊したいな
4910.12	4911.12	目のましチキランル4人に入っている
4911.12	4912.12	フリーディールだ
4912.12	4913.12	エルクよっかるの
4913.12	4914.12	シンもやってきて
4914.12	4915.12	ピンもよってきている
4915.12	4916.12	フェイカーフラシアート
4916.12	4917.12	フラシライドを見た
4917.12	4918.12	たら名不一戦で逃げます
4918.12	4919.12	フェイカーファ製存
4919.12	4920.12	それでも
4920.12	4921.12	に行ける格局
4921.12	4922.12	してるトリプルキールは
4922.12	4923.12	エルク
4924.12	4926.12	いや、これは
4926.12	4928.12	ティワンとしても
4928.12	4930.12	ヘルタカー取れないので
4930.12	4931.12	あれば
4931.12	4932.12	ドラゴン取った
4932.12	4933.12	あとの
4933.12	4934.12	ターンを無理して
4934.12	4935.12	3点繋いで
4935.12	4936.12	ミトロファスターは
4936.12	4937.12	破壊して
4937.12	4938.12	自分たちのペースに
4938.12	4939.12	中枚コンを
4939.12	4940.12	持っていきたい
4940.12	4942.12	という動きだったんですが
4942.12	4943.12	BLGが
4943.12	4944.12	反対に
4944.12	4945.12	速かったですね
4945.12	4946.12	もう
4946.12	4947.12	戦いに行くと
4947.12	4950.12	さらには
4950.12	4951.12	3との
4951.12	4952.12	インナーター場で
4952.12	4953.12	破壊
4953.12	4954.12	ボットレンドアウターターも
4954.12	4955.12	破壊成功
4955.12	4956.12	3本のターを
4956.12	4957.12	やっぱり
4957.12	4958.12	被害が大きいですよね
4958.12	4959.12	あとは
4959.12	4960.12	やっぱり
4960.12	4961.12	エルクの
4961.12	4962.12	アルテムと
4962.12	4963.12	うつかくとか見事ですね
4963.12	4965.12	中心線の
4965.12	4966.12	若干
4966.12	4967.12	左側に打って
4967.12	4968.12	いるので
4968.12	4969.12	逃げようが
4969.12	4970.12	なかったですね
4970.12	4971.12	そしてリプレイから戻って
4971.12	4972.12	来たら
4972.12	4973.12	シュンが
4973.12	4974.12	蹴り合う
4974.12	4975.12	とりあえず
4975.12	4976.12	ドライトで
4976.12	4977.12	カクトカーシュン
4977.12	4978.12	エクスゲートで
4978.12	4979.12	マニアットという形ですかね
4979.12	4980.12	なるほど
4981.12	4982.12	コメントで
4982.12	4983.12	アルテムと
4983.12	4984.12	打つかくとか見事ですね
4984.12	4986.12	でも
4986.12	4987.12	勝ってるときの
4987.12	4988.12	エクスゲート
4988.12	4989.12	本当に強いですからね
4989.12	4990.12	そうなんでしょうね
4990.12	4992.12	両手ショップリートが
4992.12	4993.12	通常
4993.12	4994.12	本当に速くないんですからね
4994.12	4997.12	みんな
4997.12	4998.12	こういっかけるか
4998.12	4999.12	いいラメージが出ている
4999.12	5000.12	いこないぞ
5000.12	5001.12	行ける方向検定した
5001.12	5002.12	逃げる方向検定
5002.12	5004.12	テレポートが来てはいますか
5004.12	5005.12	フェイカー
5005.12	5006.12	その前に
5006.12	5007.12	ビンは倒す判断だ
5007.12	5008.12	それでもフェイカー倒れない
5008.12	5009.12	倒れない
5009.12	5010.12	届かない
5010.12	5011.12	回演が
5011.12	5012.12	放射が
5012.12	5013.12	届かない
5013.12	5014.12	足を作ります
5014.12	5016.12	ただトップレンでのファイトは
5016.12	5018.12	グレーションのプリゼン
5018.12	5019.12	これ足を
5019.12	5020.12	描いておく
5020.12	5021.12	ヨネデット
5021.12	5022.12	フェイカー
5022.12	5024.12	2キル角度は
5024.12	5025.12	BLG
5025.12	5026.12	どこから打っているく
5026.12	5028.12	ここから打った
5028.12	5029.12	今
5029.12	5030.12	そうですね
5030.12	5031.12	トップのセカンダターの
5031.12	5032.12	若干上のところが
5032.12	5033.12	打ってましたね
5033.12	5034.12	この時に
5034.12	5036.12	そのまま
5036.12	5037.12	トップの
5037.12	5038.12	インフィターター
5038.12	5039.12	反対して下がります
5039.12	5040.12	BLG
5043.12	5044.12	ただテレンポートは
5044.12	5045.12	ないと
5045.12	5046.12	ちょっと怖いようなポジションですが
5046.12	5047.12	大丈夫のようです
5047.12	5048.12	キュース
5048.12	5049.12	キュース
5049.12	5050.12	キュース
5050.12	5051.12	キュース
5051.12	5052.12	フェイカー
5052.12	5053.12	倒っていたので
5053.12	5054.12	それで若干距離が
5054.12	5055.12	撮れて
5055.12	5058.12	生存できたと思ったところでしたね
5058.12	5060.12	画面機に変わってたので
5060.12	5063.12	ミリマップ上のところで
5063.12	5064.12	足のあるところが
5064.12	5065.12	飛んでいたら見えていたんですが
5065.12	5066.12	角度的にちょっと
5066.12	5067.12	ギリギリだったので
5067.12	5068.12	どうなるかなと思ったんですか
5068.12	5069.12	当たってましたね
5070.12	5071.12	ちょっと
5071.12	5072.12	うーん
5072.12	5073.12	ただやっぱ
5073.12	5074.12	予想以上に
5074.12	5075.12	配点っぽですね
5075.12	5076.12	かなり配点っぽです
5076.12	5078.12	18分30秒なんですが
5078.12	5079.12	もうすでに
5079.12	5080.12	インフィターターがありません
5080.12	5081.12	リプレイです
5081.12	5082.12	ここのところから
5082.12	5083.12	フェイカーが
5083.12	5084.12	近いと
5084.12	5085.12	回避しながら
5085.12	5086.12	何とか
5086.12	5087.12	キュー
5087.12	5088.12	近くに当てている
5088.12	5089.12	それによって
5089.12	5090.12	キュースリが
5090.12	5091.12	倒って
5091.12	5092.12	何とかで
5092.12	5093.12	置けるかかなと思ったんですが
5093.12	5094.12	回避したね
5094.12	5096.12	あー来てますねー
5096.12	5097.12	うち抜いている
5097.12	5098.12	えー
5101.12	5102.12	いやしかも
5102.12	5104.12	それトップレイのところ守っていたなぁ
5104.12	5105.12	がゲージを食べた状態で
5105.12	5107.12	もっとにテレポートした
5108.12	5109.12	それでだいぶ判断
5109.12	5110.12	なるほど
5110.12	5113.12	テレポートしたら見えていなかったと思うんですが
5113.12	5114.12	おなしか
5114.12	5115.12	トップ守っていないというのは
5115.12	5116.12	分かっていたので
5116.12	5117.12	だいぶ判断が良いでしたね
5117.12	5119.12	ちょっと信じられないよと
5119.12	5121.12	ささがね
5121.12	5123.12	あの状況トップの状況みたいなと思いますからねー
5123.12	5124.12	えー
5124.12	5126.12	という表情をでしたフェイカー
5126.12	5127.12	T1の誰もが
5127.12	5137.12	自分が行っていらっしゃるのほうに
5137.12	5138.12	集中していたので
5138.12	5140.12	ミマップの
5140.12	5141.12	ジャングルダに置いたワードに
5141.12	5142.12	一応足があるわ
5142.12	5143.12	打つったんですが
5143.12	5144.12	ささがで
5144.12	5145.12	確認できなかったですね
5147.12	5148.12	ゴールドリフカレンスでも
5148.12	5149.12	かなりの差が出てるよと
5149.12	5150.12	ということで
5150.12	5151.12	BLG1
5151.12	5152.12	キニー
5152.12	5153.12	ペーサップと
5153.12	5154.12	運動で
5154.12	5155.12	ゴールドリフカレンスで
5155.12	5157.12	4600コールドさ
5157.12	5158.12	決して
5158.12	5159.12	BLGの構成も
5159.12	5160.12	後半弱いわけではない
5160.12	5161.12	ですが
5161.12	5162.12	そうと
5162.12	5163.12	アドマンと
5163.12	5164.12	実家したハイペースで
5164.12	5165.12	ゲームをかけていくと
5165.12	5166.12	続けたますね
5166.12	5169.12	コースル必要もない
5169.12	5170.12	といえばないということですが
5170.12	5171.12	それとも下方が
5171.12	5172.12	いいんですが
5172.12	5173.12	下方がいいのは
5173.12	5174.12	ケートリーと後半の時間が来てしまうと
5174.12	5176.12	うくるシート
5176.12	5177.12	というところがありますけど
5177.12	5178.12	ただ相当まだ時間が
5178.12	5179.12	ってしたら先なんですよね
5179.12	5180.12	にもかかわらず
5180.12	5181.12	先ほど
5181.12	5182.12	ビーンが積極に
5182.12	5183.12	1V1いどんたりだとか
5183.12	5184.12	そういうところからも
5184.12	5185.12	分かるように
5185.12	5186.12	BLGが
5186.12	5187.12	からの積極に
5187.12	5188.12	アクションというのは
5188.12	5189.12	金で出たってますね
5189.12	5190.12	この時間
5190.12	5191.12	ファイトが起きれば
5191.12	5192.12	どうすでのファイトが起きれば
5192.12	5193.12	BLGが活かすかの先
5193.12	5194.12	一緒に高いので
5194.12	5195.12	だからこそ
5195.12	5196.12	こういった積極的なアクションというのは
5196.12	5198.12	付いているというところですよね
5198.12	5199.12	確かに
5199.12	5200.12	バロンが今
5200.12	5201.12	ようやくと
5201.12	5202.12	そうなくさ
5202.12	5203.12	アップされたぞ
5203.12	5204.12	アップの意味だったら
5204.12	5205.12	破壊されたら
5205.12	5206.12	17分40度ですからね
5206.12	5207.12	ここもドラゴンサーレズに
5207.12	5208.12	切るを狙ってないか
5208.12	5210.12	探している探している
5210.12	5211.12	ただ
5211.12	5213.12	無視の中でのリコールは
5213.12	5215.12	気づけませんないと
5215.12	5217.12	トイワントしては
5217.12	5218.12	ドラゴンファイト
5218.12	5219.12	そもそも
5219.12	5220.12	怒らったら出て勝てないので
5220.12	5221.12	はい、段階から
5221.12	5222.12	突破に
5222.12	5223.12	切り替えていくとね
5223.12	5226.12	バロンチェックは高い
5226.12	5230.12	これでドラゴン獲得は
5230.12	5232.12	BLG2スタックメトになります
5232.12	5236.12	勝利予想は
5236.12	5237.12	相当
5237.12	5238.12	BLGがに固めてますね
5238.12	5241.12	80%近くはあるでしょうか
5241.12	5244.12	ミルドの更新タイミング
5244.12	5246.12	3個ができたタイミングで
5246.12	5248.12	バロンを考えていくというのが
5248.12	5250.12	一般的な
5250.12	5252.12	反対になると思います
5252.12	5254.12	それまでの時間
5254.12	5255.12	何するかですよね
5255.12	5257.12	ウェブドコントローと
5257.12	5258.12	お店のしかは
5258.12	5259.12	取り返していくと
5259.12	5261.12	有作業が必要になってくると思いますね
5261.12	5262.12	そこのニラミアルところで
5262.12	5263.12	足のホークショットであったり
5263.12	5264.12	アルテメットであったり
5264.12	5266.12	というのを使って
5266.12	5267.12	しかいかありで
5267.12	5268.12	重要なプレイアー
5268.12	5269.12	キャリアとか
5269.12	5270.12	オーナーとか
5270.12	5271.12	そもそも
5271.12	5272.12	やっぱりミットを
5272.12	5273.12	担当してる
5273.12	5274.12	グマイシーを
5274.12	5275.12	使まえていくと
5275.12	5276.12	いう判例になると思いますね
5276.12	5277.12	BLGは早くの
5277.12	5279.12	上側の美女チェックが入ります
5279.12	5281.12	そこを守るのはキャリア
5283.12	5285.12	ここのところのキャリア
5285.12	5287.12	おー
5287.12	5289.12	倒さつとも
5289.12	5290.12	最後を削るとか
5290.12	5292.12	という動きを続けるだけで
5292.12	5294.12	このバロンマリのワードというのを
5294.12	5296.12	おかせなくすることができますから
5296.12	5297.12	BLGとシャココに
5297.12	5298.12	得られどこになるとかですね
5298.12	5299.12	T版からすると
5299.12	5300.12	ここは正面線のわけです
5300.12	5301.12	そうですね
5301.12	5302.12	これなんで今Tはキャリアが
5302.12	5303.12	ここまで行われるかというと
5303.12	5304.12	ボットレントコントで
5304.12	5306.12	サイラスが見えているからなんですね
5306.12	5307.12	なるほど
5307.12	5308.12	ウェブをフェイカーが
5308.12	5309.12	押し込んで
5309.12	5310.12	サイラスにウェブ担当させているから
5310.12	5311.12	こそ
5312.12	5313.12	4年の姿も
5313.12	5314.12	効いています
5314.12	5315.12	フェイカーの姿も
5315.12	5316.12	効いてますから
5316.12	5317.12	プラスマンの状況で
5317.12	5318.12	というところですね
5318.12	5319.12	ここでフェイカーが
5319.12	5320.12	ミニマップ上で
5320.12	5321.12	映りました
5321.12	5322.12	ミットレンに彼らを出しました
5322.12	5324.12	ここ
5324.12	5326.12	BLGとしては若干帯って
5326.12	5327.12	サイラスが
5327.12	5328.12	ボットレンのウェブを
5328.12	5329.12	押し切って
5329.12	5330.12	足もミットレンのウェブを
5330.12	5331.12	押し替いして
5331.12	5332.12	このタイミングで
5332.12	5334.12	いきなり上げていく
5334.12	5335.12	床立ちになると思います
5335.12	5336.12	足も3個はできてますからね
5336.12	5338.12	バランに1タッチしても
5338.12	5339.12	おかしくない
5339.12	5340.12	そうですね
5340.12	5341.12	バランの準備を
5341.12	5342.12	強化していきたいと思います
5342.12	5344.12	ナイトもボットレンをして
5344.12	5345.12	今度はなんか
5345.12	5346.12	T版がやったことを
5346.12	5347.12	取り替えしてくる形で
5347.12	5348.12	そしてアメカードを
5348.12	5349.12	サイルスかいましたから
5349.12	5351.12	ファイトスラアイズになりますよね
5351.12	5353.12	LKのシャットダンゴールドが
5353.12	5355.12	キツクは450ゴールドを
5355.12	5356.12	さあ一気にバラン周辺の
5356.12	5357.12	ビジョンコントロールです
5357.12	5358.12	BLG
5358.12	5360.12	ボットレンにフェイカーが
5360.12	5361.12	映っている
5361.12	5363.12	オンガーにゴールしたので
5363.12	5365.12	やったら
5365.12	5367.12	ヒクスゲートで早いですね
5367.12	5368.12	中を飛ばして
5368.12	5370.12	まずはグルバスのコントロール
5370.12	5371.12	コーナーここは
5371.12	5372.12	映るようです
5372.12	5375.12	次々とゲートで
5375.12	5376.12	通ってきますね
5376.12	5377.12	本当に早いですね
5377.12	5379.12	フェイカーも今現在
5379.12	5380.12	リコール中
5380.12	5381.12	まだ戦えないということで
5381.12	5382.12	T1はオンガーを
5382.12	5383.12	裁入します
5383.12	5385.12	BLGは一気に
5385.12	5386.12	裁入を上げました
5386.12	5387.12	これでサイルスが
5387.12	5388.12	ボットガンによらないので
5388.12	5390.12	あれば
5390.12	5391.12	ここで勝負ですね
5391.12	5392.12	なるほど
5392.12	5393.12	クリスサラアロ
5393.12	5394.12	グメーションにフィットして
5394.12	5395.12	クレンズダウン
5395.12	5397.12	ナイトはグレーシャルクリズン
5397.12	5398.12	セジャルがある手札を
5398.12	5400.12	コピーしています
5402.12	5404.12	ちょっとこのジャングルン中から
5404.12	5405.12	飛んでくるスキルショットが
5405.12	5406.12	怖くて
5406.12	5407.12	3とねん押せない
5407.12	5408.12	押せないですね
5408.12	5409.12	そしてこれ
5409.12	5410.12	セジャイのアルテメットが
5410.12	5411.12	まだお保ちできている
5411.12	5413.12	相手にバロン達
5413.12	5414.12	さあこれ達
5414.12	5415.12	このワードに
5415.12	5416.12	移っているか
5416.12	5418.12	エルクがちょっと移っている
5418.12	5419.12	ちょっと移っている
5419.12	5420.12	これで気付きました
5420.12	5421.12	T1
5421.12	5422.12	キリアを戦闘に入っていきます
5422.12	5423.12	ナイトのポジションが
5423.12	5424.12	面白いぞ
5424.12	5425.12	グマイシを狙うつもりか
5425.12	5426.12	ナイトを
5426.12	5427.12	グレーシャルプレゼン
5427.12	5428.12	あたたたたた
5428.12	5429.12	これいざーから
5429.12	5431.12	ドラチロス3を見事なないとー
5432.12	5433.12	いやこれは
5433.12	5434.12	ビールジーが
5434.12	5435.12	の準備がそばらせ過ぎてー
5436.12	5438.12	どうしようもないですねー
5438.12	5439.12	どうしようもないですか
5440.12	5441.12	さあここでも
5441.12	5442.12	もう一度
5442.12	5443.12	バロンに向かいます
5445.12	5446.12	今度はオンガス型を
5446.12	5447.12	隠しますが
5447.12	5448.12	バードにギリギリを
5448.12	5449.12	移っていたか
5449.12	5450.12	全然予測している
5450.12	5451.12	やったらこの位置はちょっと
5451.12	5453.12	面白い裏から行ったぜです
5453.12	5454.12	さあバロン達しているか
5454.12	5456.12	ビールジーオンが寄ってくる
5456.12	5457.12	半点のビールジーを
5457.12	5458.12	判断だおないの
5458.12	5459.12	放火す
5459.12	5460.12	そしてバロン革庫は
5460.12	5461.12	ビールジー名不意乏に
5461.12	5462.12	入っていきます
5462.12	5463.12	メガダーも
5463.12	5464.12	かなりいい形ではありますが
5464.12	5465.12	アメージを出したのは
5465.12	5466.12	ビールジーされな
5466.12	5467.12	クリスターが
5467.12	5469.12	ゼンスのフラッシュも落としました
5469.12	5471.12	追加で3キルビールジーの
5471.12	5473.12	オーデットデバロン革庫
5473.12	5474.12	いやすいわらないし
5474.12	5475.12	おっとこれ
5475.12	5476.12	フラッシュはないと確かに
5476.12	5477.12	スロが一
5477.12	5478.12	これはトロッカー
5478.12	5479.12	オンスロを見て
5479.12	5480.12	フラッシュになんですが
5480.12	5481.12	ペンピオンも間り合いました
5481.12	5482.12	です
5482.12	5483.12	リコールはせず
5483.12	5484.12	そのまま
5484.12	5485.12	継続して
5485.12	5486.12	シージーのようです
5486.12	5487.12	ビールジー
5487.12	5489.12	T13名ダウン中です
5489.12	5490.12	このまま
5490.12	5491.12	トップのインヒビターまで
5491.12	5492.12	破壊してというところ
5492.12	5493.12	いや
5493.12	5494.12	インヒビター破壊せず
5494.12	5495.12	2ドラゴンへの準備
5495.12	5496.12	いしますかね
5496.12	5498.12	さぁ
5498.12	5499.12	ミットのインヒビター
5499.12	5500.12	破壊して
5500.12	5501.12	インヒビターは
5501.12	5502.12	破壊していた
5502.12	5503.12	リコールのようです
5503.12	5504.12	ビールジー
5504.12	5506.12	いやちょっと今の
5506.12	5507.12	はぁ
5507.12	5508.12	Bat1がバロン革を
5508.12	5509.12	取って取り返すまでの
5509.12	5510.12	ビールジーの動きが
5510.12	5512.12	オテオホンのようでしたね
5512.12	5513.12	へぇ
5513.12	5515.12	ビターンピオン
5515.12	5517.12	オーナーが
5517.12	5518.12	体を
5518.12	5519.12	潜り込ませて
5519.12	5520.12	最初の
5520.12	5521.12	イーツを
5521.12	5522.12	系統に当てなされようにしたんですが
5522.12	5524.12	ちょっと間に合わなかったですねぇ
5524.12	5527.12	いや
5527.12	5528.12	ナイトのパフォーマーキーとして
5528.12	5529.12	オッドパフォーマーと
5529.12	5530.12	すばしたか
5530.12	5531.12	へぇ
5531.12	5532.12	インペール3名でさぁ
5532.12	5533.12	シュントメタの
5533.12	5534.12	そしてナイトとフェイカーは
5534.12	5536.12	いっぱい1ではナイトが勝つ
5536.12	5538.12	メジャイの勝手になってますね
5538.12	5539.12	へぇぇ
5539.12	5541.12	ドラゴンも
5541.12	5542.12	エルクが抑えます
5542.12	5548.12	完全にこのゲーム1は
5548.12	5551.12	BLGの試合になっています
5551.12	5554.12	ファーストブラッドのところから
5554.12	5556.12	本当にテンポよく
5556.12	5557.12	どとぎる広げていってますね
5557.12	5558.12	へぇ
5558.12	5559.12	今としは
5559.12	5560.12	あとは
5560.12	5562.12	全体で触ってからの準備だと思っていたので
5562.12	5564.12	その予定で
5564.12	5565.12	連の入りとか
5565.12	5566.12	プッシュしていたんですが
5566.12	5567.12	クリスサラを
5567.12	5568.12	飛んでくる
5568.12	5569.12	あったったくまいしに
5569.12	5570.12	ヒットイッコライザーを
5570.12	5571.12	なったとグレーシャルページに
5571.12	5572.12	止めますが
5572.12	5573.12	そこにインペール2万
5573.12	5574.12	1キロ角度
5574.12	5575.12	BLG
5575.12	5576.12	タワーは
5576.12	5577.12	シュンがしっかり
5577.12	5578.12	タンクしてなの
5578.12	5579.12	そのナイトは
5579.12	5580.12	なおコピーしてますが
5580.12	5581.12	ゼウスがそこに
5581.12	5582.12	押さえかかりに行きます
5582.12	5583.12	ソライナーに
5583.12	5584.12	ネクサスターは
5584.12	5585.12	1本破壊
5585.12	5586.12	さぁ
5586.12	5587.12	BLG
5587.12	5588.12	もう1度
5588.12	5589.12	戦いに行く音が入った
5589.12	5590.12	ただここがうまく
5590.12	5591.12	コーナーが止めたが
5591.12	5592.12	それじゃおんめがなぁ
5592.12	5593.12	D-1000ゲージャスター
5593.12	5594.12	名付いするフェイカー
5594.12	5595.12	後ろに入りますが
5596.12	5598.12	ゲームアンチオリシャルは
5598.12	5599.12	BLGとなりました
5602.12	5603.12	これはちょっと
5603.12	5605.12	BLG強かったですね
5605.12	5606.12	まずまぁ
5606.12	5609.12	ファストブラットのシーンというところは
5609.12	5610.12	やはりある程度影響は
5610.12	5611.12	あったと思います
5611.12	5612.12	ケイトリンがレベルワンの
5612.12	5613.12	ところで9とレズ2
5613.12	5614.12	インサードになってしまいましたから
5614.12	5615.12	ところでレンガーズが
5615.12	5616.12	出せなかった
5616.12	5617.12	で怖いで
5617.12	5618.12	ケイトリンとブラウムという
5618.12	5619.12	組み合わせらったので
5619.12	5621.12	ケイトリンがやらなければいけない
5621.12	5623.12	タワー2ウェーボーを
5623.12	5624.12	つけていて
5624.12	5625.12	自分たちがターンをつくると
5625.12	5626.12	言ったところが
5626.12	5627.12	レベルワンの動きも
5627.12	5628.12	アイマットで
5628.12	5629.12	そしてブラウムと
5629.12	5630.12	組み合わせというのも
5630.12	5631.12	アイマットが
5631.12	5632.12	いかないか
5632.12	5633.12	あとはやはり
5633.12	5634.12	ボイドクラペの準備ですよね
5634.12	5635.12	オブジェクトファイドから
5635.12	5636.12	レベルワンのところで
5636.12	5637.12	BLGが
5637.12	5638.12	常に
5638.12	5639.12	上まっていたと思います
5639.12	5640.12	センテセンテで
5640.12	5641.12	非常に役処が行われていた
5641.12	5642.12	P1が
5642.12	5643.12	ちょっと
5643.12	5644.12	5点を踏まされてしまっていた
5644.12	5645.12	状況が続きましたね
5646.12	5647.12	ドラフトから
5647.12	5648.12	レッドサイド
5648.12	5649.12	しかけ
5649.12	5650.12	そしてそのままゲームの中へと
5650.12	5651.12	BLGが
5654.12	5657.12	D1のところが
5657.12	5658.12	ここで
5658.12	5659.12	伝えた
5659.12	5660.12	ゲームの
5660.12	5661.12	次のシャルセンター系も
5661.12	5662.12	まだこっちますから
5662.12	5663.12	そうですね
5663.12	5664.12	はい
5664.12	5665.12	それでは続いて
5665.12	5666.12	インターバルドで
5666.12	5668.12	LCP20253カチームの
5668.12	5669.12	発表と
5669.12	5670.12	リバスここで一度インターバルに
5670.12	5671.12	入り
5671.12	5672.12	動画をご覧いただきます
5672.12	5673.12	それでは行ったら
5673.12	5674.12	失礼いたします
5684.12	5687.12	この動画は
5687.12	5689.12	動画をご覧いただきました
5689.12	5690.12	それでは
5690.12	5691.12	ご覧いただきました
5691.12	5693.12	それでは
5693.12	5694.12	またね
5694.12	5695.12	またね
5695.12	5696.12	またね
5696.12	5697.12	またね
5697.12	5698.12	またね
5698.12	5699.12	またね
5699.12	5700.12	またね
5700.12	5701.12	またね
5743.12	5745.12	またね
5745.12	5762.96	 [(ワクティアリポション)]
5764.50	5766.30	ジムジラル&チームの Teamを
5766.70	5769.04	 forgrading on live
5769.08	5769.78	会場しましたら、
5769.78	5772.08	大きいので relaxed
5772.16	5772.28	 continually
5772.28	5773.80	 we were all require
5773.80	5777.54	嬉しちゃうと高い
5777.54	5779.80	だから私は何でか
5779.90	5782.34	上手になっている生き生き rescue
5782.34	5784.08	怒り戦争に行く
5784.08	5784.68	もうモ时候
5784.68	5786.02	名課に進む
5786.02	5787.72	つ曲を聞見て
5788.82	5791.34	つ曲に疲れ方って
5791.34	5797.86	l
5798.80	5801.52	テロップの後悔なゲラゲゲですね
5801.52	5804.62	恒日営りは大きい、粘辺 board 目隙で走らない
5807.12	5808.20	不思議!
5808.46	5809.62	失礼した日々まで!
5809.62	5810.56	が猛谷を描きましただけど
5810.56	5813.66	俺のは野菜响せーunde、を描ける生懸命
5831.52	5835.52	そして、選手の選手が一緒に選んでいるので、
5835.52	5837.52	それを見せることができます。
5837.52	5840.52	次の選手は、リフェス1のレールを受けます。
5840.52	5842.52	ロール力士の名前は、
5842.52	5844.52	大きい選手があるので、
5844.52	5845.52	優勝を見せることができます。
5845.52	5847.52	ディフェンジンの選手は、
5847.52	5850.52	今までの選手は、
5850.52	5851.52	全ての選手は、
5851.52	5853.52	全ての選手は、
5853.52	5855.52	全ての選手は、
5855.52	5857.52	全ての選手は、
5857.52	5859.52	全ての選手は、
5859.52	5861.76	全ての選手生活を見せます。
5949.52	5951.52	I'm such a sweet and dumb
5951.52	5955.24	I don't need anybody to keep cleaning up
5955.24	5959.44	It's the first you have for living in the world
5962.44	5963.44	 Velasama,こんばんは
5963.44	5967.44	本日はWR-2024 Grand Finalの模様をお届けしております
5967.44	5970.24	1点お知らせがお答えございます
5970.24	5973.40	チームファイトタクティクスの年回再大イベント
5973.40	5976.08	マカオオープンがよいよ開催マジか
5976.80	5979.68	チョンクも武漢での中国地域
5979.68	5982.96	化粧大会で世代にお祝いを始めています
5982.96	5986.96	タクティチャンスクラウンが収入した後は
5986.96	5990.16	マカオに向かいますので是非一緒にお楽しみください
5990.16	5993.60	さらにマジカンドメイヘム
5993.60	5995.60	セットも周波に差し掛かり
5995.60	5998.00	新セットが登場する準備が整いました
5998.00	6000.80	そしてアーケンがまさに登場しようとしています
6000.80	6003.36	今年のオープンでは512名もの
6003.36	6007.36	プレイヤーが新しいセットライブ感染の中で基礎居
6007.36	6010.88	ゲームに大きな変化をもたらす瞬間がつまっています
6010.88	6014.08	今年のマカオオープンでは大会できる
6014.08	6016.08	興奮をお楽しみください
6016.08	6020.56	1点部屋はあるようなので行ったそれをお見たいと思います
6093.40	6117.28	よっしゃい
6117.28	6121.24	てびっくりしたとすごい存在感でしたね
6121.24	6124.12	TFTの全員今からでね皆さんまた楽しんでください
6124.12	6125.80	えーさあそしたまた生態しました
6125.80	6131.12	LCP20203カチームの発表となりますこちらをご覧ください
6177.28	6183.00	さあとおやくでLCP20205ですかね
6183.00	6198.84	はいのチーム発表ということで日本LGLからはS1Gそして理由フェームが参加することになりましたね
6198.84	6204.74	FCSからは3チーム、Social PCSからは2チーム、Social PCSから1チーム、
6204.74	6210.26	TFTがと久々にDFと加工を世界大会でハウスしていたチームですからね
6210.26	6212.98	懐かしいですね
6212.98	6215.46	工夫してきましたが
6215.46	6218.82	いろいろと情報が来年のね情報が出ていると思います
6218.82	6221.62	今もひょっとしたらライブ中にまたXいろいろ
6221.62	6225.94	あの公式情報が出ているかと思いますが皆さん詳しくはそちらの方をねご覧ください
6225.94	6232.26	さあとめまして本日はWR2020グランドファイダルの模様を送りしております
6232.34	6236.26	ゲームはドラフトのところでくれると
6236.26	6240.90	アイサムをしておりましたがバレスの番が影響しましたね
6240.90	6241.86	聞きます
6241.86	6245.46	アッシュに対してダスピックというところでケートリンを準備したわけですけど
6245.46	6247.54	そのケートリンというところは機能しなかった
6247.54	6249.70	ここがバレスであればまた違っていた
6249.70	6251.30	違ったデーカイになっていると思います
6251.30	6254.90	よりアグリスに行くのであればカリスとという選択肢も
6254.90	6256.74	まあこだくはないんですよね
6256.74	6260.26	でも結構アッシュカリスとあってカリスがあがふりで
6260.26	6261.46	そうですね
6261.46	6264.66	ただやっぱりカリスの場合だとダイブロセットアップの協力さんとかで
6264.66	6268.10	スワップレンというところが作れるというのがあります
6268.10	6269.06	なるほど
6269.06	6273.46	そういう選択肢もある中で自分たちでバンを送らしても
6273.46	6274.34	消しましたね
6274.34	6277.86	そのVRGがバレスの番をして
6277.86	6280.74	足を取り上げるとドラフトしてくることが
6280.74	6284.02	あまり想定できていなかったのかなという感じとしてしまいましたね
6284.02	6286.66	あとティオンとしては多分想定外だったのが
6286.66	6290.10	まあなお取り上げてランブルをビーンに強制させたわけですけど
6290.18	6293.30	ランブルのパウォーマンスが非常に高くて
6293.30	6294.74	やられてしまったというところでした
6294.74	6295.86	もっと本来だと
6295.86	6298.10	なでゲームのテンポを引き
