start_time	end_time	transcript
4890.32	4891.32	あいで
4891.32	4893.32	はありましたね
4893.32	4894.32	いやー
4894.32	4895.32	この
4895.32	4897.32	やんていかの
4897.32	4899.32	ダメージ
4899.32	4900.32	まあ
4900.32	4901.32	キャニオンに
4901.32	4902.32	対しの
4902.32	4903.32	ちょびに
4903.32	4904.32	対しの
4904.32	4905.32	一体
4905.32	4906.32	俺も大きかったですよ
4906.32	4907.32	結局その
4907.32	4908.32	ジグスがいる相手に対して
4908.32	4909.32	会うた当たは
4909.32	4910.32	3トレーン
4910.32	4911.32	あっというより
4911.32	4912.32	割れちゃったじゃないですか
4912.32	4913.32	まあ
4913.32	4914.32	そこは
4914.32	4915.32	フェイカの技力も
4915.32	4916.32	もちろんありますけど
4916.32	4917.32	やっぱり
4917.32	4918.32	キャリアが
4918.32	4919.32	ずっと3トレーンが
4919.32	4920.32	構成したときに
4920.32	4921.32	もう大きかったですし
4921.32	4922.32	スワップゲームなところで
4922.32	4923.32	結構
4923.32	4924.32	キャリアがしっかりと
4924.32	4925.32	経験値を
4925.32	4926.32	稼いでいて
4926.32	4927.32	例えのずりも
4927.32	4928.32	一方的に
4928.32	4929.32	お経験値を
4929.32	4930.32	撮れていんざ
4930.32	4931.32	これ結構
4931.32	4932.32	その
4932.32	4933.32	ジェンジーの
4933.32	4934.32	フラックエストの
4934.32	4935.32	例えから
4935.32	4936.32	離れすぎてして
4936.32	4937.32	ケースが多かった
4937.32	4938.32	というのを
4938.32	4939.32	インターミナーで
4939.32	4940.32	反省として
4940.32	4941.32	上げられていて
4941.32	4942.32	そこの部分が
4942.32	4943.32	レヘンズまた
4943.32	4944.32	の劇っていないのかな
4944.32	4945.32	みたいな
4945.32	4946.32	印象はありましたね
4946.32	4949.32	このゲーム1を
4949.32	4950.32	まずは
4950.32	4951.32	撮って
4951.32	4952.32	またドラフトに
4952.32	4953.32	影響しそうな
4953.32	4954.32	勝ち方にはなりましたよね
4954.32	4955.32	4年は
4955.32	4956.32	やっぱりちょっと
4956.32	4957.32	ダメなんじゃないかっていう
4957.32	4958.32	まあ
4958.32	4959.32	やっぱり
4959.32	4960.32	スモルターが
4960.32	4961.32	聞いてたんだろうな
4961.32	4962.32	っていうのもありますし
4962.32	4963.32	ジェンジーとしながら
4963.32	4964.32	それに
4964.32	4965.32	いるのではありませんないといけない
4965.32	4966.32	ただカリスタザイアを
4966.32	4967.32	ぐまえしに
4967.32	4968.32	開けているのか
4968.32	4969.32	このしないでも
4969.32	4970.32	足で脳で
4970.32	4971.32	ですからね
4971.32	4972.32	ちょっと撮らせ難しいですね
4972.32	4973.32	T1としても
4973.32	4974.32	やっぱり
4974.32	4975.32	キャニオンの
4975.32	4976.32	2段はダメだよっていう
4976.32	4977.32	回答はしているので
4977.32	4978.32	お互いやっぱり
4978.32	4979.32	開けちゃいけない
4979.32	4980.32	チャンピオンっていうのが
4980.32	4981.32	いる中で
4981.32	4982.32	このB5面白い
4982.32	4983.32	トラフトが
4983.32	4984.32	次回も楽しみですね
4984.32	4985.32	楽しみしたいですね
4985.32	4986.32	さあ
4986.32	4987.32	それではゲーム2つ
4987.32	4988.32	1度インターバルで
4988.32	4989.32	さていただきました
5053.32	5073.14	e
5073.14	5077.40	兎名
5077.40	5080.38	ェファイコン
5080.38	5083.84	仮面った状況ですみなどは豪華な人間にいます
5084.86	5105.34	それを交流していない
5105.34	5109.22	塗装されてるけど 厚くなっちゃった
5109.22	5110.78	というわけクロティの
5112.02	5115.10	ラスセッティ 暗遊式
5116.62	5119.62	ラルシと用意が出てる
5119.62	5122.16	レッパー石屋と木に発動した
5122.16	5124.26	フイティでガーディと
5124.26	5124.96	タ フラディ 連 memorable
5124.96	5125.20	グロキ 戦 where
5128.40	5130.06	激々 八店
5130.06	5130.94	アプカ鈴川
5130.94	5132.94	1 açıl老 んです
5132.94	5133.92	嘐で
5133.92	5135.92	Let's go, baby!
5135.92	5137.92	Let's go!
5163.92	5165.92	Let's go!
5193.92	5195.92	Let's go!
5223.92	5225.92	Let's go!
5253.92	5255.92	Let's go!
5283.92	5285.92	Let's go!
5313.92	5315.92	Let's go!
5343.92	5345.92	Let's go!
5373.92	5375.92	Let's go!
5403.92	5405.92	Let's go!
5433.92	5435.92	Let's go!
5463.92	5465.92	Let's go!
5493.92	5495.92	Let's go!
5523.92	5525.92	Let's go!
5525.92	5527.92	Let's go!
5553.92	5556.76	トゥレンズクノーデットをエリキャリーですからね
5557.28	5559.64	当然対戦は当然なのかもしれないですけど
5560.16	5561.16	そうですね
5562.00	5565.04	さあ、オーロラ番でT1閉めています
5565.04	5569.48	スカーナーのファーストピックからのスタートになりそうでしょうか?
5570.16	5572.64	ただこれ、本当にお互いにですけど
5573.12	5576.64	よっぽど変なエリキャリーをピックするっていう人がなければ
5576.64	5580.32	この最初の3ピックでエリキャリーとっとがないと
5580.32	5581.36	いや消えますね
5581.36	5582.56	ということでケードリー
5583.52	5585.04	おぉ、そしてキンドレット!
5585.04	5586.88	ケードリーキンドレットの
5587.52	5589.04	2マックスマック押せでいく
5589.92	5591.28	はやい段階で取りましたね
5591.28	5592.56	はいはいですね
5592.56	5593.68	ここに対しては
5593.68	5597.68	ケートラックス、ケートパードみたいなところが要素されるので
5598.40	5600.16	全時どうするかですけど
5600.16	5602.16	板がエズリアル押さえますか
5604.16	5606.16	まだ放入ということで見てるようですね
5606.72	5607.92	ここは若くす
5607.92	5609.60	スカーナージャックス
5609.60	5611.60	先ほどは若くスパンされてましたけど
5611.92	5613.20	おぉ、ハーリーで
5613.76	5614.56	いきますか
5614.56	5615.20	3つ目
5615.20	5616.00	うん
5616.56	5618.52	まあマックスマンのところにこう
5618.52	5620.56	おぉ、飛び込んでいってチャーも当てて
5620.96	5622.00	いきなさしにしていく
5622.00	5624.00	ジャックスも飛び込んでいなさしにしていくような
5624.00	5626.40	収納ステーマをイメージしてるのと思います
5627.44	5630.32	あと、ジェンジーとしたこのキンドレットがも見えている段階から
5630.32	5633.04	あんまりこう弱い例な取りたくはないですよね
5634.40	5636.72	おぉ、ちょっとブラウムにしますか
5636.72	5638.80	ちょっと飛び込んでくる構成が多いので
5638.80	5640.00	ラックスを取ると
5640.96	5643.36	すぐさま、あー、キャッチされてしまって
5643.36	5644.32	飛び込んでいけない
5644.32	5645.92	というところでちょっと変えましたね
5645.92	5646.72	そうですね
5648.64	5649.44	どうでしょうね
5649.44	5651.44	ルルラカンとかって番して
5651.44	5653.76	ツイッチの検成とかっていうことになりますかね
5654.40	5656.16	ブラウム見せましたからね
5656.16	5656.56	うん
5656.56	5659.76	ここに対して強く当てられるチャンピオンのバーンになっている
5661.04	5662.12	一本でジェンジーからすると
5662.12	5663.44	キンドレットが見えているので
5663.44	5664.00	例えば
5664.00	5666.00	あー、キンドレットがあるようなライン
5666.00	5667.04	だったりとか
5668.00	5670.00	あとはトップレンのところの
5670.00	5672.00	オーブジェースの暗がす
5672.00	5672.88	みたいなところがちょっと
5672.88	5675.36	経過いたい所に入ってくるかなぁと思うんですね
5675.36	5677.44	さあ、そのガリオのバーンを
5677.44	5679.44	ジェンジーは返していきます
5679.44	5681.04	あれだったり
5681.04	5681.84	あれだったりですか
5681.84	5682.64	なるほど
5685.68	5688.00	T1を次々と
5688.00	5690.08	新しいカードを切ってくる
5690.08	5692.88	ここにどこまでジェンジー対応しきれるか
5693.84	5695.44	またね、レナータということであれば
5695.44	5698.64	ジェンジーツイッチラカンの選択肢も
5698.64	5700.64	あるいそうですけどね
5704.24	5706.48	さあ、ジェンジーラストバーン
5706.48	5709.52	時間を使ってオリアを受けますか
5709.52	5711.12	プロセクトエリーキャリーの
5711.12	5712.32	ミットメージの
5712.32	5714.32	コーハンの一つですよね
5715.04	5715.84	トップレンのところは
5715.84	5716.80	ジャックス
5716.80	5718.16	どんな相手が来たとしても
5718.16	5719.76	アルデートジョバンサイ対レバーなんとか
5719.76	5721.44	動いてくれるだろうって言ってことで
5721.44	5722.32	そこをバンすれば
5722.48	5724.16	ミットレンのチョビーが受けやすいように
5724.16	5725.68	というところで
5726.48	5727.76	おーまーおー
5727.76	5728.72	まーおーかい
5728.72	5731.20	これもうジャックスに最初のピックで
5731.20	5732.40	スクリーム
5732.40	5733.80	段階でかなり
5733.80	5735.20	研究されてたみたいですね
5735.20	5736.88	このようですね
5736.88	5738.48	先日のところもありましたけど
5738.48	5740.00	バーカイトップにして
5740.00	5740.72	まあまあ
5740.72	5741.76	マークのキュート
5741.76	5742.80	W
5742.80	5743.92	シーシーを使えないから
5743.92	5744.72	ジャックスのウルインも
5744.72	5745.60	さばいていく
5745.60	5745.88	っていう
5745.88	5747.92	マークライトップが研究されてたみたいですね
5748.88	5750.24	さあそれを今回
5750.32	5752.80	T1が運用していくということになります
5753.44	5753.64	さあ
5753.64	5754.80	人事は
5754.80	5756.64	カイサから取っていく
5756.64	5757.52	もう飛び込んでいく
5757.52	5758.08	交差やらす
5758.08	5760.88	マークアンは非常に相性いいですけどね
5760.88	5762.40	レルズ全部まとめて
5762.40	5763.84	ツッコムってのもありますけど
5765.84	5767.44	タイミングブラムであるっていうことを
5767.44	5768.08	考えると
5768.08	5769.12	マースアップ
5769.12	5770.56	するとは思いますけど
5771.36	5773.92	マースアップもコミナンでレールにするってことですか
5773.92	5774.72	より
5774.72	5776.00	ツッコムの時のインパクトを
5776.00	5776.96	っていうことですね
5777.44	5779.32	さあ
5779.32	5781.04	T1のラストピック
5785.84	5788.32	サイラスが飛び出してきた
5788.32	5790.00	サイラスでまとめてきましたね
5790.00	5792.88	まぁフロントをもう一つ以下するっていう意味合いだと思いますが
5792.88	5793.68	うん
5795.20	5796.52	アルテメット自体は
5796.52	5798.32	アーリのアルテメットで
5798.32	5799.76	ブリンクできるのと
5799.76	5800.96	インペイルあるって
5800.96	5801.84	その2つで
5801.84	5804.00	まあ敷き場問題ないだろうっていうことですね
5807.04	5808.52	さあ、防征で
5808.52	5809.92	揃いましたが
5809.92	5810.96	いかがでしょうよ
5810.96	5811.84	ルクさん
5811.84	5814.00	いや、T1が
5814.00	5814.80	この
5814.80	5816.96	マークスマース3番を受けて
5816.96	5818.96	近けてきましたよね
5818.96	5822.24	ケドリンを選択することによって
5823.28	5824.56	ここを3マークスマー
5824.56	5826.00	盤されてはいるんだけれども
5826.00	5828.64	ボットの指導器も渡さないよってところにセットする
5828.64	5831.36	ただ相手がかなりのオーリン構成を
5831.36	5832.80	持ってきたので
5832.80	5834.96	キンドルットブラムっていうところの
5835.04	5836.96	おー受けに強いチャンピオンっていうところに
5836.96	5837.92	今を押さえて
5839.76	5841.76	捉かっていこうというのはセットになってますね
5845.76	5847.04	さあこのブルーサイダで
5847.04	5849.04	ジェンジーとしてはいっぽん回していきたい
5849.04	5850.08	うん
5850.08	5851.36	ジェンジーはもう
5851.36	5853.20	自分たちのワンコアでやったりとか
5853.20	5854.40	回収の吸叉が
5854.40	5855.44	っていうところが
5855.44	5857.76	届かれるフェイズが届かれる
5857.76	5858.56	届かれるフェイズが届かれば
5858.56	5859.92	やっぱりスワップとおうで
5859.92	5861.84	ちょっと時間を稼ぎながら
5861.84	5863.84	シェイジーかも伸ばしていく必要がある
5864.16	5865.04	キンワンからすると
5865.04	5867.28	逆にその冷凍強さを押しつけて
5867.28	5870.08	キンドルットが動きややすいような
5870.08	5871.36	状況を作りたい
5871.36	5874.32	やっぱりスワップの環境に持ち込まれてしまうと
5874.32	5877.04	ゲートリンの冷凍強さはいかすことも難しいですし
5877.04	5879.04	キンドルットがマークを取れるかどうかが
5879.04	5881.76	若干運に制作れる部分も
5881.76	5883.76	多くなってしまいますからね
5883.76	5887.52	お前たちずん20分ぐらいまでずーっと一スタックですよね
5887.52	5888.72	それじゃね
5891.36	5892.56	さあそれでは見ていきましょう
5892.56	5896.16	わるず2024のカートステージステミファイナルデイス
5896.16	5897.68	アッチワンゲームツー
5897.68	5899.68	T1場所さすジェンジスタートです
5901.36	5903.36	それべる位置の動きは
5906.24	5909.76	かなり広がって状況確認しているのはT1ですが
5913.04	5914.40	テイス
5914.40	5915.36	これ?
5915.36	5917.16	これ
5917.16	5920.80	これでアイドの冷凍配置を特定して
5920.88	5924.40	スワップを確実に成功させたいという意味がっちゃうそうですね
5925.92	5928.72	さあワドイターとリッコールして
5928.72	5933.12	まぁ真ん中の方をやるいてきつつ情報を見て切り替わるでしょうか
5934.32	5938.72	これでボットレンサイドに入ってくるうきが全く見えない
5938.72	5940.64	ので回差
5940.64	5942.64	真ん中に行きつつ
5944.64	5945.84	下にかじおきましたね
5945.84	5947.84	下にかじ切りましたね
5948.80	5950.80	あただT1も
5951.36	5954.24	いやこれ上側出てこないぞと
5954.24	5956.08	これ普通のスワップなら
5956.08	5959.44	今のタイミングで立った入ってくるようなということで合わせに行こうとしてる
5959.44	5959.84	あただ
5959.84	5960.64	どうだこれ
5960.64	5961.84	この一度戻る
5963.04	5966.08	キャーンが映って
5966.08	5967.52	悩み悩んで
5967.52	5969.92	ジャックスがボットレンに見えた
5969.92	5971.92	じゃあトップレンに
5971.92	5974.40	ペーズ来るんじゃないかって言ったこれで
5974.40	5976.00	もうトップレンいたんですけど
5976.00	5976.80	はい
5977.12	5978.80	ジャックス
5978.80	5980.80	回差でなぜかボットレンくる
5981.92	5985.44	なんとしてもケイトリンと回差だから街も叫んでるための
5985.44	5986.56	ムーブだったって言ってもらいましたよね
5986.56	5987.36	そうですね
5989.44	5990.40	これは
5990.40	5993.20	人事の方が一枚までの
5993.20	5994.64	選択にはなりましたね
5994.64	5997.36	まさかこうなるとはって言うのもですよね
5997.36	5999.52	ただ一方でT1もT1で
5999.52	6001.52	特殊するポイントが1個だけあって
6001.52	6002.80	その
6002.80	6004.80	キンドレットが
6004.80	6006.00	スワップの影響を
6006.00	6008.08	あまり受けないルートを選択になってる
6008.08	6009.04	っていうところですね
6012.00	6015.04	どちらのサイドモジュイントレールのルートの選択になってるよね
6015.04	6016.80	ほっと早めに来ていた
6016.80	6017.92	レヘンズキャニオンで
6017.92	6019.76	レベル1のケリアを捕まえて
6019.76	6021.76	そのまま落としけった
6021.76	6022.80	これチェースでレベル1まで
6022.80	6023.04	レベル1まで
6023.04	6023.20	レベル1まで
6023.20	6023.44	レベル1まで
6023.44	6025.44	レベル1まで
6025.44	6026.48	レベル1まで
6026.48	6028.40	さっスキルがガルのお待ちながら
6028.40	6030.16	カンタースライク
6030.16	6030.96	ただすまに
6031.04	6031.68	で
6031.68	6033.28	いばらうちからフラッシャウトたら
6033.28	6034.56	もう1とつかまった
6034.56	6037.12	4対1カニオフラッシャウトまに合っている
6037.12	6038.00	たまのためじは
6038.00	6039.92	キンがモジュインを受けている
6039.92	6040.96	タイキッて
6040.96	6041.92	ペイズまで生きの
6041.92	6043.12	やきりゅいった
6043.12	6045.12	ただタイル攻撃決定ので
6045.12	6047.12	早めにリセットしないといけない
6048.48	6049.52	さっでヘンズが
6049.52	6051.04	見面にこのミニオン
6051.04	6051.92	なんとかたわ
6051.92	6054.16	明日まで押し込んでのリコールです
6054.16	6056.16	さっに切るかくとか全然
6056.72	6057.76	これでまあキンドしても
6057.76	6060.00	テレポートでトップレンを入っていて
6060.48	6062.00	ファームがしている状況
6062.00	6064.96	このタイブ成功さすの全然非常に素晴らしいですね
6068.40	6069.36	早めの動きで
6069.36	6071.44	ケリアを取ったというところも大きく
6071.44	6073.44	全然としては難しかったですね
6074.48	6076.48	ケリアがバードを置かれているのだろうな
6076.48	6078.00	というところで
6078.00	6080.56	赤と元気って回しながら入ってはいったんですけど
6080.56	6082.16	そこにはもうすでに全然の
6082.16	6083.76	メンバーが二人間近まえてましたね
6083.76	6086.32	基本めちゃくちゃCシーコル二人でしたから
6086.32	6086.96	見えられなかった
6086.96	6087.92	動きなかったですね
6088.88	6089.92	ブランコね
6089.92	6091.92	形に見えてステータス
6091.92	6092.88	女もめちゃ低いですからね
6092.88	6094.88	スキルあってのみたいなと書かれますからね
6094.88	6096.88	めちゃくちゃ悪いんですよ
6100.88	6102.88	さあ一乗りコールから戻ってきて
6104.88	6106.88	9位のスキルドリだったので
6106.88	6107.92	ダブルが打てない
6107.92	6109.92	フラッションは白しかなかったってところですね
6109.92	6111.92	さあこれでフラッシュだ
6111.92	6115.92	ティワンからすると
6115.92	6117.92	ジュバンスナップをされてさらには
6117.92	6119.92	ダイブも成功させられてしまった
6119.92	6121.92	っていうところがあって
6121.92	6123.92	うーんこれは
6123.92	6125.92	一人を取る程度ですか
6125.92	6127.92	さあ今度はレー編図が
6127.92	6129.92	ちょびによりこいつこいながら
6129.92	6131.92	このフェイカンに対して
6131.92	6133.92	一人で有料取りに行くようなアッション
6133.92	6137.92	ちょっと今度はT1サイドの方が
6137.92	6139.92	ゲルタイゲームができていない
6139.92	6141.92	全然間違いになってますね
6141.92	6143.92	全然非常にスタートを聞いました
6143.92	6147.92	ボイドグラムは1分ほど
6147.92	6149.92	9位とT1からすると
6149.92	6153.92	マークスマンのビルドで
6153.92	6155.92	選抗していないと
6155.92	6157.92	ダメージが足りない構成になってますので
6157.92	6159.92	グマエシェにこれからとよって
6159.92	6161.92	ゴールドリテックか
6161.92	6163.92	オーナーにとよってゴールドリテックか
6163.92	6165.92	手のが重要になってますね
6165.92	6167.92	ペイスでレーニーセットした
6167.92	6169.92	このフェイカンを使っています
6169.92	6171.92	ここからちょっとT1の構成が難しいのが
6171.92	6173.92	ケーズリングがゴールドを稼ぐ
6173.92	6175.92	スナチタワープレートを取りに行くには
6175.92	6177.92	キンドレットと一緒に
6177.92	6179.92	倒をプレシャカけていくとか
6179.92	6181.92	ブラウンと一緒に倒したまで
6181.92	6183.92	押し込んでいく
6183.92	6185.92	来てなやく必要になっていくんですけど
6185.92	6187.92	それをしてしまうと
6187.92	6189.92	ミッドレーンにカバーができなくなる
6189.92	6191.92	ミッドレーンの状況って
6191.92	6193.92	やっぱりちょびバーサスフェイカンのところでは
6193.92	6195.92	アーリーを使ってるちょびの方に
6195.92	6197.92	ちょびの方が先にミッドから動ける状況になる
6197.92	6199.92	そしてこっからエレベル6って
6199.92	6201.92	ということになってくると
6201.92	6203.92	フェイカンがもう
6203.92	6205.92	かなり
6205.92	6207.92	一人でうまく連絡しまわらないと
6207.92	6209.92	アーリーの方がプレシャカけてるで
6209.92	6211.92	ケートリーのレニー先によってきて
6211.92	6213.92	ガンクトプレシャカけてきて
6213.92	6215.92	タワーに触れないと一緒に作られてしまう
6215.92	6217.92	なのでグマエシーにゴールドが
6217.92	6219.92	入りづらい状況というのが
6219.92	6221.92	今後もどとも継続していかけですね
6221.92	6223.92	それをなんとか
6223.92	6225.92	とともにハッサンダー
6225.92	6227.92	フェイカーがぶしから飛び出してくる
6227.92	6229.92	フェイズレベル6にあなたが2第1
6229.92	6231.92	キラーボイドクラッシュしちゃうと
6231.92	6233.92	でキロリを取ります
6233.92	6235.92	ギャギリギリ6にあったの聞きましたね
6235.92	6237.92	6になれてなかったら
6237.92	6239.92	落とされていてもおかしいなかったですね
6239.92	6241.92	おもしろいトラップではありましたが
6241.92	6243.92	リダツしてボイドグラグに
6243.92	6245.92	全然繋がりそうです
6245.92	6247.92	現在一部のチャンスを取ったんですけどね
6247.92	6249.92	全く気づけてませんでしたから
6250.92	6252.92	さぁボイドグラグは
6252.92	6254.92	まずは3つを全時が
6254.92	6255.92	おさえますかった
6255.92	6256.92	さまに
6256.92	6257.92	そこから戻ってくる
6257.92	6258.92	キラーボイドフェイカーの
6258.92	6259.92	撮っているガスターン打ち上げ
6259.92	6261.92	捕まっている
6261.92	6263.92	一応切り替えながらですが
6263.92	6265.92	カーニオンが当選抗
6265.92	6267.92	フェイズの切るになります
6267.92	6269.92	やれへんつ細かいですけど
6269.92	6270.92	今やらかったですね
6270.92	6272.92	フラッシュ自身がに発行とによって
6272.92	6273.92	フェイカーにアルテーメントを
6273.92	6274.92	使わせなかった
6274.92	6277.92	キラーボイドで距離を取る可能性がありました
6277.92	6279.92	距離を取るようなアルテーメントの使い方を
6279.92	6281.92	させなかったってことですね
6281.92	6282.92	それがあればフラッシュ回ったのと
6282.92	6283.92	フェイカーとしたら
6283.92	6284.92	倒したの方に
6284.92	6285.92	かなり逃げることができたと
6285.92	6286.92	そのためのフラッシュ
6286.92	6287.92	そうでしたね
6290.92	6292.92	や全績はかなり
6292.92	6293.92	点保よく切りそう
6293.92	6294.92	そしてオブジェクトが取れています
6297.92	6298.92	フィアンもチーワンで
6298.92	6299.92	ここはリセットタイミングだろ
6299.92	6300.92	リコルタイミングだろ
6300.92	6301.92	というところで
6301.92	6302.92	行く前に
6302.92	6304.92	タープレートを獲得ように走ってますね
6304.92	6305.92	それでも
6305.92	6306.92	ハリコロペーズのゴールドには
6306.92	6308.92	届かない2キルがペーズ入っています
6313.92	6314.92	ダメージに使っていて
6317.92	6318.92	正直T1は
6318.92	6320.92	アイティにゴールドを獲得される
6320.92	6321.92	アイティのゴールドさって
6321.92	6322.92	っていうことを考えるよりも
6322.92	6323.92	自分たちがゴールドをどうかせると
6323.92	6324.92	考えた方がいいですね
6324.92	6325.92	コントストロークロキンに
6325.92	6326.92	仕掛けていて
6326.92	6327.92	いうコンブラのまさとは
6327.92	6328.92	もう展開した
6328.92	6329.92	ゼウスの裏からキャニオンが
6329.92	6330.92	背負ってくる
6330.92	6331.92	オナラカバーがありますが
6331.92	6332.92	第一のほうはこうちながら
6332.92	6333.92	うまくに行くか
6333.92	6334.92	後の中
6334.92	6335.92	オナラとゴールドすることができた
6335.92	6337.92	レベルの空気にしっかくて
6337.92	6338.92	一度の状況を
6338.92	6339.92	カウンターストライク
6339.92	6340.92	反省を見ているが
6340.92	6341.92	プレンによって
6341.92	6342.92	フラシロットの犯難になった
6342.92	6343.92	コリノをされているのは
6343.92	6344.92	キャニオンですが
6344.92	6345.92	しっかりダメージを持てる
6345.92	6346.92	2体に
6346.92	6348.92	もう一度
6348.92	6349.92	自治の心力が上がるか
6349.92	6350.92	せいです
6350.92	6351.92	いばらし
6351.92	6352.92	スローからキャニオンの体力を
6352.92	6353.92	削っていくインペール
6353.92	6354.92	フラシロットのオナラによく
6354.92	6355.92	カウンターストライク2マンスター
6355.92	6356.92	お互いに
6356.92	6358.92	カバーをし合って
6358.92	6359.92	ノーデット
6360.92	6361.92	キンとした
6361.92	6362.92	強技に
6362.92	6363.92	すぎてしまったので
6363.92	6364.92	このベーブルをする
6364.92	6365.92	結果になった
6365.92	6366.92	ちょっとマイナスウェニオン
6366.92	6367.92	なりましたね
6367.92	6368.92	さらに
6368.92	6369.92	クラッシュし
6369.92	6370.92	まだうしました
6373.92	6374.92	キャニオンもう
6374.92	6375.92	相手以上に
6375.92	6377.92	実感が使わされましたしね
6381.92	6383.92	ドラゴンアップしている状況ですが
6383.92	6384.92	どちらまでの手をかけて
6384.92	6385.92	いません
6385.92	6386.92	ボイドクルを
6387.92	6388.92	ドラゴンアップ
6392.92	6393.92	ミッドレンの状況は
6393.92	6394.92	やはり
6394.92	6395.92	チョビーが
6395.92	6396.92	良いというような
6396.92	6398.92	連上形になっていますけど
6398.92	6399.92	今のところ
6399.92	6400.92	ミッドレンから
6400.92	6401.92	チョビーが
6401.92	6402.92	先に動いて
6402.92	6403.92	どうこうってアクションは
6403.92	6404.92	ないですね
6404.92	6405.92	そうですね
6405.92	6407.92	ブレシアーはかかってるかもしれないですけど
6407.92	6408.92	実際に
6408.92	6409.92	その感覚アクションに
6409.92	6410.92	というところにも
6410.92	6411.92	繋がってはいないので
6411.92	6412.92	フェイカーとしても
6412.92	6413.92	最低限
6413.92	6415.92	CSトンテン
6415.92	6416.92	アクションが行っているのかな
6416.92	6417.92	というわけですね
6419.92	6420.92	カム
6420.92	6421.92	カラーそして
6421.92	6422.92	冒客ローブの
6422.92	6423.92	ビルドが
6424.92	6425.92	サイダス
6425.92	6426.92	マオカイキーブレット
6426.92	6427.92	と回復してくる
6427.92	6428.92	プレイヤーが
6428.92	6429.92	普通にいるので
6429.92	6430.92	ここは
6430.92	6432.92	勝手問題ないだろうと
6432.92	6433.92	というのを
6433.92	6434.92	選択になっていますね
6434.92	6435.92	何でも勝って
6435.92	6436.92	いませんが
6436.92	6437.92	それでもくれに
6437.92	6438.92	行わせているようです
6438.92	6439.92	ブラゴンここで
6439.92	6440.92	ジェンジーが
6440.92	6441.92	獲得しました
6442.92	6443.92	ちょっと
6443.92	6444.92	ブサイド動いているのは
6444.92	6445.92	ここで
6445.92	6446.92	マークを一つ回収して
6446.92	6447.92	2つ目になります
6449.92	6450.92	一週目のところでね
6450.92	6451.92	上側に
6451.92	6452.92	上側のカニに
6452.92	6453.92	マークが出ているので
6453.92	6454.92	行くことですかね
6454.92	6455.92	はい
6455.92	6456.92	これで2つ目
6461.92	6462.92	ボイドグラム
6462.92	6464.92	までは20秒ほどですが
6467.92	6468.92	このボイドグラム
6468.92	6469.92	ジェンジーからすると
6469.92	6470.92	6スタック
6470.92	6471.92	手とこで
6471.92	6472.92	なるわけですけど
6475.92	6476.92	このシマスかね
6476.92	6477.92	T1もT1で
6477.92	6478.92	ここで
6478.92	6479.92	ファイトーシンニックの
6479.92	6481.92	かなりリスク高いと思うんですよね
6481.92	6482.92	ただ
6482.92	6483.92	ジャックスも
6483.92	6484.92	チノジェンジーに
6484.92	6485.92	渡したくはないんですが
6485.92	6487.92	ただ先ほど説明したように
6487.92	6488.92	やっぱりT1は
6488.92	6489.92	相手に
6489.92	6491.92	ゴールドを獲得されることを考えるより
6491.92	6492.92	自分として
6492.92	6493.92	ゴールドを獲得することを考えないといけないんですよ
6493.92	6494.92	距離を
6494.92	6495.92	今
6495.92	6496.92	稼いで
6496.92	6497.92	スノーボールしなきゃいけない
6497.92	6498.92	チャップを撮ってますからね
6498.92	6499.92	ケートリーキンドレットが
6499.92	6500.92	ゴールドを稼いがないといけない
6500.92	6501.92	なので
6501.92	6502.92	この選択ですね
6502.92	6503.92	先ほどの
6504.92	6505.92	ちょっと本当にかぶ
6505.92	6506.92	自分たちのプロ続けるというのは
6506.92	6507.92	キーワンスサイドでした
6507.92	6508.92	人生
6508.92	6509.92	人生
6509.92	6510.92	人生もそれが
6510.92	6511.92	わかっていますね
6511.92	6513.92	だから集めてないってことですよね
6513.92	6514.92	ここに
6514.92	6516.92	ポストリングのプッシュに
6516.92	6517.92	対して
6517.92	6518.92	ヘイズ対応して
6518.92	6519.92	いきました
6519.92	6520.92	ボイドグラブの
6520.92	6521.92	角度状況を
6521.92	6522.92	ボット対いです
6522.92	6523.92	トップコロー並さない
6523.92	6524.92	アックコレ取り切りましたか
6524.92	6525.92	はい
6527.92	6528.92	さぁ
6528.92	6529.92	6バフ付きました
6529.92	6530.92	全時
6532.92	6533.92	ちょっと重な方で
6533.92	6534.92	ラプターについて
6534.92	6535.92	幕回収で
6535.92	6536.92	来たかったんですけど
6536.92	6537.92	レンズが
6537.92	6538.92	きちり守りましたね
6542.92	6543.92	さぁ
6543.92	6544.92	オブジェクトまで
6544.92	6545.92	やや
6545.92	6547.92	時間があるタイミングですが
6549.92	6550.92	ティマが
6550.92	6551.92	いることは変わらないですね
6551.92	6552.92	ケートリーが
6552.92	6553.92	もうたわなぐりにくい
6553.92	6554.92	前時は
6554.92	6555.92	その
6555.92	6556.92	ケートリーが来る1位っていうのを
6556.92	6557.92	しっかりで予測した上で
6557.92	6558.92	チョビーが
6558.92	6559.92	このミットリーの手段を
6559.92	6560.92	取り続けて
6560.92	6561.92	3人からチョビーが
6561.92	6562.92	背型を消して
6562.92	6563.92	そちらのサイド
6563.92	6564.92	ケートリーがいる
6564.92	6565.92	サイドにプレッシュをかける
6565.92	6566.92	サオを投げらせない
6567.92	6568.92	時間を伸ばしたい
6568.92	6569.92	前時と
6569.92	6570.92	ゴールドを重きたい
