start_time	end_time	transcript
6212.82	6213.82	ひどいには取らけません
6213.82	6214.82	サポートが
6214.82	6215.82	ラカンというところも
6215.82	6216.82	ありますから
6216.82	6217.82	球を使ってしっかりと
6217.82	6218.82	HPカイズをして
6218.82	6219.82	このまま連携図が
6219.82	6220.82	できそうですね
6220.82	6222.82	そしたら
6222.82	6223.82	クワットとしても
6223.82	6224.82	しっかりと
6224.82	6225.82	チョビーンに
6225.82	6226.82	払そうしていくために
6226.82	6227.82	かなりの
6227.82	6228.82	マナを使用していますから
6228.82	6229.82	うん
6229.82	6230.82	正直くるしそうですね
6230.82	6232.82	じゃあこの
6232.82	6234.82	だいぶ成功させなければいけない
6234.82	6235.82	さぁ
6235.82	6236.82	イグソーストを持っている
6236.82	6237.82	なぶしよ
6237.82	6238.82	なにゃ
6238.82	6239.82	狙いに
6239.82	6240.82	入る
6240.82	6241.82	だいぶ
6241.82	6242.82	出てきて
6242.82	6243.82	あたえていますが
6243.82	6244.82	ディーポン
6244.82	6245.82	私大戸博が
6245.82	6246.82	隠して
6246.82	6247.82	行かないでいる
6247.82	6249.82	フラッシュを使って
6249.82	6250.82	たわを切った後
6250.82	6251.82	そこをぶしようが
6251.82	6252.82	狙いますが
6252.82	6253.82	切りはできない
6253.82	6254.82	一切の回遇を
6254.82	6255.82	全時
6255.82	6256.82	これは
6256.82	6257.82	いいアクションでしたね
6257.82	6258.82	一番重要な
6258.82	6259.82	タイミングの
6259.82	6260.82	だいぶタイミングを
6260.82	6261.82	ずらしたことによって
6261.82	6262.82	おぉーっと
6262.82	6263.82	ほしい
6263.82	6264.82	当たっていれば
6264.82	6265.82	です
6265.82	6266.82	そういう事で
6266.82	6267.82	全時としては
6267.82	6268.82	一番
6268.82	6269.82	やりたいタイミングで
6269.82	6270.82	取り付けましたね
6270.82	6271.82	ちょうびーが
6271.82	6272.82	今
6272.82	6273.82	ガッドに開始
6273.82	6274.82	フラッシュを
6274.82	6276.82	ましをさせられた状況ですが
6276.82	6277.82	もちろん
6277.82	6278.82	ワンベイブ
6278.82	6279.82	プッシュして
6279.82	6280.82	クワットは
6280.82	6281.82	リコールになりそうです
6281.82	6282.82	テレポートルの対応ができるか
6282.82	6283.82	いやちょうびーここは
6283.82	6284.82	見方の
6284.82	6285.82	カバーを受けて
6285.82	6286.82	いやー
6286.82	6287.82	あたりバッているか
6287.82	6289.82	フラッシュはない
6289.82	6291.82	一緒様なスプールはありません
6291.82	6292.82	あ、残ってしまった
6292.82	6293.82	残った
6293.82	6294.82	捕まえることができるか
6294.82	6295.82	フラッシュを
6295.82	6296.82	フラッシュを
6296.82	6297.82	残ってしまった
6297.82	6298.82	残った
6298.82	6300.82	やりが届いて
6300.82	6301.82	狙われた
6301.82	6302.82	無視を
6302.82	6303.82	キャニオンの
6303.82	6304.82	カバーが
6304.82	6305.82	上まる
6305.82	6306.82	1キロ角度
6306.82	6307.82	良いスパイヤードが
6307.82	6308.82	ここに入ってきて
6308.82	6309.82	カットは守れますが
6309.82	6311.82	これで2キルメガジェンジに入ります
6311.82	6312.82	今のところ
6312.82	6313.82	ちょうびーが
6313.82	6314.82	シールドを
6314.82	6315.82	されて
6315.82	6316.82	広していなければ
6316.82	6317.82	デートでした
6317.82	6318.82	うまく先に
6318.82	6319.82	攻撃できたなが
6319.82	6320.82	大きいですね
6320.82	6321.82	やている
6321.82	6322.82	スペシングがうまい
6322.82	6323.82	ビーポのスキルが
6323.82	6324.82	あたらない
6324.82	6325.82	いやー
6325.82	6326.82	キルまでにはいかないですね
6326.82	6327.82	ここでリコールです
6328.82	6329.82	いやー
6329.82	6330.82	そして
6330.82	6331.82	カサディングも
6331.82	6332.82	涙まで
6332.82	6333.82	込入できましたか
6337.82	6338.82	さらには
6338.82	6339.82	このタイミングで
6339.82	6341.82	トップの主動権が
6341.82	6342.82	全時サイドにある
6342.82	6343.82	さらには
6343.82	6344.82	ミットのところでも
6344.82	6345.82	レベル6点
6345.82	6346.82	ちょうびーがなったので
6346.82	6347.82	ある程度
6347.82	6348.82	プレッシュを
6348.82	6349.82	出していける時間帯になりました
6349.82	6350.82	プラッシュが
6350.82	6351.82	ない時間ですが
6351.82	6352.82	それも
6352.82	6353.82	経験できる
6353.82	6354.82	アルティメットですからね
6354.82	6355.82	イントレイプレイ
6355.82	6356.82	このシーンです
6356.82	6357.82	このま
6357.82	6358.82	やしい
6358.82	6359.82	ルドを
6359.82	6360.82	付用し
6360.82	6362.82	できたことが
6362.82	6363.82	全てでした
6363.82	6364.82	もちろん
6364.82	6365.82	キャニオンの
6365.82	6366.82	カバーがあったことによって
6366.82	6367.82	追加できるを
6367.82	6368.82	獲得できたのが
6370.82	6371.82	さぁ
6371.82	6372.82	冷静な立ち上がり
6372.82	6373.82	現時
6373.82	6374.82	しっかり返していきます
6376.82	6377.82	自慢の
6377.82	6378.82	スワップアクション
6378.82	6379.82	自体は良かったですが
6379.82	6380.82	その
6380.82	6381.82	合に繋げれていないのが
6381.82	6382.82	フライクエストですね
6387.82	6390.82	ポイドグラブを
6390.82	6391.82	全時が
6391.82	6392.82	ドラグを
6392.82	6393.82	フライクエストが
6393.82	6394.82	抑えていきます
6396.82	6397.82	さあ
6397.82	6398.82	そして
6398.82	6399.82	どうでしょう
6399.82	6400.82	全時で
6400.82	6401.82	としては
6401.82	6402.82	一歳
6402.82	6403.82	一歳
6403.82	6404.82	一歳
6404.82	6405.82	一歳
6405.82	6406.82	一歳
6406.82	6407.82	一歳
6407.82	6408.82	一歳
6408.82	6409.82	一歳
6409.82	6410.82	一歳
6410.82	6411.82	一歳
6411.82	6412.82	一歳
6412.82	6413.82	一歳
6413.82	6414.82	一歳
6414.82	6415.82	一歳
6415.82	6416.32	一歳
6416.32	6417.32	一歳
6417.32	6418.32	オッケージが
6423.32	6426.32	勝ち
6426.32	6433.32	一歳
6435.32	6436.34	悪か寿
6436.34	6437.38	大変
6437.38	6446.10	元位
6446.10	6448.70	でも、ネタンドミリンプの強さが出ました
6448.70	6452.94	これされてしまったとスティールというのはほぼ不可能ですよね
6452.94	6456.42	すごいととめ、ダルテテムはめちゃくちゃ強いですから
6459.58	6462.18	さあ、この時間大からですが
6463.02	6466.90	まずは一つ注目すべきはチョビーが耐えている
6466.90	6471.10	さらには、キルアーシストを獲得したことにあってボールドよりというのも
6471.10	6473.54	少なカラズンを出ているので
6474.50	6475.50	おーと
6477.10	6479.10	あって、してますね
6479.10	6480.10	かなりあんて、そこに
6480.10	6484.10	さあ、ちょう、雪玉を殺し、チョビを狙いますが
6484.10	6486.10	リフトボークのカップを入ってぞ
6486.10	6487.10	チョッケーブ、アオセレカとして
6487.10	6488.10	フラッシュはまだない
6488.10	6490.10	アブソルトゼロ、すでのかけんながら
6490.10	6491.10	あと一発、届かない
6491.10	6493.10	あ、むしろとおびいが
6494.10	6497.10	一切を獲得した
6498.10	6501.10	ほんのあと一発、足りなかった
6501.10	6503.10	いやー、これ
6504.10	6508.10	今インスパイヤードとしては、アルティメットを
6509.10	6511.10	タワーの連近いだったら
6511.10	6513.10	で、そこキャンセルだったように見えましたが
6514.10	6516.10	どうですかね、サイレスくらいましたか
6516.10	6518.10	あ、そこに狭りますね
6518.10	6520.10	ちょっとモーションが見えなかったので
6521.10	6522.10	どうだというところでありますか
6522.10	6523.10	いいがない
6523.10	6524.10	いっしょ
6525.10	6527.10	あ、医療機制は余裕があります
6528.10	6530.10	いやー、ほんとにあと通常攻撃
6530.10	6532.10	一発という中でチョビー
6533.10	6535.10	いや、この試合に2度目
6535.10	6538.10	これは、ライクエストクエアシーブ、そして苦しい
6538.10	6540.10	それでも、頑固するしかないで、何度いる?
6540.10	6542.10	インスパイヤードが行くトップレーム
6542.10	6543.10	金を捕まかる
6543.10	6544.10	ビーボルタイルがかなり減ってる状況だ
6545.10	6546.10	いけるか
6546.10	6547.10	トップが
6547.10	6548.10	トップが
6550.10	6553.10	いや、そして、これビーボンもここで無理やりた目にしとるけど
6553.10	6555.10	行ってしまいましたからね
6555.10	6557.10	リコルスされ終えない
6558.10	6559.10	いやー
6559.10	6561.10	ジャングラー、そして
6561.10	6564.10	3つもどちらも、まぁホーダウェージしたいですから
6564.10	6567.10	そこもカサディに対して聞いてしまったでしょうかね
6569.10	6570.10	いや、まぁ、ただ
6572.10	6574.10	このWCSの舞台で
6574.10	6576.10	女版これだけリスクあるチャンピンを
6576.10	6578.10	拭くできる、チョビーのその
6579.10	6581.10	まあ、疑問が座ってますよね
6583.10	6585.10	しかし、アドゲームは終えたアプロですからね
6585.10	6586.10	そうですね
6586.10	6588.10	いやー、ただ
6588.10	6590.10	ちょっとここまでくると
6590.10	6592.10	ライクエストは先ほど手打ってかわって
6592.10	6594.10	女版のところでテンポ、逃げ入れず
6594.10	6596.10	相手にこうしてやられている状況です
6597.10	6600.10	特にこうレネクトンがここまでくさっている
6600.10	6602.10	ブラスでイニンスパイヤード
6602.10	6605.10	オズムーなのビレンプもそこまでアクションを起こせていない
6605.10	6606.10	辛こそ
6606.10	6608.10	どこかしらで
6608.10	6610.10	まぁアルテードのスノーブロを行いたい
6610.10	6612.10	今回だればドラゴンですかね
6612.10	6614.10	で、ぜひ先後したキンがビーボンを押すやかから
6614.10	6615.10	攻撃の1回まだ来るダウンチューだ
6615.10	6617.10	イータイルが構みにやってくる
6617.10	6618.10	いや、きりぎりのところで見るかと
6618.10	6620.10	体力回復ができたが
6620.10	6621.10	ゆきだまは
6621.10	6622.10	こんなこととどきか
6622.10	6623.10	とど
6623.10	6624.10	かなーい
6624.10	6625.10	うまくよけるきー
6626.10	6627.10	すねーも
6627.10	6628.10	入りません
6631.10	6632.10	やっ
6632.10	6633.10	でもさこれも
6633.10	6635.10	かなり苦しいんじゃないでしょうか
6635.10	6636.10	フライクエスト
6636.10	6637.10	正直かなり苦しいです
6637.10	6639.10	フライクエストとしては
6639.10	6641.10	そのADIミントがある程度
6641.10	6643.10	中盤1個も強いチャンピオンではあるんですが
6643.10	6646.10	そのチャンピオンの立ちがしっかりダメージを出せるか
6646.10	6647.10	いなかったというところでいえば
6647.10	6649.10	かなり難しいんですよね
6649.10	6650.10	というのもフライクエストとしては
6650.10	6651.10	インゲージがない
6651.10	6653.10	自分たちから仕掛けることができないので
6653.10	6656.10	カウンターででしかアクションが起こしづらい
6658.10	6659.10	そういったところで
6659.10	6661.10	ジョバーンがある程度ゴールド有利を取って
6661.10	6663.10	相手に無理相り仕掛けさせる
6663.10	6664.10	それによって
6664.10	6666.10	自分たちの理想な形を気づくのが
6666.10	6669.10	フライクエストとして今回の
6669.10	6671.10	流れにはなったんですが
6671.10	6672.10	すでにいせんゴールドさ
6672.10	6674.10	つけられてしまった状況です
6675.10	6677.10	例えばですが
6677.10	6679.10	これがかなりBポが育っていて
6679.10	6680.10	フロントを似慣れる
6680.10	6681.10	であったり
6681.10	6684.10	エズリアルにゴールドがかなり集まっていて
6684.10	6686.10	足に対していったいちなり
6686.10	6687.10	2体2のところで勝てると
6687.10	6688.10	そういう状況であれば
6688.10	6690.10	また話が変わるんですが
6690.10	6691.10	ゴールドを見てもらえば
6691.10	6692.10	わかると
6692.10	6694.10	全体的に全時がまさっています
6698.10	6699.10	いやーこれに関しては
6699.10	6701.10	フライクエストの
6701.10	6703.10	自分のアグレッシュムなプレーが
6705.10	6706.10	ちょっと
6706.10	6708.10	うらめに出てしまった
6708.10	6710.10	先ほどとは逆の点ですよね
6710.10	6712.10	見乗ればね
6713.10	6715.10	大きいチャレンジだったんですが
6715.10	6716.10	それが立て続けに
6716.10	6717.10	失敗してしまいました
6717.10	6718.10	さぁキャニョンのともに
6718.10	6719.10	私もキイン
6719.10	6720.10	Bポのスカルコントをストラック
6720.10	6721.10	ブラシで
6721.10	6722.10	あってていった
6722.10	6723.10	当初とのしBポン上がく
6723.10	6724.10	逃げている
6724.10	6725.10	2体1
6725.10	6726.10	さまいてBポン勝っていった
6727.10	6728.10	ここは負けていない
6728.10	6729.10	キャニョンが
6729.10	6731.10	目ずらしい見そうしましたね
6731.10	6733.10	そのスマイトを使用して
6733.10	6734.10	ミニオンを
6734.10	6735.10	決め
6735.10	6736.10	そのミニオン決した
6736.10	6738.10	ひとつじの
6738.10	6739.10	お専門
6739.10	6741.10	二人の球を当てると
6741.10	6743.10	というアクションをしたんですが
6743.10	6744.10	ちょっとうまく行きませんでしたか
6744.10	6745.10	そうですね
6745.10	6746.10	うまく行かずに
6746.10	6747.10	結果としてBポンに対する
6747.10	6748.10	ダメージが足らなかった
6748.10	6750.10	球差を当たっていれば
6750.10	6751.10	ダメージが足りるような状況だったので
6751.10	6752.10	もう本当に
6752.10	6753.10	こう
6753.10	6755.10	目ずらしいシーンを着かします
6756.10	6758.10	いかに
6758.10	6760.10	人長を
6760.10	6761.10	これだプロ見せたしも
6761.10	6762.10	ここにいる
6762.10	6763.10	セシャは全然人間なんだね
6763.10	6764.10	見そう
6764.10	6765.10	交わせするんですよ
6765.10	6766.10	はい
6766.10	6767.10	まただしっかりと
6767.10	6768.10	そこを差わいたBポンとしても
6768.10	6769.10	素晴らしいですね
6769.10	6770.10	はい
6771.10	6772.10	1プレイがあるという人に
6772.10	6773.10	分かりやすいですが
6774.10	6775.10	そうですね
6775.10	6776.10	ちょっと
6776.10	6777.10	この展開の刀に
6777.10	6778.10	プレイは
6778.10	6779.10	なさそうですがね
6779.10	6780.10	ここからまたネヌが
6780.10	6781.10	はばりと
6781.10	6782.10	思うんで
6782.10	6783.10	いや、ダメージと
6783.10	6785.10	ポーターないよ
6787.74	6790.74	ただこれをしていることは難しいですね
6792.26	6795.26	相手ジャングラーしかもヌナードいいですかね
6795.26	6796.42	大きいとペルンス
6796.42	6799.26	全日最初のビーポーをつかまでキャネットしかける形
6799.26	6801.14	さクリスタラーあの前突き刺さった
6801.14	6803.14	ままだめイブシュをイグゾーソースをすぐさんページにかけますか
6803.14	6805.50	クレンズなの会場を見たかとから解析するものの
6805.50	6807.42	しっかりとキャニョンがラストイートをとって行った
6807.42	6809.90	テレポートからやってくるのかと
6809.90	6811.66	ただし3対4の状況になってしまった
6811.66	6812.90	プリショットを合流しながらですが
6812.90	6814.90	フラッシュアウトはページ横からマスが入ってくる
6814.90	6815.90	ショックエブアップ届かない
6815.90	6817.90	横からインスパイアップを設定していきますが
6817.90	6818.90	レイネンズがボリーブロック
6818.90	6819.90	1カリダニョンを使い分ながら
6819.90	6821.90	これはギセリネの判断だね
6821.90	6823.90	1キロ角度がインスパイアップ
6823.90	6825.90	そのままドラゴンに向かいます
6825.90	6827.90	ページの逃げると完璧でしたね
6827.90	6830.90	クアートとしてもボットそこまで入られてしまえば
6830.90	6833.90	テレポートカバーをするしかなかったじゃうそりでしたが
6834.90	6836.90	アンドルートで逃げられると
6836.90	6838.90	クアートとしてもアルテメット当てれないですよ
6838.90	6841.90	おつばらさにおつよく前のみんなとところ
6841.90	6843.90	追い込まれていますが
6843.90	6844.90	デッドはなさそうだ
6844.90	6845.90	ドラゴンの中断も
6845.90	6846.90	2人ではいません
6846.90	6848.90	ドラゴンの各フライクエスト
6848.90	6849.90	たらタープレートゴールドは
6849.90	6851.90	1000ゴールド以上全然
6851.90	6853.90	250ゴールドしかフライクエストを取ることができなかった
6853.90	6855.90	そして
6855.90	6856.90	もう
6856.90	6858.90	パレだくなって
6858.90	6860.90	ビープが苦しめられている中で
6861.90	6862.90	皆さんもうちょびこの
6862.90	6864.90	ハイテンプなゲームで
6864.90	6866.90	涙のスタックも2400
6866.90	6867.90	そしてなんといってももう
6867.90	6869.90	ローマで完成している
6872.90	6874.90	フライクエストとしては
6874.90	6875.90	アルシコを勝負のような
6875.90	6878.90	勝負で歌なければいけない時間になってきましたね
6878.90	6880.90	ちょっとだけ
6880.90	6882.90	苦しい時間です
6882.90	6884.90	ビープが
6884.90	6887.90	レネクトンがくさらされてしまったことに
6887.90	6889.90	サイドレンでいよいよ
6889.90	6891.90	このカサリンに対処できる
6891.90	6893.90	プレイアーチャンピオンが
6893.90	6894.90	いないですね
6894.90	6896.90	実際この
6896.90	6897.90	トップミード
6897.90	6899.90	キーンバーストスカットのところでも
6899.90	6901.90	クワットがアルテメットを
6901.90	6902.90	見せてしまえば
6902.90	6903.90	そこから一気にキーンが
6903.90	6904.90	勝てていける
6904.90	6906.90	マッチアップになっているので
6906.90	6907.90	クワットとしても
6907.90	6908.90	金屋をひりじた
6908.90	6910.90	一体調整され終えないですからね
6912.90	6913.90	だからこそクワットとしては
6913.90	6914.90	無視を寄せて
6914.90	6915.90	視界のコントロールを
6915.90	6916.90	この一つ
6916.90	6918.90	確実に自分がファームできるような
6918.90	6920.90	状況をつけています
6920.90	6921.90	もちろん
6921.90	6922.90	ボットサイドに
6922.90	6923.90	無視をリソッとして
6923.90	6924.90	再生でいるので
6924.90	6925.90	フライクエストはこの
6925.90	6927.90	ヘラルドを気分になりますね
6927.90	6928.90	フライクエスト
6928.90	6929.90	ヘラルドを
6929.90	6930.90	チェンジーが問題なきが
6930.90	6931.90	角度する
6931.90	6933.90	フライクエストのシャートクラッションを
6933.90	6935.90	行くことさなければいけないが
6935.90	6937.90	金屋く
6937.90	6939.90	対処しながらファームができている
6939.90	6941.90	スティールを狙ったテレジョットが
6941.90	6942.90	ラズーしたいが
6942.90	6943.90	取られることができませんでした
6943.90	6944.90	イフサイドアルドを
6944.90	6945.90	全時に関してくれ
6945.90	6947.90	ホップスレに集まっていく
6947.90	6948.90	その一回カマーの
6948.90	6949.90	クリサーアルを
6949.90	6950.90	倒した
6950.90	6951.90	これは当たりません
6951.90	6952.90	当たってるよ
6952.90	6953.90	クワット倒したとちょっと
6953.90	6954.90	アメラがこれ
6954.90	6955.90	デッドするぞ
6955.90	6956.90	クワットに行けなければいけない
6956.90	6957.90	なんとか
6957.90	6958.90	無視をの存在も
6958.90	6959.90	あったので
6959.90	6960.90	来らに得られそう
6960.90	6961.90	さぁ
6961.90	6962.90	雪玉の頃がしが
6962.90	6963.90	顔なり早くなってきた
6963.90	6964.90	ペーズに直撃
6964.90	6965.90	倒したらすが
6965.90	6966.90	イスパイアルを
6966.90	6967.90	イデンプソング回復で
6967.90	6968.90	ソーズ
6968.90	6969.90	タワーダメージ
6969.90	6970.90	暗いすぎてしまった
6970.90	6971.90	ペーズ
6971.90	6972.90	みんな俺に夢中
6972.90	6973.90	狙ったタイヤーを
6973.90	6974.90	出したが
6974.90	6975.90	ペーズがダメージを出して
6975.90	6976.90	続けている
6976.90	6977.90	ここに
6977.90	6978.90	3戦してきた
6978.90	6980.90	見方ごと
6980.90	6981.90	トリプルキルは
6981.90	6982.90	ペーズが
6982.90	6983.90	持っていきました
6983.90	6985.90	ちょっとインスパイアル
6985.90	6986.90	としても
6986.90	6987.90	無理しすぎましたね
6987.90	6988.90	サワーしたで
6988.90	6989.90	タワーに
6989.90	6990.90	初ぐらい暗ってしまったので
6990.90	6991.90	結果としては
6991.90	6992.90	それがもう
6992.90	6993.90	キャニアルのキルラインであった
6993.90	6994.90	もちろん
6994.90	6995.90	その後
6995.90	6996.90	マッスが
6996.90	6997.90	かなりイプレで
6997.90	6998.90	キル取れるかと思いましたが
6998.90	7000.90	実現に取りきれなかったですね
7000.90	7001.90	さあそのまま
7001.90	7002.90	ミッドラウタータワー
7002.90	7004.90	破壊に成功は全時
7004.90	7005.90	キンがペレポートを使用したので
7005.90	7006.90	トップのアルターは
7006.90	7007.90	Bポトレタよいですが
7007.90	7010.90	ポトラウターは
7010.90	7011.90	やばいブインクルー
7011.90	7012.90	仕掛けて
7012.90	7014.90	1てのスタンペレポートを使って
7014.90	7015.90	やってくるのは
7015.90	7016.90	この調備
7016.90	7018.90	レベルは12
7018.90	7020.90	1キレイ
7020.90	7022.90	隠たく
7022.90	7023.90	いったい
7023.90	7024.90	どれのシーンです
7024.90	7025.90	いやかなり
7025.90	7026.90	早いエネスを
7026.90	7027.90	上げながらのアクションでしたが
7027.90	7028.90	一瞬見えたんですね
7028.90	7030.90	これによってページも
7030.90	7031.90	よけることができました
7031.90	7032.90	ただちょっと
7032.90	7033.90	そろいには
7033.90	7034.90	ダメージをくらい
7034.90	7035.90	すぎてしまいましたね
7035.90	7036.90	これによって
7036.90	7037.90	タワーのダメージが
7037.90	7038.90	飛んでいないことになってきたので
7038.90	7039.90	めちゃくちゃ
7039.90	7040.90	タワー入りましたね
7040.90	7041.90	この戦闘
7041.90	7042.90	ミニスパイアートが
7042.90	7043.90	そろってて
7043.90	7044.90	私は
7044.90	7045.90	引きついた
7045.90	7046.90	タワーのダメージでしたね
7046.90	7049.90	ミニオンが
7049.90	7050.90	一切
7050.90	7051.90	介入してませんでしたから
7051.90	7052.90	ずっといたいままでしたね
7052.90	7054.90	いやー
7054.90	7055.90	リフトボクで調備を
7055.90	7057.90	このカサディーも
7057.90	7058.90	持つかまえられない
7058.90	7059.90	止められない
7059.90	7060.90	クリスタラーロドレンズが
7060.90	7061.90	やってくる
7061.90	7062.90	そして
7062.90	7063.90	あたったぁ
7063.90	7064.90	いくぞ
7064.90	7065.90	それがきれいってからしっかりと
7065.90	7066.90	まずは不思議から
7066.90	7067.90	ショックエブ
7067.90	7068.90	打ちながら
7068.90	7069.90	時間カセグが
7069.90	7070.90	フラッシュネーズ
7070.90	7071.90	ネロっていたから
7071.90	7072.90	ここはカットも
7072.90	7073.90	反応している
7073.90	7074.90	ミットレフキンでは
7074.90	7075.90	ペースカニオンに
7075.90	7076.90	マススが押されてきました
7076.90	7078.90	フラッシュがない
7078.90	7079.90	コウトストラック
7079.90	7080.90	スタンカラー
7080.90	7081.90	オトアタック
7081.90	7082.90	パワーマッシュ
7082.90	7083.90	タタキのメシター
7084.90	7085.90	そして
7085.90	7086.90	アウターターは
7086.90	7087.90	調備が
7087.90	7088.90	取っていく
7088.90	7089.90	現地の
7089.90	7090.90	ダメージビルト
7090.90	7092.90	インスパイヤードも
7092.90	7093.90	ダメージビルトで
7093.90	7094.90	サポートに行っているので
7094.90	7095.90	トッと
7095.90	7096.90	倒した
7096.90	7097.90	レンズ
7097.90	7098.90	無理をしてくれてしまった
7098.90	7099.90	アブソリウト
7099.90	7100.90	アブソリウト
7100.90	7102.90	アブソリウト
7102.90	7103.90	カイフクで
7103.90	7104.90	レンズ問題なく
7104.90	7105.90	下がれた
7105.90	7106.90	やりなげ
7106.90	7107.90	くらっても
7107.90	7108.90	それでも
7108.90	7109.90	前に出る
7109.90	7110.90	1回だけは
7110.90	7111.90	タワーの
7111.90	7112.90	後に当たったしまった
7112.90	7113.90	いい判断にあった
7113.90	7114.90	シャットランが
7114.90	7115.90	ビーポに入ります
7115.90	7116.90	キャニアは
7116.90	7117.90	キンと
7117.90	7118.90	合流することで
7118.90	7119.90	載がられるか
7119.90	7120.90	ジャンルの中で
7120.90	7121.90	ツーム2
7121.90	7122.90	キンが隠れていると
7122.90	7123.90	気づかいているか
7123.90	7124.90	フライン
7124.90	7125.90	ビーポ前に出ますが
7125.90	7126.90	キャニアの
7126.90	7127.90	もう1キリことはできなかった
7127.90	7128.90	そして
7128.90	7129.90	このリコールは
7129.90	7130.90	なんということの
7130.90	7131.90	最へから
7131.90	7132.90	挟み込まれてれます
7132.90	7133.90	調備に
7133.90	7134.90	打ち取られての
7134.90	7135.90	ランページコール
7135.90	7137.90	401
7139.90	7141.90	そして
7141.90	7142.90	もう13レベル
7142.90	7143.90	もうもなく
7143.90	7144.90	10秒レベルと
7144.90	7145.90	この
7145.90	7146.90	カサリンが
7146.90	7148.90	協力といわれているのは
7148.90	7150.90	大体16レベルからと
7150.90	7152.90	言われていますが
7152.90	7153.90	そんなことありません
7153.90	7154.90	11レベルで
7154.90	7155.90	奏っていれば
7155.90	7156.90	この段階でキャリーラインを
7156.90	7158.90	進撮することは可能です
7158.90	7161.90	もう
7161.90	7163.90	カサリンらしい
7163.90	7164.90	入るとといますが
7164.90	7165.90	どんどん
7165.90	7166.90	真夏見ますね
7166.90	7167.90	実際
7167.90	7168.90	このチャンピオン
7168.90	7169.90	どんだけ真夏も
7169.90	7170.90	足りないですからね
7170.90	7171.90	カサリンは
7171.90	7172.90	カサリンだけ強いですけど
7172.90	7173.90	カサリンだけ
7173.90	7174.90	コストが高いですから
7174.90	7176.90	800かですかね
7176.90	7177.90	最後
7177.90	7179.90	いやー
7179.90	7180.90	ビーポットしても
7180.90	7181.90	見方が近いので
7181.90	7182.90	なんとか
7182.90	7183.90	仕掛けますが
7183.90	7184.90	すごい話したり
7184.90	7185.90	リスパートが
7185.90	7186.90	入ってくる
7186.90	7187.90	雪玉は
7187.90	7188.90	当たったのか
7188.90	7189.90	カサリンカントさっきは
7189.90	7190.90	耐えている
7190.90	7191.90	ショップフェーマルが
7191.90	7192.90	入った
7192.90	7193.90	クリスタローは
7193.90	7194.90	カスコットが
7194.90	7195.90	できている
7195.90	7196.90	3対1で
7196.90	7197.90	時間をかけて
7197.90	7198.90	なんとか1切る
7198.90	7199.90	後ろを
7199.90	7200.90	ゴールドを
7200.90	7201.90	耐えて
7201.90	7202.90	カットにゴールドを
7202.90	7203.90	集める
7203.90	7204.90	ただ
7204.90	7205.90	それだけでは
7205.90	7206.90	足りませんね
7206.90	7207.90	フライ
7207.90	7208.90	真っすぐに
7208.90	7209.90	ゴールドを
7209.90	7211.90	集めなければいけない
7211.90	7212.90	今
7212.90	7213.90	キャリーキールを
7213.90	7214.90	入れたいつかったら
7214.90	7215.90	いやいやいや
7215.90	7216.90	がないんですよ
7216.90	7218.90	いや
7218.90	7219.90	すごい話したな
7219.90	7223.90	この速さを
7223.90	7224.90	生かして
7224.90	7225.90	規模続けることが
7225.90	7226.90	できれば
7226.90	7227.90	スパイダーの
7227.90	7228.90	テンポだったんですが
7228.90	7230.90	ちょっと
7230.90	7231.90	前陣としては
7231.90	7233.90	ここからですが
7233.90	7235.90	一度
7235.90	7236.90	落ち着いて
7236.90	7237.90	足主向に
7237.90	7238.90	コアできていますし
7238.90	7239.90	この
7239.90	7240.90	アシナルキメットで
7240.90	7241.90	キャッチ出つ
7241.90	7242.90	チャンスがあれば
7242.90	7243.90	バロンですね
7243.90	7244.90	バロンベイド
7244.90	7245.90	なり
7245.90	7246.90	バロンバーストーコなっていく
7246.90	7247.90	この状況でも
7247.90	7248.90	フライクエスト
7248.90	7249.90	用紙で
7249.90	7250.90	キャッチ成功させると
7250.90	7251.90	見事と
7251.90	7252.90	そう思わせて
7252.90	7253.90	くれるんですが
7253.90	7255.90	ただ
7255.90	7256.90	一つのキャッチだけでは
7256.90	7257.90	このゴールドさ
7257.90	7258.90	生まらないですし
7258.90	7260.90	それだけだったりないですね
7260.90	7261.90	オブジェクトが
7261.90	7262.90	やはり取れない
7262.90	7264.90	だからこそ
7264.90	7265.90	フライクエストは
7265.90	7266.90	アルテードリスクを
7266.90	7267.90	ショッテでも
7267.90	7268.90	オブジェクト取りに
7268.90	7270.90	行かなければいけないですね
7270.90	7271.90	特に
7271.90	7272.90	この三つ目の
7272.90	7273.90	ドラゴンを
7273.90	7274.90	前陣に取られてしまったというのが
7274.90	7275.90	かなり大です
7275.90	7277.90	ドラゴンの
7277.90	7278.90	スノーボールで
7278.90	7279.90	このドラゴンスのボール
7279.90	7280.90	下ことによって
7280.90	7281.90	四つ目を
7281.90	7282.90	スティールして
7282.90	7283.90	なんとか勝つ
7283.90	7284.90	それがかなり
7284.90	7285.90	コーフライクエストとして
7285.90	7286.90	ウィンコンディションで
7286.90	7287.90	終わりましたが
7287.90	7288.90	私を
7288.90	7289.90	起動力を活かして
7289.90	7290.90	ここは怖いですが
7290.90	7291.90	しかいないはり
7291.90	7292.90	行っていく
7294.90	7295.90	ちょうびを
7295.90	7296.90	つり上げるような
7296.90	7297.90	そういう前ステップでしたが
7297.90	7298.90	一方程はしっかり
