start_time	end_time	transcript
4667.96	4668.96	はさそのまま
4668.96	4669.96	中での設置で
4669.96	4670.96	サンターズキュウリー
4670.96	4671.96	もちろん飛んできます
4671.96	4672.96	人数よりそのまま
4672.96	4673.96	あ、やり返しが始まるか
4673.96	4676.96	なきゃサクライを抑えて
4676.96	4679.96	誰によってパイカメラ
4680.96	4681.96	サクライを抑えて
4681.96	4683.96	このまま
4683.96	4684.96	まず
4684.96	4686.96	一緒に手に入ってしまいます
4686.96	4687.96	レーポーシーのバッキー
4687.96	4689.96	そしてガッタン取り返し
4689.96	4691.96	このまま
4691.96	4693.96	負けていくセクアルダイゴに
4693.96	4694.96	ほんめです
4694.96	4695.96	ちょっと忘れに見えたら
4695.96	4696.96	ウンドですね
4696.96	4698.96	そしてサイトないで
4698.96	4701.96	設置完了ができなかったというところで
4701.96	4704.96	設置に時間かかってしまったタイミング
4704.96	4705.96	新たなアルダイゴも
4705.96	4706.96	逃さずに
4706.96	4708.96	バストリテイク
4708.96	4710.96	バストリテイクを決め込んでいきました
4710.96	4712.96	今設置
4712.96	4714.96	サクライを手もありましたか
4714.96	4715.96	時間的に
4715.96	4717.96	いや、なんか設置を
4717.96	4719.96	そのまま通し切るはずが
4719.96	4720.96	できなくてそのまま
4720.96	4722.96	販売距離に伸ばれてしまったように
4722.96	4723.96	見えましたね
4723.96	4725.96	あの時間が
4725.96	4726.96	キャンスでするんだったら
4726.96	4727.96	もっと早くしてたはずのまま
4727.96	4728.96	またその1個手前の
4728.96	4729.96	ガレージの出線も
4729.96	4730.96	気になりますね
4730.96	4731.96	はい
4731.96	4732.96	もちろん
4732.96	4733.96	ブリンク先検
4733.96	4735.96	っていうところも
4735.96	4736.96	まあマイブリンク
4736.96	4737.96	というところもあったと思いますけど
4737.96	4738.96	さあその
4738.96	4739.96	構則というところでも
4739.96	4740.96	まあ捉えることができませんでした
4740.96	4741.96	その前に
4741.96	4742.96	スパイカメラがいっこあったのか
4742.96	4743.96	さあまずは
4743.96	4745.96	ショートのクリエリングです
4745.96	4746.96	フラッシュを鳴らしよう
4746.96	4747.96	そう見ます
4749.96	4750.96	また今回
4750.96	4752.96	Aサイトはリテイク配置になりますから
4753.96	4755.96	これ、部の写真剤気をつければ
4755.96	4757.96	かなり有利な展開を取れそうです
4757.96	4758.96	あとはバーズの指点なのに
4758.96	4759.96	泣きゃが映っているのが
4759.96	4760.96	ほんとに
4760.96	4761.96	気になる
4761.96	4762.96	コースキさん
4762.96	4763.96	ほんとに気になるこれは
4763.96	4764.96	と思いながらいっかい
4764.96	4765.96	見ていきましょう
4765.96	4766.96	さあそのまま
4766.96	4767.96	Aサイトに入ります
4768.96	4770.96	これでスパイカメラあるとは
4770.96	4771.96	いやー
4771.96	4772.96	バイパーペット非常に強力な
4772.96	4773.96	エンサイトを展開できる
4774.96	4775.96	さあこのまま
4775.96	4776.96	バイパーズビットを展開して
4776.96	4777.96	要素を見てます
4777.96	4778.96	そのままに
4778.96	4779.96	さあ
4779.96	4780.96	あっとー的に有利なのは
4780.96	4781.96	知事絶対です
4782.96	4783.96	これ固定してんじゃないからね
4783.96	4784.96	これ桜石なんですからね
4785.96	4786.96	さあ
4786.96	4787.96	ドローンが飛んできて
4787.96	4788.96	桜で一番暴かれてしまいます
4788.96	4789.96	ここがうまく
4789.96	4790.96	サイトが生まれに逃げたいところに
4790.96	4791.96	リテイクを開いて
4791.96	4792.96	ほしいがいてきた
4792.96	4793.96	パントもで一人しても
4793.96	4794.96	まず一人返します
4794.96	4795.96	ドクの海の中で
4795.96	4796.96	トレードを行うか
4796.96	4797.96	俺1v3
4797.96	4798.96	カッピーマンドを取された
4798.96	4799.96	さあ
4799.96	4800.96	残った頃ベルド
4800.96	4801.96	最後はバルディンが
4801.96	4802.96	瞳切ってリテイク成功
4804.96	4805.96	さあここはバイパーツビットで
4805.96	4807.96	中でトサイオーというところで
4807.96	4808.96	割りましたが
4808.96	4809.96	まぁドローンから
4809.96	4810.96	フォールトラインから
4810.96	4811.96	リエーボルトからと
4811.96	4813.96	うまく合わさってのリテイク成功です
4813.96	4814.96	レーファーシェの
4814.96	4815.96	ヘブンカンドリテイクに
4815.96	4816.96	ワンテンポイトアルタイゴが
4816.96	4817.96	一気に入ってくるところ
4817.96	4818.96	レーファーシェに
4818.96	4819.96	視点が行ってしまったところ
4819.96	4821.96	うまくついていったアルタイゴでしたね
4823.96	4824.96	今
4824.96	4825.96	エンサイと
4825.96	4826.96	中間では
4826.96	4827.96	取り切れたんですけど
4827.96	4828.96	やっぱりリテイク
4828.96	4829.96	配置というところで
4829.96	4830.96	アビリテイもしっかり
4830.96	4831.96	残せていて
4831.96	4832.96	アシャラメンスを
4832.96	4833.96	おったりいていくでした
4833.96	4834.96	まぁドローンを
4834.96	4835.96	打ったところに対した
4835.96	4836.96	アビリテイから一気に入っていく
4837.96	4838.96	特にこの
4838.96	4839.96	レーファーシェの
4839.96	4840.96	トッパ力
4840.96	4841.96	相手の視点を集める
4841.96	4842.96	ディエリストラシューを
4842.96	4843.96	行ってたね
4843.96	4844.96	スポーンが
4844.96	4845.96	桜が桜を桜せ
4845.96	4846.96	タッとというところも
4846.96	4847.96	非常に大きかったです
4847.96	4848.96	さあここからクレストゲミングですが
4848.96	4849.96	どうせめていくか
4849.96	4850.96	まずは映画は
4850.96	4851.96	Aメンを取り切ります
4851.96	4852.96	Aサイと
4852.96	4853.96	2で守ってるのは
4853.96	4854.96	アルタイゴ
4854.96	4856.96	パーストカワラゾ203の
4856.96	4857.96	配置
4857.96	4858.96	Bに関しては
4858.96	4859.96	Yや1本でコントロール
4859.96	4860.96	ガレジは
4860.96	4861.96	弾いた位置で
4861.96	4862.96	ブリーチが見ると
4862.96	4863.96	動きになってます
4863.96	4864.96	さあここでは
4864.96	4865.96	バズ選手の視点
4867.96	4868.96	さあ
4868.96	4869.96	スロード勝負
4869.96	4870.96	後ろからはカピー
4870.96	4871.96	今回
4871.96	4872.96	もうすでにスパイカムラは
4872.96	4873.96	破壊してますから
4873.96	4874.96	Aメンのぶつかり合い
4874.96	4875.96	さあ
4875.96	4876.96	そして4番手に
4876.96	4877.96	進むのが
4877.96	4878.96	ガーディアを持った
4878.96	4879.96	桜井です
4879.96	4880.96	これ非常にブロフェルド
4880.96	4881.96	重要な立ち位置ですね
4881.96	4882.96	県も毎にく
4882.96	4883.96	ソードマンマン
4883.96	4884.96	スパイカムラフェルド
4884.96	4885.96	ブロフェルド
4885.96	4886.96	Aメンジ
4886.96	4887.96	Aメンキーナル
4887.96	4888.96	とったらクドです
4888.96	4889.96	やったらいい
4889.96	4890.96	ちょっと待って
4890.96	4891.96	もう一人いるのは
4891.96	4892.96	分かってます
4892.96	4893.96	ここはクドが
4893.96	4894.96	県を押さえ
4894.96	4895.96	そして足りないところ
4895.96	4896.96	バズが飛び込んでいく
4896.96	4897.96	武器も回収です
4897.96	4898.96	3対3
4898.96	4899.96	Cカーを桜井が飛ばし
4899.96	4900.96	取り返しは
4900.96	4901.96	さすません
4901.96	4902.96	パラノヤが
4902.96	4903.96	直撃です
4903.96	4904.96	パラノヤ上を回収は
4904.96	4905.96	非常に有利な
4905.96	4906.96	うまく引かせました
4906.96	4907.96	非常に有利取れています
4907.96	4908.96	これでスポンスを確定です
4908.96	4909.96	だからは
4909.96	4910.96	写真を1つ
4910.96	4911.96	キローということで
4911.96	4912.96	対しては
4912.96	4913.96	バズ桜井が
4913.96	4914.96	向かうちました
4914.96	4915.96	私に
4915.96	4916.96	先出した通り
4916.96	4918.96	このエイタイトを取った
4918.96	4920.96	スポンのポイズンカラードというところで
4920.96	4921.96	もうCTZとか
4921.96	4922.96	ショートを潰し切りに
4922.96	4923.96	行く動きに対して
4923.96	4924.96	あれだいは
4924.96	4926.96	何もカバーが取れなかったんですよね
4926.96	4928.96	なのでそのショートを潰しと
4928.96	4930.96	正面のターエというところで
4930.96	4931.96	一気にこう有利を
4931.96	4932.96	盛り取ることができた
4932.96	4933.96	素晴らしいする人です
4934.96	4935.96	ショートよくね
4935.96	4936.96	お互い潰し合って
4936.96	4937.96	最後はしっかりバズが
4937.96	4938.96	取り切ったという
4938.96	4939.96	あそこよく勝ち切りました
4939.96	4940.96	うん
4940.96	4941.96	そこだとも
4941.96	4942.96	非常に冷静でした
4942.96	4943.96	パラノヤ来た時に
4943.96	4944.96	貰った時にね
4944.96	4945.96	パラノヤを返して
4945.96	4946.96	バズのタイミングを完璧でしたね
4946.96	4947.96	あとスネークバイト
4947.96	4948.96	タイミングを
4948.96	4949.96	送らせることに成功します
4949.96	4950.96	7ラウンドです
4951.96	4952.96	さあ
4952.96	4953.96	エイメンここは
4953.96	4954.96	高めに取りきました
4954.96	4955.96	リコンボルドと
4955.96	4956.96	もう2オーメンと
4956.96	4957.96	そのまま
4957.96	4958.96	ネオンを
4958.96	4959.96	ランを上げてですね
4959.96	4960.96	アルタイガードしたエイメンを
4961.96	4962.96	これでエリアが
4962.96	4963.96	少し狭くなった
4963.96	4964.96	クレスゲームインクですと
4969.96	4970.96	ほしいが
4970.96	4971.96	見えたら
4971.96	4972.96	パラノヤという
4972.96	4973.96	カウントは
4973.96	4974.96	トレールブレザーで
4974.96	4975.96	さっくらいここは
4975.96	4976.96	ガレージを取り返します
4976.96	4977.96	ワイヤが見えます
4978.96	4979.96	ここは細かいところですけど
4979.96	4980.96	さっき頭の位置に
4980.96	4981.96	ワイヤしかけてたね
4981.96	4982.96	シャカンダー
4982.96	4983.96	タムちゃんに手を買った頭
4983.96	4984.96	あった頭
4984.96	4985.96	トレールブレザーの
4985.96	4986.96	ワイヤーが
4986.96	4987.96	そのまま
4987.96	4988.96	走ると反応しない地の
4988.96	4989.96	はいはいはい
4989.96	4990.96	ブラナーとかだった
4990.96	4991.96	足元が反応しなかったりだ
4991.96	4992.96	うん
4992.96	4993.96	細かいチップスですけど
4995.96	4996.96	さあそのまま
4996.96	4998.96	ビーローにスロー展開です
4998.96	4999.96	カーベヌッキー
4999.96	5000.96	うんここは
5000.96	5001.96	インシエター2が
5001.96	5002.96	見ています
5002.96	5003.96	確かも
5003.96	5004.96	英枚2人ですからね
5004.96	5005.96	なんか
5005.96	5006.96	キルを取ったことによって
5006.96	5007.96	ここで
5007.96	5008.96	バーズがいません
5008.96	5009.96	スモークはなくなった
5009.96	5010.96	クレスゲームインクですと
5011.96	5012.96	これレーボシートの
5012.96	5013.96	カバーでの5点怖いですよ
5013.96	5014.96	でー
5014.96	5016.96	5点パラノヤリレーボルトを
5016.96	5017.96	しかいも上手わね
5017.96	5018.96	スタンコもない
5018.96	5019.96	すときこれで
5019.96	5020.96	プレゼンに遊ばれています
5020.96	5021.96	持っていく2人目
5021.96	5022.96	3人目
5022.96	5023.96	完璧なエリアコントロールを
5023.96	5024.96	店とある対号で
5024.96	5025.96	最後の1点
5025.96	5027.96	4対3
5027.96	5028.96	フローレスで
5028.96	5029.96	ラウンドを終わらせます
5029.96	5030.96	うん
5030.96	5032.96	やっぱ今の
5032.96	5033.96	シリーゼットしてんだけど
5033.96	5035.96	バーナがいっぱい金で
5035.96	5036.96	ここが入ったって
5036.96	5037.96	これも映画に
5037.96	5038.96	任せるんだな
5038.96	5039.96	前に役も
5039.96	5041.96	レーポシートだけだろうって
5041.96	5042.96	思うんですよ
5042.96	5042.98	インシエター2が
5042.98	5043.96	居るよ小夜
5043.96	5044.96	そこにして
5044.96	5045.96	人数かけていたのが
5045.96	5046.96	あれだよ
5046.96	5047.96	もう
5047.96	5050.96	切り返しに対しての対応が完璧でしたね
5050.96	5055.52	最速で3名でエメイントってそこからもうオーメンとネオに任せるっていうね
5055.52	5058.36	カウントの準備できてましたからね
5058.36	5063.16	やっぱりリレーボルトのカウントの強さが見れたそんなラウンドです
5063.16	5066.96	さあ今度同じエリアコントロールさせたくないと強気に行きます
5066.96	5069.40	いやーここは
5069.40	5072.60	前面を取らせないとまたごとん
5072.60	5076.88	ここはさタイミングでリレーボルトを入れて潰しに行きましたね
5076.88	5080.88	もうわたってるのは予測済みだったかここでカピを抑えています
5080.88	5081.88	4対5
5081.88	5085.88	どんな作り方が速いしっかりか
5085.88	5089.88	さあ絵のファイトでは負けてしまいましたがこの小さいと撮れるかどうか
5089.88	5092.88	ただこの形地の裏には中数でも持っています
5092.88	5094.88	マキーそしてステージを置く
5094.88	5096.88	スパイクドロップの2対4
5096.88	5097.88	ここです
5097.88	5100.88	この下板の手よりが送れてしまう
5100.88	5102.88	2人で攻めなければいけない situationでした
5102.88	5104.88	さあケンブロペルトの一番張れています
5104.88	5106.88	ガレージのブロペルト
5106.88	5110.88	リコンも飛んできてやれることがなさすぎる
5110.88	5114.88	ここもフロレス2ラウンド連続フロレス
5114.88	5115.88	5対3です
5115.88	5119.88	あらタイコがうまかったなさっきAメインに簡単を見せたことによって
5119.88	5124.88	まずCZはAコントロールから始めなきゃいけないねという situationになっていたんですね
5124.88	5127.88	ここに対してこのAメインを潰し切ることによって
5127.88	5132.88	もう時間を置いた後の跡通りでもファーストから取りに行く動きでも
5132.88	5136.88	CZとさAメインは捉せませんよみたいな印象を付けを行えてしまっているところですね
5136.88	5140.88	いやこれAメインかなりのプレッシャーを感じてますし
5140.88	5143.88	Cもなかなか攻めれないBもそうですよね
5143.88	5149.88	なんかファイトが起こらず安心して取れてるのはガレージぐらいという
5149.88	5151.88	エリアのほんと狭いところでありますけど
5151.88	5153.88	さあそんなクレスのゲームですが
5153.88	5155.88	ネルフィーゴーチタイマートを取りました
5155.88	5157.88	そういったところのコントロールをしたもん
5157.88	5161.88	結局の通行構成を生かすんだればAメインコントロールは必要不可欠なんですね
5161.88	5165.88	そうですねもうファーストオーラウンドのようなのがほんとの形が理想ですから
5165.88	5168.88	結局このチームシックレット線でも行われてしまっていたのが
5168.88	5171.88	正確のWコントローラーでAメインの写真を切ってるのに
5171.88	5173.88	常にA1でプレイされてしまった
5173.88	5177.88	本来ならばA2人数かけて他のAメインに人数少なくさせれってのが
5177.88	5180.88	この通行の理想にはなってくるので
5180.88	5184.88	そういったところどのようにこれAメインを攻略していくかが
5184.88	5186.88	この後か気になります
5186.88	5189.88	さあ改めて今たくてカルポーズの表現が出ていましたけども
5189.88	5192.88	最後がやはりテクニカルポーズ1本目はテクニカルポーズで
5192.88	5195.88	タクティカルは使用してないという
5195.88	5198.88	何に変わってましたんで
5198.88	5199.88	5注意いただければと思います
5199.88	5200.88	まだ0ですね
5200.88	5202.88	0回ですね our対応はタイマード
5202.88	5205.88	さあこれそけみぐですと
5205.88	5209.88	ここはタイムアウトを置いてのキューラウンドめ
5209.88	5211.88	さあ形を変えてきました
5211.88	5214.88	サイファーのワイヤーカメラーカウンターの準備ができている
5214.88	5216.88	ただリコンボルトが飛んできて
5216.88	5218.88	1メインは少し相手は怖がってるんじゃないかと
5218.88	5220.88	歩いたいか
5220.88	5223.88	ここは2時にの配置に変えています
5223.88	5225.88	そしてサイファーを絵を送って
5225.88	5228.88	Cサイトではオーメントネオンです
5228.88	5230.88	Aに人数かけさせる動き
5230.88	5232.88	リコン壊してからの動きを見せてから
5232.88	5235.88	一気にガレージにアビリテオン2
5235.88	5238.88	さあここまではクレスゲームですよ
5238.88	5240.88	先ほど同じようなシェイテンがあります
5240.88	5242.88	まずは最速でガレージを取りに行き
5242.88	5245.88	Bを狙う先ほどはファイトル負けてしまったBサイト
5245.88	5247.88	ワイヤーを切って
5247.88	5250.88	変わらず相場ブリッチがAリングCリンコハサンでいます
5250.88	5252.88	ここを今度どう戦っていくか
5252.88	5259.88	今狙いとしたポイゼンからでB2してになっている
5259.88	5262.88	さあCフロモザシャドウズ
5262.88	5266.88	スポン側にスモークCへ少し仕掛けるようなフェイクをかけながら
5266.88	5269.88	Bスローで進入していくクレスゲームにゼンスされCリンクの勝負
5269.88	5271.88	カビを勝ち切りました
5272.88	5274.88	バズもそのまま
5274.88	5275.88	Aリングですね
5275.88	5276.88	Aリング押さえることに成功し
5276.88	5278.88	AリングCリンクは取られているものの
5278.88	5280.88	人数さわったんですがくのかW切る
5280.88	5282.88	さらには手前にリーレボンとレモシが開いてくれ
5282.88	5283.88	バックとの勝命
5283.88	5285.88	効果力済ぶし切られたさらにはまだ生存中
5285.88	5287.88	Cリンクからゴッてのカバーです
5287.88	5291.88	ファストレーンで解除中の相手を
5291.88	5293.88	見えないようにシャセンを切りはあくまで行った
5293.88	5295.88	1分1
5295.88	5297.88	タルク29
5297.88	5298.88	7発このベルド
5298.88	5300.88	最悪と飛び込んでたりづけで
5301.88	5304.88	ある対号リテクセコ6対3です
5306.88	5307.88	シジンゼットさらに
5307.88	5309.88	彼女にアクションかけて
5309.88	5311.88	その後Bスローでポイズンクラードを使って
5311.88	5313.88	キーノンにんずフェアしていたんですね
5313.88	5315.88	アジテキのガレージからシーンの形を
5315.88	5317.88	に応わせた動きをして
5317.88	5319.88	最終的にBステム1で
5319.88	5321.88	シリンクを粒子に行く動きというのを
5321.88	5322.88	取っていたんですけど
5322.88	5324.88	レイフ星がシリンクでられているのが
5324.88	5326.88	あかってカバーをそこで取りに行って
5326.88	5328.88	アジテキにBを取った後に
5328.88	5330.88	エリアテキに苦しくなっていた
5330.88	5331.88	楽が間に合うより
5331.88	5333.88	前にリテクを取られてしまったというのが
5333.88	5334.88	シジンゼットでした
5334.88	5335.88	シジンゼットは
5335.88	5336.88	シジンゼットのことに面白いね
5336.88	5338.88	背面を見せていたんですが
5338.88	5340.88	エリーのフィードを
5340.88	5342.88	ここでWキロと入ったことによって
5342.88	5343.88	またリテクのジューが変わりました
5343.88	5346.88	さぁまた戻ってこの映像で
5346.88	5348.88	ネオンオーメン
5348.88	5350.88	ネオンオーメンそうば最速で
5350.88	5352.88	まずはエイメンをコントロールします
5353.88	5354.88	ブロフェルドが倒されて
5354.88	5355.88	エリアコントロールが
5355.88	5357.88	静岡になったクレスケミングゼスト
5358.88	5360.88	やっかいななんかさっきのランドも
5360.88	5361.88	エイツ入る前って
5361.88	5363.88	の動きのように見えていたので
5363.88	5365.88	とにかくこのエイメン
5365.88	5367.88	先ほどはエイバー開けたような形
5367.88	5369.88	で今回はエイツでしっかりと
5369.88	5371.88	エイメンまで取りに行くっていう
5371.88	5373.88	あれだよこの映画の動きが
5373.88	5375.88	かなり捧っています
5379.88	5380.88	Bマイショブ
5382.88	5383.88	取り切ったなぁ
5383.88	5384.88	バルデン
5386.88	5387.88	3対5
5390.88	5392.88	おかないエイスローです
5392.88	5394.88	エイホシーも無理はしません
5395.88	5396.88	人図由理
5397.88	5399.88	ここはゆっくりと見方と合わせ
5399.88	5400.88	取り返しにきます
5401.88	5403.88	アフターショックがハンターズ距離
5404.88	5405.88	撃つりましたねー
5405.88	5406.88	倒した2
5407.88	5409.88	バストレーン写先を切って
5409.88	5411.88	シラードセップのフェイクで
5411.88	5413.88	180度のフェイクで
5413.88	5415.88	180度の黒色を組みますが
5415.88	5417.88	そこにフラシポイントが入り
5417.88	5419.88	斜め込んできますが
5419.88	5421.88	2対2武器も回収接庁を鳴らして
5422.88	5423.88	時間は15秒
5424.88	5425.88	接庁通した倒した2
5426.88	5427.88	1はバレてないかもしれません
5427.88	5429.88	リコンを通った timingがありません
5429.88	5431.88	いやーしかしながらここはしっかりと
5432.88	5434.88	細かいBコを繰り返しなきゃ
5434.88	5435.88	取り返し成功
5435.88	5436.88	WKILLです
5436.88	5438.88	そして7本目
5438.88	5439.88	アルタイコ7対3です
5439.88	5440.88	最終的な物価利アイドは
5440.88	5442.88	エイロングエイショットの裏取り手の
5442.88	5444.88	分からなかったのでポイションが
5444.88	5445.88	付らせない
5445.88	5446.88	接庁がさくらいだったので
5446.88	5447.88	もうそらくポイント見て
5447.88	5448.88	さくらいが接近
5448.88	5450.88	部品したいは確定だよという
5450.88	5451.88	情報は伝っていたんでしょうね
5456.88	5458.88	スコスずつラウンドさはいってきました
5458.88	5460.88	あと2本全販取りたい
5460.88	5461.88	クレスゲミングゼストです
5461.88	5463.88	今回はCカロックダンガーが
5463.88	5465.88	上がっているレハンドですからね
5467.88	5469.88	さぁタイマーガストップ
5469.88	5470.88	ここはテクニーカルか
5470.88	5471.88	もしくはクレスゲミングゼスト
5471.88	5473.88	タイマーガストを取るんだあれば
5473.88	5474.88	クレスゲミングゼストです
5476.88	5477.88	この位置テックっぽいです
5477.88	5478.88	テックっぽいですね
5480.88	5481.88	今スタッさんが終わっていて
5481.88	5483.88	ね真ん中から走っていきましょうから
5483.88	5486.88	状況が分からないとお待ちいただければと思います
5489.88	5491.88	それでもまだ
5491.88	5493.88	7対3というところで
5495.88	5496.88	さぁ手分に取るポーツです
5496.88	5497.88	またあるタイコが
5497.88	5499.88	何かトラブルがあったんですかね
5499.88	5501.88	お待ちいただければと思います
5503.88	5504.88	ところ本当にね
5504.88	5505.88	チームシークレット線でもあったよね
5505.88	5507.88	エイメイントロールに苦心でいる
5507.88	5509.88	なというCZですね
5512.88	5513.88	どうしても
5513.88	5514.88	ネオンコーセ
5514.88	5515.88	っていうところでね
5515.88	5517.88	エイメイン取れるアビリティが
5517.88	5518.88	ジェットコーセンに比べて
5518.88	5519.88	一つ増えているっていうところが
5519.88	5521.88	非常にやっかいなんですよね
5523.88	5524.88	さあ本当に
5524.88	5525.88	こう嫌なセットしかけてきますよね
5525.88	5527.88	このカーテンが逆になんか
5527.88	5529.88	出てきになってるんじゃないかっていうぐらいの
5529.88	5530.88	カウン出してくるじゃないですか
5530.88	5531.88	早くそのカーテン裏に
5531.88	5533.88	前目で踊られて
5533.88	5535.88	少しアクションをこせば
5535.88	5536.88	リレーボールとファラの野菜が飛んできて
5536.88	5537.88	ゴッテンがショートから
5537.88	5538.88	勝負しかけてくるんですよ
5538.88	5539.88	そのゴッテンがまた
5539.88	5540.88	まあ
5540.88	5542.88	仕上げられてましたけど
5542.88	5543.88	パリ
5543.88	5544.88	安定してますね
5544.88	5545.88	うちは正面のね
5545.88	5546.88	うちはもうね
5546.88	5547.88	負けないっていうね
5547.88	5548.88	なかなか
5548.88	5549.88	はい
5549.88	5550.88	本当にね試合感を見ていただければ
5550.88	5551.88	わかるんですけど
5551.88	5552.88	この時シックスクリーンに
5552.88	5553.88	化してこの時シックスクリーンから
5553.88	5554.88	永遠だけ
5554.88	5556.88	警戒されてるなみたいな
5556.88	5557.88	視聴所がないんですよね
5557.88	5558.88	ある最後に
5558.88	5560.88	さあもう一度
5560.88	5561.88	殺せた
5561.88	5562.88	リコンボールとか飛んできて
5562.88	5563.88	高めの状態ある
5563.88	5564.88	ただ今回は
5564.88	5565.88	ショートロングとハサムののではなく
5565.88	5566.88	ロング2で
5566.88	5568.88	エリアを撮ってるのが
5568.88	5569.88	ある最後です
5569.88	5570.88	これを現れると
5570.88	5571.88	もう
5571.88	5572.88	映前ラークトースとか
5572.88	5574.88	もう映っているんじゃないかみたいな
5574.88	5575.88	そういった風機を
5575.88	5576.88	かもしれませんが
5576.88	5577.88	深まになっちまうんですよね
5577.88	5580.88	そしてここまで捉れると
5580.88	5581.88	そうですね
5581.88	5582.88	カーテン上げる前に
5582.88	5583.88	上がる前に今
5583.88	5584.88	入れてエリアを
5584.88	5585.88	コントロールしました
5585.88	5586.88	今カーテンが
5586.88	5587.88	意味ない状態になっていますよね
5587.88	5589.88	で少しでも
5589.88	5590.88	アクションがあれば
5590.88	5591.88	先ほど
5591.88	5592.88	同様ですね
5592.88	5593.88	パラノイヤー
5593.88	5594.88	そしてリレーボールだからの
5594.88	5595.88	撮り返しが始まるエメイ
5595.88	5596.88	コントロールされている
5596.88	5597.88	クレスゲミングですが
5597.88	5598.88	ゆっくり見とお取れに行きます
5598.88	5599.88	ただ永遠の
5599.88	5600.88	プッシュも怖いところ
5600.88	5601.88	今回ガレージャークションに対して
5601.88	5602.88	シーロングプッシュを
5602.88	5603.88	行っているんで
5603.88	5604.88	ガレージャー無理者も
5604.88	5605.88	思わなくていいっていう状況
5605.88	5607.88	シーにはワイヤー
5607.88	5608.88	日本スパイカメラ
5608.88	5609.88	ロンゴを撮れている
5613.88	5614.88	シーロングが上がってないのが
5614.88	5615.88	上がっているんで
5615.88	5616.88	もうシーこないようにだな
5616.88	5617.88	狙いとしては
5617.88	5618.88	反転してるBとか
5618.88	5619.88	そっちの方は
5619.88	5620.88	警戒で上がると思いますね
5620.88	5621.88	だからこそ
5621.88	5622.88	ある対ごとしては
5622.88	5623.88	ネオン1面を
5623.88	5624.88	残してAサイトが
5624.88	5625.88	引きました
5625.88	5626.88	ローリングサンダー
5626.88	5627.88	そこを返せるような
5627.88	5628.88	タチイチーですよ
5628.88	5629.88	良い形めているところ
5629.88	5630.88	首を倒した
5630.88	5631.88	これはチャンスになりそうです
5631.88	5632.88	ロンゴを倒せた
5632.88	5633.88	ということで
5633.88	5634.88	シーを挟みに行ったクレスゲミングですと
5634.88	5635.88	白の攻略が
5635.88	5636.88	大きいですね
5636.88	5637.88	有動的な動き
5637.88	5638.88	素晴らしい動きになっています
5639.88	5640.88	バーズ一人2人と
5640.88	5641.88	2人を持ってきました
5641.88	5642.88	大きいチャンス
5642.88	5643.88	4体2
5645.88	5646.88	あた正面2です
5647.88	5649.88	さあ手前巻きパラの
5649.88	5650.88	やファストレンサイト奥
5650.88	5651.88	だの勝負
5651.88	5652.88	ここらへん星一人
5652.88	5653.88	一人一人一人
5653.88	5654.88	1分1つで
5654.88	5655.88	最後はサクライが取り切ります
5655.88	5656.88	7体4
5656.88	5657.88	4本目を食うクレスゲミングですと
5657.88	5659.88	やいまの
5659.88	5661.88	クドーとセッター
5661.88	5662.88	シーロング
5662.88	5663.88	そうです
5663.88	5664.88	決めてでしたね
5664.88	5665.88	はい
5665.88	5666.88	そこを取られた
5666.88	5667.88	状態で
5667.88	5669.88	シーロングを手に行こう
5669.88	5670.88	という動きに対して
5670.88	5671.88	バーレディングが
5671.88	5672.88	そこでローリングサンダー
5672.88	5673.88	打ってハサミコンで
5673.88	5674.88	サイトラインに
5674.88	5675.88	どんどん入り込んでくる
5675.88	5676.88	ツブされる動きを
5676.88	5677.88	取られてしまっていたので
5677.88	5678.88	クドーが落とされたことによって
5678.88	5679.88	バーレディングも
5679.88	5680.88	リテイク
5680.88	5681.88	みんなが到着するまで
5681.88	5682.88	ローリングサンダー打てないよと
5682.88	5683.88	そういったところに
5683.88	5684.88	しっかり
5684.88	5685.88	このB前がレジタを
5685.88	5686.88	合わせて
5686.88	5687.88	ローリングサンダー打たれる
5687.88	5688.88	前に勝負ができた
5688.88	5689.88	シーディーゼット
5689.88	5690.88	いやお見事
5690.88	5691.88	シーロング
5691.88	5692.88	シーロング
5692.88	5693.88	カピーが楽しんだ
5693.88	5694.88	ことで
5694.88	5695.88	一気にしばさみに
5695.88	5696.88	変更したと
5696.88	5697.88	ただ
5697.88	5698.88	以前まだこの
5698.88	5699.88	宿題というところでは
5699.88	5702.88	おえきれてないこのエメイ
5702.88	5704.88	今度はレフoしのオペレーターです
5706.88	5707.88	ただこう
5707.88	5708.88	エーブンが重っている
5708.88	5710.88	結構されてないかもしれないですね
5710.88	5711.88	バーズがまた
5712.88	5714.88	本当にこういった
5714.88	5715.88	スルッドの受ける動き
5715.88	5716.88	バーズうまいですね
5716.88	5717.88	気づけば
5717.88	5718.88	もうエサイトを抜けて
5718.88	5719.88	ショートもクリアリング
5719.88	5720.88	あれ?
5720.88	5721.88	ないぞ
5721.88	5723.88	ここからまた
5723.88	5724.88	エーサイトに戻っていく
5724.88	5725.88	お散歩バーズ
5729.88	5730.88	ドラマなショートを
5730.88	5731.88	押されていない
5731.88	5732.88	引けているでしょう
5732.88	5733.88	ただこの後
5733.88	5734.88	ローリングサンダー
5734.88	5735.88	そして
5735.88	5736.88	オーバードライブの取り返しが
5736.88	5737.88	あります
