start_time	end_time	transcript
2319.04	2320.04	あ、そこに
2320.04	2321.04	近づくん
2321.04	2322.04	やみ
2322.04	2323.04	うやみ
2323.04	2325.04	これで1日さんと
2325.04	2326.04	はい
2326.04	2328.04	日差しの変化を待って
2328.04	2329.04	やみ
2329.04	2330.04	これリーズだ
2330.04	2332.04	ペーカー2枚切れ
2332.04	2334.04	おーでもり
2334.04	2335.04	カンローピン待つやり
2335.04	2336.04	チキました
2336.04	2337.04	おやばの頃もり
2337.04	2338.04	なるほど
2338.04	2339.04	これで順序ちゃんは
2339.04	2340.04	してるけど
2340.04	2341.04	とりあえず
2341.04	2342.04	原物の
2342.04	2343.04	通常を切って
2343.04	2344.04	原張り
2344.04	2345.04	つもった
2345.04	2346.04	ふくだけど
2346.04	2347.04	まーま
2347.04	2349.04	まーま
2349.04	2350.04	はい
2350.04	2352.04	3ピンをね
2352.04	2354.04	リアンピン切った
2354.04	2355.04	後だけど
2355.04	2356.04	残したのかね
2356.04	2357.04	めっちゃちゃう
2357.04	2358.04	ファイプレイでした
2358.04	2359.04	はい
2359.04	2360.04	大逆なのやかな
2360.04	2362.04	1本間でしたね
2362.04	2364.04	サトン4曲
2364.04	2365.04	おやばんが
2365.04	2367.04	夏めに映ります
2367.04	2368.04	よー
2368.04	2369.04	3ピンよく
2369.04	2370.04	残せた
2370.04	2371.04	うん
2371.04	2372.04	おみごと
2372.04	2373.04	ドラダ
2373.04	2375.04	いいピンです
2375.04	2376.04	はつあんこにしました
2376.04	2377.04	こもり
2377.04	2378.04	あそこもりがね
2378.04	2379.04	こもりいち
2379.04	2380.04	っていうのがあるから
2380.04	2381.04	実況で
2381.04	2382.04	言いたいのに
2382.04	2383.04	結構なかれるから
2383.04	2385.04	全然リーツにならないっていう
2385.04	2387.04	ご自身のね
2387.04	2388.04	こもりいち
2388.04	2389.04	好きに
2389.04	2390.04	言いたいと思います
2390.04	2391.04	なるほど
2391.04	2394.04	このかの
2394.04	2396.04	こもりが一番泣いてるかな
2396.04	2397.04	うん
2397.04	2398.04	そうですね
2398.04	2399.04	うん
2399.04	2400.04	泣きを対応する
2400.04	2401.04	ですね
2401.04	2402.04	はい
2404.04	2406.04	これは
2406.04	2407.04	まあはくがしぃ
2407.04	2408.04	でんですね
2408.04	2410.04	リアンピンもありなんだけど
2410.04	2412.04	ドラが1ピンなんでちょっときりくらい
2412.04	2414.04	リアンピンを切った
2414.04	2415.04	これ迷ってるってことは
2415.04	2416.04	血に積みってる
2416.04	2417.04	あー
2417.04	2418.04	すごいな
2418.04	2419.04	はいはいはい
2419.04	2420.04	もうきく打ちます
2420.04	2421.04	夏目セシール
2421.04	2422.04	はい
2422.04	2423.04	まあほういつか
2423.04	2426.04	地につかっていう感じですね
2426.04	2427.04	これ後回はね
2427.04	2428.04	周りの手も
2428.04	2429.04	そうというから
2429.04	2430.04	アイドラウトセンター
2430.04	2431.04	素晴らしい
2431.04	2432.04	はい
2432.04	2433.04	しかし
2433.04	2434.04	これ連盟っていうのが
2434.04	2435.04	イーピン間に合わせたにくいね
2435.04	2436.04	すごい
2436.04	2437.04	あの瞬間でよく
2437.04	2438.04	イーピン切りましたね
2438.04	2439.04	うん
2439.04	2440.04	これこもりいわれても
2440.04	2441.04	そうときついからね
2441.04	2442.04	うん
2442.04	2443.04	チンツン
2443.04	2444.04	真っすぐに
2444.04	2445.04	向かいます
2445.04	2446.04	夏目セシール
2446.04	2447.04	うん
2447.04	2448.04	地につか
2449.04	2450.04	さあ
2450.04	2451.04	花身やさんは難しい
2451.04	2452.04	うん
2452.04	2454.04	まあちいびんきるか
2454.04	2456.04	ローソー
2456.04	2458.04	ロクなのも
2458.04	2460.04	いらないってことですね
2460.04	2461.04	うん
2461.04	2462.04	うん
2462.04	2463.04	まあでも
2463.04	2464.04	何だろう
2464.04	2465.04	受けたのかな
2465.04	2466.04	あっ
2466.04	2467.04	チンツン
2467.04	2468.04	あい
2468.04	2469.04	いったい
2469.04	2470.04	いったいね
2470.04	2471.04	これは
2471.04	2472.04	チンツンとか
2472.04	2473.04	で使いやすい
2473.04	2474.04	はい
2474.04	2475.04	ちょっと
2475.04	2476.04	これターツセンターですね
2476.04	2479.04	感覚は残すか感覚は残すか
2479.04	2480.04	見た目でパウンが
2480.04	2481.04	一番いいんだよね
2481.04	2482.04	うん
2482.04	2484.04	それは感覚はなっている
2486.04	2487.04	レモンキャンは
2487.04	2488.04	ペンチュイティンが
2488.04	2489.04	ねく
2489.04	2490.04	サリーチーくか
2490.04	2491.04	サリーチー
2491.04	2492.04	コモリチ
2492.04	2493.04	コモリチ
2493.04	2494.04	見えた
2494.04	2495.04	見えました
2495.04	2496.04	コモリチー
2496.04	2497.04	感覚はね
2497.04	2498.04	夏目さまちょっとね
2498.04	2500.04	追いついてないですね
2500.04	2502.04	スピード的にちょっと無理かな
2502.04	2503.04	覆せないね
2503.04	2504.04	ですね
2504.04	2506.04	3杯も切るだけいけないですか
2506.04	2508.04	3杯も切るだけいけないしも
2508.04	2510.04	うん
2510.04	2512.04	やー4杯になった
2512.04	2513.04	時々しい
2513.04	2514.04	ローピン
2514.04	2515.04	ローピン
2515.04	2516.04	急ピン
2516.04	2517.04	みたいな感じで
2517.04	2518.04	全部取っているのでね
2518.04	2519.04	そうそう
2519.04	2520.04	なんか
2520.04	2521.04	やめましたね
2521.04	2522.04	この手で
2522.04	2523.04	おさなきいけないときに
2523.04	2524.04	一般に一般を
2524.04	2525.04	おさなきいけないと
2525.04	2526.04	とらす
2526.04	2527.04	今後持ってくるはりも
2527.04	2528.04	切るだけいけないときに
2528.04	2529.04	ついてくるんですよね
2529.04	2530.04	さこの3番が
2530.04	2531.04	なんと山に4枚
2531.04	2532.04	ひー
2532.04	2533.04	はい
2533.04	2535.04	3番
2535.04	2537.04	リーズも初10番でからなんで
2537.04	2538.04	はい
2538.04	2539.04	さぁ決めたいです
2539.04	2540.04	コーリア
2540.04	2542.04	ちょっとうつひといなそうなんで
2542.04	2543.04	あすじになったから
2543.04	2544.04	これ危ないよ
2544.04	2545.04	すじになったね
2545.04	2546.04	はい
2546.04	2547.04	チー
2547.04	2548.04	チー
2548.04	2550.04	して軽点を目指そうとしている
2550.04	2551.04	いった
2551.04	2552.04	いったね
2552.04	2553.04	どうするの
2553.04	2554.04	何切るの
2554.04	2555.04	何切るの
2555.04	2556.04	パオマン
2556.04	2558.04	チーはんきぷいんすだけ
2558.04	2559.04	ダブルーン
2559.04	2561.04	ローボンが4枚見えてるのか
2562.04	2564.04	ローボンが4枚見えてるの
2564.04	2565.04	見落とさず
2565.04	2567.04	おーしっかりしてるのがおつな
2567.04	2568.04	ローボン切って
2568.04	2570.04	ただ次ないですね
2570.04	2572.04	今ローボンが早いから
2572.04	2574.04	地品とかでしようげると思ってるのか
2574.04	2576.04	あとイーピンが切れるか
2576.04	2578.04	これヤンピンが4枚見えてるんで
2578.04	2579.04	うんうんうん
2579.04	2581.04	でイーピンもう自分の目から
2581.04	2583.04	全見してるんで
2583.04	2585.04	イーピンが当たることがないですね
2585.04	2586.04	すっかも自分の目から
2586.04	2588.04	ドラゼンミエプラス赤も見えてて
2588.04	2589.04	はい
2589.04	2590.04	いくらないよっていう
2590.04	2591.04	すっかも
2591.04	2592.04	すっかも
2592.04	2593.04	やばい
2593.04	2594.04	すっじ
2594.04	2596.04	気がかい
2596.04	2597.04	よまだ3枚やるよ
2597.04	2598.04	え?
2598.04	2599.04	あ!
2599.04	2600.04	すっじって気づいたら
2600.04	2601.04	やばい
2601.04	2602.04	やばい
2602.04	2603.04	気づいたらやばい
2603.04	2604.04	寝まってましたからね
2604.04	2605.04	夏めはね
2605.04	2606.04	プラのった
2606.04	2607.04	はい
2607.04	2608.04	ダルリアの方に
2608.04	2610.04	リーチ発どの1
2610.04	2612.04	ごさにやってながり
2612.04	2614.04	ヤモイオンだったね
2614.04	2616.04	すごいリーチでしたね
2616.04	2618.04	いやー夏めもいい
2618.04	2620.04	寝ばりでしたけどね
2620.04	2621.04	なんかまーちゃんと
2621.04	2622.04	あゆう寝ばり
2622.04	2623.04	大丈夫じゃないですか
2623.04	2624.04	うん
2624.04	2626.04	そうですね
2626.04	2627.04	はい
2627.04	2629.04	はい
2629.04	2630.04	さあ
2630.04	2631.04	何曲に移ります
2631.04	2632.04	おやばいね
2632.04	2633.04	モンティアはここまで
2633.04	2634.04	かなり
2634.04	2636.04	全然しておりますが
2636.04	2637.04	ハツとハツを
2637.04	2638.04	トイツにしたのが
2638.04	2639.04	なにゃ
2639.04	2640.04	まあハツを
2640.04	2641.04	ハツを
2641.04	2642.04	トイツにしたらね
2642.04	2643.04	ハツを
2643.04	2644.04	ハツを
2644.04	2645.04	飲みては
2645.04	2646.04	上がりたくないですね
2646.04	2647.04	確かに
2647.04	2649.04	もういつもそう
2649.04	2651.04	ハツを持ちろん
2651.04	2653.04	あ!残なかった
2653.04	2654.04	うん
2654.04	2656.04	残りが
2656.04	2657.04	バラバラだから
2657.04	2658.04	ちょっと
2658.04	2659.04	更新が決まるまでは
2659.04	2662.04	1万円をするということなんでしょうかね
2662.04	2663.04	はい
2663.04	2664.04	まあいいと思いますよ
2664.04	2665.04	はい
2665.04	2666.04	まあデッツはありますかね
2666.04	2669.04	あれもんきゃさんよくなったよ
2669.04	2671.04	今といついなって
2671.04	2673.04	まあそういうとしたら
2673.04	2674.04	まんずですね
2674.04	2675.04	いやー
2675.04	2676.04	ハナミア
2676.04	2677.04	この手ちょっと難しい
2677.04	2678.04	そうですね
2678.04	2680.04	でもなかなかったですからね
2680.04	2681.04	お祭りはなかなかも
2681.04	2682.04	リオンは
2682.04	2683.04	なかなか
2683.04	2684.04	なかず
2684.04	2686.04	うん
2686.04	2687.04	ツイトイツとかも
2687.04	2688.04	見てるのかもしれない
2688.04	2689.04	あー
2689.04	2690.04	これで
2690.04	2691.04	まあでも
2691.04	2692.04	役役は赤でも
2692.04	2693.04	もういいからね
2693.04	2694.04	うん
2694.04	2695.04	さあ
2695.04	2696.04	ハナミアのこの手を
2696.04	2697.04	どうするのか
2697.04	2698.04	注目です
2698.04	2699.04	さたがおやばのレモンティアの手が
2699.04	2700.04	とても良い
2700.04	2702.04	うん
2702.04	2704.04	おドラのチーピーケーのました
2704.04	2705.04	こむりゃん
2705.04	2706.04	トラトラ
2708.04	2709.04	いいところ
2709.04	2710.04	いいとこ
2710.04	2711.04	一歩先進
2711.04	2712.04	一歩先進
2712.04	2713.04	いいところ
2713.04	2714.04	いいた
2714.04	2716.04	スープにも
2716.04	2717.04	はい
2717.04	2718.04	ハナミアも
2718.04	2720.04	本展キック形になりました
2720.04	2721.04	まあ
2721.04	2722.04	本展取るでしょうね
2722.04	2723.04	うん
2723.04	2724.04	そらく
2724.04	2725.04	おぉ
2725.04	2726.04	夏目さのいいところ
2726.04	2727.04	いいて
2727.04	2728.04	またまた感染はリーチ
2728.04	2729.04	これを
2729.04	2730.04	おっしゃったいけど
2730.04	2731.04	発になるかな
2731.04	2732.04	うん
2732.04	2734.04	いい板っていう手もありましたけどね
2734.04	2735.04	はい
2735.04	2737.04	うーまんっていう手もあったし
2737.04	2738.04	うん
2738.04	2739.04	ちょっといろいろ先進されましたけど
2739.04	2740.04	やっぱり
2740.04	2741.04	おつもつくも
2741.04	2742.04	強い強すぎる
2742.04	2743.04	レモンティア
2743.04	2744.04	はい
2744.04	2746.04	リーチンパツ戻らうらはどうだ?
2746.04	2748.04	リーチンパツ
2748.04	2749.04	はい
2749.04	2751.04	4セロールだなり
2751.04	2752.04	レモンティアここで
2752.04	2753.04	1気にぐぐぐと
2753.04	2755.04	ほんのトップ目に踊りでます
2755.04	2756.04	そうですね
2756.04	2758.04	かなり大きい勝手になりましたね
2758.04	2759.04	うん
2759.04	2760.04	トップ目にとって
2761.04	2763.04	いやあの
2763.04	2764.04	結構ね
2764.04	2765.04	総合ポイントが
2765.04	2766.04	ギュッとしているので
2766.04	2767.04	やっぱらすわ引きたくない
2767.04	2768.04	うん
2768.04	2769.04	ですよね
2769.04	2772.04	いやー
2772.04	2773.04	そうですね
2773.04	2774.04	うん
2774.04	2775.04	レモンティアさんは
2775.04	2776.04	今10位だったんで
2776.04	2777.04	はい
2777.04	2778.04	はい
2778.04	2779.04	ただこれトップ取ると
2779.04	2780.04	もうなんか4位とか
2780.04	2781.04	5位とか
2781.04	2782.04	そんな変くらいまで
2782.04	2783.04	行きそうですよね
2783.04	2784.04	レモンティア
2784.04	2785.04	またいい
2785.04	2786.04	いい
2786.04	2787.04	めちゃくちゃいいですよこれ
2787.04	2788.04	いいて
2788.04	2789.04	いざいらしてますからね
2789.04	2790.04	配配で
2790.04	2791.04	はい
2791.04	2794.04	ドラワー1
2794.04	2797.04	ほんまにの手に1枚
2797.04	2799.04	レモンティアさんは
2799.04	2800.04	さっき
2800.04	2801.04	じゃあ見てる限りは
2801.04	2802.04	かなり
2802.04	2803.04	腰が重くて
2803.04	2804.04	麺全体の体験なんで
2804.04	2805.04	うん
2805.04	2806.04	はい
2806.04	2807.04	こういうなんか
2807.04	2808.04	なかないて
2808.04	2809.04	ちょうどいいんじゃないですか
2809.04	2810.04	うんうんうん
2810.04	2811.04	一体に
2811.04	2812.04	誰がやっても
2812.04	2813.04	麺全体にならないでなんで
2813.04	2814.04	ちいちの
2814.04	2815.04	いいちゃんと
2815.04	2816.04	2位もありました
2816.04	2817.04	はい
2819.04	2821.04	この発望少し
2821.04	2822.04	入りましたが
2822.04	2823.04	夏目が
2823.04	2824.04	はい
2824.04	2826.04	うん
2826.04	2827.04	うん
2827.04	2828.04	まあ
2828.04	2829.04	軽く
2829.04	2830.04	砂漠というか
2830.04	2831.04	なんでですかね
2831.04	2832.04	まあ
2832.04	2833.04	けばすぐ上がれそう
2833.04	2834.04	うん
2834.04	2836.04	うちは
2836.04	2837.04	いらないかな
2837.04	2838.04	はい
2838.04	2839.04	どうもんでもいいですね
2839.04	2840.04	はい
2840.04	2841.04	うれしい
2841.04	2842.04	かんちゃんそこ
2842.04	2843.04	いいちゃん点
2843.04	2844.04	レモンティア
2844.04	2845.04	これ
2845.04	2846.04	はどみやと
2846.04	2847.04	レモンティア
2847.04	2849.04	いいうれしいよ
2849.04	2850.04	これは
2850.04	2851.04	数分から
2851.04	2853.04	ローマン2枚切れ
2853.04	2854.04	自分で3万2枚
2854.04	2855.04	使ってるということで
2855.04	2856.04	はい
2856.04	2857.04	はいその通りになりました
2857.04	2858.04	うん
2858.04	2860.04	いやこれ
2860.04	2861.04	モンティア
2861.04	2862.04	この時決まったら
2862.04	2863.04	特にすごいですよこれ
2863.04	2864.04	はい
2864.04	2865.04	引き放しますね
2865.04	2866.04	4ペーコンまであるんじゃないですかこれ
2866.04	2868.04	うん
2868.04	2869.04	4ペーコンもあり
2869.04	2870.04	うん
2870.04	2871.04	ちいちい
2871.04	2872.04	あしない
2872.04	2873.04	じゃあ
2873.04	2874.04	ちいせず
2874.04	2876.04	ここは数点切りますね
2877.04	2878.04	へぇ
2878.04	2880.04	あどんもちいまがなくなる
2880.04	2881.04	きゅわぽん
2881.04	2882.04	うん
2882.04	2883.04	きゅわぽんでいいね
2883.04	2884.04	で
2884.04	2885.04	はい
2885.04	2886.04	もしよこれ
2886.04	2888.04	ちいせずに
2888.04	2889.04	ゼリキで3ペーコンだったら
2889.04	2891.04	全然ちいしないほうがいいです
2891.04	2892.04	そうですね
2892.04	2893.04	引けるならそうですよね
2893.04	2894.04	はい
2894.04	2895.04	なんで結果的には
2895.04	2897.04	すごくなりみたいな形になってますね
2899.04	2900.04	さぁない曲
2900.04	2902.04	中盤接触かってまいりました
2902.04	2903.04	レモンティアが点配するのか
2903.04	2904.04	それとも
2904.04	2905.04	うん
2905.04	2906.04	お花みやさん
2906.04	2907.04	もう一回やめる
2907.04	2908.04	そうなんです
2908.04	2909.04	今にも点配でそう
2909.04	2910.04	で動物で
2910.04	2911.04	さぁ
2911.04	2912.04	やみ点もある
2912.04	2913.04	どうする
2913.04	2914.04	どっち
2914.04	2915.04	もちろん
2915.04	2916.04	ギーチもある
2916.04	2917.04	ギーチもある
2917.04	2918.04	ギーチもいった
2918.04	2919.04	うっぱーピンもちい
2919.04	2920.04	はい
2920.04	2921.04	ただこれは花みやさんも
2921.04	2922.04	いきたいですね
2922.04	2923.04	うん
2923.04	2924.04	勝負かけたい
2924.04	2925.04	これ
2925.04	2926.04	さぁうっぱーピン山に
2926.04	2928.04	残り1枚です
2928.04	2929.04	5枚1枚しかないですね
2929.04	2930.04	8枚がない
2930.04	2931.04	なんてこったい
2931.04	2932.04	ちい
2932.04	2933.04	山に
2933.04	2934.04	ちい
2934.04	2935.04	一発蹴し
2935.04	2936.04	ほんとだ
2936.04	2937.04	という事ですね
2937.04	2938.04	あれ
2938.04	2940.04	それでキュアが流れてきて
2940.04	2941.04	まあ
2941.04	2942.04	キュアが切ったら
2942.04	2943.04	とも
2943.04	2944.04	ぼん
2944.04	2945.04	ぼん
2945.04	2946.04	ぼん
2946.04	2947.04	ぼん
2947.04	2948.04	ぼん
2948.04	2949.04	ぼん
2949.04	2950.04	ぼん
2950.04	2951.04	ぼん
2951.04	2952.04	ぼん
2952.04	2953.04	ぼん
2953.04	2954.04	ぼん
2954.04	2955.04	ぼん
2955.04	2956.04	ぼん
2956.04	2957.04	ぼん
2957.04	2958.04	ぼん
2958.04	2959.04	ぼん
2959.04	2960.04	ぼん
2960.04	2961.04	ぼん
2961.04	2962.04	ぼん
2962.04	2963.04	こう Sure
2963.04	2964.04	なんか
2964.04	2965.04	ぼん
2965.04	2966.04	ぼん
2966.04	2967.04	ぼん
2967.04	2968.04	ぼん
2968.04	2969.04	ぼん
2969.04	2971.04	ぼん
2971.04	2972.04	ぼん
2972.04	2973.04	ぼん
2973.04	2974.04	ぼん
2974.04	2975.04	ぼん
2975.04	2976.04	ぼん
2976.04	2978.04	ぼん
2978.04	2979.04	ぼん
2979.04	2980.04	ぼん
2980.04	2981.04	ぼん
2981.04	2982.04	ぼん
2982.04	2982.88	ぼん
2984.88	2986.04	ぼん
2986.04	2987.04	ぼん
2987.04	2988.04	ぼん
2988.04	2989.04	ぼん
2989.04	2990.04	ぼん
2990.04	2990.88	ぼん
2990.88	2991.54	ぼん
2991.54	2995.14	何つ目さんあの原品チーは何だったの?
2995.14	2998.82	フリミスか一発消しかどっちか
2998.82	3000.50	一発消しですかね
3000.50	3003.14	どっちか分からないけどすごいチーだったね
3003.14	3004.30	あ〜い
3004.30	3006.34	冊明がでもここでレモーっていうのを
3006.34	3008.34	長すくとに成功しました
3008.34	3009.38	何曲?
3009.38	3010.98	おやばのは花宮
3010.98	3013.38	花宮通り本っていうのが
3013.38	3015.38	現在トップアラサイをしています
3015.38	3016.90	うん
3016.90	3019.78	いやでも結構ねあぐりますところね
3019.78	3020.78	そうですね
3020.78	3022.90	結構ねビデオはチーしなくても
3022.90	3025.70	レモンキアさんがキュアにつかんでポンして
3025.70	3028.50	同じだったかなっていう気はするんだけど
3028.50	3029.78	ちょっとね
3029.78	3030.74	あのー
3030.74	3032.10	どういう
3032.10	3033.62	思考だったのかね
3033.62	3035.78	チーだったのかねちょっと気になりますね
3035.78	3036.78	気になりますね
3036.78	3037.78	はい
3038.78	3041.78	そたまにねなんかチーとかポンとか出ると
3041.78	3044.78	反射的にパッと押しちゃうパターンも当たりしますからね
3044.78	3045.78	うん
3045.78	3047.78	まぁあのー
3047.78	3051.78	レモンってやさんのG-1だったじゃないですか
3051.78	3054.78	あのそのレモンってやさんが全曲に
3054.78	3058.78	関さんはのドライチを一発って思ったんですよ
3058.78	3059.78	はい頑張りました
3059.78	3062.78	レモンってやさんにかなり以来が来ててた
3062.78	3063.78	以来が
3063.78	3064.78	はい
3064.78	3066.78	それでもこいつの一発
3066.78	3068.78	許さねぇぞみたいな
3068.78	3069.78	あるいえる
3069.78	3071.78	そういう気持ちだったかもしれないです
3071.78	3074.78	風をたにんの風を感じてたんですけど
3074.78	3076.78	でもそうだありますよねなんか
3076.78	3080.78	あこれ一発で潰られるみたいなね
3080.78	3082.78	なんか天気みたいなのが
3082.78	3084.78	ね折りってくる
3084.78	3085.78	パターンもありますから
3085.78	3086.78	かもしれない
3086.78	3087.78	うんわからない
3087.78	3088.78	わからない
3088.78	3089.78	今人飲みと
3089.78	3092.78	レモンってやはくのこのチョーンと一致ですよ
3092.78	3093.78	うん
3093.78	3094.78	なかなかいいですよ
3094.78	3095.78	飲みないんだな
3095.78	3098.78	まぁこれは決めてにしたいんで
3098.78	3100.78	まぁおちろんチーテントが取りたくないね
3100.78	3102.78	リーズもはく
3102.78	3103.78	天ぱね
3103.78	3104.78	はい
3104.78	3105.78	一致にいろく
3105.78	3106.78	もしくはうらいじで満下
3106.78	3107.78	うん
3107.78	3108.78	お狙っていきたいですね
3108.78	3110.78	うん
3110.78	3111.78	イーズにも定義さて
3111.78	3112.78	おもいよそ
3112.78	3113.78	ちょっと厳しい
3113.78	3115.78	こう思いさんは
3115.78	3116.78	まぁまぁ
3116.78	3117.78	ポンスター
3117.78	3118.78	はい、夏目はなー
3118.78	3119.78	ポン
3119.78	3120.78	ポンってんですね
3120.78	3121.78	ペンカンチーピン
3121.78	3122.78	はい
3122.78	3124.78	まぁ形はすごく深く
3124.78	3125.78	おだけど
3125.78	3126.78	バキョウが良くて
3126.78	3128.78	実際に3枚やまに
3128.78	3129.78	おっ、うん
3129.78	3130.78	うん、じゃあ何ですか
3130.78	3131.78	3枚
3131.78	3133.78	3枚ポンして6急便に
3133.78	3135.78	まぁこれは当然の鳴きで危ない
3135.78	3137.78	夏目の鳴き
3137.78	3139.78	はい
3139.78	3141.78	何ドライチ
3141.78	3143.78	2千千
3143.78	3145.78	はい
3145.78	3147.78	いや、つめこの中ではすごい
3147.78	3149.78	鳴きのマジツしというかね
3149.78	3151.78	かなり警戒な鳴きで
3151.78	3153.78	場所橋さば来てもね決めていきますね
3153.78	3154.78	警戒
3154.78	3155.78	うん
3155.78	3157.78	何、3曲で撤ります
3157.78	3159.78	いや、まぁ、こうもりやな
3161.78	3163.78	うん
3163.78	3165.78	うん
3165.78	3167.78	おー、いいんじゃん、目ですか
3167.78	3169.78	うん、じゃん、動画できますね
3169.78	3171.78	ごろっちの3曲なんかを見えてるんで
3171.78	3172.78	はい
3172.78	3174.78	決めてにしたいね
3174.78	3177.78	こうしたらかなりね鳴き風呂型なんで
3177.78	3179.78	これ、そっきっちゃうと詰まんないね
3179.78	3181.78	うああああああああああああ
3181.78	3183.78	うん、詰まんない日かな
3183.78	3185.78	これはこれ、詰まんたったらロースの時に何で切りますね
3185.78	3187.78	まぁ、やんそっきゅうか、今切るか
3187.78	3188.78	やんそっきゅう
3188.78	3189.78	うん、やんそっきゅう
3189.78	3190.78	そうですね
3190.78	3192.78	まぁ、今からでも
3192.78	3194.78	どっちも落とす前提で
3194.78	3197.78	やんそは浮かせうちのイメージでやんそっきゅうんですけど
3197.78	3199.78	はい、浮かせるよりも
3199.78	3200.78	うん
3200.78	3201.78	はい
3201.78	3203.78	ロースにくっついた時の浮かせうちも
3203.78	3204.78	そうですね、浮かしたくないで
3204.78	3206.78	これ、3と1系なんで
3206.78	3207.78	うん
3207.78	3209.78	ただ、1日さんが見えてるから難しい
3209.78	3210.78	はい
3210.78	3211.78	あ、もうとても失わります
3211.78	3213.78	別は、ウーピンの1ってなんですよね
3213.78	3214.78	うん
3214.78	3215.78	ただ、1日さんが見えてる部分
3215.78	3217.78	うん、これウーピン切っちゃうと
3217.78	3219.78	別は、別にわたりなくなっちゃうんですよね
3219.78	3220.78	うん
3220.78	3222.78	あの、ちゃんと
3222.78	3225.78	これうまく、イーワンギリうまくいきましたね
3225.78	3226.78	ほい、いいダミングで
3226.78	3227.78	1、2、3、2、3、1あって
3227.78	3230.78	うん、なかなかこのイーワンは切らないと思うけどな
3230.78	3232.78	1、2、1からね1切りましたからね
3232.78	3233.78	あ、こういうパターン?
3233.78	3234.78	まあ、リーチですね
3234.78	3236.78	はい、リーチ
3236.78	3237.78	リーチできました
3237.78	3239.78	便算は、メロリーチやわやばの頃もりやん
3239.78	3240.78	頃もリーチ
3242.78	3244.78	コメントでも、インナコもリーチ
3244.78	3245.78	頃もリーチ
3245.78	3246.78	はいはいはい
3248.78	3251.78	便算は、もう、今日3万ばっかりですね
3251.78	3252.78	間違うん
3252.78	3253.78	うん
3253.78	3254.78	2枚
3254.78	3255.78	はい
3255.78	3256.78	まあ、今、つとは言いませんが
3256.78	3259.78	やばんでドラム1枚ございます
3259.78	3261.78	つもって裏のればおやまんです
3261.78	3262.78	まあ、ちょっと、向かい
3262.78	3263.78	あ、これで?
3263.78	3265.78	金穴さんがいいとこ弾いて
3265.78	3267.78	ただドラがクリスしておいてんのか
3267.78	3269.78	何を切るのって話してちゃうかかな
3269.78	3270.78	ほい
3270.78	3273.78	まあ、いいそうがね、3,2,4見えしてるんで
3273.78	3275.78	比較的、切りやすい
3275.78	3276.78	でも、抜きましたね
3276.78	3278.78	一応、シャンポンとかあるんで
3278.78	3281.78	あと、何をドラがこいつしてるのが大きかったのかな
3281.78	3284.78	まあ、一応、いいそうだけを押しておいて
3284.78	3285.78	スーピンとか
3285.78	3289.78	肉付いたり、リアンのヒータリした時だけ勝負みたいな構えも
3289.78	3290.78	全然ありってきたけどね
3290.78	3291.78	はい
3294.78	3295.78	さぁ
3296.78	3300.78	あとは、夏のやさんがそこそこにいて
3301.78	3302.78	いいんだって言う
3302.78	3303.78	これでいいじゃん、てん
3303.78	3304.78	さぁ、まっすぐいくか
3304.78	3306.78	えぇ、いけるぞ
3306.78	3308.78	まあ、ドラ一合ってね、はい
3308.78	3309.78	全然行っていいと思います
3309.78	3311.78	夏め、強いぞ
3311.78	3312.78	ローピンちゃんと切って
3312.78	3313.78	うん
3314.78	3316.78	これは、もう、押し切るんじゃない
3316.78	3317.78	スーピンを通ってる
3317.78	3318.78	一ピンドラ
3318.78	3319.78	はい
3320.78	3322.78	押し切りそう
3322.78	3325.78	うん、まぁ、ただ、次とかの筋持ってきちゃうとね
3325.78	3327.78	あの、サブリスそうがね、かなりうすいんで
3328.78	3331.78	まあ、3万は切ることなさそうだけど
3331.78	3332.78	言わんが2枚切るなんで
3332.78	3334.78	押すとしてもリアン1とかかな
3334.78	3336.78	ハーマンとか
3338.78	3339.78	さぁ、ずつ
3339.78	3340.78	あー、やめましたね
3340.78	3341.78	やめた
3341.78	3342.78	はい
3342.78	3343.78	何も切るはありなかったけど
3343.78	3344.78	スジの意見を切りますね
3344.78	3345.78	うん
3345.78	3346.78	はい
3346.78	3347.78	リアン1万と
3347.78	3348.78	ったぁ
3349.78	3351.78	ただ、復活はちょっと厳しいね
3351.78	3353.78	うん、この割の1人たにか
3353.78	3355.78	残り山に1枚のさんは
3356.78	3358.78	スジの3品かな、これは
3360.78	3362.78	一応チーと一緒に言ってんですね
3362.78	3363.78	うん
3367.78	3369.78	いやー、これはね、見事
3369.78	3371.78	1、2、3手順を追った
3371.78	3373.78	公盛りの見事なり1ということよ
3373.78	3375.78	だからね、誰も立ち打つ的なそうな感染力
3375.78	3376.78	くんないな、かね
3376.78	3378.78	あとは、せしよさんの晴れかどうか
3378.78	3380.78	ウソが通った
3380.78	3382.78	さぁ、残り1万いますから
3382.78	3384.78	かついそち1
3384.78	3385.78	うん
3389.78	3390.78	晴らず
3390.78	3391.78	晴らず
3391.78	3393.78	はい、公盛りの1人
3393.78	3394.78	てんばい
3394.78	3395.78	何でリアン曲?
3395.78	3397.78	今日は本当に3万末の店輩が多いです
3397.78	3398.78	うん
3401.78	3403.78	でも、というか現在
3403.78	3405.78	3万4世代のレッテンで
3405.78	3406.78	トップメン立っています
3408.78	3410.78	そこもいさんは
3410.78	3412.78	しかけが
