start_time	end_time	transcript
2229.78	2230.78	素晴らしい
2230.78	2231.78	それに背が答えるか
2231.78	2232.78	スチーピンやよ
2232.78	2233.78	すい
2233.78	2235.78	スチーピンが
2235.78	2237.78	でも3枚
2238.78	2240.78	3枚が違う
2240.78	2242.78	アーチがサブロッソー
2242.78	2243.78	間違いがかぶってる
2244.78	2245.78	すぼ
2245.78	2247.78	インパルツ
2247.78	2249.78	ユーケーキングの一発つもがきまった
2250.78	2252.78	HP風員
2252.78	2253.78	インペーコは
2253.78	2254.78	つも
2254.78	2255.78	2つ
2255.78	2256.78	インペーコ
2256.78	2258.78	3点目でした
2258.78	2260.78	本当ですね
2260.78	2261.78	サブロッキーソー
2261.78	2262.78	サブロッソーも
2262.78	2263.78	全部行ったから
2263.78	2264.78	はい
2264.78	2265.78	これ
2265.78	2266.78	このみやたはさだも
2266.78	2267.78	悔しいですね
2267.78	2268.78	悔しいね
2268.78	2269.78	特に
2269.78	2270.78	さだは
2270.78	2271.78	これで
2271.78	2272.78	親が落ちちゃった
2272.78	2273.78	親が落ちましたね
2273.78	2274.78	パーマンギリの勇気に
2274.78	2275.78	はい
2275.78	2276.78	は答えてくれず
2276.78	2277.78	やんなの
2277.78	2279.78	みんな自分一番だと思いなすよね
2279.78	2280.78	みんな自分
2280.78	2281.78	ちょっとだと思って
2281.78	2282.78	おかしいな
2282.78	2283.78	おかしいな
2283.78	2284.78	おかしいな
2284.78	2285.78	また
2285.78	2286.78	あれ
2286.78	2287.78	あれ
2287.78	2288.78	何度
2288.78	2289.78	2曲へとつっています
2289.78	2290.78	何度か
2290.78	2292.78	すごい手が入ってる
2292.78	2294.78	ピカピカしてますね
2294.78	2296.78	野野みやの親は
2296.78	2297.78	間違い
2297.78	2299.78	ドラが9万です
2299.78	2301.78	この
2301.78	2302.78	ジャンタマさんの使用上
2302.78	2304.78	ドラが引っかるので
2304.78	2306.78	そうなんだよね
2306.78	2308.78	ピカピカしてると嬉しいですよね
2308.78	2310.78	これ
2310.78	2311.78	これ
2311.78	2312.78	どうするのかな
2312.78	2313.78	いいとこ引きました
2313.78	2314.78	で
2314.78	2315.78	感じそう引きれたのが
2315.78	2316.78	野野野野みや
2316.78	2317.78	あ、全然
2317.78	2318.78	トン
2318.78	2319.78	トンカラ
2319.78	2320.78	とアグレッシュ
2320.78	2321.78	有機器で
2321.78	2322.78	がキューピアンコンにしました
2322.78	2324.78	アンコンが2つ
2324.78	2325.78	2つ目
2325.78	2326.78	シンティングカランセス切ってる
2326.78	2327.78	あれ
2327.78	2328.78	トン
2329.78	2330.78	へぇ
2330.78	2332.78	トップ目だから
2332.78	2334.78	なるほど
2335.78	2336.78	あ、最に
2336.78	2337.78	硬いですね
2337.78	2339.78	人にドラがやらんと
2339.78	2341.78	自分のもういらんと
2341.78	2343.78	ここ
2343.78	2345.78	ここで
2345.78	2347.78	トンパイル
2347.78	2348.78	いいシンティングカラ
2349.78	2350.78	アンドーですか
2350.78	2351.78	そうですね
2351.78	2352.78	いいシンテンになってますね
2352.78	2353.78	トイトイ
2353.78	2354.78	トイトイ
2354.78	2355.78	高いですね
2357.78	2360.78	トイトイトイトイトイトイトイトイトイトイトイトイ
2360.78	2362.78	パワーの
2362.78	2363.78	ドラフィオの
2363.78	2364.78	そうですね
2364.78	2365.78	誰から見ても
2365.78	2366.78	1枚出ている
2370.78	2371.78	これはチートイツが
2371.78	2373.78	ローアンキター
2373.78	2374.78	はい
2375.78	2377.78	1ポース進んで
2377.78	2379.78	パーピンになりそうかな
2379.78	2380.78	パーピンが
2380.78	2381.78	いいですかね
2381.78	2383.78	行われる
2383.78	2385.78	強いところ残していきましょう
2385.78	2386.78	ただ
2386.78	2387.78	9ピンが
2387.78	2389.78	9ピンが
2389.78	2391.78	1枚出てくる
2391.78	2392.78	1枚
2393.78	2394.78	出ればね
2394.78	2396.78	そうですね
2396.78	2397.78	2
2397.78	2400.78	ローンピンが当たりになります
2400.78	2402.78	これがアンドーが上げる
2402.78	2406.78	ダイヤーとイトイトイトイトイトイトイトイトイトイトイトイトイトイ
2406.78	2430.94	ドラ Secondlyhm
2430.94	2435.50	そう、そも使えていいからな、ドラダなの。
2435.50	2436.98	そうですね。
2436.98	2441.02	欲しいのがなのには、1枚さっそく朝談ってところに行きました。
2441.02	2443.02	現状を使えない。
2443.02	2446.22	朝談にきついてに開発を続きます。
2446.22	2447.22	そうですね。
2447.22	2451.66	きついけど、ここはハウクリッシュバックで、
2451.66	2459.10	試点を防いで、電海区にこの反応を終わらせることがいい。
2459.66	2463.10	チャクアップがほとんど見えないので、
2465.10	2468.10	ワイファンに回復するのではないので、
2468.10	2470.10	きついですね。
2470.10	2472.10	ワイファンにかいそうな言い切りだね。
2472.10	2476.10	時間現状の手材料ではなかなか気にしそう。
2476.10	2478.10	ちゃんとたが見えるか、
2478.10	2479.10	ジョンジョン。
2479.10	2484.10	ローソーキって、ドラカさねてみたいな。
2484.10	2486.10	一旦発とします。
2486.10	2488.10	クリリして。
2488.10	2490.10	ドラカは本当に高いと言われますよね。
2490.10	2491.10	高いと言うよ。
2491.10	2493.10	ジョンジョンさんのショグイーペーコーとか。
2493.10	2494.10	はい。
2494.10	2498.10	小層が厳しいな。
2498.10	2499.10	そうですね。
2499.10	2501.10	小層がないな。
2501.10	2502.10	やばい。
2502.10	2504.10	やばいですね。
2504.10	2508.10	だからイーピンドラドイーペンを使っていく方向かな。
2508.10	2510.10	そうですね。
2510.10	2512.10	上がるんだったら、
2512.10	2514.10	かかってよし。
2514.10	2516.10	上がるといい。
2524.10	2525.10	どうする?
2525.10	2527.10	まっすぐトンキっちゃう?
2527.10	2529.10	来たな。
2529.10	2531.10	もう一度。
2536.10	2538.10	いかいとこれ、
2538.10	2541.10	トンパツにライバン決めたのに、
2541.10	2543.10	アンドウムに着からそういうのが、
2543.10	2545.10	秀いになってきましたね。
2545.10	2547.10	そうですね。
2547.10	2549.10	思ったほど、
2549.10	2550.10	さまないのかな。
2550.10	2552.10	何度も引きかれるか。
2552.10	2554.10	そうですね。
2557.10	2558.10	親の危機系も、
2558.10	2559.10	そうです。
2559.10	2560.10	少しは、
2560.10	2561.10	もたい方違うのかっている。
2561.10	2563.10	そこに向いてしまった。
2566.10	2568.10	コンスティン検拡。
2569.10	2572.10	そこから、
2572.10	2574.10	少しはないか。
2574.10	2576.10	3色になったら、
2576.10	2578.10	そうですね。
2578.10	2579.10	下にスライドすると、
2579.10	2581.10	嬉しいアンドウムで、
2581.10	2583.10	タインアウムの店パイが入っています。
2583.10	2585.10	間違いが乾すって、
2585.10	2587.10	結構分かるんだろうな。
2587.10	2588.10	これは。
2588.10	2590.10	わかりますかね。
2590.10	2592.10	やんまんがんこに行ったら、
2592.10	2594.10	でもやんまんも切れてる。
2594.10	2596.10	あ、切れてるんだよ。
2596.10	2597.10	使えるか。
2597.10	2598.10	そうですね。
2598.10	2599.10	ノノミアを使えます。
2599.10	2600.10	どうする?
2600.10	2601.10	3ピン切るか、
2601.10	2602.10	うぴん切るか。
2602.10	2604.10	確かに。
2604.10	2606.10	完全とビクト3ピンの方は
2606.10	2608.10	全部ドラウドは、
2608.10	2609.10	3枚か。
2609.10	2610.10	うぴんになりましたね。
2610.10	2612.10	ドラウド3枚切れてるから、
2612.10	2615.10	3ピンのカデリキとか、
2615.10	2617.10	広げることも可能だろうな。
2617.10	2619.10	なるほど。
2627.10	2629.10	これは、一旦、
2629.10	2631.10	大使い、
2631.10	2633.10	ちょっともかしくないけどね。
2633.10	2635.10	確かに。
2635.10	2636.10	この形、
2636.10	2637.10	スーピンを出ると、
2637.10	2638.10	これが、
2638.10	2639.10	アンの上がりになります。
2639.10	2641.10	そうですね。
2641.10	2642.10	まあね。
2642.10	2644.10	タイヤーカーチ。
2644.10	2647.10	イニシャンケンの形を広くする手もあったんだけどね。
2647.10	2649.10	そこで、
2649.10	2651.10	ピンを選んだことで。
2651.10	2652.10	ピンズの方は、
2652.10	2653.10	どうやって見えるのかな?
2653.10	2654.10	だから、
2654.10	2656.10	ピン3枚。
2656.10	2658.10	そうですね。
2658.10	2660.10	オーラストの回ます。
2660.10	2664.10	アンドロのオヤバーのドラガリアンピンです。
2664.10	2665.10	アンドロの手は、
2665.10	2666.10	中央がといつ、
2666.10	2668.10	早速ポンしていきます。
2668.10	2669.10	アンドロは、
2669.10	2670.10	下すら、
2670.10	2671.10	上がるだけ。
2671.10	2672.10	先ほど、
2672.10	2673.10	上がりで、
2673.10	2674.10	ノノミアとの点さも、
2674.10	2675.10	チジマっている。
2675.10	2678.10	そして、ノノミアを逃げ切りたい。
2678.10	2679.10	そうだね。
2679.10	2680.10	逃着で、
2680.10	2681.10	逃げ切りたい。
2681.10	2682.10	はい。
2682.10	2684.10	この時は、
2684.10	2686.10	ノノミアから、
2686.10	2688.10	エイゴをもらえる可能性があるんですよね。
2688.10	2689.10	それが、
2689.10	2691.10	アンゼントやの方法にある。
2691.10	2693.10	ドラガリアと重ねましたね。
2693.10	2694.10	うん。
2694.10	2697.10	急速も来ましたか?
2697.10	2699.10	これ、ちょっと選択肩今の難しい方が。
2699.10	2700.10	うん。
2700.10	2701.10	すぐ行くなら、
2701.10	2702.10	初めて行ってもあるからね。
2702.10	2703.10	そうですね。
2703.10	2705.10	ダイレクトチースは嬉しいですね。
2705.10	2707.10	チースは全然、
2707.10	2709.10	何ですね。
2709.10	2711.10	いい選択肩だと思う。
2712.10	2713.10	ここはない。
2713.10	2714.10	お、お、お。
2714.10	2716.10	なんかトイト今で見えてくる。
2716.10	2717.10	うん。
2717.10	2718.10	発揮力がちょっと。
2718.10	2719.10	そうですね。
2719.10	2720.10	これは、さっそく選べないか。
2720.10	2723.10	これ、多分、
2723.10	2726.10	ティッティを先に避き切って、
2726.10	2728.10	ここのリスオーラー。
2728.10	2729.10	確かに。
2729.10	2730.10	避かけていきます。
2730.10	2732.10	これはチースだよね。
2732.10	2733.10	そうですね。
2733.10	2734.10	チースで、
2734.10	2735.10	スウソードは。
2735.10	2736.10	オー、
2736.10	2738.10	スウアルの方がちょっとね。
2738.10	2739.10	ちょっといいね。
2739.10	2744.10	この辺はどういった選択でスワの方ですか?
2744.10	2746.10	本当にコンテンパンを取った時に
2746.10	2750.10	やんめんテンパンになる
2750.10	2753.10	そうですね確かに
2753.10	2756.10	でも正解い
2756.10	2760.10	これでやんぴんさんもやんぴん一番あるだ
2760.10	2762.10	3万も一番
2762.10	2764.10	やんぴんだけ
2764.10	2767.10	やんめんかもあるかもしれない
2768.10	2770.10	いやーちょっと押すかな
2770.10	2772.10	囲まれましたね
2772.10	2774.10	親には撃ちたくない
2777.10	2778.10	テンパン
2778.10	2781.10	テンパン、90万ととんのシャンポン街はよりきり
2781.10	2783.10	高いから撃てないから
2783.10	2785.10	確かに撃ちたくないこれは
2785.10	2786.10	メリミーって高そうなの
2786.10	2787.10	そうなんですよね
2787.10	2788.10	撃ちたくなくなってしまった
2788.10	2791.10	191の方が強そうだな
2791.10	2793.10	あった!191これ出るか
2793.10	2794.10	とー
2794.10	2796.10	もうやめるね
2796.10	2799.10	テンパンだしパワーだもんね
2799.10	2801.10	ここは街変えず
2801.10	2803.10	ドラツかいけるよと
2803.10	2804.10	これはどうする
2804.10	2805.10	これ90万でるか
2805.10	2807.10	ベルト高いぞ
2807.10	2809.10	止めれるかな
2809.10	2810.10	どーだ
2810.10	2812.10	止めた
2812.10	2813.10	いや撃てない
2813.10	2815.10	さすがに撃てない
2815.10	2818.10	でも90万回りでも一体引ければ
2818.10	2820.10	活も1万だね
2820.10	2822.10	そうですね
2822.10	2824.10	そもそも飲まんも切らないから
2825.10	2827.10	両方がちょっと
2827.10	2828.10	これで撃てない
2828.10	2829.10	どーが撃てないから
2829.10	2830.10	これとしてない
2830.10	2831.10	ちょっとしない
2831.10	2834.10	チーもあったように動け
2834.10	2836.10	本当ですね
2836.10	2838.10	そして今のも両面に撮らない
2840.10	2842.10	ほんとに
2842.10	2843.10	出たいから
2843.10	2845.10	でも今撮ったからってもあるか
2845.10	2846.10	そうだね
2846.10	2848.10	まあね
2848.10	2849.10	まずがそこそこ
2849.10	2850.10	きついから
2850.10	2852.10	すーなんも切りたくなかったんじゃないか
2852.10	2853.10	なるほどそこですね
2853.10	2855.10	もう赤いわごう
2855.10	2856.10	できさかったよ
2856.10	2857.10	いやいやいや
2857.10	2858.10	怖い怖い怖い怖い怖い
2858.10	2860.10	やんぺんでもおがだわるぞ
2860.10	2861.10	とんみ
2861.10	2862.10	こっちがあった
2862.10	2863.10	これで
2863.10	2864.10	このボージョンになる
2864.10	2865.10	高いぞ
2865.10	2867.10	ゆっくりの上がり
2867.10	2869.10	一体ですね
2869.10	2870.10	100%
2870.10	2872.10	1万
2872.10	2873.10	1万
2873.10	2874.10	1万
2874.10	2876.10	1万
2876.10	2877.10	8000
2877.10	2878.10	おっきいとったね
2878.10	2879.10	おっきいとった
2879.10	2880.10	私の飲み合わせ
2880.10	2882.10	最後に着こちなっちがいましたね
2883.10	2884.10	はい
2884.10	2885.10	今の上がりで
2885.10	2888.10	1回戦が終了となります
2888.10	2889.10	はい
2889.10	2890.10	待ち勝ちない
2890.10	2891.10	いかがだったでしょうか
2891.10	2892.10	うん
2892.10	2893.10	ちょっとね
2893.10	2894.10	高田店の
2894.10	2896.10	スピード感がありましたね
2896.10	2897.10	そうですね
2897.10	2898.10	すごいかった
2898.10	2899.10	バイマン
2899.10	2900.10	バイマン
2900.10	2901.10	はねま
2901.10	2902.10	3面
2902.10	2903.10	3名ちゃん名前やってあかれないでさ
2903.10	2904.10	1万しかない
2904.10	2905.10	ピーツかが
2905.10	2906.10	ほうじで
2906.10	2907.10	2万で好き
2907.10	2909.10	2万4千切割れるんだよ
2909.10	2911.10	たまったほうじで
2911.10	2913.10	1万の1万
2913.10	2914.10	ちょっと夢見でしょう
2914.10	2915.10	もうね
2915.10	2917.10	朝田さんはもう
2917.10	2918.10	忘れてください
2918.10	2919.10	この半ちゃんのことは
2919.10	2920.10	でも最後の
2920.10	2922.10	やっぱり9万つかんだりして
2922.10	2923.10	もうやはり自分の
2923.10	2925.10	着ここが難しいという中でしっかり止めて
2925.10	2927.10	そう手を削られないことを選んだのも
2927.10	2928.10	見事を今
2928.10	2929.10	そうです
2929.10	2931.10	今最後できることをやったという感じですかね
2931.10	2933.10	そうかない
2933.10	2934.10	はい
2934.10	2935.10	という形になりましたが
2935.10	2936.10	時間の入名におったので
2936.10	2939.10	選手にインタビューができるというのですけども
2939.10	2941.10	やはん普通なでてみましょうかね
2941.10	2943.10	よいしょよいしょ
2943.10	2947.10	これはどうしー
2947.10	2949.10	ってあらつながるのかな
2949.10	2953.10	朝田さん大丈夫ですかね
2953.10	2955.10	会話できるのかな
2955.10	2957.10	でもかなり厳しい半ちゃんだって
2957.10	2958.10	いう風に感じましたが
2958.10	2962.10	少々お待ちください
2970.10	2973.10	いききりは一切目もプラスで
2973.10	2975.10	置いてますね
2975.10	2977.10	今の一戦が相当でかいから
2977.10	2979.10	6.5つなので
2979.10	2980.10	そうですね
2980.10	2982.10	大きなトップになりましたね
2982.10	2984.10	一気のルートを
2984.10	2986.10	6.5つに行くと
2986.10	2987.10	はい
2987.10	2991.10	とプラス20
2991.10	2993.10	かなり大きな
2993.10	2995.10	10ポイントとか
2995.10	2996.10	きですね
2996.10	2998.10	1位の11.510ポイントというかなルール
2998.10	3002.10	4位の選手からお呼びするという形でしたが
3002.10	3004.10	朝田さんの
3004.10	3006.10	インタビューいかがでしょうか
3006.10	3007.10	その頃は
3007.10	3010.10	どうでしょうか
3021.10	3023.10	喋りたくないかな
3023.10	3025.10	そういう時ありますよね
3025.10	3027.10	マジンしてると
3033.10	3034.10	これで
3034.10	3036.10	そう
3036.10	3038.10	このチクだね
3040.10	3042.10	このチクだね
3056.10	3057.58	小巧は
3057.58	3075.10	好きじゃない
3077.10	3080.10	喋 pillows
3080.10	3083.10	の跳动なんですね
3083.10	3085.10	お待ちください
3091.76	3093.76	繋がりますかね
3094.50	3096.50	どうでしょう
3101.18	3103.38	通常者の皆様は今回も
3103.38	3106.18	皆様配信、個人配信もやられてるんですよね
3106.18	3107.18	そうだね
3107.68	3110.68	ぜひそちらの方にも応援だったり
3110.68	3112.68	なぐさめコメントの場合もありますし
3112.68	3113.68	そうですね
3116.88	3119.88	みにいただけたらと思います
3123.68	3124.68	ジャンセ
3126.68	3127.68	ジャンケツ
3127.68	3128.68	コンテン
3130.18	3131.68	ジャンゴーかな?
3137.68	3138.68	コンテン
3138.68	3140.68	私もジャン玉を打つんですけど
3140.68	3142.68	コンテンが
3142.68	3144.68	通すぎて
3144.68	3146.68	魚が難しい
3146.68	3148.68	僕はまだ初心の一切です
3148.68	3150.68	本当ですか
3152.68	3154.68	非常最低の初心機はあります
3154.68	3155.68	そっちか
3155.68	3157.68	どうのまで当てるってことですか
3157.68	3159.68	やめてください
3159.68	3160.68	そんな
3160.68	3164.68	今スタイプさんの方からちょっと連絡がありまして
3164.68	3166.68	デザイトラブルのため
3166.68	3168.68	インタビューが今回はなしてここので
3168.68	3170.68	お待たせしてほしいことはありませんが
3170.68	3171.68	ぜひ個人配信の場合に
3171.68	3174.68	マーガソンを見ていただきたいと思います
3174.68	3176.68	では2回戦開始となる前に
3176.68	3179.68	選手の紹介動画を見ていただければと思います
3179.68	3180.68	こちらでもまた
3180.68	3182.68	気になる選手が現れるかもしれません
3182.68	3183.68	ぜひご覧ください
3183.68	3184.68	それではどうぞ
3215.68	3218.68	今日は
3218.68	3219.68	いないからやってきた
3219.68	3221.68	ジュージン系Vtuberのくれらんた申します
3221.68	3222.68	僕は
3222.68	3224.68	いかこのようにお探しに
3224.68	3226.68	この時代にやってきましたが
3226.68	3229.68	いつのモニカをVtuberにとはまにして
3229.68	3230.68	自分で
3230.68	3232.68	Vtuberをやっていました
3232.68	3234.68	みんなとだそうなのが大好きで
3234.68	3236.68	参加方アイスの中心に
3236.68	3237.68	オシャベリア
3237.68	3239.68	あったりしてます
3239.68	3240.68	もしよかったら
3240.68	3242.68	いったら早いに来てな
3242.68	3243.68	口悪くないし
3243.68	3244.68	めっちゃ怖い女の子だよ
3244.68	3246.68	いったらなんであるね
3246.68	3248.68	チャンネル登録をよろしくお願いします
3248.68	3250.68	こんばんたー
3250.68	3252.68	コーンモリのVtuber
3252.68	3254.68	コーンモリーアンです
3254.68	3257.68	私のジャンプは
3257.68	3259.68	必殺技のコーンモリーチで
3259.68	3261.68	削除を支配するスタイルよ
3261.68	3263.68	私がリーチを打ったら
3263.68	3264.68	コメント欄で
3264.68	3267.68	コーンモリーチってコメントしてね
3267.68	3269.68	じゃあ1回
3269.68	3270.68	選手で行くわよ
3271.68	3274.68	コーンモリーチ
3281.68	3283.68	皆さんだけ出ました
3283.68	3284.68	コミナと
3284.68	3285.68	雪ナトを申します
3285.68	3286.68	普段は
3286.68	3288.68	参加方アイスの中に
3288.68	3289.68	上げるながら
3289.68	3290.68	ちゃんとも配信なのを
3290.68	3292.68	怒らっております
3292.68	3293.68	好きな役は
3293.68	3295.68	ティーフ
3295.68	3297.68	皆さんと楽しい
3297.68	3298.68	マーチャーボ
3298.68	3299.68	やりたいなと
3299.68	3300.68	みなさんで
3300.68	3301.68	皆さんとか
3301.68	3303.68	よろしくお願いします
3329.68	3331.68	コミナと
3331.68	3333.68	アイス
3333.68	3335.68	アイス
3335.68	3338.68	アイス
3338.68	3340.68	アイス
3340.68	3342.68	こんにちは
3342.68	3343.68	VPLの初の
3343.68	3345.68	台湾書心マーチャーボ
3345.68	3346.68	キクロネコケービー
3346.68	3348.68	書場行くせです
3348.68	3349.68	好きな役は
3349.68	3350.68	国心も
3350.68	3351.68	好きなマーチャーボ
3351.68	3352.68	アイス
3352.68	3353.68	1回
3353.68	3354.68	選手が
3354.68	3355.68	だって
3355.68	3356.68	ジャンナーも
3356.68	3357.68	配信しています
3357.68	3359.68	遊びに来てくださいね
3359.68	3360.68	チャンネル登録を
3360.68	3362.68	高評価お願いします
3362.68	3364.68	オートカレー
3364.68	3366.68	何より考えているよさ
3366.68	3369.68	これはいきたい
3369.68	3371.68	プリスツ
3371.68	3372.68	デッデッド
3372.68	3374.68	電策幕は
3374.68	3375.68	ポーチェースを
3375.68	3376.68	作るぞ
3376.68	3378.68	カレンさん
3378.68	3379.68	強さの秘訣は
3379.68	3380.68	何ですか
3380.68	3381.68	それは
3381.68	3382.68	しごろを
3382.68	3383.68	応援してくれる
3383.68	3384.68	カレーを国民の
3384.68	3385.68	みんなのおかげから
3385.68	3386.68	カレンさん
3386.68	3387.68	マーチャントケーバと
3387.68	3388.68	野球を越えたく合いする
3388.68	3389.68	王子様です
3389.68	3390.68	あ
3390.68	3391.68	えっと
3391.68	3392.68	大好き
3392.68	3394.68	本日数感染
3394.68	3395.68	ゲームを
3395.68	3396.68	偉い付き遅けな
3396.68	3397.68	Vtuber
3397.68	3398.68	みんなはらいして
3398.68	3399.68	甘します
3399.68	3400.68	水払じゃないです
3400.68	3401.68	みんなはらです
3401.68	3402.68	大事なんどこいて
3402.68	3403.68	ってくらっせい
3403.68	3404.68	ブランは
3404.68	3405.68	マーチャントか
3405.68	3406.68	FF14とか
3406.68	3407.68	やってる
3407.68	3408.68	ヒカセンな神人
3408.68	3410.68	あ、しゃべれることいっぱいあるんで
3410.68	3411.68	なんでもいいんで
3411.68	3412.68	話してくらっさい
3412.68	3413.68	えー
3413.68	3414.68	VPLでは
3414.68	3415.68	まだまだ
3415.68	3416.68	写真したりすがが
3416.68	3417.68	頑張っていちとってきます
3417.68	3418.68	やりゃあ
3418.68	3420.68	あ、まじすがいっぱい
3420.68	3422.68	おぉん
3422.68	3423.68	ゆっくりにくん
3423.68	3426.68	すくね、よきです
3426.68	3428.68	こいつそうな
3428.68	3429.68	のまいで
3429.68	3430.68	覚えてね
3430.68	3433.68	運動を
3433.68	3434.68	覚えらっさ
3434.68	3435.68	この君
3435.68	3437.68	無所在所に
3437.68	3438.68	いえいよせ
3438.68	3439.68	会長
3439.68	3441.68	スタイルも
3441.68	3442.68	よくなって
3443.68	3445.68	スタイル2人しようも
3445.68	3446.68	出来ちゃう
3446.68	3447.68	君の
3447.68	3448.68	言うこととき
3448.68	3449.68	待ってるよ
3451.68	3452.68	始めまして
3452.68	3453.68	アークは輝く
3453.68	3454.68	屋子な光
3454.68	3455.68	ゲーム地域を
3455.68	3456.68	テースに
3456.68	3457.68	Vtuberそして
3457.68	3458.68	VPLにきせいの
3458.68	3459.68	輝き
3459.68	3460.68	角
3460.68	3461.68	青い輝きです
3461.68	3462.68	くらい
3462.68	3463.68	輝き
3463.68	3464.68	ビーム
3464.68	3465.68	あ、最正ボタンをしてくださって
3465.68	3466.68	そこのあなた
3466.68	3468.68	Vツイルルトップを
3468.68	3469.68	目指して頑張るので
3469.68	3471.68	通修名前の輝きを
3471.68	3472.68	やってもらえると
3472.68	3473.68	嬉しいです
3473.68	3474.68	普段ゲームは
3474.68	3475.68	もちろん
3475.68	3476.68	マージャーの
3476.68	3477.68	参加方や
3477.68	3478.68	大正ボタンを
3478.68	3479.68	調整しよう
3479.68	3480.68	キガラに遊びにおいてね
3480.68	3482.68	わーっとりよー
3652.68	3653.68	みなさんは
3653.68	3654.68	またさま
3654.68	3655.68	いたしました
3655.68	3656.68	というわけで
3656.68	3657.68	選手の紹介動画を
3657.68	3658.68	ご覧いただきました
3658.68	3659.68	また他の選手の
3659.68	3660.68	対決内幕に
3660.68	3661.68	流しますので
3661.68	3662.68	そちらもお楽しみに
3662.68	3663.68	いいや待ちください
3663.68	3664.68	というわけで
3664.68	3665.68	先ほどの
3665.68	3666.68	生息をご覧いただきたいと思います
3666.68	3667.68	このようになっております
3668.68	3669.68	はい、
3669.68	3670.68	72名いますので
3670.68	3673.68	下から12紹介します
3673.68	3675.68	お楽しみに
3675.68	3676.68	お楽しみに
3676.68	3677.68	お楽しみに
3677.68	3678.68	お楽しみに
3678.68	3679.68	お楽しみに
3679.68	3680.68	お楽しみに
3681.68	3682.68	今、
3682.68	3683.68	トータルと
3683.68	3684.68	今回、
3684.68	3685.68	ダイニーセスの
3685.68	3686.68	選手にも出てますね
3686.68	3687.68	はい、
3687.68	3688.68	そして、54から
3688.68	3689.68	37名の選手の
3689.68	3690.68	状況が
3690.68	3691.68	こちらになっております
3691.68	3692.68	このままに
3692.68	3693.68	お楽しみに
3693.68	3694.68	はい、
3694.68	3695.68	そうですね、確かに
3695.68	3696.68	お見かけする名前が
3696.68	3697.68	チラホラと
3697.68	3699.68	見えておりますが
3699.68	3700.68	そして
3700.68	3701.68	36位から
3701.68	3703.68	19位の選手になっています
3703.68	3704.68	まだやってるたくもありますので
3704.68	3705.68	その
3705.68	3706.68	あたりを抜けてたり
3706.68	3707.68	とかしますが
3707.68	3708.68	現状のはい
3708.68	3709.68	セルのときは
3709.68	3710.68	を楽しみに
3710.68	3711.68	はじぐ
3711.68	3713.68	特復され
3713.68	3714.68	なんと
3714.68	3715.68	数字を解けるここが
3715.68	3716.68	今18位から
3716.68	3718.68	トップの選手ですね
3718.68	3719.68	はい
3719.68	3721.68	音動、雪切りと
3721.68	3722.68	飲みや
3722.68	3725.68	上位でいますね
3725.68	3726.68	はい
3726.68	3728.68	今、
3728.68	3731.68	すごいですね
3731.68	3732.68	その方は
3732.68	3734.68	これはあれなんのかな
3734.68	3735.68	順番を飲んで
3735.68	3736.68	そうですね
3736.68	3737.68	トータルの順番には
3737.68	3738.68	なってなさそうですよね
3738.68	3739.68	すいません
3739.68	3741.68	順番に紹介したつもりでしたが
3741.68	3742.68	と、
3742.68	3743.68	まあ
3743.68	3744.68	たくじゅんですかね
3744.68	3745.68	これは
3745.68	3746.68	たくじゅっぽいよ
3746.68	3747.68	そのようですね
3747.68	3748.68	うん
3748.68	3749.68	たくの中の
3749.68	3750.68	1位から4位が
3750.68	3751.68	順番なので
3751.68	3752.68	そうな気がしますね
3752.68	3753.68	そう
3753.68	3754.68	全体の順位じゃないですね
3754.68	3755.68	たぶん
3755.68	3756.68	すみません
3756.68	3757.68	わかりづらく
3757.68	3758.68	申し訳ございません
3758.68	3760.68	大変生えたしましたが
3760.68	3761.68	先ほど私たちが
3761.68	3762.68	お伝えしたたくは
3762.68	3764.68	高田店の
3764.68	3765.68	うん
3765.68	3766.68	なんかね
3766.68	3767.68	激しい
3767.68	3768.68	なんか
3768.68	3769.68	やりやりがね
3769.68	3770.68	そこがたです
3770.68	3771.68	まあ
3771.68	3772.68	一人だけ
3772.68	3773.68	あささんちょっときつかったけど
3773.68	3774.68	全ての風を
3774.68	3775.68	背負ったような
3775.68	3777.68	きつい展開になりましたね
3777.68	3778.68	まあなんで
3778.68	3779.68	はい
3779.68	3780.68	ドラガ固まる展開もありましたが
3780.68	3782.68	すぎにね
3782.68	3784.68	切り替えていってほしいですね
3784.68	3785.68	はい
3785.68	3786.68	そうですね
3786.68	3787.68	そのあたりも注目して
3787.68	3788.68	あの個人配信先ほども伝えしましたが
3788.68	3789.68	個人配信もありますので
3789.68	3790.68	そちらもお楽しみに
3790.68	3792.68	していただければと思います
3792.68	3793.68	はい
3793.68	3794.68	それでは2回線も
3794.68	3795.68	そろそろ
3795.68	3796.68	あいえっと
3796.68	3797.68	始まりますので
3797.68	3798.68	先に
3798.68	3799.68	選手の
3799.68	3801.68	お名前紹介しましょうかね
3801.68	3802.68	2回線のメンバーは
3802.68	3803.68	見先知夏
3803.68	3804.68	コスミッション
3804.68	3805.68	1線
3805.68	3806.68	そして幽楽店の
3806.68	3808.68	4名となっております
3808.68	3810.68	そろそろ
3810.68	3812.68	始まるかと思いますので
3812.68	3813.68	はい
3813.68	3815.68	どうですか
3815.68	3817.68	2回線のメンバーは
