start_time	end_time	transcript
2121.86	2123.86	ふっはつか
2123.86	2125.86	まだいますかね
2125.86	2127.86	3万の頃に行ってない?
2127.86	2129.86	いやー、いかってるでしょ
2129.86	2130.86	いかってるか
2130.86	2132.86	お子ちゃんは起こんないの?
2133.86	2135.86	えーーー、起こる
2135.86	2136.86	あ、怒るに起こるよ
2136.86	2139.86	やっぱり企画って見たら起こったわ
2139.86	2141.86	決して対性相手に起こってるわけじゃないか
2141.86	2142.86	そうそうそう
2142.86	2144.86	このマーちゃんというゲーム
2144.86	2145.86	マーちゃんといけたのに
2145.86	2146.86	むざってるんだよ
2146.86	2147.86	って起こってる
2147.86	2148.86	おぉーい
2148.86	2150.86	おぉ、すごい
2150.86	2151.86	おて
2151.86	2152.86	お負けって
2152.86	2154.86	ちょっと最後のローマンじゃないですかこれ
2154.86	2155.86	1
2155.86	2156.86	3、2、3
2156.86	2157.86	うらいかわいいて
2157.86	2158.86	2も
2158.86	2159.84	そして
2159.84	2160.86	あ、1
2160.86	2161.86	うらいちー
2161.86	2169.86	ライチーじゃない?ちょっと裏ぐらいかよかったな、ちゃんとまるんじゃないから、切り上げまんがんだから。
2169.86	2173.86	全く一緒に、まがりがありました。
2173.86	2176.86	ちょっとは流人さかったんですか?さすがに。
2176.86	2177.86	これで落ち着きましたか?
2177.86	2180.86	いやでもラスだすめだからまだじゃない?
2180.86	2181.86	まだまだ見ないから。
2181.86	2183.86	やっていくれのポンだ。
2183.86	2187.86	もうかって、ちょっと待って、そんな怒りましたね、だって。
2187.86	2193.86	いや、なんてさね、結構ね、ここからなかなりタイプのような気がするんだけど、多分ないだと思って。
2193.86	2194.86	もうまだ残ってるんだよ。
2194.86	2197.86	電車サイトにもある気が、1回のポンですね。
2197.86	2199.86	なるほど見ていきましょうさ、何に行くにねります?
2199.86	2201.86	だって選手のおやまんです。ドラバス。
2201.86	2203.86	うわぁ、ひついさんかすごい。
2203.86	2204.86	ひついさんによ。
2204.86	2205.86	ひついさん、選手、いぞ。
2205.86	2206.86	一本さんじゃないですか。
2206.86	2207.86	はい。
2207.86	2209.86	そっとリアンピンの方残した。
2209.86	2210.86	ね。
2210.86	2211.86	ね。
2211.86	2213.86	ああいう判断もいいよね。
2213.86	2214.86	安全の高い方よ。
2214.86	2216.86	うん。
2216.86	2217.86	うん。
2217.86	2220.86	あ。だって選手、これ3面じゃんできましたね。
2220.86	2222.86	できたね、1ペンでみな。
2222.86	2223.86	1ペンでみながり。
2223.86	2224.86	ひついさんが来るよ。
2224.86	2225.86	そうだね。
2225.86	2226.86	そうする。
2226.86	2228.86	しょうくない。
2228.86	2232.86	ここは先ほど切りましたが、ここは行った残す。
2232.86	2233.86	うん。
2233.86	2235.86	au あの玄部になったから残したとかそういうのもあるかもしれないですね。
2235.86	2239.86	私がに、なるほど。
2239.86	2243.86	本質選手ロンマンとシーンですけど、
2243.86	2245.86	マンガーは2枚山でいますね
2245.86	2247.86	いる
2247.86	2249.86	いますよこれ
2249.86	2250.86	リアウスをも
2250.86	2252.86	リアウスをちょっと薄いのか
2252.86	2254.86	ちょっと薄い
2254.86	2255.86	薄いですね
2255.86	2257.86	良いとこ弾いた
2257.86	2259.86	これは
2259.86	2261.86	スワンジャンとにしてしまうか
2261.86	2263.86	それとも
2263.86	2265.86	しまうんじゃない?
2265.86	2267.86	頭にしましたね
2267.86	2269.86	何かなもんね
2269.86	2271.86	リアンかの形残しました
2271.86	2274.86	2枚目も切られてしまったというところです
2274.86	2276.86	まあなんか進んできてるの
2276.86	2277.86	ピットルス
2277.86	2280.86	ピットルス選手リーチありますよね
2280.86	2282.86	今?
2282.86	2283.86	リーチをくるのが
2283.86	2284.86	全然ありますよ
2284.86	2286.86	いいシャンじゃないもんね
2286.86	2289.86	ここでこれ上がれたら
2289.86	2291.86	親弾終わったとはいえ
2291.86	2293.86	全然トップがありますよ
2293.86	2295.86	あるのもあります
2295.86	2297.86	あります
2297.86	2300.86	お日水選手ドラのスーピー持ってきました
2300.86	2301.86	今ってお
2301.86	2302.86	素晴らしい
2302.86	2303.86	これね今
2303.86	2305.86	ほんとに今来た多いのこれ
2305.86	2307.86	ほんとに今来た多いの
2307.86	2308.86	来た!
2308.86	2310.86	おーまんの引き入れて
2310.86	2312.86	いつ完成させての
2312.86	2313.86	やんめんに1つ
2313.86	2314.86	やすく
2314.86	2316.86	2枚目もよわずに1つ
2316.86	2318.86	2枚目の1つ
2318.86	2320.86	生きまんがんですね
2320.86	2321.86	そうですよね
2321.86	2322.86	おまくんじゃない
2322.86	2323.86	ここもよわずいった
2323.86	2324.86	そっぷめん
2324.86	2325.86	そしてここで
2325.86	2326.86	ああ!そして
2326.86	2327.86	これだよ
2327.86	2328.86	いかにさこれは
2328.86	2330.86	これはまたも
2330.86	2333.86	町をいほに行けたいもんね
2333.86	2334.86	うらうらうら
2334.86	2336.86	うらうらうらうらうらうら
2336.86	2339.86	うらうらうらうらうらうら
2339.86	2340.86	1万2千点
2340.86	2342.86	まあパンもや
2342.86	2345.86	これは一人の出せ日がき
2345.86	2346.86	これは
2346.86	2347.86	だて選手
2347.86	2349.86	多くかもしれませんね
2349.86	2350.86	いやうらこうですよ
2350.86	2351.86	あわたことで
2351.86	2352.86	あわたことで
2352.86	2353.86	これまで
2353.86	2355.86	これもおかもしれません
2355.86	2356.86	さあでも
2356.86	2357.86	ひすいさんの
2357.86	2359.86	リーチ判断がすごいよかった
2359.86	2360.86	えそうですね
2360.86	2361.86	しかもまったくないやまず
2361.86	2362.86	うまくすまらしい
2362.86	2364.86	私だまってそうだもんな
2364.86	2365.86	あれ
2365.86	2366.86	おもこちゃんはだがる
2366.86	2367.86	おもこちゃん
2367.86	2368.86	おもこちゃん
2368.86	2369.86	おもこちゃん
2369.86	2370.86	おもこちゃん
2370.86	2371.86	おもこちゃん
2371.86	2372.86	おもこちゃん
2372.86	2373.86	おもこちゃんと
2373.86	2374.86	きやらさんは
2374.86	2375.86	だまでしたか
2375.86	2376.86	うん、だまに行ってます
2376.86	2377.86	うん、うん
2377.86	2378.86	こいつじゃないの
2378.86	2379.86	なんか
2379.86	2380.86	なんかが
2380.86	2381.86	せっこえるから
2381.86	2382.86	あたしたちは忘れてるのかな
2382.86	2383.86	2比 senだからさ
2383.86	2384.86	やっぱ争点も大事じゃなくて
2384.86	2385.86	あたしたちは大事大事
2385.86	2386.86	大事大事
2386.86	2387.86	何事などさ
2387.86	2388.86	争点関係ないじゃん
2388.86	2389.86	うん、ないない
2389.86	2390.86	もう変化の
2390.86	2391.86	ちょっとね
2391.86	2392.86	やっと
2392.86	2393.86	トップブラシはせでゲートくるんだよ
2393.86	2394.86	あははは
2394.86	2395.86	え、曲召喚
2395.86	2396.86	曲召喚
2396.86	2397.86	曲召喚
2397.86	2398.86	ちょっとこれね
2398.86	2399.86	あたしがトップブランで
2399.86	2400.86	やっぱり
2400.86	2401.86	それことか
2401.86	2402.86	見つかる
2402.86	2403.86	ちょっと
2403.86	2404.86	ちょっと
2404.86	2405.86	ちょっと
2405.86	2406.86	あの、昨年
2406.86	2407.86	前回のね
2407.86	2408.86	2期から
2408.86	2409.86	参加している
2409.86	2410.86	見ながら
2410.86	2411.86	必須選手なんですけれども
2411.86	2412.86	これ
2412.86	2413.86	今のね
2413.86	2414.86	羽根を決めて
2414.86	2415.86	見事
2415.86	2416.86	4万点ごいの今
2416.86	2417.86	トップ目ですから
2417.86	2418.86	このまま
2418.86	2419.86	トップアルカもしれませんよ
2419.86	2420.86	この大さい
2420.86	2421.86	あ、テンパイ
2421.86	2422.86	テンパイだったけど
2422.86	2423.86	やめた
2423.86	2424.86	取らなかった
2424.86	2425.86	ピッドルス
2425.86	2426.86	ピッドルス選手が
2426.86	2427.86	チートイン
2427.86	2428.86	チートイン
2428.86	2429.86	チートイン
2429.86	2430.86	テンパイ取らず
2430.86	2431.86	テンパイって
2431.86	2432.86	テンパイって
2432.86	2433.86	テンパイって
2433.86	2434.86	全然
2434.86	2435.86	2位と1位で
2435.86	2436.86	優秀な
2436.86	2437.86	自配端
2437.86	2438.86	1万イギル
2438.86	2439.86	自配端
2439.86	2440.86	1万イギル
2440.86	2441.86	ロップしか選んでこでしょ
2441.86	2443.86	これは面本チートイン
2443.86	2444.86	イギル
2444.86	2445.86	すごい
2445.86	2446.86	やでま
2446.86	2447.86	触れずしたら
2447.86	2448.86	すごいですよ
2448.86	2449.86	いや、俺たちみたいな
2449.86	2450.86	小さい男さ
2450.86	2451.86	2着目が近いから
2451.86	2452.86	これで
2452.86	2453.86	ガマンシャーを見たいね
2453.86	2454.86	リーチシャウジェン
2454.86	2456.86	いや、まぁ俺たちはしてますね
2456.86	2457.86	俺たちしてるじゃん
2457.86	2459.86	僕は
2459.86	2460.86	僕じゃもそくり
2460.86	2461.86	みんならおないとらんないよね
2461.86	2462.86	僕は2つでも
2462.86	2463.86	ね、これ
2463.86	2464.86	え、もうリーチするよ
2464.86	2465.86	トップトップ
2465.86	2466.86	トップトップ
2466.86	2467.86	いや、くらい
2467.86	2468.86	こういうんじゃないの
2468.86	2469.86	だからこれ
2469.86	2470.86	違うじゃん
2470.86	2471.86	でもね、何本チュンポンで
2471.86	2472.86	やばい
2472.86	2473.86	やばい
2473.86	2474.86	やばい
2474.86	2475.86	あとね、アカルン選手が
2475.86	2477.86	初ドラなんですけど
2477.86	2478.86	初ドラさんで
2478.86	2479.86	テンパいしてるんですよ
2479.86	2480.86	うん、そうだ
2480.86	2481.86	そうだね
2481.86	2482.86	そうそう、うたびしてる
2482.86	2483.86	はい
2483.86	2484.86	いつの間にか
2484.86	2485.86	うまい
2485.86	2487.86	くたはないこと
2487.86	2488.86	言ってないでにしてるんです
2488.86	2489.86	ちょっと
2489.86	2491.86	ほんとだ
2491.86	2492.86	この人は
2492.86	2493.86	あーーー
2493.86	2494.86	あーーー
2494.86	2495.86	あーーー
2495.86	2496.86	あーーー
2496.86	2497.86	でも、なんでこれまでの
2497.86	2498.86	考えると
2498.86	2499.86	あーーー
2499.86	2500.86	はい
2500.86	2501.86	リーチのみ
2501.86	2503.86	1300ですが
2503.86	2504.86	まあ、そても
2504.86	2505.86	書いても
2505.86	2506.86	だってこも
2506.86	2507.86	だってこも
2507.86	2508.86	でもいいこと
2508.86	2509.86	いってこもないから
2509.86	2510.86	それが
2510.86	2511.86	はい、それが
2511.86	2512.86	いってこも
2512.86	2513.86	うん
2513.86	2514.86	うらさんのせてほしいよな
2514.86	2515.86	うん
2515.86	2516.86	ま、そうだね
2516.86	2517.86	もう乗らないじゃん
2517.86	2518.86	多分こういうのって
2518.86	2519.86	うら今回は
2519.86	2520.86	ゼロ前でしたが
2520.86	2521.86	さ、言うてる間に
2521.86	2522.86	オーラスですよ
2522.86	2523.86	な、4曲
2523.86	2524.86	アカルン選手のおやばんです
2524.86	2525.86	と、ラワン
2525.86	2526.36	中でやめないんだよね
2526.36	2527.36	上がりやめ
2527.36	2528.36	ございません
2528.36	2529.36	ないねね
2529.36	2530.36	はい
2530.36	2531.36	そこはね
2531.36	2532.36	エムリエグシーを
2532.36	2533.36	となっています
2533.36	2535.36	さぁ、ひすりさん
2535.36	2536.36	はくないで
2536.36	2537.36	逃げ切りたいかなぁ
2537.36	2538.36	うん
2538.36	2540.36	さぁ、だってあんずみ選手は
2540.36	2541.36	イーピアンコンになりました
2541.36	2542.36	アカルピンもありますね
2542.36	2545.36	そしてピットルス選手
2545.36	2547.36	ピットルス選手も
2547.36	2548.36	手はね、悪くない
2548.36	2549.36	リーチはすぐ撃てすぐ
2549.36	2550.36	一回に
2550.36	2551.36	ピットルスといえど
2551.36	2552.36	こっからトップを
2552.36	2553.36	巻くりいがないでしょ
2553.36	2554.36	多分
2554.36	2555.36	いや、では
2555.36	2556.36	あのピットルスだよ
2556.36	2557.36	確かに
2557.36	2558.36	確かに
2558.36	2559.36	あの
2559.36	2560.36	あの
2560.36	2561.36	チーズの
2561.36	2563.36	名本に仕上げる
2563.36	2564.36	確かに
2564.36	2565.36	これ無理でしょ
2565.36	2566.36	何日も
2566.36	2567.36	バイツも
2567.36	2569.36	バイツも無理だよね
2569.36	2570.36	いや、さすぐにピットルスといえどに
2570.36	2571.36	ちゃっか
2571.36	2572.36	これは
2572.36	2574.36	困ってんのピットルだと思うけど
2574.36	2575.36	困ってんのピットルスは
2575.36	2577.36	困ってんのピットルスは
2577.36	2578.36	いやでもなんか
2578.36	2579.36	忘れかけてた
2579.36	2580.36	思いを覚え出し
2580.36	2581.36	うんそうだね
2581.36	2583.36	あの、もういいわ
2583.36	2584.36	わ
2584.36	2585.36	すげー
2585.36	2586.36	明るい
2586.36	2587.36	どんどん
2587.36	2588.36	一応どうしだったよ
2588.36	2589.36	おお
2589.36	2591.36	もうこれは
2591.36	2592.36	もう決めて
2592.36	2594.36	もう間に合わないとかじゃないの
2594.36	2595.36	もうそうそう
2595.36	2596.36	普通トップ目にさ
2596.36	2597.36	仕掛けられたらさ
2597.36	2598.36	あ、私も
2598.36	2599.36	ポンで
2599.36	2600.36	放出しないと
2600.36	2601.36	なんでか
2601.36	2602.36	終わっちゃう
2602.36	2603.36	そういうんじゃ
2603.36	2604.36	ほら見て
2604.36	2605.36	これよ
2605.36	2606.36	これだよきは
2606.36	2607.36	ほらほらほら
2607.36	2609.36	ほらほら
2609.36	2610.36	ほらほらほら
2610.36	2611.36	これよ
2611.36	2612.36	これだよきは
2612.36	2613.36	ほんと
2613.36	2614.36	ピーチだ
2614.36	2615.36	勝つより
2615.36	2616.36	一人でしょ
2616.36	2617.36	一人でしょ
2617.36	2618.36	もう勝つよ
2618.36	2619.36	やばかった
2619.36	2620.36	トップは
2620.36	2622.36	ピットルスも点発った
2622.36	2623.36	名前
2623.36	2624.36	おぉーすっと
2624.36	2625.36	ここは絶対ね
2625.36	2626.36	俺はね
2626.36	2627.36	俺はね
2627.36	2628.36	え、俺らない
2628.36	2629.36	ピチョクのステルするだね
2629.36	2630.36	うん
2630.36	2632.36	すっごい
2632.36	2633.36	ピットルス
2633.36	2634.36	でも
2634.36	2635.36	キスイさんも
2635.36	2637.36	今チューヤンプッシュしたんだけど
2637.36	2638.36	はい
2638.36	2639.36	キスイさんは
2639.36	2640.36	キスイさんは
2640.36	2641.36	でもすごいで
2641.36	2642.36	やりますね
2642.36	2643.36	キスイさんは
2643.36	2644.36	一番しかないよね
2644.36	2645.36	一番しかなくて
2645.36	2646.36	やめ間違った
2646.36	2647.36	ほんと
2647.36	2648.36	ちょっといたほうがいいと思うな
2648.36	2649.36	これでも
2649.36	2650.36	キスイさんの
2650.36	2651.36	イスピンなんですけど
2651.36	2652.36	イピンが
2652.36	2653.36	ダティスエンシュ
2653.36	2654.36	3枚持っていて
2654.36	2655.36	ほんと
2655.36	2656.36	ただね
2656.36	2657.36	イスピンが
2657.36	2658.36	3枚持って
2658.36	2659.36	イスピンのマイクレージョンですか
2659.36	2660.36	スープピンなぞ
2660.36	2661.36	6ピン
2661.36	2662.36	6ピンなったよ
2662.36	2663.36	ピットルス
2663.36	2664.36	ピットルスエンシュ
2664.36	2665.36	ピットルスエンシュ
2665.36	2666.36	今は
2666.36	2667.36	って貼りました
2667.36	2668.36	おぉー
2668.36	2669.36	すっごい
2669.36	2670.36	すっごい
2670.36	2671.36	すっごい
2671.36	2672.36	ピンクー
2672.36	2674.36	そしてドライチー
2674.36	2676.36	聞いましたよ
2676.36	2678.36	700300のつまがり
2678.36	2681.36	えぇ
2681.36	2682.36	そして
2682.36	2683.36	いいことにいちゃくで
2683.36	2684.36	終了
2684.36	2685.36	はい
2685.36	2686.36	ということで
2686.36	2688.36	こちらの多くなんですけれども
2688.36	2689.36	トップは
2689.36	2690.36	みんなはら
2690.36	2691.36	ひすい選手
2691.36	2692.36	二着ピットルス選手
2692.36	2693.36	三着
2693.36	2694.36	アカルン選手
2694.36	2695.36	四着
2695.36	2696.36	ダティアズミ選手となりました
2696.36	2698.36	それではですね
2698.36	2699.36	ここで
2699.36	2701.36	えー永達のトップ者にも
2701.36	2702.36	インタビューしていきたいと思います
2702.36	2703.36	みんなは
2703.36	2705.36	ひすい選手
2705.36	2708.36	さあこれますかね
2708.36	2713.36	お疲れ様ですよー
2713.36	2715.36	聞こえますかー
2715.36	2719.36	お疲れ様ですー
2719.36	2721.36	お疲れ様ですー
2721.36	2722.36	ナイストップ
2722.36	2724.36	あのパチパチリン緊張してます
2724.36	2725.36	助けてください
2725.36	2726.36	あははは
2726.36	2727.36	パンカル人士
2727.36	2728.36	ナイス
2728.36	2729.36	いやー
2729.36	2730.36	あれ
2730.36	2731.36	いつの日一
2731.36	2732.36	リーチしたとき
2732.36	2734.36	ダマテンでもよかったかなと思ったけど
2734.36	2735.36	もう
2735.36	2736.36	迷ったら攻めろっていうのが
2736.36	2738.36	今最初に思ってたので
2738.36	2739.36	それが正解でした
2739.36	2740.36	なるほど
2740.36	2741.36	でも迷っても
2741.36	2742.36	なかったよね
2742.36	2743.36	レイキー1の
2743.36	2744.36	いや
2744.36	2746.36	もう
2746.36	2747.36	いつかきてしちゃったし
2747.36	2749.36	いっちゃえるやっちゃいましたね
2749.36	2751.36	それが大好きですからね
2751.36	2753.36	いや、それが大好きですからね
2753.36	2754.36	いや、素晴らしい
2754.36	2755.36	一応歌うやつに
2755.36	2756.36	うらドロミル系にないもんね
2756.36	2757.36	そうだよ
2757.36	2758.36	うらドロの歌んで
2758.36	2760.36	私とき
2760.36	2761.36	うらドロミル系にないから
2761.36	2763.36	うらドロミル系にないし
2763.36	2765.36	なんか
2765.36	2767.36	今日めっちゃうらのおにまくって
2767.36	2768.36	うれとうちとしたし
2768.36	2769.36	すごいうれしいけど
2769.36	2770.36	この後が怖いです
2770.36	2771.36	いやいやいや
2771.36	2773.36	もう大事だって
2773.36	2774.36	うれしいね
2774.36	2775.36	うれしいね
2775.36	2776.36	そうですね
2776.36	2778.36	その後
2778.36	2780.36	まだまだ2回戦3回戦とありますが
2780.36	2782.36	とにかくこの第3期の
2782.36	2784.36	海外戦1回戦目で
2784.36	2785.36	トップ取れたんで
2785.36	2786.36	うれしいかなと
2786.36	2788.36	本当はありがとうございます
2788.36	2789.36	ありがとうございます
2789.36	2791.36	ありがとうございます
2791.36	2793.36	ありがとうございます
2793.36	2794.36	ありがとうございます
2794.36	2795.36	ありがとうございます
2795.36	2796.36	次は頑張ります
2796.36	2797.36	はい
2797.36	2798.36	最後にちょっと
2798.36	2799.36	視聴者の皆様に
2799.36	2800.36	ここに注目して
2800.36	2801.36	目指でください
2801.36	2802.36	みたいなのね
2802.36	2803.36	もちろん
2803.36	2804.36	ご視聴配信されていると思うので
2804.36	2805.36	ぜひ
2805.36	2806.36	みなさんに最後に
2806.36	2807.36	一言
2807.36	2808.36	アピールポイントなど
2808.36	2809.36	言っていただければと思います
2809.36	2812.36	おさらく見てて
2812.36	2813.36	危なくかしいもん
2813.36	2814.36	多いと思います
2814.36	2815.36	でも
2815.36	2816.36	迷ったら
2816.36	2817.36	攻撃でも
2817.36	2818.36	全然座席が
2818.36	2819.36	こうなってるんで
2819.36	2821.36	攻撃力直復フリマーちゃんを
2821.36	2822.36	楽しんでください
2822.36	2823.36	よろしくお願いします
2823.36	2824.36	いや大事だと思う
2824.36	2825.36	いやいや
2825.36	2826.36	いや
2826.36	2827.36	興味に
2827.36	2828.36	危なおかしくなかったですよ
2828.36	2829.36	全然
2829.36	2830.36	よかった
2830.36	2831.36	そこだし
2831.36	2832.36	さっきに
2832.36	2833.36	入りの方がきれいの
2833.36	2834.36	はい
2834.36	2835.36	気分にさま
2835.36	2836.36	褒めてました
2836.36	2837.36	褒めてた
2837.36	2838.36	あとで
2838.36	2840.36	あとでにさせていただきます
2840.36	2841.36	はい
2841.36	2842.36	お疲れ様でした
2842.36	2844.36	お疲れ様でした
2844.36	2845.36	はい
2845.36	2846.36	よろしくお願いします
2846.36	2847.36	ありがとうございます
2847.36	2848.36	では
2848.36	2849.36	伝えします
2851.36	2852.36	はい
2852.36	2853.36	ということで
2853.36	2854.36	みなさんは
2854.36	2855.36	品数選手でした
2855.36	2856.36	この後ですね
2856.36	2858.36	に会選となりますが
2858.36	2860.36	約5分の休憩を
2860.36	2861.36	挟まさせていただきます
2861.36	2863.36	少々お待ちください
2863.36	2864.36	はい
2865.36	2866.36	30秒じゃ分から
2866.36	2868.36	Pimpedelチック紹介
2868.36	2869.36	イェイ
2869.36	2870.36	Pimpedelと
2870.36	2871.36	マーちゃんは
2871.36	2872.36	バカしてる
2872.36	2873.36	個人分1番だよ
2873.36	2874.36	きんなもの
2874.36	2875.36	マーちゃん
2875.36	2876.36	お酒
2876.36	2877.36	約球
2877.36	2878.36	ラーメン
2878.36	2879.36	お酒
2879.36	2880.36	お酒
2880.36	2881.36	お酒
2881.36	2882.36	お酒
2882.36	2883.36	Pimpedel
2883.36	2884.36	Pimpedel
2884.36	2885.36	Pimpedel
2885.36	2886.36	Pimpedel
2886.36	2887.36	Pimpedel
2887.36	2888.36	Pimpedel
2888.36	2889.36	Pimpedel
2889.36	2890.36	Pimpedel
2890.36	2891.36	Pimpedel
2891.36	2892.36	Pimpedel
2892.36	2893.36	Pimpedel
2893.36	2894.36	Pimpedel
2894.36	2895.36	Pimpedel
2895.36	2896.36	Pimpedel
2896.36	2897.36	Pimpedel
2897.36	2898.36	Pimpedel
2898.36	2899.36	Pimpedel
2899.36	2900.36	Pimpedel
2900.36	2902.36	くんぼた
2902.36	2903.36	どうも
2903.36	2904.36	新庁144セチ
2904.36	2906.36	大臣144キロ
2906.36	2908.36	けものはマーちゃんケーブ1話を持たり
2908.36	2910.36	クリーポンケーブ1話は
2910.36	2911.36	イェイ
2911.36	2912.36	マーちゃんを
2912.36	2913.36	みんなで楽しくおもっとおに
2913.36	2914.36	普段は
2914.36	2915.36	参加型マーの面に配信中
2915.36	2917.36	あ、厚ゲームだと思ってきた
2917.36	2919.36	参加型がにコンテンツです
2919.36	2920.36	良かったな見てね
2920.36	2921.36	実は
2921.36	2922.36	歌やフラムデーなど
2922.36	2924.36	多くの試みを持っています
2924.36	2925.36	以上
2925.36	2926.36	イェイ
2926.36	2927.36	イェイ
2927.36	2928.36	よかったら
2928.36	2929.36	チャンネル登録してください
2929.36	2931.36	またねー
2960.36	2961.36	これから
2961.36	2963.36	好きなことを好きなだけやっていくぜ
2963.36	2965.36	みんなは一緒に遊ば
2965.36	2966.36	みんなは一緒に遊ば
2966.36	2968.36	みんなは一緒に遊ば
2971.36	2973.36	3時メンバーして
2973.36	2974.36	こんにちは
2974.36	2976.36	VPL3機制
2976.36	2978.36	マーちゃん用情系Vtuberの
2978.36	2979.36	Suzuma優いです
2979.36	2980.36	普段は
2980.36	2982.36	マーちゃんの配信をよく行っています
2982.36	2984.36	よろしくね
2990.36	2991.36	実は
2991.36	2993.40	ドラゴラ
2993.40	2994.54	ドラ
2994.54	2995.36	そんな
2995.36	2996.34	イドオイ
2996.34	2997.28	ドッロ
2997.28	2998.78	こんなな
2999.72	3000.36	歌い
3000.36	3001.36	例えば
3001.36	3002.36	ちょこちょい
3002.36	3002.40	ồiちょい Patton
3002.40	3004.36	は、話の空みです
3004.36	3005.36	普段は
3005.36	3006.36	マーちゃん配信
3006.36	3007.36	彫たわくく
3007.36	3008.36	かっ дしすようで
3008.36	3017.36	古れる
3017.36	3019.36	元気に楽しく頑張ります
3019.96	3023.96	歌まくでは水民堂にもやっているので眠れない方はぜひ
3024.56	3026.56	いつでも待ってるよー
3026.56	3029.16	30秒で分かるヒロマネネ
3029.56	3030.96	皆さんこんにちは
3030.96	3034.96	新調150cm フェネックの女の子ヒロマネネです
3034.96	3037.26	普段はちゃんともぽかち
3037.26	3038.66	マリオカートといった
3038.66	3040.66	みんなで楽しむ参加方
3040.66	3041.86	えたくそうだけど
3041.86	3043.46	面白そうと思ったゲームを
3043.46	3045.66	全力で楽しみながら配信
3045.76	3048.26	なんとほぼ毎日配信してます
3048.26	3050.26	ぜひチャンネル登録をこっち
3050.26	3051.76	そしてアイに来てね
3051.76	3052.76	待ってまーす
3052.76	3054.26	バイバーイ
3057.26	3057.96	はい皆さん
3057.96	3058.96	コンサブです
3058.96	3060.76	vpl第3規制の
3060.76	3061.46	おっちょこです
3061.46	3062.66	ゲーム1場のラルミ
3062.66	3063.96	おサブと申します
3063.96	3064.76	普段は
3064.76	3065.76	ちゃんともメインに
3065.76	3067.06	ゲーム配信を毎日
3067.06	3068.06	行っております
3068.06	3069.16	ちゃんともでは
3069.16	3071.56	参加方配信をメインで行っておりますので
3071.56	3073.56	よかったら遊びに来てください
3073.56	3074.36	また
3074.46	3075.56	二ヶ月ほどかけて
3075.56	3077.36	おサブのジャンタブラッキングという企画も
3077.36	3078.56	行われておりますので
3078.56	3080.56	ぜひ参加してみてください
3080.56	3081.76	これからvplの
3081.76	3083.06	せっぱい方に負けないように
3083.06	3084.26	頑張っていきますので
3084.26	3086.26	おへんよろしくお願いいたします
3104.36	3113.76	3つけてくださって
3113.76	3116.06	どんどんありがとう
3116.06	3117.56	改めまして
3117.56	3120.56	さとてかのんです
3120.56	3122.06	お茶を4に広めるために
3122.06	3124.06	主業中
3124.06	3125.26	お茶みたいに
3125.26	3126.26	みんなが
3126.26	3127.86	ほっかりするような
3127.86	3130.86	そんな参加になりたいです
3130.86	3132.86	みんなの日々の居足に
3132.96	3134.46	お茶のおいっぱい
3134.46	3136.46	いかがですか
3136.46	3139.46	おへんよろしくお願いします
3145.96	3147.46	みなさま今日もお茶の
3147.46	3148.46	国王様です
3148.46	3149.16	じゃんでき
3149.16	3149.96	約40年
3149.96	3151.66	庁はレトロ系お茶のV
3151.66	3152.06	ケン
3152.06	3153.66	vpl第3個制度
3153.66	3155.66	演写があの正にと申します
3155.66	3156.46	普段は
3156.46	3157.66	猫のチビと一緒に
3157.66	3159.46	何たまの配信を中心に
3159.46	3160.36	レトロゲーム
3160.36	3161.56	フラーゲーム配信など
3161.56	3162.56	行っております
3162.56	3163.06	また
3163.06	3163.96	配信中の
3163.96	3164.76	消灯ネタ
3164.76	3165.56	謎かけ
3165.56	3166.66	システムヨイスが
3166.66	3167.26	とっとわけ
3167.26	3168.46	高評でございます
3168.46	3168.96	少しでも
3168.96	3169.76	気になった
3169.76	3170.56	そこなら
3170.56	3171.06	でき
3171.06	3172.46	チャンネル登録など
3172.46	3174.16	よろしくお願いいたします
3174.16	3174.76	いいご
3174.76	3175.36	大 misi
3175.36	3175.76	でおきよう
3191.56	3194.36	お待たせいたしました
3194.36	3195.86	これより二回戦の模様を
3195.86	3197.36	送りいたします
3197.36	3198.36	まずはですね
3198.36	3199.36	一回戦終了期の
3199.36	3200.56	スコーフをご覧いただきましょう
3200.56	3201.56	こちらです
3222.56	3223.06	おっと出ない
3223.06	3224.36	はい、確かまりました
3224.36	3225.56	さっそく
3225.56	3227.56	そういうこともある
3227.56	3228.56	ありますよね
3228.56	3229.56	なるほどですからね
3229.56	3230.36	さっそく
3230.36	3231.36	それではね
3231.36	3232.36	はい
3232.36	3233.16	二回戦に
3233.16	3234.76	行ってみたいと思うんです
3234.76	3235.76	けれども
3235.76	3236.76	はい、本日
3236.76	3237.76	もうですね
3237.76	3238.56	5分で
3238.56	3240.56	練っていまして
3240.56	3241.56	ちょっと
3241.56	3242.36	たくが
3242.36	3243.76	伸びていたらしく
3243.76	3245.16	少し
3245.16	3245.96	話していてもいいよ
3245.96	3247.16	ということで
3247.16	3248.56	ちょっと先にですね
3248.56	3249.56	二回戦の
3249.56	3250.16	戦修
3250.16	3251.36	ご紹介しようかな
3252.36	3253.36	はい
3253.36	3253.76	二回戦に
3253.76	3255.36	今回見ていく戦修は
3255.36	3256.36	おひとり目
3256.36	3258.96	夢見えるの戦修
3258.96	3259.96	こちらですね
