start_time	end_time	transcript
2754.56	2757.56	ここでね、パーツがなりました
2758.56	2761.56	えー、なやましいですか?
2761.56	2763.56	ここはEPマネンたく
2763.56	2765.56	うん、これは引っかけられるように
2765.56	2767.56	タイヤをに向かったなってことですよね
2767.56	2770.56	だから、パーツが3ピンとかね
2770.56	2772.56	あと、オープンとか
2772.56	2773.56	うーわんとか
2773.56	2775.56	できないって待ってるわけに行かないですね
2775.56	2777.56	うん、まんまはいらないね
2777.56	2781.56	なんか、まあ、完算ピンとか数なんとかですか?
2781.56	2782.56	うん
2782.56	2783.56	うーわん
2783.56	2785.56	うーわんてどうしますか?
2785.56	2787.56	うん、まあ、ないともいいですね
2788.56	2789.56	うー、3ピンを引いて
2789.56	2792.56	おー、リアンゾーカー
2792.56	2797.56	いい数数がちょっといい数を3枚見えたのね
2797.56	2798.56	うーわん
2798.56	2799.56	うーわん
2799.56	2801.56	いい数4枚見えたんだね
2801.56	2804.56	いい数はね、さっき4枚引っ張ったら
2804.56	2805.56	売り辺なんですよ
2805.56	2807.56	えー、これとくなやましかった
2807.56	2811.56	えー、どうすすめていくか
2811.56	2814.56	トップ目でも、ない程度にかく
2814.56	2815.56	着くましたいって思うのに
2815.56	2817.56	うまく着てくればやっと
2817.56	2818.56	おまちゃいますよね
2818.56	2819.56	ねー
2819.56	2821.56	そう、分かり付く着てくれんわって思うときね
2821.56	2822.56	めちゃめちゃある
2822.56	2823.56	うん
2825.56	2828.56	おっ、いわね、いいペーコンになるんですけど
2828.56	2829.56	うん、うん
2829.56	2832.56	ローアンがま、パニメーってないから
2832.56	2834.56	あー、ローピンかー
2834.56	2836.56	キューピンが3枚切れてるんよね
2836.56	2837.56	うん
2837.56	2838.56	あ、9ピンゾーマいけると
2838.56	2839.56	どんないっけ?
2840.56	2843.56	いったん面と定の分かるん
2848.56	2851.56	あ、あかみなさん手出す様ない
2851.56	2853.56	トップピンポンは?
2853.56	2854.56	ありますか?
2854.56	2855.56	トップピンポンは?
2855.56	2856.56	あれ?
2856.56	2857.56	どっちの切るか
2857.56	2858.56	うん
2858.56	2859.56	今チーマンの方を払いましたね
2859.56	2861.56	ローマンから切ります
2861.56	2862.56	こう
2862.56	2864.56	難しいですけどね
2864.56	2866.56	3ピンのチーピンもおかきは
2866.56	2868.56	もう一枚を見えてないんでね
2869.56	2870.56	おかきをせんかとくるかは
2870.56	2872.56	ちょっと難しいとか
2872.56	2874.56	やんなこの時間
2874.56	2876.56	あと何秒で切ってくださいって言われると
2876.56	2877.56	忘れてるわけで
2877.56	2878.56	この間で決めなっていけないし
2878.56	2879.56	言っていけ
2879.56	2881.56	なんかポンパクトよりそう
2881.56	2882.56	おー何と?
2882.56	2883.56	プリテンのイスドーワン
2883.56	2884.56	プリテンスは?
2884.56	2885.56	プリテンスは?
2885.56	2886.56	そういったん?
2886.56	2887.56	ピンか
2887.56	2888.56	ピンフレスよ
2888.56	2889.56	はい
2889.56	2891.56	プリテンのプリテンのタイス
2891.56	2892.56	まに2枚
2892.56	2893.56	テマいった
2893.56	2895.56	山に1枚しかないんです
2895.56	2897.56	ピンフレスよ
2897.56	2899.56	これって
2899.56	2901.56	3を切ることができる
2901.56	2903.56	プリテン会場になるけど
2903.56	2905.56	上がりがないですね
2905.56	2907.56	何ですね
2907.56	2909.56	赤色の2-3枚と
2909.56	2911.56	毎日計算
2911.56	2913.56	これで
2913.56	2915.56	プリティも
2915.56	2917.56	10枚
2917.56	2919.56	5枚か
2919.56	2921.56	パンボーマンですね
2921.56	2923.56	ノーマンに1枚だけあります
2923.56	2924.56	知ってしまいました
2924.56	2925.56	ないですね
2925.56	2927.56	ノーマンはもないで
2927.56	2931.56	おやがテンパイできるかどうか
2931.56	2933.56	あ、リタッツマンだ
2933.56	2935.56	こちらは
2935.56	2936.56	あったり
2936.56	2937.56	アイビー
2937.56	2938.56	アイビー
2938.56	2939.56	アイビー
2939.56	2940.56	タインアウトは
2940.56	2941.56	2,000枚の逆の
2941.56	2943.56	やがりとなりました
2943.56	2944.56	あったりしました
2944.56	2945.56	もう1枚かけ
2945.56	2948.56	今ね、パーツオーバーで選択だったんですよね
2949.56	2952.56	思ったところをきったら
2952.56	2954.56	たったって感じですかね
2954.56	2956.56	なんとなった
2956.56	2958.56	そしてもうないの曲ですね
2958.56	2960.56	おやは
2960.56	2961.56	まいったけ
2961.56	2962.56	ドラハウウピンで
2962.56	2964.56	作りたんの優勢で
2964.56	2966.56	カテンして
2966.56	2968.56	俺に対して
2968.56	2969.56	これは
2969.56	2970.56	だいぶ有利ですね
2970.56	2972.56	親にさえ歌なければ
2972.56	2974.56	大体トップです
2974.56	2976.56	真ん中までだ
2976.56	2978.56	そうですね
2978.56	2979.56	おっ
2979.56	2980.56	一球の人
2980.56	2981.56	どうしたとんですね
2981.56	2982.56	あ、何度?
2982.56	2983.56	あ、くっ
2983.56	2984.56	もう一球の
2984.56	2985.56	おしゃちょうことということで
2985.56	2986.56	あ、しわたさん
2986.56	2987.56	まつがせさん
2987.56	2988.56	こんばんは
2988.56	2989.56	実況がいったいえとおでます
2989.56	2990.56	みんな頑張れ
2990.56	2991.56	ということで
2991.56	2992.56	ありがとうございました
2992.56	2993.56	ありがとうございます
2993.56	2994.56	みんなが
2996.56	2997.56	みんな大好き
2997.56	2998.56	アカルンでよ
2998.56	2999.56	コメントがあったんですけど
2999.56	3000.56	なんとこのシーンの
3000.56	3001.56	全身の番組
3001.56	3003.56	フレッシュスターカップの
3003.56	3005.56	時になんとアカルン
3005.56	3006.56	4人
3006.56	3007.56	4人
3007.56	3008.56	4人
3008.56	3009.56	4人
3009.56	3010.56	4人
3010.56	3011.56	4人
3011.56	3012.56	なんでみんなとね
3012.56	3014.56	相当な
3014.56	3015.56	4人
3015.56	3016.56	4人
3016.56	3017.56	そうなの
3017.56	3019.56	たしかに
3019.56	3021.56	みんな大好きなっちゃいますね
3021.56	3023.56	あいかけさんが
3023.56	3025.56	ちょっとしかけました
3025.56	3026.56	あんね
3026.56	3027.56	あんね
3027.56	3028.56	あんね
3028.56	3029.56	あんね
3029.56	3030.56	あんね
3030.56	3031.56	あんね
3031.56	3032.56	あんね
3032.56	3033.56	あんね
3033.56	3034.56	あんね
3034.56	3035.54	あんね
3035.54	3037.54	ピピーに向いてるのを
3037.54	3038.54	見て
3038.54	3039.54	タピンということですかね
3039.54	3040.54	お好きな
3040.54	3041.54	まあでもね
3041.54	3042.54	2枚あるんでね
3042.54	3043.54	まあでも
3043.54	3044.54	2枚
3044.54	3045.54	どうなるか
3045.54	3046.54	この選択だ
3046.54	3049.54	これもなく
3049.54	3051.54	これはね
3051.54	3052.54	シャンテンスの
3052.54	3054.54	変わらないなきっきりやつですね
3054.54	3055.54	まだ
3055.54	3056.54	まだワシの
3056.54	3057.54	ち
3057.54	3058.54	でもそこから
3058.54	3059.54	手が進んでるよ
3059.54	3060.54	見えるんで
3060.54	3061.54	そうですね
3061.54	3062.54	そうなんですよ
3062.54	3063.54	あんね
3063.54	3064.54	やが進んでるから
3064.54	3065.54	って乗りますよね
3065.54	3066.54	あん
3066.54	3067.54	選択したのは
3067.54	3068.54	パソー
3068.54	3070.54	パソー切ったんだ
3070.54	3071.54	そういちばんなんかね
3071.54	3072.54	でどうだったんですよ
3072.54	3073.54	みんなから
3073.54	3074.54	あっちにいた
3074.54	3075.54	運送切っているのもありますね
3075.54	3076.54	そうですね
3076.54	3077.54	はい
3077.54	3078.54	なってなっては
3078.54	3079.54	パソーが出ることが
3079.54	3080.54	かなと
3080.54	3082.54	ん
3082.54	3083.54	ん
3083.54	3084.54	ん
3084.54	3085.54	ん
3085.54	3086.54	ん
3086.54	3087.54	ふうしー
3087.54	3088.54	ん
3088.54	3089.54	ん
3089.54	3090.54	あ
3090.54	3091.54	ピトイチの
3091.54	3092.54	やんしは
3092.54	3093.54	 faire
3093.54	3094.54	インディス
3094.54	3095.54	ダウン
3095.54	3097.40	この
3097.40	3097.58	チーミーヒー
3097.58	3098.54	利用
3098.54	3099.36	ん
3099.36	3099.86	ん
3099.86	3100.86	ん
3100.86	3102.86	ふい
3102.86	3104.92	 get
3104.92	3105.78	ドア
3105.78	3107.62	うん
3107.62	3108.54	これ
3108.54	3110.10	 cruelty
3110.10	3111.86	ows
3111.86	3112.30	ファン
3112.30	3113.10	うん
3113.10	3114.62	1
3114.62	3115.66	お余anges
3115.66	3116.56	から
3116.56	3116.90	ゐ
3116.90	3118.10	ん
3118.10	3123.62	ドラーとかを持っていきちゃうと一数チェイプに変わりますね
3123.62	3124.86	終わるねー
3124.86	3126.46	出てもなくしねー
3126.46	3127.46	そうでねー
3127.46	3128.90	あなたでもこれによんが
3128.90	3132.10	あ、いや、3万目だったか
3132.10	3133.66	こうするとずーピンが入っても
3133.66	3135.90	ちょっと一数ピンの旨みが減っちゃいました
3135.90	3136.66	そうだね
3136.66	3138.30	あ、ドーマンは論です
3138.30	3141.30	あ、売ってしまったのはあたるやったのー
3141.30	3142.30	ふふふ
3142.30	3145.42	はい、ちゃんとみ、勝ち合わせ
3145.42	3148.02	で、マーディさんになりましたの前たびねー
3148.02	3150.38	はい、というわけで
3150.38	3151.86	え、連ちゃんかな?これは
3151.86	3152.86	連ちゃんですねー
3152.86	3155.18	何の曲がそことなります
3155.18	3160.58	何4曲1本場、親ばひつづきまいかけとおらば、パービネース
3160.58	3163.90	うん、一旦にちゃくみで上がりましたねー
3163.90	3167.58	なので、まぁでもトップ、まではね
3167.58	3172.10	まあ、親ばんだから4000オールとかですぐ追いつくんですけど
3172.10	3176.10	他の人もね、上がれは2ちゃくんとかとれそうなの
3176.10	3178.10	あ、そうだねー
3179.10	3182.10	あれはでもね、予算そうなのですよ、前たち
3182.10	3183.10	お!
3183.10	3185.10	うん
3185.10	3193.58	うわ、あの、撃ちが取れてしまってしまって
3193.58	3198.58	なんか、呼び入っての呼びやすそうな名前とそうじゃなさそうな名前が
3198.58	3202.70	本当にコンファンにしていて勝手につくしちゃおう、お付きちゃになってるし
3202.70	3204.14	うん、うん
3204.14	3205.38	うん、うん、うん、うん、うん、うん、うん、うん、うん
3205.38	3208.58	はい、ちょっと、混ぜ込んでいきたいと思います
3210.58	3214.10	うん、アプレゼント、次るってありますね
3214.10	3217.06	あと、ここからもね、また取り合わせかもしれないんだよね
3217.06	3218.94	今、歯り切って、焱をかってますね
3218.94	3221.10	あっ、歯り切ってる
3221.10	3222.38	これがどうなるか
3222.38	3224.38	マンズもお米のまだ見えますか
3224.38	3228.42	そうだね、1回もう1個重なったらマンズの方釣るそうだね
3228.42	3234.42	そして、大みな作品は、分かっていますね。
3234.42	3237.42	あとは、何でもないけど、
3237.42	3242.42	この中字、これで、感染感染みがある。
3242.42	3244.42	そうですね。
3244.42	3247.42	ラブナー赤いチーイエーション点。
3247.42	3250.42	そうもなければもしれない。
3250.42	3254.42	どこでカンピンをさら、
3254.42	3258.42	あんはらいましたね。
3262.42	3264.42	どうしましょうか。
3264.42	3267.42	一度、きんだけですね。
3267.42	3270.42	そういう似てをかけるか、ピンズ似てをかけるか、
3270.42	3272.42	あ、そう。
3272.42	3274.42	これはないってサブローピンの、
3274.42	3276.42	ダブナンドライチー、
3277.42	3280.42	に延 순간して in my pocket。
3280.42	3284.42	おかしいよね。
3284.42	3289.42	 unconscious in my dreams
3289.42	3293.30	アグピン3枚の、
3293.30	3295.42	ティラーの、
3295.42	3300.42	またDżejuder 斬� succ 大と禁止
3300.42	3302.42	ピーピーカー
3302.42	3305.42	うちにかわいいよ、ほんとに使う
3305.42	3308.42	ギャンチャンって面ってもティートリーですね
3308.42	3310.42	ほびみょう
3310.42	3311.42	うん
3311.42	3315.42	ん?はい、あおいしついしました。いけまいでですね
3317.42	3320.42	これでインクトン選振りはあるんだよ、か?
3320.42	3323.42	これで今、今として、あおい
3323.42	3325.42	あおいしつい、ピンカーのま
3325.42	3328.42	おー、サンピンこれは、分かる、もうちょっと
3329.42	3332.42	かぶん、ドライチ、赤いチェスね、
3332.42	3336.42	1900は、4200の出上がりとなる
3336.42	3339.42	4000は美しい、待って待ってしまったの分かる
3339.42	3343.42	これでB、タクが、シューディアルで
3343.42	3347.42	はい、いっちゃくは、おみやつかし、4万2000のペク点
3347.42	3350.42	そして、2ちゃくは、毎太け
3350.42	3353.42	2万2000万で、そして、3ちゃくは、トリーピン
3353.42	3356.42	2万1000のペク点、そして4ちゃくは、あかる
3356.42	3359.42	1万3000、300点ということで、
3359.42	3361.42	終了となりました
3362.42	3365.42	途中からでしたか、どうでした?
3365.42	3367.42	そうですね、見た時には、何曲でした?
3367.42	3370.42	もう、よりかけだったんですけど、
3370.42	3375.42	こっちも、テント、展開は、やっぱり早かったですね
3375.42	3378.42	仕掛けが、ちょっと多いですね
3381.42	3384.42	これ見てると、結構、慣れてる方と
3384.42	3388.42	まだそうでもないかかで、やっぱり、
3388.42	3392.42	なっている人は、簡単なくんですよ
3392.42	3396.42	そんなに、という方は、どうしても面前で
3396.42	3398.42	クリス進めているんです
3398.42	3401.42	当然、ちょっと負けちゃってるかなっていうの
3401.42	3404.42	ピンド感は終わってるっていうのを、ちょっと
3404.42	3406.42	そうですね
3406.42	3409.42	まだ、これからね、勉強しているっていうか、
3409.42	3411.42	たくさんいると思うんです
3411.42	3414.42	なるほど、これも成長していくんじゃないかな、
3414.42	3415.42	ありがとうございました
3415.42	3416.42	ありがとうございます
3416.42	3418.42	さらに、完全に会社の中に、
3418.42	3422.42	選手の紹介動画を見ていきたいと思います
3423.42	3426.42	では、選手の紹介動画を、いいのかな?
3426.42	3427.42	好みみさん、好き!
3427.42	3429.42	Juice Uwa、大きなお客は、Meguです
3429.42	3431.42	30秒で、15紹介、1秒
3431.42	3432.42	可愛い!
3432.42	3434.42	大きなお客は、Meguです
3434.42	3435.42	お客は、Meguです
3435.42	3438.42	30秒で、15紹介、1秒、可愛い!
3438.42	3440.42	大きなお客は、Meguです
3440.42	3442.42	大好きな、えーな、21歳
3442.42	3445.42	猫がドイチョウを箱案で来る
3445.42	3447.42	パワーするけど、わらって、カバー
3447.42	3449.42	Meguのドザルは寒くないよ
3449.42	3451.42	以上は、いいぞ
3451.42	3454.42	毎日やるJuiceから、まずはMegu配信中
3454.42	3456.42	チャンネル登録もあってます
3456.42	3458.42	あなたの心に、チンメイム
3458.42	3461.42	マーちゃん大好き、V週は、アマト記事子です
3461.42	3464.42	アマト順序では、新庁たくさん、ボシューチ
3464.42	3467.42	Nichi一発ツモが当たり前
3467.42	3469.42	裏トラもガンガンのっちゃう
3469.42	3473.42	そんなマーちゃんライフを過ごしたくありませんか?
3473.42	3476.42	新庁になればいいことがあたくさん
3476.42	3480.42	チャンネル登録をしたら、あなたも新庁の1位
3480.42	3483.42	マーちゃん配信、見に来てね
3486.42	3489.42	お名前は、南やネムです
3489.42	3491.42	ウイキルな機制ですか?
3491.42	3493.42	一気全員なにもー
3493.42	3498.42	今室の目標は、はい、完璧を目指していこうと思います
3498.42	3501.42	それでは、最後に好きな配信をどうぞ
3501.42	3503.42	イーピンです
3503.42	3505.42	あなたはご存知しましたからね
3505.42	3507.42	あ、いしょ、見ません
3513.42	3514.42	画像できてこと
3514.42	3516.42	お前友達ね
3516.42	3518.42	どうも、遊んで楽しく天に見されたい
3518.42	3521.42	大切にKVチューバーのU楽天ゴスです
3521.42	3525.42	客席の皆様にザブトンを1枚2枚3枚
3525.42	3526.42	1枚と言う
3527.42	3529.42	これ、お祝いはさやないかーい
3529.42	3531.42	運だけマーちゃんで、カチ続ける男
3531.42	3534.42	VPLではぶっちぎりの運用を広したいと思います
3534.42	3537.42	配信では、大切やマーちゃんを中心に活動中
3537.42	3540.42	U楽天と楽しい時間を一緒に過ごしたいという人は
3540.42	3542.42	チャンネル登録よろしくお願いします
3543.42	3546.42	始めまして、ゲイニン猫娘Vチューバー
3546.42	3548.42	発納ウェイニアです
3548.42	3550.42	物マネがとっても得意です
3553.42	3555.42	猫娘なので、普段は
3555.42	3557.42	猫の姿でマーちゃんしたり
3557.42	3559.42	世界平洋を目指して
3559.42	3561.42	笑いの大会配信をしています
3562.42	3564.42	今回、VPL第1技術なり
3564.42	3567.42	マーちゃん会を楽しく盛り上げていきたいです
3567.42	3569.42	よろしくみよー
3572.42	3574.42	3回目の分かる、今ときいつか
3574.42	3575.42	3、2、1、GO
3575.42	3577.42	ゆれの花咲けさんに
3577.42	3578.42	いつか
3578.42	3581.42	覚悟力とエリナーの4分
3581.42	3584.42	カテマー、カング、またルーバー、踊る
3585.42	3587.42	最後に1個と
3601.42	3603.42	こんばんは、風塗ライラです
3603.42	3606.42	僕は、元素と所管の主書であり
3606.42	3608.42	物語の神でもあります
3608.42	3610.42	何ルーバーにマンサイトちょっと?
3610.42	3612.42	性別はないよ、好きに読んだね
3613.42	3615.42	配信では、ゲームをしたり
3615.42	3617.42	歌ったり?
3617.42	3620.42	お酒を飲んがりしているよ
3620.42	3624.42	好きなお酒は、日本人ビルと会いたいバルト
3624.42	3627.42	ね、君も都所管に来てみない
3627.42	3629.42	細く長く許力
3629.42	3631.42	愛してね
3631.42	3632.42	はいはい
3632.42	3635.42	好きな手やこは中連ポート、明かり花です
3635.42	3637.42	普段の活動
3637.42	3640.42	ほぼ毎日22時から
3640.42	3643.42	みんなとかクラウスなからマーちゃんをしてるよ
3643.42	3645.42	おしゃべりしに来てね
3645.42	3649.42	何切る問題の企画も主催中
3649.42	3653.42	一緒に楽しくマーちゃんを学ば
3653.42	3657.42	あなたと一緒にマーちゃんを楽しみたいな
3657.42	3661.42	チャンネル登録よろしくお願いします
3661.42	3664.42	さっき指揮の毛、マーちゃんがください
3664.42	3666.42	何でなー
3666.42	3669.42	元雨が見ないやかに合って現在やめます
3669.42	3673.42	ほぼ毎日パンとエテレビー2バーゲーム入るのね
3673.42	3676.42	22時からパケモーやマーちゃんのゲーム
3676.42	3681.42	年次からは一緒に眠しをインセンマーローやっています
3681.42	3684.42	もしかしたらこんな風にねがとも行けちゃうかも
3684.42	3686.42	このお腹巻きも
3686.42	3688.42	チャンネル登録よろしくお願いします
3688.42	3690.42	いぶみ入るのでした
3695.42	3696.42	あ、あぶない
3696.42	3697.42	あぶない!
3697.42	3699.42	あぶないって言ってんのに
3699.42	3701.42	さまの方が
3701.42	3703.42	おさまの方が
3703.42	3704.42	やっくぶった押したいと思って
3704.42	3705.42	初は配信で
3705.42	3708.42	ぶった押したいっていう感情があったのをおかしない人だよ
3708.42	3710.42	まあ早く戦に目指して頑張ってね
3710.42	3712.42	俺が強い打ちにしろよ
3720.42	3721.42	はいこんなに
3721.42	3723.42	ウェーピエルじゃわけな
3723.42	3724.42	選ばらないです
3724.42	3726.42	配信力もマーちゃん力も
3726.42	3727.42	本当に
3727.42	3728.42	マーちゃんは初めたキックケは
3728.42	3729.42	バックルの方が
3729.42	3731.42	好きの役はピンスで
3731.42	3733.42	面白いキリーチが最強
3733.42	3735.42	配信技突断中心に
3735.42	3737.42	ゲームやマーちゃんもやってます
3737.42	3738.42	時間は決まられるので
3738.42	3739.42	チャンネル登録と
3739.42	3741.42	通知お願いします
3741.42	3742.42	おつなきー
3756.42	3763.42	選手の初回動画
3763.42	3765.42	そしてスポンサートマーの
3765.42	3766.42	ね、はい
3766.42	3768.42	CMとはさっていただきます
3768.42	3770.42	ウェーピエルメンバーは
3770.42	3771.42	48メーマーその点
3771.42	3772.42	紹介動画は
3772.42	3774.42	これだけではありません
3774.42	3775.42	また対局ないまに
3775.42	3776.42	ながしますので
3776.42	3777.42	お楽しみに
3777.42	3779.42	えー
3779.42	3781.42	ちょっと1センメンの始まりが
3781.42	3783.42	バタバタしていまして
3783.42	3784.42	えー、ポテツの
3784.42	3785.42	最先メンバーの
3785.42	3786.42	紹介ができていなかったんですね
3786.42	3788.42	なのでそっちの方の
3788.42	3789.42	紹介をしていきたいと思います
3789.42	3791.42	テック選手の方も
3791.42	3792.42	ちょっと保存したいは
3792.42	3794.42	映像が終わっちゃったんですが
3794.42	3795.42	まず1センメンの
3795.42	3796.42	メンバーから
3796.42	3799.42	メンバーが変わりましたね
3799.42	3801.42	4バーラインス
3801.42	3803.42	7スターデリーさん
3803.42	3804.42	スズネミントさん
3804.42	3806.42	パテアーズミーさんということで
3806.42	3808.42	この4名でしたね
3808.42	3809.42	はい
3809.42	3810.42	この後2センメンも
3810.42	3811.42	どうなるか楽しみです
3811.42	3813.42	そして2回選
3814.42	3816.42	じゃあ、途中からちょっと
3816.42	3817.42	通したんですが
3817.42	3818.42	お宮少子さん
3818.42	3819.42	トリーピーさん
3819.42	3820.42	赤るん
3820.42	3822.42	さんがいたけさんという
3822.42	3823.42	この4名でしたね
3823.42	3824.42	2回でメンバー
3824.42	3825.42	この1本で
3825.42	3827.42	3個見ていこうと思います
3827.42	3829.42	そして3個で
3829.42	3830.42	メンバー数の
3830.42	3832.42	かみしら説なさん
3832.42	3834.42	ビットルースさん
3834.42	3836.42	そしてミサッキッチナツさん
3836.42	3837.42	コスミショーさんという
3837.42	3838.42	この4名
3838.42	3839.42	なるほど
3839.42	3840.42	あなたは
3841.42	3842.42	この4名ですね
3842.42	3843.42	皆さん可愛いですね
3843.42	3844.42	本当に
3844.42	3846.42	いろんな笑いがらだったり
3846.42	3848.42	トリーだけどういうことですね
3848.42	3849.42	あのー
3849.42	3850.42	とっても気になりますね
3850.42	3852.42	めっちゃちぎられん
3852.42	3854.42	めちゃくちゃ気になるんですが
3856.42	3857.42	あのアイテム
3857.42	3859.42	2センメン出てました
3859.42	3860.42	ダテアーズミーさんは
3860.42	3861.42	アーレミウンドね
3861.42	3862.42	プロでも
3862.42	3863.42	そうですね
3863.42	3864.42	はい、やってみまして
3866.42	3867.42	いや、もう
3867.42	3868.42	僕もやるってね
3868.42	3869.42	おー
3869.42	3870.42	頑張ってますね
3870.42	3871.42	いせめしっかりとピコピコってました
3871.42	3872.42	そうですね
3873.42	3874.42	一人一人
3874.42	3875.42	3番ちゃんということで
3875.42	3876.42	このあなたが
3876.42	3877.42	何か
3877.42	3878.42	おりなじみです
3878.42	3879.42	宗刑の方は
3879.42	3880.42	出てるのかな
3880.42	3881.42	一回手のね
3881.42	3882.42	宗刑が
3882.42	3883.42	もし出てたら
3883.42	3885.42	出してほしいんですが
3885.42	3887.42	1気に終わる関係で
3887.42	3889.42	なんたくぶんですか
3889.42	3891.42	12たくぶん
3891.42	3892.42	12たくぶんですね
3892.42	3894.42	12たくぶんのね
3894.42	3895.42	宗刑を入れなくて
3895.42	3896.42	いけないので
3896.42	3897.42	ちょっと運営さん
3897.42	3898.42	ボタボタなんですが
3898.42	3900.42	次の2回手の感染
3900.42	3901.42	開始までは
3901.42	3903.42	後 180秒ということで
3903.42	3904.42	はい
3904.42	3905.42	もし1時間があるので
3905.42	3907.42	宗刑が出ましたらね
3907.42	3908.42	はい、やらに
3908.42	3909.42	時間お願いします
3909.42	3910.42	僕の頭で
3910.42	3911.42	もうちょっと
3911.42	3912.42	じゃあ
3914.42	3916.42	これ手っぱい出ちゃじゃないですか
3916.42	3917.42	すごい
3917.42	3918.42	左に
3918.42	3919.42	ベスパッて出してますよ
3919.42	3920.42	スパッ
3920.42	3921.42	出ました
3921.42	3922.42	やってもね
3923.42	3926.42	やらた寝ろしてきてるじゃないですか
3926.42	3927.42	ウリンバックの仕事に
3927.42	3928.42	全部これでいい方が
3928.42	3929.42	ちょっと
3929.42	3930.42	今の間で
3930.42	3931.42	ウリンバックの仕事は
3931.42	3932.42	たくさん受けてほしいんじゃないですか
3932.42	3933.42	はい
3933.42	3934.42	今だけで
3934.42	3936.42	っておかんなおもしろいまとだったの
3936.42	3937.42	みんな
3937.42	3938.42	何までよ
3938.42	3940.42	よっていじゃなかったんだよな
3940.42	3941.42	なんて
3941.42	3942.42	ミドリの服
3942.42	3943.42	来てこないでくださいね
3943.42	3944.42	って言われたわり
3944.42	3945.42	めっちゃ
3945.42	3946.42	神ミドリ
3946.42	3948.42	いろいろあるんですよ
3948.42	3949.42	ほとんど
3949.42	3950.42	いっぱいに
3950.42	3951.42	仕事も
3951.42	3952.42	やってくれる人を
3952.42	3953.42	探してたらな
3953.42	3954.42	いやもう綺麗ですよ
3954.42	3955.42	こういう
3955.42	3956.42	まだなんか
3956.42	3957.42	こうなっちゃったん
3957.42	3958.42	うん
3958.42	3959.42	おかしいな
3959.42	3960.42	いや
3960.42	3962.42	グリンバックのグリというもっと
3962.42	3963.42	なんか
3963.42	3964.42	ヨリミドリじゃない
3964.42	3965.42	うん
3965.42	3966.42	まあね
3966.42	3967.42	まあどっちだよ
3967.42	3968.42	いや
3968.42	3970.42	コーメンに見たら一緒よ
3970.42	3973.42	きて
3973.42	3976.42	まあいいでしょう
3976.42	3977.42	まあいいでしょう
3977.42	3978.42	いいでしょう
3979.42	3980.42	あ
3980.42	3981.42	集計の方が
3981.42	3982.42	今出るようですね
3982.42	3983.42	では出していただきましょう
3983.42	3985.42	どーん
3985.42	3987.42	もうちょっとお待ちください
3987.42	3988.42	ということで
3988.42	3989.42	最終確認ですね
3989.42	3990.42	ここでちょっと
3990.42	3991.42	フリーマンと
3991.42	3992.42	おまりますか
3992.42	3993.42	で
3993.42	3996.42	うお
3996.42	3997.42	お
3997.42	4001.42	どっかなー
4001.42	4002.42	できるかなー
4002.42	4004.42	うん
4004.42	4006.42	あぶせんかいしがさっか
4006.42	4007.42	ね
4007.42	4008.42	集計がさっか
4008.42	4009.42	そう
4009.42	4010.42	70秒
4010.42	4011.42	程々に
4011.42	4012.42	全体きは出るとか
4012.42	4013.42	みんなの
4013.42	4014.42	おしの
4014.42	4015.42	ウィンチューバーは
4015.42	4017.42	痛いどうだっているのか
4017.42	4018.42	フフ
4018.42	4019.42	あぶりみに
4019.42	4020.42	ねー
4020.42	4021.42	どうなるのか
4021.42	4022.42	スケードが
4022.42	4023.42	や
4023.42	4024.42	あぶりみに
4024.42	4025.42	あぶりみに
4025.42	4026.42	ねー
4026.42	4027.42	あぶりみに
4027.42	4028.42	あぶりみに
4028.42	4029.42	ねー
4029.42	4030.42	どうなるのか
4030.42	4031.42	スケードが
4031.42	4032.42	や
4032.42	4033.42	あぶりみに
4033.42	4034.42	あぶりみに
4034.42	4035.42	あぶりみに
4035.42	4036.42	あぶりみに
4036.42	4037.42	ねー
4037.42	4038.42	うん
4038.42	4039.42	まだまだただ
4039.42	4040.42	うん
4040.42	4041.42	まだ大丈夫だ
4041.42	4043.42	まだ大丈夫じゃねー
4043.42	4044.42	というのは
4044.42	4045.42	まだ大丈夫だと
4045.42	4047.42	うん
4047.42	4048.42	なるほど
4048.42	4049.42	そうですねー
4049.42	4052.42	アッピティ生石外
4052.42	4053.42	まこなかったですね
4053.42	4055.42	好医生石を
4055.42	4056.42	見てみましょう
4056.42	4057.42	マスカな
4057.42	4058.42	あ
4058.42	4059.42	上位に
4059.42	4060.42	ちゃんと
4060.42	4062.42	アイダン受けましたが
4062.42	4064.42	一番上の事で
4064.42	4067.22	その建物式だからあいつすぐ見起こったんです。
4067.40	4082.50	あるなんだよ
4085.60	4088.60	 humans
4088.60	4090.60	スッポッ
4090.60	4094.00	えぇー、注意!
4094.00	4095.80	ぜひ、武器の方なんですが、
4095.80	4097.86	また終わってたくもあるみたいで
4097.86	4099.50	上位してきないということで、
4099.50	4102.50	なんと2回目、集中時に集めたくていると思うので、
4102.50	4104.50	先ほどお待ちください!
4104.50	4106.40	2回目、先ほどと、
4106.40	4107.40	おだげフェンバーで、
4107.40	4109.70	小医者カウントが調価確認していきましょう!
4109.70	4111.90	まずは、小医者がグリーピー
4111.90	4114.40	そして、なんちゃが大みやつくし、
4114.40	4115.40	え、
4116.40	4117.40	なんちゃっていった?
4117.40	4118.40	2ちゃくちゃだ、なんちゃって!
