start_time	end_time	transcript
3934.96	3935.96	みんな
3935.96	3936.96	この試験配信を
3936.96	3937.96	見に行って
3937.96	3938.96	じゃあここで
3938.96	3939.96	どんな解説をしてくれついたのかな
3939.96	3940.96	とか
3940.96	3941.96	背のを見てもらえると
3941.96	3942.96	より一度楽しめると思うのじゃ
3942.96	3944.96	このフレッシスターカップ
3944.96	3945.96	はい
3945.96	3946.96	今回は
3946.96	3947.96	選手の皆さんして
3947.96	3948.96	配信をとっていらっしゃいます
3948.96	3950.96	ぜひそちらもご覧ください
3950.96	3951.96	わかるん
3951.96	3952.96	選手
3952.96	3953.96	国島そうですか
3953.96	3954.96	あれは
3954.96	3955.96	あーでも
3955.96	3956.96	あ
3956.96	3957.96	またしても
3957.96	3958.96	先生は
3958.96	3959.96	あかり話せん
3959.96	3960.96	サブローピンD1ドライチです
3960.96	3961.96	やっぱり
3961.96	3962.96	6枚
3962.96	3963.96	あんまり
3963.96	3964.96	なんと6枚も残ってる
3964.96	3965.96	あそして
3965.96	3966.96	このリアンゾーを
3966.96	3967.96	関連ぞうと
3967.96	3968.96	小さながピットルス選手
3968.96	3970.96	役は今のところ
3970.96	3971.96	あ
3971.96	3972.96	だぶなんだったつけですね
3972.96	3973.96	はい
3973.96	3974.96	近けて
3974.96	3975.96	壊しに行くのかな
3975.96	3976.96	いやしかし
3976.96	3977.96	6枚はすぐに
3977.96	3978.96	もつもりそこだ
3978.96	3980.96	あー
3980.96	3981.96	どうなる
3981.96	3982.96	かわんから先だ
3982.96	3983.96	あんだ
3983.96	3984.96	ローマンの感覚だ
3984.96	3985.96	でしょ
3985.96	3986.96	リーサー
3986.96	3987.96	2者には
3987.96	3988.96	いませんでしたね
3988.96	3989.96	いやしかし
3989.96	3991.96	裏空型の趣味ですね
3991.96	3992.96	これは
3992.96	3993.96	そうですね
3993.96	3994.96	いつもの
3994.96	3995.96	倍
3995.96	3996.96	いつもの
3996.96	3997.96	倍になっております
3997.96	3998.96	そう
3998.96	3999.96	こうなると
3999.96	4000.96	まず数えるものがあります
4000.96	4001.96	するぞ
4001.96	4002.96	それは
4002.96	4003.96	うーマンが
4003.96	4004.96	何万が
4004.96	4005.96	やるかってこと
4005.96	4006.96	そもまに
4006.96	4007.96	あるんじゃない
4007.96	4008.96	すべく間に
4008.96	4009.96	アオッケー
4009.96	4010.96	でも
4010.96	4011.96	乗らなかった
4011.96	4012.96	はい
4012.96	4013.96	2日も
4013.96	4014.96	ドライチ
4014.96	4015.96	2千6000は2千7000アルの上がりです
4015.96	4016.96	じゃあ
4016.96	4017.96	規団できますね
4017.96	4018.96	2千モール
4018.96	4019.96	2億オール
4019.96	4021.96	さあ
4021.96	4022.96	これでもう
4022.96	4023.96	おー
4023.96	4025.96	だいぶ近づいてきました
4025.96	4026.96	いやー
4026.96	4027.96	それらの
4027.96	4028.96	キラゲ選手を
4028.96	4029.96	保重してなくて
4029.96	4030.96	この点保重機は
4030.96	4031.96	かなり厳しいですね
4031.96	4033.96	確かにでも
4033.96	4034.96	赤い関係選手もね
4034.96	4035.96	保重してない
4035.96	4036.96	ですからね
4036.96	4037.96	恐らく
4037.96	4038.96	そうですね
4038.96	4039.96	つもによる
4039.96	4040.96	結着が多い
4040.96	4041.96	あかるん
4041.96	4042.96	選手がちょっと点火がついてない
4042.96	4043.96	そんなことが
4043.96	4044.96	見えすぎますね
4044.96	4045.96	ここまで見ててもね
4045.96	4047.96	さあ
4047.96	4048.96	ラッキーは
4048.96	4049.96	選手は
4049.96	4050.96	これでも
4050.96	4051.96	初があんこで
4051.96	4053.96	この点保重機になったら
4053.96	4054.96	もう
4054.96	4055.96	関組や
4055.96	4056.96	関係をして
4056.96	4058.96	終わらせに行きますかね
4058.96	4060.96	おー
4060.96	4061.96	もしかぎますか
4061.96	4063.96	どうポンしたのは
4063.96	4064.96	分かりは
4064.96	4065.96	選手
4065.96	4067.96	これで役ができましたね
4067.96	4068.96	あかりは
4068.96	4069.96	とらわないけれど
4069.96	4070.96	まずは連邪を目出したいところさ
4070.96	4071.96	4枚目だ
4071.96	4072.96	関係をして
4072.96	4073.96	あらっきーは
4073.96	4075.96	選手は初の関心ドラが
4075.96	4076.96	やんぴんです
4076.96	4079.96	キットルステーシュ2枚乗りましたね
4079.96	4080.96	ほんとだ
4081.96	4083.96	でもピットルス選手は
4083.96	4084.96	あんまり
4084.96	4085.96	どうなんですか
4085.96	4086.96	うーん
4086.96	4087.96	無理にして
4087.96	4088.96	親に
4088.96	4089.96	振り組むのは
4089.96	4090.96	叫びたい状況ですから
4090.96	4091.96	あんま
4091.96	4092.96	持ちながら
4092.96	4094.96	冷めていくんじゃないでしょうか
4094.96	4095.96	ラッキーは
4095.96	4096.96	選手は
4096.96	4097.96	数々を引きました
4097.96	4098.96	あんめん
4098.96	4099.96	ジャンガできて
4099.96	4100.96	広いいいシャンテーリング
4100.96	4102.96	カンウーピンと
4102.96	4104.96	ピャングパーサーが残っていますね
4104.96	4105.96	はい
4106.96	4108.96	ピットルス選手考えています
4108.96	4109.96	どうするんだろう
4109.96	4111.96	具形タートが多いですよね
4111.96	4112.96	トラドラなんだけど
4112.96	4113.96	うーん
4113.96	4114.96	あ
4114.96	4115.96	いいところにいたよ
4115.96	4116.96	ラッピーは出て
4116.96	4117.96	数ピンのピンといけば
4117.96	4119.96	絶対高形テンパーになりますね
4119.96	4120.96	はい
4120.96	4122.96	ローピン切っていきました
4122.96	4124.96	どんどん形がよくなります
4126.96	4127.96	ああ
4127.96	4129.96	これは残れない
4129.96	4130.96	ラッキー
4130.96	4131.96	数ピンか
4131.96	4132.96	どっちか
4132.96	4134.96	ウリテンを残しましたね
4134.96	4135.96	ウリテン残って残しました
4136.96	4138.96	この選択がどう出るか
4148.96	4149.96	おー
4149.96	4150.96	結構できますね
4150.96	4151.96	おやま
4151.96	4152.96	先生
4152.96	4153.96	テンパい
4153.96	4154.96	スチピン
4159.96	4161.96	スチピンはでも意外といないんですね
4161.96	4163.96	そうですね
4163.96	4165.96	スチピンもチーペンがいなくて
4165.96	4167.96	スーペンが2枚
4167.96	4168.96	山に
4168.96	4169.96	ですね
4169.96	4170.96	はい
4170.96	4171.96	山にのスチーペン
4171.96	4173.96	スパーストテンパよ
4173.96	4174.96	入りました
4174.96	4175.96	上がりはな選手
4177.96	4178.96	やんめんで
4178.96	4179.96	残り2枚だと
4179.96	4181.96	少ないなって感じがしますけど
4181.96	4182.96	残りじゃんで
4182.96	4183.96	2枚残っていれば
4183.96	4184.96	自分かなって感じもしますから
4184.96	4185.96	考えようです
4185.96	4187.96	なるほど
4187.96	4189.96	十分だなって思った方がいいですか
4189.96	4190.96	これは
4190.96	4191.96	一枚入れば十分ですから
4191.96	4192.96	上がり入って
4192.96	4193.46	ああ
4193.46	4193.96	おい
4193.96	4194.46	テンパちゃん
4194.46	4194.96	ロスリート
4194.96	4195.96	フラミューション
4195.96	4196.96	ロスリート
4196.96	4197.96	リーテンを引き戻して
4197.96	4198.96	のり一輪
4198.96	4199.96	パソウリー千発
4199.96	4201.96	ループ
4201.96	4202.96	ウーピーを引いたときの
4202.96	4204.96	フリテンサブローピンのこすか
4204.96	4206.96	899万を残すかの選択が
4206.96	4207.96	バッチリでしたね
4207.96	4209.96	これはもう
4209.96	4211.96	じゃあ、お見事なの者ということで
4211.96	4212.96	そうですね
4212.96	4213.96	あそこで
4213.96	4214.96	立面目を残した選択
4214.96	4215.96	とてもお見事でした
4215.96	4216.96	ありがとうございます
4216.96	4217.96	上がるだけだよ
4217.96	4222.20	パソが3枚弦増が1枚
4222.20	4225.32	その残り0ということで
4225.32	4227.16	パソが減りましたね
4227.16	4229.16	3対2ですね
4229.16	4231.32	あかり花戦士が2
4231.32	4234.12	ラッキーはで戦士が3じゃ
4234.12	4236.36	2対3だ
4237.48	4239.40	おーっと2対2になった
4239.40	4242.52	フィットロス戦士はこれ大丈夫ですか
4242.52	4247.64	フィットロス戦士は最悪ラッキーはで戦士には1万2千ぐらい打ってもいいと考えてお
4247.72	4250.60	この方針ですねこれはね
4250.60	4251.96	確かこれカットインが出ました
4251.96	4254.12	ウラドロが5ストリー
4254.12	4255.88	1枚
4255.88	4257.00	それでも
4257.00	4258.36	1枚
4258.36	4259.24	やりましたね
4259.24	4263.00	発のアンカンで点ボーが
4263.00	4265.00	特定が増えています
4265.00	4265.96	これにて
4265.96	4269.40	これは修与と
4269.40	4271.72	なりました
4271.72	4273.08	どのか逃げ切りましたね
4273.08	4274.20	お見ごとなのじゃ
4274.20	4276.44	1位はピットルス戦士2位は
4276.52	4278.92	あかり花戦士3位はラッキーは選手
4278.92	4280.04	そして4位は
4280.04	4282.92	あかるん選手となりました
4282.92	4284.76	対戦お疲れ様でした
4284.76	4287.56	はいお疲れ様でした
4287.56	4290.84	先場所を行こうでしたか今の犯ちゃん
4290.84	4295.40	そうですねまずはピットルス戦士のやっぱり
4295.40	4297.32	リーチ判断あるいは
4297.32	4298.76	コーリーチに対して現場で
4298.76	4302.60	ダマでシレットを3弾をすごいよかったですけれど
4302.60	4305.88	あかり花戦士の自転するくが非常に引かっていたなと
4305.88	4307.16	そんな気がします
4307.16	4309.32	リーチ受けた後押したくなる手で
4309.32	4310.60	キケンパーを止める手を
4310.60	4313.24	止める瞬間を何度も見ていたので
4313.24	4316.28	やーこの後の活躍に期待したいですね
4316.28	4318.28	はいありがとうございます
4318.28	4320.84	それではですね1位の戦士を読んで
4320.84	4324.60	これからインタビューをさせていただきたいと思います
4324.60	4326.76	ということを発言を獲得しました
4326.76	4330.20	ピットルテンシュいらっしゃいますでしょうか
4330.20	4333.08	はいどうもピットルスです
4333.08	4334.92	はいまずは1回戦トップ
4334.92	4336.36	おめでとうございます
4336.36	4337.40	おめでとうございます
4337.40	4340.44	ありがとうございますめっちゃ緊張しました
4340.44	4342.20	緊張された
4342.20	4344.44	すごい道路とした気持ちも味でしたよ
4344.44	4346.60	本当ですかありがとうございます
4346.60	4348.84	はいもう主張もね
4348.84	4350.16	トップ目に立ってからのうちも
4350.16	4352.60	足非常に評価して
4352.60	4353.88	やらっしゃいました
4353.88	4355.40	本当ですか
4355.40	4357.56	もうカムリオでございます私
4357.56	4360.28	こんな素敵な場でよかった
4360.28	4362.84	50分の中で今の感情はちょっと
4362.84	4365.80	なんか緊張されているとかありましたか
4365.80	4368.44	えーとまあ配配とかも
4368.44	4371.00	つもんも良かったのもあるんですけど
4371.00	4375.00	やっぱ最後の曲をどう回すかえがすごい
4375.00	4376.68	迷いましたね
4376.68	4377.96	あーよかった
4377.96	4381.16	おいっかけの親番でもあるので
4381.16	4382.68	はいで
4382.68	4385.24	おかなかとも結構自分でらっしゃるので
4385.24	4387.40	なかなか高いってじゃないとこないのかな
4387.40	4389.24	じゃあちょっと自分で間がらんとやばいな
4389.24	4394.04	っていうセトギはでどう立ち回るかがすごい
4394.04	4395.32	恋
4395.32	4397.32	最後の曲だったかなと思ってますね
4397.32	4398.12	そうですよね
4398.12	4399.64	そう気になったんですけど
4399.64	4400.52	はい
4400.52	4403.16	最後で一種してるラッキー破壁選手に
4403.16	4405.88	親の原物のパーソンをちましたね
4405.88	4407.00	あっはい
4407.00	4409.56	あれは親への気がというか
4409.56	4411.72	ささってもいいぐらいの気持ちだったんですかね
4411.72	4415.40	えーとそれはもう配信でも話したんですけど
4415.48	4416.76	おおやっぱり
4416.76	4417.80	親言
4417.80	4419.32	かつ
4419.32	4421.56	ラッキーさんに当たって
4421.56	4423.64	まあ羽ままでだったらいけたんですかね
4423.64	4424.36	あの状況
4424.36	4425.32	一番
4425.32	4425.96	さすがです
4425.96	4427.16	その通りだろうじゃん
4427.16	4430.28	でちょっといいまんと給品がささるかの
4430.28	4432.12	全然明かりさにもあったので
4432.12	4434.84	そこはちょっとケア室パーソー
4434.84	4436.52	当たればまあ
4436.52	4437.80	漫画になってくれ
4437.80	4439.48	乗らないでくれの
4439.48	4441.24	一応パーソー
4441.24	4442.20	なるほど
4442.20	4443.40	もありましたはい
4443.40	4444.76	実際あの曲面で
4444.76	4446.68	親の赤り花選手もスチーピの
4446.68	4447.96	店舗入れてましたので
4447.96	4450.04	あそらしい作品のやはりなんだったと思います
4450.04	4450.52	なのじゃ
4450.52	4451.32	よかったです
4451.32	4452.52	もーなんです
4452.52	4453.48	あーまあ裏も
4453.48	4454.76	裏も
4454.76	4456.36	爆乗りせずで
4456.36	4458.52	ちょっとバイバンとか
4458.52	4459.48	とってもいいとこでした
4459.48	4459.96	そうなんですね
4459.96	4460.52	はい
4460.52	4461.80	ちょっとかかったんですけど
4461.80	4462.04	ばっちりでしたよ
4462.04	4462.84	あーよかった
4462.84	4463.80	ありがとうございます
4463.80	4464.44	はいというわけで
4464.44	4466.92	センバッションも大切さんの一回戦でしているのも
4466.92	4468.36	2回戦以降に向けての最後に
4468.36	4470.44	気分をしたことをお願い致します
4470.44	4471.16	はい
4471.24	4473.40	3反チャルチの
4473.40	4475.56	1,000名のトップなだけであって
4475.56	4476.20	まだ
4476.20	4477.88	決勝残れると限らないので
4477.88	4479.80	ここからも
4479.80	4481.40	気を抜かずに
4482.36	4484.36	連帯もしかいっちゃく
4484.36	4485.72	狙っていきたいと思います
4485.72	4487.72	どうぞよろしくお願いします
4487.72	4488.76	はいプトル選手
4488.76	4489.72	ありがとうございました
4489.72	4492.36	2回戦以降も頑張ってください
4492.36	4493.72	はいありがとうございました
4493.72	4494.68	ありがとうございました
4494.68	4496.60	この後も頑張ってください
4496.60	4497.96	はい
4497.96	4498.52	せいします
4498.52	4499.64	ありがとうございました
4499.72	4501.64	はいというわけでプトル選手に
4501.64	4503.64	来ていただきました
4504.28	4505.72	さあこの後は
4505.72	4506.20	確保
4506.20	4509.08	収計をさせていただきたいと思いますが
4509.08	4511.48	その収計の時間の間
4511.48	4512.36	皆さんには
4512.36	4517.08	各選手の事故紹介動画をご覧いただこうかなと思っております
4517.08	4517.96	んー
4517.96	4519.64	はい各選手特徴のあるね
4519.64	4521.24	動画になっておりますので
4521.24	4523.08	ぜひご覧ください
4523.08	4523.96	それでは
4523.96	4524.92	どうぞ
4530.60	4531.64	初めまして
4531.64	4532.36	私
4532.36	4533.96	ある日テレビ局Vtuberの
4533.96	4535.96	みんな高官もおします
4535.96	4537.00	この語だけの通り
4537.00	4539.00	私の活動内容の中心は
4539.00	4540.36	テレビ番組形式の
4540.36	4541.48	企画動画
4541.48	4542.12	クイズ
4542.12	4542.76	大切り
4542.76	4543.32	バトル
4543.32	4544.60	そして大型に企画まで
4544.60	4545.80	ジャンルは様々
4545.80	4546.84	さらに配信では
4546.84	4549.64	マージョンを中心に様々な企画に挑戦
4549.64	4550.68	ぜひチャンネル登録
4550.68	4553.08	Twitterのフォローよろしくお願い致します
4553.08	4553.72	以上
4553.72	4555.24	みなとでした
4555.24	4556.12	ハロロー
4556.12	4557.40	VPL1期世
4557.88	4559.00	積極ゲーム12話の
4559.00	4560.12	明るんです
4560.12	4561.00	ほらは
4561.00	4562.20	ゲーム9
4562.20	4563.32	話じゃなくて
4563.32	4565.00	516から7で
4565.00	4566.36	配信しているよ
4566.36	4567.40	最近は
4567.40	4569.48	マザーに特に力を入れていて
4569.48	4570.36	今年12
4570.36	4571.40	ちゃんたまで
4571.40	4572.20	じゃーせい
4572.20	4572.92	みなのことが
4572.92	4574.12	目標です
4574.12	4575.08	たくさん
4575.08	4576.60	参加型配信をしているので
4576.60	4578.44	よかったら遊びにくってね
4578.44	4579.32	チャンネル登録
4579.32	4580.68	お願いします
4580.68	4582.20	わかるんでしたー
4582.20	4583.88	バイバイルー
4583.88	4588.64	30秒ではからない 朝日の日だった
4588.64	4591.44	皆さんどうもこんにちはー
4591.44	4594.42	生息ゲーム10番の朝日の日だったです
4594.42	4598.82	以前はマージャンカメで天調として 押し事をさせていただいていましたが
4598.82	4602.80	今はバーチャルマージャーメイドカメで 日々を休憩しています
4602.80	4605.24	サウンドロークはありマージャンが好きです
4605.24	4607.16	あとお 証も好きです
4607.16	4610.56	Vプロではきちんと存在感を 出しるように頑張りますので
4610.56	4615.92	リーグともどもよろしくお願いします
4619.32	4622.16	皆様おはこんがいる
4622.16	4625.40	映像はこの子ありがいる
4625.40	4627.12	食べるのは私
4627.12	4630.52	頭の場にブロコ
4630.52	4634.28	インシキで一緒にマージャンを売っていく
4634.28	4638.52	ワニアの農民側10グラム 依頼の役は降りていん
4638.52	4640.96	国民13年
4640.96	4644.76	応援宜しくお願いします
4648.76	4651.66	はいどうも今日も一日広場 見えを愛するあれば
4651.66	4654.08	マックス島城です宜しくお願いします
4654.08	4657.28	Vプロリーグの生き性としての 事故紹介ということで
4657.28	4660.52	名前だけでも覚えて帰ってもらって 次にねチャンネル登録
4660.52	4663.20	ライブ配信中もね宜しくお願いします
4663.20	4666.44	マージャン経歴おしゃべりが大好きな 40代ですが
4666.44	4671.12	中年でも年間経なくチャレンジしていく 姿を取敵していきますので
4671.12	4674.32	応援の方ないとよろしくお願いします
4674.32	4679.88	始めましてコンパンダ西のマージャン 経Vチューバーウルタリーツことうるじです
4679.88	4681.12	マージャンがめっちゃ好きで
4681.12	4686.88	オンラインマージャン1万戦場を売ってたら いつの間にか超上まで登り詰めちゃってました
4686.88	4690.40	こんなにおもろいゲームもっとみんなで 遊びたいやんという事で
4690.40	4692.76	YouTubeを中心に活動しています
4692.76	4696.24	マージャン付きもパンダ付きもそうじゃない人も みんなボクと
4696.24	4698.00	遊びに来てください
4698.00	4699.48	よろしく
4699.48	4702.04	こんにちは配信を愛し
4702.04	4705.00	配信ね愛されたVチューバー配信力デープリー
4705.00	4707.08	みんなのバーチャルサンドバック カクキリコです
4707.08	4708.92	はぁ
4708.92	4710.76	ぽん
4710.76	4714.76	やぁ
4714.76	4717.56	毎日配信 バーチャー次第2位も 消費車に
4717.56	4722.76	オールガイズの日本最大級の大会を 出会しながらいろんなゲームやってます
4722.76	4726.04	みんな配信にきて隠っていることを イジニオーそれでは配信で
4726.04	4727.04	会いましょう
4727.04	4729.04	お付きりコン
4729.04	4731.16	みなさん
4731.16	4732.16	コンジニン
4732.16	4736.64	初めまして学生権クイズ作家のVチューバー 人人に保護します
4736.64	4742.04	普段はマージャン配信をめいに クイズ企画配信や決めで配信を行っています
4742.04	4745.84	マージャン中は強いをつくなって 作件とに泣いたりしまけが
4745.84	4748.68	温かい目で今を追ってください
4748.68	4749.68	って
4749.68	4751.20	何何
4751.20	4754.44	いつもはそんなフェイスじゃない
4756.44	4760.04	まいでは配信でお待ちしています
4760.04	4762.08	皆さんどうもこんにちは 毎日開けています
4762.08	4764.76	今回VPL行きせいとして 出びをさせていただきました
4764.76	4767.96	普段は歌う歌ったりゲームしたり 配信したりで
4767.96	4771.84	基本的に全然マージャン自体っていうのは あそんなことないんですけど
4771.84	4774.24	これを気にねめっちゃマージャン触れて
4774.24	4777.44	ちょう強くなっていけたら いいなと思っています
4777.44	4780.08	ぜひ良かったらね 配信のほうも遊びに来てくれると
4780.08	4782.48	嬉しいです 捨てのほうもよろしくお願いします
4782.48	4786.88	私たちにマージャンは本当に 動画作うほどの超新車です
4804.24	4822.48	本日はモーコ系ブーチューバーコスミショーです 普段はプロエアキュースピリーツエスの実況度が
4822.48	4826.92	そして男性配信コラボ配信など 多数のコンテントを発信中
4826.92	4831.68	最高に楽しく面白いエキサイキング な時間をお届けしします
4834.24	4836.24	me
4836.24	4838.24	me
4838.24	4840.24	me
4840.24	4842.24	me
4842.24	4844.24	me
4844.24	4846.24	me
4846.24	4848.24	me
4848.24	4850.24	me
4850.24	4852.24	me
4852.24	4854.24	me
4854.24	4856.24	me
4856.24	4858.24	me
4858.24	4863.24	はいというだけで 個性的なVPLのメンバーたちを紹介させていただきましたー
4863.24	4865.24	はぁ
4865.24	4867.24	ワニ
4867.24	4869.24	ワニーの本体みたいな
4869.24	4873.24	いろんな方でいらっしゃいますよねー
4873.24	4879.24	本当にこれだけではありません動画まだまだございます 対策の間に流しますのでお楽しみに
4879.24	4881.24	はい
4881.24	4889.24	さてそろそろ中継が出たようです 一回選の中継をご覧いただきましょう こちらです
4889.24	4891.24	うーん
4891.24	4897.24	このようになっておりますいかがでしょうか
4897.24	4900.24	12タックあるわけですよね 40
4900.24	4905.24	11タックは12タックあるわけですからつまり11名が
4905.24	4907.24	トップを取られたと
4907.24	4910.24	どういうことですねはい
4910.24	4915.24	でもやっぱりそてんがやっぱり大きいなっていう印象を受けますねこうしてみると
4915.24	4921.24	確かに一番トップを取った方でもねトップの取った方もなかなり25ポイントぐらい
4921.24	4923.24	片手いてますもんねー
4923.24	4924.24	うんうんうん
4924.24	4926.24	やっぱり初点を稼ぐの大事
4926.24	4927.24	はい
4927.24	4934.24	2番ちゃんで決勝品質が決まるくますからまだまだね全員チャンスがあると思います 皆さん頑張ってほしいのじゃ
4934.24	4936.24	はい
4936.24	4940.24	というわけでね2回選も 楽しみに見ていきたいと思います
4940.24	4945.24	2回選が始まるまではまだ時間がございます
4945.24	4952.24	というわけで2回選のね 失場選手配信宅の失場選手を先にご紹介させていただきたいと思います
4952.24	4958.24	フィリサイクも選手 王美一生選手 人人選手 朝日の日の選手の4選手
4958.24	4964.24	こちらのタックを見ていきたいと思います 回選が開始まではあと5分ほどございますので
4964.24	4969.24	失敗な数 先端の恋気なトップでお楽しみにください
4969.24	4974.24	恋気なトップですか難しいな 選択肢はもう恋気なトップじゃないですか
4974.24	4977.24	そうですね いつも楽しましていただいていますよ
4977.24	4981.24	次のタックでそうですねじゃあキリナル選手というかですね
4981.24	4985.24	いろんなカルナプロフィールとか再開配計したんですけども
4985.24	4989.24	キリナったというかキリナル選手が一人言わせて
4989.24	4995.24	王美一生選手 奥美一生って何かと思ったら
4995.24	5000.24	横浜ベースターズのベースターズの星なんですよこれ
5000.24	5006.24	今に気づくとはさすとがですね 星何を隠そう横浜ベースターズすごい好きなので
5006.24	5011.24	何ですか ちょっとねそこに感情意味をしたところがあるんですよ
5011.24	5016.24	ベースターズって結構早抜きのねフレッシュな若手選手が多い級段で
5016.24	5020.24	一時期ドラフトインチーで常にあの大学生のね
5020.24	5023.24	若いサマンを取ってたっていうのがあって
5023.24	5027.24	マイトステンパツローテーションに去年まで大学生だったことが
5027.24	5030.24	入ってくるっていうのでちょっと注目してたでどこがあるのじゃ
5030.24	5034.24	それは年齢的な注目ということを
5034.24	5037.24	それもあるんですけどやっぱ新鮮力がねいきなり
5037.24	5040.24	ドラフトインチーズ示されて活躍するってね嬉しいですよね
5040.24	5042.24	急に今声のピッチとのテンションが
5042.24	5046.24	今のが小田君とかそこら辺がね
5046.24	5048.24	あのアズマ君とかすごい好きだったので
5048.24	5049.24	あのちょっと
5049.24	5053.24	コーナーにいっすって選手もそういったところに
5053.24	5058.24	ベースターズを好きになってくれたのかなって思った
5058.24	5060.24	ちょっと新竹がばっちゃうなって感じがありますよね
5060.24	5062.24	動しいですね
5062.24	5065.24	ずっとベースターズパンなんですか
5065.24	5067.24	そうですねベースターズパン
5067.24	5069.24	ずっとってわけじゃないんですけど
5069.24	5073.24	ちょっと前ってベースターズってあの一人の
5073.24	5076.24	モンスターみたいなのがマスコードだったんですけど
5076.24	5078.24	あーはっはっは
5078.24	5080.24	今はあのハムスターのね
5080.24	5081.24	はい
5081.24	5083.24	一人のモンスターか
5083.24	5086.24	そう一人のモンスターがマスコードキャラだったんですよ
5086.24	5088.24	ジャビットクみたいなキャラで
5088.24	5089.24	はいはいはい
5089.24	5091.24	だからちょっと前にハムスターのスターマーというキャラになって
5091.24	5092.24	そこから
5092.24	5094.24	あかばいいじゃんって思って入ったのじゃ
5094.24	5095.24	ベースター
5095.24	5097.24	いろんな入り方がやっぱり
5097.24	5098.24	野球でもね
5098.24	5099.24	そうやって
5099.24	5101.24	マスコードがかわいいからみたいな
5101.24	5103.24	入り方もありますもんね
5103.24	5104.24	うんうん
5104.24	5105.24	同じようなことがやっぱり
5105.24	5107.24	マジャンにも言えますってよね
5107.24	5109.24	マジャンが強いのもちろん見よってきれせ
5109.24	5110.24	お前くすなげてきましたね
5110.24	5112.24	お前いまちゃんたまとかでもね
5112.24	5113.24	ねぇ
5113.24	5114.24	キャラクターがかわいいからとか
5114.24	5116.24	おしながいちんさくやっててからとか
5116.24	5117.24	そういうところからでもね
5117.24	5118.24	入ってきてくれると嬉しいのじゃ
5118.24	5119.24	そうなんですよね
5119.24	5121.24	きっかけって本当に色々あると思うんで
5121.24	5124.24	本当に皆さんあのいろんな配信者の方がね
5124.24	5126.24	どんな魅力を見ていただければ
5126.24	5128.24	嬉しいなぁと思っております
5128.24	5130.24	ちなみに私もベースターズファンです
5130.24	5132.24	あ、ありがとうございます
5132.24	5133.24	嬉しいのじゃ
5133.24	5135.24	関係者の方ですかもしかして
5135.24	5137.24	ありがともがいまして
5137.24	5138.24	え?
5138.24	5142.24	なんで僕がベースターズファンスだったりと
5142.24	5143.24	先回しようか
5143.24	5144.24	ありがとうございますって書いてるのか
5144.24	5146.24	いやなんか嬉しくってなんか
5146.24	5147.24	ははははは
5147.24	5149.24	あの僕ちょっとに言わかないんで
5149.24	5151.24	あのあんまりやきり詳しくないんで
5151.24	5153.24	見ては
5153.24	5155.24	今こんな感じかって応援するぐらいなんですけど
5155.24	5157.24	そうこの前のWCとかで
5157.24	5159.24	もうね今長くのとか出て
5159.24	5160.24	すごいかっこよかったのじゃ
5160.24	5162.24	おおー
5162.24	5164.24	結構チェックしてらっしゃるんですね
5164.24	5165.24	そういうのはね
5165.24	5166.24	うんうん
5166.24	5167.24	いやーいい顔で投げるんですよが
5167.24	5168.24	残は
5168.24	5169.24	青
5171.24	5172.24	どんな顔で投げるんですか
5172.24	5175.24	どんな顔で投げるんですか
5175.24	5177.24	あのね
5177.24	5178.24	友司が伝わってくるなんかも
5178.24	5179.24	はいはいはい
5179.24	5181.24	いい顔で投げるんですよね
5181.24	5183.24	んじゃいな
5183.24	5185.24	ちょっとワーザー7しましょうか
5185.24	5186.24	じゃあそろそろ
5186.24	5188.24	ワーザー7します
5188.24	5189.24	そうですね
5189.24	5190.24	そう例えば
5190.24	5191.24	次の仕上げててくる
5191.24	5192.24	そう選手ね
5192.24	5194.24	今一生選手の話ばっかしちゃったんですけど
5194.24	5195.24	はいはいはい
5195.24	5196.24	じゃああたひなひなた選手
5196.24	5197.24	こちらの方はですね
5197.24	5198.24	はい
5198.24	5199.24	あの友談の方が
5199.24	5200.24	結構ジャンタ待って
5200.24	5202.24	いろんなリーグ手を
5202.24	5203.24	やってらっしゃるのじゃ
5203.24	5204.24	はいはいはい
5204.24	5206.24	なんとかリーグみたいな
5206.24	5207.24	うんうん
5207.24	5208.24	それで
5208.24	5209.24	あたひなひなた選手はね
5209.24	5210.24	そう
5210.24	5212.24	マージャンリーグFCだったかな
5212.24	5213.24	っていうリーブにね
5213.24	5214.24	参加をされてて
5214.24	5215.24	はいはいはい
5215.24	5216.24	結構視点配信とかも
5216.24	5217.24	いっぱい取られて
5217.24	5218.24	そう
5218.24	5219.24	あのVtuberではない
5219.24	5221.24	ジャントワプリアの方とか
5221.24	5222.24	とかともねいっぱい
5222.24	5223.24	考慮されてて
5223.24	5226.24	非常にファンの多い方なので
5226.24	5227.24	そういったところも
5227.24	5228.24	ね注目していきたいな
5228.24	5229.24	って思っているのじゃ
5229.24	5230.24	なるほど
5230.24	5231.24	ありがとうございます
5231.24	5232.24	そんなね
5232.24	5234.24	やっぱりそういう気にさんする場所というか
5234.24	5235.24	いいですよね
5235.24	5236.24	同じユーザー同士で
5236.24	5237.24	大会をやって
5237.24	5238.24	盛り上がるっていうのも
5238.24	5240.24	一つの楽しみ方だと思いますもね
5240.24	5241.24	そうですね
5241.24	5242.24	ユーザーカンのリーグ戦とか
5242.24	5243.24	コレとか
5243.24	5244.24	魚の
