start_time	end_time	transcript
2901.60	2903.60	うんうんうんうんうん
2903.60	2905.60	1点
2905.60	2907.60	コメントでも
2907.60	2909.60	いつものセリブダフォート
2909.60	2911.60	というコメントたくさんいただいています
2911.60	2913.60	そうですね
2913.60	2914.60	いつものって書いてあります
2914.60	2916.60	ラッキーが
2916.60	2918.60	ラッキーがここで
2918.60	2920.60	2チャックから3チャックに落ちることが
2920.60	2921.60	あんまりないんで
2921.60	2923.60	漫画売っても大丈夫なんで
2923.60	2925.60	ある程度押したいんですが
2925.60	2926.60	あっ
2926.60	2927.60	ここで1人
2927.60	2928.60	人人手紹介した
2928.60	2930.60	これいうことになった
2930.60	2931.60	1人手振り込んだら
2931.60	2932.60	負けるんですけど
2932.60	2933.60	ローソ1枚しかないですね
2933.60	2934.60	4対1
2934.60	2935.60	あ、はい
2935.60	2936.60	カンパンソーなので
2936.60	2937.60	はい
2937.60	2938.60	ここによく1枚
2938.60	2939.60	人人手は1
2939.60	2940.60	ピンチ
2942.60	2943.60	はい
2943.60	2944.60	あ、ひより選手が
2944.60	2945.60	チューンを持ってきて
2945.60	2946.60	なやりますとか
2946.60	2947.60	チューンをきった
2947.60	2948.60	これは他人に
2948.60	2949.60	まかせちゃって
2949.60	2951.60	降りれるなら降りたい
2951.60	2952.60	うん
2952.60	2953.60	あ、でも
2953.60	2954.60	チェーサー
2954.60	2955.60	あー、チーストは
2955.60	2957.60	大身な上がり
2957.60	2959.60	ビーチドラドラ赤
2959.60	2960.60	はい
2960.60	2961.60	漫画の上がり
2961.60	2962.60	大身が最後まで
2962.60	2964.60	攻撃できました
2964.60	2965.60	人人さんは
2965.60	2966.60	ついてない面も
2966.60	2968.60	すごいたくさんあるんだけど
2968.60	2969.60	やっぱり
2969.60	2970.60	おっかけ
2970.60	2971.60	具形が多いんだよね
2971.60	2972.60	うん
2972.60	2973.60	これで3回目
2973.60	2974.60	4回目
2974.60	2975.60	おっかけ
2975.60	2976.60	具形だからさ
2976.60	2977.60	それはそうなるよね
2977.60	2978.60	うん
2978.60	2979.60	でも高いんだよね
2979.60	2980.60	だからついてないよね
2980.60	2981.60	高いから
2981.60	2982.60	降りたくないんだも
2982.60	2983.60	そうですね
2983.60	2984.60	だってはあるパターンの
2984.60	2985.60	大型ですね
2985.60	2986.60	ちょっとついてないね
2986.60	2987.60	はい
2987.60	2988.60	はい
2988.60	2989.60	はい
2989.60	2990.60	終了いたしました
2990.60	2991.60	1は
2991.60	2992.60	大身5万せに約点
2992.60	2993.60	2は
2993.60	2994.60	ラッキーはけ
2994.60	2995.60	39500点
2995.60	2996.60	3色
2996.60	2997.60	ひよりで
2997.60	2998.60	10000点
2998.60	2999.60	4もいた
2999.60	3000.60	人人
3000.60	3001.60	マイナス
3001.60	3002.60	2万18000点
3002.60	3003.60	という
3003.60	3004.60	人人には
3004.60	3005.60	苦しい回線と
3005.60	3006.60	なりました
3006.60	3007.60	おいさん
3007.60	3008.60	振り返って
3008.60	3009.60	回線にかたたったでしょうか
3009.60	3010.60	そうですね
3010.60	3011.60	ラッキーはけの
3011.60	3013.60	ローカイナウチ回し
3013.60	3015.60	と大身一生の
3015.60	3016.60	やっぱりこの
3016.60	3017.60	なんてんだろう
3017.60	3019.60	きょうぎまージャンプロの世界では
3019.60	3020.60	あんまり見られない
3020.60	3021.60	はい
3021.60	3023.60	4万点ぐらいからの
3023.60	3024.60	なんかこう
3024.60	3025.60	グケーディーチみたいなの
3025.60	3026.60	のも見出て
3026.60	3027.60	うん
3027.60	3028.60	こう
3028.60	3029.60	思い切りを
3029.60	3030.60	いいまージャンで
3030.60	3031.60	トップを取ってくれたので
3031.60	3032.60	うん
3032.60	3033.60	いいですね
3033.60	3034.60	こういう構成を
3034.60	3035.60	持ってたんで
3035.60	3036.60	トップ面に立ったら
3036.60	3037.60	降りてね
3037.60	3038.60	ばっかり
3038.60	3039.60	つまんないんで
3039.60	3040.60	ドキ
3040.60	3041.60	はい
3041.60	3042.60	12点だけど
3042.60	3043.60	うん
3043.60	3044.60	面白かったです
3044.60	3045.60	はい
3045.60	3046.60	非常に
3046.60	3047.60	はい
3047.60	3049.60	本当に一応く出てましたよね
3049.60	3050.60	めっちゃ押してました
3050.60	3051.60	うん
3051.60	3052.60	はい
3052.60	3053.60	1回線からね
3053.60	3054.60	いきなり
3054.60	3055.60	小届し出るかみたいな
3055.60	3056.60	すごく取ったら
3056.60	3057.60	びっくりしたよ
3057.60	3058.60	びっくりってましたよね
3058.60	3059.60	はい
3059.60	3060.60	はい
3060.60	3061.60	ということで1回線を
3061.60	3062.60	届けしました
3062.60	3063.60	みなさんいかがだったでしょうか
3063.60	3064.60	是非ね
3064.60	3066.60	VPL参加してるね
3066.60	3067.60	4人の選手の
3067.60	3068.60	個人チャンネルの方も
3068.60	3069.60	是非皆さん
3069.60	3070.60	ご演出で下さい
3070.60	3071.60	はい
3071.60	3072.60	ということで
3072.60	3073.60	1回線を届けいたしました
3073.60	3074.60	2回線を
3074.60	3075.60	参加しており
3075.60	3076.60	前に
3076.60	3077.60	選手の自己紹介動画
3077.60	3078.60	という指導で
3078.60	3079.60	そっちがオークランと
3079.60	3080.60	さぁ
3080.60	3081.60	いと
3086.60	3087.60	始めまして
3087.60	3088.60	私
3088.60	3089.60	RQTV局
3089.60	3090.60	VTBの
3090.60	3091.60	みんな高官もします
3091.60	3092.60	この方だけの通り
3092.60	3094.60	私の活動内容の中心は
3094.60	3096.60	テレビ番組系的の
3096.60	3097.60	企画動画
3097.60	3098.60	クイズ
3098.60	3099.60	大切い
3099.60	3100.60	バトル
3100.60	3101.60	そして大当たり企画まで
3101.60	3102.60	じゃんるわさまさま
3102.60	3103.60	最新では
3103.60	3104.60	マージョンを中心に
3104.60	3105.60	様々な企画に挑戦
3105.60	3106.60	是非
3106.60	3107.60	チャンネル登録
3107.60	3108.60	Twitterのフォロー
3108.60	3109.60	よろしくお願いします
3109.60	3110.60	以上
3110.60	3111.60	みなとでした
3111.60	3112.60	ハロルー
3112.60	3114.60	VPL1K
3114.60	3115.60	ぜひOKVTBの
3115.60	3116.60	明るんです
3116.60	3117.60	これは
3117.60	3118.60	ゲームを
3118.60	3119.60	9に
3119.60	3120.60	アンジョンの
3120.60	3121.60	ボタン
3121.60	3122.60	616から7で
3122.60	3123.60	配信してるよ
3123.60	3124.60	最近は
3124.60	3125.60	マージョンに
3125.60	3126.60	特に力を入れていて
3126.60	3127.60	今年12
3127.60	3128.60	じゃんせい
3128.60	3129.60	みんなのことが
3129.60	3130.60	目標です
3130.60	3131.60	たくさん
3131.60	3132.60	参加方配信をしているので
3132.60	3133.60	よかったら遊びに来てね
3133.60	3134.60	チャンネル登録
3134.60	3136.60	お願いします
3136.60	3137.60	わかるんでしたー
3137.60	3139.60	バイバイロー
3139.60	3142.60	30秒では
3142.60	3143.60	からない
3143.60	3144.60	アサイシーの開いた
3144.60	3146.60	皆さんどうも
3146.60	3147.60	こんにちはー
3147.60	3148.60	清水ゲーム10番の
3148.60	3149.60	アサイシーの
3149.60	3150.60	開いたです
3150.60	3151.60	以前は
3151.60	3152.60	マージョンカメで
3152.60	3153.60	電調として
3153.60	3154.60	お仕事を
3154.60	3155.60	させていただいていますが
3155.60	3156.60	今は
3156.60	3157.60	バーチャルマージョンメイドカメで
3157.60	3158.60	日々
3158.60	3159.60	お休憩をしています
3159.60	3161.60	バーディンマージョンが好きです
3161.60	3163.60	あとおかがしも好きです
3163.60	3164.60	Bプロでは
3164.60	3165.60	きちんと存在感を出せるように
3165.60	3166.60	頑張りますので
3166.60	3167.60	Bグともとも
3167.60	3169.60	よろしくお願いします
3175.60	3176.60	みなさま
3176.60	3178.60	おはこんがいる
3178.60	3179.60	映像はこの子
3179.60	3181.60	ありがいる
3181.60	3183.60	喋るのは私
3183.60	3184.60	肌のほうはに
3184.60	3186.60	ブロコ
3186.60	3187.60	インシキで一緒に
3187.60	3188.60	マージョンを
3188.60	3189.60	売っていく
3189.60	3190.60	ワニアの
3190.60	3191.60	農ミスは
3191.60	3192.60	10グラム
3192.60	3193.60	いらいない役は
3193.60	3194.60	売り点
3194.60	3196.60	国史13年
3196.60	3197.60	応援
3197.60	3199.60	宜しくお願いします
3204.60	3205.60	はいどうも
3205.60	3206.60	今日も一日
3206.60	3207.60	絶好調
3207.60	3208.60	見えを愛する
3208.60	3209.60	あれは巻くす島児郎です
3209.60	3210.60	よろしくお願いします
3210.60	3211.60	Bプロリーグの
3211.60	3213.60	生き性としての自己紹介ということで
3213.60	3214.60	名前だけでも
3214.60	3215.60	覚えて帰ってもらって
3215.60	3216.60	おすすめに
3216.60	3217.60	チャンネル登録
3217.60	3218.60	ライブ配信中も
3218.60	3219.60	よろしくお願いします
3219.60	3220.60	マージョン系リー
3220.60	3221.60	おしゃべりが大好きな
3221.60	3222.60	40代ですが
3222.60	3223.60	中年でも
3223.60	3224.60	年間経なく
3224.60	3225.60	チャレンジしていく
3225.60	3226.60	姿をお取敵していきますので
3226.60	3227.60	応援のほう
3227.60	3228.60	ないと
3228.60	3229.60	よろしくお願いします
3229.60	3230.60	始めまして
3230.60	3231.60	コンパンダ
3231.60	3232.60	西野マージョン系
3232.60	3233.60	Vtuber
3233.60	3234.60	ルタリーツコト
3234.60	3235.60	ルジェース
3235.60	3236.60	マージョンが
3236.60	3237.60	めっちゃ好きで
3237.60	3238.60	オンラインマージョン
3238.60	3239.60	1万戦場を売ってたら
3239.60	3240.60	いつの間にか
3240.60	3241.60	超上まで
3241.60	3242.60	登り詰めちゃってました
3242.60	3243.60	こんなに
3243.60	3244.60	超上がりも
3244.60	3245.60	もっとみんなで
3245.60	3246.60	遊びたいやん
3246.60	3247.60	ということで
3247.60	3248.60	YouTubeを
3248.60	3249.60	中心に活動しています
3249.60	3250.60	マージョン付きも
3250.60	3251.60	パンダ付きも
3251.60	3252.60	そうじゃない
3252.60	3253.60	人も
3253.60	3254.60	みんな僕と
3254.60	3255.60	遊びに来てください
3255.60	3256.60	よろしく
3256.60	3257.60	こんにちは
3257.60	3258.60	配信を
3258.60	3259.60	配信を
3259.60	3260.60	配信を
3260.60	3261.60	配信を
3261.60	3262.60	配信を
3262.60	3263.60	配信を
3263.60	3264.60	配信を
3264.60	3265.60	配信を
3265.60	3266.60	配信を
3266.60	3267.60	配信を
3267.60	3268.60	配信を
3268.60	3269.60	配信を
3269.60	3270.60	配信を
3270.60	3271.60	配信を
3271.60	3272.60	配信を
3272.60	3273.60	配信を
3273.60	3274.60	通る街
3274.60	3275.60	日本最大球の
3275.60	3276.60	大会を
3276.60	3277.60	支配して
3278.60	3279.60	みんな
3279.60	3280.60	配信を
3280.60	3281.60	配信を
3281.60	3282.60	配信で
3282.60	3283.60	配信を
3283.60	3285.60	配信を
3286.60	3287.60	皆さん
3287.60	3288.60	個人人
3288.60	3289.60	初めまして
3289.60	3290.60	学生県
3290.60	3291.60	クイズ作家の
3291.60	3292.60	Vtuber
3292.60	3293.60	人人に
3293.60	3294.60	たまわします
3294.60	3295.60	普段は
3295.60	3296.60	マージョン配信を
3296.60	3297.60	面に
3297.60	3298.60	クイズ企画
3298.60	3299.60	配信や
3299.60	3300.60	決めで
3300.60	3301.60	配信を
3301.60	3302.60	行っています
3302.60	3303.60	今終わってください
3303.60	3304.60	行って
3304.60	3305.60	何?
3305.60	3306.60	何?
3306.60	3307.60	いつもは
3307.60	3308.60	そんな
3308.60	3309.60	ペイズじゃない
3309.60	3311.60	これ
3311.60	3312.60	配信で
3312.60	3313.60	配信で
3313.60	3314.60	お待ちしています
3314.60	3316.60	皆さん
3316.60	3317.60	どうもこんにちは
3317.60	3318.60	毎日開けています
3318.60	3319.60	今回VPL行きせいとして
3319.60	3320.60	デビューさせていただきました
3320.60	3321.60	普段は
3321.60	3322.60	歌う歌ったり
3322.60	3323.60	ゲームしたり
3323.60	3324.60	配信したり
3324.60	3325.60	基本的に
3325.60	3326.60	全然
3326.60	3327.60	マージョン自体っていうのは
3327.60	3328.60	遊んだことないんですけど
3328.60	3329.60	これを
3329.60	3330.60	気にね
3330.60	3331.60	めちゃマージョン触れて
3331.60	3333.60	いいなと思っています
3333.60	3334.60	是非良かったらね
3334.60	3335.60	配信のほうも
3335.60	3336.60	遊びに来てくれると
3336.60	3337.60	嬉しいです
3337.60	3338.60	ツイートのほうも
3338.60	3339.60	よろしくお願いします
3339.60	3340.60	私たちのみに
3340.60	3341.60	マージョンは
3341.60	3342.60	本当に
3342.60	3343.60	動画を作るほどの
3343.60	3344.60	初心者です
3361.60	3363.60	ペイズ
3363.60	3365.60	テイホー
3365.60	3369.60	役によ
3369.60	3372.60	コンディチュア
3372.60	3373.60	こんにちは
3373.60	3374.60	モーコケーブーチューバー
3374.60	3375.60	コスミショウです
3375.60	3376.60	普段は
3376.60	3378.60	プロエアキュースピリッズエスの実況度が
3378.60	3379.60	そしてダインセン配信
3379.60	3380.60	コラボ配信など
3380.60	3382.60	タスウのコンテントを発信中
3382.60	3383.60	最高に楽しく
3383.60	3384.60	面白い
3384.60	3385.60	エクサイティングな時間を
3385.60	3386.60	お取ろ掲示します
3391.60	3401.60	ご視聴ありがとうございました
3421.60	3423.60	ご視聴ありがとうございました
3451.60	3453.60	ご視聴ありがとうございました
3482.60	3485.60	チコ紹介の
3485.60	3489.60	いろんなコステーの魅力的な
3489.60	3491.60	VTuberの方が多いですね
3491.60	3492.60	面白いね
3492.60	3494.60	すごい
3494.60	3496.60	眠ってるよ
3496.60	3498.60	沼沼たくさんの魅力が
3498.60	3499.60	多いと
3499.60	3500.60	コメントにもありましたけど
3500.60	3501.60	一人来てる
3501.60	3503.60	全員面白い
3503.60	3504.60	全員で
3504.60	3505.60	丸ふつかか
3505.60	3506.60	2回
3506.60	3508.60	やって息によって
3508.60	3510.60	もう面白いだけ
3510.60	3511.60	大変だよ
3511.60	3512.60	いやー
3512.60	3513.60	すごい
3513.60	3515.60	皆さんも大変だよね
3515.60	3516.60	その
3516.60	3517.60	やって
3517.60	3518.60	30人間
3518.60	3519.60	待ちとかで
3519.60	3520.60	待ってるだけないからどっかで
3520.60	3521.60	うん
3521.60	3523.60	緊張感の中
3523.60	3525.60	僕が誰かと面白い
3525.60	3526.60	だからその
3526.60	3527.60	何十人か
3527.60	3528.60	待ってるだけいけないんで
3528.60	3531.60	お互い大変だったと思うけど
3531.60	3533.60	あと僕が
3533.60	3535.60	突表しもないことを聞くから
3535.60	3536.60	多分
3536.60	3538.60	ここにいる人たちは
3538.60	3539.60	みんな僕のことを
3539.60	3541.60	変わった人だなと思ってると思うよ
3541.60	3542.60	うん
3542.60	3543.60	うん
3543.60	3544.60	でもこうやって見のってね
3544.60	3545.60	僕は言う
3545.60	3546.60	よかったですよね
3546.60	3547.60	です
3547.60	3548.60	気がかかつとなりました
3548.60	3549.60	ということで
3549.60	3550.60	2回目
3550.60	3551.60	プロソロ始まるということで
3551.60	3553.60	先種の2回線の
3553.60	3554.60	先種の方を見ていきましょう
3554.60	3556.60	2回線の方はこちらです
3556.60	3558.60	うなこら
3558.60	3559.60	なぎ
3559.60	3561.60	アルバマックスしましょう
3561.60	3563.60	ユードオールか
3563.60	3565.60	ギリスタケツクモの
3565.60	3567.60	4回となっています
3567.60	3569.60	始まっていますね
3569.60	3571.60	しなじろ
3571.60	3572.60	結構しかも
3572.60	3573.60	え?
3573.60	3574.60	え?
3574.60	3575.60	なぎが
3575.60	3576.60	3千
3576.60	3577.60	ちょい
3577.60	3578.60	いつのだよ
3578.60	3579.60	え?
3579.60	3580.60	え?
3580.60	3581.60	え?
3581.60	3582.60	え?
3582.60	3583.60	え?
3583.60	3585.60	何4曲見せられてんだけど
3585.60	3587.60	これも結構わかってる
3587.60	3588.60	見せる道が
3588.60	3590.60	どういうこと?
3590.60	3592.60	どういうこと?
3592.60	3594.60	これ1千目だろ?
3594.60	3596.60	これ1千?
3596.60	3598.60	ちなみに
3598.60	3599.60	いいですか?
3599.60	3600.60	みなさん
3600.60	3601.60	1千目の
3601.60	3602.60	全体スコアは
3602.60	3603.60	ちょっと
3603.60	3604.60	今週刑中で
3604.60	3607.60	2回線が終わったら
3607.60	3609.60	まとめて
3609.60	3610.60	2回線の
3610.60	3611.60	トータルを見せます
3611.60	3612.60	みなさんに
3612.60	3613.60	だからちょっとそれは
3613.60	3614.60	今のは
3614.60	3615.60	なしなし
3615.60	3616.60	一回
3616.60	3617.60	ステムのサイトが
3617.60	3618.60	まだ
3618.60	3619.60	終わってなかったので
3619.60	3620.60	私に乗っかっていた
3620.60	3621.60	という形みたいですね
3621.60	3622.60	これで
3622.60	3623.60	1千完成まで
3623.60	3624.60	あと170円なので
3624.60	3625.60	はい
3625.60	3626.60	ということで
3626.60	3627.60	うなばらが
3627.60	3628.60	1回線出すでしたね
3628.60	3629.60	あ
3629.60	3630.60	そうですから
3630.60	3631.60	今だけ
3631.60	3632.60	ちょっと見えてたんですが
3632.60	3633.60	2回線目から
3633.60	3634.60	お届けするので
3634.60	3635.60	あと2分
3635.60	3636.60	ちょうど待ちくらさない
3636.60	3637.60	その間に
3637.60	3638.60	ちょっと先週
3638.60	3639.60	紹介してまいりましょうかね
3639.60	3640.60	うなばらは
3640.60	3641.60	何1千
3641.60	3642.60	1年という
3642.60	3644.60	新鮮さでございますが
3644.60	3645.60	みんなの力で
3645.60	3646.60	引っこもりに
3646.60	3647.60	みたい
3647.60	3648.60	ケーブ1ユーバー
3648.60	3649.60	ということでございます
3649.60	3650.60	まーちゃんの楽しさを
3650.60	3651.60	みなさんに届けたいといって
3651.60	3652.60	来たまーちゃんを
3652.60	3653.60	毎日開心しているそうです
3653.60	3654.60	そして
3654.60	3655.60	アルバマック
3655.60	3656.60	スシュマジュロー選手は
3656.60	3657.60	2回する
3657.60	3658.60	人間だと
3658.60	3659.60	40回の寒い
3659.60	3660.60	シュガーリアの
3660.60	3661.60	おじいさんだと
3661.60	3662.60	ということで
3662.60	3663.60	おじいさんの
3663.60	3664.60	頑張り見てください
3664.60	3665.60	ので
3665.60	3666.60	行っていきますと
3666.60	3667.60	ケーディングケーバー
3667.60	3668.60	共定大好きですと
3668.60	3669.60	あっ
3669.60	3670.60	気分いただいております
3670.60	3671.60	そして
3671.60	3672.60	おさんの方目が
3672.60	3673.60	9度を
3673.60	3674.60	歩かせにしよう
3674.60	3675.60	こちらも
3675.60	3676.60	野球隙の方で
3676.60	3677.60	やってまわりました
3677.60	3678.60	12ドラゴンズ
3678.60	3679.60	1つ
3679.60	3680.60	12ドラゴンズの
3680.60	3681.60	このキャラクターの
3681.60	3682.60	つのが
3682.60	3684.60	アイルカバルという
3684.60	3685.60	面白い
3685.60	3686.60	選手
3686.60	3687.60	優勝フルト
3687.60	3688.60	3倍にも
3688.60	3689.60	聞くなるらしいんです
3689.60	3690.60	はい
3690.60	3691.60	ご地震で
3691.60	3692.60	シグマリルという
3692.60	3693.60	リーブも
3693.60	3694.60	開催しているということで
3694.60	3695.60	VPL優勝と
3695.60	3696.60	コンテンを
3696.60	3697.60	見らっていきますと
3697.60	3698.60	きのい
3698.60	3699.60	変化させようぜ
3699.60	3700.60	検化さっきのベースターズファン
3700.60	3701.60	多分
3701.60	3702.60	そうですね
3702.60	3703.60	もうほんと
3703.60	3704.60	野球隙の
3704.60	3705.60	野球隙が
3705.60	3706.60	結構多くて
3706.60	3707.60	先の
3707.60	3708.60	人知術選手は
3709.60	3710.60	そことそこ
3710.60	3711.60	試合決定で
3711.60	3712.60	見たりで
3712.60	3713.60	企画にね
3713.60	3714.60	変化させようぜ
3714.60	3716.60	野球隙が多いんですが
3716.60	3717.60	ということで
3717.60	3718.60	ドラゴン系Vtuber
3718.60	3720.60	チャイナーフードレスに
3720.60	3721.60	ドラゴンズの
3721.60	3722.60	キュートの
3722.60	3723.60	ポイントの
3723.60	3724.60	演球とある感染症で
3724.60	3725.60	ございます
3725.60	3726.60	そして続いては
3726.60	3727.60	切り作品作品の選手
3727.60	3728.60	なんか
3728.60	3729.60	僕変わったことを
3729.60	3730.60	持ちで
3730.60	3732.60	元銀行運Vtuberで
3732.60	3734.60	知席トークと
3734.60	3736.60	優しいトークだけれども
3736.60	3737.60	裏の顔は
3737.60	3738.60	中身色という
3738.60	3739.60	Vtuberだそうです
3739.60	3740.60	言ってんな
3740.60	3741.60	言ってんな
3741.60	3743.60	そうなんですけどね
3743.60	3744.60	普段は
3744.60	3745.60	伸ぶ中の
3745.60	3746.60	野球オンライン
3746.60	3747.60	やったら
3747.60	3748.60	効果時代を
3748.60	3749.60	ちゃんとマナと
3749.60	3750.60	配信しているという
3750.60	3751.60	Vtuberです
3751.60	3752.60	ちょっとで
3752.60	3753.60	伸ぶながらの
3753.60	3754.60	野球をやってる
3754.60	3755.60	やってるみたいですよ
3755.60	3756.60	めちゃくちゃ
3756.60	3757.60	今日にある
3757.60	3758.60	切り作品を
3758.60	3760.60	めちゃくちゃ今日
3760.60	3761.60	やってる
3761.60	3762.60	さあ、まみたことない
3762.60	3763.60	なんかね
3763.60	3764.60	よっていれましたね
3764.60	3765.60	この
3766.60	3767.60	よりか
3767.60	3768.60	注目せしたか
3768.60	3769.60	見所とかで
3769.60	3770.60	やりますか
3770.60	3771.60	いやもう皆さんね
3771.60	3772.60	あの面白さなんだけど
3772.60	3773.60	ちょっと
3773.60	3775.60	ちょっとなんか
3775.60	3776.60	お家でゲームやって
3776.60	3777.60	昔好きだったんだよ
3777.60	3778.60	ロブラーの野球
3778.60	3780.60	ちょっと面白かったですね
3780.60	3782.60	あと
3782.60	3783.60	裏バラなぎは
3783.60	3785.60	初心者なんでね
3785.60	3788.60	めっちゃ初心者なんで
3788.60	3789.60	僕
3789.60	3791.60	大人たちでよく遊ぶんですけど
3791.60	3793.60	どれぐらい成長してるのか
3793.60	3794.60	あの
3794.60	3795.60	エムリーグの同時配信とかよく
3795.60	3796.60	やってるんで
3796.60	3797.60	どれぐらいやってる
3797.60	3798.60	くれてますよね
3798.60	3799.60	はいどれぐらいその
3799.60	3800.60	なんだろう
3800.60	3801.60	成長してるのか
3801.60	3802.60	お前の中見てみたいですね
3802.60	3803.60	はい
3803.60	3804.60	2回生が始まりました
3804.60	3805.60	親番は
3805.60	3806.60	切り作品の
3806.60	3807.60	からのスタート
3807.60	3808.60	ブラワー数字です
3808.60	3809.60	お
3809.60	3810.60	いいすい
3810.60	3811.60	早くて
3811.60	3812.60	はい
3812.60	3813.60	いいすいの
3813.60	3814.60	いいすいの
3814.60	3815.60	親番の切り作品
3815.60	3816.60	はい
3816.60	3817.60	他の選手の
3817.60	3819.60	手配の方も
3819.60	3820.60	見えていきたい
3820.60	3821.60	と思います
3821.60	3823.60	パソーはチーズ
3823.60	3824.60	はい
3824.60	3825.60	イェージー出ましたね
3825.60	3826.60	はい
3826.60	3828.60	おー
3828.60	3829.60	みんないいんじゃないですか
3829.60	3831.60	白暗光は
3831.60	3832.60	誰だな
3832.60	3833.60	なぎが
3833.60	3834.60	まーまよくて
3834.60	3835.60	もう2射点じゃん
3835.60	3836.60	1つの
3836.60	3837.60	本当だ
3837.60	3839.60	めちゃくちゃって
3839.60	3840.60	これ
3840.60	3841.60	そうだね
3841.60	3842.60	泣いても3ハール
3842.60	3843.60	はい
3843.60	3844.60	うなばらなぎが
3844.60	3845.60	一緒点
3845.60	3847.60	さっきラスだったからね
3847.60	3848.60	うん
3848.60	3850.60	さっきトップだったのは
3850.60	3851.60	シマジローだかな
3851.60	3852.60	なんか見たの
3852.60	3853.60	散らって見えたとき
3853.60	3854.60	3話上がって
3854.60	3855.60	あそですね
3855.60	3857.60	シマジロさんでしたね
3857.60	3859.60	シマジローっていう
3859.60	3860.60	から
3860.60	3862.60	なんかトラさんかと思ったら
3862.60	3863.60	見えが好きな
3863.60	3864.60	見えのシマ
3864.60	3865.60	なんですね
3865.60	3866.60	シマ
3866.60	3867.60	シマ
3867.60	3868.60	はい
3868.60	3869.60	お
3869.60	3870.60	一日様見える方
3870.60	3871.60	ついって
3871.60	3872.60	ねー
3872.60	3874.60	あればマックスシマジロー
3874.60	3875.60	これ
3875.60	3876.60	全員シャンテンなんだね
3876.60	3877.60	全員シャンテンだ
3877.60	3878.60	本当は一人ついました
3878.60	3879.60	いやあれか
3879.60	3880.60	シマジロー
3880.60	3881.60	レアンシャンだ
3881.60	3882.60	うんうんうんうん
3882.60	3883.60	あっ
3883.60	3884.60	いつだ
3884.60	3885.60	見えない
3885.60	3887.60	どうする?
3887.60	3888.60	90,000キレば
3888.60	3889.60	3本
3889.60	3890.60	これもありだよ
3890.60	3892.60	レアンマン1枚出るから
3892.60	3894.60	これはこれであり
3894.60	3895.60	あっ
3895.60	3896.60	この
3896.60	3897.60	91と
3897.60	3898.60	うそそそそそ
3898.60	3899.60	待ちに
3899.60	3900.60	待ちいたこう選んだの
3900.60	3901.60	うなばらなぎり1に行きます
3901.60	3902.60	あーーー
3902.60	3903.60	ぼつきなの
3903.60	3904.60	レアンマン1パズ
3904.60	3905.60	あーーー
3905.60	3906.60	これはこういう日かもな
3906.60	3908.60	レイチパズ
3908.60	3909.60	いつ
3909.60	3910.60	赤白で
3910.60	3911.60	はれまーす
3911.60	3912.60	もう見たくない
3912.60	3915.60	もう見たくないこの後
3915.60	3916.60	ねー
3916.60	3917.60	おかけたのは
3917.60	3918.60	9度多
3918.60	3919.60	なんとき
3919.60	3920.60	でも
3920.60	3921.60	つまるんかい
3921.60	3922.60	本当に
3922.60	3923.60	すごい
3923.60	3924.60	つまりました
3924.60	3925.60	レイチつも
3925.60	3926.60	特
3926.60	3928.60	赤日
3928.60	3930.60	でも赤
3930.60	3931.60	裏はえ
3931.60	3933.60	この人出てる人
3933.60	3935.60	この人じゃないかってくない
3935.60	3936.60	ここがでも
3936.60	3937.60	関連版でもね
3937.60	3938.60	うん
3938.60	3939.60	9万
3939.60	3940.60	うそいの
3940.60	3941.60	1枚をかったからさ
3941.60	3942.60	はい
3942.60	3943.60	そうする人は
3943.60	3944.60	いるかもしんないけど
3944.60	3945.60	見ごとあったね
3945.60	3946.60	両方あがれたけど
3946.60	3947.60	そうですね
3947.60	3949.60	1つを取らずに
3949.60	3950.60	3本持ちにしたことが
3950.60	3952.60	満開と繋がりました
3952.60	3953.60	見ごとなあがり
3953.60	3954.60	はい見ごと見ごと
3954.60	3955.60	はい
3955.60	3956.60	2つに映ります
3956.60	3957.60	お互いは
3957.60	3958.60	9度あるか
3958.60	3959.60	今
3959.60	3960.60	実際に
3960.60	3961.60	悩みますよ
3961.60	3962.60	僕あの
3962.60	3963.60	レイチ飲みだったら
3963.60	3964.60	それ1にしたほうが
3964.60	3965.60	見てるけど
3965.60	3966.60	はいはいはい
3966.60	3967.60	レイチで箱で
3967.60	3968.60	赤が1枚でも
3968.60	3969.60	高いしよ
3969.60	3970.60	漫画になるんすよ
3970.60	3971.60	つもったら
3971.60	3972.60	漫画になら
3972.60	3973.60	3枚いたい4枚は
3973.60	3974.60	結構4枚のほうが
3974.60	3976.60	いいって言う人多いんで
3976.60	3977.60	うん
3977.60	3978.60	今の結構
3978.60	3979.60	微妙なラインしよ
3979.60	3980.60	見ますよ
3980.60	3981.60	1枚切れていた
3981.60	3982.60	ということで3枚ですけど
3982.60	3983.60	いや
3983.60	3984.60	まずい
3984.60	3985.60	変わりなかったり
3985.60	3986.60	3枚は
3986.60	3987.60	ちょっと4個4枚
3987.60	3988.60	2つの方が
3988.60	3989.60	よりだね
3989.60	3990.60	4体4なら
3990.60	3991.60	うん
3991.60	3992.60	さっそこを
3992.60	3993.60	しているのは
3993.60	3994.60	9度あるか
3994.60	3995.60	これは
3995.60	3996.60	ウーピン
3996.60	3997.60	結構
3997.60	3998.60	警戒ない
3998.60	4000.60	1枚切れて
4000.60	4001.60	来ました
4001.60	4002.60	はい
