start_time	end_time	transcript
3686.90	3687.90	もう一歩
3687.90	3689.90	ペンちゃん関ちゃんなんとか
3689.90	3691.90	したいなというところですが
3691.90	3692.90	うん
3692.90	3693.90	そして
3693.90	3695.90	ハクが一枚切れていて
3695.90	3696.90	ペーも一枚切れて
3696.90	3698.90	ペー、ペー2枚とも切れてるか
3698.90	3699.90	うん
3699.90	3700.90	スモギルとかあるのか
3700.90	3701.90	それとも
3701.90	3703.90	9万にした
3703.90	3704.90	うん
3704.90	3706.90	これはハクをなくぜということですね
3706.90	3708.90	うんうんうんうんうん
3708.90	3709.90	ハクを泣いて
3709.90	3710.90	ペーは頭で
3710.90	3711.90	うん
3711.90	3713.90	うわ、入りましたは
3713.90	3714.90	来ましたね
3714.90	3715.90	入りましたは
3715.90	3717.90	ごぼよく大成功ですね
3717.90	3718.90	スープ
3718.90	3719.90	高めなんだ
3719.90	3720.90	スープ
3720.90	3721.90	3年ちゃんです
3721.90	3723.90	一発で引きちゃいましたね
3723.90	3724.90	見つきさん
3724.90	3725.90	これはすごい
3725.90	3727.90	このスープ
3727.90	3729.90	なんですけど高めの
3729.90	3730.90	高めのスープに
3730.90	3731.90	山に2枚いますよ
3731.90	3732.90	ね、今1枚
3732.90	3733.90	でも9種されても
3733.90	3734.90	なお2枚
3734.90	3735.90	なお2枚います
3735.90	3736.90	なすね
3736.90	3737.90	うんうんうんうんうんうんうん
3737.90	3738.90	お、泣いたね
3738.90	3739.90	タイヤ、白白で
3739.90	3741.90	タイヤーコースで
3741.90	3743.90	タイヤーコースで
3743.90	3746.90	安全に回りながらね
3746.90	3748.90	そうですね
3748.90	3749.90	なるみをサブセンシュの
3749.90	3751.90	スチーピンリアンソーなんですけど
3751.90	3753.90	リアンソーもまだ1枚いるですね
3753.90	3754.90	スープ
3754.90	3755.90	スープが
3755.90	3756.90	2枚とリアンソーが1枚
3756.90	3758.90	シープがもうありません
3758.90	3759.90	山には
3760.90	3762.90	もう怖いもちろん
3762.90	3763.90	対応していきますよね
3763.90	3764.90	ツノタ
3764.90	3765.90	スープもおり
3765.90	3766.90	ましたりアンソー
3766.90	3767.90	裏のってるな
3767.90	3768.90	リアンソー
3768.90	3769.90	タイヤーからの
3769.90	3770.90	エフェクトが
3770.90	3771.90	エフェクトが入り
3771.90	3772.90	エフェクトが入り
3772.90	3773.90	エフェクトが入り
3773.90	3774.90	エフェクトが入り
3774.90	3775.90	エフェクトが入り
3775.90	3776.90	エフェクトが入ったんで
3776.90	3777.90	裏一
3777.90	3778.90	いやちょっと裏さんかなって
3778.90	3779.90	ドロークの
3779.90	3780.90	裏一で
3780.90	3782.90	裏一で
3782.90	3783.90	裏一は大きいですよ
3783.90	3784.90	大きいですね
3784.90	3786.90	242004200のつまがり
3786.90	3787.90	ふぅちゃん
3787.90	3789.90	ラスメになっとるよ
3789.90	3791.90	同じチームですよね
3791.90	3792.90	きょうかい
3792.90	3793.90	チーム
3793.90	3794.90	サーナイン4曲
3794.90	3795.90	オーラスです
3795.90	3796.90	ふぅちゃんのやばん
3796.90	3797.90	ふぅちゃんここで
3797.90	3798.90	バン会できるか
3798.90	3801.90	ただ
3801.90	3802.90	早く終わらせたい
3802.90	3803.90	ムーコの手の中には
3803.90	3804.90	8だといつ
3804.90	3805.90	なるみを
3805.90	3807.90	サブセンシーの手の中には
3807.90	3808.90	中には中に
3808.90	3809.90	中といつ
3809.90	3810.90	そして
3810.90	3812.90	現在2着目24300点
3812.90	3813.90	持ち見つき
3813.90	3814.90	センシー手の中にドラドラ
3814.90	3817.90	メンツもできましたね
3817.90	3819.90	やくちゃん
3819.90	3821.90	親がんですが
3821.90	3823.90	手がちょっと
3823.90	3824.90	形くるしが
3824.90	3829.90	ねーこれ
3829.90	3831.90	どうやって
3831.90	3833.90	上ろうという感じですよ
3833.90	3836.90	どうします?
3836.90	3838.90	今どこ
3838.90	3840.90	メンツに進行して
3840.90	3841.90	行きます
3841.90	3842.90	リーチが
3842.90	3844.90	出てみて
3844.90	3846.90	オーラン面が
3846.90	3847.90	形は
3847.90	3849.90	よくなってきて
3849.90	3851.90	一歩一歩
3851.90	3852.90	これはリーチが
3852.90	3854.90	良いそうなんですね
3854.90	3856.90	1ピン
3856.90	3857.90	さっきの
3857.90	3858.90	ペン3ピン
3858.90	3859.90	腹いんだけど
3859.90	3861.90	ここは
3861.90	3862.90	リーチが
3862.90	3863.90	連続でリーチが
3863.90	3864.90	切るわけではないと
3864.90	3865.90	そうですね
3865.90	3866.90	そして
3866.90	3867.90	完了まんから
3867.90	3868.90	ないで
3868.90	3869.90	見つき
3869.90	3871.90	ということは
3871.90	3872.90	満々に
3872.90	3874.90	染めていくのか
3874.90	3876.90	いつ
3876.90	3877.90	になる
3877.90	3878.90	ね
3878.90	3879.90	とか
3879.90	3880.90	緑
3880.90	3881.90	が
3886.90	3888.90	うん
3888.90	3889.90	ワーアンコですって
3889.90	3890.90	初
3890.90	3892.90	ヘアー
3892.90	3893.90	あっという間に
3893.90	3894.90	いきますよ
3894.90	3895.90	これは
3895.90	3896.90	なんでもコンチしたい
3896.90	3897.90	ですね
3897.90	3898.90	うそポンから
3898.90	3899.90	入りました
3899.90	3900.90	フーちゃん
3900.90	3901.90	フーちゃん
3901.90	3902.90	フーちゃんも
3902.90	3903.90	タイヤンですか
3903.90	3904.90	ですね
3904.90	3905.90	とにかく
3905.90	3906.90	あのランピー
3906.90	3907.90	いけないと
3907.90	3908.90	ランピンの
3908.90	3909.90	コシ
3909.90	3910.90	すごい
3910.90	3911.90	聞いてますよね
3911.90	3912.90	そういうことなんだという
3912.90	3914.90	そして
3914.90	3915.90	やんまに
3915.90	3916.90	やんめん
3916.90	3917.90	で
3917.90	3918.90	中世く向こう
3918.90	3919.90	無事品に
3919.90	3920.90	終わらせに来たね
3920.90	3921.90	きましたね
3921.90	3922.90	いいシャンテンです
3923.90	3925.90	じゃあ
3925.90	3926.90	シャンパい
3926.90	3927.90	はい
3927.90	3928.90	ありがとうございます
3933.90	3943.90	現在
3943.90	3944.90	二着目の
3944.90	3945.90	三つき選手も
3945.90	3946.90	ささと
3946.90	3947.90	終わらせたいかなと思いますが
3947.90	3948.90	フーちゃん
3948.90	3949.90	イーシャンテンになりました
3949.90	3951.90	イーシャンテン
3951.90	3952.90	クイの場所で
3952.90	3953.90	だが
3953.90	3954.90	ムークが
3954.90	3955.90	出てきました
3955.90	3956.90	うん
3956.90	3958.90	かんやん
3958.90	3959.90	いちなみますよ
3959.90	3960.90	うん
3960.90	3964.90	ここは
3964.90	3965.90	シャンポンにはしない
3965.90	3966.90	いっピンが
3966.90	3967.90	2枚入れでした
3967.90	3968.90	あー
3972.90	3973.90	なるにのサブ選手
3973.90	3974.90	ローピンは
3974.90	3975.90	つもぎり
3975.90	3976.90	やんぺん
3976.90	3977.90	結構出そうな形なんでしたよね
3977.90	3979.90	確かに
3979.90	3981.90	サンピンが来てしまうと
3981.90	3984.90	止めようがなさそうですが
3991.90	3992.90	ん?
3992.90	3993.90	うこが
3993.90	3995.90	うまを持ってきて
3996.90	3998.90	イーピンした
4003.90	4004.90	お屋には
4004.90	4005.90	歌ないように
4006.90	4008.90	なるみ選手
4008.90	4010.90	うぴ今持ってきましたよ
4010.90	4011.90	さっきだったり
4011.90	4012.90	イーピーコンになってたのに
4012.90	4013.90	うん
4013.90	4014.90	ローピンが
4014.90	4015.90	ちょっとね
4015.90	4016.90	来たよ
4016.90	4019.90	ローソーアンコにしたよ
4019.90	4020.90	すーぐ復活した
4020.90	4022.90	すぐ復活して
4022.90	4023.90	これは味で点杯です
4023.90	4025.90	ポンして広くします
4025.90	4026.90	あー
4026.90	4027.90	持った
4027.90	4028.90	あーーー
4028.90	4029.90	ごせんしー
4029.90	4031.90	ムークががる
4031.90	4033.90	初ドライチー
4034.90	4035.90	ソンよ
4035.90	4036.90	これは
4036.90	4037.90	ねー
4037.90	4040.90	7300のつも上がりを決めて
4040.90	4041.90	見事
4043.90	4044.90	トップ
4044.90	4046.90	お前でとうございます
4046.90	4047.90	おめでとうございます
4047.90	4048.90	うぶん
4048.90	4049.90	ご先週
4049.90	4050.90	2着に5度
4050.90	4051.90	1ペースを選手
4051.90	4052.90	3着になるみを
4052.90	4053.90	寂しさ
4053.90	4054.90	4着に
4054.90	4055.90	ふうちゃんと
4055.90	4056.90	有劇化になりました
4056.90	4057.90	見たぞ
4057.90	4059.90	お疲れ様で
4059.90	4061.90	あっとるからしちゃーん
4061.90	4062.90	いやー
4062.90	4067.90	ユ uwan kashhui ケ light うん
4069.90	4072.90	ユ u untit だったん
4072.90	4075.28	4
4075.28	4080.38	カ Ivala education audition !!
4080.38	4083.24	その名言に行ってみる
4083.24	4089.24	さあということで1回点目指揮をしますで、2回点と
4089.24	4091.24	よいしょー!
4091.24	4092.24	うつぞー!
4092.24	4093.24	絵番でございます!
4093.24	4097.24	ちょっとじゃあ最後に、せっかくに見に来てくださっている皆さんいらっしゃいますので、
4097.24	4099.24	一言息ごみよ!
4099.24	4101.24	ちょっとカメラに向かっていっていただいて、
4101.24	4103.24	はい、1回点抜けばんで、
4103.24	4109.24	えーと、まえちゃんと楽しくしゃべらせていただきましたが、2回線から私も対戦いたします。
4109.24	4113.24	教会、Aチーム、よいしょー目指して頑張ります。
4113.24	4115.24	よろしくお願いします!
4115.24	4117.24	頑張ってください!
4117.24	4121.24	皆さん、チームさんはいたーってね、このエットをしてくれたら、
4121.24	4123.24	これ放送はね、リアルタイムですか?
4123.24	4126.24	はい、ちょっと見れるはずなので、
4126.24	4128.24	はい、はい、はい、はい、ちょっと、
4128.24	4130.24	赤しな先週が来た来た、ちゃだがめられてきてます。
4130.24	4132.24	ありがとうございます!
4132.24	4136.24	是非ですね、チームさん、教会、Aチーム、頑張ってください。
4136.24	4138.24	はい、ありがとうございました。
4139.24	4141.24	赤しな先週は、
4141.24	4145.24	はい、さあ、それでは続いて2回線目一緒に、
4145.24	4148.24	放送をねみて下さる方ご紹介いたしましょう!
4148.24	4150.24	こちらの方でどうぞ!
4151.24	4153.24	はい、日本プロマーちゃん教会22、
4153.24	4155.24	高級赤しなみで、よろしくお願いします!
4155.24	4159.24	赤しなさん来たー、コンテン屋で、コンテン!
4159.24	4162.24	赤しなさん、1回線目ちょっと、
4162.24	4163.24	聞いしょともいいですか?
4163.24	4164.24	どうでした?
4164.24	4166.24	スーコンのさん。
4167.24	4168.24	ああ!
4168.24	4169.24	ああ!
4169.24	4171.24	オーラスにね、ウルリさんにね、
4171.24	4173.24	シャンタで巻くられました。
4173.24	4175.24	うわぁ!スーコンですね!
4175.24	4177.24	しかも僕、シャンタチャンネルってなまで、
4177.24	4179.24	YouTubeやってるんですけど、
4179.24	4180.24	え、いいんですか?
4180.24	4181.24	特に役で、はい。
4181.24	4182.24	役でちょっていいんですか?
4182.24	4183.24	リウスさんにやられましたね。
4183.24	4185.24	もちろん、マウチを見るんですけど、
4185.24	4188.24	そういうことは、そこでは?
4188.24	4190.24	そこまでは、二弱だったんですね。
4190.24	4193.24	それは、クアラスマンスを見たされてしまって。
4194.24	4196.24	いや、ちょっとね、
4196.24	4197.24	赤しなさんは、
4197.24	4198.24	はい。
4198.24	4200.24	結構このジャンタマはね、
4200.24	4201.24	やり込んで。
4201.24	4202.24	そうですね。
4202.24	4204.24	今日回輪の誰よりもやってるっていうのはあります。
4204.24	4205.24	はい。
4205.24	4207.24	かなりやり込んでるイメージありますが、
4207.24	4208.24	今日は、ジャンタマは、
4208.24	4209.24	ジャンタマでも、
4209.24	4210.24	今日帰る。
4210.24	4212.24	そうなんですよね。
4212.24	4214.24	普段のやり込んでるジャンタマでるとは、
4214.24	4215.24	私があるんで。
4215.24	4216.24	赤がなくてね。
4216.24	4217.24	そうなんですよ。
4217.24	4219.24	ちょっとまたバランス違えたもんに。
4219.24	4221.24	普段のね、ジャンタマはやっぱり、
4221.24	4223.24	ダインセントがいなると、
4223.24	4226.24	結構やっぱりラス回避も大事な感じじゃないですか。
4226.24	4227.24	はい。
4227.24	4228.24	ダインセントが特に、
4228.24	4229.24	おっしゃる通りですね。
4229.24	4230.24	で、
4230.24	4231.24	ですけれども、
4231.24	4232.24	教会ルールといえば、
4232.24	4233.24	いえば、
4233.24	4235.24	トップが大事なんですよね。
4235.24	4236.24	うん。
4236.24	4237.24	トップ通り。
4237.24	4239.24	そうする通りが大事ですから。
4239.24	4240.24	トップ通りだけで、
4240.24	4241.24	プラスが50ポイントですか?
4241.24	4242.24	ね、みなさん。
4242.24	4243.24	いや、もう待ってくすごまって。
4243.24	4245.24	はい。
4245.24	4246.24	あ、後ろに、
4246.24	4249.24	皆さん今日のチームさんのコーデを見えますね。
4249.24	4250.24	全身コーデ。
4250.24	4252.24	何かわいい。
4252.24	4253.24	続いてなそっと、
4253.24	4254.24	気付かれた。
4254.24	4255.24	いやいやいや。
4255.24	4259.24	アウロリ選手。
4259.24	4260.24	アウロリ選手。
4260.24	4262.24	アウロリ選手!
4262.24	4264.24	なんて、なんて、なんて、
4264.24	4265.24	何てかくの?
4265.24	4266.24	1回いたい。
4266.24	4267.24	二弱。
4267.24	4268.24	二弱を目指す。
4268.24	4270.24	やられました。
4270.24	4273.24	後ろで写真ボック。
4273.24	4274.24	めっちゃ気になりません。
4274.24	4275.24	これやってて。
4275.24	4276.24	この一人でお前。
4276.24	4279.24	いや今日はお祖りですから。
4279.24	4281.24	それですから、お祭りなんです
4281.24	4282.74	はい
4282.74	4285.74	皆さん、本当、日本ブロマ残教会チャンネルで
4285.74	4289.24	このね、鼻風船丁、このジャンタマさんと一緒にね
4289.24	4294.24	やらせてもらっているチーム船で今年3年目の大会なんですけれども
4294.24	4296.24	一応、公式船ではあります
4296.24	4296.74	はい
4296.74	4298.74	ただ、お祭りです!
4298.74	4299.74	そうです
4299.74	4302.24	ちいち関係つのちいませんです
4302.24	4304.24	ちいち関係つのちいませんですもんね
4304.24	4305.24	ないです、ないです
4305.34	4309.24	もし、一緒に、コメントでお祭りを楽しんでもらえればなと思います
4309.24	4312.84	フランだったら、絶対にね、対曲中とかでも
4312.84	4314.34	呼ばない名前だったりとか
4314.34	4315.34	はい
4315.34	4316.34	はい
4316.34	4317.84	ま、妖寺
4317.84	4318.74	妖寺そのまま
4318.74	4320.24	確かにガツガツにね
4320.24	4321.74	はい
4321.74	4325.74	今日とか、わりとジャンタマネームで呼ばせてもらったりとか
4325.74	4330.24	はい、解説というか、こうやって一緒に盛り上げてくださる皆さんの
4330.24	4334.24	お名前も、フランだったら妖寺に三つ元にね、感じてるけど
4334.24	4334.74	はい
4334.74	4337.24	関係なく、呼んでいこうかなと
4337.24	4340.74	ちなみに、あかしなさんは、あの、ニックネーム的なのってあるんですか?
4340.74	4344.24	えっと、やっぱ、そのジャンタマインビテーショナルっていう
4344.24	4347.24	あの、ジャンタマさんね、ね、あのお前としに2回やってる
4347.24	4349.24	正体性の大会があったりで
4349.24	4351.24	あと23年の、ね、そうなんですよ
4351.24	4354.24	ふうに、そこちらでね、優勝させていただいて
4354.24	4355.24	ね、すごかったです
4355.24	4359.24	それで、今、ジャンタマインビフューショー軍っていう証拠をつけていただいた
4359.24	4363.24	それ以来、フューショー軍ってね呼ばれることがすごく多くなりました
4363.24	4365.24	なるほど、フューショー軍
4365.24	4366.24	はい
4366.24	4368.24	もう、もはや、じゃあ、小軍でいいですか?
4368.24	4371.24	ははは、ちょっとよみな小軍でいいですか?
4371.24	4373.24	なんか、ずが高いな、僕の
4373.24	4376.24	ういじゃないですか、お待たせに呼べないけどね
4376.24	4378.24	はい、みなさん、小軍で呼んでいこう
4378.24	4379.24	小軍でお願いします
4379.24	4380.24	はい
4380.24	4385.24	ちょっとね、あの、配信中に、フューショー軍だとちょっと長くて呼びづらいかもしれないので
4385.24	4387.24	みなさん、小軍ってお話もらいますね
4387.24	4388.24	小軍しました
4388.24	4389.24	小軍ですね、皆さん
4389.24	4392.24	いや、そんな小軍、小軍教会、HMですけれども
4392.24	4393.24	はい
4393.24	4395.24	先ほどね、ここに来ていただいた
4395.24	4398.24	ちむさん、みずくちみか選手と同じチームですが
4398.24	4399.24	はい
4399.24	4402.24	中場やし、9選手が突破とり
4402.24	4403.24	はい
4403.24	4405.24	ただ?
4405.24	4406.24	ただ?
4406.24	4408.24	他のね
4408.24	4412.24	ほかに、なんか、あさいたがき選手
4412.24	4413.24	はい
4413.24	4414.24	HOLICIN5選手
4414.24	4415.24	はい
4415.24	4416.24	ラスラスというところで
4416.24	4417.24	はい、じゃあ
4417.24	4419.24	はい、じゃあ、はい、じゃあ、はい、じゃあ
4420.24	4424.24	これはちょっとね、この後2回選以降でガンガントップ取って
4424.24	4425.24	うん
4425.24	4426.24	巻き返していきたいところですね
4426.24	4428.24	まあ、大丈夫だと思ってます
4428.24	4429.24	おお
4429.24	4430.24	だってもう
4430.24	4433.24	ね、あの、初めてチーム分け切ったときに
4433.24	4437.24	これは、僕何もしなければ勝つなと思います
4437.24	4439.24	逆になんか変なことすると
4439.24	4441.24	僕が選手になるだけで
4441.24	4443.24	おお、出たしだったら
4443.24	4444.24	皆さん来ましたよ
4444.24	4446.24	教会備、強いよ
4446.24	4450.02	1回選手領事の花数選 本選コーデス
4450.02	4453.00	現在1位は共開B1位
4453.00	4456.48	139.9位と そして2位にはVPLチーム
4456.48	4460.08	23.1位と3位に共開Aチーム
4460.08	4464.24	-42.1位と そして4位にJantaMatch
4464.24	4468.00	-120.9位となっています
4468.00	4471.48	じゃあルーフォードを現在1位を走っているのは
4471.48	4476.48	共開B1位の皆さんも共開B1位の皆さんも
4476.48	4479.48	共開Aチームを走っていますから
4479.48	4483.48	139.9位と結構撮っていましたね
4483.48	4485.48	-そうですね、ただきいですよね
4485.48	4489.48	-でも1回選、2回選、3回選と
4489.48	4492.48	毎半チャンごとに全員のポイントを
4492.48	4494.48	-確かに確かに4人の予算
4494.48	4497.48	-そうですね、4人の予算で
4497.48	4499.48	全員トップとれば
4499.48	4503.48	-確なくとも1回で200位以上は
4503.48	4505.48	-確かにどんなに少なく見つもっても
4505.48	4507.48	400位以上はかけるという
4507.48	4509.48	-有名なあるルールだな
4509.48	4512.48	-そうなんですよ 共開ルールはそこが面白い
4512.48	4514.48	-という事は今JantaMatch
4514.48	4517.48	-結構ね苦しい再開スタートになっちゃったんですけど
4517.48	4520.48	-2回選終わってアレフトを分けたら
4520.48	4522.48	JantaMatchのチームが1位じゃないか
4522.48	4524.48	-ありますあれもあるんですよ
4524.48	4526.48	-2回選終了時の段階で
4526.48	4529.48	JantaMatchのチームはここまで勝ち上がってきた
4529.48	4531.48	-確かに4戦ですごいです
4531.48	4534.48	-そうなんですよ、エラバレッシー5人ですね
4534.48	4536.48	-すごいね、とても多くの方が
4536.48	4538.48	-参加してくださったんですけれども
4538.48	4541.48	-その中で勝ち上がって来てくださった
4541.48	4545.48	-皆さんなので、まだまだ1回選終わったばかりですから
4545.48	4546.48	-そうですね
4546.48	4548.48	-いやー、1分だけで
4548.48	4550.48	-1分だけで
4550.48	4551.48	-1分だけで
4551.48	4553.48	-1回選終わったばかりですから
4553.48	4554.48	-そうですね
4555.48	4556.48	-1分だけで
4556.48	4557.48	-なるほど
4557.48	4558.48	-俺が勝負
4558.48	4559.48	-いや、先ほどね
4559.48	4561.48	-水口ミカ選手もおっしゃっていましたが
4561.48	4562.48	-本当に
4562.48	4564.48	-勝つ未来しか見えないというようなね
4564.48	4565.48	-本当にされていたんで
4565.48	4566.48	-いや、もうミズゲさが
4566.48	4567.48	-そうしたらない
4567.48	4569.48	-もう分ねですね
4569.48	4570.48	-いやもう
4570.48	4572.48	-最勝手勝というところでしたが
4572.48	4575.48	-ただ、教会Bチームも全員勝つでしょと思ってたの
4575.48	4578.48	-まだお話し聞いてないというのも
4578.48	4581.48	-ただVPLの選手たちも
4581.48	4582.48	-今頑張ってますよ
4582.48	4583.48	-現在2位ですからね
4583.48	4584.48	-確かに
4584.48	4585.48	-VPLもね
4585.48	4587.48	-フレッシュスターカップっていう
4587.48	4588.48	-そうなんです
4588.48	4589.48	-はい
4589.48	4590.48	-信じんを的な大会ですよね
4590.48	4591.48	-確か
4592.48	4594.48	-フレッシュスターカップ
4594.48	4595.48	-優勝してる選手もいますね
4595.48	4596.48	-そうですよね
4596.48	4597.48	-の選手が
4597.48	4598.48	-あとですね
4598.48	4599.48	-VPLというのは
4599.48	4601.48	-日本プロマーガン教会と
4601.48	4602.48	-あとRLUが
4602.48	4603.48	-協力して
4603.48	4604.48	-保束した
4604.48	4605.48	-Vチームが
4605.48	4606.48	-ダメのやんじゃ
4606.48	4607.48	-理具
4607.48	4608.48	-そうで
4608.48	4609.48	-そうね
4609.48	4610.48	-そこで頑張って
4610.48	4611.48	-リーグ選を売ってくれている
4611.48	4612.48	-選手の皆さんが
4612.48	4613.48	-今日一つに
4613.48	4614.48	-きてくれています
4614.48	4615.48	-はい
4615.48	4616.48	-でね
4616.48	4617.48	-初代信じんをだったり
4617.48	4618.48	-第三回
4618.48	4619.48	-フレッシュスターカップの
4619.48	4621.48	-優勝者だったりと
4621.48	4622.48	-いろいろとね
4622.48	4623.48	-きてくれていますので
4623.48	4624.48	-楽しみですね
4624.48	4625.48	-はい
4625.48	4627.48	-ぜひ皆さんVPLのね
4627.48	4629.48	-リーグ選も見ていただけたらな
4629.48	4630.48	-と思いますが
4630.48	4632.48	-こちらの日本プロマーガン教会チャンネルと
4632.48	4634.48	-あとRLUチャンネルで
4634.48	4635.48	-はい
4635.48	4636.48	-本配信は
4636.48	4637.48	-どうより
4637.48	4638.48	-とかに
4638.48	4639.48	-あ、そうですね
4639.48	4640.48	-よりの夜が多いかもしれません
4640.48	4641.48	-およくご存じですね
4641.48	4642.48	-見てますよ
4642.48	4643.48	-おー
4643.48	4644.48	-さすが
4644.48	4645.48	-そうなんですよ
4645.48	4646.48	-私もね
4646.48	4647.48	-あの実況させていただくことが
4647.48	4648.48	-はい
4648.48	4649.48	-多いんですけれども
4649.48	4650.48	-はい
4650.48	4651.48	-本日ですね
4651.48	4652.48	-本配信で
4652.48	4653.48	-実況をしている
4653.48	4654.48	-山本愛選手も
4654.48	4655.48	-はい
4655.48	4656.48	-実況
4656.48	4657.48	-そう
4657.48	4658.48	-確かに
4658.48	4659.48	-よくお見かけです
4659.48	4660.48	-そうなんです
4660.48	4661.48	-そうし
4661.48	4662.48	-ね
4662.48	4663.48	-回撮には
4663.48	4664.48	-毎回
4664.48	4665.48	-日本プロマーガン教会の
4665.48	4666.48	-うん
4666.48	4667.48	-A1リーガンの選手だったりとか
4667.48	4668.48	-A1リーガンの選手だったり
4668.48	4669.48	-はい
4669.48	4670.48	-エミリーガーだったり
4670.48	4671.48	-色々とね
4671.48	4672.48	-はい
4672.48	4674.48	-解説に来てくださっていますので
4674.48	4675.48	-そうなんです
4675.48	4677.48	-RMUのね
4677.48	4678.48	-松岡さんとかとも
4678.48	4679.48	-ご意見をさせていただいて
4679.48	4680.48	-いただいたりましたが
4680.48	4681.48	-そうなんです
4681.48	4682.48	-いやこれはなってますよね
4682.48	4683.48	-はい、面白いので
4683.48	4685.48	-是非見ていただけるかなと思います
4685.48	4686.48	-お
4686.48	4688.48	-松本さんと
4688.48	4689.48	-ファンダの対決見れる
4689.48	4690.48	-うるりさんですね
4690.48	4692.48	-うー
4692.48	4694.48	-ちょっと
4694.48	4696.48	-このね
4696.48	4697.48	-はい
4697.48	4698.48	-この後
4698.48	4700.48	-あ、たくぶみ
4700.48	4701.48	-この後ですね
4701.48	4704.48	-2回戦の
4704.48	4706.48	-放送宅は
4706.48	4707.48	-はい
4707.48	4708.48	-先ほどこちらでね
4708.48	4709.48	-一緒に
4709.48	4711.48	-番組を盛り上げてくださっていました
4711.48	4712.48	-水口未可選手
4712.48	4713.48	-はい
4713.48	4714.48	-そして
4714.48	4715.48	-教会Bチームから
4715.48	4716.48	-西のうるり選手
4716.48	4717.48	-はい
4717.48	4718.48	-VPLチームから
4718.48	4719.48	-イヌーもり
4719.48	4720.48	-読むギー選手
4720.48	4721.48	-そして
4721.48	4722.48	-ジャンタマチームから
4722.48	4723.48	-うーロン選手ですね
4723.48	4724.48	-うん
4724.48	4725.48	-が、えっと
4725.48	4727.48	-ジャンカー公式チャンネルの放送宅の方で
4727.48	4728.48	-放送宅です
4728.48	4729.48	-あとプラス
4729.48	4730.48	-我々も見る
4730.48	4731.48	-なるほど
4731.48	4732.48	-我々も同じやつを
4732.48	4733.48	-見てか
4733.48	4734.48	-そうですよね
4734.48	4735.48	-なるほど
4735.48	4736.48	-ちなみに
4736.48	4737.48	-ここの声って
4737.48	4738.48	-後ろ側に聞こえました
4738.48	4739.48	-いや、全然聞こえなかった
4739.48	4740.48	-あ、本当ですか
4740.48	4741.48	-よかった、ちょっと思わずね
4741.48	4743.48	-さっきびたくなることいっぱいりましたがね
4743.48	4744.48	-たぶん、さっきのこと大丈夫ですよ
4744.48	4745.48	-まあ、あの
4745.48	4746.48	-そうです
4746.48	4747.48	-そうです
4747.48	4748.48	-そうです
4748.48	4749.48	-そうです
4749.48	4750.48	-そうです
4750.48	4751.48	-そうです
4751.48	4752.48	-はい
4752.48	4753.48	-皆さん、これ可愛くないですか
4753.48	4754.48	-ジャンタマの
4754.48	4755.48	-ジャンタマを見ず
4755.48	4756.48	-そう
4756.48	4757.48	-思いいただきました
4757.48	4758.48	-めちゃめちゃ可愛い
4758.48	4759.48	-私の一番好きだね
4759.48	4760.48	-一日目が真ん中にいます
4760.48	4761.48	-一日目が一番
4761.48	4762.48	-はい、さん好きなんですね
4762.48	4763.48	-大好きですね
4763.48	4764.48	-なるほど
4764.48	4765.48	-めちゃめちゃ可愛いですね
4765.48	4767.48	-さ、他のね
4767.48	4768.48	-たくもご紹介すると
4768.48	4769.48	-はい
4769.48	4770.48	-ビータク
4770.48	4771.48	-後ろで打っていて
4771.48	4772.48	-本配信
4772.48	4774.48	-配信には出ないんですけれども
4774.48	4775.48	-ビータクは
4775.48	4776.48	-境界エーチームから
4776.48	4777.48	-ホーリシン語先週
4777.48	4778.48	-境界ビーチームから
4778.48	4780.48	-松本吉弘先週
4780.48	4781.48	-そして
4781.48	4783.48	-VPLからレモンティア先週
4783.48	4784.48	-ジャンタマチームから
4784.48	4786.48	-ホーリシン語先週ですね
4786.48	4787.48	-お、え?
4787.48	4788.48	-ということは
4788.48	4789.48	-そうなんですよ
4790.48	4791.48	-なんと
4791.48	4792.48	-ホーリシン語先週
4792.48	4793.48	-ホーリシン語先週
4793.48	4795.48	-あああああああああああああああああああ
4795.48	4797.48	-ただ、残念ながらね
4797.48	4799.48	-クーリシン食べじゃないんですよね
4799.48	4800.48	-じゃあ、ちょっとここは
4800.48	4801.48	-長辺いてくれることを
4801.48	4802.48	-いろいいますか
4802.48	4803.48	-いや、ちょっと見たいまでありますね
4803.48	4803.98	-これね
4803.98	4804.98	-ちょっとやっぱり気になりますね
4804.98	4805.98	-はい
4805.98	4806.98	-どちらが新の
4806.98	4808.98	-ホーリシン語先週なのか
4808.98	4809.98	-でも、ホーリシン語先週
4809.98	4810.98	-ずっとね
4810.98	4812.98	-ホーリさんのことリスペクトしてましたね
4812.98	4813.98	-めちゃくちゃうりシンじゃないですか
4813.98	4814.98	-いや、絶対大好きですね
4814.98	4815.98	-これはね
4815.98	4816.98	-そして
4816.98	4817.98	-シータクからは
4817.98	4818.98	-境界エーチームから
4818.98	4819.98	-アサイタカキ先週
4819.98	4821.98	-そして境界ビーチームから
4821.98	4822.98	-アイカワーメグム先週
4822.98	4823.98	-VPLから
4823.98	4824.98	-アカルン先週
4824.98	4825.98	-ジャンタマチームから
4825.98	4827.98	-シバーブ先週ですね
4827.98	4828.98	-はい
4828.98	4829.98	-ディタクは
