start_time	end_time	transcript
2493.84	2497.16	いいよ皆さんの成長も楽しめます
2497.16	2501.08	そういうことなんだよね 結局ね
2503.08	2509.80	お 見たべつ3個目つまえできなかったことが今できるから
2510.92	2514.04	そういうことそこ楽しも
2514.04	2521.28	今第1期ですけど第2期第3期って続いてくうちどんどんみんな強くなっちゃいますね
2521.28	2523.80	第4期くらいから僕が出ていくから
2523.80	2524.96	えぇ
2524.96	2526.64	それそういう仕上がるんだろう
2526.64	2529.80	最強の人が来ちゃうんですか
2529.80	2532.72	第4期から僕が登場エブリグイメテイ
2532.72	2533.72	あそろと
2533.72	2535.56	テンパレ
2535.56	2537.56	テンが跳ねたよ
2537.56	2539.20	なんてんでしょ
2539.20	2540.84	はい
2540.84	2542.20	いやなんで
2542.20	2543.92	のね5号です
2543.92	2545.20	はいつもおりましたね
2545.20	2547.20	お前ときちパさん
2547.20	2548.60	20000だよ
2548.60	2551.76	20000だってエントになりました
2551.76	2553.56	現在何人曲
2553.56	2555.28	おやばいきつづき
2555.28	2558.44	お前ときちこどのがキルピンです
2558.44	2560.24	1本まですぎ
2560.24	2563.40	最近ジャンターが入るすぎて
2563.40	2566.36	つも20000っていう人を増えたんだよね
2566.36	2567.60	あー
2567.60	2569.68	70000号ではなく
2569.68	2572.44	つも8000っていう人を増えたんだよ
2572.44	2575.72	俺をその時に早くてなって思った
2575.72	2576.72	あそこにもかし
2576.72	2579.00	ひとむかし名前のプロの
2579.00	2581.04	チンチクリンのプロは
2581.04	2582.04	いやそれはのね
2582.04	2584.56	のねコールちゃんと言ってくださいとか
2584.56	2587.16	20000に言ってくださいみたいなこと言うんだけど
2587.16	2588.56	あそこに何何何
2588.56	2589.56	もう早いんだけど
2589.56	2590.48	早い
2590.48	2590.76	ごめん
2590.76	2592.20	順めにティーチ入ってた
2592.20	2592.92	ごめん
2592.92	2593.36	ごめん
2593.36	2594.52	リーズも思うな
2594.52	2594.80	ごめん
2594.80	2595.96	カットイン
2595.96	2597.24	早すぎて
2597.24	2598.24	早すぎ
2598.24	2599.44	ちょっと
2599.44	2601.96	あー20000は20000
2601.96	2602.96	う
2602.96	2603.72	ここ
2603.72	2604.96	ここだろうと思って
2604.96	2606.12	ネタをし込んできて
2606.12	2607.16	はっはっ
2607.16	2609.40	ネタを入れてきたら
2609.40	2610.44	リーズに飲め
2610.44	2611.12	早すぎましたね
2611.12	2612.20	リーズカスミ
2612.20	2614.04	初リーズカスミの先程初
2614.04	2614.36	お
2614.36	2614.84	ごめんね
2614.84	2615.04	ごめんね
2615.04	2616.04	ごめんね
2617.04	2617.56	リーズカスミ
2617.56	2618.04	ごめんね
2618.04	2618.76	今
2618.76	2620.52	今見せばおね
2620.52	2621.68	見せば
2621.68	2622.40	すぐしちゃいましたね
2622.40	2623.20	もうしちゃうけどね
2623.20	2625.00	しっぱんのカス
2625.00	2626.48	何産曲です
2626.48	2627.00	おやわり
2627.00	2628.00	カスミさん
2628.00	2629.00	ドラが9万です
2633.00	2635.00	8以下の挑戦場
2635.00	2636.00	これは今日の
2636.00	2637.00	今日の
2637.00	2639.00	今日のリーカスミの
2639.00	2641.00	俺だけ人がいて
2641.00	2642.00	8位
2642.00	2644.00	いいところにつけてますね
2644.00	2646.00	ポイントも100ポイント
2646.00	2647.00	声ということだ
2647.00	2649.00	どうだろう
2649.00	2650.00	出てる
2650.00	2651.00	どうだろう
2651.00	2653.00	どうだろう
2653.00	2654.00	どうだろう
2655.00	2657.00	やんめんができていく
2657.00	2659.00	ドラを切れるか
2659.00	2660.00	入りましたね
2660.00	2661.00	ドラの球を
2661.00	2662.00	まぐ
2666.00	2668.00	早めにドラして
2668.00	2669.00	とこうって言ってる
2669.00	2670.00	いったんね
2670.00	2672.00	いったん
2672.00	2674.00	みんなリーカスミの
2674.00	2675.00	とこ行ってみ?
2675.00	2676.00	今は
2676.00	2677.00	おやかいかも
2677.00	2679.00	いったん行ってみみんな
2679.00	2680.00	おやん
2680.00	2681.00	おといかで今
2682.00	2684.00	全部もう3万要000に
2684.00	2685.00	200点
2685.00	2687.00	コントメですね
2687.00	2689.00	声を聞いてみよう
2689.00	2690.00	いった
2690.00	2692.00	気に入くべし
2692.00	2694.00	それが
2694.00	2695.00	VPLだ
2695.00	2696.00	うーん
2696.00	2697.00	うーん
2697.00	2698.00	うーん
2698.00	2699.00	あのね
2699.00	2701.00	VPLが楽しみ方ですね
2701.00	2703.00	おやかをしてこい
2705.00	2706.00	うまいじゃん
2706.00	2707.00	おやかいでしょ
2707.00	2708.00	おやかいでしょ
2708.00	2709.00	おやかいでしょ
2709.00	2710.00	うん
2710.00	2711.00	シャーギリうまいよ
2711.00	2712.00	お
2712.00	2713.00	ちゃんのといつ
2713.00	2714.00	おとして
2714.00	2715.00	うん
2715.00	2716.00	あんようにも
2716.00	2718.00	おかえそうな形
2718.00	2720.00	そうだね
2720.00	2722.00	感謝
2722.00	2723.00	きちこさん
2723.00	2724.00	感謝
2724.00	2726.00	ちゃんらはくもってきましたよ
2726.00	2727.00	あちゃん
2727.00	2728.00	おしないしない
2728.00	2730.00	これはそっといいそう
2730.00	2731.00	いったんね
2731.00	2732.00	いったんね
2732.00	2733.00	いったん
2733.00	2734.00	やのそう切ってますからね
2734.00	2736.00	うん
2736.00	2738.00	やのおとし
2739.00	2742.00	りえかすみの公平公式して
2742.00	2743.00	みんな
2743.00	2745.00	あそうですね
2745.00	2746.00	みなさん
2746.00	2747.00	いろんな
2747.00	2748.00	おそにいて
2748.00	2750.00	全員分の公平公式で
2750.00	2752.00	公平化をよろしくお願いします
2752.00	2753.00	うん
2753.00	2755.00	お
2755.00	2756.00	うまくしていたぞ
2756.00	2757.00	いしょんで
2757.00	2759.00	やんまあたりきってく
2759.00	2760.00	おっと
2760.00	2761.00	りゃんしかったり戻していく
2761.00	2763.00	おぉ
2763.00	2764.00	りえかすみ
2764.00	2765.00	ここは
2765.00	2767.00	もうちょっと
2767.00	2768.00	おかえ
2768.00	2770.00	今の二度受けだし
2770.00	2774.00	いろいろ考えたかな
2774.00	2775.00	ゆっぴんが
2775.00	2776.00	二枚ケーチャーだと
2776.00	2777.00	で
2777.00	2778.00	もう一枚
2778.00	2778.32	二人たち
2778.32	2779.32	つまんないから
2779.32	2780.32	あ
2780.32	2781.00	つぼうしない
2781.00	2782.32	あちゃん
2782.32	2784.32	ありがとうございます
2784.32	2785.32	あちゃん
2785.32	2786.32	あちゃん
2786.32	2787.32	おいさん
2787.32	2788.32	おいさん
2788.32	2789.32	こんばんは
2789.32	2790.32	やくまんしょ
2790.32	2791.32	出るかなってことで
2791.32	2792.32	つぼうしない
2792.32	2793.32	つぼうしない
2793.32	2794.32	つぼう
2794.32	2795.32	つぼうしない
2795.32	2796.32	つぼう
2796.32	2797.32	あちゃん
2797.32	2798.32	あ
2798.32	2799.32	一球の
2799.32	2800.32	おいしいと
2800.32	2801.32	うわさの
2801.32	2802.32	めっちゃうまかったよ
2802.32	2803.32	いいなぁ
2803.32	2804.32	これ
2804.32	2805.32	ちょっと待って
2805.32	2806.32	これ大丈夫か
2806.32	2807.32	何をか関して
2807.32	2808.32	何か
2808.32	2809.32	何か起こるぞ
2809.32	2810.32	この曲
2810.32	2811.32	おぉ
2811.32	2812.32	あくのかんで
2812.32	2814.32	いろいろ変わるか
2814.32	2815.32	シンドラ3ピン
2815.32	2816.32	りえかすみ
2816.32	2817.32	登録者
2817.32	2819.32	8500にいるから
2819.32	2821.32	登録者
2821.32	2822.32	りえかすみ
2822.32	2824.32	チャンネル登録数
2824.32	2825.32	いい感じですか
2825.32	2826.32	めっちゃおいから
2826.32	2827.32	みんな
2827.32	2828.32	りえかすみ
2828.32	2829.32	見てみ
2829.32	2830.32	8500にいるからね
2830.32	2831.32	すごい
2831.32	2832.32	うん
2832.32	2836.32	あたらの3ピン
2836.32	2838.32	できたける
2838.32	2840.32	いつピンは
2840.32	2842.32	振り手なんですね
2842.32	2844.32	うん
2844.32	2846.32	もう
2846.32	2847.32	いたん
2847.32	2848.32	おりひみに
2848.32	2849.32	おっためです
2849.32	2850.32	おっため
2850.32	2851.32	あちゃんに
2851.32	2852.32	おっため
2852.32	2853.32	あちゃんに
2853.32	2855.32	これ何事もなかったよ
2855.32	2856.32	終わったし
2856.32	2857.32	うん
2857.32	2858.32	やるかける
2858.32	2861.32	ロープピンポンした
2861.32	2863.32	ウッパーピンが薄いと
2863.32	2864.32	おぉ
2864.32	2866.32	どうするのこれ
2866.32	2867.32	チッピー当たっちゃうよ
2867.32	2869.32	通総選択
2869.32	2870.32	思ったけど
2870.32	2871.32	チッピーなくないわ
2871.32	2872.32	ネコブシャ
2872.32	2873.32	ペーペー
2873.32	2874.32	あ
2874.32	2875.32	本当ですね
2878.32	2879.32	フォーンして
2879.32	2880.32	カンスーペン
2880.32	2881.32	振り手
2881.32	2883.32	おった
2883.32	2884.32	ここで
2884.32	2886.32	何という街
2886.32	2888.32	薄い
2888.32	2891.32	いいすしかないね
2891.32	2893.32	うん
2893.32	2894.32	いいすですね
2894.32	2896.32	うん
2896.32	2898.32	ペーペー
2898.32	2900.32	ネコブシャ
2900.32	2901.32	楽しみですか
2901.32	2903.32	ありますね
2903.32	2905.32	ありますね
2907.32	2909.32	スカント
2909.32	2911.32	つもってんだけど
2911.32	2912.32	いつも嫌いよいさ
2912.32	2913.32	何と
2913.32	2914.32	タイヤードラドラ
2914.32	2915.32	何という
2915.32	2916.32	振り手を
2916.32	2917.32	カンちゃんを
2917.32	2918.32	つもっていく
2918.32	2919.32	いいですね
2919.32	2920.32	12000
2920.32	2921.32	振り手を
2921.32	2923.32	つもっていく
2923.32	2924.32	おぉ
2924.32	2925.32	これは
2925.32	2927.32	アリアウィックリする
2927.32	2929.32	オーラス楽しみなのでは
2929.32	2931.32	すごく
2931.32	2932.32	結構している
2932.32	2933.32	やっちゃうの
2933.32	2934.32	ネコブシャの気持ちになって
2934.32	2936.32	ネコブシャさんはもう
2936.32	2937.32	出そうやなんで
2937.32	2939.32	アグルだけなんで
2939.32	2941.32	現在の4曲
2941.32	2942.32	親はネコブシャさん
2942.32	2943.32	ドラがスーピンです
2943.32	2945.32	これ大変だよねコブシャ
2945.32	2946.32	トーン
2946.32	2947.32	あー
2947.32	2949.32	キッチマイモ
2949.32	2950.32	ポン
2950.32	2951.32	ポンしても
2951.32	2952.32	5パーカー
2952.32	2953.32	ポン
2953.32	2954.32	ポンして
2954.32	2955.32	すそうだね
2955.32	2956.32	いったね
2956.32	2957.32	いったね
2957.32	2958.32	おでも考えてる
2958.32	2960.32	すらいないすらい
2960.32	2961.32	拍手で
2961.32	2962.32	コブシャで拍手
2962.32	2963.32	続しましたね
2963.32	2964.32	6000円しちゃ
2964.32	2965.32	メンタンピンツもドラドラ
2965.32	2966.32	おぉ
2966.32	2968.32	ナイスする
2968.32	2969.32	ナイスルね
2969.32	2970.32	入ったいった
2970.32	2971.32	ナイスル入ったよ
2971.32	2973.32	このするが
2973.32	2977.32	ネコブシャ
2977.32	2979.32	ネコブシャ
2979.32	2980.32	ネコブシャ
2980.32	2981.32	偶然のネコブシャブーム
2981.32	2982.32	来たよ
2982.32	2984.32	来たよ
2984.32	2986.32	来たよみんな
2986.32	2987.32	いかぜせー
2987.32	2988.32	おーってみんないてる
2988.32	2989.32	やばい
2989.32	2990.32	キッチコが
2990.32	2991.32	キッチコが
2991.32	2992.32	キッチコが
2992.32	2993.32	本位つ
2993.32	2995.32	キッチコが
2995.32	2997.32	区役ありますもんね
2998.32	3001.32	1コードが
3001.32	3003.32	留めていく
3003.32	3005.32	これどうする?
3005.32	3007.32	ポンギリ
3007.32	3009.32	ポンギリ
3009.32	3011.32	ポンギリ
3011.32	3012.32	ポンギリしましたね
3012.32	3013.32	1枚ギリのポン
3013.32	3014.32	あっ
3014.32	3015.32	分けっ
3015.32	3018.32	これも
3018.32	3020.32	これも
3020.32	3022.32	ひろいっす
3022.32	3025.74	ポンテントレーリーウソここはとるポンテンはとる
3025.74	3027.38	エンパイナーとると
3027.38	3028.48	テンパイナーと
3028.48	3029.86	何のドアドラー
3029.86	3030.92	関節
3030.92	3032.76	関節我関節
3032.76	3033.72	関節
3033.72	3034.44	関節
3034.44	3035.92	関節
3035.92	3037.94	俺は
3037.94	3039.94	リアウマスね
3039.94	3040.94	3枚
3040.94	3042.94	2枚かな?
3042.94	3044.94	うん
3044.94	3046.44	6枚?
3046.44	3047.44	入ですね
3047.44	3049.24	あっ!もうターンマー
3049.24	3051.74	2千オルつま上がり
3052.74	3054.74	ネコマシャさんつもりましたよ
3054.74	3056.74	キチコがサブローマンだったね
3056.74	3057.74	あっ!
3057.74	3058.74	うん
3058.74	3059.74	キレートも
3059.74	3061.74	みんな引き分けにしてやるって言えな
3061.74	3063.74	これさらに
3063.74	3068.74	誰がトップで誰が読んちゃくてもかしくない
3068.74	3069.74	うん
3069.74	3071.74	何4曲1本場です
3071.74	3072.74	おやば
3072.74	3074.74	ネコマシャさん引き続きですね
3074.74	3076.74	ドラーが分属そうです
3076.74	3078.74	またはドアドラ
3078.74	3079.74	そうですね
3081.74	3082.74	もういいんじゃないか
3082.74	3083.74	この車さん
3083.74	3084.74	買いもいいね
3087.74	3089.74	今回もいいですね
3089.74	3091.74	いいですね
3091.74	3093.74	うん
3093.74	3094.74	あんまりいいですね
3094.74	3095.74	これを
3095.74	3098.74	はっつしかけたりしますかね
3100.74	3102.74	2千点だと
3103.74	3105.74	買わない
3105.74	3106.74	3千点左右
3106.74	3108.74	うん
3108.74	3109.74	近けたくない
3109.74	3111.74	近けるぐらいの方が好きたいんですけどね
3111.74	3112.74	あー
3112.74	3113.74	3千点左右
3113.74	3116.74	3千点が勝ちなんで
3116.74	3117.74	近に
3117.74	3118.74	はい
3118.74	3122.74	やっぱりMDグルールトップが得られですもんね
3122.74	3124.74	そうですね
3127.74	3129.74	いやもう着実に
3129.74	3131.74	進んでいてる
3133.74	3134.74	お
3134.74	3135.74	おやっぱ
3135.74	3136.74	何でこれ
3136.74	3137.74	何でこれ
3137.74	3138.74	ネコマシャの手はいつも
3138.74	3140.74	ロースウがピョンって上がっているのが
3140.74	3141.74	うん
3141.74	3143.74	あ、選択中ってことですね
3143.74	3145.74	キルカーベツとして
3145.74	3146.74	これは誰が
3146.74	3147.74	スタッフがあっているの
3147.74	3149.74	そういうともネコマシャがあっている
3149.74	3150.74	このウースウがピョンって
3150.74	3152.74	店じゃないかなぁ
3152.74	3153.74	あっ
3153.74	3154.74	スタッフでした
3154.74	3155.74	フレース
3155.74	3156.74	平成いたしました
3158.74	3160.74	すごい気があった
3160.74	3161.74	平地万里地へ
3161.74	3163.74	引っかけている
3163.74	3165.74	地がお
3165.74	3167.74	天元ハイガス
3169.74	3172.74	地満は一万山にありますね
3175.74	3176.74	さあ
3176.74	3178.74	キチコの地満が危ないね
3178.74	3180.74	あー出てしまう
3180.74	3183.74	2分の1で報酬がね
3183.74	3185.74	あの数字ですかね
3185.74	3186.74	うん
3186.74	3188.74	これはなきづらい
3188.74	3189.74	泣いと
3189.74	3191.74	泣いてどうする
3193.74	3195.74	ネコマシャ
3195.74	3198.74	数番が多くない
3198.74	3199.74	てくれど
3199.74	3200.74	あっちまーだす
3200.74	3202.74	これはトップだね
3202.74	3203.74	いいかすみ
3203.74	3204.74	もりました
3204.74	3207.74	いい質問
3207.74	3208.74	500千
3208.74	3209.74	は?
3209.74	3210.74	500千億で
3210.74	3211.74	はい
3211.74	3213.74	はいつもわかりました
3213.74	3215.74	トップ目でもねしっかり
3215.74	3217.74	ディーチして
3217.74	3219.74	つもりましたね
3219.74	3221.74	はい、トップを後ろにしました
3222.74	3224.74	えーこの1回攻めは
3224.74	3227.74	トップがDやかすみ
3227.74	3229.74	3万2千500点
3229.74	3230.74	そして2が
3230.74	3232.74	予済3で
3232.74	3233.74	26600点
3233.74	3235.74	そして3が
3235.74	3236.74	あまりトップ
3236.74	3238.74	5さん24400点
3238.74	3240.74	そして4が
3240.74	3241.74	ネコマシャさん
3241.74	3243.74	16500点
3243.74	3244.74	って
3244.74	3245.74	1回戦うのでした
3245.74	3246.74	ほんと?
3246.74	3247.74	いやす
3247.74	3248.74	もうね
3248.74	3249.74	ぶつかり
3249.74	3250.74	まくりましたね
3250.74	3251.74	ていかね
3251.74	3252.74	トラスになっちゃった
3252.74	3253.74	もうこも
3253.74	3254.74	いいあがりは
3254.74	3255.74	見せたんでね
3255.74	3256.74	ほんとに
3256.74	3257.74	みんなに
3257.74	3259.74	片してあげたような感じでしたね
3259.74	3260.74	ネコマシャさんね
3260.74	3261.74	だったね
3261.74	3263.74	1ターンネコマシャの戦争しよう
3263.74	3264.74	大丈夫です
3264.74	3265.74	やつか
3265.74	3266.74	僕
3266.74	3267.74	ネコマシャの
3267.74	3268.74	ツイッターするだけなんで
3268.74	3269.74	あっ
3269.74	3270.74	ツイッターの方で
3270.74	3271.74	戦電ということで
3271.74	3273.74	みなさん見てください
3273.74	3274.74	プライベートの時間なんで
3274.74	3275.74	こっからは
3276.74	3277.74	てっしゃい
3277.74	3278.74	てっしゃい
3278.74	3280.74	1ターンここで
3280.74	3281.74	CMで
3281.74	3282.74	いきましたよ
3282.74	3283.74	ということで
3283.74	3284.74	CM行くの?
3284.74	3285.74	はい
3285.74	3286.74	またはここで
3306.74	3307.74	やぁ
3307.74	3308.74	すごく変わるそう
3308.74	3309.74	1問は
3309.74	3310.74	あいかかったって存在色だけで
3310.74	3311.74	すべくなんで
3311.74	3312.74	あるわけもなく
3312.74	3313.74	いられる日々と
3313.74	3314.74	でも可愛そう
3314.74	3315.74	名誉番かいそうね
3315.74	3316.74	VPLに正確して
3316.74	3317.74	読む事が飛んで
3317.74	3318.74	トレアさせて頼むと
3318.74	3319.74	ご覧ください
3319.74	3321.74	VPL1の神しプロセスなので
3321.74	3322.74	Vtuberが
3322.74	3323.74	流れ出すところから
3323.74	3324.74	マーさんで活動しても
3324.74	3325.74	いくつか
3325.74	3326.74	大きな大会にも
3326.74	3327.74	絶対に
3327.74	3328.74	犯対手の対象を
3328.74	3329.74	やることも
3329.74	3330.74	です
3330.74	3331.74	その中で
3331.74	3332.74	ついたくたつなが
3332.74	3333.74	アクリノーショーを
3333.74	3334.74	巻く手札に
3334.74	3335.74	です
3335.74	3336.74	マーさん以外も
3336.74	3337.74	FPS対戦ゲーム
3337.74	3339.74	旧計画クリスト
3339.74	3340.74	ゲームならどん
3340.74	3341.74	のターンルでも
3341.74	3342.74	入れるようになります
3342.74	3343.74	アジュウケースで
3343.74	3344.74	撮ったそれだけの
3344.74	3345.74	アーシンをしているので
3345.74	3347.74	VPL遊びにしてください
3347.74	3348.74	アイミルさんこんにちは
3348.74	3349.74	ドブチを
3349.74	3350.74	やめていにとの
3350.74	3351.74	ターンパンだ
3351.74	3352.74	のおすすぐさよです
3352.74	3353.74	30秒で
3353.74	3354.74	10個社会
3354.74	3355.74	基本的に
3355.74	3356.74	ペズツを
3356.74	3357.74	昼に大戦配信
3357.74	3358.74	3本マーちゃん
3358.74	3359.74	4本本チャンクを
3359.74	3360.74	突断配信
3360.74	3361.74	お昼げ配信の
3361.74	3362.74	どんどんやると
3363.74	3364.74	最後に
3364.74	3365.74	アメティしきー
3365.74	3366.74	パンダーディーズは
3366.74	3367.74	装飾ドーブチェンク
3367.74	3368.74	テンに
3368.74	3369.74	飾食チェンク
3369.74	3370.74	センロン業務に
3370.74	3371.74	巻く手札を
3371.74	3372.74	食べるようになって
3372.74	3373.74	パンディーだけど
3373.74	3374.74	VPLで
3374.74	3375.74	センロンキャットに
3375.74	3376.74	負けないアリーが
3376.74	3377.74	負けて頑張っていきたいと思います
3377.74	3378.74	チャンネル登録して
3378.74	3379.74	遊べに来てー
3392.74	3399.74	3本
3399.74	3400.74	2本
3404.74	3405.74	皆さんこんにちは
3405.74	3406.74	VPLに
3406.74	3407.74	1.
3407.74	3408.74	アテュートマーちゃんは
3408.74	3409.74	いするドラゴンVtuberの
3409.74	3411.74	指導ルカットを
3411.74	3412.74	します
3412.74	3413.74	チャンポイントは
3413.74	3414.74	大好きな
3414.74	3415.74	チュンチドラゴンの
3415.74	3416.74	中意によって
3416.74	3417.74	入ったる
3417.74	3418.74	持つの
3418.74	3419.74	ドラゴンが
3419.74	3420.74	優勝したら
3420.74	3421.74	大好きな
3421.74	3422.74	予定です
3422.74	3423.74	10.
3423.74	3424.74	野球の話を
3424.74	3425.74	しながら
3425.74	3426.74	本店目の
3426.74	3427.74	して大成を
3427.74	3428.74	ています
3428.74	3429.74	VPLの舞台でも
3429.74	3430.74	瞬日だせんのように
3430.74	3432.74	火を吹きたいと思います
3432.74	3433.74	よろしくお願いします
3433.74	3434.74	毎度
3434.74	3435.74	大きに
3435.74	3436.74	巻大好き
3436.74	3437.74	尽くしむさ
3437.74	3438.74	伸びしろいっぱい
3438.74	3439.74	Vtuberの行き戦を
3439.74	3440.74	目圧くしです
3440.74	3441.74	普段
3441.74	3442.74	マーちゃん以外で
3442.74	3443.74	FPS
3443.74	3444.74	コラーゲーム
3444.74	3445.74	国民的ゲームの
3445.74	3446.74	実況をしています
3446.74	3447.74	マーちゃんの
3447.74	3448.74	きょうは
3448.74	3449.74	2年と
3449.74	3450.74	実況ができる
3450.74	3451.74	ジャンシーになるのが
3451.74	3452.74	夢
3452.74	3453.74	みんなが遊ぶの
3453.74	3454.74	が大好きなので
3454.74	3455.74	ドーキアマージャンプロンの
3455.74	3456.74	先輩方
3456.74	3457.74	ディスナーさんも
3457.74	3458.74	楽しめる
3458.74	3459.74	企画機会社の
3459.74	3460.74	で頑張るので
3460.74	3461.74	ぜひお会いしてね
3461.74	3462.74	それでは
3462.74	3463.74	またお会いしましょう
3463.74	3464.74	お会いしましょう
3464.74	3465.74	お会いしましょう
3465.74	3466.74	お会いしましょう
3466.74	3468.74	コンニート
3468.74	3469.74	社長だよ
3469.74	3470.74	ペンギン社長系Vtuberの
3470.74	3471.74	COITです
3471.74	3472.74	毎週キン呼びに
3472.74	3473.74	参加型ジャントの
3473.74	3474.74	配信中
3474.74	3475.74	他にも
3475.74	3476.74	大戦
3476.74	3477.74	ゲーム
3477.74	3478.74	歌や引き語り
3478.74	3479.74	お会いしましょう
3479.74	3480.74	クイーピエルでも
3480.74	3481.74	おちまえの
3481.74	3482.74	対応力で
3482.74	3483.74	いい戦士を取りたいです
3483.74	3484.74	エンペラーペンギンクへの
3484.74	3485.74	ニューシャーを
3485.74	3486.74	待ちしています
3486.74	3490.74	みなさんこんにちは
3490.74	3492.74	VPL行き性の
3492.74	3493.74	細や
3493.74	3494.74	太くまの
3494.74	3495.74	デシです
3495.74	3496.74	市場の
3496.74	3497.74	補正に
3497.74	3498.74	送り込まれて
3498.74	3499.74	VPLに
3499.74	3500.74	入ることぞ
3500.74	3501.74	なりました
3501.74	3502.74	活動内容は
3502.74	3503.74	ジャンタモノ
3503.74	3504.74	大戦を
3504.74	3505.74	中心に配信しており
3505.74	3506.74	現在台は
3506.74	3507.74	チャンセーの
3507.74	3508.74	3
3508.74	3509.74	全市合
3509.74	3510.74	ライブでの
3510.74	3511.74	困定を目指して
3511.74	3512.74	分頭中です
3512.74	3513.74	ぜひ
3513.74	3514.74	遊びに来てください
3514.74	3518.74	みなさんこんにちは
3518.74	3519.74	はかね
3519.74	3521.74	白羽と申します
3521.74	3522.74	金ちゃん
3522.74	3523.74	金ちゃん
3523.74	3524.74	金ちゃんなど
3524.74	3525.74	みなさんの
3525.74	3526.74	好きなように
3526.74	3527.74	およびください
3527.74	3528.74	では
3528.74	3529.74	マンジャンの
3529.74	3530.74	他に
3530.74	3531.74	スイッチのゲームを
3531.74	3532.74	しています
3532.74	3533.74	テトリス
3533.74	3534.74	トラテュー
3534.74	3535.74	マリオカートが
3535.74	3536.74	参加方法で
3536.74	3537.74	遊んでおります
3537.74	3538.74	マンジャンの
3538.74	3539.74	スタッツは
3539.74	3540.74	こんな感じです
3540.74	3541.74	現在
3541.74	3542.74	W順序を
3542.74	3543.74	目指して頑張っておりますので
3543.74	3544.74	お祝いを
3544.74	3545.74	よろしくお願いします
3545.74	3546.74	みなさん
3546.74	3547.74	野球大好き
3547.74	3548.74	Btuberの
3548.74	3549.74	本日で
3549.74	3550.74	僕のチャンネルは
3550.74	3551.74	Bissa-Zの
3551.74	3552.74	社員を同時市場面に配信しております
3552.74	3553.74	実況解釈
3553.74	3554.74	スコーだけでなく
3554.74	3555.74	選手紹介
3555.74	3556.74	特典C
3556.74	3558.74	登場C
3558.74	3559.74	さらには
3559.74	3560.74	全チームの
3560.74	3561.74	大変化を
3561.74	3562.74	搭載し
3562.74	3563.74	実際の
3563.74	3564.74	吸収の
3564.74	3565.74	マージャン対曲の
3565.74	3566.74	同時市場や
3566.74	3567.74	参加方マージャンなど
3567.74	3568.74	みんなで
3568.74	3569.74	楽しめる配信を
3569.74	3570.74	企画していきます
3570.74	3571.74	野球と
3571.74	3572.74	マージャンの科学なのを
3572.74	3573.74	見たくありませんか
3573.74	3574.74	もし
3574.74	3575.74	急に思った方は
3575.74	3576.74	多い
3576.74	3577.74	Bissボールチャンネルの
3577.74	3578.74	登録のほど
3578.74	3579.74	よろしく
3579.74	3580.74	マージャン
3580.74	3581.74	歌姫
3581.74	3582.74	僕と
3582.74	3583.74	空気質
3583.74	3584.74	頑張って
3584.74	3585.74	アイストリーム
3585.74	3586.74	シャドク
3586.74	3587.74	VPL
3587.74	3588.74	シャドクの
3588.74	3589.74	視観学生
3589.74	3590.74	スツラギセなだよ
3590.74	3591.74	マージャを
3591.74	3592.74	メインに
3592.74	3593.74	ゲーム
3593.74	3594.74	キーロー
3594.74	3595.74	ビューが
3595.74	3596.74	スチャーシュの
3596.74	3597.74	貫け方ちゃったのを
3597.74	3598.74	やってるよ
3598.74	3599.74	ショートでは
3599.74	3600.74	おうたぶ
3600.74	3601.74	高中
3601.74	3602.74	アニソンなら
3602.74	3603.74	巻けて
3603.74	3604.74	キーモースの
3604.74	3605.74	単位の
3605.74	3606.74	位置になってほしいなぁ
3606.74	3607.74	チャンネル登録
3607.74	3608.74	待ってるよー
3623.74	3625.74	動画を見てくれてありがとう
3654.74	3656.74	会社の紹介動画でした
3656.74	3657.74	VPLメンバーは
3657.74	3659.74	48名いますので
3659.74	3660.74	紹介動画は
3660.74	3661.74	これだけではありません
3661.74	3662.74	新たていきょくの
3662.74	3663.74	今まで
3663.74	3664.74	長しますので
3664.74	3665.74	お楽しみに
3665.74	3667.74	2回戦
3667.74	3669.74	1回戦
3669.74	3670.74	の結果が
3670.74	3672.74	もうちょっと
3672.74	3673.74	時間がかかるという
3673.74	3675.74	ことができる
3675.74	3677.74	この動画は
3677.74	3678.74	1回戦
3678.74	3679.74	1回戦
3679.74	3680.74	2回戦
3680.74	3681.74	1回戦
3681.74	3683.74	2回戦
3683.74	3684.74	2回戦
3684.74	3685.74	2回戦
3685.74	3686.74	2回戦
3686.74	3687.74	被団を
3687.74	3688.74	戦うメンバーを
3688.74	3697.74	登る
3697.74	3699.74	何才
3699.74	3703.86	な Was
3703.86	3707.36	コjd
3707.36	3711.70	95
3711.70	3713.70	ポイント
3713.70	3716.86	このルールなんでまたトップトップとかで
3716.86	3719.70	そこにクラスに書いてこれますので
3719.70	3722.10	木田施木白さんが貴重しられるよね
3722.10	3723.70	そうなんです
3723.70	3727.06	赤リハナーさんはほぼ
3727.06	3729.90	何時くらいかなマイナス17で
3729.90	3730.90	ポイント
3730.90	3734.30	ビリってことがあるんですね
3734.30	3736.38	ビリがいるの
3736.38	3739.38	石井白さんビリー説が
3739.38	3741.38	ビリー説あるよ
3741.38	3743.88	ユーラクテンゴスさんが
3743.88	3745.88	プロシロンシュークテン
3745.88	3747.38	ポイント
