start_time	end_time	transcript
3986.40	3987.40	キリコやっぱチーと
3987.40	3988.40	点数の問題でね
3988.40	3989.40	4-3-6線を
3989.40	3990.40	クラスしていきたいから
3990.40	3991.40	うん
3991.40	3992.40	となると
3992.40	3993.40	単純をチーといいとかですか
3993.40	3994.40	いいなー
3994.40	3995.40	だから1個と1になったのも
3995.40	3996.40	気持ちあ
3996.40	3997.40	これ難いな
3997.40	3998.40	これまた難しい
3998.40	3999.40	3色も見えます
3999.40	4000.40	どうしたらいいですか
4000.40	4002.40	なんか俺は
4002.40	4003.40	アウワンか
4003.40	4005.40	普通1万普通
4005.40	4006.40	1万普通
4006.40	4008.40	1万普通
4008.40	4009.40	もう小さな方が
4009.40	4010.40	言ってもあったけどね
4010.40	4011.40	一応ね
4011.40	4012.40	ただ最大になる可能性を
4012.40	4013.40	ちょっと踏まえた
4013.40	4014.40	うーん
4014.40	4015.40	おおーいいじゃん
4015.40	4016.40	もうピンこれいいですよ
4016.40	4017.40	さー次に切るのは
4017.40	4019.40	もう数金このは
4019.40	4020.40	うん
4020.40	4021.40	数金切れました
4021.40	4022.40	なんか
4022.40	4023.40	そういうと
4023.40	4024.40	これで3色の目が
4024.40	4025.40	なんかこういう
4025.40	4026.40	嬉しい配合が3色の目が
4026.40	4027.40	なくなりかけてるよね
4027.40	4028.40	そうですね
4028.40	4029.40	そうですね
4029.40	4030.40	だからなんか僕はね
4030.40	4031.40	さってよ数金とか
4031.40	4032.40	っちゃうのはすると言ったけど
4032.40	4034.40	まぁ6-7-8色
4034.40	4036.40	3色7-896-7色
4036.40	4037.40	この3色を見るというか
4037.40	4038.40	クラスチーといいみたいな
4038.40	4039.40	うんうんうんうん
4039.40	4041.40	どれも見れるよっていう
4041.40	4042.40	って言うんです
4042.40	4044.40	さっき9万が入りましたから
4044.40	4045.40	嬉しいじゃん
4045.40	4046.40	いいじゃん
4046.40	4047.40	どうしんが
4047.40	4048.40	アンコンになりましたよ
4048.40	4049.40	ちご
4050.40	4051.40	ちいといいじゃん
4051.40	4052.40	ていうか
4052.40	4053.40	カツ
4053.40	4054.40	なんかあるかもみたい
4054.40	4055.40	ですね
4055.40	4056.40	言い1ポンするかとか
4056.40	4057.40	ポンしてどれいくか
4057.40	4058.40	おおおおおおおおお
4058.40	4060.40	ザーガしかしなかったに
4060.40	4061.40	はい一度く
4061.40	4062.40	はいりいちょいれたのは
4062.40	4063.40	赤くきり子
4063.40	4064.40	サブロ9ピン町です
4064.40	4065.40	サンベンちゃん
4065.40	4066.40	そしてローピンを
4066.40	4068.40	1発でキャッツしたのが
4068.40	4070.40	イメンチ
4070.40	4072.40	イメンチは珠いな
4072.40	4073.40	うーん
4073.40	4074.40	でねー
4074.40	4075.40	もう手はちょっと
4075.40	4077.40	今手に
4077.40	4080.78	今、もう手を持っているし、一ついな
4080.78	4081.78	そうですね
4081.78	4083.32	ってことはできたことはない
4083.98	4086.48	夏目の親番のリーチですよ
4086.90	4088.90	包住したくないですね
4090.62	4091.82	これは無理だね
4093.52	4094.32	これは無理ですか
4094.32	4096.32	これは無理、誰も立ち向かえられないんじゃないかな
4096.32	4097.62	あ、これで
4098.46	4099.10	ちょっと
4099.10	4100.60	どうですか?いいシャンテンですよ
4101.20	4102.00	チゴが
4104.50	4106.38	まあ、何で編造を出すか
4106.94	4108.14	気付いですか、レアソーア
4108.14	4109.34	ドルデータもね
4109.34	4110.34	いや、気付い
4110.34	4111.42	あ、これチーして
4111.42	4112.82	レアソーアのペークがあるけど
4112.82	4113.84	でもね、ちょっとビング
4113.84	4115.58	あ、確かにドルアソーア
4115.58	4116.62	全然行かないと思う
4117.42	4118.42	ここは中図
4119.58	4121.18	1個通ってたら話しは別かな
4121.18	4121.98	ぐらいだと思う
4122.50	4123.30	なるほど
4124.98	4125.98	あ、レアソーアとった
4125.98	4126.30	お!
4126.30	4126.82	お!
4126.82	4127.34	お!
4127.34	4128.54	これはすごい
4128.54	4130.34	あ、これいっぱい勝負あるね
4131.38	4133.02	これいっぱい勝負ありますね
4133.02	4133.86	これはアリエル
4133.98	4136.74	ただね、チー点の2600で1かかどうかっていうのは
4136.74	4138.58	気は当いいと思うなと思うな
4139.38	4141.22	あと、うっぱも振り手に分んだよね、ね、自分
4142.02	4142.78	あ、つもぉ
4142.78	4144.08	長しかし先に
4144.08	4145.66	角切り方がつもります
4145.66	4146.66	あ、うらうらくらい
4146.66	4147.62	リー実
4147.62	4148.58	あ、その分かるんですか?
4148.58	4150.40	リー実もピン風
4150.40	4151.18	そして
4151.18	4153.50	あたあ、裏話し
4153.50	4154.58	ということで
4154.58	4156.18	カットリ1600
4156.18	4157.30	あ、なるほど
4157.30	4158.50	何が以上も分けよう
4159.06	4160.06	なるほど
4160.06	4160.90	あ、やるから
4160.90	4162.30	メンピッズもドラだったから
4162.30	4163.06	はい
4163.06	4164.18	乗ってないねという
4164.18	4165.54	ニールコールだったんだなぁ
4165.54	4166.18	という
4166.18	4168.02	4半でカットになかったから
4168.02	4169.50	なるほど
4169.50	4170.70	そうやって見分けるんです
4170.70	4171.20	え!?
4171.20	4172.38	え、ダブリ入りましたよ
4172.38	4173.62	待って、今つもり入りだった?
4174.34	4175.22	飛んでもない
4175.22	4176.06	あ、いや
4176.06	4177.42	つもり入れではないのか
4177.42	4178.30	てらっしゃ
4178.30	4179.62	てらっしゃいですね
4179.62	4180.14	はい
4180.14	4181.06	関数は
4181.06	4181.74	ダブリーペー
4181.74	4183.34	なんとダブリーペー
4183.34	4184.06	ずるだね
4184.06	4185.06	はい、白
4185.06	4185.78	ただ
4185.78	4187.98	でもこれ、角切り方もいいですよ
4187.98	4190.50	角切り方がちょっとめちゃくちゃいいんだよね
4190.50	4192.30	あ、違ういいですね
4193.78	4195.18	さあ、先ほど
4195.18	4197.50	2,600コールを決めた角切り方
4197.50	4198.18	親番属
4198.18	4198.90	5中です
4198.90	4200.90	ない曲1本場
4200.90	4201.90	頑張れ
4201.90	4203.14	はい、ドラはパーピン
4203.14	4204.94	パーピンが1枚浮いている
4204.94	4205.18	うん
4205.18	4206.70	自分の手もいい
4206.70	4208.38	有名1問
4208.38	4209.38	有名1問ね
4209.38	4212.62	赤があってドラがあってというところなんですけれども
4212.62	4212.98	これ俺
4212.98	4215.58	どんりやねむからダブリーが入っております
4216.74	4218.26	いやー、違うどうする
4218.26	4219.06	9番か
4219.06	4220.66	9万1か切るか
4220.66	4221.90	9万好き
4222.90	4224.90	9万がおすすめですか
4224.90	4226.54	これはやっぱパーピンにいたけど
4226.54	4228.74	対応でしかけもありだからね
4228.74	4229.90	おっ、1点どうぞ
4229.90	4231.62	そう、角切り方が
4231.62	4233.62	角切り方がリーチ追いつくか
4233.62	4235.42	でもこのまま
4235.42	4237.46	手島を通過にアンソが入った場合
4237.46	4239.06	ドラのパーピン
4239.06	4240.42	ちょ、おっとや
4240.42	4241.38	ちょ、おっと
4241.38	4242.42	ちょ、おっと
4244.42	4246.22	さあ、先ほどの2,600コールで
4246.22	4248.30	今現在3弱目に上がっております
4248.30	4249.58	角切り方
4249.58	4251.10	それアンピンコーンを入れたのは
4251.10	4252.10	5です
4252.10	4253.10	スープに来たら面白いね
4253.10	4254.58	チーピンのグッキーにあったんだように
4254.58	4256.10	ま、でも9分数1だからね
4256.10	4257.86	ここはチーピンを切りました
4257.86	4259.42	監数万町で点払い
4259.42	4261.02	数万は山に4枚
4261.02	4262.18	夢一も一緒にあったんだ
4262.18	4263.58	連続地想切れれば
4263.58	4264.42	いけねぇな
4264.42	4265.78	いい数万対決ですよ
4265.78	4266.62	数万対決
4266.62	4268.02	そうして点払いした
4268.02	4269.02	いってやれ
4269.02	4270.82	関連それに一応かけるか
4270.82	4271.62	たく切り方
4271.62	4272.62	切り方いってやれ
4272.62	4273.62	ははは
4273.62	4274.90	いいそう通ってないっていうのがね
4274.90	4276.10	いい様、様、様、通ってないと思う
4276.10	4277.62	おー、ドラマ
4277.62	4279.62	ドラマだでも
4279.62	4280.62	1つ変化見た
4280.62	4281.62	アイテーコート
4281.62	4282.62	なるほど
4282.62	4283.62	いってやれ
4283.62	4284.62	切り方
4284.62	4285.62	ここはまだ玉点
4285.62	4286.62	あ、金の帰りだった
4286.62	4288.62	これ監数はもう切ってこりついたね
4288.62	4289.62	おー、監数万だったよ
4290.62	4292.42	さ、監数万対
4292.42	4293.62	監論万です
4293.62	4294.62	切り方
4294.62	4295.62	数万対決
4295.62	4296.62	1個切り方
4296.62	4298.62	ははははは
4298.62	4300.62	さぁ、見事に
4300.62	4303.62	2問500は600Wのつまがり
4307.62	4308.62	大丈夫かこれ
4308.62	4309.62	お見事です
4309.62	4310.62	お見事
4310.62	4311.62	で、来たよ
4311.62	4312.62	1問っていい子
4312.62	4313.62	Wちゃんすったよ
4313.62	4314.62	やっぱ
4314.62	4315.62	Wのお前
4315.62	4316.62	イシャンテンスターズだよ
4316.62	4318.62	何一曲に日本版になります
4318.62	4319.62	ドラワトンです
4319.62	4321.62	各切り方の親版続行中
4321.62	4322.62	完全に流れすかんだね
4322.62	4323.62	切り方
4323.62	4324.62	あ、来ました
4324.62	4325.62	流れですか
4325.62	4326.62	いや、でもやっぱ
4326.62	4327.62	専門から言わせると
4327.62	4329.62	今らちょっとで1位打てなかったの
4329.62	4330.62	切り方ちょっと今
4330.62	4331.62	あ、ダメですか
4331.62	4332.62	切り方気にしちゃう
4332.62	4333.62	あ、切り方気にしちゃう
4334.62	4335.62	どんな専門かなんすか
4335.62	4336.62	あ、戦修のど
4336.62	4338.62	心の気や専門みたいよね
4338.62	4339.62	心の気やね
4339.62	4341.62	さっか確かよくなりました
4341.62	4342.62	各切り方
4344.62	4346.62	でもね、関数の全山だったら
4346.62	4347.62	思ってなかったと思うから
4347.62	4348.62	ドラのとは何個ですよ
4348.62	4349.62	なのにね
4349.62	4350.62	確かに
4350.62	4351.62	飛んばじゃないのがやっぱちょっと
4351.62	4352.62	あ、でもちゃんとあるのはしかけて
4352.62	4353.62	ね
4354.62	4355.62	切り方
4355.62	4356.62	合力な感覚今
4356.62	4357.62	元々ですよ
4357.62	4358.62	今ちょっと考えてましたよね
4358.62	4359.62	3,000キロですよ
4359.62	4360.62	あ、これ
4360.62	4361.62	うぺんちみな
4361.62	4362.62	これは?
4362.62	4363.62	うぺんちみな
4363.62	4364.62	うぺんちみん
4364.62	4365.62	ちゃんのか?
4365.62	4366.62	うぺんちみん
4366.62	4367.62	これはうぺんちみん
4367.62	4368.62	今現在6ブロックあるね
4368.62	4369.62	どこか落とす
4369.62	4370.62	なやってな!
4372.62	4374.62	これはもちゃんたくは
4374.62	4376.62	通りさね落とさなく
4376.62	4378.62	こういうのに
4378.62	4379.62	こういうのに
4379.62	4380.62	あ、そういうのが来た
4380.62	4381.62	いっぱいいらないはよ
4381.62	4382.62	持ってしまうと
4382.62	4383.62	いいピンの
4383.62	4384.62	完全にちゃんと
4384.62	4385.62	取れないっていうのがでかい
4385.62	4386.62	なるほど
4386.62	4387.62	そう
4387.62	4389.62	あ、やったきは
4389.62	4390.62	ちゃんたるからね
4390.62	4391.62	ちゃんたるから
4391.62	4392.62	うぺんちみな
4392.62	4393.62	はよかったよ
4393.62	4394.62	ちして
4394.62	4395.62	ちゃんとどろさん
4395.62	4396.62	みたいなな気がすいようにしたけたほうが
4396.62	4397.62	うん
4397.62	4398.62	ねむもよかったかな
4398.62	4399.62	お、両ポピン
4399.62	4400.62	降りてんの
4400.62	4401.62	これどうしますか?
4401.62	4402.62	うまいね
4402.62	4403.62	うまいね
4403.62	4404.62	うまいね
4404.62	4405.62	うまいね
4405.62	4406.62	これね
4406.62	4407.62	ノノミアから
4407.62	4408.62	レオンピーピンピンピンと出て
4408.62	4409.62	レオンピンも
4409.62	4411.62	持てなさそうですよ
4411.62	4413.62	おぉっとり
4413.62	4414.62	一月が来ました
4414.62	4415.62	カンローピンデリーチです
4415.62	4416.62	一朝日のね
4416.62	4417.62	ねむはね
4417.62	4418.62	さ、ローピン山に
4418.62	4419.62	一番来ました
4420.62	4421.62	最後のローピンを
4421.62	4422.62	有名一が
4422.62	4423.62	アンコにして
4423.62	4424.62	あ、そうに
4424.62	4425.62	はい
4425.62	4426.62	ご視聴様です
4426.62	4427.62	ご視聴様は
4427.62	4428.62	ねさ、やばい
4428.62	4429.62	まだわかんない
4429.62	4430.62	まだわかんない
4430.62	4431.62	これだって
4431.62	4432.62	きりちゃんが
4432.62	4433.62	グリーチューって
4433.62	4434.62	3ピン打って
4434.62	4435.62	確かに
4435.62	4436.62	やりましてない
4436.62	4437.62	中心とかになって
4437.62	4438.62	有名一が
4438.62	4439.62	ローピンのピンのピン気になって
4439.62	4440.62	あ、どうしれない
4441.62	4443.62	さ、4枚目のパンソーは
4443.62	4444.62	なんと
4444.62	4445.62	たってに
4445.62	4446.62	たってに重ねていく有名一
4446.62	4447.62	これ
4447.62	4448.62	きり子を
4448.62	4450.62	ゼリーズできるかどうかのね
4450.62	4451.62	そうですね
4451.62	4452.62	いや
4452.62	4454.62	これ、各きり子からのリーチも
4454.62	4455.62	ありますよ
4455.62	4457.62	いい善点ですしね
4457.62	4459.62	知古さんも一応いい善点なんだけど
4459.62	4460.62	9ピンのピン気
4460.62	4461.62	かは
4461.62	4462.62	やちついたろう
4462.62	4463.62	ピン
4463.62	4464.62	ピンの方ですかね
4464.62	4465.62	そうとかの方が
4465.62	4466.62	どういそうだけどね
4466.62	4467.62	リーチン対しては
4467.62	4468.62	リーチン対しては
4468.62	4469.62	パワーはね
4469.62	4470.62	嘘
4470.62	4472.62	やんぞろそ早いからね
4472.62	4473.62	なるほど
4473.62	4474.62	知古さんは嘘嘘って
4474.62	4475.62	きる方が
4475.62	4476.62	いい善点以上
4476.62	4477.62	あ、サブロックはリーチじゃ
4477.62	4478.62	これ
4478.62	4480.62	ペンチーピめちゃめちゃうれしい
4480.62	4481.62	きましたよ
4481.62	4482.62	サメンチャーに1
4482.62	4483.62	サブロック9まま
4483.62	4484.62	メンバー
4484.62	4485.62	レバーやばいぞ
4485.62	4486.62	メンバー
4486.62	4487.62	これは
4487.62	4488.62	ネームガッピン
4488.62	4489.62	リーチラン
4489.62	4491.62	こちらもフリテン開賞しての
4491.62	4492.62	リーチランね
4492.62	4493.62	これウッパソー
4493.62	4494.62	リーチですよね
4494.62	4495.62	現在三着目の
4495.62	4496.62	かっきりこ
4496.62	4497.62	めっちゃ怖いよ
4497.62	4498.62	めっちゃ怖いけど
4498.62	4499.62	リーチにいいと思うよ
4499.62	4500.62	これは
4500.62	4501.62	しょうぐのときか
4501.62	4502.62	いった
4502.62	4503.62	いきました
4503.62	4504.62	ウッパソーが
4504.62	4505.62	そらだ
4505.62	4506.62	4枚持っているのが
4506.62	4507.62	有名1
4507.62	4508.62	ウソ2枚いるよでも
4508.62	4509.62	ウソ2枚いる
4509.62	4510.62	3ロピン1ついい
4510.62	4512.62	いやー
4512.62	4513.62	ドキドキする
4513.62	4514.62	やさすがにサブロックは強いか
4514.62	4515.62	サブロックは
4515.62	4516.62	大体いますよ
4516.62	4517.62	1 2 3
4517.62	4518.62	え、3万が
4518.62	4519.62	4
4519.62	4520.62	5
4520.62	4521.62	え?7枚
4521.62	4522.62	うわー
4522.62	4523.62	スガイツ
4523.62	4525.62	スガイ2 5 3
4525.62	4527.62	マイスが違った
4527.62	4529.62	2日のピンク
4529.62	4530.62	ウライチデカイ
4530.62	4533.62	ドラアカカー
4534.62	4535.62	大きいぞ
4535.62	4536.62	これは
4536.62	4537.62	3,600万
4537.62	4538.62	3,200万
4538.62	4539.62	200のつまがり
4539.62	4540.62	しかも強多く
4540.62	4541.62	コミ
4541.62	4542.62	うわー
4542.62	4544.62	これは大きい
4544.62	4546.62	いきに
4546.62	4548.62	45,400点
4548.62	4549.62	持ちのトップ目に
4549.62	4550.62	さぁ
4550.62	4552.62	何に行くになります
4552.62	4554.62	シゴのおやばんです
4554.62	4555.62	今はねまんの熱も
4555.62	4557.62	おやばんですよ
4557.62	4558.62	ドラマシャ
4558.62	4559.62	まぁちょっと
4559.62	4560.62	ネモは
4560.62	4561.62	高いの
4561.62	4562.62	上がってね
4562.62	4564.62	ちょっと詰めを
4564.62	4565.62	行いたいところだね
4565.62	4567.62	そうですね
4567.62	4569.62	トップのエライルール
4569.62	4571.62	だって
4571.62	4572.62	ちょっと見て
4572.62	4573.62	上がりを決めたいのの
4573.62	4574.62	見えないの
4574.62	4575.62	そして夢以上
4575.62	4576.62	いい相感を
4576.62	4577.62	おやばんまるかね
4577.62	4578.62	夢一の
4578.62	4579.62	頑張ってトップ目指して
4579.62	4580.62	そうですね
4580.62	4581.62	今現在
4581.62	4582.62	休めですが
4582.62	4583.62	まだおやばんがあります
4583.62	4584.62	3曲もね
4584.62	4585.62	別に近いから
4585.62	4586.62	全然あの
4586.62	4587.62	とりあえず頑張ってみて
4587.62	4588.62	無理だったら
4588.62	4589.62	3曲
4589.62	4590.62	もう1段に行きなくとかね
4590.62	4591.62	いろいろあると思うから
4591.62	4593.62	ちょっと手が進んでいく
4593.62	4594.62	お
4594.62	4595.62	3曲
4595.62	4596.62	ギリコ
4596.62	4597.62	ギリコ3曲
4597.62	4598.62	一緒の手だな
4598.62	4599.62	ギリコ
4599.62	4600.62	ギリコ
4600.62	4601.62	ギリコ
4601.62	4602.62	フォールガイズだけじゃないの
4602.62	4603.62	まじらも
4603.62	4604.62	まじらも
4604.62	4605.62	まじらも
4605.62	4606.62	ギリコ
4606.62	4607.62	さぁ他の戦士が
4607.62	4608.62	追いつけるか
4608.62	4609.62	ドラマシャーを持ってきた
4609.62	4610.62	のの見あねむ
4610.62	4611.62	お
4611.62	4612.62	ここも
4612.62	4613.62	パービンのつのぎり
4615.62	4616.62	3曲
4616.62	4617.62	コティだと
4617.62	4618.62	うん
4618.62	4619.62	だってもほしいからね
4619.62	4620.62	これはいいと思う
4620.62	4621.62	1位をEピントシャーは
4621.62	4622.62	ジュンちゃんとかドラだから
4622.62	4623.62	いいわな
4623.62	4624.62	人ときの
4624.62	4625.62	やっぱりEピントシャントが
4625.62	4626.62	デカいってことだよね
4626.62	4627.62	今持ってきて
4627.62	4628.62	さまに
4628.62	4629.62	うん
4629.62	4630.62	ジュンちゃんにして
4630.62	4631.62	ドラートゼン3色の
4631.62	4632.62	だっての
4632.62	4633.62	タネットをしてるけど
4633.62	4634.62	E1Eたら
4634.62	4635.62	数1知るってなんだろうね
4635.62	4637.62	そしてドラマシャントか
4637.62	4638.62	ジュンちゃんのシャントを決めるつもりで
4638.62	4639.62	リートも
4639.62	4640.62	いやーすっきりですね
4640.62	4641.62	さぁ
4641.62	4643.62	アカウン装を引き入れた
4643.62	4644.62	ゾイヴネイチ
4644.62	4645.62	夢ちいいね
4645.62	4646.62	イメージかなり
4646.62	4647.62	イメージになってきた
4647.62	4648.62	これ1色まで
4648.62	4649.62	ちょっといきていな
4649.62	4651.62	やはり
4651.62	4653.62	天房がないときには
4653.62	4654.62	だっての
4654.62	4655.62	親番あるとはいえ
4655.62	4656.62	だっての
4656.62	4657.62	ある程度みたい
4657.62	4658.62	やっぱり
4658.62	4659.62	泣けるってのも
4659.62	4660.62	大きい違いするなぁ
4660.62	4661.62	シンピー入りましたー
4661.62	4662.62	そして
4662.62	4663.62	ここはもう
4663.62	4664.62	速理一を入れました
4664.62	4666.62	川には1万円
4666.62	4667.62	シャーがいる
4667.62	4668.62	ということは
4668.62	4669.62	山に2万円
4669.62	4671.62	イメージ3ペンフィっても
4671.62	4672.62	いいんだぞ
4672.62	4673.62	あ、急走か
4673.62	4674.62	そこから
4674.62	4675.62	走から
4675.62	4676.62	うん
4676.62	4677.62	3ペンフィもね
4677.62	4678.62	なんかあの
4678.62	4679.62	スーピンが大地だっていうのでね
4679.62	4680.62	単純に自分
4680.62	4681.62	ツゴル3ペンフィ行っても
4681.62	4682.62	良かったかなぁ
4682.62	4685.62	ただまだ頑張ってるね
4685.62	4686.62	そうですね
4686.62	4687.62	まだまだ
4687.62	4688.62	おしかせる
4688.62	4689.62	形ですね
4689.62	4690.62	シャーは
4690.62	4691.62	まあ
4691.62	4692.62	小さなものは
4692.62	4693.62	ちょっともう
4693.62	4694.62	これ
4694.62	4695.62	ノーモンミアは
4695.62	4696.62	どうですか
4696.62	4697.62	ノーモンミアの手の中に
4697.62	4698.62	シャーがいちに
4698.62	4699.62	おやばいぞ
4699.62	4700.62	ですけれども
4700.62	4701.62	あのシャーどうですか
4701.62	4702.62	いやー
4702.62	4703.62	あたぶり
4703.62	4704.62	アンシャンテンか
4704.62	4705.62	ウンソンも
4705.62	4706.62	スーハーには
4706.62	4707.62	なんだそうだけども
4707.62	4710.62	しばらくは大丈夫かも
4710.62	4711.62	ですが
4711.62	4712.62	まだ何だか
4712.62	4713.62	おぉおぉおぉおぉおぉおぉ
4713.62	4715.62	これはもう出ない
4715.62	4716.62	逆に
4716.62	4717.62	逆におしかえすまである
4717.62	4718.62	1枚きってるけど
4718.62	4720.62	え、ち、え
4720.62	4722.62	あの逆に危ないかのせばり
4722.62	4723.62	逆に逆に
4723.62	4724.62	逆に逆に
4724.62	4725.62	だって自動単純しか
4725.62	4726.62	あたぶり
4726.62	4727.62	確かに
4727.62	4729.62	確かにそうですね
4729.62	4730.62	逆には
4730.62	4731.62	でもね
4731.62	4732.62	折りるんだったら
4732.62	4733.62	チューンがあるんだよ
4733.62	4735.62	テバリングのシャーがあうなよ
4735.62	4737.62	いやこれどうするんだろう
4737.62	4738.62	いやでも
4738.62	4739.62	なんかリアンマンチューンは
4739.62	4740.62	けて靴かえない
4740.62	4741.62	配が浮いてて
4741.62	4742.62	なるから
4742.62	4743.62	おぉいってるわ
4743.62	4744.62	おぉいってる
4744.62	4745.62	チーマンいってる
4745.62	4747.62	まぁちょっと通りそうだけどね
4747.62	4748.62	確かにね
4748.62	4749.62	ノーチャンスだもんね
4749.62	4750.62	ウン
4750.62	4752.62	マンガゼンブ見えている
4752.62	4753.62	これどうする
4753.62	4754.62	これどうする
4754.62	4756.62	チーピンカッスジの
4756.62	4757.62	チーピンカッスーピンパピン
4757.62	4758.62	ってってるから
4758.62	4759.62	確かに
4759.62	4761.62	でもシャーも危ないか
4762.62	4763.62	チューンだね
4763.62	4764.62	チューンだね
4764.62	4765.62	これは折りの選択
4769.62	4771.62	ほかは追いつけなそうか
4771.62	4772.62	夢一生懸手なんだよね
4772.62	4773.62	いやそうなんですよ
4773.62	4774.62	夢一生懸手する
4774.62	4775.62	うん
4776.62	4778.62	なんか夢一生懸罰しな
4778.62	4779.62	夢一生懸罰
4779.62	4781.62	7300点持ちのラスメです
4781.62	4782.62	もう
4782.62	4784.62	夢一は多分弱きな
4784.62	4785.62	子なんだろうな
4785.62	4786.62	と思った
4786.62	4787.62	弱きな子
4787.62	4788.62	うん
4788.62	4789.62	あいた
4789.62	4790.62	うけー夢一
4790.62	4791.62	これでリーチ行くか
4791.62	4792.62	いっちゃれ
4792.62	4793.62	いっちゃれ
4793.62	4794.62	サブロス
4794.62	4795.62	いくのか行くのか
4795.62	4797.62	有力を持って行くんだ
4797.62	4798.62	有力を持って
4799.62	4800.62	どっち行くからね
4800.62	4801.62	あいくのかったか
4801.62	4802.62	これはあいくのか
4802.62	4803.62	うん
4804.62	4805.62	なんかね
4805.62	4806.62	天ぼうない時
4806.62	4807.62	うん
4807.62	4808.62	だからね
4808.62	4809.62	結果あと準備も準備なんだけど
4809.62	4810.62	やっぱり
4810.62	4811.62	基本的にやったね
4811.62	4812.62	夢一はやっぱ
4812.62	4813.62	あと1歩有力
4813.62	4814.62	必要だと思う
4814.62	4815.62	なるほど
4815.62	4816.62	いやでもいいですね
4816.62	4817.62	あのVtuberの
4817.62	4819.62	ねVBLに出ている選手の
4819.62	4820.62	皆さんもね
4820.62	4821.62	きっと後で2回してくれると思う
4821.62	4822.62	そう
4822.62	4823.62	こういうね
4823.62	4824.62	松本さんからの
4824.62	4825.62	アドバイツ
4825.62	4826.62	めちゃめちゃためになる
4826.62	4827.62	うれしいと思います
4827.62	4828.62	手組はいいからね
4828.62	4829.62	ちゃんとしっかり組めてるから
4829.62	4830.62	あとはね
4830.62	4831.62	やっぱあの
4831.62	4832.62	多分
4832.62	4833.62	あんまり放酎少ないで
4833.62	4835.62	3着とかの
4835.62	4836.62	タイプだと思うんだよね
4836.62	4837.62	はい
4837.62	4838.62	はい
4838.62	4839.62	これ1個
4839.62	4840.62	数々4枚見えてるから
4840.62	4841.62	これはどうよ
4841.62	4842.62	これは
4842.62	4843.62	ただこれも行きたくってないと思うんだよね
4843.62	4844.62	あ、これは行った
4844.62	4845.62	あれも
4845.62	4846.62	これは天派に取りましたね
4846.62	4847.62	うん
4847.62	4848.62	数々4枚見えたからね
4849.62	4850.62	ん?
4850.62	4852.62	カンスピー天派取るループをするから
4852.62	4853.62	これどうする?
4853.62	4855.62	うっ
4855.62	4856.62	パーソーを取った
4856.62	4857.62	天派取りました
4857.62	4858.62	でかいね
4858.62	4859.62	これは
4859.62	4860.62	これは
4860.62	4861.62	これ大きいですね
4861.62	4862.62	これ入っていまるんじゃない?
4862.62	4863.62	入ってカンスピー
4863.62	4864.62	あつもか
4864.62	4865.62	2枚見えました
4865.62	4866.62	ユメイチー
4866.62	4867.62	玉店にしておりましたが
4867.62	4868.62	ここを集まりました
4868.62	4869.62	2枚見えた
4869.62	4870.62	2枚赤
4870.62	4871.62	そう
4871.62	4872.62	キャンデリーはね
4872.62	4873.62	7100000円
4873.62	4874.62	7100000円だね
4874.62	4875.62	うん
4875.62	4877.62	ガンガン寝り1打っちゃったほうが
4877.62	4879.62	多分自分のピンチ
4879.62	4880.62	そっちのほうが
4880.62	4882.62	ピンチじゃないことが多いから
4882.62	4883.62	確かに
4883.62	4884.62	うん
4884.62	4885.62	そうですね
4885.62	4886.62	なんかさっき
4886.62	4887.62	そういえば
4887.62	4888.62	我々が見始めた時に
4888.62	4890.62	確かカンスウマを取らずに
4890.62	4892.62	うまい見えたからということで
4892.62	4893.62	サマン切ってました
4893.62	4894.62	うんうんうん
4894.62	4895.62	あそ
4895.62	4896.62	ドラナハツキの髪
4896.62	4897.62	ドラナハツキの髪
4897.62	4898.62	やっぱ
4898.62	4899.62	受けてると
4899.62	4900.62	あれだからね
4900.62	4901.62	多分
4901.62	4902.62	一歩踏み出しても
4902.62	4903.62	多分悪くないと思う
4903.62	4904.62	確かに
4904.62	4905.62	あと一歩の勇気で
4905.62	4906.62	さらに強くなるんじゃないかということですね
4906.62	4907.62	そう
4907.62	4908.62	親番ここでね
4908.62	4909.62	ここでね
4909.62	4910.62	決めたいね
4910.62	4911.62	アコドが一悪から
4911.62	4913.62	3曲になります
4913.62	4914.62	有名一の親番です
4914.62	4915.62	ドラナハツキの髪
4915.62	4918.62	赤もキューピンもありますよ
4918.62	4920.62	そして飲みアネムは
4920.62	4921.62	ドラナハツキの髪の髪も
4921.62	4923.62	出来上がっております
4923.62	4924.62	うんうん
4924.62	4927.62	その切り工今回は面図がない
4927.62	4928.62	そして
4928.62	4930.62	四個はどうでしょうか
4930.62	4931.62	四個も
4931.62	4932.62	初と一つでね
4932.62	4933.62	なければなんとかなりそうだけど
4933.62	4935.62	今なくか考えてるんだろうね
4936.62	4937.62	どっからなくか
4937.62	4938.62	ハツオッカーですね
4938.62	4939.62	ちょっと各切り工が
4939.62	4941.62	バラバラですが
4941.62	4942.62	切りちゃんは
4942.62	4943.62	ちょっと
4943.62	4945.62	一色いくかなって感じだろうね
4945.62	4946.62	カウーピー払っちゃうしそうだね
4946.62	4947.62	嘘とか赤を打つ
4947.62	4948.62	切ってるぐらいんだから
4948.62	4949.62	確かに
4949.62	4950.62	もうバラバラだと
4950.62	4951.62	逆に
4951.62	4952.62	だ点
