start_time	end_time	transcript
1979.10	1981.10	7秒ですが
1981.10	1985.10	ミドルショットプラキュート成果守りました
1987.10	1990.10	ゾーンにしてリズムの変化は
1990.10	1991.10	生み出しているので
1991.10	1993.10	これ特定につなげたいですね
1993.10	1996.10	逆に8000人の守りです
1996.10	1999.10	ヒラハラコストプラキュートコスト
1999.10	2001.10	ファルアターフリスローに
2004.10	2007.10	バッドと8000人の
2007.10	2009.10	ミドルショットプラキュート
2009.10	2011.10	これをこう大事に出てきた
2011.10	2013.10	先ほどの話も
2013.10	2014.10	話も
2014.10	2016.10	アタックしてきました
2016.10	2018.10	キュート成果として
2018.10	2020.10	そのまま倒ばから始まっているので
2020.10	2022.10	ちょっとでお変えそうありたいですね
2022.10	2024.10	キュート成果学園は
2024.10	2026.10	このトップリーグでは
2026.10	2029.10	前の6試合の平均端の
2029.10	2031.10	奥の数が20を超えてしまっていまして
2031.10	2033.10	これは減らしたいですね
2033.10	2035.10	と言うところが
2036.10	2038.10	1つこれからに向けて
2038.10	2040.10	大きな固いなるかもしれません
2047.10	2049.10	今はゴールテンディングですね
2049.10	2050.10	最高等学生に
2050.10	2052.10	足した後に手をかけてしまい
2052.10	2053.10	したので
2053.10	2054.10	特定になります
2054.10	2055.10	中村です
2055.10	2057.10	レイモンド選手の
2057.10	2059.10	インサイズのコミが
2059.10	2061.10	非常に良いですね
2061.10	2063.10	リバウンドに厚みが出る
2063.10	2065.10	そうですね
2065.10	2067.10	8000人を使用し
2067.10	2069.10	1回下がりました
2069.10	2071.10	1回下がりました
2071.10	2072.10	1回下が
2072.10	2073.10	2回下が
2073.10	2075.10	2回下が
2075.10	2077.10	1回下がりました
2077.10	2079.10	幅け山の
2079.10	2081.10	ガードそして
2081.10	2082.06	oonik 그
2082.06	2086.10	付きまわせ
2088.10	2090.10	小橋さない
2090.10	2092.10	3番
2092.10	2093.50	1番
2093.50	2095.58	1番
2096.94	2098.86	 high
2101.86	2103.10	1年生の
2103.10	2106.10	シェアマスオスケがかかりやたくしています
2106.10	2109.10	レイモンだろリバンドですね
2112.10	2114.50	8時パップ探りましてニャンセハセだと
2114.50	2116.50	セハが入ってきます
2116.50	2118.70	このセハセンシも
2118.70	2120.00	コシーズンのトップリーグ
2120.00	2123.00	WWを3回マークしています
2129.50	2130.70	フリースローこれ追いつくには
2130.70	2132.70	非常に貴重ですね
2132.70	2134.70	1本ですが
2134.70	2135.70	ひらはらがも走っていますが
2135.70	2137.70	ボールを腐っていたんですが
2139.70	2142.70	トガエリステップを守った中村
2142.70	2144.70	あ、ただ大予想なとは
2144.70	2145.70	としまいました
2145.70	2148.70	ただ1時にこーたに比べて
2148.70	2149.70	あれですね
2149.70	2150.70	京都セイカートガエリ選手の守り
2150.70	2151.70	非常に
2151.70	2152.70	非常に
2152.70	2153.70	フリースロー
2153.70	2155.70	フリースロー
2155.70	2157.70	1時に比べて
2157.70	2158.70	あれですね
2158.70	2159.70	京都セイカートガエリ選手の守り
2159.70	2161.70	非常にコースに入っていいですね
2161.70	2164.70	で今高そうな仲無の付けましたね
2164.70	2165.70	そうですね
2167.70	2168.70	京都セイカーは
2168.70	2170.70	ディフェンスから自分を使めるか
2177.70	2178.70	パパケアマンいてひらはら
2179.70	2181.70	セハのスクリーンを使って
2181.70	2182.70	外
2184.70	2186.70	パパケアマンを終途をしますが
2186.70	2188.70	リバウンドでファールありました
2188.70	2189.70	京都セイカーのファールです
2189.70	2191.70	ハッチオジャンファールです
2192.70	2194.70	2つのファール2つ
2199.70	2200.70	フラットですか
2200.70	2201.70	そうですね
2206.70	2208.70	山崎ハタケアマン
2208.70	2210.70	山崎クリーンの中であり得る
2211.70	2212.70	やらかないですね
2213.70	2214.70	ここ止めたいですね
2217.70	2219.70	外回したのトガエリ
2219.70	2220.70	ちょっとずれた
2222.70	2224.70	リバウンドはセハが手をかけて
2225.70	2227.70	出ましたので京都セイカーボールに変わります
2229.70	2231.70	京都セイカゾーンに変えてからリズムに来てますので
2231.70	2233.70	あとはいいショット終わりたいですね
2238.70	2240.70	スリーを打てるとすると
2240.70	2242.70	今ベンチにいる14番の2シムナ選手が
2242.70	2243.70	スリーのアテンプトゥインです
2243.70	2244.70	カバッツカットした
2245.70	2247.70	トガエリの9角ダンク
2247.70	2249.70	シハイマーとかあります
2254.70	2256.70	98日本代表トガエリ勝利
2261.70	2262.70	これも9角ですか
2262.70	2263.70	そうですね
2263.70	2264.70	いい反応ですが手長いですね
2267.70	2269.70	そして迷わずダンクに行ったという
2275.70	2277.70	192cmです
2280.70	2283.70	京都セイカーやりこのターンワバーを開かせてくるということが
2283.70	2284.70	ですね
2284.70	2287.70	この先のゲームに向けても大事になってきますね
2288.70	2290.70	今のターンワバーで10本目になってしまいました
2295.70	2297.70	プレッシャーを前からかけて
2297.70	2299.70	横にしか出せないようにして
2299.70	2301.70	連動してたという感じですね
2301.70	2305.70	8時高校は5人の足が動いていまして
2305.70	2310.70	非常に連携が取れた点になってますので
2310.70	2314.70	そういった意味で京都セイカーをこりつしないようにしたいですね
2317.70	2319.70	先週までウィンタカップの予選が行われていて
2319.70	2322.70	東京1位で8抜きました
2322.70	2323.70	8時がけん8抜き
2323.70	2326.70	今年のインタファイは3回選まで選びました
2326.70	2328.70	フジェダメーセンに破れました
2329.70	2333.70	京都セイカーのインタカップもフジェダメーセンに破れました
2335.70	2339.70	それを経験した選手がそのまま学年を上げてきましたので
2340.70	2342.70	よりうわずみが見込めるという
2342.70	2343.70	そうですね
2345.70	2347.70	楽しみな存在になってきました
2347.70	2349.70	ここに来たつないようにしたいですね
2349.70	2352.70	8時もここもあんなかでダブルティーもかけてくるんですよね
2353.70	2355.70	東海エリーが奪って
2355.70	2358.70	前3人ですがその分開いた東海から
2358.70	2360.70	東海エリーが3本目
2362.70	2364.70	ここのホットラインですね
2365.70	2367.70	ここでちょっと繋げに
2367.70	2370.70	京都セイカーは行かないと
2370.70	2372.70	これについてしまいますね
2372.70	2374.70	両チームメンバー変わらず
2375.70	2377.70	多分上のにプレッシャーをかけていく開いた
2377.70	2378.70	レイモンド出てきます
2379.70	2380.70	5秒ですがどうか
2380.70	2381.70	ダブルティームの裏
2381.70	2383.70	上のにまた2人いった
2383.70	2384.70	イレーズです
2384.70	2386.70	このディフェンスの予定が早い
2386.70	2388.70	きら原ですがこれファールあります
2388.70	2389.70	プリスロに本です
2389.70	2391.70	詰まずいてしまいました
2391.70	2393.70	これでレイモンド選手は2回目になりますね
2393.70	2395.70	ファールのセレカーの話が
2395.70	2397.70	ファールのレイモンド
2397.70	2399.70	ファールの2つ
2399.70	2401.70	レイモンドもファール2つ
2404.70	2406.70	今の8時のディフェンスを見ていると
2406.70	2408.70	ダブルティーム2回かけましたよね
2408.70	2409.70	そうですね
2409.70	2411.70	本当にボールに対していると
2411.70	2413.70	ダブルティーム1人手を抜かせ
2413.70	2414.70	やっているので
2414.70	2415.70	逆にやはり
2415.70	2416.70	京都製化は
2416.70	2418.70	ハイポストフキンでいいので
2418.70	2420.70	つなぎに1人いったしですね
2423.70	2426.70	ディフェンスの連動は練習しないとできないですね
2426.70	2427.70	そうですね
2428.70	2431.70	ダブルティーム1人手を抜くことなく
2431.70	2433.70	インテンシーは高く球を守っているので
2436.70	2437.70	これは練習の球も
2437.70	2439.70	4個現れますよね
2439.70	2440.70	ここからですね
2440.70	2441.70	ここからプレッシャーが
2441.70	2442.70	強くなってくると思います
2442.70	2444.70	ここはまず1対1で見ます
2448.70	2449.70	補合理が付いています
2449.70	2450.70	外を
2450.70	2451.70	いいですね
2451.70	2452.70	ただだを当てギミに行った
2452.70	2453.70	畑山
2454.70	2455.70	6秒です
2456.70	2457.70	空まれる
2457.70	2458.70	吉山
2458.70	2459.70	ただ山崎駅が
2459.70	2461.70	ちょっと透明からになりました
2466.70	2467.70	ポリサは
2470.70	2472.70	スクリーンの後ろから打てくる
2472.70	2474.70	フリースローは何本になるか
2474.70	2476.70	ラインを今ちょっと入ったところから
2476.70	2477.70	打ったんですよ
2477.70	2478.70	ポーナーク
2478.70	2479.70	ポーナーク
2479.70	2480.70	ポーナーク
2480.70	2481.70	中村のんですが
2483.70	2485.70	レフリは2点出してます
2485.70	2486.70	そうですね
2486.70	2487.70	2点出してますね
2489.70	2490.70	フリースロー2本です
2500.70	2501.70	8ロジ効果は
2501.70	2502.70	その前のデーエンスも
2502.70	2503.70	多分ショットパリさせて
2503.70	2504.70	その後
2504.70	2505.70	中村のリバンド
2505.70	2506.70	ちゃんとポリタイプが
2506.70	2508.70	ボクスラートで押さえてるので
2508.70	2510.70	ちょっと付ける付きがない
2510.70	2511.70	デーエンスになってますね
2516.70	2517.70	しかもそのデーエンスで
2517.70	2518.70	どんどんクロフが
2518.70	2519.70	減っちゃうんですよね
2519.70	2520.70	そうですね
2520.70	2521.70	ちょっとこれですね
2524.70	2525.70	もうフリース9より
2525.70	2526.70	都会りが今アプローチして
2526.70	2527.70	行きました
2527.70	2528.70	はい
2528.70	2529.70	今度はひらはら
2529.70	2530.70	それから畑山です
2530.70	2532.70	うおぉ
2532.70	2533.70	1対2ですが
2533.70	2534.70	ひらはら
2534.70	2535.70	うざい会社が戻りました
2535.70	2536.70	戻りました
2536.70	2537.70	山先
2537.70	2538.70	逆速攻に
2538.70	2540.70	なるか上の
2544.70	2545.70	楽屋と正解よく
2545.70	2547.70	うざい会社しました
2555.70	2556.70	背貼
2556.70	2557.70	ひらは打ってきます
2559.70	2560.70	おぉリバウンド取ります
2560.70	2561.70	畑山
2564.70	2565.70	ひらはら
2565.70	2566.70	今日当たってますからね
2566.70	2567.70	ひらはら今度は
2567.70	2568.70	畑うーん
2574.70	2575.70	山先
2575.70	2576.70	そして
2576.70	2577.70	よし
2577.70	2579.70	山ちょっと苦しくなっている
2580.70	2581.70	コリサー手をかけましたが
2581.70	2582.70	アウトーバウンスです
2583.70	2585.70	京都政家メンバー変わります
2585.70	2587.70	11番の2シムラは
2587.70	2588.70	3ある選手です
2588.70	2590.70	そして15番の2シムと入ります
2593.70	2594.70	そして8応じは
2594.70	2596.70	14番ホリさんさがって
2596.70	2597.70	5番砂糖台や
2597.70	2598.70	もう1回登場2年生です
2601.70	2602.70	京都政家は
2602.70	2603.70	中村が1回下がりまして
2603.70	2604.70	少し高さが下がりました
2604.70	2605.70	当たって
2605.70	2606.70	後
2606.70	2607.70	おったないぜ
2610.70	2612.70	俺もとがえり
2613.70	2614.70	おはよう
2615.70	2616.70	中村が
2616.70	2617.70	途外にの周りかけ時間が
2617.70	2618.70	止まってるように見えますよね
2618.70	2619.70	今も
2619.70	2620.70	レモの選手いる中で
2620.70	2622.70	アタックしてるので
2622.70	2624.70	だからが見かけました
2624.70	2626.70	2シムと
2626.70	2627.70	タフショットで
2627.70	2628.70	選手が良くよくなりました
2630.70	2632.70	この2シムとケーター選手は
2632.70	2633.70	2年生です
2633.70	2634.70	前中それから
2634.70	2635.70	ジュニアウィンターパップに出ている
2635.70	2636.70	どこからでも
2636.70	2637.70	特点できる選手
2637.70	2638.70	ピジカルアド選手です
2638.70	2640.70	3ポイントもある選手です
2643.70	2644.70	ピラハラの3は
2644.70	2645.70	京都政家の選手は
2645.70	2646.70	警戒しなければいけないところでした
2646.70	2647.70	ここはゴールした
2647.70	2648.70	セハ
2651.70	2653.70	またリードが広がってきた
2653.70	2654.70	初用事
2659.70	2660.70	いいですね
2660.70	2662.70	ハタケアも
2665.70	2666.70	そのハタケアは
2666.70	2667.70	リフェンス飛ばして
2667.70	2668.70	ショートコーナーです
2669.70	2670.70	ちょっとズレましたが
2670.70	2671.70	リバウンドカバーする
2672.70	2673.70	もう1回
2673.70	2674.70	ヒラハラ
2674.70	2675.70	エルボージャンパーは
2675.70	2677.70	もう1回リバウンドカバーする
2680.70	2682.70	ここリバウンドが頑張りたいですね
2683.70	2684.70	回して
2684.70	2685.70	ハタケアは
2685.70	2686.70	5秒4秒を
2686.70	2687.70	ヒラハラ
2687.70	2688.70	ちょっと入ってきたところが
2688.70	2689.70	ロングルンになりました
2693.70	2694.70	サードチャンスフォースチャンスと
2694.70	2695.70	決められるところです
2695.70	2697.70	もう1回で切りたいですね
2698.70	2700.70	ハチオジコナと
2700.70	2701.70	選手コーナーで
2701.70	2702.70	そうです
2702.70	2703.70	2シモソド
2703.70	2705.70	これも1回ステスが
2705.70	2706.70	ジャントボール試験所になりました
2708.70	2709.70	ハチオジは
2709.70	2710.70	この辺は非常に強いですね
2714.70	2716.70	ハチオジ11番話しま戻ります
2716.70	2717.70	26番のさ
2717.70	2718.70	腹も戻ります
2721.70	2722.70	この26番の
2722.70	2723.70	タハラ選手は
2723.70	2724.70	トップリーグは一試合
2725.70	2726.70	飲みの出場
2726.70	2727.70	その時も
2727.70	2730.70	2分も出場時間ありませんでしたので
2730.70	2732.70	今日は良い経験ができています
2732.70	2733.70	そうですね
2733.70	2734.70	あの
2734.70	2736.70	ヒゴロのトーナメントです
2736.70	2738.70	なかなかこういった答えできないんですけど
2738.70	2739.70	でも
2739.70	2740.70	トップリーグならでは
2740.70	2742.70	答えができますね
2744.70	2745.70	京都政客学園も
2746.70	2749.70	トップリーグ出場していないという選手が
2749.70	2751.70	この試合は5人いたんですけれども
2751.70	2752.70	今日そのうちの1人
2752.70	2753.70	吉山ソース系が
2753.70	2754.70	スタートアーで
2754.70	2755.70	頑張っています
2757.70	2758.70	背負から
2758.70	2759.70	飛ばした
2759.70	2768.70	その
2768.70	2769.70	そして
2769.70	2770.70	ダメディングで
2770.70	2771.70	揺れめないですね
2771.70	2772.70	ただ裏合いた
2772.70	2773.70	2勝とすりドカー
2773.70	2774.70	やり返しことはできず
2775.70	2776.70	ボール止めたいですね
2776.70	2777.70	タハラが
2777.70	2778.70	プッシュしていきます
2778.70	2779.70	おーい
2779.70	2780.70	パスだー
2780.70	2785.02	うーんただ背駆け目られず
2785.02	2787.42	これも体肌が手をかけました
2787.42	2790.76	やイポースリー決めてこんなに乗ってくるんですね
2790.76	2795.02	ボールの点が非常にいい中でツリーポイントだったのでOKですね
2795.02	2797.62	また元気になってきた8用事Wスコインなりました
2797.62	2800.14	先ほど正確クリーン受けたいところ
2800.14	2802.94	今手をかけました 話ま
2802.94	2805.22	苦しいショットになります
2805.22	2809.54	ただリバウンドレイモンドの回目ですからね
2810.70	2818.82	レイモンド3つですねこれで
2818.82	2821.22	レイモンド下がります
2821.22	2824.62	2年生のキモナディエウ今後出身の選手
2824.62	2828.14	ただこの選手のパワフルでリバウンドが集選しです
2828.14	2833.22	このディエウ選手とステアハ選手のゴルサナルさんも注目ですね
2833.22	2837.82	ディエウ選手は昨年のウインターファッグの提供がおかせんで
2837.82	2843.34	14トク点13リバウンドという非常に素晴らしい性質がありました
2843.34	2846.14	さあこの背貼とディエウはファールか
2846.14	2854.34	ファールの点が3つよは3つよ
2854.34	2856.82	4番って言われておそファールの点ですね
2856.82	2858.54	ファールにこびつかせます
2858.54	2861.50	ファールの点ですね
2861.50	2863.34	ティンファールが1ついたしていますので
2863.34	2867.34	8用事フリースロー日本です
2867.34	2871.82	サイプ21秒2回ずつぐらいのフェンスはできると思いますが
2871.82	2873.58	強度せいかどういうことかいなければいですか
2873.58	2874.58	そうですね
2874.58	2879.46	こう対したディエウ選手のところですが
2879.46	2882.06	パールを貰うようなプレイをしたいと思いますので
2882.06	2888.34	中に入れてゴルデでアタックしていと思いますね
2889.34	2892.34	8対0の何になっています
2892.34	2896.34	8用事またさが広がりました
2896.34	2900.34	ポテッタボールに入ったり言うと
2900.34	2903.34	ただインサイドども今昨日のビューがディエウスに
2903.34	2905.34	カラマルとしまっています
2905.34	2907.34	1回段隠しポットに行きました
2907.34	2910.34	2シムラスリートか特にのスリート
2910.34	2912.34	悪くないですね
2912.34	2914.34	いいショットです
2914.34	2916.34	もう一種強度せいか
2916.34	2918.34	これが正しいですね
2918.34	2920.34	自由選手ではなかったんですが
2920.34	2922.34	あのように上の選手で
2922.34	2925.34	中にボロを貰えると今みたいなきっかり
2925.34	2927.34	できると思いますね
2927.34	2930.34	佐藤1回下がって1番の行けだ大きい発出場です
2930.34	2932.34	2年生のポイントバード
2932.34	2933.34	2型権の出身
2933.34	2935.34	ポプリジュア2試合
2935.34	2936.34	ここですねこれでいいと思います
2936.34	2939.34	パールじゃないですかね
2941.34	2944.34	今セハンは僕ですかっていうかをしてるんですが
2944.34	2949.34	これで見となったらいいすめになるので
2949.34	2955.34	この後も糸的にこの中冷たいですね
2955.34	2959.34	あと戻ります
2965.34	2967.34	何を当てますか
2975.34	2986.34	8号時は2回目のラストオーベンスにどれだけ時間を乗せるか
2986.34	2989.34	ここをクイックで行っていいと思いますね
2989.34	2994.34	あとから話しまそして行けだ
2994.34	2997.34	さらにはパプルってきた
2997.34	3001.34	これで8号時17秒の取ります
3002.34	3006.34	キョートセカターと行けだの良いディフェンスでした
3006.34	3008.34	そして佐藤
3008.34	3013.34	8号時交代してくるフェンス本当に充実ですね
3015.34	3017.34	本当にボールエイのアプローチが
3017.34	3019.34	ああそうですね
3019.34	3020.34	これもです
3020.34	3022.34	話しまがいきます
3022.34	3025.34	早いファルアイターフリースローにお話が大丈夫か
3025.34	3030.34	ちょっとカメラセキに突っ込んでいったような形になりますが
3031.34	3033.34	いやでもいいアタックですね
3035.34	3038.34	そしてファルセザル得ないですね
3039.34	3043.34	マジこの話しまのプレッシャーから始まってるんですよね
3043.34	3048.34	この本当にタオバーを言わっつるようなディフェンスプレッシャーですので
3048.34	3054.34	それでねキョートセカター中に1回入れることでプレッシャーリリースになるかなと思いますね
3055.34	3061.34	その後7秒9キョートセカーにラストフェンスが残ります
3066.34	3068.34	キョートセカーこれで単ノーバーが19
3068.34	3070.34	19ですか
3070.34	3072.34	ちょっと一緒に分のタオバーですね
3072.34	3075.34	で8号時のスティールが17
3075.34	3076.34	これってね
3076.34	3080.34	あのやはり8号時交代からディフェンスを踏めるべきかなと思いますね
3081.34	3084.34	8号時開発入ります2年生のシューティングアイド
3084.34	3089.34	東海デースを中国の出身でスムードメーカーという選手
3089.34	3092.34	さあ7秒9この開発が守りに入りますが
3092.34	3095.34	ほとんど割りたいですね
3095.34	3098.34	外コーナーどうか
3099.34	3103.34	最後上のスリーだったんですがおしくも外れました
3103.34	3105.34	前半が終わりました
3105.34	3110.34	8号時学院8号時とキョートセカーの対策49体22
3110.34	3113.34	8号時学院がリードしております
3121.34	3123.34	それではこちらのハーフタイムは
3123.34	3127.34	うなう高校ダンスうなうスロックダンスの顔を回して
3127.34	3129.34	盛り上げていただきたいと思います
3129.34	3132.34	それではごめんとういただいております
3132.34	3134.34	うなう高校ダンスです
3134.34	3137.34	おなかしこの人たちは練習メニューから
3137.34	3141.34	作品総合ですべて自分たちで振り上げています
3141.34	3143.34	後悔はわたしたしき
3143.34	3145.34	あたりで受けいっぱいの魔法などを
3145.34	3147.34	皆様におかげします
3147.34	3148.34	そのことです
3158.34	3161.34	それではうなう高校ダンスうなったのとなった
3161.34	3163.34	おかげします
3282.34	3286.34	おかげがないことはない事に進もうか
3286.34	3292.34	おかげがないことがかりなかったことはない事
3292.34	3295.34	おかげがないことがかりなかったことはない事
3312.34	3317.34	作品総合ですべてはうなう高校ダンスうなった
3317.34	3320.34	私たちの方向をおめでください
3372.34	3377.34	総合ですべてはうなう高校ダンスうなった
3377.34	3381.34	私たちの方向をおめでください
3381.34	3383.34	おめでください
3383.34	3387.34	ほとんどいことはない事がある
3387.34	3389.34	おめでください
3391.34	3395.34	おけがないことはない事がある
3395.34	3399.34	おけがないことはない事に進もうか
3399.34	3423.42	つもりで解く told
3423.42	3427.34	おのみと
3547.34	3549.34	あんじん
3549.34	3551.34	うまーす
3551.34	3553.34	あんじん
3553.34	3555.34	あんじん
3555.34	3557.34	あんじん
3557.34	3559.34	あんじん
3559.34	3561.34	あんじん
3561.34	3563.34	あんじん
3563.34	3565.34	じゃあ、お酒パックから
3565.34	3567.34	あんじんパックにやってダメちゃっていたら
3567.34	3569.34	きっとやり
3569.34	3571.34	そこにも好きな人も
3571.34	3573.34	優勝を食べたくなったら
3573.34	3575.34	きっとやり
3575.84	3577.34	そこでは高属さんの input
3577.34	3577.84	そこ用意
3577.84	3578.36	そこ用意
3578.36	3579.28	イイアアアアアアア
3579.28	3581.32	試合調べて
3581.42	3588.38	ize
3588.38	3589.30	これからの
3589.30	3590.30	あんじんパックやんな
3590.30	3591.88	そこ用意
3591.88	3594.32	イイアアアアアア not
3594.32	3596.30	ミッシン
3596.30	3598.82	モール start
3598.82	3602.62	スガー
3662.62	3665.54	東海台スは高校の光っちゃです.
3665.54	3669.56	入れに Mostや東海台 women たか行き屋 UC知 circuit
3669.56	3674.26	支 motiv enough job
3674.26	3676.20	入れの頃エータ杭
3676.20	3679.06	デ Bookstore
3679.06	3680.30	一気
3680.30	3683.86	ホント
3683.86	3686.42	入れ ありん
3686.42	3688.10	ほんいて
3688.10	3690.70	デューター
3690.70	3691.48	 checked
3691.48	3698.36	実はの感想として参戦されたお年は、コロナの影響でお客さん入れなかったということもあったんですけれども、
3698.36	3701.16	タイッカン、高校のタイッカンでやってましたもんね。
3701.16	3701.86	そうですね。
3701.86	3706.56	第一回目、振り返りますと、高校のタイッカンでやっていた試合もありますし、
3706.56	3709.98	逆にコロナで中心になった試合もあったりしたので、
3709.98	3713.00	今お客さんも入っていいですね。
3713.00	3716.60	しかも、年齢演出がね、そうなりますよね。
3716.60	3721.16	あの選手にとって、本当にこう憧れの具体というのはよくわかります。
3721.16	3725.80	この第一試合、前半ハイライトで振り返ってみることにしましょう。
3729.04	3733.00	まず、意義のさん、80打つりましたので、80の印象いかがでしょうか?
3733.00	3733.84	そうですね。
3733.84	3738.24	誰が出てもですね、意見的に高いディメンスでボールにプレッシャーをかけて、
3738.24	3741.88	そこからタオバーを優発して、特径につなげていったことを、
3741.88	3745.20	それとやはり、エースの都会で選手と、
3745.32	3750.44	フィラーラ選手、この2人がちゃんと特径を伸ばしているので、
3750.44	3752.80	それが点選手ながってますね。
3752.80	3757.96	このボールを奪ったら、ミドルレイ直線という攻撃が、
3757.96	3760.56	ハビタビありました。
3760.56	3763.80	このボールは、ブロックですね。
3766.76	3771.08	まず、心態の横を高いんでしょうね。選手は。
3771.08	3775.32	京都製化も、2コーターで出席をしていたんですけど、
3775.32	3777.68	それも上まってきましたね。
3777.68	3780.96	京都製化は、少しリベンスのシステムを変えてから、
3780.96	3782.36	力になったところがありますね。
3782.36	3785.12	2つリゾーンに変えてからリズムを取れたんですが、
3785.12	3790.92	ただ、発動者は、2つリゾーンの付きを付いて、
3790.92	3795.24	オベンスリバンド2回、3回と取って、特径につなげていたので、
3796.24	3800.24	少し、点差が縮まった時間があったんですが、
3800.24	3804.24	そこからまた発用事が走り出してきまして、
3804.24	3805.80	途中から出場した、
3805.80	3807.60	タハラがスリーポイント決めてから、
3807.60	3809.24	また持ってきたというね。
3809.24	3812.24	チームのムドメーカー的な存在だと思いますが、
3812.24	3814.24	いいボールムーブでしたね。
3815.24	3817.24	とがえりのダンクもありました。
3821.24	3825.20	外国籍の選手が、ちょっとファーブが込んでいる状況でも、
3825.20	3827.20	両地もあるんですけれども、
3827.20	3830.20	テア選手、レモノ選手のところがファール3つですので、
3830.20	3832.20	はい、とこしとしてですね。
3832.20	3833.20	はい。
3833.20	3835.20	ニクオターの最後には、
3835.20	3838.20	12体レイノランも作った発用事が今、
3838.20	3841.20	リードしているという状況27点リード。
3841.20	3843.20	チームスタッツですが、
3843.20	3844.20	良さいかがですか?
3844.20	3845.20	そうですね。
3845.20	3847.20	スリーポイントのところがまず、
3847.20	3850.20	京都生活伸ばしたいなと思いますが、
3850.20	3851.20	やはり倒ばですよね。
3852.20	3855.20	これも、やはり発用事高校のディベースを
3855.20	3857.20	込めるべきかと思います。
3857.20	3859.20	非常に誰が出ても、
3859.20	3861.20	プレッシュをかけてますし、
3861.20	3863.20	ディブレクションもしてますので、
3863.20	3865.20	19という数字になっているかと思います。
3865.20	3868.20	発用事のスティールが17点、
3868.20	3870.20	アタケアの選手と、
3870.20	3873.20	ひらはら選手が4つずつですから、
3873.20	3875.20	ガード人がガンガン行っているわけですよね。
3875.20	3876.20	そうですね。
3876.20	3878.20	ガード人のアタケアの接種だったり、
3878.20	3882.20	ユーヴコンデルが流れを呼び込んでいると思いますので、
3882.20	3883.20	発用事は、
3883.20	3885.20	やはり後半もこれを継続できるか、
3885.20	3888.20	京都生活をどのようにして回復していくかというのが
3888.20	3890.20	キーポイントになりますね。
3890.20	3892.20	では、
3892.20	3894.20	東側に選手前半振り返ってみたいと思います。
3894.20	3897.20	ここまで12特点、
3897.20	3900.20	ゴリバウンドという数字です。
3900.20	3903.20	改めて、東側に選手の良さというのはどのアタケアでしょうか?
3903.20	3906.20	今、映像にもあるより、
3906.20	3910.20	積極的にボールプッシュからダンクまで行けるので、
3910.20	3914.20	なかなかデベースもコースにあるのが怖いですよね。
3914.20	3916.20	今、アタックのブロックもそうですし、
3916.20	3918.20	こういったアタック、
3918.20	3921.20	小野区の高さを生かしたプレイというのが魅力的ですね。
3921.20	3925.20	本当に、余裕を持ってやっているかのような。
3925.20	3926.20	そうですね。
3926.20	3928.20	そして、この読み、
3928.20	3932.20	なかなか高校生でここでボーサンドで行く選手はいませんので、
3932.20	3935.20	これプラスでショットなんですよね。
3935.20	3937.20	今日、ちょっとアタックサイド入ってないですけども、
3937.20	3940.20	うち続けることが大事だと思いますね。
3940.20	3941.20	そのやり選手、
3941.20	3945.20	遠い選手は3は
3945.20	3947.20	3分の0ですね。
3947.20	3949.20	ただ、うち続けていれば、
3949.20	3950.20	あるんですね。
3950.20	3952.20	ちょっと、やめないことが大事ですね。
3952.20	3954.20	そして、レウモンド選手、
3954.20	3957.20	こちらもご覧いただくと、
3957.20	3963.20	今日7特点、7リバウンドという数字なんですけど。
3963.20	3966.20	7特点11リバウンドという数字なんですよ。
3966.20	3969.20	レウモンド選手、見ていますと、
3969.20	3972.20	このリバウンドからの特点だけでなく、
3972.20	3973.20	ブロックもそうです。
3973.20	3976.20	あとはボール入ってないんですけども、
3976.20	3979.20	リブダウンを検証的にやるので、
3979.20	3983.20	そこにボール入ると、また流れを呼び戻せる、
3983.20	3985.20	テイキになるんじゃないかなと思いますね。
3985.20	3987.20	一回、中に入れてからというと、
3987.20	3990.20	そうすると、発表事高校のほうもファールが今、
3990.20	3992.20	今、混んでますので、
3992.20	3996.20	一つ、主導権を逃げるきっかけにしてほしいなと思いますね。
3996.20	3999.20	今、ファールの数なんですけど、
3999.20	4002.20	今日と成果は、2シロットそれから、
4002.20	4005.20	中村が2つ、山崎も2つ、
4005.20	4008.20	レウモンドは3つという数字になっています。
4008.20	4009.20	そうですね。
4009.20	4011.20	それから8尾字の方が、
4011.20	4013.20	せは3つ、
4013.20	4015.20	あとは、
4016.20	4018.20	カップと話し間が1つ、
4018.20	4020.20	という事で、
4020.20	4022.20	発表事は、
4022.20	4024.20	デュベンス、アツが上げてるんですけども、
4024.20	4026.20	ファールは少ないのがいいですね。
4026.20	4027.20	そうですね。
4027.20	4030.20	それだけボールが見えているあと、
4030.20	4031.20	やはり、
4031.20	4032.20	そうです。
4032.20	4033.20	それから、
4033.20	4034.20	それから、
4036.20	4037.20	さっこう半ですけども、
4037.20	4038.20	改めて、
4038.20	4040.20	今日と成果のボールから始まりますが、
4040.20	4041.20	どんなところ期待しますか?
4041.20	4042.20	そうですね。
4042.20	4043.20	先ほど言っているように、
4043.20	4045.20	インサイドにボール集めながらなんですが、
4045.20	4046.20	発表事が2つ、
4046.20	4047.20	3つ、
4047.20	4048.20	2つ、
4048.20	4049.20	数字に変えてますね。
4049.20	4050.20	そうですね。
4050.20	4051.20	今、3個とは、
4051.20	4052.20	頭を仕掛けてきました。
