start_time	end_time	transcript
1932.62	1934.62	サントスマのえるはじめ
1935.62	1939.62	選ぼう
1939.62	1941.62	選ぼうつ
1941.62	1943.62	今日は1本するよ決めています
1943.62	1944.62	選ぼう
1944.62	1946.62	見たけ連
1946.62	1948.62	見たけに対ら
1948.62	1950.62	サントス
1950.62	1952.62	外で勝った
1952.62	1954.62	見たけ
1954.62	1956.62	見たけ
1956.62	1957.62	見たけ
1957.62	1961.62	見たけのフェラウェイ決まりましたー
1962.62	1964.62	今年から
1964.62	1966.62	登録上はポイントガードになっています
1966.62	1967.62	昨年までは
1967.62	1968.62	シューティングガードでした
1971.62	1973.62	過去をお折りの選手を見ると
1973.62	1974.62	ワクガーはやっと選手
1974.62	1975.62	まひろと選手ね
1975.62	1976.62	お兄さんなんかも
1976.62	1978.62	遅いった経験がありました
1978.62	1980.62	大きい選手がポイントガード
1980.62	1982.62	やるということもあるお折り
1982.62	1984.62	ここはアウトーバウンです
1984.62	1986.62	頼ばになります
1987.62	1988.62	お折りとすると
1988.62	1989.62	一桁に点差を
1989.62	1991.62	地時メルことになりました
1993.62	1995.62	そして選手交代があります
1996.62	1998.62	吉岡を下げて
1998.62	2000.62	11番の村神吉のスケを入れてきました
2001.62	2002.62	村神吉のスケは
2002.62	2004.62	クラシキ南美中学の出身で
2004.62	2006.62	前中で3位にかかやいたという経験もあります
2006.62	2008.62	地震も優秀選手の経験
2008.62	2010.62	今はここにいないぜ
2011.62	2012.62	サントスのピック
2012.62	2014.62	見たけ
2014.62	2015.62	お手を伸ばしてきました
2015.62	2016.62	選ぼか
2016.62	2018.62	ルーズボールのところで
2018.62	2020.62	飛びかいますが
2020.62	2022.62	何とか回しこくさい
2022.62	2023.62	B-HING-BAC
2024.62	2025.62	奪いました
2026.62	2028.62	今度は
2028.62	2029.62	B-HING-BAC害死
2032.62	2033.62	そして高田小河
2040.62	2041.62	タイロのアタックオブロック
2041.62	2042.62	カツマター
2044.62	2046.62	大折りは流れを持ってくれには
2046.62	2047.62	ここかというところで
2047.62	2049.62	回しこくさいをファールをしています
2051.62	2052.62	先後のファールを取っています
2053.62	2055.62	ここはカツマターEブロックでした
2059.62	2061.62	地割とお店さを地執めてきています
2063.62	2066.62	最大店さが13店までいった回しこくさいのリード
2066.62	2067.62	そこから6店さです
2069.62	2070.62	見たけ
2071.62	2072.62	見たけのスリー
2078.62	2079.62	回しこくさいは
2079.62	2081.62	この第2コーターは
2081.62	2083.62	2トク点に届まっています
2083.62	2084.62	ここまでです
2088.62	2089.62	ケルビン
2090.62	2091.62	ケルビンが打つ
2092.62	2093.62	エアボール
2094.62	2096.62	おー果体点の起こしに行きました
2098.62	2100.62	アウトーバンで大棚のポベッションです
2101.62	2103.62	先後はU16、U18と世代別の経験がありますので
2103.62	2105.62	なかなかこの2支職員トップリーグで
2105.62	2107.62	いないというケースもあったりしたんですが
2108.62	2111.62	今説は元気に気分を共同プレイをしています
2126.62	2127.62	高田生御
2128.62	2129.62	高田
2129.62	2131.62	お手を伸ばしてきました
2131.62	2132.62	ケルビンか
2132.62	2133.62	体らから
2133.62	2134.62	体ら
2135.62	2136.62	何とか守りました
2138.62	2139.62	触ったということで
2139.62	2140.62	回しこくさいのポベッション
2141.62	2142.62	塗らかみの戻りだったか
2146.62	2148.62	まずここはケルビンが手を伸ばしていって
2148.62	2149.62	その後でした
2149.62	2150.62	ボールが入ります
2150.62	2151.62	シミス
2152.62	2153.62	体らが打つ
2153.62	2154.62	スリーポイント
2155.62	2156.62	ミバウンド
2157.62	2158.62	使んでいます
2158.62	2159.12	高野
2160.62	2162.62	先後からシミス
2163.62	2164.62	右のコーナー
2164.62	2165.62	高野のスリーポイント
2168.62	2169.62	ファールがありました
2170.62	2172.62	回しこくさいのポベッションは継続です
2178.62	2179.62	回しこくさいはここまで
2179.62	2180.62	選手コーテーを行っていません
2180.62	2182.62	スターティング5の5人が
2182.62	2183.62	ずーっと戦っている状況です
2185.62	2186.62	一方の応掘はある程度選手も
2186.62	2187.62	入れ替えながら
2187.62	2188.62	という戦い方になっています
2188.62	2190.62	5番の繰り払ったローが下がりまして
2190.62	2193.62	1年生のホンダロイが入ってきています
2195.62	2196.62	アリュープター
2196.62	2198.62	ケルビンです
2198.62	2199.62	先後のパス
2201.62	2202.62	踏み事でした
2205.62	2206.62	ホンダロイ
2210.62	2211.62	塗らかみ
2212.62	2213.62	ホンダ
2214.62	2215.62	ホンダ
2215.62	2216.62	外
2217.62	2218.62	トップからスリーポイント
2220.62	2221.62	オーフェンススリバウンドです
2223.62	2224.62	サントスのスリーナをアテントでした
2224.62	2226.62	今日は3分の1こまで
2226.62	2227.62	もう1本来
2229.62	2230.62	カツマター
2231.62	2232.62	カツマター
2232.62	2233.62	カツマター
2234.62	2235.62	守りました回しこくさいです
2238.62	2240.62	1時6点さまで1時目た深くこだいを追い
2242.62	2244.62	その後に回しこくさいの
2244.62	2245.62	アリュープダンクがありました
2245.62	2246.62	ケルビン
2248.62	2249.62	ケルビンのピック
2250.62	2252.62	シミスからを呼んでいました
2252.62	2254.62	高ったのディフレクションか
2255.62	2257.62	村神の箱び
2257.62	2258.62	高たー
2258.62	2259.62	決めきりました
2266.62	2267.62	奥田クラブ
2267.62	2268.62	奥田中の出身です
2268.62	2270.62	あの8村類選手と同じ中学校
2277.62	2278.62	選押
2280.62	2281.62	選押からする
2281.62	2282.62	ドイパス
2284.62	2285.62	アウトオブバウンドです
2287.62	2288.62	オーフェリバ選手が変わります
2289.62	2292.62	7番の見たけエレンと13番のワクガワヒロット
2294.62	2295.62	そしてもう1人1人
2295.62	2296.62	1人が入ってきてますね
2296.62	2297.62	1人を張るしです
2297.62	2298.62	7号9番
2302.62	2304.62	ショットクロックは5秒です
2308.62	2310.62	シミス
2312.62	2313.62	選押
2313.62	2314.62	ディープスリー
2316.62	2318.62	何とかオフェンスリバウンド高の
2319.62	2320.62	そしてタイラ
2321.62	2322.62	2番の大盛りか
2322.62	2323.62	大盛りです
2326.62	2328.62	ユーロステップを踏んで
2329.62	2330.62	ワクガアでしたが
2330.62	2331.62	オフェンスリバウンド
2331.62	2332.62	2ショット獲得です
2334.62	2336.62	頑張ったのは見たけレン
2337.62	2338.62	2人が入ってきて
2338.62	2339.62	1人が入ってきて
2339.62	2340.62	2人が入ってきて
2340.62	2341.62	1人が入ってきて
2341.62	2342.62	1人が入ってきて
2342.62	2343.62	1人が入ってきて
2343.62	2344.62	1人が入ってきて
2344.62	2345.62	1人が入ってきて
2347.62	2348.62	ファールは高の音っています
2348.62	2349.62	7号8
2352.62	2354.62	この見たけ選手のポイントガード
2354.62	2355.62	登録2番のポイントガード
2355.62	2356.62	登録2番のポイントガード
2356.62	2357.62	傾いては
2357.62	2358.62	片見でヘッドこっち
2358.62	2359.62	プレーターも過去したい
2359.62	2360.62	ということもありまして
2360.62	2361.62	ボールが運べて
2361.62	2363.62	選出をしっかりと理解しているところ
2363.62	2364.62	これを踏まえて
2364.62	2366.62	ポイントガード登録2番だっているそうですね
2368.62	2370.62	まただいろんな選手がボールを運んだり
2370.62	2371.62	というのができる方が大保利
2371.62	2374.62	4点され
2379.62	2381.62	第1コーター終わった時点では
2381.62	2383.62	11点リードの回避コプサイでした
2384.62	2386.62	中でキュルビン
2386.62	2387.62	こないか
2387.62	2388.62	4点されです
2388.62	2389.62	第1コーター終わった時点では
2389.62	2391.62	11点リードの回避コプサイでした
2392.62	2394.62	中でキュルビン
2394.62	2395.62	こないか
2396.62	2398.62	リバウンドでしみずのミドルショット
2400.62	2401.62	閃定しています
2401.62	2402.62	このミドルショット
2408.62	2409.62	見たけのミドル
2413.62	2414.62	お互いに簡単にレイアップに
2414.62	2416.62	いかせるようなデフェンスというのは
2416.62	2417.62	知っていません
2422.62	2423.62	なんとかボールは残ります
2425.62	2426.62	ハイラのショートコーナー
2428.62	2429.62	村神に対して
2430.62	2431.62	高野のファールを取ったようです
2436.62	2437.62	高野がきょうはじめて下がります
2437.62	2439.62	7号12番の中々はると
2439.62	2441.62	2年生がコートに入ってきました
2443.62	2445.62	1本の大保利は7号10番
2445.62	2446.62	2年生ポイントガード
2446.62	2448.62	絵の切りをが入ってきています
2455.62	2457.62	大使国際の12番の中々化石の
2457.62	2458.62	締めの締めの締めの締めの
2458.62	2459.62	京都生活線で
2459.62	2460.62	スターターキューというのがありました
2460.62	2461.62	その時は二桁とく点
2464.62	2465.62	フローター
2465.62	2466.62	オフェンスリバウンド
2467.62	2468.62	そこを取らせませんでした
2468.62	2469.62	タイラ
2478.62	2479.62	ケルビンが構えます
2480.62	2481.62	一旦ペイントからはデータ
2482.62	2483.62	タイラ
2483.62	2484.62	タイラのところ
2485.62	2486.62	ファールがありました
2491.62	2492.62	戦職もありましたので
2492.62	2494.62	うずく待っている戦士がいます
2503.62	2505.62	エノキが守ろうとして
2505.62	2507.62	エノキのファールを取っているんですけれども
2509.62	2510.62	その後のところで
2510.62	2513.62	いいとせずの戦職がありました
2515.62	2517.62	ちょっと手が顔に入りましたかね
2520.62	2522.62	前中優勝のポイントガード
2522.62	2524.62	4回1mの出身
2524.62	2526.62	一旦下がります
2532.62	2534.62	変わって高たショーを
2537.62	2539.62	一旦ちょっと裏に下がる形になりました
2539.62	2540.62	エノキです
2541.62	2542.62	専門
2542.62	2543.62	専門
2544.62	2545.62	2バウンドは
2546.62	2547.62	シミズの3
2550.62	2551.62	捕み切れませんでした
2555.62	2556.62	押しプレイでした
2558.62	2559.62	オフェンスリバウンドは
2559.62	2560.62	回避国際の方が
2560.62	2561.62	上回っている状況です
2564.62	2565.62	今ので10本目ぐらいの名も
2565.62	2566.62	11まで行きました
2568.62	2569.62	中で合わせー
2569.62	2570.62	戦国ギンが
2574.62	2575.62	見たけれん
2577.62	2579.62	オフェンスリバウンド
2580.62	2582.62	セカンドチャンスを繋げました
2583.62	2585.62	3とすままえるはじめです
2586.62	2588.62	では3ポイントの成功もありましたが
2588.62	2590.62	本来の職場
2591.62	2594.62	セカンドチャンスで特点を取っています
2598.62	2600.62	オフを見ました
2601.62	2602.62	アタック
2602.62	2603.62	中付か
2604.62	2605.62	守りました
2605.62	2606.62	お盛りです
2607.62	2608.62	残りが2分
2609.62	2610.62	早い展開
2610.62	2611.62	見たけ
2611.62	2612.62	押し込んでいたー
2612.62	2613.62	エノアン
2615.62	2616.62	タイラをものとも
2616.62	2617.62	しませんでした
2617.62	2618.62	見たけれんです
2625.62	2626.62	タイラのファールは
2626.62	2627.62	今日2つ目となっています
2630.62	2631.62	3点プレートは
2631.62	2634.62	7つ目の中に
2637.62	2639.62	3点プレートは
2639.62	2640.62	7つ目の中に
2640.62	2642.62	高さが
2642.62	2644.62	ねばりました
2644.62	2645.62	このポジションフィルドコールで
2645.62	2647.62	ものにするということになると
2647.62	2648.62	お盛りは
2648.62	2650.62	高さは
2650.62	2652.62	1回
2652.62	2653.62	3回
2653.62	2655.62	3回
2655.62	2659.62	3回
2659.62	2660.62	3回
2660.62	2661.62	サーブチャンス
2661.62	2662.62	見たけ
2662.62	2664.62	見たけ入っていく
2664.62	2666.62	3と
2666.62	2667.62	3と
2667.62	2668.62	フォローしました
2668.62	2669.62	2点さです
2671.62	2672.62	プリスロの
2672.62	2673.62	失敗を
2673.62	2674.62	フィルドコールという形で
2674.62	2675.62	埋め合わせ
2677.62	2678.62	さらに特点を
2678.62	2679.62	積み重ねていきました
2679.62	2680.62	ケルビン
2680.62	2681.62	ケルビン
2681.62	2682.62	バスケットカウントです
2685.62	2686.62	強さがあります
2686.62	2687.62	レブフィーケルビン
2687.62	2688.62	シェミリー
2702.62	2703.12	3と
2703.12	2704.12	スレンジしも
2704.12	2704.62	手を
2704.62	2706.12	上げようという部分あったんですけど
2706.12	2707.12	もう少しというところでね
2707.12	2707.62	ファールが
2707.62	2708.62	含めてしまいました
2716.62	2718.62	1本目は短くなっています
2720.62	2722.62	36対32です
2726.62	2727.62	高た
2727.62	2728.62	ペリメーターショット
2734.62	2736.62	残りが守なく1分です
2738.62	2739.62	先ボ
2739.62	2741.62	先ボに高た
2741.62	2743.62	高たフロアダイブ
2744.62	2745.62	ポジション継続です
2746.62	2747.62	ケルビン
2747.62	2748.62	ケルビン
2748.62	2749.62	守りました
2749.62	2751.62	大フリもないすでめんす
2751.62	2752.62	残り分きます
2752.62	2753.62	村神
2753.62	2754.62	アタック
2760.62	2762.62	シミズのファールを取っています
2770.62	2772.62	シュートモーション中だったということで
2772.62	2774.62	村神2本のフリスローとなります
2775.62	2777.62	16の代表庫にも
2777.62	2778.62	なったことがあります
2778.62	2779.62	村神
2779.62	2780.62	吉野スケです
2782.62	2783.62	8応じ先は
2783.62	2784.62	7ポイント
2787.62	2788.62	先ほど
2788.62	2789.62	不正がありました
2789.62	2790.62	顔
2790.62	2791.62	普近の接触があった
2791.62	2792.62	エノキが
2794.62	2796.62	映像で捉えられているように
2796.62	2797.62	戻ってきました
2800.62	2801.62	20番の
2801.62	2803.62	中村踏み上が
2803.62	2804.62	入ってきました
2804.62	2805.62	今日発表場です
2809.62	2810.62	36対33
2812.62	2813.62	ここから
2813.62	2814.62	大フリが
2814.62	2816.62	お屋下のフォーターとなっています
2817.62	2818.62	ここまでは
2818.62	2820.62	10対18という大に
2820.62	2821.62	コーターのスクは
2821.62	2822.62	大フリがお屋下です
2825.62	2827.62	先ボこれが2ポイントです
2827.62	2828.62	リーバウンド
2828.62	2829.62	見たけ
2830.62	2832.62	ここは
2832.62	2833.62	早く1数に
2833.62	2834.62	しっかりと
2834.62	2835.62	組み立てようという感じでしょう
2835.62	2837.62	不正からよ
2841.62	2842.62	村神
2844.62	2845.62	高田さんと
2845.62	2846.62	高田がうつ
2846.62	2848.62	決まりました
2849.62	2851.62	今日2本目の
2851.62	2852.62	スリーポイントになります
2855.62	2856.62	高田は
2856.62	2858.62	18点まで来ています
2860.62	2862.62	スリーポイントは4分の2
2862.62	2863.62	2ポイントが
2863.62	2864.62	11分の5です
2864.62	2865.62	さあ
2865.62	2866.62	これが
2866.62	2867.62	ラストのオフェンスです
2867.62	2868.62	どうコーディネートしてくるか
2868.62	2869.62	シミス
2869.62	2870.62	シミス流れ流れ
2871.62	2872.62	落ちました
2874.62	2875.62	ここで前半が
2875.62	2876.62	終わります
2878.62	2879.62	ということで
2879.62	2880.62	最後
2880.62	2881.62	高田のスリーポイントも
2881.62	2882.62	決まりました
2882.62	2883.62	36対36
2883.62	2884.62	大フリが
2884.62	2886.62	当店においています
2915.62	2917.62	さすが
2917.62	2918.62	2月1日
2918.62	2919.62	新しい
2919.62	2920.62	従事
2920.62	2921.62	10月5日
2921.62	2922.62	高田さん
2922.62	2923.62	どうぞよろしくお願いします
3005.62	3008.62	この動画は
3008.62	3010.62	チャンネル登録をお願いします
3010.62	3012.62	お疲れ様でした
3012.62	3014.62	ご視聴ありがとうございました
3014.62	3016.62	ご視聴ありがとうございました
3016.62	3018.62	お疲れ様
3018.62	3020.62	お疲れ様
3020.62	3022.62	お疲れ様
3022.62	3024.62	お疲れ様
3024.62	3026.62	お疲れ様
3026.62	3028.62	お疲れ様
3028.62	3030.62	お疲れ様
3030.62	3032.62	お疲れ様
3093.62	3094.62	お疲れ様
3094.62	3095.62	お疲れ様
3095.62	3096.62	お疲れ様
3097.62	3098.62	お疲れ様
3099.62	3100.62	 garlic
3100.62	3102.62	大ón
3102.62	3104.62	鳥
3104.62	3106.62	ご視聴ありがとうございました
3106.62	3107.62	otechnology
3107.62	3108.62	コロナ
3108.62	3109.58	 Placすごく
3109.58	3110.62	変化
3110.62	3111.62	1番
3111.62	3113.60	円溝
3115.60	3117.62	6番
3117.62	3119.54	 decentralized
3119.54	3120.62	 Colin
3180.62	3184.62	1998年に新職員トップリーグ2024年に
3185.62	3189.62	2型開催の最後のゲームとなります。開封国最大福岡大オーフォリーです。
3190.62	3192.62	前半は36対36動点です。
3193.62	3196.62	それでは前半入らえずで振り返っていきましょう。
3197.62	3200.62	勝手は優勝という福岡大オーフォリー、そして
3201.62	3204.62	開封国際に関しましては地元でのゲームということになります。
3205.62	3207.62	立ち上がりはまさに一心一体でした。
3207.62	3211.62	高田小号が非常に特戦で引っ張るのは
3212.62	3216.62	強全半ずっと見られていたという中ではありますが、
3217.62	3221.62	真実のパスカラーとき点を重ねていくという開封国際に
3222.62	3226.62	開封国際に関係されていくという開封国際に
3227.62	3229.62	先保の3をアシストをしみす。
3230.62	3234.62	開封国際の3の成功はこの1本に届まりました。
3234.62	3238.62	この当たりからディフェンス、そしてファストブレイク、
3239.62	3242.62	という展開が見られた開封国際。
3245.62	3249.62	そしてこのケルビンの強みというところを活かしています。
3256.62	3259.62	そしてこのプレイわかんでしたね、ケルビンのブロックから
3260.62	3263.62	シミス。この郵庫ステップでバスケットカウントを
3264.62	3268.62	開封国際に関係されていくという適当なアシストを
3269.62	3273.62	開封国際に関係されていくという空気があります。
3274.62	3278.62	ここで21対12となりまして大好り学校最初のタイマウトを取ります。
3281.62	3286.62	ただ苦しい中でも高田の3ポイントこれ1本目が決まります。
3287.62	3289.62	第一コーターだけで11トクテム。
3290.62	3292.62	これ3トスの3ポイントになります。
3292.62	3297.62	最大13点さまで行ったんですけれども、そこからちょっと大好りも暗いついていくような感じ。
3299.62	3300.62	ここも何とか守りました。
3303.62	3307.62	そして背中を通すドリブル会市で、高田の特点。
3309.62	3311.62	このアリウム耳ごとでしたね。
3312.62	3315.62	超高高級とでも申し上げておきましょう。
3315.62	3323.62	振り返ると結構大好りも早いような攻撃が出ているイメージもあります。
3325.62	3329.62	高田は何と前半で18トクテム。
3330.62	3333.62	そしてここは見たけのバスケットカウントでした。
3338.62	3343.62	まあ苦しい時にこのケルビンでしっかりと取るというような部分も見られた開始国際。
3345.62	3348.62	ケルビンは8トクテムです。3リバウンド。
3350.62	3354.62	これが高田のスリーポイント2本目。これで同時に追いつきます。
3356.62	3360.62	36対36で前半が終わったということになります。
3361.62	3363.62	チームの数字も見ていきましょうか。
3365.62	3370.62	まあリバウンドの数等とは非常にご覚ということになっているんですけれども、こちらですね。
3371.62	3376.62	通ポイントの確率は回指国際の方が高いということになっています。
3377.62	3381.62	スリーは大盛りが成功本数で2本上回っているという状況。
3382.62	3385.62	回指国際は12分の1という状況になっています。
3386.62	3389.62	ターンの場の数も5対6ということで、
3390.62	3394.62	マルテードをしっかり抑えながらという形になっていることを思います。
3395.62	3400.62	個人のいい数字なんかも振り返っていきたいなというふうに思いますけれども、
3402.62	3406.62	こちらが復興課題大盛りです。なんといっても高田選手の18トクテム、
3407.62	3409.62	3と選手がスリーポイントの成功もありまして7トクテム、
3410.62	3413.62	見たけもバスケットカウントだって6トクテムです。
3414.62	3418.62	ただきょうの注目プレイやワク側広島選手は機能21トクテムでしたけれども、
3419.62	3422.62	まだきょうはトクテムがないということになっています。
3424.62	3426.62	一方の回指国際です。
3428.62	3433.62	こちらは特選が散らばっている印象でシミズ選ぼタイラーケルビン。
3434.62	3437.62	そして高野選手は2トクテムではありますけれども、
3438.62	3440.62	10リバウンドをきょう記録しているということになります。
3445.62	3452.62	あとは気になる数字で言うと、シミズ選手は8アシストという即行の数字になっております。
3453.62	3458.62	特点が9アシストが8、Wも見えてくるかということになります。
3460.62	3462.62	あとは回指国際に関しましては今、
3463.62	3465.62	左にありますけれども、質情時間が20分ということで、
3466.62	3469.62	シミズとタイラーと選ぼ、それからケルビンが、
3470.62	3471.62	前半くるで質情をしました。
3472.62	3476.62	変わったのは高野のところに変えてなかつかという答えがあったのみでした。
3477.62	3479.62	前半の回指国際です。
3480.62	3485.62	その月曜日に、今週の月曜日ということになりますけれども、
3486.62	3488.62	ウインターフ・質情を決めたという事にもなりました。
3489.62	3490.62	両チームです。
3492.62	3493.62	高田大方に関しては、高科県、
3494.62	3496.62	大臣と共にウインターフ・カップに出ますし、
3497.62	3500.62	そして回指国際も提供長かと共に苦田県代表として、
3501.62	3503.62	ウインターフ・カップに出るという中、
3504.62	3506.62	お互いにですね、都道県、それぞれで、
3506.62	3508.62	幕数向が必要するという、
3509.62	3511.62	共合のところを勝ち上がってきてのウインターフ・質情。
3512.62	3514.62	そういった激先を勝ち抜いての、
3515.62	3518.62	その翼州の優十八に新食品とプリグとなります。
3519.62	3520.62	36対36です。
3522.62	3525.62	シミズ・ケルビン、ケルビン、
3526.62	3529.62	先保のスリーポイント、ちょっと苦しい大成、
3530.62	3533.62	タイラのオフェンスリバウンド、シミズ・シミズ。
3533.62	3535.62	最後は出ました。
3536.62	3539.62	ここも大盛りがまずイーディフェンスを見せています。
3545.62	3547.62	36対36、
3548.62	3552.62	第2個多の頭に回指国際が13点リードというのがあったんですが、
3553.62	3555.62	それを羽の受け手の36対36です。
3558.62	3560.62	高田、外への日、
3560.62	3561.62	外への日、
3562.62	3563.62	サントスのピックを使って、
3564.62	3565.62	エノキが打ってくるこれは2、
3566.62	3567.62	リーバウンド、
3568.62	3569.62	先保です。
3574.62	3576.62	外で先保、
3577.62	3578.62	来ました。
3579.62	3581.62	1個目と同じようなところから決めていきました。
3582.62	3584.62	これでスリーワーキを8分の2です。
3585.62	3586.62	12点。
3587.62	3589.62	チームで最も早く浮かけて、
3590.62	3591.62	とくてに乗せた形になります。
3592.62	3593.62	高田のアタック、
3594.62	3595.62	シュートモーションの前という犯定です。
3596.62	3598.62	スロインで再開となります。
3608.62	3610.62	ファルは先保に取ったようですね。
3617.62	3620.62	高田、
3621.62	3623.62	ショットクロックが少なくなってきました。
3624.62	3625.62	高田、
3626.62	3627.62	高田、
3628.62	3629.62	タクショット、先保のディフェンスでした。
3630.62	3632.62	優十八アジア選手権のチームメードということになります。
3633.62	3635.62	高田と先保、
3636.62	3638.62	そのマッチアップがまたあります。
3639.62	3641.62	バックドアー、タイラー、バンクショット、
3642.62	3643.62	タイラーはこまで8時点となっています。
3647.62	3650.62	カツマトのピック、
3651.62	3653.62	ワクガーからカツマタ、
3654.62	3656.62	エノキ、
3657.62	3659.62	エノキリオ、
3660.62	3662.62	ショットクロックをたっぷり使って、
3663.62	3665.62	カツマトのスリは、
3666.62	3668.62	2番のリバウンドは高野です。
3669.62	3671.62	高野のリバウンドの数が伸びていきます。
3672.62	3673.62	先保だけで2桁リバウンド。
3677.62	3678.62	ロースコアの入りになって、
3679.62	3680.62	先保のスリのみというこの第三コーター、
3681.62	3682.62	先保、
3683.62	3685.62	先保からパソを振りました。
3686.62	3688.62	最後、高野タクミです。
3694.62	3696.62	2年前にウインタカッカー発遊症があった怪子国際、
3697.62	3698.62	その時の1年生が3年生になって、
3699.62	3701.62	今スターターの5人は全員3年生です。
3703.62	3705.62	お手を伸ばしてきました。先保!
3706.62	3707.62	高野のディフェンスありますが、
3708.62	3709.62	爆習とに切り替えたら、
3710.62	3711.62	先保銀が、
3715.62	3716.62	先保がですから、
3717.62	3718.62	後半の頭、スリーポイント、
3719.62	3720.62	アシスト、そしてスティールからの特点、
3721.62	3723.62	活躍が見られています。
3730.62	3731.62	右のコーナーから、スリーポイント、
3732.62	3733.62	3とス、オフェンスリバウンド、
3733.62	3734.62	ワクガワ、
3735.62	3736.62	バウンスパソーク、
3737.62	3738.62	タイラのディフェンス、
3739.62	3741.62	ポジション的には見つまちかなりあったかと思いますが、
3742.62	3743.62	ファールがありました。
3744.62	3746.62	3とスのファールをとっています。
3748.62	3750.62	タイラのお素晴らしいディフェンスがありました。
3752.62	3754.62	そして、高々1端コートから下がりまして、
3755.62	3756.62	見たけレンガーコートに入っています。
3759.62	3760.62	もうマルチプレイアということで、
3760.62	3764.62	ポジションに捉われずというプレイアの1人でもあります。
3766.62	3767.62	シミス、
3770.62	3771.62	高々に入れます。
3772.62	3773.62	先保の合わせ、
3774.62	3775.62	ミドルショットを
3776.62	3779.62	このクオーターだけで7トク点を上げています。
3780.62	3781.62	先保ギンガです。
3781.62	3782.62	3とスのエルボージャンパー、
3783.62	3784.62	リバウンドはタイラ。
3786.62	3787.62	持っている先保を見ます。
3788.62	3790.62	もう1回スクリーンを使うケルビン。
3791.62	3793.62	パカの2は愛ませんでした。
3812.62	3815.62	そして、ここで先保ギンガーコートがあります。
3816.62	3820.62	エノキリを下げて11番の村かみおしのスケが入ってきました。
3824.62	3826.62	この先保ギンガーコートの逆に登録場はポイントガードから
3827.62	3829.62	シューティングガードに変わっています。
3835.62	3836.62	アタックに行きました。
3837.62	3838.62	通ショットです。
3841.62	3845.62	ファルは高の音をとっています。
3846.62	3847.62	今日3つ目です。
3850.62	3854.62	左に持ち帰ったことでファルを引き出しました。
3855.62	3856.62	見たけレン。
3865.62	3867.62	回し国際がいい入りを見せています。
3868.62	3870.62	まだ特律がないのは福岡大方法の後半。
3871.62	3875.62	この先保ギンガードは、
3876.62	3878.62	ここで決まりました。
3882.62	3884.62	そして、4週間ハルがコートに入ってきます。
3895.62	3897.62	大盛りは後半ようやく1点を取りました。
3898.62	3900.62	ケルビン。
3906.62	3908.62	バウンスパスがターンオバー。
3909.62	3911.62	村かみ、村かみアタック。
3913.62	3914.62	ラスト8村かみでした。
3918.62	3919.62	かかんなアタックではありました。
3920.62	3921.62	村かみおしのスケです。
3928.62	3931.62	中釣化がコートに入っています。
3932.62	3935.62	リバウンド、見送って
3936.62	3937.62	大盛りのポザション継続。
3947.62	3951.62	一つ後半は、
3952.62	3955.62	チームで作った流れとも言いますが、
3955.62	3957.62	中釣化がコートに入っています。
3958.62	3959.62	右のコーナーにその先保がいます。
3960.62	3961.62	シミス。
3963.62	3964.62	シミス、左手。
3965.62	3966.62	ちょっとドリブルをしながら、
3967.62	3968.62	タイラのことも見たんですけれども、
3969.62	3970.62	自分でフィニシーです。
3971.62	3972.62	11食点。
3973.62	3975.62	村かみ、カツマトのピック。
3976.62	3977.62	アタック予選か、
3978.62	3980.62	オフェンスリバンド、カツマタです。
3985.62	3986.62	福岡大盛りは、
3987.62	3990.62	4分半残り時間というタイミングで、
3991.62	3993.62	初のフィルゴールの成功が後半ありました。
3995.62	3996.62	中釣化のスリーでしたが、
3997.62	3998.62	落ちています。
4002.62	4003.62	カツマタ、
4004.62	4005.62	リービンスで先保、
4006.62	4007.62	見たけの動きを読んでいました。
4008.62	4009.62	フェイスガード。
4010.62	4011.62	そしてタイラのスリーポイント、
4012.62	4013.62	ちょっと長くなりました。
4014.62	4016.62	今日のタイラはスリーポイントは、
4017.62	4018.62	4分の0となっています。
4019.62	4020.62	ここまでは8トク点。
4022.62	4024.62	昨日が31食点の活躍ですから、
4025.62	4027.62	大盛りもそのタイラを非常に警戒しているということは、
4028.62	4029.62	言えそうです。
4034.62	4035.62	サントスのピック。
4036.62	4037.62	そのサントスポップアウト、
4038.62	4039.62	村かみ、
4040.62	4041.62	村かみ、
4041.62	4042.62	オフェンスリバウンド、
4043.62	4044.62	吉岡から繋いで見たけ。
4047.62	4048.62	見たけ。
4049.62	4050.62	見たけ。
4051.62	4052.62	ちょっとだしちょっと。
4058.62	4061.62	大盛りはこのクオーターは3点と苦しんでいます。
4064.62	4066.62	サバイテカラの先保のスリー。
4071.62	4072.62	村かみ、
4073.62	4074.62	外、サントス、
4075.62	4077.62	来ました。今日日本目です。
4079.62	4082.62	日本目が来ると回避国際の守りもどうなってくるか。
4085.62	4086.62	サントスに対しては、
4087.62	4089.62	ちょっと話してスリーポイントを守っている印象です。
4093.62	4094.62	5点差となりました。
4094.62	4098.62	ボードの高いところ、
4099.62	4100.62	シミズです。
4102.62	4104.62	シミズがちょっと後ろからつつく、
4105.62	4107.62	その後でファールがありました。
4111.62	4112.62	タイラのファールをとっています。
4113.62	4114.62	5人ファールが3つ目。
4125.62	4127.62	ショットクロックはまだ20秒あります。
4128.62	4129.62	大盛りの早い箱びでした。
4131.62	4132.62	見たけ。
4133.62	4134.62	サントス。
