start_time	end_time	transcript
3528.38	3530.38	考えているのかおうとかで
3530.38	3532.38	全然情報が出てないように見えますね
3532.38	3534.38	コリスペードはいいんじゃないですか
3534.38	3536.38	これでしたか
3536.38	3538.38	レイズして
3538.38	3540.38	3000円くらい
3540.38	3542.38	3000円くらい
3542.38	3544.38	折りた
3544.38	3546.38	これエーステーン買ってるんだけど
3546.38	3548.38	これコールしてたら
3548.38	3550.38	98億円はやまらないか
3550.38	3552.38	頑張ってチェクレーズして
3552.38	3554.38	ターン打った僕に対して
3554.38	3556.38	そんなハンドでコールは
3556.38	3558.38	映画にしなさいって言った
3558.38	3560.38	ここの場でね
3560.38	3562.38	初めてそのぐらい
3562.38	3564.38	ステーン買っていっぱい死んだよね
3564.38	3566.38	今ガットつきましたみたいな
3566.38	3568.38	今ガットつきました
3568.38	3570.38	フラッシュボードになった時に
3570.38	3572.38	僕今ガットつきました
3572.38	3574.38	同僚でコールされたら
3574.38	3576.38	買ってもうハンド見てるやろうって
3576.38	3577.38	僕やったら怒りますよ
3577.38	3579.38	サイズクリームが入ってますね
3579.38	3581.38	レイズにコールですか
3581.38	3583.38	レイズ?
3583.38	3585.38	3番コール
3585.38	3587.38	カコールサートコール
3587.38	3589.38	リブシートコールサート
3593.38	3595.38	オークニアだった
3595.38	3597.38	3と1のサート
3597.38	3599.38	最初に見ましたけど
3599.38	3601.38	25ビビーとか
3601.38	3603.38	30ビビーになってきたら
3603.38	3605.38	ボタンがリンプが
3605.38	3607.38	入って100%ぐらい
3607.38	3609.38	3かするっていうか
3609.38	3611.38	すごい
3611.38	3613.38	7番コール
3615.38	3617.38	自信を持って
3617.38	3619.38	二人とも僕より強いなと思います
3619.38	3621.38	ヘザープとこに
3621.38	3623.38	ヘザープ
3623.38	3625.38	ヘザープ
3625.38	3627.38	メッシュさんとこれからやってくださいって言われたら
3627.38	3629.38	すごいことがある
3631.38	3633.38	ヘザープだけをちゃんと勉強させないから
3633.38	3637.38	自信あるかって言われたら
3637.38	3639.38	全然ないから
3639.38	3641.38	先ほど言ったら
3641.38	3643.38	一番大きいヘザープ負けてるし
3643.38	3647.38	僕優勝と2度違ういな
3647.38	3649.38	流行のがちょっと
3649.38	3653.38	多分今までの
3653.38	3655.38	60%は勝っている気がする
3655.38	3657.38	5つ用意じゃないですか
3657.38	3659.38	ヘザープ60%勝つだろう
3659.38	3661.38	確かに
3661.38	3663.38	5回ぐらいしか勝つだろう
3663.38	3665.38	5回ぐらいしか勝つだろう
3665.38	3667.38	1つ1個
3667.38	3668.38	1つ1個
3668.38	3669.38	マイクトーンだよ
3669.38	3671.38	これはリンプにチェック
3671.38	3673.38	ですね
3673.38	3675.38	112Bで
3677.38	3679.38	2人
3679.38	3681.38	2人
3681.38	3683.38	2人
3683.38	3685.38	2人
3685.38	3687.38	2人
3687.38	3689.38	2人
3689.38	3690.38	2人
3690.38	3692.38	2人
3692.38	3694.38	1人
3694.38	3696.38	2人
3700.38	3702.38	1人
3702.38	3704.38	2人
3704.38	3706.38	2人
3706.38	3708.38	2人
3708.38	3710.38	2人
3710.38	3712.38	2人
3712.38	3714.38	2人
3714.38	3716.38	2人
3716.38	3718.38	4人
3718.38	3719.38	4人
3719.38	3721.38	スワーキツイート
3721.38	3727.38	これを例えばこっちが何ものやハンドでも今のプレイを支払うからマイエースも映っていまいらないよね
3727.38	3730.38	660っていう担当のハンドだけ見たらなんか結構チェック
3730.38	3733.38	これでもいいろかなってなかったら人になるけど多分ね
3733.38	3735.38	4800
3735.38	3736.38	4800になったよ
3736.38	3737.38	あ、わかりました
3737.38	3741.38	だから2万点だから25人なので初期スタックできます
3741.38	3745.38	でも実際は4万4万今は6万というけど
3745.38	3747.38	最初では8万点になるから
3747.38	3749.38	言ってこれでももう
3749.38	3752.38	あれー今ブラインド上がりますって女の子の子やったら
3752.38	3754.38	リラさん男の子に知らまに変わってる
3754.38	3756.38	これ違うタック
3756.38	3757.38	違うタックでした
3757.38	3759.38	皆さん僕は僕らより違うタックで買った
3759.38	3761.38	違う画面を見るという
3761.38	3763.38	急に僕ヘタがしました
3763.38	3764.38	急にヘッツアップのところ
3764.38	3765.38	あ、なるほど
3765.38	3767.38	急に見るじゃった
3767.38	3768.38	なるほどですね
3768.38	3770.38	これ、アイウムンさんこう
3770.38	3771.38	ひごろって何だろう?
3771.38	3772.38	ひごろって
3772.38	3774.38	ひごろって
3774.38	3776.38	なるさ、ナイステーキだけ
3776.38	3778.38	さっきアレースやったら
3778.38	3779.38	グラハウスや
3779.38	3780.38	あれは確かにすごかった
3780.38	3782.38	お姉さん、そういう仕組みなんだ
3782.38	3784.38	だからそもダブルスタックをね
3784.38	3785.38	多分そうです
3785.38	3786.38	僕らももう説明したいわ
3786.38	3787.38	すみませんちょっと
3787.38	3788.38	2万点プラス2万点の
3788.38	3790.38	見逃しましたね僕らはね
3790.38	3791.38	初期んばっかり見て
3791.38	3793.38	初期んばっかり見ても
3793.38	3796.38	2万点プラスに見てなかった
3796.38	3797.38	ツイッターバック見てました
3797.38	3798.38	めっちゃ強そう
3798.38	3799.38	あともって
3799.38	3802.38	ずにコールまし前期んばい
3802.38	3803.38	前内オフ
3803.38	3804.38	何?
3804.38	3805.38	トップヒート
3805.38	3806.38	トップヒート
3806.38	3808.38	スペードもある
3808.38	3810.38	キングゴーマチェック
3810.38	3811.38	チェックチェック
3811.38	3812.38	ママコード低いねね
3812.38	3813.38	3
3813.38	3814.38	3
3814.38	3816.38	どうする?
3816.38	3818.38	ベッドに
3818.38	3820.38	ポールドがコールなのか
3820.38	3821.38	300
3821.38	3823.38	3万、100点
3823.38	3827.38	100はハーフジャック一発コールを選択
3827.38	3828.38	うんうん
3828.38	3829.38	7個レップ
3829.38	3831.38	もう
3831.38	3833.38	アイドを打たないだろう
3833.38	3834.38	コールド
3834.38	3835.38	リバーが
3835.38	3836.38	動かたっちゃった
3836.38	3837.38	アーマー
3837.38	3838.38	コールドは
3838.38	3839.38	これで
3839.38	3840.38	ヒロルさん
3840.38	3841.38	これ
3841.38	3842.38	ベントかと思ったら
3842.38	3843.38	スペードで
3843.38	3845.38	あのメッシュサーモン
3845.38	3846.38	慣れたもんで
3846.38	3847.38	あのもう
3847.38	3849.38	アイテチェックに
3849.38	3850.38	負けた顔で
3850.38	3851.38	チェックしましたね
3851.38	3853.38	でも裏側で
3853.38	3855.38	ソートバックしかけたし
3855.38	3856.38	すごい
3856.38	3858.38	ちょっと買ってるかもしれないのに
3861.38	3863.38	ベッドベッドチェック
3863.38	3865.38	リンプに
3865.38	3867.38	ベッドベッドチェック
3867.38	3869.38	泣きがしてましたね
3869.38	3870.38	クロップチェックで
3870.38	3871.38	待ってます
3871.38	3872.38	じゃあは
3872.38	3873.38	クロップチェックベッドだ
3873.38	3875.38	オリンプが合う
3875.38	3877.38	それ毎回の反応か
3877.38	3878.38	クロップチェックです
3878.38	3879.38	クロップチェック
3879.38	3880.38	だが分かるな
3880.38	3881.38	そうだ
3881.38	3882.38	そうか
3882.38	3883.38	今ボタンこっちは
3883.38	3884.38	そう
3886.38	3887.38	105
3887.38	3889.38	31bb
3891.38	3893.38	レイズ2bbですね
3893.38	3895.38	7番レイズ5000点
3895.38	3897.38	ボールドで
3897.38	3899.38	クイン7で
3899.38	3901.38	スリーベットを
3901.38	3903.38	いいのを使ってますね
3903.38	3905.38	すごい
3905.38	3907.38	あぶん広いさんが
3907.38	3909.38	どうなんでしょう
3909.38	3911.38	少しだけ
3911.38	3913.38	パッシュボタイが
3913.38	3915.38	硬く見えるのかな
3915.38	3917.38	でもね
3917.38	3919.38	結構
3919.38	3921.38	気持ちよくスリーベットできる
3921.38	3923.38	ハンドルなくて
3923.38	3925.38	この辺で仕掛け
3925.38	3927.38	とこかいな
3927.38	3929.38	メシクが
3929.38	3931.38	ずっととしている感じですよね
3931.38	3933.38	ハンド欲しい
3933.38	3935.38	ナーメシクを
3935.38	3937.38	ハンドをそこのワクの
3937.38	3939.38	とこに置いて
3939.38	3941.38	手をしよって
3941.38	3943.38	見せて
3943.38	3944.38	頑張ってよ
3944.38	3945.38	そうしましょう
3945.38	3947.38	まあ出たよ
3947.38	3949.38	だからわからん
3949.38	3951.38	新日はやびよながら
3951.38	3953.38	全然時間
3953.38	3955.38	全然
3955.38	3957.38	しかに全然
3957.38	3959.38	レイズ7bb
3959.38	3961.38	27bb
3961.38	3963.38	いやー
3963.38	3965.38	でも2人でも1時間くらい
3965.38	3967.38	これヘツアップしているんで
3967.38	3969.38	ねー
3969.38	3971.38	お互いのことが
3971.38	3973.38	お互いのことが
3973.38	3975.38	また見ているのと
3975.38	3977.38	すごい大事なんですけど
3977.38	3979.38	やっぱり
3979.38	3981.38	そのテーブルに
3981.38	3983.38	いたか動画って
3983.38	3985.38	めっちゃ出かくて
3985.38	3987.38	例えば後からハンドルーミューするとかで
3987.38	3989.38	言われても
3989.38	3991.38	そんなの
3991.38	3993.38	めちゃめちゃ
3993.38	3995.38	明るいく見えてないんで
3995.38	3997.38	この言われただけで
3997.38	3999.38	大した結局ハンドルーミューでできないんですけど
3999.38	4003.38	同じテーブルにいたもの同士のハンドルーミューは
4003.38	4005.38	フラドロー
4005.38	4007.38	フラドロー
4007.38	4009.38	ヘッグベッドに
4009.38	4011.38	コール
4011.38	4013.38	レイズもちょっと考えている感じ
4013.38	4015.38	レイズだ
4015.38	4019.38	7番レイズ2,500
4019.38	4023.38	さー
4023.38	4025.38	フラドロー
4025.38	4027.38	コール以上
4027.38	4029.38	大体このカハするよ
4029.38	4031.38	やっぱり大事なのかな
4031.38	4033.38	ジャックハンドルーミューで
4033.38	4035.38	レイズの
4035.38	4037.38	2番フラドローの形
4037.38	4039.38	まだ向こうのトップヒットに対して
4039.38	4041.38	かなりつつといったら
4041.38	4043.38	3ベットもちょっと面白いっちゃう
4043.38	4045.38	これでガットが付いた形
4045.38	4047.38	2番フラドローガット
4047.38	4049.38	20番フラドロー
4049.38	4051.38	ある意味
4051.38	4053.38	フロップレイズに
4053.38	4055.38	コールか
4055.38	4057.38	チェックか
4057.38	4059.38	4000フラドロー
4059.38	4061.38	打てるんだ
4061.38	4063.38	この動物からの怖さですね
4063.38	4065.38	確かにガットまで付いたから
4065.38	4069.38	イメージ
4069.38	4071.38	相手が7として
4071.38	4073.38	1番フラドローガット
4073.38	4075.38	打てると
4075.38	4077.38	打てるとこにはこの方やっぱ
4077.38	4079.38	いいって感じで降りる
4079.38	4081.38	でもなんか
4081.38	4083.38	すごいなと考えた方だって
4083.38	4085.38	思いますよね
4087.38	4091.38	これ
4091.38	4093.38	この場所
4093.38	4095.38	良い勝負になりそうだから
4095.38	4097.38	このココピューちゃなったから
4097.38	4099.38	どうでも皆さん強そうです
4099.38	4101.38	どうやって決めてるのこれ
4101.38	4103.38	すごい変な人がいいんだ
4103.38	4105.38	お前とお前とお前
4105.38	4107.38	って言うのかな
4107.38	4109.38	3人は分離するとか言う
4109.38	4111.38	やっぱりやっぱりやりたいです
4111.38	4113.38	あこの人がいいです
4113.38	4115.38	変な団体の大さみたいな
4115.38	4117.38	やっちゃおうのがかかざえるのとか
4117.38	4119.38	指させるとかやりたいです
4119.38	4121.38	ここ絶対面白い
4121.38	4123.38	多分今
4123.38	4125.38	何かで今もと思い出したが
4125.38	4127.38	多分締りのコントかなんかで
4127.38	4129.38	変な宗教団体のコントル
4129.38	4131.38	というやつでそのアメロディアル
4131.38	4133.38	そう思い出てこれ対戦
4133.38	4137.38	ガリゴがこれ決めてくれたら面白いなと思って
4137.38	4139.38	じゃあじゃあアントにさか
4139.38	4141.38	なんで見てみて
4141.38	4143.38	アントにお前とお前
4143.38	4145.38	お前は感でやって注意される
4145.38	4147.38	普段は真面目ながら
4147.38	4149.38	普段確かに
4149.38	4151.38	急にその変なキャラ出してコーヘン
4151.38	4153.38	あ、これもしかしたらさった
4153.38	4155.38	あともう1
4155.38	4157.38	4テーブでやってます
4157.38	4159.38	4テーブでやってます
4159.38	4161.38	もう1箇所は?
4161.38	4163.38	だらだらだ
4163.38	4165.38	ボタンコール
4165.38	4167.38	ボタンリンプ
4167.38	4169.38	じゃあレイディッパーズで
4169.38	4171.38	209BB
4171.38	4173.38	あ、オリン?
4173.38	4175.38	今ずオリンしましたね
4175.38	4177.38	結局小っちゃいペアって
4177.38	4179.38	グロップ以降
4179.38	4181.38	気持ちいいボード少ないですか
4181.38	4183.38	ね、オリンをめっちゃ強いし
4183.38	4185.38	ちょっと最終的に
4185.38	4187.38	ちょいでかかなと思うで
4187.38	4189.38	やっぱりままオリンで
4189.38	4191.38	間違いはないから
4191.38	4193.38	ウレションコール最初の時だけはビックします
4193.38	4195.38	オリンコール
4195.38	4197.38	エーキにしようなサイン
4197.38	4199.38	上ポケアメディカサイン
4199.38	4201.38	お願いします
4201.38	4205.38	上ポケアだけは
4205.38	4207.38	何がいいやって
4207.38	4209.38	上ポケアいや
4209.38	4211.38	絶対やですね
4211.38	4213.38	さぁハンド
4213.38	4215.38	ナイス2
4215.38	4217.38	クイン6はコール
4217.38	4219.38	2
4219.38	4221.38	27BB
4221.38	4223.38	イタズガスリベットをでき返し
4223.38	4225.38	コールだよね
4225.38	4227.38	イートのスリベットを出して
4227.38	4229.38	ね
4229.38	4231.38	それ
4231.38	4237.38	トッコヒットチェックベット
4237.38	4239.38	ポールとかなぁ
4239.38	4241.38	クイン
4241.38	4243.38	白レツヤスカットから
4243.38	4245.38	一発コール使うかもしれんけども
4245.38	4247.38	白レツヤスみたいだけど
4247.38	4249.38	ワンロイ一緒200とか
4249.38	4251.38	27で5パートルだ
4251.38	4253.38	ワンロイ一緒
4253.38	4255.38	ワンロイ一緒
4255.38	4257.38	ミスさんが今
4257.38	4259.38	平和の広い長い
4259.38	4261.38	テンカイが死んどいかな
4261.38	4263.38	気持ちよくスリベートするハンドも大事
4263.38	4265.38	モトモトのスタイルも
4265.38	4269.38	ポイケットをチェックコールしていくハンドが
4269.38	4271.38	大事
4271.38	4273.38	トローズイタ
4273.38	4275.38	ホンにも
4275.38	4277.38	クルシーなー
4277.38	4279.38	クルシーのテンカイなーと思ってるでしょ
4279.38	4281.38	ね
4281.38	4283.38	またダイヤ
4283.38	4285.38	大ヤー
4285.38	4287.38	お互い大ヤー
4287.38	4289.38	レイズ
4289.38	4291.38	おるんじゃないですか
4291.38	4293.38	お前さっきので
4293.38	4295.38	ライトに行ってたから
4295.38	4297.38	おりんするのが
4297.38	4299.38	おるん
4299.38	4301.38	シレにコール
4301.38	4303.38	戦おうか
4303.38	4305.38	という感じですか
4305.38	4307.38	やばい
4307.38	4309.38	やばい
4309.38	4311.38	なんのもけなんこれ
4311.38	4313.38	やばい
4313.38	4315.38	一発目だったから
4315.38	4317.38	どうんですね
4317.38	4319.38	アントニーの名言っていいですか
4319.38	4321.38	いいですよ
4321.38	4323.38	日本でアントニーにいてるって
4323.38	4325.38	お疲れ様に
4325.38	4327.38	間違いないですね
4327.38	4329.38	そんないないから
4329.38	4331.38	アントニー
4331.38	4333.38	すごく似てる人は話しくり
4333.38	4335.38	アントニーだ
4335.38	4337.38	アントニーが
4337.38	4339.38	確かに
4339.38	4341.38	私から今裏っていうのかな
4341.38	4343.38	なんかはね
4343.38	4345.38	これは
4345.38	4347.38	気分が早い
4347.38	4349.38	気分が早い
4349.38	4351.38	これ今バッテル
4351.38	4353.38	チェックでも
4369.38	4373.38	アントニー
4373.38	4377.38	アントニー
4377.38	4381.38	アントニー
4381.38	4383.38	今ちょっと
4383.38	4385.38	シジがありません
4385.38	4386.38	お答えが
4386.38	4388.38	お答えが
4388.38	4390.38	スタッフ2に
4390.38	4391.38	めちゃめちゃ行われてました
4391.38	4393.38	おもしろくないことによかった
4393.38	4395.38	おもしろくないことによかった
4395.38	4397.38	アントニーで
4397.38	4399.38	コメントを
4399.38	4401.38	来てません
4401.38	4403.38	めちゃめちゃ
4403.38	4404.38	めちゃめちゃ
4404.38	4405.38	めちゃめちゃ
4405.38	4407.38	さあ
4407.38	4409.38	キンクイ
4409.38	4411.38	202bbで
4411.38	4413.38	アイスが
4413.38	4415.38	レイズに
4415.38	4417.38	コールテクベット
4417.38	4419.38	テンテンクイン
4419.38	4421.38	202
4421.38	4423.38	ファイアントニー
4423.38	4425.38	202
4425.38	4427.38	ネーツライですね
4427.38	4429.38	これ
4429.38	4431.38	これの先の話だと
4431.38	4433.38	これぐらいのスタックになったら
4433.38	4435.38	広いさんは
4435.38	4437.38	100%
4437.38	4439.38	なるほど
4439.38	4441.38	いいんじゃないか
4441.38	4443.38	レイズと
4443.38	4447.38	やっすいサイズを使うなら
4447.38	4449.38	レイズ60%
4449.38	4451.38	レイズ60%
4451.38	4453.38	高いサイズを使うのは
4453.38	4455.38	変態な感じで
4455.38	4457.38	これは
4457.38	4459.38	いい茶番が見えますよ
4459.38	4461.38	待ってこれ
4461.38	4463.38	いいですね
4463.38	4465.38	いい顔してる
4465.38	4467.38	ダイヤとハートがあるから
4467.38	4469.38	僕の方が2色なんで
4469.38	4471.38	フラッシュになるか
4471.38	4473.38	変なボケをしてるかも
4473.38	4475.38	フラーブが一割
4475.38	4477.38	イスペン
4477.38	4479.38	リバーでフラードを使う
4479.38	4481.38	これ
4481.38	4485.38	女の子のコルセットが
4485.38	4489.38	左側にコルセットが全面に
4489.38	4493.38	コルセットがいいから
4493.38	4495.38	一体落ち着きました
4495.38	4497.38	ここはほんま分からない
4497.38	4499.38	手緑の形が出てましたから
4499.38	4501.38	もう1回全然分からない
4501.38	4503.38	このまま分からないから
4503.38	4505.38	変なところで引くんでしまって
4505.38	4507.38	たまに道間違ってる
4507.38	4509.38	それまた
4509.38	4511.38	22BB
4511.38	4513.38	またモスがありました
4513.38	4515.38	また次は
4515.38	4517.38	私のインスで
4517.38	4519.38	ウィビーを切ると
4519.38	4521.38	オープンオリン
4521.38	4525.38	ヒロイさんもこのブラインドで
4525.38	4527.38	フヤしたい
4527.38	4529.38	レイス
4529.38	4531.38	この
4531.38	4533.38	10位のコロラキュー
4533.38	4535.38	スタッフルのコロラキュー
4535.38	4537.38	このコロラキュー
4537.38	4539.38	このコロラキュー
4539.38	4541.38	アフォール
4541.38	4543.38	スタッフルのコロラキュー
4543.38	4545.38	すごい
4545.38	4547.38	25BB
4547.38	4549.38	ちょっとでも
4549.38	4551.38	中央
4551.38	4553.38	中央
4553.38	4555.38	始まって
4555.38	4557.38	1時間
4557.38	4559.38	15分くらい
4559.38	4561.38	前回も2時間
4561.38	4563.38	3時間
4563.38	4565.38	3時間
4565.38	4567.38	3時分で
4567.38	4569.38	終わったら
4569.38	4571.38	早いな
4571.38	4573.38	前回は
4573.38	4575.38	ホーズンセキが
4575.38	4577.38	7chan
4577.38	4579.38	他3つが
4579.38	4581.38	そう
4581.38	4583.38	そう
4583.38	4585.38	逆転して
4585.38	4587.38	チップが一体
4587.38	4589.38	中央のハードで
4589.38	4591.38	フェリンブチェック
4591.38	4593.38	875
4593.38	4595.38	アサッティ
4595.38	4597.38	見たら
4597.38	4599.38	バーフルに
4599.38	4601.38	サッティ
4601.38	4603.38	サッティ
4603.38	4605.38	サッティ
4605.38	4607.38	ブイピーアイピーで
4607.38	4609.38	オース
4609.38	4611.38	メシュサン90パー
4611.38	4613.38	ヒロイさんの817
4613.38	4615.38	ポータール
4615.38	4617.38	今までの
4617.38	4619.38	3ベットに
4619.38	4621.38	フォールドとかが
4621.38	4623.38	上手なアカメラ
4623.38	4625.38	レイズに
4625.38	4627.38	コールと
4627.38	4629.38	リンプリチェックみたいなのが
4629.38	4631.38	だから
4631.38	4633.38	バーフルに
4633.38	4635.38	前回も
4635.38	4637.38	戦いを行きます
4637.38	4639.38	500,000円
4639.38	4641.38	16BB
4641.38	4643.38	今のハンドは
4643.38	4645.38	よいの
4645.38	4647.38	サッスが
4647.38	4649.38	僕がまだ
4649.38	4651.38	16BBに
4651.38	4653.38	3本くらい
4653.38	4655.38	すごい
4655.38	4657.38	これ絶対
4657.38	4659.38	絶対する
4659.38	4661.38	もう
4661.38	4663.38	アタルハンド
4663.38	4665.38	ほとんど
4665.38	4667.38	ヘルダップ
4667.38	4669.38	ヘルダップ
4669.38	4671.38	9人とか
4671.38	4673.38	4連続で
4673.38	4675.38	バンナリー放送戦闘
4675.38	4677.38	アタマナヤバ
4677.38	4679.38	これは本当も
4679.38	4681.38	マイハンド
4681.38	4683.38	ボタンフォールドとかも
4683.38	4685.38	逆に
4685.38	4687.38	アマナが
4687.38	4689.38	レイズにコールとか
4689.38	4691.38	リンプリチェックが
4691.38	4693.38	レイズにコールが
4693.38	4695.38	めっちゃ良かった
4695.38	4697.38	そうなんですよね
4697.38	4699.38	これ
4699.38	4701.38	今回
4701.38	4703.38	JOPATグランプリ
4703.38	4705.38	ブランドファイナル
4705.38	4707.38	5000人来場
4707.38	4709.38	ペースリーレイス
4709.38	4711.38	すごいですよね
4711.38	4713.38	見たことない
4713.38	4715.38	結構
4715.38	4717.38	何グラー入るんですか
4717.38	4719.38	テイブラーも
4719.38	4721.38	50グラーあるのか
4721.38	4723.38	ノベ
4723.38	4725.38	ノベ
4725.38	4727.38	すごい
4727.38	4731.38	まだまだ
4731.38	4733.38	マイハイ
4733.38	4735.38	マイハイ
4735.38	4737.38	マイハイ
4737.38	4739.38	マイハイ
4739.38	4741.38	初めて
4741.38	4743.38	近づき
4743.38	4745.38	ギンザの近の
4745.38	4747.38	そうだった
4747.38	4749.38	そこも
4749.38	4751.38	ここは
4751.38	4753.38	グランドファイナル
4753.38	4755.38	ウミのそばで
4755.38	4757.38	メッシュさん
4757.38	4759.38	ハンドが
4759.38	4761.38	15ビーピーやけど
4761.38	4763.38	天着服
4763.38	4765.38	天着服
4765.38	4767.38	ドリンプなんでね
4767.38	4769.38	コールするってことは
4769.38	4771.38	何かあるよ
4771.38	4773.38	何かありますね
4773.38	4775.38	1とか
4775.38	4777.38	オリンス
4777.38	4779.38	1は
4779.38	4781.38	オリンする
4781.38	4783.38	スペードも
4783.38	4785.38	フラドだった
4785.38	4787.38	スペードも
4787.38	4789.38	優す
4789.38	4791.38	チェックチェック
4791.38	4793.38	弱点フラドだった
4793.38	4795.38	メッシュさん
4795.38	4797.38	ここまでの逆に
4797.38	4799.38	ハンド見せほしい
4799.38	4801.38	チェックしたということは
4801.38	4803.38	何らかが
4803.38	4805.38	キングハイとか
4805.38	4807.38	オリンしないと
4807.38	4809.38	キングハイも
4809.38	4811.38	何か
4811.38	4813.38	結構オリンしない
4813.38	4815.38	めっちゃ考えて
4815.38	4817.38	スッと折った
4817.38	4819.38	チェックを押すと
4819.38	4821.38	キングハイ
4821.38	4823.38	フロップだ
4823.38	4825.38	フロップ
4825.38	4827.38	フロップ
4827.38	4829.38	フロップ
4829.38	4831.38	フロップ
4831.38	4833.38	キングハイ
4833.38	4835.38	キングハイ
4835.38	4839.38	クイウィン
4839.38	4841.38	非常に
4841.38	4843.38	面白い
4843.38	4845.38	フロイさんが
4845.38	4847.38	19VB
4847.38	4849.38	17
4849.38	4851.38	ウワーリープ
4851.38	4853.38	コール
4853.38	4855.38	チェック
4860.38	4862.38	何だ
4862.38	4864.38	チェック
4864.38	4868.38	宮近君のお店は、リアスメにいべると、フォールがないの。
4870.88	4873.38	これ、ミッシュさんはまだ、2万点残ってますよね。
4873.38	4874.38	残ってますよね。
4874.38	4875.38	残ってますよね。
4875.38	4877.38	どっかもレベルで絶対、たくさんなのか、あるのか。
4877.38	4879.38	でも、最後まで、なくなってか、ニキメがいいのかな。
4879.38	4882.38	ねぇ、なんだろう、好きなところで、なのかな。
4883.38	4886.38	でも、逆に、好きなところで、好きなのか。
4886.38	4887.38	あ、なんだ?
4887.38	4888.38	どう、ちょっと買いましたね。
4888.38	4889.38	カレクくん、カレクくん、カレクくん、カレクくん。
4889.38	4890.38	あ、まがみに。
4890.38	4898.38	プレーチを出なければ、着席時、バースト、自由、服務、すべてのタイミングで、2万点を追加することが好きで、もう一度もいいのか。
4898.38	4900.38	キビちゃん、どこで倒したい?
4900.38	4901.38	どこで倒すのが一番いいと思う。
4901.38	4902.38	どこで倒すのが一番いいと思う。
4902.38	4903.38	どこで倒すのが一番いいと思う。
4903.38	4904.38	最初から倒す。
4904.38	4905.38	なんでな?
4905.38	4906.38	え、なんか一パートを、安心じゃん。
4906.38	4907.38	やばいやん。
4907.38	4909.38	え、やばいやん。
4909.38	4910.38	いや、なんで。
4910.38	4911.38	誰やんここに、ポーカン、おしちゃさん。
4911.38	4913.38	俺はおしてて、へんの、こんな感じの。
4913.38	4914.38	そうですよね。
4914.38	4916.38	あの、風評費会が起きるんで、
4916.38	4918.38	あの、おもろさんにはお座ってないってことに。
4918.38	4919.38	してくれじゃん。
4919.38	4920.38	ありがとうございますから。
4920.38	4921.38	そうですよね。
4921.38	4922.38	そっち。
4922.38	4926.38	ポーカンの大規模ね、けど、相当の方が強いからな。
4926.38	4928.38	なんか、そう、聞いたことある。
4928.38	4929.38	聞いたことある。
4929.38	4931.38	聞いたこと、だけど。
4931.38	4932.38	聞いたことだけはあってくれ。
4932.38	4933.38	え、じゃあ、飛んだ時。
4933.38	4934.38	飛んだ時。
4934.38	4935.38	飛んだ時。
4935.38	4936.38	飛んだ時。
4936.38	4937.38	飛行士さん大正解だ。
4937.38	4938.38	飛んだ時しかあったら、サインじゃない。
4938.38	4939.38	うん。
4939.38	4940.38	あ、そうなんだ。
4940.38	4942.38	ここは似たした方が痛みなので、多分の大規がする。
4942.38	4944.38	え、なんか安心みたいな。
4944.38	4946.38	安心みたいなの。
4946.38	4948.38	どう見た時に、まだ戻ったらあるしちゃう。
4948.38	4950.38	だから、目をかけてやる。
4950.38	4951.38	どうせか、どうせか。
4951.38	4953.38	あ、タイミングによって、
4953.38	4954.38	正衣さんに行く。
4954.38	4955.38	そうそうそう。
4955.38	4956.38	なんか、忙しい時に、
4956.38	4958.38	ね、頼むのも下けないから、
4958.38	4959.38	最初からもっといたの。
4959.38	4961.38	どうせお待たせだろう。
4961.38	4963.38	すがに、飛んでからがいいね。
4963.38	4965.38	すがにそうなんですね。
4965.38	4967.38	そうなんで、
4969.38	4971.38	コメント、あれ?
4971.38	4974.38	けんぽっぱさん、
4974.38	4976.38	リオネルって書いてるけど、
4976.38	4977.38	リオネルさんは、
4977.38	4978.38	またはね、
4978.38	4979.38	メッシーの名字なんですよ。
4979.38	4980.38	あの、ほまもんのほうの。
4980.38	4982.38	あ、そういうのがさったの?
4982.38	4983.38	そうそうそうそう。
4983.38	4984.38	みんなの場所が詳しくないですか?
4984.38	4986.38	で、さすがに、メッシー君も、
4986.38	4989.38	さっかのメッシーからとってるんじゃないの。
4989.38	4991.38	どうしよう、コメント、メッシーハラ君やったコメント。
4991.38	4993.38	あ、メッシーハラ君のかわからないのが、
4993.38	4994.38	そこからさがあるよね。
4994.38	4995.38	メッシーって呼ばれるもんかも。
4995.38	4996.38	呼ばれるもんかも。
4996.38	4997.38	呼ばれますね。
4997.38	4998.38	メッシーって言ったらさ、
4998.38	4999.38	そこと昔の俺らせないの、
4999.38	5001.38	メッシーを思ってみるのを、
5001.38	5002.38	おすさんなるやん。
5002.38	5003.38	シランソンの単語。
5003.38	5004.38	メッシー。
5004.38	5006.38	メッシー君とかアッシー君とか、
5006.38	5008.38	あったやんとかいうと。
5008.38	5010.38	そこぐらいやったら、
5010.38	5011.38	メッシーの方がいいやん。
5011.38	5013.38	メッシーハラ君やったら、
5013.38	5015.38	メッシーハラ君で呼んでみようとか。
5015.38	5016.38	メッシーハラ君、
5016.38	5017.38	って言ったら、
5017.38	5018.38	見のお腹を押したら、
5018.38	5019.38	たぶんちゃう。
5019.38	5020.38	たぶんリオネルから来てるんじゃないですか。
5020.38	5021.38	リオネルをね、
5021.38	5023.38	さっかかいな、
