start_time	end_time	transcript
5019.60	5020.60	オフエンドの
5020.60	5021.60	ガンペアの
5021.60	5022.60	ツート。
5023.60	5024.60	はい、ツーピアと
5024.60	5026.60	マエステンは
5026.60	5028.60	装力な
5028.60	5029.60	フロップの
5029.60	5030.60	サラオが
5036.60	5037.60	プリンさんが
5037.60	5038.60	リートメットしてきましたね。
5038.60	5039.60	ツーピアです。
5039.60	5040.60	まあ、でも
5041.60	5043.60	おりることはないですかね。
5043.60	5044.60	誰?
5049.60	5050.60	この
5050.60	5051.60	チョコレ
5055.60	5056.60	金属をしたら
5056.60	5057.60	見えないのかね。
5057.60	5058.60	そうですね。
5058.60	5059.60	自己が
5059.60	5060.60	起こりそうな。
5060.60	5061.60	タンカードが
5061.60	5062.60	7のスペート。
5062.60	5063.60	これはでもプリンさんから
5063.60	5065.60	ストライフ安心の
5065.60	5066.60	安心安全の
5066.60	5067.60	なのかですね。
5067.60	5068.60	これは。
5071.60	5072.60	ここで
5072.60	5073.60	まあ、おりが
5073.60	5075.60	311しかないんで
5075.60	5076.60	ホットベットぐらいですね。
5076.60	5077.60	実質で
5077.60	5079.60	オールにしていくと
5080.60	5081.60	まあちょっとコールできないですね。
5081.60	5082.60	そこに
5082.60	5083.60	スペートエンズを
5101.60	5103.60	悩ましいと思うんですが
5103.60	5105.60	悩ましいと思うんですが
5130.60	5133.60	ちょっと待ってやらかるわ。
5161.60	5180.68	� symmetrical
5181.58	5182.58	いっぱい
5184.58	5185.60	まぁ 90話
5185.60	5186.60	お駝がありますので
5186.60	5190.16	カера
5191.26	5195.60	お願いします
5199.10	5201.92	が
5201.92	5205.14	は
5205.14	5213.68	14
5213.68	5218.72	どうもッフランのもしolly
5218.72	5225.72	はい、これですね、お願いしますね。
5225.72	5235.72	プリンさんがポットを書くと、 総理でしたね。はい。
5235.72	5242.72	はい、ということで、ここで10分間のブレイクとなります。
5243.72	5248.72	こちら、会場ではですね、サイドイベントが、
5248.72	5252.72	ミックスの展ゲーム、今ブレスレットホールが もう生まれて、
5252.72	5258.72	話題の展ゲーム、展ゲームとかミックスゲームの展ゲームが行われております。
5258.72	5263.72	そして、本日10口からは、大人気のイベント、 タックチームなども行われますので、
5263.72	5268.72	大事で配信を見ている方も、もしよろしくれば、 会場に味を運んでいただければと思います。
5269.72	5274.72	はい、ということで、私たちも10分間の休憩を 挟ましていただきます。
5274.72	5279.72	大体10分子ですね、6から10分子ぐらいに配信を 再開すると思いますので、
5279.72	5281.72	皆さんはまたコメントとお待ちしております。
5281.72	5284.72	それでは、待ちほどお会いしましょう。
5299.72	5301.72	おー!
5307.72	5309.72	おー!
5309.72	5312.72	おー!
5315.72	5318.72	おー!
5318.72	5322.72	おー!
5322.72	5325.72	おー!
5326.72	5329.72	おー!
5334.72	5337.72	おー!
5339.72	5343.72	おー!
5349.72	5352.72	おー!
5356.72	5358.72	おー!
5358.72	5360.72	おー!
5360.72	5363.72	おー!
5370.72	5373.72	おー!
5373.72	5376.72	おー!
5378.72	5380.72	おー!
5385.72	5388.72	おー!
5388.72	5402.84	表
5402.84	5405.72	おー!
5405.72	5409.72	ああ、ナイスです。
5409.72	5414.68	良く転車しますね、コールポーナーではありません。
5414.68	5419.88	いつでもね
5425.48	5427.00	田関 fuel
5427.00	5431.24	ルーバー
5431.24	5433.24	7
5434.24	5435.24	4
5436.24	5437.24	5
5440.24	5441.24	2
5441.24	5442.24	3
5442.24	5443.24	6
5443.24	5444.24	5
5444.24	5445.24	6
5445.24	5446.24	5
5446.24	5447.24	5
5447.24	5448.24	5
5448.24	5449.24	5
5449.24	5450.24	5
5450.24	5451.24	5
5452.24	5453.24	5
5453.24	5454.24	5
5454.24	5456.24	5
5456.24	5457.24	5
5457.24	5458.24	5
5458.24	5459.24	5
5459.24	5460.24	5
5460.24	5460.74	5
5461.24	5464.84	자리만当たるin
5469.68	5471.44	50
5485.24	5486.20	心を
5488.22	5489.96	いやです
5490.48	5490.66	おー
5491.24	5501.66	やるホームはいない
5513.50	5514.96	ys
5514.96	5525.96	カ kind
5525.96	5527.96	3
5527.96	5529.96	6
5529.96	5531.96	6
5531.96	5533.96	6
5533.96	5535.96	6
5535.96	5537.96	6
5537.96	5539.96	6
5539.96	5541.96	6
5541.96	5543.96	6
5543.96	5545.96	6
5545.96	5547.96	6
5547.96	5549.96	6
5549.96	5551.96	6
5551.96	5553.96	4
5553.96	5555.96	6
5555.96	5557.96	6
5557.96	5559.96	6
5559.96	5561.96	6
5561.96	5563.96	6
5563.96	5565.96	6
5565.96	5567.96	6
5567.96	5569.96	6
5569.96	5571.96	6
5571.96	5573.96	6
5573.96	5575.96	6
5575.96	5577.96	6
5577.96	5579.96	6
5579.96	5581.96	6
5581.96	5582.96	6
5583.96	5585.96	4
5585.96	5587.96	6
5587.96	5589.96	6
5589.96	5591.96	6
5591.96	5593.96	6
5593.96	5595.96	6
5595.96	5597.96	6
5597.96	5599.96	6
5599.96	5601.96	6
5601.96	5603.96	6
5603.96	5605.96	6
5605.96	5607.96	6
5607.96	5609.96	6
5609.96	5611.96	6
5611.96	5612.96	6
5612.96	5614.96	6
5614.96	5616.96	6
5616.96	5618.96	6
5618.96	5620.96	6
5620.96	5622.96	6
5622.96	5624.96	6
5624.96	5626.96	6
5626.96	5628.96	6
5628.96	5630.96	6
5630.96	5632.96	6
5632.96	5634.96	6
5634.96	5636.96	6
5636.96	5638.96	6
5638.96	5640.96	6
5640.96	5641.96	6
5641.96	5642.96	6
5642.96	5644.96	6
5644.96	5646.96	6
5646.96	5648.96	6
5648.96	5650.96	6
5650.96	5652.96	6
5652.96	5654.96	6
5654.96	5656.96	6
5656.96	5658.96	6
5658.96	5660.96	6
5660.96	5662.96	6
5662.96	5664.96	6
5664.96	5666.96	6
5666.96	5668.96	6
5668.96	5670.96	6
5670.96	5671.96	6
5672.96	5674.96	6
5674.96	5676.96	6
5676.96	5678.96	6
5678.96	5680.96	6
5680.96	5682.96	6
5682.96	5684.96	6
5684.96	5686.96	6
5686.96	5688.96	6
5688.96	5690.96	6
5690.96	5692.96	6
5692.96	5694.96	6
5694.96	5696.96	6
5696.96	5698.96	6
5698.96	5700.96	6
5700.96	5701.96	6
5701.96	5702.46	6
5702.46	5704.46	6
5704.46	5706.46	6
5706.46	5708.46	6
5708.46	5710.46	6
5710.46	5712.46	6
5712.46	5714.46	6
5714.46	5716.46	6
5716.46	5718.46	6
5718.46	5720.46	6
5720.46	5722.46	6
5722.46	5724.46	6
5724.46	5726.46	6
5726.46	5728.46	6
5728.46	5730.46	6
5730.46	5731.46	6
5731.46	5733.46	6
5733.46	5735.46	6
5735.46	5737.46	6
5737.46	5739.46	6
5739.46	5741.46	6
5741.46	5743.46	6
5743.46	5745.46	6
5745.46	5747.46	6
5747.46	5749.46	6
5749.46	5751.46	6
5751.46	5753.46	6
5753.46	5755.46	6
5755.46	5757.46	6
5757.46	5759.46	6
5759.46	5760.46	6
5760.46	5762.46	6
5762.46	5764.46	6
5764.46	5766.46	6
5766.46	5768.46	6
5768.46	5770.46	6
5770.46	5772.46	6
5772.46	5774.46	6
5774.46	5776.46	6
5776.46	5778.46	6
5778.46	5780.46	6
5780.46	5782.46	6
5782.46	5784.46	6
5784.46	5786.46	6
5786.46	5788.46	6
5788.46	5789.46	6
5789.46	5789.96	6
5789.96	5791.96	6
5791.96	5793.96	6
5793.96	5795.96	6
5795.96	5797.96	6
5797.96	5799.96	6
5799.96	5801.96	6
5801.96	5803.96	6
5803.96	5805.96	6
5805.96	5807.96	6
5807.96	5809.96	6
5809.96	5811.96	6
5811.96	5813.96	6
5813.96	5815.96	6
5815.96	5817.96	6
5817.96	5818.96	6
5818.96	5820.96	6
5820.96	5822.96	6
5822.96	5824.96	6
5824.96	5826.96	6
5826.96	5828.96	6
5828.96	5830.96	6
5830.96	5832.96	6
5832.96	5834.96	6
5834.96	5836.96	6
5836.96	5838.96	6
5838.96	5840.96	6
5840.96	5842.96	6
5842.96	5844.96	6
5844.96	5846.96	6
5846.96	5847.96	6
5847.96	5849.96	6
5849.96	5851.96	6
5851.96	5853.96	6
5853.96	5855.96	6
5855.96	5857.96	6
5857.96	5859.96	6
5859.96	5861.96	6
5861.96	5863.96	6
5863.96	5865.96	6
5865.96	5867.96	6
5867.96	5869.96	6
5869.96	5871.96	6
5871.96	5873.96	6
5873.96	5875.96	6
5875.96	5876.96	6
5876.96	5878.96	6
5878.96	5880.96	6
5880.96	5882.96	6
5882.96	5884.96	6
5884.96	5886.96	6
5886.96	5888.96	6
5888.96	5890.96	6
5890.96	5892.96	6
5892.96	5894.96	6
5894.96	5896.96	6
5896.96	5898.96	6
5898.96	5900.96	6
5900.96	5902.96	6
5902.96	5904.96	6
5904.96	5905.96	6
5905.96	5907.96	6
5907.96	5909.96	6
5909.96	5911.96	6
5911.96	5913.96	6
5913.96	5915.96	6
5915.96	5917.96	6
5917.96	5919.96	6
5919.96	5921.96	6
5921.96	5923.96	6
5923.96	5925.96	6
5925.96	5927.96	6
5927.96	5929.96	6
5929.96	5931.96	6
5931.96	5933.96	6
5933.96	5934.96	6
5934.96	5936.96	6
5936.96	5938.96	6
5938.96	5940.96	6
5940.96	5942.96	6
5942.96	5944.96	6
5944.96	5946.96	6
5946.96	5948.96	6
5948.96	5950.96	6
5950.96	5952.96	6
5952.96	5954.96	6
5954.96	5956.96	6
5956.96	5958.96	6
5958.96	5960.96	6
5960.96	5962.96	6
5962.96	5963.96	6
5963.96	5964.46	6
5964.46	5966.46	7
5966.46	5968.46	6
5968.46	5970.46	6
5970.46	5972.46	6
5972.46	5974.46	6
5974.46	5976.46	6
5976.46	5978.46	6
5978.46	5980.46	6
5980.46	5982.46	6
5982.46	5984.46	6
5984.46	5986.46	6
5986.46	5988.46	6
5988.46	5990.46	6
5990.46	5992.46	6
5992.46	5993.46	6
5993.46	5993.96	6
5993.96	5999.96	またブラインドが上がって全体的にスタックサイズが10%になりました。
5999.96	6002.96	Yukaさんが22Vと733V
6002.96	6007.96	だいぶね3重で生きてくると、プリフロで入る機械も増えてきます。
6009.96	6015.96	ハイジャックの733とVのVのFのヘツアップです。
6015.96	6021.96	フロップが46キングのハートのモノトーンボードです。
6021.96	6025.96	ポイントテロトロキングのスープのでパパドルドを終えます。
6025.96	6034.96	空断のスペート
6034.96	6038.96	ệnやスペート
6039.96	6044.96	弊士は輪郷上に既に2階のS получ定を映像するとE Luis
6044.96	6046.96	田高inn
6047.96	6049.96	砂さんから実は
6049.96	6053.16	トマルリーができたんですか?
6053.16	6055.48	そうですね。エースが落ちて
6055.48	6057.62	一応でもハートもあるので
6057.62	6059.02	普通選択肢もあるんですが
6059.02	6061.00	ここはチェックしていきましたね
6061.00	6065.76	リバーカードで点のハートを高いフラッシュ
6070.16	6074.66	スナさんは格好良いスニンバリーブエットを打った上で
6074.66	6077.80	ゆうさんがキャッチするかどうするかですね
6078.80	6079.80	サイズは
6079.80	6081.80	4200円
6081.80	6082.80	4200円
6082.80	6083.80	これですね
6083.80	6084.80	コール
6084.80	6086.80	コール
6086.80	6088.80	これはしょうがないですね
6088.80	6089.80	全然
6095.80	6097.80	スナさんがポクトパクトクですね
6097.80	6101.80	サウチアさんが15PBと一番ショートスタック
6101.80	6103.80	やっていますね
6103.80	6105.80	プリンさんはブラインドが上がっても
6105.80	6107.80	300BB近くがありますね
6107.80	6108.80	めっちゃ多い
6108.80	6109.80	はい
6124.80	6126.80	ブレイク中にはいい
6126.80	6127.80	さっきまでね
6127.80	6129.80	プリンさんがだいぶおわばらしてたので
6129.80	6130.80	そうですね
6130.80	6133.80	ここでブレイク開けてどうなるかですが
6134.80	6137.80	ちょっとブレイクアサムと長れも変わったりしますからね
6137.80	6139.80	僕さっきあのトイレ言ってる間に
6139.80	6140.80	服さん
6140.80	6141.80	はいはい
6141.80	6142.80	話かけてきて
6142.80	6144.80	これやりすぎでしたかね
6144.80	6147.80	やっぱり聞きたいですよね
6147.80	6150.80	なんて答えたんですか
6150.80	6151.80	まあいいんじゃないですか
6156.80	6158.80	それで結構自身がついて
6158.80	6160.80	伸び伸びプレイできるからするね
6161.80	6163.80	そこなんかあの
6163.80	6166.80	さっきのブレイク前の
6166.80	6168.80	キング4スーパータイで
6168.80	6169.80	チェックレイズ
6169.80	6171.80	フラドレタンチェックレイズしていれば
6171.80	6174.80	でアダイクのベッドにチェックレイズでブラフしたって
6174.80	6178.80	そこはね折り手をしかったよね
6178.80	6180.80	しょうがないね
6183.80	6186.80	チェックレイズは強いですからね
6186.80	6190.80	だいぶキャッチ側もしんどいところでした
6190.80	6192.80	キャッチしましたね
6197.80	6200.80	これはSMOF入るかもしれない
6200.80	6203.80	イング5スートでオープンして
6203.80	6205.80	SBの打ち合わせは
6205.80	6208.80	これは
6208.80	6210.80	折るしましたね
6210.80	6212.80	折るにする選択肢であったと思います
6212.80	6214.80	が折るしましたね
6215.80	6217.80	リビーのごロウジさんが
6217.80	6218.80	860オフステットで
6218.80	6219.80	コールグロップが
6219.80	6221.80	天空インリュースの
6221.80	6223.80	リンボロウジさんでした
6223.80	6225.80	リンボロウジですね
6227.80	6229.80	シリークって終わりですかね
6236.80	6238.80	さあ12ビビーの茶さんが
6238.80	6240.80	どこで入れてくるかと
6240.80	6241.80	感じですね
6241.80	6243.80	さずかにこのスタッコだと
6243.80	6244.80	3トゴロウジさんが
6244.80	6246.80	20ビビー前後で
6246.80	6248.80	ここも
6248.80	6249.80	スリーベトー類になったり
6249.80	6250.80	いろいろ
6250.80	6251.80	そうですね
6251.80	6252.80	モダイブ
6252.80	6253.80	プリッシャンだけが
6253.80	6255.80	付き抜けてる感じなんですね
6255.80	6256.80	そうですね
6256.80	6258.80	30ビーかの
6258.80	6259.80	3人は
6259.80	6260.80	どこで入れるかと
6260.80	6262.80	いう感じですね
6262.80	6264.80	フリッシャン
6275.80	6276.80	フクさんが
6276.80	6277.80	フリッシャン
6277.80	6278.80	はい
6278.80	6279.80	スキング
6279.80	6280.80	5フレット
6280.80	6282.80	1800ノリ
6282.80	6284.80	5フレット
6284.80	6286.80	5フレット
6286.80	6288.80	5フレット
6288.80	6290.80	5フレット
6290.80	6292.80	はい
6292.80	6293.80	Sリーのゴロウジさんが
6293.80	6295.80	コールしましたね
6295.80	6296.80	フンドが見えても
6296.80	6297.80	センガーフロップが
6297.80	6299.80	38
6299.80	6302.80	9の2スペードですね
6305.80	6306.80	チェックチェックでも
6306.80	6308.80	あってクインが落ちると
6313.80	6316.80	2番ベト2000円を
6316.80	6318.80	やります
6318.80	6320.80	ベト2000円を
6320.80	6321.80	やります
6321.80	6322.80	ベト2000円を
6322.80	6323.80	やります
6323.80	6325.80	ベト2000円を
6325.80	6326.80	やります
6326.80	6327.80	ベト2000円を
6327.80	6329.80	やります
6329.80	6330.80	サゴロウジさんも
6330.80	6331.80	クルシスタックに
6331.80	6333.80	20キット
6335.80	6337.80	ここで質問が
6337.80	6338.80	来てるんですけれども
6338.80	6339.80	JOPTなどの
6339.80	6340.80	トーナメントで
6340.80	6341.80	多くのアンローンと
6341.80	6342.80	対戦するとき
6342.80	6343.80	まず相手のプレイヤーの
6343.80	6344.80	どういうところを
6344.80	6345.80	見ますか
6345.80	6346.80	VPIPテルなど
6346.80	6347.80	という質問が
6347.80	6348.80	来てますが
6348.80	6349.80	VPIP
6349.80	6350.80	VPIPってのは
6350.80	6352.80	3カリスのことなんですけど
6352.80	6354.80	3カリスは
6354.80	6356.80	逆にあんまり
6356.80	6357.80	その
6357.80	6358.80	見過ぎない方が
6358.80	6359.80	いいと思ってて
6359.80	6360.80	結局あの
6360.80	6361.80	少しのハンドしか
6361.80	6362.80	見れないわけなので
6362.80	6363.80	ライブだと
6363.80	6364.80	なんで
6364.80	6365.80	ハンドが
6365.80	6366.80	たまたま方よってるだけの
6366.80	6368.80	場合も全然あるので
6368.80	6369.80	まんまりこう
6369.80	6371.80	めっちゃ3ベットする人だからといって
6371.80	6372.80	めっちゃ
6372.80	6373.80	許してたと
6373.80	6374.80	買って生きめつけちゃうと
6374.80	6375.80	たまたま
6375.80	6377.80	ハンド入ってるだけの可能性もあるので
6377.80	6379.80	1番分かりやすいのは
6379.80	6382.80	BBのディフェンス
6382.80	6383.80	BBSBのディフェンス
6383.80	6385.80	かなと思いますね
6385.80	6386.80	BBで
6386.80	6388.80	相当す
6388.80	6389.80	コール
6389.80	6390.80	これが
6390.80	6391.80	オレンコールですね
6391.80	6392.80	ちょっと一旦
6392.80	6393.80	これは見るか
6393.80	6395.80	JOPTはSJAKS
6395.80	6397.80	SJAKS
6397.80	6398.80	3ポケットで
6398.80	6399.80	コールですね
6399.80	6402.80	フロップが
6402.80	6404.80	JAKが当たりましたね
6404.80	6405.80	おー
6405.80	6406.80	アサンゴスター
6406.80	6407.80	セット
6407.80	6408.80	そして
6408.80	6409.80	はい
6409.80	6410.80	はい
6410.80	6411.80	ということでここで
6411.80	6412.80	3の
6412.80	6413.80	3オブアカインドで
6413.80	6414.80	BFさんが
6414.80	6415.80	ポット獲得
6415.80	6416.80	ここで
6416.80	6417.80	ウチハさん
6417.80	6418.80	Cトープですね
6418.80	6419.80	お疲れ様でした
6419.80	6420.80	ターンデ
6420.80	6421.80	いやー
6421.80	6422.80	弾いたんですけどね
6422.80	6423.80	いやいやいや
6423.80	6424.80	だから
6424.80	6425.80	苦しいですね
6425.80	6426.80	でもしょうがない
6426.80	6427.80	ぶつかり合いでした
6427.80	6428.80	うん
6428.80	6429.80	はーい
6429.80	6430.80	まあ
6430.80	6431.80	さあ
6431.80	6432.80	ちょっとさっきの話を戻すと
6432.80	6433.80	はい
6433.80	6434.80	はい
6434.80	6435.80	まあ1個は
6435.80	6436.80	まずはBBのディフェンス
6436.80	6437.80	BBのディフェンスで
6437.80	6438.80	だいたい
6438.80	6439.80	かなり広いヒントで
6439.80	6441.80	ディフェンスしなきゃいけないところを
6441.80	6442.80	さすがに
6442.80	6443.80	何回も
6443.80	6444.80	ずっとおり続けている人たくさんいたりすると
6444.80	6445.80	まあそれは
6445.80	6446.80	かなり
6446.80	6447.80	タイトメダ
6447.80	6449.80	バイが多いだろうと
6449.80	6450.80	ところで
6450.80	6451.80	まずそこで
6451.80	6452.80	プレイヤーの読みが
6452.80	6453.80	1個張れ
6453.80	6454.80	まあそれが
6454.80	6457.16	プリフロップがタイトかどうか
6457.16	6460.20	BBのディフェンスをどんだけしてるかどうかっていうのが
6460.20	6462.52	まず1個すごい分かりやすいポイント
6462.52	6465.12	まあまあシンプルに
6465.12	6467.52	思ってに出てきたハンドとして
6467.52	6471.56	バリューベットをどこまで打っているのか打ってなかったのか
6471.56	6475.60	なんかキワトイバリューをどこまで打てるかっていうのが
6475.60	6478.62	結構その結局ね強いハンドをバリューベットを打つのも
6478.62	6480.00	誰でもできるので
6480.00	6483.48	キワトイところでどこまでバリューベットを打てるのかっていうのが
6483.48	6487.40	やっぱ強さの機嫌になってきたりするんで
6487.40	6489.40	そのミエーターハンドを似たして
6489.40	6491.44	どういうベッドラインどういうベッドサイズ
6491.44	6493.68	どこまでのラインでどこまでの
6493.68	6496.40	基準でこうバリューベット打っているのかみたいなところ
6496.40	6497.32	サイブルっていう
6497.32	6500.84	その2つが自分は大きいポイントかなと思いますね
6500.84	6502.40	とりあえず直言で見て
6502.40	6506.68	BBのコーラや参加ヒンドみたいなところと
6506.68	6509.52	まあたまたまミエーターハンドでの
6509.52	6512.88	承談までいたときのハンドのバリューの打ち方だった
6512.88	6513.88	そうですね
6513.88	6515.64	バリューの加減みたいなところ
6515.64	6516.88	よくあるのが
6516.88	6520.60	そこはチェックチェックで回ってれば
6520.60	6523.40	全然リバーでバリューベットを打てたのに
6523.40	6528.52	チェックで回して承談でそこそこ通りハンドが出てきたみたいな
6528.52	6529.64	とかだと
6529.64	6533.36	そうとベッドはかなりついバリューによってるだろう
6533.36	6535.24	みたいな読みが入ったりとか
6535.24	6536.56	パッケー感じですね
6536.56	6540.68	さあここでオーレンコールが入りましたね
6540.68	6542.88	ゆうかさんがクインテンスーテット
6542.88	6546.84	緑ペアでセカンドペアでオレンしましたね
6546.84	6549.72	プリンさんがトップヒットでコールして
6549.72	6550.56	プリンさんが
6550.56	6551.52	そうですね
6551.52	6553.24	プリンさんが
6553.24	6555.12	エースのワンペアでポット獲得
6555.12	6557.48	ここでゆうかさんは
6557.48	6558.72	シートオープンですね
6558.72	6559.96	お疲れ様でした
6559.96	6561.32	お疲れ様です
6561.32	6562.88	プリンさんが400BB
6562.88	6563.52	違うか
6563.52	6564.24	300でしょ
6564.24	6565.24	かや
6565.24	6567.44	すごい300BB
6567.44	6569.36	しかも400-800ですからね
6569.36	6571.36	そうですね
6577.36	6578.80	さあそしてフィーチャーテーブルが
6578.80	6579.44	タイプ
6579.44	6580.20	そうですね
6580.20	6582.16	人が減ってきたので
6582.16	6583.56	新しいプレイヤーさまそろそろ
6583.56	6585.56	来るのではないでしょうか
6595.24	6596.24	はい
6596.24	6597.24	3
6597.24	6598.24	2
6598.24	6599.24	3
6599.24	6600.24	2
6600.24	6601.24	3
6601.24	6602.24	3
6602.24	6603.24	3
6603.24	6604.24	4
6604.24	6605.24	3
6605.24	6606.24	4
6606.24	6607.24	3
6607.24	6608.24	4
6608.24	6609.24	3
6609.24	6610.24	4
6610.24	6611.24	4
6611.24	6612.24	4
6612.24	6613.24	4
6613.24	6614.24	4
6614.24	6615.24	4
6615.24	6616.24	4
6616.24	6617.24	4
6617.24	6618.24	4
6618.24	6619.24	4
6619.24	6620.24	4
6620.24	6621.24	4
6621.24	6622.24	4
6622.24	6623.24	4
6623.24	6624.24	4
6624.72	6625.24	3
6625.24	6626.24	4
6626.24	6627.24	4
6627.24	6628.24	4
6628.24	6629.24	4
6629.24	6631.24	4
6631.24	6633.24	5
6633.24	6634.24	5
6634.24	6635.24	5
6635.24	6636.24	5
6636.24	6637.24	5
6637.24	6638.24	5
6638.24	6639.24	5
6639.24	6640.24	5
6640.24	6641.24	5
6641.24	6642.24	5
6642.24	6643.24	5
6643.24	6644.24	5
6644.24	6645.24	5
6645.24	6646.24	5
6646.24	6647.24	5
6647.24	6648.24	5
6648.24	6649.24	5
6649.24	6650.24	5
6650.24	6651.24	5
6651.24	6652.24	5
6652.24	6653.24	5
6653.24	6654.04	5
6654.04	6678.04	させなさんがカットフでプイン8すると 公分していきますと
6678.04	6685.04	2番4番4番
6685.04	6693.04	フロップが開きます
6693.04	6700.04	6-3ルースのA-ZuPクラブですね
6701.04	6710.04	フラドロでシビを打っていき
6710.04	6715.04	ボタンボトムペアを持っているので
6715.04	6720.04	タカードが5ダイヤ
6721.04	6727.04	イーグのんくべてます
6727.04	6734.04	これはそもそもストレート4でストレートは完成しているところが
6734.04	6738.04	BB側に相当多くてカットフがやまりないというところで
6738.04	6743.04	クインデュースを裏ふに変えてベッドしていきましたね
6743.04	6746.04	さっき撃てたレンジタイレンジの
6746.04	6747.04	そうですよね
6747.04	6749.04	そういうところを持っているのがBB側にある
6749.04	6750.04	そういうことですね
6750.04	6754.04	そしてを下ろしていくと
6754.04	6757.04	自分より通行反動に対しても
6757.04	6759.04	F1を削るって言うのもある
6759.04	6762.04	下ろせればね全然OKだし
6762.04	6765.04	非常にペットしたね
6765.04	6767.04	今私Twitter見てたんですけど
6767.04	6771.04	やっぱりプリンさんファーストスプリンターショーだったみたいな
6771.04	6775.04	やっぱりファーストスプリンターショーは
6775.04	6778.04	1番早く20万点に到達した方ということですね
6778.04	6780.04	ポンサードもあるので
6780.04	6781.04	すごい大きいですね
6781.04	6783.04	いやデカいですね
6786.04	6789.04	フィーチャーテーブでそれが出るのかなか
6789.04	6790.04	すごいですね
6790.04	6796.04	そしてスプリンターショーは毎回やってると思うんですけれども
6796.04	6800.04	スポンサードと特性のプロテクターが学えるので
6800.04	6803.04	ぜひ皆さんもチャレンジするときは挑戦してみてください
6803.04	6806.04	挑戦とチャレンジに壁立った
6806.04	6808.04	大きいですね
6808.04	6810.04	もう難しいんですけどね
6810.04	6812.04	なんか挑戦がいいときは
6812.04	6814.04	20万点を目標にしてプレイするっていうのも
6820.04	6822.04	早速使ってますねプリンさん
6822.04	6823.04	これがレーズ
6823.04	6827.04	ちょっとキラッと光っている青い
6827.04	6829.04	そうですね
6829.04	6830.04	なるほど
6833.04	6835.04	なんか自分で買わないそうでプロテクター
6835.04	6836.04	そうね
6836.04	6837.04	そうです
6857.04	6859.04	新しいプレイヤーが
6859.04	6860.04	はい
6860.04	6861.04	邪魔さんから
6861.04	6863.04	邪魔さんですね
6866.04	6868.04	お金でショートスタックっぽいけど
6868.04	6871.04	ランピビーぐらいだった
6871.04	6883.04	15ビビー
6883.04	6887.04	15ビビー
6887.04	6889.04	2ちゃまさん
6889.04	6891.04	このヒットしたら気になり出してもらうのか
6891.04	6893.04	キングテンを吸ってと
6893.04	6894.04	そうですね
6894.04	6895.04	はいじゃあ
6895.04	6897.04	ありがとうございますね
6901.04	6903.04	これヒットしたら
6903.04	6905.04	一番止めだからかもしれない
6905.04	6906.04	ちょっと止めないですね
6906.04	6907.04	止めないところだった
6907.04	6908.04	俺にしてたかもしんのですね
6915.04	6917.04	プリンさんがプレッシャーをかけていくと
6918.04	6919.04	インプに対しているりですね
6919.04	6923.04	まあくんではさすがに降りはないかな
6923.04	6924.04	うん
6924.04	6928.04	高労線ですね
6928.04	6930.04	はい
6933.04	6935.04	ヘツアップでフロップが開きます
6935.04	6939.04	キングリュースシックスのリンボーボードです
6939.04	6941.04	タンカードが
6941.04	6945.04	Aとスペードチェックチェックでもありましたね
6947.04	6951.04	5点のベッドにフォールド
6951.04	6955.04	コロウジサンガーポットカクトクです
6978.04	6980.04	お敵してる
6995.04	6997.04	チャマさんがいつ入れてくるのか
6997.04	6999.04	そうですね
7008.04	7011.04	5番のベッドにフォールド
7011.04	7013.04	コロウジサンガーポット
7013.04	7015.04	うん
7017.04	7019.04	全員を置くと
7019.04	7021.04	アクデーセナーさんがボットカクトク
7023.04	7024.04	ハビービーでね
7024.04	7025.04	思ったよりも
7025.04	7027.04	アクデーマーと
7027.04	7029.04	ちょっと嬉しいですね
7029.04	7032.04	ハンドが入ってるとちょっと悔しい気にする
7032.04	7033.04	まあまあね
7033.04	7035.04	大体嬉しい
7038.04	7039.04	はい
7039.04	7041.04	YouTubeの方にもコメント頂いております
7041.04	7043.04	プリンスは見たりなアグレッシブな人を
7043.04	7045.04	相手にするとき
7045.04	7047.04	どういう戦い方をすればいいですか
7047.04	7049.04	プリフローとポストフロップ
7049.04	7051.04	それぞれの観点でカルカードバイスを頂けると
7051.04	7053.04	嬉しいですともことです
7053.04	7056.04	まず全体的に分散を分け入れるしかないですね
7056.04	7058.04	それに関しては
7058.04	7060.04	相手が嬉しいです
7060.04	7062.04	それが嬉しいです
7063.04	7065.04	相手が嬉しいです
7065.04	7067.04	リスコンをそれなりであれば
7067.04	7068.04	それはこっちも
7068.04	7070.04	正しいプレイで言うと
7070.04	7072.04	ちゃんとキワドイところもキャッチス
7072.04	7074.04	このしていかなきゃいけないし
7074.04	7078.04	相手のチェックレイスとかに対しても
7078.04	7081.04	相手がどこまでを強いと思っているのか
7081.04	7082.04	みたいなところが
7082.04	7084.04	人によって変わったりするじゃないですか
7084.04	7086.04	もつづって相手の手しか
7086.04	7088.04	バルルで売ってこない人もいれば
7088.04	7090.04	キワドイの
7090.04	7091.04	ちょっと弱いところでも
7091.04	7092.04	バルルで売ってこない人もいれば
7092.04	7093.04	っていう感じなので
7093.04	7095.04	アグレッシュの人はいつには
7095.04	7097.04	それなりにキャッチだったり
7097.04	7099.04	こっちがレイズを近いです
7099.04	7101.04	そういったアグレッシュのプレイを
7101.04	7103.04	受け入れてこっちも
7103.04	7104.04	付き合っていかないといけない
