start_time	end_time	transcript
8893.52	8895.52	例えばこの2-8オフト化を
8895.52	8898.52	オープンされたらスッと折りていると思うんですね
8898.52	8899.52	そうですね
8899.52	8900.52	スラッパでコールドが出てます
8900.52	8901.52	そうですね
8901.52	8902.52	ところを見ると
8902.52	8905.52	何でもかんでも冷図してやるみたいなプレイヤーではないと
8905.52	8906.52	想定できるので
8906.52	8908.52	当てにリュースオフみたいなハンドであれば
8908.52	8911.52	スッと折りてしまって良かったのかなと思いますね
8914.52	8917.52	この点産のオフスウともフォルドしていると
8917.52	8919.52	非常に綺麗な
8919.52	8923.52	そのGTO通りのオープンエンジに近いアクションをされていますね
8923.52	8926.52	結構アグレーションの方が高い方だと
8926.52	8928.52	点範囲でも結構オープンするんですよね
8928.52	8929.52	そうですね
8933.52	8935.52	では冷図700点
8939.52	8942.52	キングフォースをたくさん
8943.52	8945.52	お茶色さんの反応がちょっと落ちてないので
8945.52	8948.52	考えながら解説していきたいと思います
8948.52	8951.52	点点シックス
8951.52	8953.52	チェックチェックでもあって
8953.52	8955.52	ターンカードが3
8955.52	8957.52	クッキリパーカードもチェックでもあって
8957.52	8958.52	すごい早いですね
8958.52	8960.52	絵細かく潰がないなのかな
8960.52	8962.52	なんだかんかな
8964.52	8966.52	キングフォーが飛びましたね
8966.52	8968.52	クイン入キング入当たりだったのかな
8968.52	8970.52	キングフォー
8970.52	8972.52	クイン入ってですかね
8972.52	8973.52	わかんないです
8975.52	8978.52	クイン入価はもう完全に諦めたトラッシュ系の反応が
8978.52	8979.52	どっちかあったでしょうね
8987.52	8989.52	そしてブラインドが上がって
8989.52	8991.52	200 400になってますね
8995.52	8998.52	少し消滅的な質問なんですけど
8998.52	9002.52	オープンは何BBのトーナメントで
9002.52	9004.52	アンティーがあるときと
9004.52	9006.52	このようにアンティーのないときの
9006.52	9008.52	オープンの角っていうのは
9008.52	9010.52	こういうふうに考えて
9010.52	9012.52	温度を落ちていきたいですかね
9012.52	9014.52	まずドテラの場合も
9014.52	9016.52	言えることなんですけれど
9016.52	9018.52	相手のオーリンが利益的になってしまうような
9018.52	9020.52	サイズは使わない方がいいんですね
9020.52	9022.52	相手のオーリンが利益的になるような
9022.52	9024.52	サイズって何ですかっていうと
9024.52	9026.52	相手が10BBしかないのに
9026.52	9027.52	5BBをオープンしてたら
9027.52	9029.52	相手にやりたい方がいいんじゃないですか
9029.52	9030.52	そうですね
9030.52	9031.52	それと同じようなことで
9031.52	9033.52	相手のスタックが
9033.52	9035.52	20BBを切っているようなシュエーション
9035.52	9036.52	であれば
9036.52	9037.52	そのそもそも
9037.52	9040.52	2BB以上のオープンサイズというのは
9040.52	9042.52	固定されることがほとんどないですね
9042.52	9044.52	これはアンティーあってもなくても
9044.52	9045.52	同じで
9045.52	9046.52	では今みたいに
9046.52	9047.52	40BBとかあるシュエーションは
9047.52	9049.52	どうなんですかっていうと
9049.52	9052.52	アンティーがある場合は
9052.52	9054.52	2.5Bとか
9054.52	9056.52	少し大きめのサイズを選んだりしますが
9056.52	9058.52	アンティーがない場合は
9058.52	9060.52	2BB不勤のサイズを選ぶことが
9060.52	9062.52	多いのかなという風に思いますね
9062.52	9065.52	ミニマンから2.2.3とか
9065.52	9066.52	そうですね
9066.52	9067.52	そうですね
9067.52	9068.52	はい
9068.52	9071.52	どちらのサイズを選んでいても
9071.52	9072.52	そのハンドによって
9072.52	9074.52	オープンサイズが変わってしまうと
9074.52	9075.52	強いサイズ
9075.52	9076.52	強いハンドは
9076.52	9077.52	大きいサイズを使っちゃう
9077.52	9079.52	みたいなことをしなければ
9079.52	9080.52	そんなに
9080.52	9082.52	どちらのサイズ使っても
9082.52	9083.52	見せいなることはないですから
9083.52	9084.52	サップ
9084.52	9085.52	好きにと
9085.52	9087.52	サップ
9087.52	9088.52	や
9088.52	9089.52	シックサマック
9089.52	9090.52	のこの
9090.52	9091.52	人数にとはず
9091.52	9092.52	やっぱり
9092.52	9094.52	バリュートブラフの
9094.52	9095.52	だったりの
9095.52	9097.52	バランスみたいなところは
9097.52	9099.52	同じことをずっとしていくことが
9099.52	9101.52	大事ですからね
9101.52	9102.52	そうですね
9102.52	9104.52	フロッピーコのバランスの取り方については
9104.52	9105.52	シックスマックスも
9105.52	9107.52	エットブラフも変わらず
9107.52	9108.52	しっかりバリュームブラフも
9108.52	9109.52	打つべきと
9109.52	9110.52	いうふうに考えてもらえば
9110.52	9111.52	間違いないですね
9116.52	9117.52	金が入っ
9117.52	9119.52	コールしていきましたね
9121.52	9122.52	タンカードが
9122.52	9124.52	着くの
9124.52	9125.52	ペード
9125.52	9126.52	チェックカランドで回って
9126.52	9128.52	リバーにエース
9128.52	9130.52	これも
9130.52	9131.52	エース
9131.52	9132.52	やっぱりエース
9132.52	9134.52	っていう落ちてるところで
9134.52	9135.52	やっぱりキング入っているのは
9135.52	9137.52	かなり
9137.52	9139.52	大きいサイズが
9139.52	9140.52	入っているのは
9140.52	9141.52	大きいサイズが
9141.52	9142.52	入っているのは
9142.52	9143.52	ところで
9143.52	9145.52	やっぱりキング入っているのは
9145.52	9146.52	かなり勝ちが高まる
9146.52	9147.52	そうですね
9147.52	9149.52	リバーまでチェックで回れば
9149.52	9151.52	勝っていると考えて
9151.52	9152.52	それが良いという
9152.52	9153.52	ハンドになるので
9153.52	9155.52	あまり
9155.52	9156.52	ブラフで下ろそうということは
9156.52	9157.52	考えずに
9157.52	9159.52	承談バリュームと呼ばれる
9159.52	9161.52	リバーまでチェックを狙っていくと
9161.52	9163.52	ようなハンドになりますね
9173.52	9175.52	やっぱり初心者のときに
9175.52	9177.52	私も勘違いしやすかったのが
9177.52	9178.52	当たっていない
9178.52	9180.52	役ができていないから
9180.52	9182.52	相手を下ろさないと勝てないんじゃないか
9182.52	9184.52	っていうところよりも
9184.52	9186.52	相手のハンドを想像して
9186.52	9188.52	どこに向かって打つのか
9188.52	9190.52	どこなら勝ってるのか
9190.52	9191.52	承談バリュームは
9191.52	9193.52	どこにあるのかみたいなところを
9193.52	9195.52	アイテムを
9195.52	9196.52	アイテムを想像して
9196.52	9197.52	どこに向かって打つのか
9197.52	9198.52	どこなら勝ってるのか
9198.52	9199.52	承談バリュームは
9199.52	9200.52	どこにあるのか
9200.52	9202.52	みたいなところを
9202.52	9204.52	判断しなきゃいけない
9204.52	9205.52	特に
9205.52	9206.52	ヘッツアップはそういうゲームなのかな
9206.52	9207.52	と思うんですけど
9207.52	9210.52	承談バリュームは
9210.52	9212.52	どこで判断して
9212.52	9215.52	初めて聞くと
9215.52	9216.52	承談バリュームって
9216.52	9217.52	当たってないといけないのかな
9217.52	9218.52	とか
9218.52	9220.52	役ができていないといけないのかな
9220.52	9222.52	っていうのがあると思うんですけど
9222.52	9223.52	それはやっぱり
9223.52	9226.52	フロップターンリバーの
9226.52	9228.52	アクションアイテムアクションを呼んで
9228.52	9230.52	これなら勝っている
9230.52	9231.52	これなら勝ってないで
9231.52	9232.52	承談バリュームは
9232.52	9233.52	あるのか判断されるんですか
9233.52	9234.52	そうですね
9234.52	9236.52	ポーカーというゲームが
9236.52	9238.52	他のゲームと比べて
9238.52	9239.52	ものすごく違う
9239.52	9241.52	面白いポイントというのがあって
9241.52	9242.52	それが
9242.52	9245.52	強い役を作ったら
9245.52	9246.52	得来ゲームではなくて
9246.52	9248.52	アイテムに勝っている役を
9248.52	9250.52	作ったら得来ゲームなんですね
9250.52	9252.52	他の奥のゲームだと
9252.52	9253.52	どれだけ強い役を作れるかを
9253.52	9254.52	作っているものが
9254.52	9256.52	それなり多いんですけど
9256.52	9258.52	他はアイテムで
9258.52	9260.52	高ければいいというゲームなので
9260.52	9262.52	承談バリュームを見るときも
9262.52	9264.52	お互いの持ちより
9264.52	9266.52	ハンドというのを考えて
9266.52	9268.52	自分のハンドに承談バリュームがあるか
9268.52	9270.52	というのを見なくてはいけないですね
9270.52	9272.52	シックスマックスとかの場合は
9272.52	9274.52	ニズが多い影響で
9274.52	9276.52	ポケットハンドの
9276.52	9278.52	割合というのが参加しているハンドの中で
9278.52	9280.52	閉める割合を大きくなっていますから
9280.52	9281.52	当たってないと
9281.52	9283.52	相対的に承談バリュームがないと
9283.52	9284.52	いうことになりやすいんですけど
9284.52	9286.52	ご覧の通り
9286.52	9288.52	ヘッツアップであれば
9288.52	9290.52	ペアができてない
9290.52	9291.52	ポケットでないハンドが
9291.52	9292.52	ガンガン参加しているので
9292.52	9293.52	アイカードであっても
9293.52	9295.52	承談バリュームがあるということが
9295.52	9296.52	非常に多いですね
9302.52	9305.52	結構私が最初に勘違いちゃったのが
9305.52	9307.52	アイカードでも
9307.52	9309.52	承談バリュームが
9309.52	9311.52	エースやキングならあるみたいな
9311.52	9313.52	固定がいいねみたいなのが
9313.52	9314.52	あとんですけど
9314.52	9316.52	それは承談バリュームの
9316.52	9317.52	アクション通して
9317.52	9318.52	あるかないかを話します
9318.52	9319.52	そうですよね
9319.52	9320.52	お互いが
9320.52	9322.52	プレイをする中で
9322.52	9323.52	とてもベッドが
9323.52	9324.52	何回もされてれば
9324.52	9325.52	お互いのレンジが
9325.52	9326.52	強くなっていくので
9326.52	9328.52	そのお互いの持ちうる
9328.52	9330.52	ハンドレンジの中で
9330.52	9332.52	十分強いかと
9332.52	9333.52	いうのが承談バリュームが
9333.52	9334.52	あるかないから
9334.52	9335.52	反定状況になりますね
9335.52	9337.52	さっきをおっしゃって頂いた
9337.52	9339.52	ボードに落ちているカードの
9339.52	9340.52	上にまい以上
9340.52	9341.52	思っていると
9341.52	9342.52	というのは
9342.52	9343.52	チェックチェックで
9343.52	9344.52	まったときの話ですね
9344.52	9345.52	そうですね
9345.52	9346.52	はい
9346.52	9347.52	いままでチェックで
9347.52	9348.52	まっているなし
9348.52	9349.52	シュエンションは
9349.52	9350.52	そうなることが多いよ
9350.52	9351.52	ということでですね
9351.52	9352.52	はい
9352.52	9353.52	はい
9353.52	9354.52	はい
9354.52	9355.52	はい
9355.52	9356.52	はい
9356.52	9357.52	はい
9357.52	9358.52	はい
9358.52	9359.52	はい
9359.52	9360.52	まずひらさんが
9360.52	9361.52	フォーデュース
9361.52	9362.52	スーテットで
9362.52	9363.52	オープンリクさんが
9363.52	9364.52	7シックスを
9364.52	9365.52	スーテットで
9365.52	9366.52	コール
9366.52	9367.52	リクさん側に
9367.52	9368.52	シックスもアンペアが
9368.52	9369.52	できていますが
9369.52	9370.52	キングテント
9370.52	9371.52	やっぱりな
9371.52	9374.52	1ペアは
9374.52	9375.52	フロッポーリちゃダメですね
9375.52	9376.52	基本的に
9376.52	9377.52	はい
9377.52	9378.52	2ペアでも
9378.52	9379.52	6-7は
9379.52	9380.52	コールしないと
9380.52	9381.52	かなりも
9381.52	9382.52	ったいないなと
9382.52	9383.52	いう感じがしますね
9385.52	9386.52	タンカードを
9386.52	9387.52	見てアクションを
9387.52	9388.52	決めるっていう
9388.52	9389.52	そうですね
9389.52	9390.52	もちろん
9390.52	9391.52	単で
9391.52	9392.52	非常に大きいサイズのベットとか
9392.52	9393.52	飛んできやすいシュエーションではあったので
9393.52	9394.52	おそらく
9394.52	9395.52	ここ1回コールしても
9395.52	9396.52	タイコで
9396.52	9397.52	おろされるだろうという
9397.52	9398.52	判断から
9398.52	9399.52	コールドを選択したと思うんですが
9399.52	9401.52	相手が
9401.52	9402.52	何でもかんでも
9402.52	9403.52	3回打ってくるというような
9403.52	9404.52	プレイヤーで
9404.52	9405.52	ない場合は
9405.52	9406.52	1回は
9406.52	9407.52	グッドコライで
9407.52	9408.52	コールして
9408.52	9409.52	2回目以降で
9409.52	9410.52	打たれたら考えるというのが
9410.52	9411.52	普通かなと
9411.52	9412.52	いう風に思いますね
9416.52	9417.52	結構
9417.52	9418.52	ご覧いただいている方の中に
9418.52	9419.52	もうこの
9419.52	9420.52	ヘッツアップの
9420.52	9421.52	予選調整された
9421.52	9422.52	ことがあるかと
9422.52	9424.52	調整していただいたこと
9424.52	9426.52	方が多いと思うんですけど
9426.52	9428.52	いろんな人と当たると
9428.52	9430.52	めちゃくちゃアグレーションが高くて
9430.52	9432.52	こう打ってこられる方と
9432.52	9434.52	今ご覧いただいているように
9434.52	9435.52	すごく心町に手入れに
9435.52	9436.52	打つ方と
9436.52	9438.52	結構分かれると思うんですけど
9438.52	9440.52	自分がアグレーションが一口くて
9440.52	9441.52	相手がめちゃくちゃ
9441.52	9443.52	アグレーションが高いときというのは
9443.52	9444.52	相手には合わせて
9444.52	9445.52	アグレーションが高くすべきなのか
9445.52	9447.52	もっと硬くすべきなのか
9447.52	9448.52	どっちのんですかね
9448.52	9449.52	ほとんど
9451.52	9452.52	よく
9452.52	9454.52	昔から言われているのが
9454.52	9456.52	アグレースシブ・パッシブとか
9456.52	9459.52	タイト・ルースみたいな
9459.52	9462.52	単語はよく言われていると思うんですけど
9462.52	9464.52	相手に対して
9464.52	9466.52	何かアジャストしていこう
9466.52	9468.52	相手に合わせてプレイをしていこう
9468.52	9470.52	というふうに考えた場合っていうのは
9470.52	9473.52	あまりそういう一時限的な
9473.52	9475.52	アグレーションがそうでないか
9475.52	9476.52	みたいなので
9476.52	9477.52	語れることっていうのは
9477.52	9478.52	ものすごく少なくて
9478.52	9481.52	アグレーションのプレイアだっても
9481.52	9483.52	リバーデレイズしたら
9483.52	9484.52	すぐ降りるプレイアー
9484.52	9485.52	もう色分けじゃないですか
9485.52	9487.52	そういうプレイアーには
9487.52	9489.52	参加ハンドどんどん広げて
9489.52	9490.52	リバーデレイズすると
9490.52	9492.52	いうのが固定されるわけなので
9492.52	9494.52	一概に
9494.52	9496.52	アグレーションのプレイアーには
9496.52	9498.52	硬くすべきなとか
9498.52	9499.52	アグレーションのプレイアーには
9499.52	9501.52	もっとアグレーションに行くべきなっていうのは
9501.52	9503.52	言えないことが多いですね
9503.52	9504.52	もっと相手が
9504.52	9505.52	どういうところに
9505.52	9506.52	弱みがあるのか
9506.52	9508.52	リグがあるのかっていうのを
9508.52	9510.52	細かく分析して
9510.52	9511.52	そこに対して
9511.52	9513.52	自分のプレイを書いていくという
9513.52	9515.52	というのが非常に大事になります
9515.52	9517.52	プレイアーにしていく中での
9517.52	9519.52	情報を集めて
9519.52	9520.52	アジャストしていくっていうことが
9520.52	9522.52	大事なのでいくというか
9522.52	9523.52	ですね
9523.52	9526.52	ジャックスリーで
9526.52	9527.52	オープン
9527.52	9528.52	ピンク点を普通で
9528.52	9530.52	とでコール
9530.52	9531.52	ジャックスリーは
9531.52	9532.52	一応足して15に見たない
9532.52	9533.52	というハンドには
9533.52	9534.52	なるので
9534.52	9536.52	フォルドが推奨されるような
9536.52	9538.52	ところにはなってますね
9538.52	9539.52	ミツバンベットごはんご点
9539.52	9542.52	ピンク点というハンドは
9542.52	9544.52	あの3ベットを
9544.52	9546.52	もちろん検討できるような
9546.52	9548.52	ハンドになってますので
9548.52	9549.52	もちヒロさんがあの
9549.52	9550.52	3ベットヒンドが
9550.52	9551.52	低いだろうと
9551.52	9552.52	いうふうに
9552.52	9553.52	想定したのであれば
9553.52	9554.52	ジャックスリーを
9554.52	9555.52	オープンすることは
9555.52	9556.52	もちろんグッドと
9556.52	9557.52	いうことになります
9557.52	9558.52	ここら辺は
9558.52	9559.52	本人の考えを
9559.52	9560.52	聞いてみないと
9560.52	9561.52	分からないところかなと
9561.52	9562.52	思いますね
9562.52	9565.52	キバンベット1800点
9565.52	9567.52	1番高い
9567.52	9568.52	3番高い
9568.52	9570.52	3番高い
9571.52	9572.52	目をしっかしば
9572.52	9573.52	伺っていますね
9573.52	9574.52	いや
9574.52	9575.52	リバーで広がると
9575.52	9576.52	アップって
9576.52	9577.52	思ってますね
9577.52	9579.52	リバーで
9579.52	9581.52	あの
9581.52	9582.52	アイテトを
9582.52	9583.52	自分のハンドレンジを
9583.52	9584.52	比べて
9584.52	9585.52	リバーまで負けて
9585.52	9586.52	インターダーだろう
9586.52	9587.52	オケレドも
9587.52	9588.52	リバーで広って
9588.52	9589.52	逆転しただろう
9589.52	9590.52	と思ったときっていうのは
9590.52	9591.52	普通の
9591.52	9592.52	ベットサイズより
9592.52	9593.52	もう少し
9593.52	9594.52	大きいものを
9594.52	9595.52	使った方が
9595.52	9596.52	いいとかであるんですか
9596.52	9597.52	リバーで広うと
9597.52	9598.52	大きく
9598.52	9599.52	ベットする方が
9599.52	9600.52	多いなっていう
9600.52	9601.52	印象を
9601.52	9602.52	何回かプレイして
9602.52	9603.52	思ったんですけど
9603.52	9604.52	はい
9604.52	9605.52	先ほどブロックベット
9605.52	9606.52	という概念について
9606.52	9608.52	ちょっと話したと思うんですけど
9608.52	9610.52	アウトーボコジションであれば
9610.52	9611.52	安いベットも
9611.52	9612.52	もちろんあるんですね
9612.52	9614.52	リバーのインプジション
9614.52	9615.52	というのは
9615.52	9616.52	かなり話が
9616.52	9617.52	違くて
9617.52	9620.52	ベットしなければ
9620.52	9621.52	チェックをすれば
9621.52	9622.52	その瞬間にゲームが終わって
9622.52	9624.52	初だうのを取れるんですね
9624.52	9625.52	なので
9625.52	9626.52	中端版に
9626.52	9627.52	強いような
9627.52	9628.52	ハンドをベットすることが
9628.52	9629.52	あり行まれませんから
9629.52	9632.52	ベットするときは
9632.52	9633.52	大きめのサイズを
9633.52	9634.52	使うというのは
9634.52	9635.52	ありますね
9635.52	9636.52	なので
9636.52	9637.52	リバーのベットが
9637.52	9638.52	大きめになりやすい
9638.52	9639.52	気がするというのは
9639.52	9640.52	そういうところが
9640.52	9641.52	影響しているのかな
9641.52	9642.52	いう風に思います
9642.52	9643.52	そうだね
9649.52	9650.52	うわぁ
9650.52	9651.52	もうちょっと
9651.52	9652.52	一切
9652.52	9653.52	コメントも
9653.52	9654.52	是非
9654.52	9655.52	120に
9655.52	9656.52	130にも
9656.52	9657.52	見てくれてるんですね
9657.52	9658.52	是非是非
9658.52	9660.52	皆さん疑問に思ったことだったり
9660.52	9661.52	ヘッツアップ
9661.52	9662.52	なかなか
9662.52	9663.52	こう
9663.52	9664.52	質問する機会
9664.52	9666.52	プレイする機会も
9666.52	9667.52	少ないでしょうし
9667.52	9668.52	質問できる機会も
9668.52	9669.52	なかなかないと思うので
9669.52	9670.52	是非
9670.52	9671.52	この機会に
9671.52	9673.52	ご質問いただければと思います
9673.52	9674.52	私も
9674.52	9675.52	視聴者さんたちの
9675.52	9676.52	代表として
9676.52	9678.52	質問たくさんしていきたいと思うんですけど
9678.52	9679.52	皆さんも
9679.52	9680.52	コメントを待ちしております
9680.52	9682.52	お地霊さんは
9682.52	9683.52	今回
9683.52	9684.52	クインテムを
9684.52	9685.52	コールで止めてますね
9685.52	9686.52	もしかしたら
9686.52	9687.52	2枚
9687.52	9688.52	オフツートの
9688.52	9689.52	ハンドの
9689.52	9690.52	レイズが
9690.52	9691.52	少し少ない
9691.52	9692.52	というかのせいもありますね
9692.52	9695.52	ブロードレイ
9695.52	9696.52	は
9696.52	9697.52	オフツートでも
9697.52	9698.52	結構3ベットを
9698.52	9699.52	フォーベットに回すことが
9699.52	9701.52	多いハンドなんですかね
9701.52	9702.52	フォーベットまでいくと
9702.52	9703.52	話がかなり
9703.52	9704.52	変わってきちゃうんですけど
9704.52	9705.52	はい
9705.52	9706.52	基本的には
9706.52	9708.52	92枚あれば
9708.52	9709.52	たまには3ベットを
9709.52	9710.52	しておかないと
9710.52	9711.52	3ベットの頻度が
9711.52	9712.52	足りないと
9712.52	9713.52	いう風な
9713.52	9714.52	考え方を
9714.52	9715.52	見ていただければ
9715.52	9716.52	いいかなと思います
9716.52	9717.52	結構
9717.52	9720.52	3ベットの頻度が
9720.52	9721.52	マチュロさんは
9721.52	9722.52	結構
9722.52	9723.52	低めで
9723.52	9724.52	というのを
9724.52	9725.52	リクさんを
9725.52	9726.52	読んで
9726.52	9727.52	オープンレンジが
9727.52	9728.52	結構広いのかなっていう
9728.52	9729.52	そうですね
9729.52	9730.52	そういうような
9730.52	9731.52	ちょっと広めの
9731.52	9732.52	先のジャックスリーとか
9732.52	9733.52	見受けられるので
9733.52	9734.52	そういうような
9734.52	9735.52	ところを見ての
9735.52	9736.52	アジャストであれば
9736.52	9737.52	かなり
9737.52	9738.52	綺麗なアジャストを
9738.52	9739.52	されてるんだろうな
9739.52	9740.52	という風に
9740.52	9741.52	思いますね
9741.52	9742.52	そこから
9742.52	9743.52	聞かないと
9743.52	9744.52	もちろん
9744.52	9745.52	分からないと
9745.52	9746.52	そうですね
9748.52	9749.52	ポケットアイートで
9749.52	9750.52	モチュロさんの
9750.52	9751.52	オープンに
9751.52	9753.52	ジャックファイブステットで
9753.52	9755.52	ポール選択ですね
9755.52	9756.52	フラップは
9756.52	9757.52	447
9757.52	9758.52	ツナイア
9761.52	9762.52	そして
9762.52	9763.52	ターンでジャック
9763.52	9764.52	リクさんに
9764.52	9765.52	トップヒットを
9765.52	9767.52	裏っしドローですね
9767.52	9773.52	フロッパー50%ベットを
9773.52	9774.52	立ったんですかね
9774.52	9775.52	ですかね
9775.52	9776.52	ターンで
9776.52	9778.52	また
9778.52	9779.52	もう1回安いベットと
9779.52	9780.52	なるほど
9780.52	9782.52	この安いベットは
9782.52	9783.52	おそらく
9783.52	9784.52	リバードンクを
9784.52	9785.52	打たれないで
9785.52	9786.52	チェックしたら
9786.52	9787.52	すぐにチェックワックしようと
9787.52	9788.52	いうコンタンかな
9788.52	9789.52	という風には
9789.52	9790.52	思いますね
9790.52	9792.52	やっぱり
9792.52	9793.52	多くのプレイヤーが
9793.52	9794.52	レイズという選択肢を
9794.52	9796.52	ベットしてますね
9796.52	9797.52	ドンクベット
9797.52	9798.52	これは
9798.52	9799.52	非常に厳しい
9799.52	9800.52	あのー
9800.52	9802.52	単自転での
9802.52	9804.52	安いベットっていうのが
9804.52	9806.52	そのリバーで
9806.52	9807.52	単自チェックレイズは
9807.52	9808.52	あまり
9808.52	9809.52	暗わないだろうから
9809.52	9810.52	単自転で
9810.52	9811.52	コールをされて
9811.52	9812.52	ドローで
9812.52	9813.52	コールをされて
9813.52	9814.52	コールをされて
9814.52	9815.52	コールをされて
9815.52	9816.52	コールをされて
9816.52	9817.52	コールをされて
9817.52	9818.52	コールをされて
9818.52	9819.52	コールをされて
9819.52	9821.52	まけて
9821.52	9822.52	まけていたとしても
9822.52	9823.52	リバーチェックチェックで
9823.52	9824.52	終わらせられるし
9824.52	9825.52	8から
9825.52	9826.52	バリを取れると
9826.52	9827.52	7から
9827.52	9828.52	バリを取れると
9828.52	9829.52	考え方で
9829.52	9830.52	安いベットを
9830.52	9831.52	取り出したのかな
9831.52	9832.52	と思うんですが
9832.52	9834.52	リバーで
9834.52	9835.52	ドンクベットが
9835.52	9836.52	飛んできたと
9836.52	9837.52	いう風になると
9837.52	9838.52	そのコンタンが
9838.52	9839.52	ずれでしまったので
9839.52	9841.52	非常に厳しい
9841.52	9843.52	状態になりますね
9845.52	9847.52	コールして
9847.52	9848.52	トペートで
9848.52	9849.52	ドローで
9849.52	9850.52	コールをは
9850.52	9851.52	食いながことが
9851.52	9852.52	格局ですね
9852.52	9853.52	ですよね
9853.52	9855.52	はい
9855.52	9856.52	ここで
9856.52	9857.52	300-600
9857.52	9858.52	プラインドが
9858.52	9859.52	上がっています
9859.52	9860.52	なんか
9860.52	9861.52	そうですね
9861.52	9862.52	そうですね
9862.52	9863.52	はい
9863.52	9864.52	ながっても
9864.52	9865.52	セイムですね
9865.52	9867.52	では
9868.52	9869.52	本日は
9869.52	9870.52	8名のプレイヤーが
9870.52	9871.52	ヘッツアップに
9871.52	9873.52	勝ちするんでいますが
9873.52	9874.52	これは
9874.52	9875.52	全部
9875.52	9876.52	4,000で
9876.52	9877.52	120以上の方と
9877.52	9889.52	戦った1Aの各1Aの方が勝ち上がってきて、さらに優勝者を決めるという戦いなので、1度も負けが許されない戦いなんですよね。
9890.52	9896.52	いや、すごいいいですよね。128人って7連勝くらいしないと優勝しないわけですね。
9896.52	9915.52	タップってどんなに自力差があっても7割くらいしか勝率取れないと思うので、8割りみたいに勝率がなりことがまずないゲームになるので、勝手進んできたプレイアタチというのは、もちろん7割を持っている側のプレイアタッタと思うんですが、
9915.52	9923.52	そういう風にも愛されていると、そこが必要になってくるところですね。
9923.52	9927.52	もうさ、私という言葉がぷったりなきゃないかと。
9928.52	9941.52	さあ、もちひろさんにクインナインステット、ダイヤのステットでオープンしていきます。
9941.52	9946.52	106-17ですね、1を、
9946.52	9948.52	かげん、そうです。
9948.52	9950.52	よく覚えてらっしゃいました。
9950.52	9952.52	これはめちゃくちゃわかりやすいですね。
9952.52	9958.52	そうですね。見てるときに、これはボード開くんだというのがバットわかると、1個目になるので、
9958.52	9960.52	ヘッザップを見る上での。
9960.52	9969.52	ぜひご覧になってみなさんも、初めてヘッザップを見るよって方がいれば、ちょっと意識してみてもらえるといいかなと思います。
9969.52	9975.52	もちろん、ヘッザップのとおなめとだけで、普段アミューズなどでプレイされているときの、
9975.52	9979.52	これ2人までのことときにもすごく使えるものだと。
9979.52	9981.52	そうですよね。
9981.52	9987.52	アンティがある場合は、話がガラッと変わってきてしまうんですけど、ちょっとしぼられるということですね。
9987.52	9991.52	アンティがある場合は、オリグハンドが存在しなくなります。
9991.52	9994.52	全てのハンドを参加すべきですね。
9994.52	10000.52	一緒に戻りてたら、その時点で片すぎると、考えるのが普通かなと思います。
10000.52	10003.52	そして、いつまいフラッシュボードに乗ってますね。
10003.52	10004.52	そうですね。
10004.52	10007.52	ジャックダイヤー、オーリックさんが持っていって、
10007.52	10010.52	もちろん参加クインデイヤのフラッシュ、クインハイフラッシュ、
10010.52	10012.52	タイヤー、ジャックハイフラッシュ。
10021.52	10027.52	もちろん参加したら、エース、エースダイヤー以外には負けていないというところですけどね。
10027.52	10029.52	そうですね。
10031.52	10036.52	いや、まんに前づかいの、クインデインは、
10036.52	10041.52	クインデイヤというのが強すぎるんで、オリナイのが普通だと思いますね。
10041.52	10044.52	よは、ここでフォルドを選択するというのは、
10044.52	10048.52	エースダイヤー以外、絶対にオールインをしていないという、
10048.52	10054.52	強い意志を持って、もしくはストレートフラッシュですか。
10055.52	10056.52	そうですね。
10056.52	10061.52	サンロック、タイヤダイヤー、しかないと思うということになるので、
10061.52	10063.52	そういうことはしないんじゃないかなと、
10063.52	10066.52	今までのプレイを見ていると思いますね。
10066.52	10067.52	ね、呼んでますね。
10067.52	10068.52	そうですね。
10068.52	10069.52	かなり嫌な気持ちになりながら、
10069.52	10072.52	こらえて交流するのではないかと思います。
10072.52	10076.52	実は、ずっと、交流して終わりというようなシエーションですね。
10077.52	10080.52	ただまだ2人とも、
10080.52	10082.52	アドーンを使っていないので、
10082.52	10088.52	お互い、2万点後ろにあるという状況ですね。
10088.52	10094.52	いや、まぁ、スポチャ分かりますね。
10100.52	10103.52	そんなエースダイヤじゃんみたいな。
10104.52	10107.52	すごいなんか、折りたいっていう気持ちがある、
10107.52	10108.52	やびに。
10110.52	10111.52	折れた。
10111.52	10114.52	セカンドナップを折りましたね。
10117.52	10119.52	バリュウルっていたはずの
10119.52	10122.52	ジャックダイヤがブラフとして気の押したのと、
10122.52	10125.52	ちょっと目指し目なシエーションですね。
10126.52	10135.52	さあ、クイーン3、ダイヤのスーテットで、
10135.52	10138.52	リンプインを選択しましたね。
10138.52	10142.52	キングエートを普通テットチェックでフロップが開けます。
10142.52	10144.52	ファイブチャックないね。
10144.52	10146.52	トンピビーになってるんですね。
10146.52	10148.52	かなりショートスタックなので、
10148.52	10151.52	リンプを選択したというようなところかなと。
10152.52	10155.52	さっきの1回選の時にお話ししていった
10155.52	10159.52	相手のスタック、ショート側のスタックでお互いプレイしている。
10159.52	10161.52	そうですね。リクタンは
10161.52	10163.52	52BB持ってたわけですけど、
10163.52	10164.52	相手が14BBなので、
