start_time	end_time	transcript
4058.04	4059.04	もうチップを
4059.04	4060.04	持っているから
4060.04	4061.04	関係なく
4061.04	4063.04	オープンしていくべきなのか
4064.04	4065.04	えっと
4065.04	4066.04	マイアさんのオープンに対していてますか
4066.04	4067.04	そうですね
4067.04	4069.04	なんでオープン
4069.04	4070.04	ヒンドが少ないなって思ったら
4070.04	4072.04	その分こちらの手行をする
4072.04	4073.04	ハンドも少なくしたらけないですよね
4073.04	4074.04	うん
4076.04	4077.04	そしたら結構
4077.04	4079.04	チップを持っているからといって
4079.04	4080.04	あの
4080.04	4082.04	闇雲にオープンしていくのではなくて
4082.04	4084.04	オープンしている人がどんな
4084.04	4086.04	あのハンドでオープンしていたのかっていう
4086.04	4088.04	情報も含めて
4088.04	4089.04	チプリダは
4089.04	4090.04	プレスショーを確認に行かなきゃいけない
4090.04	4092.04	ある程度チップリダだから
4092.04	4094.04	すごく広くプレイしてきているなと思って
4094.04	4096.04	いる相手に対しては
4096.04	4097.04	それこそ
4097.04	4099.04	エースのローキックアップするとか
4099.04	4100.04	あとキング4スーツとか
4100.04	4101.04	キング5スーツとかを
4101.04	4103.04	適度にスリーベットに回して
4103.04	4105.04	アイツシールを狙いに行くんですけども
4105.04	4106.04	じゃあすごく
4106.04	4107.04	あの
4107.04	4109.04	そんなチップを持っているからといって
4109.04	4110.04	連日しろけてきてないなって思う
4110.04	4111.04	相手には
4111.04	4112.04	キング4スーツとか
4112.04	4113.04	キング5スーツとかのスリーベットは
4113.04	4114.04	非常に危ないですね
4114.04	4115.04	うん
4115.04	4116.04	そういうところのヒンドを
4116.04	4118.04	少なくしていくっていうのが対応になるんですね
4119.04	4121.04	じゃあ結構そのも
4121.04	4123.04	チップリダセカのチップリダの
4123.04	4125.04	3カリツだったり
4125.04	4127.04	相談しているハンドなどを
4127.04	4129.04	結構分析して
4129.04	4132.04	結構広めだったな
4132.04	4133.04	こちらも広めに
4133.04	4135.04	リスティールだったりを狙って
4135.04	4136.04	そうですね
4136.04	4138.04	ただその広めにリスチールしに行くのも
4138.04	4139.04	やはりバブルファクターの絡みで
4139.04	4140.04	そんなに
4140.04	4142.04	フォールドが多くなっちゃうんですね
4142.04	4144.04	なるほど
4144.04	4145.04	難しい
4145.04	4146.04	バブルファクターは
4146.04	4147.04	あるけども
4147.04	4148.04	このネジが広めになっているっていう
4148.04	4149.04	ことで
4149.04	4151.04	キングのロースーツとかが
4151.04	4153.04	スリーベットに入っていくんですけども
4153.04	4155.04	なるほど
4155.04	4158.04	結構このバブルラインというか
4158.04	4160.04	ニューションまであと少しというところで
4160.04	4161.04	とんでもあと
4161.04	4162.04	かなり心露を
4162.04	4163.04	そうなんですよね
4163.04	4164.04	あるので
4164.04	4166.04	かなりここは勉強しておいて
4166.04	4167.04	そんなないところかなと
4167.04	4168.04	そうですね
4168.04	4169.04	これは結構面白いシーションです
4169.04	4170.04	マスエアさんが
4170.04	4172.04	670フでオールにしました
4172.04	4173.04	でこれは
4173.04	4175.04	マイアさんに対して
4175.04	4177.04	コールレンジが
4177.04	4178.04	結構背幕
4178.04	4179.04	オーバーフォールドするに
4179.04	4180.04	じゃないかと思って
4180.04	4182.04	入れてきている可能性がありますね
4182.04	4183.04	マイアさんこれ
4183.04	4184.04	4B美ですので
4184.04	4185.04	おりましたね
4185.04	4186.04	オンビービーのクインテン
4186.04	4187.04	オフフォールドしました
4187.04	4188.04	テナルトンも
4188.04	4190.04	この670フォールドは
4190.04	4192.04	大部作戦会というか
4192.04	4193.04	すごい人をしっかり
4193.04	4194.04	見てるなぁというような感じで
4194.04	4195.04	お願いします
4195.04	4196.04	ありがとうございます
4197.04	4199.04	さあ
4199.04	4200.04	ぜひぜひ
4200.04	4202.04	配信をご覧の皆さまも
4202.04	4204.04	私の配信ご覧の皆さまの
4204.04	4205.04	代表として
4205.04	4206.04	美ささんに
4206.04	4208.04	たくさん質問していきたいと思っていますので
4208.04	4210.04	普段疑問に思ってることのどこざいましさら
4210.04	4212.04	ぜひ配信のコメントでお待ちしております
4212.04	4213.04	お願いします
4213.04	4215.04	さあ
4215.04	4216.04	ニュープレイヤーさんが
4216.04	4218.04	配信でお待ちしております
4218.04	4219.04	はい
4220.04	4221.04	さあ
4221.04	4223.04	ニュープレイヤーさんが配信でおりますね
4223.04	4224.04	はい
4224.04	4226.04	ニュープレイヤーですね
4226.04	4227.04	1番効果を
4227.04	4228.04	2番効果を
4228.04	4230.04	3番
4230.04	4231.04	さあ
4231.04	4232.04	ブラインドヘッツ
4232.04	4234.04	えまよさんが
4234.04	4235.04	SBですが
4235.04	4236.04	テイスフォーですね
4236.04	4237.04	はいSB
4237.04	4238.04	ビビブラインドヘッツ
4238.04	4239.04	お互いに
4239.04	4240.04	30ビビ
4240.04	4242.04	31ビビを持っている状況ですね
4244.04	4245.04	レイズ
4245.04	4247.04	3番5千点のレイズをしていきました
4249.04	4250.04	さあ
4250.04	4253.04	薬木さんは弱方を普通と
4253.04	4254.04	さあこの2人の戦いは
4254.04	4257.04	相当慎重に行かなきゃいけないですね
4257.04	4259.04	特にカバーされている
4259.04	4260.04	まやさんの方が
4260.04	4261.04	若干ですが
4261.04	4262.04	あ
4262.04	4263.04	おりましたね
4263.04	4264.04	なるほど
4272.04	4273.04	さあ
4273.04	4274.04	チップイーダーでも32ビビ
4274.04	4276.04	ここの状況は
4276.04	4278.04	チップリーダーが
4278.04	4280.04	一気にチップをたくわえるチャンス
4280.04	4282.04	ではあります
4282.04	4284.04	残り23名ということで
4284.04	4286.04	あと5名
4286.04	4288.04	6名
4288.04	4290.04	はい
4290.04	4292.04	で今ね
4292.04	4294.04	ほら、エントになります
4304.04	4306.04	はい
4316.04	4318.04	はい
4318.04	4320.04	最初からオールしていきました
4320.04	4321.04	これはいいですね
4321.04	4322.04	後ろの方も
4322.04	4324.04	いなさそうですね
4324.04	4326.04	はい
4326.04	4328.04	ヴィングテンを普通と
4328.04	4330.04	で最初からアプシューしていきましたね
4330.04	4332.04	6ビビロンですかね
4332.04	4334.04	すごいしいですね
4344.04	4346.04	じゃあ皆さんこちらから
4346.04	4348.04	3日ですねよろしくお願いします
4348.04	4349.04	さあここから
4349.04	4351.04	ニュープレイヤーさんが参加して
4353.04	4354.04	8名ですね
4354.04	4355.04	はい
4355.04	4357.04	で進行していきます
4357.04	4363.04	8名をキープして回っていると
4363.04	4365.04	非常にいいですね
4365.04	4369.04	キーモックスにやらないですね
4369.04	4371.04	ハイローラーだけあって
4371.04	4373.04	結構この配信テーブル
4373.04	4375.04	会場の奥という
4375.04	4377.04	であの
4377.04	4379.04	誕生でしてるんですけど
4379.04	4380.04	今メインフェントが
4380.04	4382.04	行われている関係で
4382.04	4383.04	かなり遠いんですよ
4383.04	4384.04	テーブルだから
4384.04	4385.04	はい
4385.04	4387.04	初めてここで顔を
4387.04	4389.04	忘れるプレイヤーさんと
4389.04	4390.04	私たくせるのをちょっと
4390.04	4391.04	緊張しますね
4391.04	4392.04	そうですね
4392.04	4394.04	これはちょっとトラブルが
4394.04	4395.04	大きいちゃいます
4395.04	4396.04	カットファ
4396.04	4398.04	プラッツのトワースさんが
4398.04	4399.04	どうするか
4399.04	4402.04	4万4千の5ポケで
4402.04	4403.04	レイズしていきました
4403.04	4405.04	カットフのエースクイーンが
4405.04	4406.04	それに対して
4406.04	4407.04	オーリンをして
4407.04	4408.04	仕掛けていきます
4408.04	4409.04	そうなると
4409.04	4410.04	8ポケですよね
4410.04	4411.04	この8ポケが
4411.04	4412.04	残念だから
4412.04	4413.04	大きくなっちゃう
4413.04	4414.04	みたいな話になってくると
4414.04	4416.04	結構8ポケ以上
4416.04	4418.04	強いなっていう
4418.04	4419.04	気持ち悪いな
4419.04	4420.04	この8ポケとかね
4420.04	4421.04	9ポケ折りの
4421.04	4422.04	すごいやですよね
4422.04	4423.04	楽きた
4423.04	4424.04	割と緑より
4424.04	4425.04	ちょっと高め
4425.04	4426.04	っていう
4426.04	4427.04	そうなんですよ
4427.04	4428.04	うん
4428.04	4429.04	折りましたね
4429.04	4430.04	嫌いな
4430.04	4431.04	そして
4431.04	4432.04	オープン側のと
4432.04	4433.04	私ですね
4433.04	4434.04	はい
4436.04	4437.04	はい
4437.04	4438.04	感たしてるとします
4439.04	4442.04	ドアさんは
4442.04	4443.04	10日に
4443.04	4444.04	ですね
4444.04	4445.04	これ
4445.04	4446.04	どうするか
4446.04	4447.04	っていうところですね
4459.04	4460.04	いや本当に
4460.04	4462.04	今の8ポケのフォールドは
4462.04	4464.04	すごいなって思いますね
4464.04	4465.04	本当に
4465.04	4466.04	あえてここらが
4466.04	4467.04	あえてここらが
4467.04	4468.04	ファインプレなんですよね
4468.04	4469.04	うん
4469.04	4470.04	あの8ポケ折りという
4470.04	4471.04	ことは
4471.04	4472.04	今の自分の
4472.04	4473.04	チップの勝ちっていう
4473.04	4474.04	ものを
4474.04	4475.04	あ5ポケ折りましたね
4475.04	4476.04	この5ポケも
4476.04	4477.04	フォールドしました
4477.04	4478.04	うん
4478.04	4479.04	素晴らしい
4479.04	4480.04	フォールドですね
4480.04	4481.04	いいと思います
4481.04	4482.04	フォールドします
4482.04	4483.04	はい
4483.04	4484.04	やっぱり
4484.04	4485.04	この
4485.04	4486.04	モノスコスで
4486.04	4487.04	インプライズっていうところ
4487.04	4488.04	かなり大きく
4488.04	4489.04	左右してくるところ
4489.04	4490.04	そうですね
4490.04	4491.04	はい
4491.04	4493.04	そこをしっかり
4493.04	4494.04	正しい方向を
4494.04	4495.04	理解している方だから
4495.04	4496.04	こそ
4496.04	4497.04	ポケっていう
4497.04	4498.04	モノフォールド
4498.04	4499.04	できたっていうことだと思います
4499.04	4500.04	あれ
4500.04	4501.04	本当に見える
4501.04	4502.04	以上に
4502.04	4503.04	8ポケ折りの
4503.04	4504.04	難しいんで
4504.04	4505.04	自分と折りに
4505.04	4506.04	8ポケ折りに
4506.04	4507.04	10段ビビットになって
4507.04	4508.04	19ビビットが
4508.04	4510.04	それで8ポケ折りなんて
4510.04	4511.04	すげぇやとなって
4511.04	4512.04	思うんですけど
4512.04	4513.04	あれが
4513.04	4514.04	思って美女に
4514.04	4515.04	勝ちが低い
4515.04	4516.04	天ぽけとかでも
4516.04	4517.04	折りなきゃいけないくらいの
4517.04	4518.04	思い出していますね
4518.04	4519.04	平成に
4519.04	4520.04	ちゃんと考えると
4520.04	4521.04	ワンオーバーである
4521.04	4522.04	確率だって
4522.04	4523.04	クマに低いなって
4523.04	4524.04	思うんですけど
4524.04	4525.04	思ってると
4525.04	4526.04	そう
4526.04	4527.04	そうなんですよね
4527.04	4529.04	ずっと頑張ってるからこそ
4529.04	4530.04	やっときた8ポケ折り
4530.04	4531.04	がするかかり
4531.04	4532.04	で見えるじゃないですか
4532.04	4533.04	そこが
4533.04	4534.04	ぐっと
4534.04	4535.04	こらえられて
4535.04	4536.04	方がやっぱり
4536.04	4537.04	こう残っていくんですね
4537.04	4538.04	そこで
4538.04	4539.04	天内に
4539.04	4540.04	天内に
4540.04	4541.04	おうれしましたね
4541.04	4542.04	おうれました
4542.04	4543.04	急急に
4543.04	4544.04	おうれいました
4544.04	4546.04	おうれいます
4546.04	4547.04	とね
4547.04	4549.04	9ビビットの
4549.04	4550.04	オーリン対して
4550.04	4551.04	急急が
4551.04	4552.04	いたはずなんですが
4553.04	4554.04	急急に
4554.04	4555.04	おうれいの
4555.04	4556.04	であれば
4556.04	4557.04	このオーリンは
4557.04	4559.04	ちょうないソーリンですよ
4562.04	4563.04	ちょっとオーリンの発生が
4563.04	4564.04	聞こえずなかったんだもん
4564.04	4565.04	はちょっとおきこないし
4569.04	4570.04	天内に
4570.04	4571.04	するのオーリンは
4571.04	4572.04	広いなって思ったんですが
4572.04	4573.04	広いしたから
4573.04	4573.94	貴重に
4573.94	4575.04	使わっちゃったかなと思ったんですが
4575.04	4577.04	広に
4577.04	4578.04	そう考えると
4578.04	4579.04	ないソーリンですね
4579.04	4580.04	はい
4580.04	4581.04	やはり
4581.04	4585.80	次はブラインドバックでしまうことを受知している
4585.80	4590.60	急急の方はカバーしてたかどうかというのをちょっと自分これに入すぎて見えなかったんですけど
4590.60	4595.88	カバーされてるとすると割とコールされちゃうかなというところですね
4595.88	4598.56	さあまやさんお分していきます
4598.56	4600.24	いいと思います非常にですね
4600.24	4603.92	自分持ってますので
4603.92	4608.72	さあボタンのもとやさんキング者が非常に微妙なハンドが来ました
4608.72	4614.56	シップリアのオープンに対するこのキングジャックスーテットですね
4622.08	4626.08	コールしっかりしましたね
4626.08	4630.16	さあそしてボタンこじしょんもありますからね
4630.16	4632.24	このキングジャックスーテットっていうハンドはですね
4632.24	4635.40	非常にオーレンプリフロップのオーレンチャーが結構向いているハンドなんですね
4635.40	4641.72	キングをブロックスーテットに対してもツーブーがツーブーを持っている可能性が高い
4641.72	4648.56	ただここでもといさんはポストフラップに引きずり込んでいこうということでボタンからコールを選択しました
4648.56	4653.84	まあチェックしましたチェックに対してどう動いていくかチェックを選んで
4653.84	4659.08	ツーブーのバックドワークらしドローですね
4666.40	4672.76	さあブロックスーテットって結構大きめに取ってますね
4672.76	4676.28	大きめと7万って
4676.28	4679.56	ブロ Armor
4706.28	4710.28	さあ、悩んでいます。
4710.28	4714.28	4ホールドですね。
4714.28	4720.28	この辺さすがに、チェックが入ったら、
4720.28	4727.28	チェックが入った時には、ライブポーカーに置いてチェックレンジの中に強いところを残しておくというところが、
4727.28	4730.28	一般的にすごく足りてないことが多いので、
4730.28	4734.28	チェックしたらベッドしては、大きいベッドしてブラックをちょっと重めにして、
4734.28	4743.28	アクションをして、その辺がやっぱりセンスというか、以上に良いところですよね。
4743.28	4749.28	でも、結構プレッシャーのかかる大きいベッドですね。
4749.28	4755.28	ファーフ、リエード、コメントもたくさん来てますね。
4755.28	4760.28	まやちゃん、頑張れ、ミサワーさんってよくメトンも来てますね。
4761.28	4765.28	最新でホールドの残りニンズの表記とか欲しいですね。
4765.28	4767.28	いい感じですね。
4767.28	4769.28	新見ケントがどんどん欲しいですよね。
4769.28	4771.28	ミリミリンのせるとかね。
4771.28	4772.28	そうですね。
4772.28	4774.28	インザマネのニンズとかも変わりやすい。
4774.28	4777.28	乗ってれば見やすいと思いました。
4777.28	4779.28	確かに。
4779.28	4782.28	全補用が入ってますね。
4782.28	4785.28	サーブタンから、オリンをするハンドが、
4785.28	4787.28	そのとはグレッシュの高いハンド。
4787.28	4788.28	そうですよね。
4788.28	4792.28	なんか、インプレイズとか全然いらんにくらいの感じのテンションで、
4792.28	4795.28	みんな、どんどん分母入れてますね。
4795.28	4799.28	優勝を見せている方もきっといらっしゃますからね。
4799.28	4803.28	さあ、ここでビービーのトワーさんがクインシックスする手に悩んでいますが、
4803.28	4804.28	ホールドと。
4804.28	4806.28	クテアはすごいサッチですね。
4806.28	4808.28	リエード、フォーシーが見ちゃいですね。
4808.28	4811.28	ハラが気持っているとおりますか。
4812.28	4815.28	コールするレンジは、
4815.28	4817.28	おそらくたぶん、こせまめなので、
4817.28	4818.28	結構ガッチャンこしてますね。
4818.28	4820.28	相性がいいというか。
4820.28	4824.28	みんな、入れて、みんな、おりってみたいな感じですかね。
4831.28	4833.28	アルコンさん、頑張ってくださいと、
4833.28	4835.28	エイさんありがとうございます。
4835.28	4837.28	ぜひ、お会いしましょう。
4837.28	4840.28	皆さんのお会いコメントも待ちしてます。
4840.28	4843.28	二人の回室は分かりをすくて聞きやすいので、
4843.28	4845.28	配信もとおもいますが、
4845.28	4847.28	はい、頑張ってくださいと、
4847.28	4849.28	カツやファイト、
4849.28	4850.28	ミサワさんと。
4850.28	4852.28	はい、ミサちゃんとありがとうございます。
4853.28	4854.28	ぜひ、皆さん、
4854.28	4857.28	疑問に思ったことのコメントもお待ちしてます。
4857.28	4860.28	ミサワさん、コーチングはだいぶ、
4860.28	4862.28	先まで埋まっているそうなので。
4864.28	4866.28	俺の容量が悪くて、
4866.28	4868.28	やかなかね、回せなくて。
4869.28	4870.28	やっぱり、この大人気、
4870.28	4872.28	ミサワさんに質問できる機会、
4872.28	4875.28	そんなにたくさんあるわけではないと思いますので、
4875.28	4876.28	ぜひ、気づかさい。
4876.28	4877.28	皆さん、
4878.28	4879.28	コメントで、
4879.28	4881.28	意味に思っていることなどをコメントください。
4881.28	4882.28	JOPITYまだ、
4882.28	4884.28	明日もあさってもおこさえますので、
4884.28	4886.28	きっとこの配信ご覧いただいている方、
4886.28	4890.28	明日はさってのJOPITYに行かせることも聞けると思いますので、
4890.28	4891.28	ぜひお待ちしてます。
4891.28	4893.28	ブラインの日で、
4893.28	4894.28	父さんと、
4894.28	4895.28	まやさんがブラインに行って、
4896.28	4897.28	たんで、
4897.28	4898.28	マイスプのキングがヒットして、
4898.28	4900.28	そこに対し父さんがブラクのベッドをしている状況。
4900.28	4901.28	おお、
4901.28	4902.28	ジャックが落ちました。
4902.28	4903.28	これ、父さんどうするんだろう?
4903.28	4904.28	ブラクするのかな?
4905.28	4906.28	クラブは、
4906.28	4907.28	一枚今持っています。
4908.28	4909.28	で、
4909.28	4911.28	たんで、ベッドに対して、
4911.28	4912.28	店ん、
4912.28	4913.28	ジャックがかなりが、
4913.28	4915.28	好きが好きですよね。
4917.28	4919.28	1010101万インストレートボードで、
4919.28	4921.28	フラッシュも完成ボード。
4921.28	4922.28	そうです。
4922.28	4923.28	ショーナンブリーもないので、
4923.28	4925.28	父さんベッドしていくんじゃないかな?
4927.28	4928.28	やすいベッド。
4928.28	4929.28	ちっちゃめですね。
4929.28	4932.28	3万2千円のやすいベッドをしました。
4935.28	4936.28	でも、高度しそうな。
4936.28	4937.28	うん。
4950.28	4952.28	ポットは132K。
4954.28	4956.28	ポットの1のベッドですか?
4956.28	4957.28	はい、そうですね。
4957.28	4959.28	3.5%のベッド。
4959.28	4960.28	3.5%のベッド。
4960.28	4961.28	うん。
4961.28	4962.28	6分の1とかですかね、ポットつわ。
4976.28	4977.28	うん、停止しましたね。
4978.28	4979.28	うー、なんだ?
4980.28	4981.28	オキング、
4981.28	4983.28	オキングヒット。
4983.28	4986.28	このオキングヒットは買っていないんじゃないかと。
4986.28	4988.28	ということでブラフに回したと、
4988.28	4990.28	すごいあぐるしよう。
4990.28	4993.28	これ、まやさんのおもちがってたかもしんないですね。
4993.28	4994.28	まやさん、
4994.28	4995.28	結構タイトで、
4995.28	4998.28	結構タイトにいられがってたと思いますよね。
4998.28	4999.28	そうですね。
4999.28	5000.28	うん。
5000.28	5002.28	だって今ここにいる全員が、
5002.28	5003.28	あ、フラッシュか、
5003.28	5005.28	天んだなって思ってたんですよ、全員。
5005.28	5006.28	うん。
5006.28	5007.28	わかんないね。
5008.28	5009.28	まやさんだけが、
5009.28	5011.28	いやー、すごいなー。
5011.28	5013.28	あれもブラフに回っちゃうっていうね。
5013.28	5014.28	うん。
5014.28	5016.28	もう、エイスブドロシーやったことですよね。
5016.28	5017.28	ってことは、
5017.28	5018.28	キングヒット。
5018.28	5019.28	エイスも、
5019.28	5021.28	降りそうなコーティストね。
5021.28	5022.28	エイス、降りるようになる。
5022.28	5023.28	はい。
5023.28	5024.28	結構、
5024.28	5025.28	これは買ってないんかと、
5025.28	5026.28	どこだろうと思います。
5028.28	5029.28	さあ、
5029.28	5032.28	残りプレイヤーが21名ですね。
5032.28	5035.28	さあ、ボタンからキングエイトをオフレをオウルにしました。
5035.28	5037.28	ビビーがキング8オフ、
5037.28	5040.28	16ビビーの5ビビーのオールイン。
5040.28	5041.28	すごいビビーですね。
5041.28	5042.28	うん。
5042.28	5043.28	うん。
5043.28	5045.28	さあ、ビビーの構成さん。
5045.28	5046.28	うん。
5046.28	5049.28	絵紙さんですね。
5049.28	5050.28	そうです。
5050.28	5051.28	はい。
5053.28	5054.28	これ、これ。
5054.28	5055.28	これ。
5055.28	5056.28	うん。
5057.28	5058.28	さあ、セイムハンドで。
5058.28	5061.28	非常にビビーのところしっかりコールしていきました。
5061.28	5062.28	はい。
5063.28	5065.28	ケースケさんも上手なのかな?これ。
5065.28	5066.28	うん。
5067.28	5068.28	ちょっとですね。
5068.28	5069.28	おぉ。
5069.28	5070.28	そんな打ちの8。
5070.28	5071.28	そんなの8が全部落ちました。
5071.28	5072.28	これは落ちちゃいます。
5074.28	5076.28	ポストステータもオールインのってました。
5076.28	5077.28	うん。
5077.28	5078.28	確かに。
5078.28	5079.28	うん。
5085.28	5086.28	やっぱGG500だけあって、
5086.28	5088.28	みんな上手ですね。
5089.28	5091.28	いや、そうですね。
5091.28	5094.28	次行われるプラチナムのそうですが、
5094.28	5095.28	ハンステークス、
5095.28	5098.28	やっぱりハイレベルのたっぷりが見られるので。
5098.28	5099.28	うん。
5099.28	5102.28	そしてスタッグもね、スタッグもたっぷりがあるので。
5102.28	5104.28	何がおしっかり。
5104.28	5105.28	はい。
5105.28	5106.28	うん。
5106.28	5109.28	このコンチオンがってオールインするハンドとか、
5109.28	5111.28	結構知事困っちゃうんじゃないですか?
5111.28	5112.28	普通、やられるやつ。
5112.28	5114.28	そんなファンをしてる場合じゃないですか。
5114.28	5115.28	うん。
5115.28	5117.28	それが見えてますね。
5117.28	5119.28	そして、のたっぷりもキングジャック。
5121.28	5122.28	で、ここで、
5122.28	5123.28	これは、
5123.28	5124.28	モトヨシさん、
5124.28	5126.28	キングジャックでオープンしていく。
5126.28	5128.28	結構、オープン広げましたね。
5128.28	5129.28	それほど今回は、
5129.28	5130.28	愛術悪くしろに、
5130.28	5131.28	エイシーズキングスエイキンがいると。
5131.28	5132.28	はい。
5133.28	5134.28	はい。
5134.28	5135.28	40万テロレーズをしていきました。
5135.28	5136.28	そうした。
5136.28	5137.28	愛術エイシーズ。
5137.28	5138.28	そういったいして、
5138.28	5139.28	マスラさんがどうするか。
5139.28	5140.28	オリンしましたね。
5142.28	5144.28	さぁ、SMIの。
5144.28	5145.28	おリンと。
5145.28	5146.28	オリン。
5147.28	5148.28	で、モトヨシ、
5148.28	5149.28	おかぶれさん、
5149.28	5150.28	フォールだと。
5150.28	5151.28	フォールは、
5151.28	5152.28	スッと、
5152.28	5153.28	おりましたね。
5153.28	5155.28	さぁ、エイシーズタインエイシーキングをしてると。
5163.28	5165.28	エイシーズヒント。
5165.28	5166.28	全部エイスをしたんだ。
5166.28	5168.28	はい。ということで、
5168.28	5170.28	エイスとフォーのフルハースで、
5170.28	5171.28	エイシーズの。
5172.28	5174.28	ただ、最高いのことに、
5174.28	5175.28	ケースケさん、
5175.28	5176.28	これかばかりはすいませんね。
5176.28	5177.28	はい。
5177.28	5178.28	はい。
5178.28	5179.28	マスラさんが、
5179.28	5180.28	ボトカクトクです。
5180.28	5181.28	ブラップですね。
5181.28	5182.28	さぁ、
5182.28	5183.28	ノコリンズが21名ということで、
5183.28	5184.28	あと4人。
5184.28	5185.28	とても、
5185.28	5186.28	インプライズ。
5186.28	5187.28	かまりひっくり。
5187.28	5188.28	うん。
5188.28	5189.28	はい。
5189.28	5190.28	これは。
5190.28	5191.28	やっぱり、
5191.28	5192.28	ミサンさんの解説は、
5192.28	5193.28	勉強になるなぁ、
5193.28	5194.28	というと、
5194.28	5195.28	私はいただいて、
5195.28	5196.28	いただいて、
5196.28	5197.28	できるだけわかりすぎる。
5197.28	5198.28	ように、
5198.28	5200.28	お話し合わせていただこうと思っております。
5200.28	5201.28	はい。
5201.28	5202.28	私も、
5202.28	5203.28	皆さんの代表になれるように、
5203.28	5204.28	普段、
5204.28	5205.28	気持に思ってること、
5205.28	5206.28	たくさんぶつけていきたいと思います。
5206.28	5207.28	そう、
5207.28	5208.28	普通の質問がね、こうなって。
5208.28	5209.28	はい。
5209.28	5210.28	なんか、
5210.28	5211.28	本当はわかってる感じで、
5211.28	5212.28	本当はわかってることを、
5212.28	5213.28	進んで、
5213.28	5214.28	そうなことは、
5214.28	5215.28	言うことは、
5215.28	5216.28	なんか、
5216.28	5217.28	ポーカーうまいし、
5217.28	5219.28	ポーカーも勉強してる人の質問、
5219.28	5220.28	ポイコトをしてくるんですよね。
5220.28	5221.28	いやいやいや。
5221.28	5222.28	でも、
5222.28	5223.28	本当に私、
5223.28	5224.28	あの、
5224.28	5225.28	エイテムは、
5225.28	5227.28	ポーカーはじめて1年半とか、
5227.28	5228.28	なんですけど。
5228.28	5229.28	その1年半がね、
5229.28	5231.28	やっぱりノートがこういうのがわかってるんでね。
5231.28	5232.28	はい。
5232.28	5233.28	やっぱり、
5233.28	5234.28	めちゃくちゃポーカー好き、
5234.28	5235.28	しかも、
5235.28	5236.28	本当にポーカー好きじゃないですか?
5236.28	5237.28	そうなんですよ。
5237.28	5238.28	ポーカーはない好きだし、
5238.28	5239.28	この、
5239.28	5240.28	言うまねのバグれない、
5240.28	5241.28	何度も結婚して、
5241.28	5242.28	苦い思いでもたくさんあるので、
5242.28	5243.28	はい。
5243.28	5245.28	自分自身も勉強したいなと思って、
5245.28	5246.28	たところが今日、
5246.28	5248.28	かなりこんなに、
5248.28	5249.28	あの、
5249.28	5250.28	フィーチャーして、
5250.28	5252.28	開始でといたばける場面にできますっていう、
5252.28	5254.28	私のための配信なんじゃないけど、
5254.28	5255.28	はい。
5255.28	5256.28	気持ちで、
5256.28	5257.28	どうぞ、
5258.28	5259.28	そういう気持ちで、
5259.28	5260.28	こっちも、
5260.28	5261.28	おたえれば、
5261.28	5262.28	あのね、
5262.28	5263.28	開始を聞いてる人も。
5263.28	5264.28	そうですね。
5264.28	5266.28	きっと私も、
5266.28	5267.28	同じく、
5267.28	5269.28	マブレとか、
5269.28	5271.28	あと少しでいいものがないんで、
5271.28	5272.28	とんどいしまうと、
5272.28	5273.28	くるくる、
5273.28	5274.28	メンタルに来るので、
5274.28	5275.28	そこは、
5275.28	5277.28	間違いなくプレイすることをついて、
5277.28	5278.28	やっぱり、
5278.28	5280.28	会場のごらないようになるために、
5280.28	5281.28	ヒースだと思うので。
5281.28	5282.28	今回は、
5282.28	5283.28	やっぱりここはっていうのは、
5283.28	5284.28	すごい、
5284.28	5285.28	難しいこととかが多すぎて、
5285.28	5286.28	その難しいこととかが多いわれに、
5286.28	5287.28	しかも、
5287.28	5288.28	他の言葉で、
5288.28	5289.28	結構大容器かなりみたいなことが多いんでね。
5289.28	5291.28	2種類もよくなるんですけど、
5291.28	5292.28	そういうのもね、
5292.28	5293.28	全部やっぱり、
5293.28	5294.28	やっぱり、
5294.28	5295.28	やすく説明できるかどうかって、
5295.28	5297.28	俺が結構大事だと思うんですよね。
5297.28	5298.28	そうですね。
5298.28	5299.28	髪育大点。
5301.28	5302.28	はい、ということで、
5302.28	5304.28	A5数点とタイクイーム。
5304.28	5305.28	オープンですね。
5305.28	5306.28	はい。
5306.28	5307.28	チェックに対してますよ。
5307.28	5308.28	3ベット。
5308.28	5309.28	これ、
5309.28	5310.28	マモルさん、
5310.28	5311.28	チップ量は、
5311.28	5312.28	カバーされてますね。
5312.28	5313.28	カバーされている、
5313.28	5314.28	上級なので、
5314.28	5315.28	ちょっと、
5315.28	5316.28	コールしましたね。
5316.28	5317.28	チェックレーズの頻度を、
5317.28	5319.28	ちょっと下げていく形になるのかな。
5319.28	5320.28	はい。
5320.28	5321.28	ターンがジャックと。
5321.28	5322.28	このジャックは結構面白いですよ。
5322.28	5323.28	このジャック、
5323.28	5324.28	このジャック、
5324.28	5325.28	モモルさんの方に結構多いんですよ。
5325.28	5326.28	そう。
5326.28	5328.28	みでしょ。
5328.28	5329.28	これ、
5329.28	5330.28	モモルさん、
5330.28	5331.28	結構ブラフできますが。
5332.28	5333.28	結構この演奏は、
5333.28	5334.28	コールするのを、
5334.28	5335.28	キツイですね。
5335.28	5337.28	この状況はキツイですよ、やはり。
5337.28	5339.28	モモルさんは、
5339.28	5340.28	フロップ、
5340.28	5341.28	ジャックで、
