start_time	end_time	transcript
6308.20	6310.20	はい。
6320.20	6321.20	うん。
6321.20	6322.20	コールで。
6322.20	6323.20	これはコールをすると、
6323.20	6324.20	なかなかと思います。
6324.20	6326.20	ポケトデュースタイン。
6326.20	6328.20	ポケトテンズ。
6334.20	6336.20	あ、また、セットをさせていく。
6336.20	6337.20	うーん。
6337.20	6338.20	すごい。
6338.20	6340.20	なんか、なんか、なんか、
6340.20	6342.20	え、と。
6342.20	6343.20	と。
6343.20	6345.20	天神。
6345.20	6346.20	はい。
6346.20	6348.20	キングということで、はい。
6348.20	6350.20	ポケトデュースポット、
6350.20	6352.20	角度、ここで、
6352.20	6355.20	キムラさん、シートとなりました。
6355.20	6357.20	8位、確定ですね。
6357.20	6358.20	はい。
6358.20	6359.20	お疲れ様でした。
6359.20	6360.20	お疲れ様です。
6360.20	6361.20	お疲れ様です。
6361.20	6362.20	まあ。
6363.20	6364.20	エッジアンピーシュです。
6364.20	6366.20	お疲れ様でした。
6366.20	6367.20	はい、キムラさんのインタビューの
6367.20	6369.20	白状で、お願いします。
6369.20	6372.20	いや、待つ取得な感想を聞かせてください。
6372.20	6374.20	いや、ちょっと最後は残念な感じでしたけれども、
6374.20	6375.20	まあ、楽しかったです。
6375.20	6376.20	ありがとうございます。
6376.20	6377.20	ファイナルテーブル、
6377.20	6378.20	皆さんと戦われてみて、
6378.20	6379.20	いかがでしたか?
6379.20	6381.20	えっと、もう、ショートだったんで、
6381.20	6382.20	やることは限られたかな、
6382.20	6383.20	そう思ってます。
6383.20	6385.20	それで、もうまたファイナルに
6385.20	6386.20	残られる際ね。
6386.20	6387.20	3位で、
6387.20	6389.20	グッド、入り込んでファイナルに進まれましたが、
6389.20	6391.20	あの瞬間はどうでした?
6391.20	6393.20	3位っていうのはごめんさい。
6393.20	6394.20	2位で。
6394.20	6395.20	えっと、
6395.20	6397.20	あ、僕が飛ばしたわけじゃないんですけど、
6397.20	6398.20	飛ば、飛んだ状態ですけど、
6398.20	6400.20	飛んで、僕がラッキーした感じだと、
6400.20	6402.20	それはもう非常に嬉しいなというか、
6402.20	6403.20	よかったなと思ってます。
6403.20	6404.20	はい。ありがとうございます。
6404.20	6405.20	はい。
6405.20	6406.20	はい。
6406.20	6407.20	いつも、フォームはどこで、
6407.20	6408.20	ポーカーされてるんでしょうか?
6408.20	6409.20	最近だと、
6409.20	6412.20	経験ライブシェンジュークにいることが多いですね。
6412.20	6413.20	オンラインなども、
6413.20	6415.20	日頃はされてるんですか?
6415.20	6416.20	そうですね。
6416.20	6417.20	経験ポーカーは、
6417.20	6418.20	まあ、そこそこ、
6418.20	6420.20	遊んでるかなと思ってます。
6420.20	6421.20	ライブだったり、
6421.20	6423.20	オンラインで楽しみながら、
6423.20	6425.20	勉強されてるということで、
6425.20	6427.20	今後の目標などはありますでしょうか?
6427.20	6429.20	えー、今後の目標ですからね。
6429.20	6430.20	まあ、もう一応、
6430.20	6431.20	そのメインの舞台、
6431.20	6432.20	例えば、
6432.20	6433.20	いいなと思ってます。
6433.20	6434.20	はい。
6434.20	6435.20	ありがとうございます。
6435.20	6436.20	それでは、
6436.20	6437.20	生き続き、
6437.20	6438.20	今後もポーカー、
6438.20	6439.20	楽しみながら、
6439.20	6440.20	頑張ってください。
6440.20	6441.20	今回はね、
6441.20	6442.20	一万ドル以上のプライド保障ありますが、
6442.20	6444.20	これをどのように活躍していきたい。
6444.20	6445.20	活躍…
6445.20	6446.20	いや、
6446.20	6448.20	活用していきたいか、
6448.20	6449.20	お気がせください。
6449.20	6450.20	そうですね。
6450.20	6451.20	あの、
6451.20	6453.20	ちょっと考えなきゃいけないですけれども、
6453.20	6454.20	まあ、
6454.20	6455.20	タイミングがあれば、
6455.20	6458.20	ラベルソッピーってみたいなと思ってます。
6458.20	6459.20	はい。
6459.20	6461.20	夢は大きく海外に向けてということで、
6461.20	6462.20	生き続きこれからも、
6462.20	6463.20	楽しみながら頑張っていただきましょう。
6463.20	6464.20	ということで、
6464.20	6465.20	第8位は、
6465.20	6467.20	キムラ鉄屋選手でした。
6467.20	6468.20	お疲れ様でした。
6471.20	6472.20	はい、ということで、
6472.20	6474.20	インタビューを聞いた頂きました。
6474.20	6476.20	8位決定で、
6476.20	6479.20	1万360ドルのスポンサード、
6479.20	6480.20	はい。
6480.20	6481.20	おめでとうございます。
6481.20	6482.20	はい。
6482.20	6483.20	おめでとうございます。
6483.20	6484.20	まぁ、
6484.20	6485.20	トンジャったら残念ですけど、
6485.20	6486.20	ここまで来ただけで、
6486.20	6487.20	まあ、
6487.20	6488.20	十分すぎるぐらい2パーディプランなんで。
6488.20	6489.20	いや、本当にそうですね。
6489.20	6491.20	1000人近い中の8位ですから。
6491.20	6493.20	いや、過ごすぎますよ。
6493.20	6494.20	過ごすぎるよ。そして、
6494.20	6496.20	あの、
6496.20	6497.20	残り7名、
6497.20	6498.20	ドキドキしますね。
6498.20	6499.20	やるで、
6499.20	6500.20	本当に、
6500.20	6501.20	なんか思ったよりも、
6501.20	6502.20	こう、展開が早くて。
6502.20	6503.20	そうですね。
6503.20	6504.20	やっぱ、
6504.20	6506.20	大いなっていう印象ですね。
6506.20	6508.20	まだ、
6508.20	6509.20	はい。
6509.20	6511.20	はい。
6511.20	6512.20	いや、あの、ちょっと思ってる方が、あの、
6512.20	6514.20	結構、接局的にプレッシャーかけるっていう、
6514.20	6515.20	そのことを、
6515.20	6517.20	やっぱり実際やっているので、
6517.20	6519.20	まあ、それが展開早くしてる、
6519.20	6521.20	まあ、いい感じだなと思います。
6521.20	6522.20	うん。
6522.20	6524.20	なんとプレできてるなと。
6524.20	6526.20	すごい優勝へ向かっていてますね。
6526.20	6527.20	チェプリだなのかと。
6527.20	6528.20	はい。
6528.20	6529.20	ということで、
6529.20	6530.20	992名中、
6530.20	6532.20	7名が現在残り、
6532.20	6533.20	えー、プレイしております。
6533.20	6535.20	名前で進行しております。
6535.20	6536.20	そして、
6536.20	6538.20	えー、ブラインドが上がっておりまして、
6538.20	6540.20	366万BV&T6万、
6540.20	6542.20	366万BV&T6万で
6542.20	6543.20	進行しております。
6545.20	6547.20	次、7位のプライズが
6547.20	6549.20	また、300ドルくらい上がります。
6549.20	6550.20	で、
6550.20	6551.20	1万トンで、
6551.20	6552.20	6700ドル。
6552.20	6554.20	はい。
6554.20	6555.20	はい。
6555.20	6556.20	おっ。
6559.20	6560.20	はい。
6560.20	6561.20	えー。
6563.20	6565.20	人母さんのオープンに対して
6565.20	6567.20	キンファイプトスでスリーベットですね。
6567.20	6568.20	はい。
6568.20	6569.20	だから、スリーベットハンドとしては
6569.20	6571.20	いい予定のハンドランじゃないかなと思います。
6571.20	6572.20	うん。
6573.20	6574.20	やっぱり、ヘッツアップの時にも
6574.20	6576.20	おしゃっていただいたように、
6576.20	6577.20	まあ、
6577.20	6578.20	エクイティーワールけど、
6578.20	6579.20	使いにくいかな、
6579.20	6582.20	ぐらいのハンドをスリーベットに回していくという感じですか?
6582.20	6583.20	そうですね。
6583.20	6584.20	これはポジションとか、
6584.20	6586.20	ヘッツアップの場合ちょっと広すぎるのであれなんですけど、
6586.20	6588.20	感覚はあってますね。
6588.20	6589.20	うん。うん。うん。
6590.20	6592.20	また、ポジションがいいので、
6592.20	6593.20	えー、どうして、
6593.20	6596.20	エアグレーションを取ってプレイしていくというスタイルですかね。
6596.20	6597.20	そうですね。
6597.20	6598.20	おおー。
6598.20	6599.20	なるほどですね。
6599.20	6601.20	点内させ、コールを選択と。
6601.20	6603.20	これはなかなか多分、
6603.20	6605.20	えー、プレーだなというふうに思います。
6605.20	6606.20	はい。
6606.20	6608.20	コールをして、ヘッツアップでフロップが開きます。
6608.20	6609.20	スリーベットポット。
6611.20	6614.20	フロップ、シックス、エースフォー、ズーハート。
6615.20	6616.20	はい。
6616.20	6617.20	これは、えー、
6617.20	6620.20	高山さん側に撮ったかなりありがない棒ですね。
6620.20	6621.20	うん。うん。
6621.20	6622.20	はい。
6622.20	6626.20	まあ、おそらくシーベットも打ちやすいかなというふうには思いますし、
6626.20	6629.20	えー、まぁ、点内側もリバッポするしかないと、
6629.20	6630.20	ようなあたってですかね。
6630.20	6631.20	あっ、チェックしましたね。
6631.20	6632.20	チェックしましたね。
6632.20	6633.20	これは、
6634.20	6635.20	あっ、チェックチェックで、
6635.20	6636.20	待て、ターンガードがあってん。
6637.20	6638.20	はい。
6638.20	6641.20	まあ、チェックした理由として考えられるのは、
6641.20	6643.20	えー、あれですね。
6643.20	6644.20	一番あるところで言うと、
6644.20	6645.20	まあ、先ほどの理由で、
6645.20	6649.20	まあ、コール下側の連帳かなり強く見つもっているってのはあるかなと思いますね。
6649.20	6650.20	うん。なるほど。
6654.20	6656.20	さぁ、ターンガラ打ち出しましたね。
6656.20	6657.20	30万点のベット。
6659.20	6660.20	はい。
6663.20	6667.20	スリーベット下にはちょっと小さなベットですかね。
6667.20	6669.20	はい。まあ、ただ、いや、えーっと、
6669.20	6670.20	そうですね。
6670.20	6671.20	はい。
6671.20	6673.20	その、スタックの減率が、
6673.20	6675.20	えーっと、ジボサが後20vで、
6675.20	6676.20	スタックの減率があったので、
6676.20	6679.20	まあ、このグラウンサイズで全然十分かなと思います。
6679.20	6680.20	はい。
6680.20	6683.20	さぁ、リバーが3ダイヤーということで、
6683.20	6685.20	えー、点ヒットで、
6686.20	6688.20	全部おさんが、
6688.20	6690.20	どうするか、そして、
6690.20	6692.20	あ、高山さんがチェックで、
6692.20	6693.20	まあ、そしてチェックチェック、
6693.20	6695.20	点ヒットで、
6695.20	6697.20	全部おさんポット獲得ですね。
6698.20	6699.20	まあ、これに関しては、
6699.20	6700.20	えーっと、やっぱりまぁ、
6700.20	6702.20	相手がの連絡強く見つぶるのであれば、
6702.20	6704.20	まあ、ターンでコールされた時、
6704.20	6705.20	えー、はかなり、
6705.20	6708.20	まあ、リバーの攻撃あるんだろうなという気持ちになったので、
6708.20	6709.20	うん。
6709.20	6710.20	これにつね。
6710.20	6711.20	はい。
6711.20	6712.20	まあ、どちらかでと、
6712.20	6714.20	チップを減らすよりも安全に良いというか、
6714.20	6715.20	あの、ちょっとでもチップを持って、
6715.20	6718.20	次のハンドに望みたいという感じですかね。
6718.20	6719.20	そうですね。
6719.20	6721.20	まあ、ぜひぜひチーム5スーツは、
6721.20	6723.20	ブラフォーリンのアンドに使ってもいいかなと思うんですけど、
6723.20	6724.20	まあ、相手の連絡の、
6724.20	6726.20	まあ、あの、三つもりによって、
6726.20	6728.20	変わるからあったと思いますね。
6733.20	6734.20	はい。
6734.20	6735.20	えーっと。
6737.20	6739.20	フジームのさんですかね。
6739.20	6740.20	あっ、ん?
6740.20	6741.20	田舎モノさんが、
6741.20	6743.20	くずさん、プレミのハンドにも使え、見られました。
6743.20	6744.20	あー、ありさね。
6744.20	6745.20	もう、あの、
6745.20	6746.20	A.C.E.E.Zからジャックスまで、
6746.20	6749.20	プレミアンポケットがぶつかったところがあったんですけど。
6749.20	6750.20	はい。
6750.20	6751.20	いましたよ。
6751.20	6752.20	みました。
6752.20	6753.20	あ、なんかかとですよね。
6753.20	6754.20	あれはやばいですね。
6754.20	6756.20	一つ初めて見たかもしれないです
6756.20	6759.20	実際にプレイしているところであんなが起きているのは
6759.20	6763.20	ちょうど昨日解説装置ローさんとセトンですけど
6763.20	6768.20	Aシーズの4回連続で来るみたいな期待の時に
6768.20	6770.20	組でっきで最後それがあったみたいな
6770.20	6773.20	あ、ありました。どの1回
6773.20	6776.20	それでも組でっきであるとしても
6776.20	6780.20	偶然にこの配信テーブルであのぶつかり合いはびっくり
6780.20	6783.20	なかなかないやしかもあのまたあれですね
6783.20	6786.20	クワツで勝つところも劇的っていうか
6786.20	6788.20	そんなことありますよね
6788.20	6791.20	2歩期がセットさしましたね
6791.20	6793.20	はい、とは言え今回は
6793.20	6797.20	何も思ってないハンダなんでちょっと悲しいなという感じが
6799.20	6802.20	フォールドして終了ですね
6802.20	6805.20	全部ザンポット角度です
6805.20	6807.20	かなり下手く上がりましたね
6807.20	6811.20	はい、そして8番の方1日目から
6811.20	6814.20	インマネするまでずっと遠逆してたけど
6814.20	6816.20	上方エクスプロイとされている時間はあったけど
6816.20	6818.20	なかなか簡単に返せなくて
6818.20	6821.20	振動かった自分はインマネチョココを飛んでしまったけど
6821.20	6824.20	頑張った方がほしいという応援コメントも来てますね
6824.20	6827.20	あのチップイダーの方ですね
6827.20	6830.20	おそらく8番シートだと
6831.20	6834.20	はい、そうですね
6834.20	6837.20	だと思うんですけども
6837.20	6839.20	またで見てみましょう
6839.20	6842.20	まあでも確かにあのかなり4、あの4ポケのオリンプタイとか
6842.20	6845.20	選挙的に相手にプレッシュをかけるプレーだったので
6845.20	6848.20	それは確かにこのYouTubeのところからを見て取れるらだと思いますね
6848.20	6850.20	うん、8番シート順部さんですかね
6850.20	6852.20	あっ、ジーボさんだった
6852.20	6854.20	はい、すみませんでした
6856.20	6858.20	あ、本当だ
6861.20	6862.20	うん
6868.20	6871.20	すごいあのお店のパーカーを着てますね
6871.20	6873.20	はい
6873.20	6878.20	なんかこうやってあのメインの大きな舞台のファイナルテーブルで
6878.20	6883.20	お店のパーカーとかあとはお気に入るアプリだったりとかのパーカーとか
6883.20	6886.20	あとはこうなんかポーカーなんていうんですか
6887.20	6889.20	アパレるみたいなのの
6889.20	6893.20	あの服とか着ておられてるとすごく嬉しいですよね
6893.20	6894.20	仲間意識というか
6894.20	6895.20	いや、そうですね
6895.20	6897.20	うちの誰誰がみたいな
6897.20	6899.20	気持ちになりませんね
6899.20	6900.20	や、なりますね
6900.20	6902.20	アップさんちょうアップするとかだったんですよ
6902.20	6903.20	アップさん
6903.20	6905.20	はい、おさだったりしてたので
6905.20	6906.20	はいはい
6906.20	6907.20	すごい雰囲気の意味せで
6907.20	6908.20	そうする方がね
6908.20	6909.20	うん、そうだですね
6909.20	6911.20	しかも場所もすごく雰囲気いい場所ですよね確か
6911.20	6913.20	はい、かんやもかな
6913.20	6914.20	アップさんは違うか
6914.20	6914.70	そう
6914.70	6916.20	アップスはどこでしたっけ?
6916.20	6917.20	ポンギーですが
6917.20	6918.20	ポンギーか
6918.20	6919.20	いい場所だ
6919.20	6921.20	いい場所だなこれ
6921.20	6922.20	はい
6923.20	6925.20	皆さん全員が待ってほしいですが
6925.20	6926.20	はいそうですね
6931.20	6933.20	はい、ユティジープラス1から
6933.20	6934.20	のざきさん
6934.20	6936.20	クインテンステートでオープン
6936.20	6938.20	ボタンの黒騒さんが
6938.20	6939.20	A-7ステートで
6939.20	6941.20	コールを選択VBの
6941.20	6943.20	エカドさんがクインテンステートで
6943.20	6945.20	コール3上でフロップが開いています
6945.20	6947.20	チックで回って
6947.20	6948.20	タンカード3
6948.20	6950.20	はい
6950.20	6953.20	これはローボードっている回って
6953.20	6955.20	指側もベッドしやすいシシーションには
6955.20	6957.20	丸チベトが得なってるかなと思います
6957.20	6959.20	特にフラッシュドローもついているので
6959.20	6961.20	ベッドでいいかなという感じで
6961.20	6962.20	うん
6964.20	6967.20	さ、指のカードを
6967.20	6969.20	ベッドに2人フォールドで
6969.20	6970.20	ポットを獲得です
6973.20	6974.20	さっき
6974.20	6976.20	ICMを意識したプレイをしているか
6976.20	6977.20	どうか大事なんですね
6977.20	6979.20	ってエイケーポーカーさんからいただいたんですけど
6979.20	6981.20	実際はこれめちゃくちゃ重要で
6981.20	6984.20	僕も昔、サテライトとかに出ていて
6984.20	6985.20	はい
6985.20	6987.20	例えばそのICM的には
6987.20	6989.20	僕がエニハンオリンしても
6989.20	6991.20	いいようなシシーションで
6991.20	6993.20	エニハンでオリンをして
6993.20	6994.20	本来そのシシーションで
6994.20	6995.20	A-Cズオリンだけいけないようなシシーションなんですね
6995.20	6996.20	はい
6996.20	6998.20	K-3上は
6998.20	7000.20	その時も
7000.20	7002.20	その方すごい悩まれて
7002.20	7003.20	Aステムフで
7003.20	7005.20	その人コールをしてたんですけども
7005.20	7007.20	そういう風になってしまうと
7007.20	7009.20	これ僕がオールインをした
7009.20	7010.20	エニハンでプッシュした
7010.20	7012.20	僕がものすごいソンすることになっちゃうんで
7012.20	7015.20	結局その
7015.20	7017.20	どういうタイブのプレイヤーかなっていうのは
7017.20	7019.20	かなり見つかんがいないと
7019.20	7021.20	そのICMだけでやってると
7021.20	7023.20	エライブになるかなさかなりあるかなと思います
7023.20	7025.20	やっぱり相手のプレイヤーさんを見て
7025.20	7026.20	こういうプレイをされるかを
7026.20	7028.20	見極めた上でプレイヤーを
7028.20	7030.20	選択していくのが大事なんですね
7030.20	7031.20	はい
7039.20	7041.20	プラスファンオープンにボタンの
7041.20	7042.20	ジンボさんが
7042.20	7044.20	そして高山さんも
7044.20	7046.20	キングジャックフでコールですね
7046.20	7048.20	これ全員がかなり
7048.20	7050.20	絡んでますね
7050.20	7052.20	なかなか大きなことになるんじゃないでしょうか
7055.20	7058.20	でクロップアーオーエースクンデベットと
7063.20	7064.20	はい
7064.20	7066.20	コールコールコールという感じですね
7066.20	7068.20	これはフロップ通りをハンド持って
7068.20	7069.20	いないので
7069.20	7071.20	全員コールになるかなと思います
7071.20	7073.20	だからがトラブルが起きやすいような
7073.20	7075.20	ボードになったかなと
7075.20	7077.20	なのかラブルが落ちて
7077.20	7079.20	岩本さんはチェック
7079.20	7080.20	これは気持ち的には
7080.20	7082.20	かなり厳しいっていう風には
7082.20	7084.20	考えてるかなと思います
7084.20	7086.20	でもマルチウェーなので
7086.20	7088.20	しかもこの
7088.20	7089.20	アイシムだったりとか
7089.20	7090.20	緊張感もある場で
7090.20	7092.20	コールプリフロップでして
7092.20	7093.20	フロップも
7093.20	7094.20	一人コールしてにも
7094.20	7096.20	深いらず二人コールしたっていう
7096.20	7097.20	二人でもコールしたっていうので
7097.20	7098.20	どちらかかなり
7098.20	7099.20	いいドローを持っているっていう風には
7099.20	7101.20	見つもるかなと思うので
7101.20	7102.20	はい
7102.20	7103.20	まあターンでフォールソンが
7103.20	7105.20	ちょっと難しいかもしれないんですけども
7108.20	7109.20	ですがなかなか
7109.20	7110.20	これは難しいですよ
7110.20	7111.20	ってなりましたね
7111.20	7113.20	高山さんは
7114.20	7116.20	オープエンドプラストフラストドローと
7119.20	7120.20	はい
7124.20	7125.20	これはリエストか落ちちゃうと
7125.20	7126.20	結構トラブルに
7128.20	7129.20	なってしまうな
7129.20	7130.20	という感じですかね
7133.20	7134.20	はい頑張ってさ
7134.20	7135.20	ここでエスクリーム前のアメリナースが
7135.20	7136.20	おおーいいですね
7136.20	7137.20	ライスフォールです
7137.20	7138.20	うん、ライスフォールド
7138.20	7139.20	あがらしい
7140.20	7141.20	さぁ
7141.20	7143.20	BBのコールが入ったっていうのは
7143.20	7144.20	かなり大きかったんじゃないかな
7144.20	7145.20	おおー
7145.20	7147.20	まあこれはクラブで
7147.20	7148.20	助かりましたね
7148.20	7149.20	うん
7149.20	7150.20	助かってないか
7150.20	7151.20	アファーイエスクラブの
7151.20	7152.20	そうですね
7152.20	7155.20	夏フラッシュタイイ
7155.20	7157.20	まあセカンド夏ですね
7157.20	7158.20	ジョック
7159.20	7160.20	ポットが
7160.20	7161.20	25BBで
7161.20	7164.20	エフェクティブスタカー3時1BBが
7164.20	7165.20	で
7165.20	7167.20	人房さんはオリンもかなり考えるところかな
7167.20	7168.20	と思います
7168.20	7170.20	サードランスでしたね
7170.20	7171.20	してるしました
7171.20	7172.20	はい
7172.20	7173.20	うん
7173.20	7174.20	ブロックベット
7174.20	7175.20	かな
7175.20	7177.20	あ、50万点
7177.20	7178.20	50万
7178.20	7179.20	はい
7179.20	7181.20	50万点のベット
7181.20	7183.20	これはブロックベット
7183.20	7184.20	かけなんですよね
7184.20	7185.20	そういう
7185.20	7186.20	まあどう
7186.20	7188.20	まあブロックベットとかと
7188.20	7190.20	同じような意味合いで使ってるのかな
7190.20	7192.20	っていう風な印象を受けますね
7192.20	7194.20	まあとはいいが今回は運が悪いことに
7194.20	7196.20	夏なんですよね
7196.20	7197.20	そして側が
7197.20	7199.20	夏ハンドを持っている
7199.20	7201.20	それ以上考えて
7201.20	7203.20	はい
7203.20	7205.20	これは100ハンドレイズを考えるんですが
7205.20	7207.20	まあとはいいこれはブラフでレイズするような
7207.20	7208.20	時っていうのも
7208.20	7210.20	かなり考えるとは思うので
7210.20	7211.20	このような考えやっているのは
7211.20	7213.20	自然かなと思いますね
7216.20	7217.20	まあ
7217.20	7218.20	あとはふっっぽく見せれれば
7218.20	7220.20	結構のパゲットになりますもんね
7220.20	7221.20	そうですね
7221.20	7222.20	まあ
7222.20	7224.20	こうするとしたがとこの辺りになるかな
7224.20	7227.20	まあリバーに残ってる世外ハンドも
7227.20	7228.20	ブラフするしかないなっていう
7228.20	7230.20	このオリンをする場合でありますね
7230.20	7231.20	あ
7231.20	7232.20	レイズにするんですね
7232.20	7233.20	なるほど
7233.20	7234.20	そう
7234.20	7235.20	レイズ
7248.20	7249.20	オーレン
7249.20	7250.20	オーレン
7250.20	7251.20	さぁ
7251.20	7252.20	レイズにオーレン
7252.20	7254.20	スナップゴールですね
7254.20	7255.20	さぁ
7255.20	7257.20	はい
7257.20	7258.20	キング
7258.20	7260.20	ハイフラッシュ
7260.20	7261.20	さぁいの
7261.20	7262.20	キングハイキッカーですね
7262.20	7263.20	で
7263.20	7264.20	ポット角度
7266.20	7267.20	んー
7267.20	7269.20	せっかく引いたのにくやしいっていう
7269.20	7270.20	うん
7270.20	7271.20	そうですね
7271.20	7272.20	気持ちわかりますね
7272.20	7273.20	よく
7273.20	7274.20	はい
7276.20	7278.20	かなり大きな
7278.20	7280.20	ぶつかり合いになってしまいましたね
7280.20	7281.20	そうですね
7282.20	7283.20	そうですね
7283.20	7284.20	まあちょうどやっぱり
7284.20	7287.20	コールの方がいいかなという感じですね
7287.20	7288.20	なんしては
7288.20	7290.20	その面しい勝っている場合でも
7290.20	7292.20	やっぱり勝ってるハンドが
7292.20	7294.20	コールするまで行ってくれないと
7294.20	7295.20	利益にならないので
7295.20	7296.20	はい
7296.20	7298.20	でもまあキングサクオーペンのプラドローでね
7298.20	7299.20	フラッシュドロー引いて
7299.20	7300.20	ってなると
7300.20	7302.20	ちょっとやだなと思うと思うんですけども
7302.20	7303.20	例えば
7303.20	7305.20	今回は自分がスタッコを持っている
7305.20	7307.20	状態だったので
7307.20	7308.20	まあ飛んでいるわけではないので
7308.20	7310.20	なのこのランバッとしなと思います
7310.20	7312.20	はい
7312.20	7313.20	コメントも似たないでます
7313.20	7315.20	よりりのオーリーミスを教えてください
7315.20	7317.20	私はもう一度活動です
7317.20	7320.20	他のオーリーミスっていう言葉を
7320.20	7321.20	まだ知らないんですけど
7321.20	7323.20	勝負目示みたいな意味ですかね
7323.20	7325.20	私もオーリーミスを始めていきたんですけど
7325.20	7326.20	対応すごい
7326.20	7327.20	はいはい
7327.20	7330.20	あのライブ配信で勝負ドキ
7330.20	7331.20	最終日とか
7331.20	7332.20	はい
7332.20	7334.20	ポーカでファイナルテーブルみたいなものですね
7334.20	7335.20	はい
7335.20	7337.20	はいはい
7337.20	7339.20	そしてポーカに関しての質問も起いてますね
7339.20	7341.20	チップリはミドルスタックに対して
7341.20	7343.20	プレッシャーをガンガンかけていくのも
7343.20	7344.20	いいかなと
7344.20	7346.20	行くものかなと思いますが
7346.20	7348.20	クズさん的にはどう考えでしょうか
7348.20	7349.20	という質問ですね
7349.20	7350.20	はい
7350.20	7351.20	どこらも私く
7351.20	7352.20	私は
7352.20	7354.20	私は
7354.20	7355.20	私は
7355.20	7356.20	私は
7356.20	7357.20	私は
7357.20	7358.20	私は
7358.20	7359.20	私は
7359.20	7360.20	私は
7360.20	7361.20	私は
7361.20	7362.20	私は
7362.20	7363.20	私は
7363.20	7364.20	私は
7364.20	7365.20	どこらも
7365.20	7366.20	私く
7366.20	7367.20	山君チャンネルさんのおっしゃるとおりで
7367.20	7368.20	チップリは
7368.20	7369.20	ミドルスタック
7369.20	7370.20	とかその辺りが
7370.20	7371.20	一番ICMが
7371.20	7373.20	影響するポジションなので
7373.20	7374.20	先ほどにプレッシャーをかけていくと
7374.20	7375.20	いいと思います
7375.20	7376.20	まただ
7376.20	7377.20	さっきの話したとおりが
7377.20	7378.20	さっきの話したことが
7378.20	7379.20	繰り返しですね
7379.20	7380.20	ただ
7380.20	7381.20	とはいいですの
7381.20	7382.20	ミドルスタックの人が
7382.20	7383.20	広く受けちゃうと
7383.20	7384.20	逆に
7384.20	7385.20	広く
7385.20	7386.20	オーリーミスタカが
7386.20	7387.20	困っちゃうので
7387.20	7388.20	ってなさっか重量かなと思います
7388.20	7389.20	はい
7389.20	7390.20	ということで
7390.20	7392.20	キングシックスツーテットで
7392.20	7393.20	現在マンテンのオーリーミス
7393.20	7394.20	そこに
7394.20	7395.20	ジンボさんが
7395.20	7398.20	6
7398.20	7399.20	3ベット
7399.20	7400.20	6マンテンで
7400.20	7401.20	オーリーミスコールヘッツアップです
7401.20	7402.20	はい
7404.20	7406.20	そう当てていきましたね
7406.20	7407.20	はい
7407.20	7409.20	6が当たって
7409.20	7411.20	フラッシュドローと
7411.20	7412.20	あとキングも
7412.20	7413.20	アウツですね
7413.20	7414.20	キングは
7414.20	7415.20	アウツアイスね
7415.20	7416.20	失礼しました
7416.20	7417.20	そうですね
7417.20	7418.20	はい
7418.20	7419.20	フラッシュドロー
7420.20	7422.20	アーツ
7422.20	7423.20	ツーテットは
7423.20	7424.20	短で弾いていました
7424.20	7425.20	おね失礼しました
7425.20	7426.20	はい
7426.20	7427.20	はい
7427.20	7428.20	ということで
7428.20	7429.20	皆さん
7429.20	7430.20	7位で
7430.20	7431.20	皆さんまでした
7431.20	7432.20	はい
7432.20	7433.20	フィニスト
7433.20	7434.20	お疲れ様です
7434.20	7436.20	お疲れ様でした
7436.20	7437.20	今のお尊敬な
7437.20	7439.20	お気持ちお気かせください
7439.20	7440.20	ファイナルでちょっと
7440.20	7441.20	ハンドコなくて
7441.20	7442.20	結構厳しかったんですけど
7442.20	7443.20	最後ちょっと
7443.20	7445.20	悔しかったですね
7445.20	7446.20	今か今かとちょっと
7446.20	7447.20	町は見ながら
7447.20	7448.20	タイミング見られてた
7448.20	7449.20	でしたが
7449.20	7450.20	ファイナルテーブル皆さん
7450.20	7451.20	と戦われていかがでしたか
7451.20	7452.20	ファイナルもう
7452.20	7454.20	配信宅も初めてだったので
7454.20	7455.20	すごい緊張したんですけど
7455.20	7456.20	楽しく
7456.20	7457.20	プレイできました
7457.20	7459.20	初めてだったけど
7459.20	7460.20	楽しんでいただけたということで
7460.20	7462.20	ポーカー力をどれくらいなんでしょうか
7462.20	7463.20	ポーカー力は
7463.20	7465.20	5年か6年ぐらいあります
7465.20	7466.20	はい
7466.20	7468.20	JOPTに参戦していただいたのは
7468.20	7470.20	何度目なんでしょうか
7470.20	7472.20	3回目ぐらいですね
7472.20	7473.20	普段はどこで
7473.20	7475.20	あのポーカーがあられてるんですか
7475.20	7476.20	結構オンラインが多くて
7476.20	7479.20	最近は海外のライブキャッシュ行ったりしてます
7479.20	7481.20	じゃあかなりレベル高いところだよ
7481.20	7483.20	ではないですけど
7483.20	7484.20	楽しんでやってます
7484.20	7485.20	さすがにメインテーブルに
7485.20	7487.20	これたってことですよね
7487.20	7488.20	うんですよね
7488.20	7489.20	今回ね
7489.20	7491.20	1万ドル保障のプライズですけれども
7491.20	7494.20	どのように活用されていきたいでしょうか
7494.20	7495.20	来月末の
7495.20	7497.20	EPTにちょっと一行かなって思ってたので
7497.20	7499.20	それに使いたいなと思ってます
7499.20	7500.20	ということで
7500.20	7501.20	来月のEPTで
7501.20	7502.20	いいですね
7502.20	7504.20	次回もう3千予定で
7505.20	7507.20	じゃあその行きごめをちょっと気がしてもらっていいですか
