start_time	end_time	transcript
7800.96	7801.96	おり込み詰めですね
7801.96	7802.96	そういうことは
7802.96	7803.96	ザフィーナに対して
7803.96	7805.96	良いなでやりなりですよ
7806.96	7807.96	ステップは速い
7807.96	7809.96	右アッパーアティカーも10分
7809.96	7810.96	車道もさすがに
7810.96	7812.96	弁クラッテル状況ではありません
7812.96	7813.96	これはツソーですね
7813.96	7815.96	まずはどういう2なのかを
7815.96	7816.96	自力やめなければならない
7817.96	7818.96	どういう2なのでしょうか
7818.96	7820.96	今のところとてもお前が
7822.96	7823.96	上手に完璧
7823.96	7825.96	このアテンじゃフレームの使い分けも
7825.96	7826.96	お見事です
7829.96	7830.96	もう一つに気をした
7830.96	7831.96	キャラクターで
7831.96	7832.96	コーンモード系でモルナルだ
7832.96	7833.96	そうですね
7834.96	7835.96	ちょっと
7835.96	7836.96	4日間に
7836.96	7837.96	いいなる戦ってきたいような
7837.96	7838.96	いうことです
7840.96	7841.96	難しい
7841.96	7842.96	アティフの
7842.96	7843.96	この
7843.96	7844.96	撤権の技量が
7844.96	7845.96	行かないまでは
7845.96	7846.96	何とか取り返した
7846.96	7847.96	ここはね
7847.96	7848.96	でかい技でね
7848.96	7849.96	じ込んできましたね
7850.96	7851.96	見てなっかりとかなり
7851.96	7852.96	気付くなるということで
7852.96	7853.96	車道も
7853.96	7854.96	積極的な技術をしてまいりました
7854.96	7855.96	ただ接近してくる
7855.96	7856.96	このアティフ
7856.96	7858.96	ステップキャンセルも早いぞ
7860.96	7861.96	車場版カット
7862.96	7863.96	積極ステップ
7865.96	7866.96	いきなりスカルスプリッターを撃ってきますよ
7867.96	7868.96	キシューオーザル
7869.96	7870.96	完璧
7871.96	7872.96	選択者アパト
7874.96	7875.96	よけている
7876.96	7877.96	この
7877.96	7878.96	キブシック
7878.96	7879.96	100個切れなんだ
7880.96	7882.96	ローキックレースエイですよ
7887.96	7888.96	本当に所戦なんでしょうか
7889.96	7890.96	素晴らしいニーナーを
7890.96	7891.96	動きを見せてくれましたが
7893.96	7894.96	隣と
7896.96	7897.96	車道は
7898.96	7899.96	変更する可能性もある
7899.96	7901.96	ガスデジスエイレークと
7902.96	7903.96	どっこであります
7903.96	7904.96	オーティスファームが
7904.96	7905.96	選択りました
7910.96	7912.96	このアイディスファームが
7912.96	7913.96	アイディスファームが
7913.96	7915.96	選択者アイディスファームが
7915.96	7917.96	選択者アイディスファームが
7917.96	7919.96	選択者アイディスファームが
7919.96	7920.96	今度は右起こいぞ
7920.96	7921.96	開幕が
7921.96	7922.96	視覚ステップがありません
7922.96	7923.96	あれはちょっと
7923.96	7924.96	手を出してくれ
7924.96	7925.96	今の方が
7925.96	7926.96	今の方が
7928.96	7929.96	ハコビパーズも
7929.96	7930.96	ヘルブリー
7930.96	7931.96	コンボ選択も
7931.96	7932.96	完璧すぎる
7932.96	7934.96	このシェイクの制度は
7935.96	7937.96	大きい
7937.96	7938.96	6ラピー
7941.96	7942.96	横は
7942.96	7943.96	上げている
7943.96	7944.96	すばらしい
7944.96	7945.96	完璧
7945.96	7946.96	だし切り
7946.96	7947.96	ちょっとけより
7947.96	7948.96	あいたらすがの
7948.96	7949.96	すばらしいレックスイープ
7949.96	7950.96	逆転ですよ
7950.96	7951.96	ただヒートも残ってるんです
7951.96	7953.96	視覚ステップから
7953.96	7954.96	シェイクから
7954.96	7955.96	ゲーダン
7955.96	7956.96	フィールストロークなのが
7956.96	7957.96	利用所ですけれども
7957.96	7958.96	デーカーケーキましたね
7958.96	7959.96	ハイシェイクを
7959.96	7960.96	破散でから
7960.96	7961.96	スライリング
7961.96	7962.96	やっぱ
7962.96	7963.96	上げている
7963.96	7964.96	装飾は
7964.96	7965.96	あばれの
7965.96	7967.96	急拡を持ち合わせような
7967.96	7968.96	1回削る
7972.96	7973.96	完璧な選択肢
7973.96	7974.96	金は
7974.96	7975.96	ラルコにいか壊れて
7975.96	7976.96	これしかない
7976.96	7977.96	コンポシドウ技のダメージが
7977.96	7978.96	20くらいあります
7979.96	7980.96	セイドが
7980.96	7981.96	高すぎるぞ
7981.96	7983.96	コンポの選択肢
7983.96	7985.96	1回ヒート使うんです
7985.96	7986.96	この対魔管理も
7986.96	7987.96	完璧よ
7987.96	7988.96	上乗まで完璧なんだ
7988.96	7989.96	かなり
7989.96	7990.96	厳しい
7990.96	7991.96	状況ですが
7991.96	7992.96	シャドウって
7992.96	7993.96	回復攻で
7993.96	7994.96	来たしが
7994.96	7995.96	7発度を
7995.96	7996.96	しません
7996.96	7997.96	しかし
7997.96	7998.96	それが
7998.96	7999.96	当たってしまいました
7999.96	8000.96	さあ
8000.96	8001.96	という間に
8001.96	8002.96	20です
8002.96	8003.96	困難げ
8003.96	8004.96	まで使ってくる
8005.96	8006.96	装飾は
8006.96	8007.96	おなたれも
8007.96	8008.96	急拡
8008.96	8009.96	よくあばれた
8009.96	8010.96	シャドウも
8010.96	8011.96	よくあばれました
8011.96	8012.96	アランドビー
8012.96	8013.96	コンボは
8013.96	8014.96	出し切り
8014.96	8015.96	シェイクから
8015.96	8016.96	固めてくる
8016.96	8017.96	ここは
8017.96	8018.96	うまくあばれました
8018.96	8019.96	ヒートは
8019.96	8020.96	なければ
8020.96	8021.96	よく
8021.96	8022.96	重ねました
8022.96	8023.96	出会いがしらの
8023.96	8024.96	カウター
8024.96	8025.96	これはために行くでしょう
8025.96	8026.96	ここは
8026.96	8027.96	終わりましたね
8027.96	8028.96	安全作です
8029.96	8030.96	素晴らしい
8030.96	8032.96	モッキートも
8032.96	8033.96	危険なステージが
8033.96	8034.96	やってまいりました
8034.96	8036.96	バカツルカベロット
8036.96	8037.96	使っている
8037.96	8038.96	倒している
8038.96	8039.96	これは美味しいか
8039.96	8042.96	ヒートは
8042.96	8043.96	使うと
8043.96	8044.96	お気泡選択
8044.96	8045.96	横移動を
8045.96	8046.96	よけるつもりであった
8046.96	8047.96	横移動です
8047.96	8048.96	テッケート
8048.96	8049.96	最強度
8049.96	8050.46	ステージ
8050.46	8051.46	最強度
8051.46	8052.46	最強度
8052.46	8053.46	ステージ
8053.46	8054.46	ガード
8054.46	8056.46	ライテの出し切り
8056.46	8057.46	ピケ
8057.46	8059.46	まず1回ガード
8059.46	8060.46	これは
8060.46	8061.46	ボハツを
8061.46	8062.46	シェイクから
8062.46	8064.46	おそろし
8064.46	8065.46	ペッシャー
8065.46	8067.46	やー
8067.46	8069.46	お出し
8069.46	8070.46	やー
8070.46	8072.46	キスショットを
8072.46	8073.46	しゃがんでからの
8073.46	8075.46	反撃
8075.46	8076.46	すべての分かれ
8076.46	8077.46	道でしたね
8077.46	8079.46	1,2,3,4,5
8079.46	8080.46	確かにあれね
8080.46	8081.46	難しいですよね
8081.46	8082.46	ゆっくり見た
8082.46	8083.46	たんですけどね
8083.46	8084.46	冷静ではありましたか
8084.46	8085.46	ちょっと
8085.46	8086.46	コマンドが
8086.46	8087.46	追いつかなかったか
8087.46	8089.46	おそろし
8089.46	8091.46	このアティフの完成度
8091.46	8092.46	いやー
8092.46	8093.46	リーダー
8093.46	8094.46	気用で
8094.46	8095.46	コーも流れが
8095.46	8096.46	変わるものなのか
8096.46	8098.46	テッケート
8098.46	8099.46	レクライのレンドで
8099.46	8100.46	ドレクライ
8100.46	8101.46	やってきたのか
8101.46	8102.46	というのは
8102.46	8103.46	本人のね
8103.46	8104.46	お話を
8104.46	8105.46	書かいたいところ
8105.46	8106.46	お話を書かいたいところですが
8106.46	8107.46	今のところ
8107.46	8108.46	本日
8108.46	8109.46	選振にして
8109.46	8111.46	いいな20年目のような
8111.46	8112.46	動きを見せてくれる
8112.46	8113.46	最初の
8113.46	8114.46	失敗ステップ
8114.46	8115.46	といい
8115.46	8116.46	シェイク周りの
8116.46	8117.46	制度といい
8117.46	8119.46	目を見張るものがあります
8121.46	8122.46	これですね
8122.46	8123.46	このステップの
8123.46	8124.46	セルドさ
8124.46	8125.46	横井のような
8125.46	8126.46	この
8126.46	8127.46	クリークディバイン
8127.46	8128.46	という
8128.46	8129.46	選択肢の
8129.46	8130.46	セルドさ
8130.46	8132.46	それしか
8132.46	8133.46	ないものを
8133.46	8134.46	全然
8134.46	8135.46	使ってこなかった
8135.46	8136.46	2位のリーダーしている
8136.46	8137.46	削ってきます
8137.46	8139.46	バーモナク
8139.46	8140.46	県内になる
8140.46	8141.46	レクスイップまで寄ってくる
8141.46	8142.46	いや
8142.46	8143.46	最後は
8143.46	8144.46	上げと狙ってましたか
8144.46	8145.46	上げと狙ってましたね
8151.46	8152.46	しっかりか
8152.46	8154.46	クリアン
8154.46	8156.46	読み合いを
8156.46	8157.46	しつこくしていく
8159.46	8160.46	セットポスの
8160.46	8161.46	アドバンテージもあります
8163.46	8164.46	あばれてくる
8164.46	8165.46	シェイドウも
8165.46	8166.46	いいですね
8166.46	8167.46	2発目がひとしました
8168.46	8169.46	ここをやり返すと
8169.46	8170.46	も非常に重要です
8170.46	8172.46	強きな選択肢を取っております
8179.46	8180.46	やだ?
8181.46	8183.46	ハラビーカウントカクニックか
8188.46	8189.46	前に出るのは
8189.46	8190.46	やはり
8190.46	8191.46	2位なアンドアップの構図で
8191.46	8192.46	ほぼで距離を取ります
8192.46	8193.46	ひらり
8193.46	8194.46	やったか
8194.46	8195.46	それを狙って
8195.46	8196.46	使ってくる
8196.46	8197.46	すごい
8197.46	8198.46	発生を遅いわ
8198.46	8199.46	だがですが
8199.46	8200.46	ここは
8200.46	8201.46	あばれてくる
8201.46	8202.46	みんなが
8202.46	8203.46	ひと
8203.46	8204.46	ここからの
8204.46	8205.46	みんなの継続が
8205.46	8206.46	早めに
8206.46	8207.46	けいをしたい
8207.46	8208.46	やすい
8208.46	8209.46	このプランです
8210.46	8211.46	ビドカルゾールム
8211.46	8213.46	アメージは
8213.46	8214.46	大ですが
8215.46	8216.46	ガード
8216.46	8217.46	これはちょっと見えてるか
8217.46	8218.46	めような
8218.46	8219.46	いやなガードのされ方です
8219.46	8220.46	ただ手段も
8220.46	8221.46	種類を変えて
8221.46	8222.46	タイミングを変えてくる
8222.46	8223.46	こちらだって
8223.46	8224.46	見えないだろうと
8225.46	8226.46	買うた
8226.46	8227.46	私いるこれ美味しい
8233.46	8234.46	思うまい
8234.46	8235.46	買っただと
8238.46	8239.46	確かに
8239.46	8240.46	勝ちを見せた
8240.46	8241.46	戻せたく
8241.46	8242.46	よく買った
8242.46	8243.46	よく買った
8244.46	8245.46	よこいとままい
8245.46	8246.46	お願いします
8246.46	8247.46	これを
8247.46	8248.46	流石に
8248.46	8249.46	シャドウを
8249.46	8250.46	指でしょ
8250.46	8251.46	素晴らしい
8251.46	8252.46	お見えでしたね
8252.46	8253.46	さてくりましたね
8253.46	8254.46	よく頑張ってしましてね
8258.46	8260.46	シットスピーンアマレに対して
8262.46	8264.46	最速でヒートだし発動
8266.46	8267.46	これで
8267.46	8268.46	2Dですが
8268.46	8270.46	最初のドラグの
8270.46	8271.46	雲の一戦が
8271.46	8272.46	大きいでしまうのか
8275.46	8276.46	2Dなのキャラ戦闘は
8276.46	8277.46	バッチリはまってました
8277.46	8278.46	シャドウが
8278.46	8279.46	そうですね
8279.46	8280.46	キャラは
8280.46	8281.46	どっこ
8281.46	8282.46	いいなど
8282.46	8283.46	こーです
8288.46	8289.46	まずは
8289.46	8290.46	向かせ技から
8292.46	8293.46	ここを選んだと
8293.46	8294.46	アギトギリ
8294.46	8295.46	高め張り付けなの
8297.46	8298.46	足なことよ
8298.46	8299.46	というか
8299.46	8300.46	このソーションハーパルが強い
8301.46	8302.46	でねが
8302.46	8303.46	継続さない
8303.46	8304.46	でね
8304.46	8305.46	最初まで
8305.46	8306.46	アギトギリ
8306.46	8307.46	本当にこの
8307.46	8308.46	体力状況で
8308.46	8309.46	うつ必要のない
8309.46	8310.46	レックスイープを
8310.46	8311.46	打つことによって
8311.46	8312.46	ポーシアスくしてる
8312.46	8313.46	そうですよね
8313.46	8314.46	相手からしても
8314.46	8315.46	まあ打ってこないだろ
8317.46	8318.46	心の好きな
8318.46	8319.46	ヌイラー力
8319.46	8320.46	パキスタンゼロレックスイープですよね
8320.46	8321.46	そうですね
8321.46	8322.46	私も同じような打ち方を
8322.46	8323.46	してきます
8323.46	8324.46	あとクリーク広っている
8325.46	8326.46	この空中反定が
8328.46	8329.46	おつのちどうなるか
8329.46	8330.46	うまい
8331.46	8332.46	シェイクカーギトですか
8338.46	8339.46	横位とうまい
8339.46	8340.46	ちょっと難しいカーギトですよ
8340.46	8341.46	ヒータもどう使う?
8342.46	8343.46	え?戻してる?
8344.46	8345.46	うまいでしょ?
8345.46	8346.46	うますぎる
8348.46	8349.46	今のかっけと
8350.46	8351.46	いい1ですね
8351.46	8352.46	140度ほど回っていった
8353.46	8354.46	そもそも
8354.46	8355.46	相性果たしで
8356.46	8357.46	変わるのに向きが
8357.46	8358.46	そうですね
8358.46	8359.46	その以前に直してましたからね
8361.46	8362.46	そしてその結果
8362.46	8363.46	壁に戻したと
8365.46	8366.46	ザーフィーダーの
8366.46	8367.46	起動力を持ってしても
8367.46	8368.46	もう
8368.46	8369.46	さぁ、あって風が止まらないぞ
8369.46	8370.46	攻め立っていく
8370.46	8371.46	初度をいじゅう見せたい
8372.46	8373.46	何とく切り返したい
8373.46	8374.46	あってが低い
8374.46	8375.46	ここはたまらず
8375.46	8376.46	たぶんたらんなんで
8376.46	8377.46	回復れた
8377.46	8378.46	回復します
8378.46	8379.46	回復します
8379.46	8380.46	やってんしたいか
8381.46	8382.46	走ってきて
8382.46	8383.46	走ってきた
8383.46	8384.46	そうしような
8384.46	8385.46	これはガッツポーズ
8385.46	8386.46	コンシンドガッツポーズアティフです
8389.46	8390.46	ちょっと次も
8390.46	8391.46	何が出てくるか
8391.46	8392.46	みたいな話になってきちゃいますか
8392.46	8393.46	そこだるとなりますね
8393.46	8394.46	こうなると
8394.46	8395.46	話が変わってきますよね
8396.46	8397.46	お友とをプレイしていた
8397.46	8398.46	ジンデースとかフェットか
8398.46	8399.46	そういったのも
8399.46	8400.46	出る顔性があるんですね
8401.46	8403.46	このボードも見えております
8403.46	8404.46	ありがとうございます
8404.46	8405.46	ウィーレブテッキング
8405.46	8406.46	そうですね
8406.46	8408.46	今手元にもありますけど
8408.46	8409.46	この会場でこういう
8409.46	8410.46	ボードくまってですね
8410.46	8411.46	皆さんこうやって
8411.46	8412.46	応援していただけているので
8412.46	8413.46	で人も
8413.46	8414.46	まだいらっしゃる方よ
8414.46	8415.46	よろしくお願い致します
8415.46	8416.46	お願いします
8419.46	8420.46	アティフの
8420.46	8421.46	ブーザーズゼロ2の気を
8421.46	8422.46	まだ
8423.46	8424.46	後半も寂れる中ですが
8424.46	8425.46	いったですね
8425.46	8426.46	こちらの
8426.46	8427.46	ルーザーズ今の
8427.46	8428.46	主要を持ってですね
8428.46	8429.46	インターバルと
8429.46	8430.46	早くいったら
8430.46	8431.46	この後
8431.46	8432.46	まだまだアツいった
8432.46	8433.46	高いが続きます
8433.46	8434.46	一緒に見て
8434.46	8435.46	前いたいと思います
8435.46	8436.46	まず我々は
8436.46	8437.46	いったんここで
8437.46	8438.46	ここで
8513.46	8514.46	2
8514.46	8515.46	3
8515.46	8516.46	2
8516.46	8517.46	3
8517.46	8518.46	2
8518.46	8519.46	3
8519.46	8520.46	2
8520.46	8521.46	3
8521.46	8522.46	2
8522.46	8523.46	3
8523.46	8524.46	2
8524.46	8525.46	3
8525.46	8526.46	2
8526.46	8527.46	3
8527.46	8528.46	4
8528.46	8529.46	3
8529.46	8530.46	4
8530.46	8531.46	4
8531.46	8532.46	4
8532.46	8533.46	4
8533.46	8534.46	4
8534.46	8535.46	4
8535.46	8536.46	4
8536.46	8537.46	4
8537.46	8538.46	4
8538.46	8539.46	4
8539.46	8540.46	4
8540.46	8541.46	4
8541.46	8543.46	5
8543.46	8544.46	5
8544.46	8545.46	5
8545.46	8546.46	5
8546.46	8548.46	5
8548.46	8549.46	5
8549.46	8551.46	5
8551.46	8552.46	5
8552.46	8553.46	5
8553.46	8555.46	5
8555.46	8556.46	5
8556.46	8557.46	5
8557.46	8558.46	5
8558.46	8559.46	5
8559.46	8560.46	5
8560.46	8561.46	5
8561.46	8562.46	5
8562.46	8563.46	5
8563.46	8564.46	5
8564.46	8565.46	5
8565.46	8566.46	5
8566.46	8567.46	5
8567.46	8568.46	5
8568.46	8569.46	5
8569.46	8570.46	5
8570.46	8571.46	5
8571.46	8573.46	5
8573.46	8574.46	5
8574.46	8577.46	5
8577.46	8579.46	5
8901.46	8904.46	I'm ready to live in the way
8904.46	8907.46	I'm ready to live in the way
8907.46	8911.46	I'm ready to die in the big room
8911.46	8915.46	I tried to find
8915.46	8922.46	I'm ready to die in the big room
8922.46	8925.46	They know you're dealing with you
8925.46	8929.46	I'm ready to live in the big room
8929.46	8932.46	I tried to find
8932.46	8935.46	I'm ready to die in the big room
8935.46	8938.46	I tried to find
8938.46	8941.46	I tried to find
8941.46	8944.46	I tried to find
8944.46	8947.46	I tried to find
8947.46	8950.46	I tried to find
8950.46	8955.46	I tried to find
8960.46	8964.46	I tried to find
8964.46	8967.46	I tried to find
8967.46	8970.46	I tried to find
9079.46	9083.46	ブーブー
9083.46	9084.82	はい戻ってば入りました
9084.82	9085.62	はい戻ってばいいしょ
9085.62	9088.12	もう残りの試合もスクランクなってきましたが
9088.12	9090.22	会場の皆さん 会場の皆さん
9090.22	9093.34	TWTファイナル盛り上がってますか
9093.34	9095.94	ありがとうございます
9095.94	9097.84	さあここから最後まで実況が
9097.84	9099.90	現役そしてはめこさんと解説
9099.90	9101.42	やっていきたいと思いますんで
9101.42	9103.38	よろしくお願いします
9103.38	9106.26	はいじゃあ現在選手が準備を行っておりますが
9106.26	9107.16	応援プレートもね
9107.16	9108.26	ありがとうございます
9108.26	9110.26	こちらの会場の方受け付けっていうかね
9110.26	9112.26	外に書くものがあるんで皆さんね
9112.26	9114.06	持って応援の方を願いたします
9114.06	9115.26	よろしくお願いします
9115.26	9118.76	はい私の方も
9118.76	9120.26	うわー持ってこなかったそれ
9120.26	9121.14	持ってこない
9121.14	9122.98	それが実際に注力で行こうぜ
9122.98	9123.80	あそこにでも
9123.80	9126.26	さっきのサブステージでやってたんでね
9126.26	9127.66	サブステージではランチ応援で
9127.66	9128.76	はたくしやってました
9128.76	9129.66	俺もそうです
9129.66	9131.16	二人のランチ応援でした
9131.16	9131.96	はい
9131.96	9133.26	というわけでここからメインステージ
9133.26	9134.14	はい 進めさせていただき
9134.14	9134.96	よろしくお願いします
9134.96	9135.96	となめと評価出たらね
9135.96	9138.16	ちょっと振り返っていきたいなと思うんですけど
9138.16	9140.16	まあここまですごい資源の予想が
9140.16	9142.16	いやどうも試合もね
9142.16	9143.16	こう見せていただいたんですけども
9143.16	9145.16	本当にギリギリの対決という
9145.16	9146.16	ですね
9146.16	9147.16	3支配戦修になったことで
9147.16	9149.16	やっぱりその2先とは違うかけ引きというか
9149.16	9152.16	またの読み上が回っていくっていうパターンか
9152.16	9153.16	こうかって聞きはします
9153.16	9154.16	ですね
9154.16	9155.16	あ 出ました
9155.16	9156.16	じゃあウィナーズファイナル
9156.16	9157.16	はい
9157.16	9158.16	サウジアルビアライフ
9158.16	9159.16	対するは韓国
9159.16	9161.16	日本在住の韓国でランチュー
9161.16	9163.16	ルーズアズガンは4人のことでおります
9163.16	9165.16	韓国CBMも上から落ちてきた形ですね
9165.16	9166.16	はい
9166.16	9167.16	対するはパキスターアーティフは
9167.16	9170.16	カンパセンがカンパセンになりましたね
9170.16	9171.16	あってしたいCBM
9171.16	9173.16	そして下はアルスランしたいエッジ
9173.16	9175.16	こちらの組み合わせになりました
9175.16	9177.16	韓国3名とパキスター2名
9177.16	9179.16	そしてサウジアルビアコグ運党のライフと
9179.16	9181.16	いう形になりましたね
9181.16	9183.16	でっけん1回目の
9183.16	9185.16	TWTA
9185.16	9188.16	いかがですかこちらはルーズアズから進めていくんですけれども
9188.16	9189.16	はい
9189.16	9191.16	これ自体のエッジ対アルスラン足から
9191.16	9192.16	さっきにした
9192.16	9193.16	したがから
9193.16	9194.16	やっていくんで
9194.16	9196.16	エッジとアルスラン足の試合を
9196.16	9198.16	今度は準備している最中です
9198.16	9201.16	この組み合わせはかなり面白そうで
9201.16	9204.16	まずエッジ強力が良い
9204.16	9208.16	1回目からファランで勝ち上がってきているということが一つなんですけど
9208.16	9210.16	パキスターンがファラン使いが
9210.16	9212.16	あんまりいなそうなんですね
9212.16	9214.16	見たことない機会する
9214.16	9216.16	大会系の配信を見てもファランが
9216.16	9218.16	画面についていることがすごく少なくて
9218.16	9221.16	その対戦経験があるのかどうか
9221.16	9223.16	ともそこの他のキャラより
9223.16	9225.16	比べてどれくらい大成果できているか
9225.16	9227.16	一つで
9227.16	9229.16	このエッジが機能勝ち上がった
9229.16	9231.16	つまり
9231.16	9235.16	機能あれこの人戦うことになるんだっていうか
9235.16	9237.16	他の14目が知ってあげたんですか
9237.16	9238.16	そうなんですよね
9238.16	9240.16	ファラン選もうこのキーレブティファイナルに向けて
9240.16	9241.16	やってきているかどうか
9241.16	9242.16	基本的にやらなくてよかった
9242.16	9243.16	ハッピングってもらった
9243.16	9244.16	そうですね
9244.16	9245.16	そして
9245.16	9247.16	エッジが上がってくるっていう予想も
9247.16	9248.16	なかなか難しかったと思います
9248.16	9249.16	そうですね
9249.16	9250.16	あんなけれべる高いとおらめてでしたからね
9250.16	9251.16	はい
9253.16	9254.16	そしてキャラアイションというところでも
9254.16	9256.16	何道理のアラサナシの動きをしていて
9256.16	9258.16	大丈夫なのかって
9258.16	9260.16	剣念味が若干ファラン
9260.16	9261.16	やっぱ特殊なキャラなんで
9261.16	9262.16	ファランが
9262.16	9264.16	下段子位置カンターから非常に
9264.16	9266.16	リタンが出る特にヒート中が出るキャラで
9266.16	9268.16	そういったキャラに対して
9268.16	9270.16	2名のアッシュが非常に得意としている
9270.16	9273.16	装飾ハワークラッシュによる切り返しっていうのが
9273.16	9275.16	リスクが非常に大きいですよね
9275.16	9276.16	はい
9276.16	9278.16	なので
9278.16	9280.16	結構その急調出するためにアラサナシは
9280.16	9281.16	装飾ハウウって
9281.16	9283.16	なんとかしてきた感があると思うんですけども
9283.16	9285.16	それができるのかどうかというところで
9285.16	9287.16	どうやらちょっとここから見える感じだと
9287.16	9289.16	そろそろ準備が
9289.16	9290.16	はい
9290.16	9291.16	終わりそうですが
9291.16	9292.16	待ちましょうか
9294.16	9295.16	さあ
9295.16	9296.16	それでは
9296.16	9298.16	選手の準備ができているような気がします
9299.16	9300.16	では見ていきましょう
9300.16	9302.16	TWTファイナルス
9302.16	9303.16	2024
9303.16	9304.16	よいよ
9304.16	9305.16	ルーザーズコートファイナル大社
9305.16	9307.16	1分やサルスラッシュ
9307.16	9309.16	盛り上がっていきましょう
9309.16	9310.16	これじゃ
9310.16	9312.16	さあ選ばれたのは
9312.16	9313.16	登場ステージ
9313.16	9314.16	フスマン
9314.16	9315.16	これ先ほどまりましたね
9315.16	9316.16	フスマンは
9316.16	9317.16	10人お会い
9317.16	9318.16	これ
9318.16	9319.16	どうせ普通に10人お会いし
9319.16	9320.16	まぁなんならこのファランもね
9320.16	9321.16	壁根もね
9321.16	9322.16	星切りながら悪いといって
9322.16	9323.16	そうですね
9323.16	9324.16	お互い活用度は高いんじゃないですか
9324.16	9325.16	はい
9325.16	9326.16	まずは手を出していくのは
9326.16	9327.16	韓国エッジ
9327.16	9328.16	接近戦が続きます
9328.16	9329.16	いやいやゆっくりとした
9329.16	9330.16	立ち上がりだがこれ
9330.16	9331.16	カットロー
9331.16	9332.16	これキンになりそうです
9332.16	9333.16	そうですね
9333.16	9334.16	これを使うことによって
9334.16	9335.16	装飾ハニカーを打たとおり
9335.16	9336.16	おおーこれ広えるんだ
9336.16	9337.16	そうですね
9337.16	9338.16	バウンド
9338.16	9339.16	めっちゃ減った
9339.16	9340.16	悪いかどうか
9340.16	9341.16	悪い
9341.16	9342.16	悪い
9342.16	9343.16	悪い
9343.16	9344.16	センタクカメを
9344.16	9345.16	食べてみよう
9345.16	9346.16	センタクカメを
9346.16	9347.16	食べてみよう
9347.16	9348.16	確かに
9348.16	9349.16	ここで終わって
9349.16	9351.16	ディサルというプランも
9351.16	9352.16	ありましたね
9352.16	9353.16	まず後しました
9353.16	9354.16	おう
9354.16	9355.16	まず後しました
9355.16	9356.16	おう
9356.16	9357.16	一撃のね
9357.16	9358.16	カンタヒットからの
9358.16	9359.16	流れを持っていったというのが
9359.16	9360.16	来た
9360.16	9361.16	これは
9361.16	9362.16	確定判決がありません
9362.16	9363.16	判決をしろとしたと
9363.16	9364.16	こうに
9364.16	9365.16	裏ウィンタ
9365.16	9366.16	これで割れるんですね
9366.16	9367.16	そうなんですよね
9367.16	9369.80	弟者が見えてる?待っている?
9370.40	9371.28	サンスともある
9371.28	9372.88	早めにハートを使って
9372.88	9374.18	パーフェクト勝利まであるか?
9374.18	9374.80	ですねー
9374.80	9376.24	ケットバーシティ走って
9376.24	9377.52	おー パーフェクト!
9378.48	9379.16	聞かない!
9379.16	9380.08	俺の楽しみで
9380.08	9381.72	第一試合に不差し
9381.72	9383.16	ウザツコーターファイダル
9384.08	9385.08	アパストから入る
9386.08	9387.08	基本はこれですよね
9387.08	9388.72	スタンダードにアパストとヒールストローク
9388.72	9390.20	これって気付けちゃった人
9390.20	9390.96	次は角鉄
9390.96	9391.96	おっ!オッケーが来た
9391.96	9393.44	これファランタイスタク?
9393.44	9394.60	逆にオッケー
9394.60	9395.76	おーなるほど
9395.76	9396.60	ファリング
9396.96	9397.76	視聴をゆずり
9397.76	9398.20	うん
9398.96	9399.48	これだけ
9399.48	9400.72	空中であたつきったらね
9400.72	9402.12	そんなにエッジとしても
9402.12	9403.20	マスクないんですけど
9403.20	9404.16	あーちょっとお手が飛ぶ
9404.16	9404.80	おー
9405.92	9406.60	行きなげ
9406.60	9407.24	おいさ
9408.32	9408.84	マチル?
9408.84	9409.80	無理やりきましたね
9409.80	9410.40	いいよ
9410.40	9410.92	こいど
9410.92	9411.60	よく見ている
9411.60	9412.44	2発目
9412.44	9413.28	勝負点
9413.28	9414.28	聞いています
9414.28	9415.32	ダスか出さないかの
9415.32	9417.04	読み合いも強いアルサラーシェ
9418.04	9419.40	しゃがみ待ちされていたら
9419.40	9420.40	反県受けるんですけど
9420.40	9420.88	はい
9420.88	9422.20	エッジが反映してくれたロート
9422.20	9422.68	ですね
9423.24	9424.04	まあここはもう
9424.04	9424.80	お!きた!
9424.80	9425.52	右アパーフ
9425.64	9426.76	で、今度最強の技
9427.28	9427.96	右アパーフ
9427.96	9428.48	右手
9429.36	9429.96	でもあれ
9429.96	9431.64	アルサラーシェに右アパーフェルって
9431.64	9432.48	すごいっすけど
9432.48	9432.96	え?え?
9432.96	9433.48	コンボが?
9434.28	9435.76	コンボが上手って
9435.76	9436.80	うっそでしょ?
9436.80	9437.76	ここまで運んで
9439.48	9440.12	これはいいやつ
9440.12	9441.12	これが割り込んでいる
9441.56	9442.56	だから、戻るかと
9443.12	9443.72	足
9443.72	9444.32	で
9444.32	9444.92	あべ
9445.44	9446.40	タイマーマーマーの残ってるぞ
9446.40	9447.32	そう、スーツゲージもある
9447.32	9447.96	ジャンプは
9447.96	9448.56	でも確かに
9448.56	9449.56	総装が消えかいか
9449.56	9450.24	ジャンプ
9450.24	9451.52	でもコンボにやっかれたか
9451.52	9452.08	中断
9452.84	9454.08	メイージが乗っているアッシュ
9454.08	9454.80	しゃがんでいると
9454.80	9455.44	ちょっと
9455.44	9456.24	うまい
9456.24	9457.24	素晴らしい反応
9457.24	9459.24	まだ残るが大きいぜめ
9459.24	9461.24	イールストロークから
9461.24	9463.24	このカメージメイルストローク
