start_time	end_time	transcript
2765.88	2767.88	取り去りすれば
2767.88	2768.88	最後まで
2768.88	2769.88	できるという
2769.88	2770.88	なので
2770.88	2771.88	一発逆転割と
2771.88	2772.88	確かに
2772.88	2773.88	逆転行ったら
2773.88	2775.88	予選から上がってきるので
2775.88	2777.88	その通力が
2777.88	2778.88	予選で止まっちゃっているので
2778.88	2779.88	そこまで
2779.88	2780.88	トーンでいけい
2780.88	2781.88	逆転できるかっていうのもありますよね
2781.88	2782.88	確かに
2782.88	2783.88	そうですね
2783.88	2784.88	でも可能性として
2784.88	2785.88	0じゃないので
2785.88	2786.88	何がこれからでもでいく
2786.88	2787.88	それで
2787.88	2788.88	本体だから
2788.88	2789.88	すぐ文工が開くられた
2789.88	2790.88	世界大会というか
2790.88	2791.88	今までね
2791.88	2792.88	こうなかなか
2792.88	2793.88	本当にLC9が
2793.88	2794.88	ですがね
2794.88	2795.88	その同時に
2795.88	2796.88	チャンスがある
2796.88	2797.88	そうですね
2797.88	2798.88	これが
2798.88	2799.88	LC9的な感想で
2799.88	2800.88	取りかもしれない
2800.88	2801.88	LC9って
2801.88	2802.88	ところがあると思って
2802.88	2803.88	あるったら
2803.88	2804.88	選手のチームが
2804.88	2805.88	発掘されるような
2805.88	2806.88	バニーも
2806.88	2807.88	なるんじゃないかな
2807.88	2808.88	っていう期待は
2808.88	2809.88	もしかしたら
2809.88	2810.88	あれかもしれないですね
2810.88	2812.88	もう未来のヒーロー
2812.88	2813.88	サグソ
2813.88	2814.88	サグソ
2814.88	2815.88	本当にちょっと
2815.88	2816.88	そういうところだったら
2816.88	2817.88	必ずかなと思いません
2817.88	2818.88	一役有名になる
2818.88	2819.88	逆にこの
2819.88	2820.88	もう
2820.88	2821.88	PS9
2821.88	2822.88	プロリーグにもいない
2822.88	2823.88	さらにPS9という
2823.88	2824.88	予選から始まって
2824.88	2825.88	そこから
2825.88	2826.88	もうしかしたら
2826.88	2827.88	バンで上がったら
2827.88	2828.88	何だこのチームは
2828.88	2829.88	やはりも
2829.88	2830.88	数はありますから
2830.88	2831.88	でもだから
2831.88	2832.88	スプリット2とか
2832.88	2833.88	このね
2833.88	2834.88	まだスプリット1の都中ですけど
2834.88	2835.88	今出てこないっていうのが
2835.88	2836.88	終わったね
2836.88	2837.88	次はまた
2837.88	2838.88	次の世界大会まで
2838.88	2839.88	見るチャンスないっていうのはね
2839.88	2840.88	ところありますけど
2840.88	2841.88	でも本当に確かに
2841.88	2842.88	それで言うと
2842.88	2843.88	そういう若い選手たちは
2843.88	2844.88	気合いっていると思いますよね
2844.88	2845.88	その
2845.88	2846.88	チームたちをね
2846.88	2847.88	こう
2847.88	2848.88	角度
2848.88	2849.88	飛んで飛べしたね
2849.88	2850.88	そうですよ
2850.88	2851.88	2オリズムで
2851.88	2852.88	言ってますからね
2852.88	2854.88	結構ね
2854.88	2855.88	現地の様子な
2855.88	2856.88	友達のですね
2856.88	2857.88	展開されてましたけども
2857.88	2858.88	うん
2858.88	2860.88	まあでも確かに
2860.88	2861.88	本当に
2861.88	2862.88	軽力であり
2862.88	2863.88	ね戦い方って
2863.88	2864.88	なり大事なりそうですね
2864.88	2867.88	そういうところで
2867.88	2868.88	言うとね
2868.88	2869.88	色々とね
2869.88	2871.88	角チームたちの
2871.88	2872.88	どうやって戦っていくのかっていうのは
2872.88	2874.88	ちょっと怖いところでありますよね
2874.88	2875.88	なんか例えば
2875.88	2876.88	本当にプロチーム
2876.88	2877.88	プロリグチームに関しては
2877.88	2879.88	今までやってるものに対して
2879.88	2881.88	ちょっと境界進に
2881.88	2882.88	後ろ強みにしようとか
2882.88	2883.88	今までよりから
2883.88	2884.88	少し
2884.88	2886.88	このチーム分かんないから
2886.88	2887.88	どうしようかな
2887.88	2888.88	みたいな感じのとかは
2888.88	2889.88	あの
2889.88	2890.88	コーチとか
2890.88	2891.88	そういったアナリスト関連から
2891.88	2892.88	は伝えられてる可能性はありますね
2892.88	2893.88	確かに
2893.88	2894.88	だからこういう
2894.88	2895.88	コーチの腕前は
2895.88	2896.88	かなりとわれますよね
2896.88	2897.88	そうですね
2897.88	2898.88	毎回毎回全然違うんで
2898.88	2900.88	逆に行ったら
2900.88	2901.88	自分たちは
2901.88	2902.88	プロリグチームで
2902.88	2903.88	フィチカルも
2903.88	2904.88	もう
2904.88	2905.88	負けないから
2905.88	2906.88	品節
2906.88	2907.88	もう自分たちの
2907.88	2908.88	やってるやつを
2908.88	2909.88	一番っちゃおうみたいな感じの
2909.88	2910.88	ことも
2910.88	2911.88	あるやるかもしれないですね
2911.88	2913.88	こういうときやっぱ
2913.88	2914.88	ファイト強いチームは
2914.88	2915.88	大きいですよね
2915.88	2916.88	さあ
2916.88	2917.88	ということで
2917.88	2918.88	現象をね
2918.88	2919.88	本物を始まっております
2919.88	2920.88	今日のスケジュラー
2920.88	2922.88	ご覧のようになっております
2927.88	2928.88	やーその
2928.88	2929.88	ラウンドワンから
2929.88	2931.88	してる
2931.88	2932.88	ラウンド2
2932.88	2933.88	最高は
2933.88	2934.88	エニメーション
2934.88	2935.88	ラウンドと
2935.88	2936.88	いうところになっております
2936.88	2937.88	なんか
2937.88	2938.88	すごい
2938.88	2939.88	何か
2939.88	2940.88	左手これ
2940.88	2941.88	何なんでしょね
2941.88	2942.88	これ
2942.88	2943.88	ブラジルとかにやるやつが
2943.88	2944.88	3番じゃね
2944.88	2945.88	3番じゃないの
2945.88	2946.88	これ
2946.88	2947.88	だから
2947.88	2948.88	クシャクの
2948.88	2949.88	ニューヨリンズで
2949.88	2950.88	クシャク有名だったりするのかな
2952.88	2953.88	何なんでしょ
2953.88	2954.88	ドアンとかね
2955.88	2956.88	さあこれが
2956.88	2957.88	この後登場する
2957.88	2958.88	チームの
2958.88	2960.88	各チームとなっております
2962.88	2963.88	はい
2963.88	2964.88	ここでいうと
2964.88	2965.88	ノイジーが
2965.88	2966.88	いまさらに
2966.88	2967.88	大ツイースポーツも
2967.88	2968.88	こにいます
2968.88	2969.88	リドルオーター
2969.88	2970.88	相点
2971.88	2972.88	このあたりが
2972.88	2973.88	エパクノスのチームですかね
2973.88	2974.88	はい
2974.88	2975.88	リドルに関しては
2975.88	2976.88	見てください
2976.88	2977.88	一番前に
2977.88	2978.88	の
2978.88	2979.88	あっしですよ
2979.88	2980.88	なんで
2980.88	2981.88	あっし
2981.88	2982.88	あたりが
2982.88	2983.88	ABC中
2983.88	2984.88	そういうことか
2984.88	2985.88	あっし
2985.88	2986.88	あたかも
2986.88	2987.88	選手みたいな顔すで
2987.88	2988.88	一番前にますけどね
2988.88	2990.88	いいですね
2990.88	2991.88	はい
2991.88	2993.88	世界大会の
2993.88	2994.88	経験をあし
2994.88	2995.88	そうですね
2995.88	2996.88	一番の世界大会で
2996.88	2997.88	一番前回もだったね
2997.88	2998.88	ビーストリームずって
2998.88	2999.88	やってましたから
2999.88	3000.88	世界大会の経験一番
3000.88	3001.88	ホームですか
3001.88	3002.88	ホームですよ
3002.88	3003.88	バニアは
3003.88	3004.88	多分死ぬほど
3004.88	3005.88	なるんでしょ
3005.88	3006.88	サムシリアイも
3006.88	3007.88	美味しい
3007.88	3008.88	海外選手のね
3011.88	3012.88	今回は
3012.88	3013.88	合計
3013.88	3015.88	4C
3015.88	3016.88	4C
3016.88	3018.88	2リドル総点
3018.88	3019.88	どうですか
3019.88	3020.88	この中で
3020.88	3021.88	世界大会で
3021.88	3022.88	高い成績の
3022.88	3023.88	応じていて
3023.88	3024.88	今
3024.88	3025.88	消えちゃいましたけど
3025.88	3026.88	バータスですから
3026.88	3027.88	サプロ猫いだったので
3027.88	3030.88	この中では
3030.88	3032.88	強合チームになるのかなと
3032.88	3033.88	言うところ
3033.88	3035.88	でも
3035.88	3036.88	もう1
3036.88	3037.88	なんかにとって
3037.88	3038.88	かなりよさそうな
3038.88	3039.88	そうですね
3039.88	3040.88	ファイト系の
3040.88	3041.88	ファイト系の
3041.88	3042.88	簡単で
3042.88	3043.88	言うと
3043.88	3044.88	さそうですね
3044.88	3045.88	リドルとかが
3045.88	3046.88	ちょっとどののかなと
3046.88	3047.88	いう感じがしますけどね
3047.88	3048.88	こういった
3048.88	3049.88	周りを
3049.88	3050.88	研究する
3050.88	3051.88	タイプのチームだと思うんでしょ
3051.88	3052.88	はい
3052.88	3053.88	まあ
3053.88	3054.88	逆に悪い切って
3054.88	3055.88	ファイト
3055.88	3057.88	活躍していくのかもしれないですけど
3057.88	3058.88	多数とか
3058.88	3059.88	そうですね
3059.88	3060.88	内が入ってきちゃう
3060.88	3061.88	感じもするので
3061.88	3062.88	3日
3062.88	3063.88	だった
3063.88	3064.88	相点との
3064.88	3065.88	ノイジに関しては
3065.88	3066.88	まあ
3066.88	3067.88	PZカルで
3067.88	3068.88	来るのかな
3068.88	3069.88	はい
3069.88	3070.88	で感じですかね
3070.88	3073.88	おー
3073.88	3074.88	スプロサップオロは
3074.88	3075.88	5位という
3075.88	3076.88	性責でした
3076.88	3077.88	サックメイザル
3077.88	3078.88	スレイヤーという
3078.88	3079.88	3人変わらず
3079.88	3080.88	でかいですよね
3080.88	3081.88	そういった
3081.88	3082.88	そうなんですよね
3082.88	3083.88	天候がないっていう
3083.88	3084.88	はい
3084.88	3087.88	ルミのシティーなんか
3087.88	3089.88	はそうなんですけども
3089.88	3090.88	結構ね
3090.88	3091.88	その
3091.88	3092.88	ニッカンと
3092.88	3093.88	アメリカの違いでいうと
3093.88	3094.88	アメリカで
3094.88	3095.88	他のリージョンの違いで
3095.88	3096.88	他のリージョンは
3096.88	3097.88	メンバーで
3097.88	3098.86	サップオロと変わってないと
3098.86	3099.86	はい
3099.86	3100.86	はい
3100.86	3101.86	結構変わってはないんですけども
3101.86	3102.86	リバックの
3102.86	3104.86	結構大きく今回変わったので
3104.86	3105.86	一旦のさんも
3105.86	3106.86	ほぼ
3106.86	3107.86	大会場といえるよ
3107.86	3108.86	あれですね
3108.86	3109.86	リグだけかな
3109.86	3110.86	ほぼ
3110.86	3111.86	ああそうですかね
3111.86	3112.86	ピノトラチー以外は
3112.86	3113.86	はい
3113.86	3114.86	みんな変わったんじゃないか
3114.86	3115.86	いやそうなんですよね
3115.86	3116.86	リグもね
3116.86	3117.86	一応そのチームの
3117.86	3118.86	なんだろう
3118.86	3119.86	外は変わっているというかね
3119.86	3120.86	全体会
3120.86	3121.86	ねーすで
3121.86	3122.86	駆さんとしかですなんで
3122.86	3125.86	結構変わりましたよね
3125.86	3127.86	変わっちゃいましたね
3127.86	3128.86	いわゆにエヌエとか
3128.86	3129.86	なり意味は変わってないんで
3129.86	3132.86	今回そのまま
3132.86	3134.86	来てる感じになりそうです
3134.86	3143.86	ここで行くんだったら
3143.86	3145.86	エパクのモスジェは
3145.86	3146.86	プロリーグチームのみと
3146.86	3147.86	なってますね
3147.86	3148.86	はい
3148.86	3149.86	ノイジー
3149.86	3150.86	オーツーディドル
3150.86	3151.86	総点といった
3151.86	3153.86	チームの特色として
3153.86	3156.86	いくとノイジーフォックスに関しては
3156.86	3158.86	世界大会経験
3158.86	3159.86	ホープなライカサツキ
3159.86	3160.86	そして
3160.86	3162.86	キャラクターコントロールが
3162.86	3163.86	非常に高いアルファー
3163.86	3165.86	オーツーツイスポスに関しては
3165.86	3166.86	アネモねー
3166.86	3167.86	地域の
3167.86	3168.86	点点
3168.86	3169.86	そしてロストさんが
3169.86	3171.86	入っております
3171.86	3173.86	彼らも
3173.86	3175.86	プロリグでも
3175.86	3176.86	かなり調子が
3176.86	3178.86	さそうな感じがしてきますね
3178.86	3179.86	はい
3179.86	3180.86	リドルは
3180.86	3181.86	アメンバー
3181.86	3183.86	皆さん知ってますように
3183.86	3184.86	作業メレートスで
3184.86	3185.86	タイトで
3185.86	3186.86	ですね
3186.86	3187.86	世界大会経験
3187.86	3188.86	ホープな彼らが
3188.86	3190.86	どう立ち向かっていけるのか
3190.86	3192.86	といった感じですよね
3192.86	3193.86	総点は
3193.86	3194.86	本当に
3194.86	3195.86	新鮮系の
3195.86	3196.86	チームで
3196.86	3198.86	PSQから上がってきました
3198.86	3200.86	予選から上がってきた
3200.86	3201.86	なぜるんが
3201.86	3202.86	ボーム
3202.86	3203.86	そしてカキゴリ
3203.86	3204.86	さんといってますけども
3204.86	3205.86	カキゴリさんが
3205.86	3206.86	非常にね
3206.86	3208.86	今
3208.86	3209.86	ヤバイんじゃないかみたいな感じの
3209.86	3210.86	ねー
3210.86	3211.86	あれ出ますよね
3211.86	3212.86	若いパッドの中で
3212.86	3213.86	ヤバイんじゃないかっていった
3213.86	3215.86	カキゴリさん
3215.86	3216.86	そして
3216.86	3217.86	ジェシスブームの
3217.86	3219.86	イラリマンさん
3219.86	3221.86	この2人が今
3221.86	3222.86	若い
3222.86	3223.86	17
3223.86	3224.86	どっちも18
3224.86	3225.86	ちゃったかな
3225.86	3226.86	18歳の
3226.86	3227.86	若い選手
3227.86	3228.86	2人でございます
3228.86	3229.86	その
3229.86	3231.86	片方総点の
3231.86	3232.86	カキゴリさんを
3232.86	3233.86	今回は
3233.86	3234.86	ビデオルといった形ですね
3234.86	3235.86	今ちょうど出てますね
3235.86	3236.86	現地の
3236.86	3237.86	はそうですね
3237.86	3238.86	1位とった試合ですかね
3238.86	3239.86	プロリーグで
3239.86	3240.86	1位も
3240.86	3241.86	取れた
3241.86	3242.86	この第2周目の
3242.86	3244.86	試合でございますよね
3244.86	3245.86	はい
3245.86	3247.86	逆にこの
3247.86	3248.86	第2周目の
3248.86	3249.86	時に
3249.86	3250.86	リークソン時に
3250.86	3251.86	1位とったんですけどね
3251.86	3252.86	その
3252.86	3253.86	次のブロックでは
3253.86	3254.86	1ポイントで
3254.86	3255.86	19位といった結果で
3255.86	3256.86	まったので
3256.86	3257.86	そこの
3257.86	3258.86	波を
3258.86	3259.86	どう
3259.86	3260.86	直せるかっていうのはね
3260.86	3261.86	結構ね
3261.86	3262.86	上下下下下下下
3262.86	3263.86	上下下ですね
3263.86	3264.86	ディチェクトも
3264.86	3265.86	そうだったんですけどね
3265.86	3266.86	どっちもやっぱり
3266.86	3268.86	1位と
3268.86	3269.86	10位とってしまった
3269.86	3270.86	チークと
3270.86	3271.86	いいところも
3271.86	3272.86	1位と
3272.86	3273.86	バリートもあると思うんで
3273.86	3274.86	そこの周星点をね
3274.86	3275.86	しっかり
3275.86	3276.86	とこの
3276.86	3277.86	エルジスオープンで
3277.86	3278.86	ぶつけてほしいですね
3278.86	3279.86	確かにそうですよね
3280.86	3282.86	なかなかないですね
3282.86	3284.86	1位から19位と
3284.86	3285.86	うん
3285.86	3286.86	そうですね
3286.86	3287.86	今までの
3287.86	3288.86	この
3288.86	3289.86	エルジェス
3289.86	3291.86	ドロリールだったら
3291.86	3292.86	ゼロカ100は
3292.86	3293.86	きょうないですか
3293.86	3294.86	ないよね
3294.86	3295.86	後半しっそくする
3295.86	3296.86	みたいなのがね
3296.86	3297.86	前半
3297.86	3298.86	ダメでとかはあるんですけど
3298.86	3299.86	次の試合
3299.86	3300.86	こんなに
3300.86	3301.86	次のなかなかね
3301.86	3302.86	珍しいパターンで
3302.86	3303.86	待ったりすると思って
3303.86	3304.86	そうですね
3306.86	3307.86	そんなにね
3307.86	3309.86	周星も見せられるでしょうか
3316.86	3317.86	キャスティオンソーは
3317.86	3318.86	やっぱ
3318.86	3319.86	アンパイですからね
3319.86	3320.86	サップボールで生成系の
3320.86	3321.86	コシティールバータスプロに
3322.86	3323.86	集まっています
3323.86	3324.86	まあメンバーのね
3324.86	3325.86	変わらずと言う
3325.86	3326.86	ザク配慮する
3326.86	3327.86	エルジー
3327.86	3328.86	バータスプロに
3328.86	3329.86	集まっています
3329.86	3330.86	エルジー
3330.86	3331.86	バータスプロは
3331.86	3332.86	どちらともエヌエですね
3332.86	3333.86	はい
3338.86	3339.86	ああ、バータスプロが
3339.86	3340.86	かかりだな
3340.86	3341.86	そうですね
3341.86	3343.86	チームネメッシンに
3343.86	3344.86	関しては
3344.86	3345.86	意味はですかね
3345.86	3346.86	はい
3349.86	3350.86	まあバータスプロ
3350.86	3351.86	世界大会でも
3351.86	3352.86	結果しっかりの
3352.86	3353.86	お腹してるんですよね
3353.86	3354.86	まあそうですよね
3354.86	3355.86	そこは
3355.86	3356.86	考みって
3357.86	3359.86	経験法庫のザックが
3359.86	3360.86	いますから
3360.86	3362.86	ザックメーザー皆さん大好きでしょう
3362.86	3363.86	うん
3365.86	3366.86	ネメッシンのね
3366.86	3367.86	意味は
3367.86	3368.86	有形のチームですね
3368.86	3369.86	ギリスのチームになります
3369.86	3370.86	はい
3371.86	3372.86	ネンバーで番
3372.86	3373.86	ノイズっていう
3373.86	3375.86	方が一番有名かな
3375.86	3376.86	この中でいったら
3376.86	3377.86	よくプロリークとか
3377.86	3378.86	はい
3378.86	3380.86	見ると思います
3380.86	3381.86	リミックスパーズ
3381.86	3382.86	そんな結構
3382.86	3383.86	名前はね
3383.86	3384.86	覚えやすかった
3384.86	3385.86	もういかなと思いますね
3385.86	3386.86	ですね
3386.86	3389.86	ノクテムイースポーツで
3389.86	3390.86	チームで
3390.86	3391.86	活躍していた
3391.86	3393.86	リミックスパーズです
3399.86	3400.86	こちらは今
3400.86	3402.86	フェイスリーの先連ですね
3402.86	3403.86	フェイスリークだったら
3403.86	3404.86	あのこじんしてみるのね
3404.86	3405.86	うん
3405.86	3406.86	こじんしてみる
3406.86	3407.86	ちょっと見たいよとか
3407.86	3408.86	これ今
3408.86	3409.86	グレープ
3409.86	3410.86	的には
3410.86	3411.86	ラウンドワンのグレーパンっていうのか
3411.86	3412.86	これは
3412.86	3413.86	はい
3413.86	3414.86	あともで
3414.86	3416.86	2 3 4が
3416.86	3417.86	裏で進行すると思うので
3417.86	3418.86	これの
3418.86	3420.86	グループ
3420.86	3422.86	1じゃない方みたいになったら
3422.86	3423.86	こじんしてみないと
3423.86	3424.86	そうですよね
3424.86	3425.86	そうですよね
3425.86	3426.86	はい
3426.86	3427.86	確か今回同時へ
3427.86	3428.86	このシェアがめちゃくちゃ多いんで
3428.86	3429.86	そうですね
3429.86	3430.86	なんで
3430.86	3431.86	本当に映らないで
3431.86	3432.86	はい
3432.86	3433.86	はい決まってるってことが
3433.86	3434.86	まりますから
3434.86	3435.86	そうなんですね
3435.86	3437.86	ちょっと今までとは
3437.86	3439.86	また見方も難しい
3439.86	3440.86	感じになりますけどね
3440.86	3441.86	はい
3445.86	3447.86	さあ
3447.86	3448.86	この後守なくしやが
3448.86	3449.86	始まるでしょうか
3449.86	3450.86	守なくね
3450.86	3451.86	キャスターです
3451.86	3453.86	この方が映ってきました
3456.86	3458.86	今日はオンセットガスキン買い組みで
3458.86	3459.86	はい
3471.86	3472.86	なんかも難しくもあるね
3472.86	3473.86	このセットです
3473.86	3474.86	そういうのが
3474.86	3475.86	4か月ぶりがですかね
3475.86	3476.86	またベッコのハーチャーなんですけど
3476.86	3478.86	これもApexに関連する話なんですけど
3478.86	3480.86	このオープンから
3480.86	3482.86	急に
3482.86	3484.86	割れつか
3484.86	3485.86	帰って
3485.86	3487.86	今まで
3487.86	3488.86	プロリルとか見て
3488.86	3490.86	割ったやっぱりは分かると思うんですけども
3490.86	3492.86	なかったんですよ
3492.86	3493.86	割れつか
3493.86	3494.86	割れつか
3494.86	3495.86	帰ってくると
3495.86	3496.86	急に
3496.86	3497.86	後半の方で出てくるらしいですね
3497.86	3498.86	そうですね
3498.86	3499.86	急に帰ってきたらしいので
3499.86	3500.86	しかも
3500.86	3502.86	僕山とかが聞いたんだけど
3502.86	3503.86	もうなんか
3503.86	3506.86	特行の2、3日前のイキティっていう感じとか
3506.86	3508.86	なんでちょっとやばいなという
3508.86	3509.86	やばと思う
3509.86	3510.86	低くりがたつたましたね
3510.86	3512.86	フラティックの
3512.86	3513.86	コーチとして
3513.86	3515.86	今回は行ってます
3515.86	3516.86	そうですよ
3518.86	3520.86	スターストームポイントからとなります
3525.86	3526.86	NAAでは
3526.86	3527.86	今ね
3527.86	3528.86	1を取っているという
3528.86	3529.86	バータスプロか
3529.86	3531.86	やはり
3531.86	3533.86	人気もありました
3535.86	3537.86	今回に関しては
3537.86	3538.86	ましちゃダイロンジパットから
3538.86	3539.86	なスタートになります
3539.86	3541.86	だいぶ
3541.86	3543.86	この
3543.86	3545.86	ブロークムーンの選択の方が
3545.86	3546.86	多いっぽいですかね
3546.86	3547.86	これの順位的に見ると
3547.86	3549.86	ピック順的には
3549.86	3551.86	始まりましたね
3551.86	3554.86	始まっているか
3554.86	3556.86	始まっている
3556.86	3557.86	知れが降りてますね
3561.86	3563.86	そうということで
3563.86	3564.86	初めての
3564.86	3566.86	ALGSO分が
3566.86	3567.86	観い巻くします
3572.86	3573.86	まずは
3573.86	3574.86	おくべでもトポト出るという
3574.86	3575.86	バータスプロかな
3577.86	3578.86	コーセアも
3578.86	3579.86	最近の
3579.86	3581.86	メタコーセーですかね
3581.86	3583.86	でこの
3583.86	3584.86	番ピック的に
3584.86	3586.86	ピックリーツを見ると
3586.86	3588.86	最近のスクリームの現状だったら
3588.86	3589.86	1ピックで大体
3589.86	3590.86	入価がバンされちゃうんですよね
3590.86	3592.86	まさかの入価なんですよね
3592.86	3593.86	2日になったら
3593.86	3594.86	もう
3594.86	3595.86	絶対にアッシュパンでですか
3595.86	3596.86	でも
3596.86	3597.86	世界スクリームとか見てると
3597.86	3598.86	入価するが
3598.86	3599.86	ほぼバンされる
3599.86	3600.86	その次がやっぱ
3600.86	3601.86	降りたとかね
3601.86	3602.86	クリフトカタリスト
3602.86	3603.86	あたりが
3603.86	3604.86	バンされ始めますけど
3604.86	3605.86	だぶ
3605.86	3606.86	第一ピン
3606.86	3608.86	バンが一応悪んだったら
3608.86	3609.86	入価になり
3609.86	3610.86	えるんかな
3610.86	3612.86	いろいろいろ
3612.86	3613.86	チームがいるので
3613.86	3614.86	どういった構成してくるの
3614.86	3615.86	深いですけども
3618.86	3619.86	このコンディングも
3619.86	3620.86	同じような構成でした
3620.86	3623.86	18チームですね
3623.86	3624.86	チーム
3624.86	3626.86	もしかしたら
3626.86	3627.86	166で
3627.86	3629.86	スタートできないみたいな話もあったのですよね
3629.86	3630.86	そうですね
3630.86	3632.86	これってない可能性もありますかね
3632.86	3634.86	18チームで
3634.86	3636.86	ここから
3636.86	3638.86	チームが落ちてしまうターンですかね
3638.86	3640.86	これって
3650.86	3652.86	ちょっと態度厳みでしたが
3658.86	3659.86	ここはあんしに
3659.86	3660.86	クリフトというところ
3660.86	3663.86	ほかとは違う選択です
3669.86	3672.86	ゲーモンの
3672.86	3674.86	ゲーモンが
3674.86	3676.86	間違ってるかもしれないですね
3676.86	3678.86	ちょっと今
3678.86	3680.86	コメントにしてない
3680.86	3682.86	ゲーモンが
3682.86	3684.86	間違ってるかもしれないですね
3684.86	3685.86	ちょっと今
3685.86	3686.86	コメントにしてない
3687.86	3688.86	そこは
3688.86	3690.86	アルスティーを
3690.86	3692.86	見つけた
3692.86	3694.86	アルスティーを
3694.86	3695.86	見つけた
3695.86	3696.86	そこは
3696.86	3697.86	向こうのキャスターの前に
3697.86	3698.86	乗ってるゲンチの
3698.86	3699.86	音が出ているくらいの
3699.86	3700.86	そうですね
3700.86	3701.86	ビゲーモンの
3701.86	3702.86	お料を
3702.86	3703.86	ちょっとラグもあるんで
3703.86	3705.86	でも音は確認しております
3705.86	3706.86	見つけた
3706.86	3710.86	このコースになってますね
3710.86	3711.86	そうですね
3711.86	3713.86	世界大会スクリームだったら
3713.86	3715.86	アススなんでほぼ
3716.86	3718.86	最初にピックしないっていう
3718.86	3719.86	レベルがなってきた
3719.86	3720.86	結構エヴァクの
3720.86	3721.86	人が変わっているね
3721.86	3722.86	変わってます
3722.86	3724.86	本当ファンストバンディズに
3724.86	3725.86	と多分アシュガーが
3725.86	3726.86	しまったかったですね
3726.86	3727.86	エヴァクの人にかして
3727.86	3729.86	もうアシュしか
3729.86	3730.86	バンサリーに関する
3730.86	3731.86	エヌエが
3731.86	3732.86	入ることによって
3732.86	3734.86	また環境を変わってしまう
3734.86	3735.86	だいたいね
3735.86	3736.86	エヌエが
3736.86	3737.86	環境を掃除しているので
3737.86	3738.86	ファルコンズがやってる構成を
3738.86	3740.86	みんな真似しちゃうんだし
3746.86	3748.86	このレベルで18分以外で
3748.86	3749.86	スタッツを出すって
3749.86	3750.86	かなり多分
3750.86	3751.86	前だと思うんで
3751.86	3752.86	そうですね
3756.86	3757.86	ボーボーも段階が
3757.86	3758.86	仕掛けるのか
3758.86	3759.86	はい
3759.86	3760.86	そういう人を
3760.86	3761.86	賞予定しますね
3761.86	3763.86	これは家見止ましていか
3763.86	3764.86	あっとったん強いのか近いか
3764.86	3766.86	アシュクリプと最高の組み合わせですが
3766.86	3767.86	アシュクリプトの
3767.86	3769.86	アシュクリプトの
3769.86	3770.86	アシュクリプトの
3770.86	3771.86	アシュクリプトの
3771.86	3772.86	アシュクリプトの
3772.86	3773.86	アシュクリプトの
3773.86	3775.86	最高の組み合わせですが
3777.86	3779.86	これはXがいい動き
3779.86	3780.86	お腹が出る?
3780.86	3781.86	1チャンか?
3781.86	3782.86	ケスミニー
3782.86	3783.86	サーダーケスミニー
3785.86	3786.86	おーーー
3786.86	3787.86	ドアカワレン
3787.86	3788.86	されてしまった
3788.86	3790.86	EMPスタートだった
3790.86	3792.86	Xクランだったんですが
3792.86	3795.86	バーチューが8切りました
3795.86	3796.86	いやーでも
3796.86	3797.86	コーレンはきついか
3797.86	3798.86	サッツがにくるスタッフ
3798.86	3799.86	サッツが
3799.86	3800.86	バーチューで
3801.86	3802.86	毎度最中で
3802.86	3803.86	緑炎の不時なんですが
3803.86	3804.86	初なので
3804.86	3805.86	全チームをよってくる分
3805.86	3807.86	ファイトする位置は
3807.86	3809.86	与えられたもがしくない位置でしたね
3809.86	3810.86	しかし
3810.86	3811.86	変えしきりましたね
3811.86	3812.86	Xの小屋の機避には
3812.86	3814.86	台部よりに見えたんですけど
3814.86	3816.86	ニューキャノウルトプラスの
3816.86	3817.86	ノックダンシードを使いながら
3817.86	3818.86	叩くのよって
3819.86	3821.86	変えしきりましたね
3821.86	3823.86	素晴らしいサンリンでした
3826.86	3828.86	Xもしてもね
3828.86	3829.86	台中でぶっかつまったので
3829.86	3831.86	潰してきれぽいて広いるぐらいの
3831.86	3832.86	どりでやったと思うんですけど
3832.86	3833.86	はい
3845.86	3846.86	今回は
3846.86	3848.86	発車台はめつ側によってるんですかね
3848.86	3850.86	マップル側が
3854.86	3856.86	ボーダスの端っしょ
3856.86	3857.86	これを降りたまして
3857.86	3858.86	けど動きましたよね
3859.86	3860.86	確かしたら
3860.86	3861.86	ハートめつ側によって
3861.86	3862.86	ってるかもしれないね
3870.86	3872.86	最ふだブリュージーチです
3872.86	3873.86	スポーストルスキーミング
3881.86	3883.86	思いを線を買っちゃわせてほしいです
3883.86	3884.86	さあ
3885.86	3886.86	おなりの
3886.86	3887.86	今日やがったため
3887.86	3889.86	オルターで1回1トライしましたけど
3889.86	3891.86	はいけないという判断ですかね
3896.86	3897.86	基本的に発車台の
3897.86	3899.86	ここまでやってくるアンチが
3899.86	3901.86	1をあるとはいえ
3901.86	3902.86	はい
3902.86	3905.86	ハメツ側が大きく入ってるそうな
3905.86	3906.86	緑になったので
3906.86	3908.86	ハメツ側に
3908.86	3909.86	パーティーとってるかもしれないね
3909.86	3910.86	発車台番のチームは
3910.86	3911.86	そうですね
3915.86	3917.86	ポットーミング
3921.86	3931.86	またいて
3931.86	3933.86	チームの
3933.86	3934.86	リエムが
3934.86	3935.86	見るため
3935.86	3936.86	それは
3936.86	3937.86	関東では
3937.86	3938.86	そのため
3938.86	3940.86	私は
3940.86	3941.86	やばい静かっ写真浮かない
