start_time	end_time	transcript
5554.26	5558.98	そのあたり環境の誰というところも十分出てくるでしょう
5560.74	5562.78	このグループ先ほど行われました
5562.78	5569.86	ミナウォズラウンド1のグループファイプグループシックスの各グループの上位10チームが
5569.86	5575.62	スジョーしていくミナウォズラウンド2になってまいります
5576.02	5584.58	ここまでの先ほどのグループファイプグループシックスの試合を見て上位人の特にこう印象の強かったチームいかがでしょう
5584.66	5589.46	まあやっぱりフューリアアメリカズのフューリアが
5589.46	5593.54	もうやっぱずっと調子いいなっていう上位くい込んでるなっているところと
5593.54	5599.18	あとはやっぱりこうキルポイントでキルポイントだけでも5時6ポイントとってるので
5599.18	5605.10	自分たちからこうポイントとるために仕掛けている印象がすごくありましたよね
5605.10	5610.90	かなり高選的だったなというのが先ほどのミナウォズラウンド1でしたね
5610.90	5616.02	あとはやっぱり意味あのまあゲン世界オージャーでやる
5616.02	5620.46	ナーニーなツースビンチェーなりウィーなりここがやっぱり
5620.46	5626.86	明らかに調子いいんですよね世界オージャーとてかまあもうこのチームこの3人はこの2人かずっと
5626.86	5631.62	ヒアルカとウサコはずっと2人でピアで組んでる2人になっているんですけども
5631.62	5632.98	こう
5632.98	5638.98	ずっとねプロリーグ時代も上位で抜けて世界大感もまあずっと出てる選手たちではあるので
5638.98	5644.86	そうですよねとつかんだなっていうところはあるんですけど世界オージャーになってからの勢いっていうのがやっぱすごいんですよ
5644.86	5651.50	ずっと似てますよねプロリーグまあいやファイブのプロリーグ1種目もう2とほぼダブレスコア
5651.50	5658.18	まあダブレスコあのさをつけてはいあの3回チャンピオンとから私からで1位だったので
5658.18	5666.42	明らかに乗ってるのがわかるようなはいでさっきもぜひ旗でこうチャンピオン2回とか取ったりしてたましたね
5666.42	5669.74	ここも明らかに今乗ってるなってのは
5669.74	5675.50	まあ良すかがいますよね涙に関してはすでに始まってるこのイヤーファイブのプロリーグ
5675.50	5684.66	意味でのプロリーグではウィークツ終了時点で現在プレースメントポイントでは1 143ポイントです
5684.66	5688.74	かなり調子も上げている中でこのオープンという
5688.74	5695.30	まあいろんなチームが各地域の様々なチームが出てくる大会に多いっても安定感を見せています
5695.30	5699.26	他の地域ね注目しているチームなどいらっしゃいますか
5699.26	5707.14	えーと他の地域で言うとまあちょっとサウスまあエパクのさみなわかってると思うのでサウスのチームでまあVK
5707.14	5710.14	ゲームグこのチームに関してもまあ
5710.14	5714.78	結構ね日本の大会とか日本であるオフラインの大会とか見てる人はわかると思うんですけど
5714.78	5718.90	結構出場してて世界大会もねだいぶ出てる上連チームではあるんですけどもはい
5718.90	5725.78	やっぱここもフィジカル強くてまあエパクサウス自体が個人的にはあの
5725.78	5730.74	全地域の中でもフィジカルが特に引いててる地域というかそうです
5730.74	5735.06	そういう印象があるのでそれこそ先ほどのグループの仕上の中でも
5735.06	5739.46	あの本配信に移ってなかったと思うんですけどグリンスティブの調子もやおさそうでしたから
5739.46	5743.90	このあったりのチームの暴れ具合というところも
5743.90	5753.34	では見所ですよね VKも何やかんや常医区域込んでいる意味は結構あるのでここも注目かなと思いますねなるほど
5753.34	5759.06	まあやっぱこう上げてこうとてとアメリカズのチームがやっぱり大くなっていますよね
5759.06	5766.14	他で言うとやっぱりこう追い捨てとマインズまあもっとスタリオンズあるフラレリーがいるチームなんですけども
5766.14	5772.78	ここもオープのスクリームではかなり調子上げてきているのでしかも
5772.78	5780.38	限にこうはいサインそうですねおじろくポイントサインでハムゼハでもつけているので
5780.38	5783.26	ここも今載ってるのかなっていうところですかね
5783.26	5785.98	スイステットマインズは上がってきました
5785.98	5793.74	そのグループロックのところでいきますと日本のバグがそのツイステットマインズで
5793.74	5798.18	ツイで4位という形でこのアジアオイナーズラウンド2に上がってきた
5798.18	5806.14	で次バグもいるんですけどバグ結構ワールゼッチ特異なイメージが僕はかなりついていて
5806.14	5810.74	ついているので今回ワールゼッチとイーディストリクトで結構イーディストも特異な印象は
5810.74	5814.78	ちょっと実際いやまあワールゼッチほどではないんですけどあるんで
5814.78	5820.42	中部が特異なチームではあるのでちょっとワールゼッチでどんだけポイントかせけるかっていうところ
5820.42	5822.62	ちょっと注目したいんですよねこの後
5822.62	5826.82	少し期間開いてるとはいえ慣れしたシーンだマップでの立ち回りというところに
5826.82	5829.22	そうです
5829.22	5832.22	グローバルの方での勝利をそうも出てますね
5832.22	5835.26	出てますねジェノムがツイステットマインズ
5835.26	5838.86	ピュリアやっぱりですね影響のってるのでね
5838.86	5841.06	投票ではイヌアルジーが
5841.06	5845.78	ホンペティティブエイティックさん投票では139票でイヌアルジーが入ってますね
5845.78	5849.06	さっきもねあのTVが
5849.06	5852.98	TVのスーパーであわれてたんで最後もね
5852.98	5854.54	キメキってかっこいいショットありましたから
5854.54	5857.06	驚きのチャンピオンでしたね
5857.06	5861.62	普段の配信可能ようなトリックショットで最後決めるという驚きのプレイを
5861.62	5864.74	見せてみましたね
5864.74	5867.38	なんでちょっと
5867.38	5868.98	人気もありますからねやっぱりね
5868.98	5873.46	やーもうおっしゃる通りでこの地域ではね
5873.46	5880.90	しかもね地元関西ですからアメリカのボリンズです
5880.90	5882.46	それこそねそのシーン出てこれ
5882.46	5885.90	確実にこのハイライトで
5885.90	5889.62	本当に彼はそういった派手なプレイが魅力の選手ですよね
5889.62	5891.22	はいこれですね来ましたね
5891.22	5894.66	最後もタイに帯て最後ねロリングさんが打ち込んでから
5894.66	5898.82	腰口腰口
5898.82	5901.14	ガスポート決めてますね
5901.14	5905.74	この本番のドタンバで決めてくる当たりさせ方なという
5905.74	5907.26	前半の試合でした
5907.26	5911.50	同じに関してもかなり強い3人なんですけども
5911.50	5916.10	ロリングのねイヤファイムの最初のスクリームではそんなに調子がいい印象なかったんですけども
5916.10	5919.54	ようやくこう上手に上手にスクリーム重ねていくに連れて
5919.54	5922.54	今なんかやっと調子の持ってきたのかなっていうような印象でしたね
5922.54	5926.90	さっきの練習を見ると感覚つかんできましたよね
5926.90	5929.70	このまま乗ってくるといいんですけども
5929.78	5933.82	あとは先ほど本番身でおとらけしていたグループ5
5933.82	5939.38	我らが日感税でゆくとクレジーラー君がこのみなさんラウンド2に
5939.38	5943.26	繋げましたけれどもそれらの調子などいかかでしょう
5943.26	5946.26	なんだろうこう
5946.26	5947.54	イヤーファイブで
5947.54	5950.30	例えばレジェンドバンだったりとか
5950.30	5953.82	環境が変わってちょっと苦しんでるのかなっていう印象が結構
5953.82	5956.62	正直あったんですけど
5956.62	5961.14	あったのでプロリーグ自体もあまり調子上がってなかったんですけど
5961.14	5962.50	少し加減していましたよね
5962.50	5963.50	そうなんでね2週間
5963.50	5966.94	スクリーム自体も1週目の前のスクリームですよね
5966.94	5970.18	2週目で1週間前のスクリームではカラー1調子上げてたんですけど
5970.18	5974.54	結局ビーク2ではそんなに調子も上げられるというところだったので
5974.54	5980.50	こうなんか一気をいになる日がつくポイントを今探しているような状況ではあったと思うので
5980.50	5983.66	何か引っきなけされつかんでしまえば一気にきそうですよね
5983.66	5985.70	さっきのチャンピオンでこう感覚つかんで
5985.70	5988.22	なんか一気に乗ってくれるとすごい嬉しいんですけども
5988.22	5990.66	これへんどうやっぱ世界たけで調子できてい
5990.66	5993.50	調子してくるのかっていうところがやっぱり
5993.50	5996.70	ここから上がっていくためのポイントになりそうですよね
5996.70	5999.54	そのねスクリーム調子を買ったところでいくと
5999.54	6004.42	エーパックのウィーク2のスタート前が4月18日の
6004.42	6008.22	BCのプロスクリームで3連続チャンピオンを取っていましたね
6008.22	6008.94	そうなんですよ
6008.94	6010.46	あのシーは
6010.46	6012.46	それまではエンターフォーズがかなり
6012.46	6014.46	あの調子を見ましたけど
6014.46	6017.70	その週はやっぱシーアルの週というか
6017.70	6021.06	シーアルが暴れに暴れていた週だったので
6021.06	6024.46	その調子のまま今回のオープンもねやってくれるとね
6024.46	6025.66	はい
6025.66	6026.46	いいんですけども
6026.46	6027.82	いやー楽しみ
6027.82	6029.22	まあ期待してしまいますよね
6029.22	6030.06	はいそうなんですよね
6030.06	6031.30	やっぱ今までの
6031.30	6034.06	全くこの3人見てきているので
6034.06	6035.94	ちょっとやっぱこう復活して欲しいというか
6035.94	6037.50	今までのあの
6037.50	6040.54	シーアルの3人の動きみたいですよね
6040.62	6045.22	それこそこのオブリーカロンプ3人の3名に関しては
6045.22	6048.62	もうリジェクトインティ時代のね
6048.62	6051.86	優勝というところが
6051.86	6055.14	本当に優勝強い3名ですから
6055.14	6056.26	世界取ってますからね
6056.26	6058.74	そうなんですよ
6058.74	6061.62	俺ががエパックのスカラ
6061.62	6064.50	彼らがまた世界のね
6064.50	6065.90	いただきにたつ
6065.90	6069.70	姿というのを見てみたいところで回りますが
6069.70	6070.88	そんな中でこう
6070.88	6072.58	他グループの話でいきますと
6072.58	6075.22	日本全の活躍も
6075.22	6077.58	目覚ましいというのがこのオープンですよね
6077.58	6080.34	それこそあのGHSブームに関しては
6080.34	6084.30	世界大会デビュー戦でいきなり開幕戦でチャンピオンを取るという
6084.30	6085.18	いや本当ですよね
6085.18	6086.70	素晴らしい活躍を見せていて
6086.70	6090.58	結構やっぱ僕心配勝ていかってに心配してたのが
6090.58	6091.06	はい
6091.06	6092.42	やっぱこうオフライン大会っていうのを
6092.42	6094.70	環境のになれてるかどうかっていうのを
6094.70	6095.70	かなり大事なポイントの
6095.70	6096.50	出ますよね
6096.50	6097.62	やっぱりこう
6097.62	6098.62	オンクだったりとか
6098.62	6101.42	やっぱいつもの家でやってる状況とは
6101.42	6103.66	環境とは全く違うものになってくるので
6103.66	6105.90	やっぱその辺のバナレっていうのが
6105.90	6109.34	結構響いてく印象はしかあったんですけども
6109.34	6112.46	そこら辺を吹き飛ばす可能ような一支合いね
6112.46	6115.14	チャンピオン大力にチャンピオンだったので
6115.14	6117.86	ちょっと勝手に感動し合いましたよね
6117.86	6120.14	緊張だったり不安という部分を
6120.14	6121.90	もう一気に話してくれましたね
6121.90	6123.10	チャンピオンで
6123.10	6125.54	こう途中で少しね
6125.54	6128.22	トラブルなどもあったとは思うんですけれども
6128.22	6130.26	そういった世界大会ならでは
6130.26	6131.30	船でというところも
6131.30	6132.30	乗り越えて
6132.30	6134.34	みなずラウンド通に進んでいますから
6134.34	6135.30	この放配信では
6135.30	6137.14	音楽することはできないんですけれども
6137.14	6140.10	彼らの活躍にも注目していただければと思います
6140.10	6140.98	アタフナティックもね
6140.98	6144.98	しっかりこの世界大会の舞台に
6144.98	6147.42	ちゃんと調整して合わせてきたというところで
6147.42	6148.94	大量切るチャンピオンがありました
6148.94	6150.74	ありましたね
6150.74	6151.50	イブレース
6151.50	6152.30	暴れて
6152.30	6153.54	暴れてましたからね
6153.54	6155.94	最後のアークスターさせてからの
6155.94	6158.18	チャンピオンというところは印象的でした
6158.94	6160.90	現在の様子も
6160.90	6164.46	守なく試合が始まりそうといった様子です
6164.46	6167.26	ここから音の消すのは
6167.26	6170.26	みなずラウンド通の街板です
6170.26	6171.26	すごいですねこれ
6171.26	6173.26	ここまでレジェントは
6173.26	6176.02	ロビー8までのやっぱ
6176.02	6177.26	すごいんですよね
6177.26	6178.06	はい
6178.06	6179.14	やっぱこう見てみると
6179.14	6181.30	カタリストに受消するが最初の番
6181.30	6182.34	リズが高くて
6182.34	6183.46	そうなんですよね
6183.46	6185.90	その後に足じゃったり折れただったり
6185.94	6189.46	結構ロビーによってだいぶ変わってますよね
6189.46	6191.58	本当に20名当たりから
6191.58	6194.14	少しずつ移動系のレジェンドが
6194.14	6196.30	バンされていくかなというところで
6196.30	6198.26	結構グループによっては
6198.26	6200.74	待ち待ちといった印象で
6200.74	6202.22	やはり
6202.22	6203.58	ニューキャスルカタリスト
6203.58	6205.58	この2名が特に人気なのか
6205.58	6206.58	このケールジェスを
6206.58	6207.58	そうですね
6209.58	6210.90	カタリストに受消する
6210.90	6211.78	オルタ
6211.78	6215.02	足首クリップと当たりですかね
6215.02	6216.06	このあったり
6216.06	6218.82	もちろんそのオープンのスクリームであったりとか
6218.82	6221.14	あとはそれこそ各地域のプロリーグ
6221.14	6223.14	リジンさんご覧になってる中で
6223.14	6224.94	いざオープン始まって
6224.94	6226.82	各地域のメタの違いというのは
6226.82	6228.94	どういうふうに感じていますか
6228.94	6229.86	やっぱこう
6229.86	6231.62	地域のメタというか
6231.62	6232.82	アメリカずに感じては
6232.82	6234.38	正直やっぱ
6234.38	6236.38	強いチームがやってるメタを
6236.38	6237.86	真寄るというか
6237.86	6240.86	あるこいつがやったメタになっていくみたいな印象が
6240.86	6242.38	結構ちょっとありますね
6242.38	6243.38	なるほど
6243.38	6245.90	あとはやっぱりこう
6245.90	6247.46	カタリストに受消する
6247.46	6249.38	オルタとかがちょっと中が強い
6249.38	6250.38	中がというか
6250.38	6253.02	中目の動きが刺さるような
6253.02	6254.54	保険になってるんですけども
6254.54	6256.14	サウスだったりとか
6256.14	6257.06	意味あったりは
6257.06	6259.06	結構攻撃的な印象が結構
6259.06	6260.18	個人的にあって
6260.18	6262.30	そういう地域に関してはやっぱり
6262.30	6263.26	バリスティックだったりとか
6263.26	6264.10	ヒューズだったりとか
6264.10	6265.50	攻撃的なキャラクターが
6265.50	6268.78	早めから満されていくかなっていう印象がありますね
6268.78	6270.86	こういったレジェンドバーの流れにも
6270.86	6272.78	太陽性いかなければいけないというところで
6272.78	6275.34	またプロリーグの時の各地域の
6275.34	6277.30	警戒をとも変わってきますから
6277.30	6279.06	参加しているチームに関しては
6279.06	6281.90	この変化になれていかなければいけないというのが
6281.90	6284.78	このよくか難しい部分ですよね
6284.78	6287.38	これしかもグループによってね
6287.38	6288.58	チーム変わるので
6288.58	6289.38	そうなんですよね
6289.38	6290.74	外手によって
6290.74	6292.26	どういう動きになるかっていうのが
6292.26	6293.82	普段の世界大会でも
6293.82	6295.74	4グループある中で行われているのに
6295.74	6297.86	それが8になるっていうのは
6297.86	6299.98	やっぱり情報戦というか
6299.98	6302.46	そういうのも大事になってくるのかなと思いますね
6302.50	6304.46	大きな違いが生まれますから
6304.46	6305.90	そのあたりね
6305.90	6309.82	なかなか太陽難しい部分ではあるんですけれども
6309.82	6311.46	ただかっていかなければいけないというのが
6311.46	6315.46	この難しいLGSオープンです
6315.46	6317.86	さあ選手の様子もどうでしょう
6317.86	6319.46	試合に向けての準備が
6319.46	6323.46	着着と進んでいるように感じられます
6326.34	6327.22	グループによっては
6327.22	6328.42	このメインステージでの
6328.42	6330.82	試合が初めてというチームも
6330.82	6331.82	反数いるのが
6331.82	6333.82	このミナウズラウンド2ですよね
6333.82	6334.82	はい
6337.82	6340.82	かなり正日から現地の盛り上がりを感じますね
6340.82	6342.82	やはり今までの世界大会でも
6342.82	6343.82	最大希望ですから
6343.82	6344.82	そうなんですよね
6344.82	6346.82	100億でちまさかなくなった
6346.82	6348.82	なかなかというか見たことないでございますよね
6348.82	6351.82	そうそしてこの後行っていきます
6351.82	6352.82	ミナウズラウンド2
6352.82	6354.82	シャープスリーグループスリーに関しては
6354.82	6356.02	ナッチバンカルスリーバー
6356.02	6356.82	ワールゼッチ
6356.82	6358.10	マッチフォーカルアシックスを
6358.10	6359.82	EDストリクトで行っていきます
6359.82	6360.82	このバルゼッチ
6360.82	6361.82	まず1つキモンですね
6361.82	6362.82	そうなんですよね
6362.82	6364.82	ここら辺でに
6364.82	6368.82	完全にポイントとっときたいですよね
6368.82	6369.82	そしたらポイントラフトって
6369.82	6370.82	いました
6370.82	6372.82	バグは破壁さとれてますね
6372.82	6373.82	いいとことれましたね
6373.82	6374.82	めちゃめちゃいいですよ
6374.82	6375.82	中身部分にとっては
6375.82	6377.82	動きにめっちゃいいです
6377.82	6378.82	これ
6378.82	6379.82	こことれてるの
6379.82	6381.82	あとはイミアの鍋が
6381.82	6382.82	モニメント
6382.82	6384.82	ここも結構
6384.82	6385.82	多分
6385.82	6386.82	こうりとりに印象ありますから
6387.82	6389.82	フューリアにし始年とって
6389.82	6391.82	くにし始年ですから
6391.82	6393.82	外から入るにはかなり
6393.82	6395.82	強いランドマークといわれている
6395.82	6397.82	使い服にしと
6397.82	6399.82	フューリアがとってますね
6399.82	6401.82	そうなっていくと
6401.82	6402.82	自分たちの得意な
6402.82	6403.82	ムーブも
6403.82	6405.82	していくやすいという
6405.82	6406.82	ランドマークになりましたね
6406.82	6407.82	4あるどうですか?
6407.82	6408.82	4ある
6408.82	6409.82	みなじらとろは
6409.82	6410.82	ここは
6410.82	6411.82	テクマリのチームの
6411.82	6412.82	移動に
6412.82	6414.82	左右されるような部分はあるんですけども
6415.82	6417.82	中継地点そして
6417.82	6418.82	予感工
6418.82	6421.82	チャッシュが湾いた方向とりに行くと思うんですけども
6421.82	6423.82	前のチームが
6423.82	6424.82	早めに移動してくれれば
6424.82	6426.82	手っこ動きはしやすいと思います
6426.82	6428.82	ただ全然悪くはないような
6428.82	6429.82	ランドマークになっていますね
6429.82	6431.82	特に
6431.82	6433.82	この
6433.82	6435.82	ドラフトで行くと
6435.82	6438.82	特にバグの動き注目ですね
6438.82	6440.82	充分から
6440.82	6441.82	大きなポイントがかせいで
6441.82	6443.82	いきやすいんじゃないかなというところで
6443.82	6444.82	そうですね
6444.82	6445.82	非常に期待がかかる
6445.82	6447.82	PYドラフトになりました
6447.82	6449.82	インツワルジームをかるよ
6449.82	6451.82	右下けこって
6451.82	6452.82	詰まってますね
6452.82	6453.82	だいたいですよね
6453.82	6454.82	そうなんですよね
6454.82	6455.82	はい、出たりする
6455.82	6456.82	全部待ってるので
6456.82	6458.82	右下らへん
6458.82	6461.82	移動しにくそうな感じはしますね
6461.82	6463.82	しかもここまでのグループでも
6463.82	6467.82	かなり中藩のファイトも多かったので
6467.82	6468.82	そうなんですよ
6468.82	6470.82	このあたり移動中
6470.82	6471.82	当たっていきそうだなっていう
6471.82	6472.82	全然ありそうですね
6472.82	6473.82	そうもできますね
6473.82	6474.82	はい
6474.82	6477.82	まあ
6477.82	6478.82	レスターとてるバグは
6478.82	6479.82	ちょっとこの辺の移動に
6479.82	6481.82	巻き込まれないように
6481.82	6482.82	はい
6482.82	6483.82	いいポジションとってもらいたいですね
6483.82	6485.82	結構積極的に動いてきますから
6485.82	6487.82	そのあたりが注意が必要ですよ
6487.82	6488.82	これ
6488.82	6489.82	ちょっとでもやっぱ
6489.82	6491.82	移動してるときにあまりと
6491.82	6493.82	もうフィーツかれますから
6493.82	6495.82	ちょっと細かい移動に
6495.82	6497.82	注意していきたいですよね
6497.82	6499.82	さあ
6499.82	6501.82	次第の準備が整ったようです
6501.82	6505.82	本日の最終戦
6505.82	6507.82	ウィナーズラウンド2
6507.82	6508.82	グループ3の
6508.82	6509.82	マッチワンが
6509.82	6511.82	守なくスタートします
6511.82	6515.82	最初を使用されるマップは
6515.82	6517.82	ワールゼッジ
6517.82	6519.82	イヤーファイブレバー
6519.82	6521.82	初めてのワールゼッジです
6521.82	6528.82	このウィナーズラウンド2
6528.82	6532.82	グループ3に参戦している
6532.82	6533.82	ニッカンゼーは
6533.82	6535.82	バグとクレイジーラー君
6535.82	6537.82	この2チームです
6537.82	6540.82	コントントするオープンを
6540.82	6542.82	勝ち抜くことはできるのでしょうか
6542.82	6546.82	注目の
6546.82	6547.82	ウィナーズラウンド2
6547.82	6548.82	マッチワンが
6548.82	6549.82	スタートです
6549.82	6557.82	さあまず
6557.82	6560.82	ザーマン
6560.82	6561.82	いっぱい
6561.82	6564.82	ドラフトも出ていましたけど
6564.82	6567.82	グループ5を1位で
6567.82	6569.82	突破したフォリアに関しては
6569.82	6571.82	知能です
6571.82	6574.82	ゲームの音声が
6574.82	6577.82	まだ来ていないですが
6577.82	6579.82	どうでしょう
6579.82	6581.82	今、日本語放送の
6581.82	6584.82	作さんが確認中でございます
6584.82	6598.82	こちら音声問題に関しては現在こちら日本語放送のスタッフさんが確認し対応中とのことです
6598.82	6603.82	かなりねこの今日の前半もフューリア絶工長でしたから
6603.82	6607.82	いやそうなんですよね 100ポイント声音さんはいきょいだったりもしたので
6607.82	6619.82	そうなんですよね最高ポイントここまでのそのみなずラウンドワンの最高ポイントですとファルコンズの99ポイントだったんですがそれについての98ポイントでした
6619.82	6627.82	6試合で100ポイントがまずなかなかないないですよそのほとんども100に近いこのポイントとっていうことを伝え
6627.82	6636.82	スサマジですけどねおとろ気のしやり箱にしたはいそして最初のアンチはスカイフック側ですこのまま左をいきそうですね
6636.82	6643.82	そのまま左を張りついてのでよくあるところでいうとこの辺のこのあたり円買いとあたりになることがほとんどなので
6643.82	6650.82	まあできるだけ上側まあこの辺の家だったりとか心を駅と呼ばれるところあとは真ん中の上が変がまず不難に
6650.82	6654.82	あのキルとりやすいですねまぁこのよつぐらいですかねー
6654.82	6659.82	バグもかなり早めに移動しますねいやまあもうバグですからやっぱ中ムブ
6659.82	6663.82	特意ですからねハイムにバック起動してますね
6663.82	6669.82	ここからスカイフック側はやめに入っていきたいというところなあこの先にはなび
6669.82	6672.82	なびに関してもかなり早く移動してってますね
6672.82	6678.82	ブーケーゲームグトフィリアが最初に深いフックがさってるんですけど一早く入り込んでいったのがモニメントからのなび
6678.82	6686.82	ですねモニメント北側のバルの使ってエネジ上からエバック起動して最速で
6686.82	6693.82	入り込んでてますねそうなってくるとこの今立ち一さに入っているブーケーに対しても少し
6693.82	6696.82	ちょっとかけていくのかなっていうところも考えられますよ
6696.82	6698.82	次いますよこれはなびが中央を取りました
6698.82	6701.82	一番目取りましたね
6701.82	6706.82	レイス最良なのでこの上拠点にしながら何かしらあのファイトをこったところとかにも
6706.82	6712.82	辛みに行けますし女版で言うと結構入れぐいというか移動してきたチームやっぱこう
6712.82	6716.82	ダメージ入れやすいような状態なので移動してきたチームに関してはこのようなシーンですよね
6716.82	6722.82	そうですねこういうところを積極的に狙ってキリポイントとねに行くそうなポジション取りましたね
6722.82	6723.82	はい
6723.82	6725.82	積極的になっているのが自分です
6725.82	6733.82	かなりそのここまでのグループと比較してもこのワルズエジに関しては移動が早いチームが
6733.82	6735.82	可能として見えてます
6735.82	6742.82	楽しみもこの意識高いですね移動の使いふっくなりはやめに移動して自分たちのポジションを確率しています
6742.82	6745.82	フィオリアに関しては第二円読めていないので
6745.82	6751.82	あのフックに結構パティが寄ってきたところを見てできるだけきた側取ろうとして
6751.82	6756.82	エキい取られていて真ん中の上も取られていたので右上の建物を取りに行きましたね
6756.82	6760.82	インターフィューリア構成はオルターカタレストニューキャス
6760.82	6766.82	地連だけ計温が行っておかふたりはそのまま移動してきた形なので白はもうですね
6766.82	6767.82	はい
6767.82	6769.82	キャッシュだけ行くとってそうですね
6772.82	6775.82	いやキ温が今日かなり調子を買ったんですから
6775.82	6782.82	その前半の調子もこのコンハンの6試合にも維持できるかというところは注目ポイント
6782.82	6787.82	体力勝負にもなってくる今日のウィナーズラウンド2です
6791.82	6796.82	さぁNRGの後ろ付いてきている
6796.82	6797.82	バッジなんだよね
6797.82	6798.82	キキの流帳によった
6798.82	6800.82	あ君が叶い削れてしまった
6800.82	6802.82	カバーで1歩行くんですが
6802.82	6804.82	やんやがしっかりカバーを取りました
6804.82	6805.82	やんやすぎる
6805.82	6808.82	しっかりハイグランドを取られたのを取り返していきましたね
6808.82	6809.82	速かったですね
6809.82	6810.82	はい
6810.82	6811.82	素晴らしい体用です
6812.82	6814.82	追いかねすことができました
6814.82	6815.82	エナルジー
6815.82	6818.82	グループファイブでは2位の活躍でした
6818.82	6821.82	ボイドネクサツでいったん帰りましたね
6821.82	6823.82	お互いリセット通したいところですね
6825.82	6828.82	おそらくビーコンお互いによみに来て設定した形ですかね
6828.82	6829.82	なるほど
6831.82	6836.82	NRGとしても1ピック取られそうなシーンだったんですが
6836.82	6839.82	素晴らしい体用で
6839.82	6841.82	羽の毛で見せました
6841.82	6843.82	いやいいカバーですよね
6843.82	6844.82	はい
6844.82	6847.82	こちらも早めに移動しています
6847.82	6850.82	フックの一番南側の建物ですね
6850.82	6852.82	このチームも大に読めてますね
6852.82	6854.82	読めていいんで
6854.82	6857.82	結構戻りアンチが最近多かったりするので
6857.82	6859.82	全然スカイフックこの辺に戻ってくる
6859.82	6860.82	可能性も全然あるので
6860.82	6861.82	なきにしまうな
6861.82	6862.82	はいまたは
6862.82	6864.82	前がこれ以上進めないので
6864.82	6866.82	このポジションを取っているのにたくてですかね
6866.82	6868.82	エナルジー動中
6868.82	6870.82	タイミングボールテクスシジオ
6870.82	6873.82	かなり積極的にファイドス確認しますね
6874.82	6877.82	上番から
6877.82	6881.82	対応ポイントを狙っている
6881.82	6883.82	カイナルジーのがハイグランドなので
6883.82	6885.82	追い合ってますね
6885.82	6886.82	タイミングのチームは
6886.82	6887.82	このもん
6887.82	6888.82	フックが何かきっかくがないと
6888.82	6890.82	前に積みれない状況ですよね
6890.82	6891.82	先ほど一瞬見える状況だと
6891.82	6893.82	ボールテクスシジオだったんですが
6893.82	6897.82	このポジションにングだと無理はできません
6897.82	6899.82	後ろからも
6899.82	6900.82	TWKある系が
6901.82	6903.82	狭ってきてますね
6903.82	6904.82	時間かかればかかれだけ
6904.82	6905.82	エナルジーちょっと危険になってますよ
6905.82	6907.82	TWKが
6907.82	6909.82	シャセン作りに行ってますね
6909.82	6910.82	一枚色にしたので
6910.82	6911.82	もし下さい
6911.82	6912.82	詰めそうですが
6913.82	6915.82	エナルジー選択を
6915.82	6916.82	狭られる
6916.82	6918.82	削っても詰めないので
6918.82	6919.82	まあ
6919.82	6920.82	受けの
6920.82	6921.82	こっちにこさせないよ
6921.82	6922.82	というところですかね
6922.82	6923.82	はい
6924.82	6925.82	タイミングチームを
6925.82	6927.82	中桁チェンの方に
6927.82	6928.82	足のアルティメットで
6928.82	6930.82	下がっていく形になりましたね
6930.82	6931.82	いやよっ
6931.82	6933.82	クリーやってきているのが
6933.82	6934.82	TWLカホリックス
6934.82	6937.82	ウッシロカラボスに
6937.82	6938.82	クリーン
6938.82	6939.82	入ってきた
6939.82	6940.82	移動中の
6940.82	6941.82	エナルジーに遅いかかります
6941.82	6942.82	あー
6942.82	6943.82	ぜひ
6943.82	6945.82	雰囲気をつく形になったんですが
6945.82	6946.82	何とかエナルジーも
6946.82	6947.82	下がることができました
6947.82	6948.82	皆さんはボイドネクサスで
6948.82	6949.82	帰っていきましたね
6949.82	6951.82	後ろの情報を使っていたんですかね
6951.82	6952.82	なかったんです
6952.82	6953.82	なかったと思いますよ
6953.82	6954.82	なかったと思うんですけど
6954.82	6956.82	もうボイドネクサス設置していたので
6956.82	6957.82	はい
6957.82	6958.82	撃たれた瞬間に
6958.82	6960.82	すぐに帰る判断でしたね
6960.82	6961.82	しっかり予防線は張っていました
6961.82	6962.82	あたら違いです
6962.82	6963.82	はい
6963.82	6966.82	いやTWLケームを
6966.82	6968.82	放過すできれば
6968.82	6970.82	一番音説そうなところだったんだけど
6970.82	6971.82	おそらく音したとして
6971.82	6972.82	もうここに戻っていたので
6972.82	6973.82	バルっての
6973.82	6976.82	エバークでの動地を狙っています
6976.82	6979.82	いやオルタ
6979.82	6980.82	これができるのが
6980.82	6981.82	やっぱ強いですよね
6981.82	6982.82	はい
6982.82	6983.82	あのまま
6983.82	6984.82	オルタイなかったら
6984.82	6985.82	正直
6985.82	6987.82	そう発いましたがね
6987.82	6988.82	一つの間にも
6988.82	6989.82	中陣にも
6989.82	6991.82	中陣にもVCGをがいたので
6991.82	6993.82	挟まれてしまって
6993.82	6994.82	多分
6994.82	6996.82	舞台階段で持って帰れていたと思うので
6996.82	6998.82	オルタについてみてましたね
7002.82	7004.82	CT2です
7004.82	7008.82	CTはグループファイブ9位突破です
7010.82	7012.82	やっぱ外のランドマークのチームが
7012.82	7014.82	からに積極的に
7014.82	7015.82	アイドというか
7015.82	7018.82	うち合いをしていますよね
7018.82	7019.82	はいってますね
7019.82	7021.82	がうしんがありました
