start_time	end_time	transcript
4974.20	4975.20	大きく分けると、
4975.20	4977.20	大切なのできないようがわかるというところと、
4977.20	4979.20	あとは、制限時間があるっていうのが、
4979.20	4980.20	かなり大きな、
4980.20	4982.20	その制限になると思うんですよね。
4982.20	4983.20	プレイヤからすると、
4983.20	4984.20	コントロールな、
4984.20	4985.20	おそめのデッキが好きな、
4985.20	4986.20	プレイヤほど、
4986.20	4988.20	それを3つ持ち込んでしまったが、
4988.20	4989.20	いわゆに、
4989.20	4991.20	後半、その時間の制約にしばられて、
4991.20	4993.20	十分に考えられず、
4993.20	4994.20	焦ったプレイをしてしまって、
4994.20	4995.20	それが、
4995.20	4997.20	長るっていうこともあると思うので、
4997.20	4998.20	そういったところで、
4998.20	4999.20	どのデッキで、
4999.20	5000.20	時間配分を、
5000.20	5001.20	うまく調整して、
5001.20	5003.20	戦い抜くのかっていうのも、
5003.20	5004.20	やってみないことには、
5004.20	5005.20	わからないので、
5005.20	5006.20	そういったところで、
5006.20	5008.20	プレイヤの児力がためされていると思いますね。
5009.20	5010.20	そんな中で、
5010.20	5012.20	このルーティラのおとの目のしに、
5012.20	5013.20	まかないネッシン、
5013.20	5014.20	ネイトリックンデルプレイヤも、
5014.20	5016.20	今回の30年中にの多く、
5016.20	5017.20	思っているわけなんですが、
5017.20	5018.20	その中で、
5018.20	5019.20	カズハさんが、
5019.20	5020.20	まず注目プレイヤとして、
5020.20	5021.20	名前を上げるとした、
5021.20	5022.20	どの選手になるでしょうか。
5023.20	5024.20	そうですね、
5024.20	5025.20	個人的に、
5025.20	5026.20	一番その、
5026.20	5028.20	ネッシンに取り組んでるなという印象があったのが、
5028.20	5030.20	山と選手という方で、
5030.20	5031.20	この方は、
5031.20	5032.20	本当に、
5032.20	5033.20	早段階から、
5033.20	5036.20	ルーティラのコミュニティ大会によく参加もしてましたし、
5036.20	5037.20	よく上位入所、
5037.20	5038.20	そういうことで、
5038.20	5040.20	優勝なんかもしてらっしゃる方でしたので、
5040.20	5041.20	正直、
5041.20	5043.20	今回のオフンドオーナメントも、
5043.20	5044.20	5-0で勝ち抜いた時に、
5044.20	5045.20	茶スガダなと、
5045.20	5046.20	本当に、
5046.20	5048.20	なっとくの一言であったんですけれども、
5048.20	5049.20	ちょっと、
5049.20	5050.20	おしくも、
5050.20	5051.20	そのトーナメントを1回せるで、
5051.20	5052.20	ちょっと、
5052.20	5055.20	ファーサランドで負けてしまったという話も聞いていますので、
5055.20	5056.20	ここは、
5056.20	5057.20	一発勝負なんですよね。
5057.20	5059.20	オープントーナメントであれば、
5059.20	5061.20	5-0で入れなくても、
5061.20	5063.20	4-1回でも抜けられる可能性がありましたし、
5063.20	5065.20	事実に受けてるプレイがいるんですけれども、
5065.20	5066.20	この、
5066.20	5068.20	トーナメントの方は、
5068.20	5070.20	シングリーメンション、
5070.20	5071.20	一発勝負で負けてしまえば、
5071.20	5073.20	もうその時点で終了となってしまうので、
5073.20	5074.20	今まで以上におそらく、
5074.20	5076.20	大きなプレッシャーがかかっていたと思うので、
5076.20	5079.20	そういった中の一つ一つの判断っていうところが、
5079.20	5080.20	数学、
5080.20	5083.20	取れなかったのかなっていうところも気になってしまいますね。
5083.20	5084.20	さあ、そんな中で、
5084.20	5085.20	第2回戦に、
5085.20	5089.20	進出した16名による戦いが、
5089.20	5091.20	ただいまの時間よりお送りされます。
5091.20	5092.20	こちら、
5092.20	5093.20	第2試合、
5093.20	5094.20	この配信町は、
5094.20	5096.20	ブレストオニギリ選手と、
5096.20	5098.20	J-Zeroアン選手の試合をお送りします。
5098.20	5100.20	ブレストオニギリ選手は、
5100.20	5102.20	アイオニアフレイオルトも、
5102.20	5103.20	トランドルトリーナメア、
5103.20	5105.20	そしてアイオニュアテマーシャのシェンフィオラ、
5105.20	5107.20	そしてアイオニアター語の
5107.20	5110.20	Z-Zリーシンとアイオニアの3つの構成。
5110.20	5111.20	これ、何かをね、
5111.20	5114.20	完全に意識したような構築になっています。
5114.20	5115.20	第1試合、
5115.20	5117.20	ラウクマッチの発射、J-Zeroアン選手、
5117.20	5119.20	こちらは出ましたアイオニアのフィオラシェン。
5119.20	5121.20	アイオニアター語のZ-Zリーシェ、
5121.20	5122.20	ターゴン出ましたの、
5122.20	5124.20	オレにおするシバーなということで、
5124.20	5127.20	こちらもこのトーナメントに向けて、
5127.20	5128.20	おそらく、
5128.20	5130.20	検算をつんだ3つとなるでしょう。
5130.20	5131.20	彼の特異なデキモネ、
5131.20	5133.20	中には含まれているというところもありますので、
5133.20	5135.20	どんな戦いを見られるのか、
5135.20	5137.20	1回選抜けたからといって、
5137.20	5140.20	まだまだ安心するわけにはいかないこのトーナメント、
5140.20	5142.20	イオイオニアター2回選が始まります。
5142.20	5145.20	こちらも試合が始まり次第を送りするわけなんですが、
5145.20	5149.20	ちょっとね、簡単にこの2人のプロフィールをご紹介すると、
5149.20	5151.20	J-Zeroアン選手、ブレスドー、
5151.20	5152.20	ニギリ選手もどっちもね、
5152.20	5156.20	ラウクマッチに戻すおく練習にないとりかけるプレイアーなんですよね。
5156.20	5158.20	そうですね、お互いにもうその、
5158.20	5160.20	この視聴されているアカウントだけで、
5160.20	5161.20	先試合以上、
5161.20	5163.20	ラウクマッチをプレイしていますし、
5163.20	5165.20	J-Zeroアン選手は、
5165.20	5167.20	全く同じ名前でもう一つ別のアカウントに、
5167.20	5169.20	ほうに2名前のアカウントがあって、
5169.20	5172.20	そちらでもランキングル上位になおつられているところで、
5172.20	5175.20	恐らくこのアカウントと同じくらいの試合をプレイしていますから、
5175.20	5178.20	どちらも普段、
5178.20	5180.20	常に日頃からレジナルブルンテラをプレイして、
5180.20	5182.20	たくさんのデッキを扱いってきたというところで、
5182.20	5186.20	予選とはまた違ったデッキを選択しているというのは、
5186.20	5190.20	普段の検算が見のった形になっていますよね。
5191.20	5192.20	ブレスドーにぎり選手、
5192.20	5194.20	特に注目なのは、
5194.20	5196.20	アイニオニアプレイオールとのトランドルトリンに行った目は、
5196.20	5199.20	フィルザラッシュのデッキは、
5199.20	5200.20	大体のデッキは、
5200.20	5202.20	シャドアイルとの組み合わせというところが、
5202.20	5204.20	メジャーだったんですけども、
5204.20	5206.20	このアイニアマザというところで、いかがでしょう。
5206.20	5207.20	そうです。海外では、
5207.20	5209.20	たまにこう言った、
5209.20	5211.20	アイニオニアがたというのを見るんですけども、
5211.20	5212.20	一番の特徴としては、
5212.20	5213.20	9個スのみんな、
5213.20	5216.20	純薬のみんなというイカードが採用されているところだと思います。
5217.20	5219.20	シャドアイルであれば、
5219.20	5221.20	シレーカーのレドロスであったり、
5221.20	5223.20	そういった大きく体力を詰める、
5223.20	5225.20	あれば、回復する状況カードというのがベースになるんですが、
5225.20	5227.20	アイニオニアを採用することで、
5227.20	5228.20	巨大であったり、
5228.20	5230.20	そのみんなのリコールによって、
5230.20	5231.20	アイテムの場を開けて、
5231.20	5233.20	プレイをした瞬間に、
5233.20	5236.20	ラウンドル絶対に勝てるというような場を作り上げるのが得意ですから、
5236.20	5238.20	本当に、
5238.20	5239.20	遅くなれば、
5239.20	5240.20	なるほど、
5240.20	5242.20	フィルザラッシュみんなの方が有利になるという、
5242.20	5244.20	かなり県庁のデッキではありますね。
5244.20	5248.20	そういったプレス動にぎり選手の
5248.20	5249.20	思考というか、
5249.20	5252.20	それがこの隣とに刺さってるかどうかというのが、
5252.20	5254.20	この後の価値上がり方で見えてくる。
5254.20	5255.20	やはり、
5255.20	5256.20	負けたら終わりなので、
5256.20	5257.20	どこで済まずいてしまっては、
5257.20	5258.20	結果、
5258.20	5260.20	性格を出すというのが難しいんですが、
5260.20	5262.20	そこの部分がどうなるでしょうか。
5262.20	5263.20	試合始まる前に、
5263.20	5265.20	他の組み合わせも見ていきたいと思います。
5265.20	5267.20	隣の表をお願いします。
5268.20	5269.20	まずは、
5269.20	5270.20	Aブロック。
5271.20	5272.20	最初、
5272.20	5274.20	私もお話しさせていただいた、
5274.20	5275.20	メルア選手、
5275.20	5276.20	J01選手は、
5276.20	5277.20	共に、
5277.20	5278.20	セカンドランブに
5278.20	5280.20	シンスという形になりました。
5280.20	5282.20	先ほどの配信町で多くりました。
5282.20	5283.20	マウィー選手は、
5283.20	5285.20	リロール選手とのマッチアップですね。
5285.20	5286.20	このリロール選手も夢プレイアーですね。
5286.20	5287.20	そうですね。
5287.20	5288.20	韓国では、
5288.20	5289.20	旅たび最快の
5289.20	5292.20	上位入所を果たしているプレイアーでして、
5292.20	5293.20	今回も、
5293.20	5294.20	納得のような形で、
5294.20	5295.20	価値上がってきました。
5295.20	5297.20	このまま行くと、
5297.20	5300.20	空手ファイナル、
5300.20	5301.20	セミファイナルと、
5301.20	5302.20	抜けてしまう可能性も、
5302.20	5304.20	十分に考えられる自動感のプレイアーです。
5304.20	5305.20	そして、もう一つ、
5305.20	5306.20	セカンドランブを
5306.20	5307.20	価値上がってきたのは、
5307.20	5308.20	スロア選手、
5308.20	5309.20	世界一のディーププレイアー。
5309.20	5311.20	この方の、
5311.20	5312.20	この後の価値上がり方、
5312.20	5315.20	トーナメントの進行状況も注目です。
5315.20	5317.20	さあ、続いてBブロック。
5318.20	5319.20	さあ、
5319.20	5320.20	こちら、最初に注目プレイアーとして、
5320.20	5322.20	上げさせていただきました。
5322.20	5323.20	T.U.RED選手は、
5323.20	5325.20	おしくもファストランドでのを入ったい、
5325.20	5326.20	そして、勝ち上がったのは、
5326.20	5328.20	この8名となります。いかがでしょう。
5328.20	5330.20	個人的に注目するのは、
5330.20	5331.20	この中でと、
5331.20	5332.20	来計選手ですね。
5332.20	5333.20	彼も、
5333.20	5336.20	日本の大会によく参加されていて、
5336.20	5337.20	海外の大会にも、
5337.20	5338.20	そのシャアドカンで、
5338.20	5340.20	対戦ができるようになってから、
5340.20	5341.20	参加していて、
5341.20	5342.20	よく、
5342.20	5343.20	ジョイに入賞されている、
5343.20	5344.20	本当に、
5344.20	5345.20	アビレジの高いプレイアーですから、
5345.20	5346.20	こういったところも、
5346.20	5348.20	このファストランドを勝ち上がっている、
5348.20	5350.20	納得かなというところありますから、
5350.20	5353.20	このプレイアーがどこまで、
5353.20	5355.20	試合勝ち進められるのかというのは、
5355.20	5356.20	注目したいですね。
5356.20	5357.20	さあ、
5357.20	5358.20	本当に、あと4回戦、
5358.20	5360.20	まだまだ長長バトナっています。
5360.20	5361.20	このAブロック、
5361.20	5364.20	Bブロックの対戦表を見ていただきました。
5364.20	5366.20	この来計選手も、
5366.20	5368.20	ラッタ選手をやぶっているというところもあります。
5368.20	5369.20	ラッタ選手も、
5369.20	5371.20	このオープンランド50で抜けて、
5371.20	5373.20	そして、日本のトナメトシーン、
5373.20	5374.20	このトナメトシーン、
5374.20	5375.20	海外も含めて、
5375.20	5377.20	非常に増士の深いプレイアーだったんですが、
5377.20	5378.20	このね、もう、
5378.20	5379.20	恐らく、
5379.20	5380.20	ちでちを表うような、
5380.20	5381.20	そうです。
5381.20	5382.20	そちらもね、
5382.20	5383.20	もし感想をね、
5383.20	5385.20	伺える機会があれば伺ってみたいものです。
5385.20	5386.20	3隠人が、
5386.20	5388.20	もう半分プレイアーが
5388.20	5390.20	先別されたような形になります。
5390.20	5392.20	誰が価値上がってくるのか、
5392.20	5393.20	試合が始まる次第、
5393.20	5394.20	こちらの方もね、
5394.20	5397.20	12情報もお送りしたいと思います。
5397.20	5398.20	いや、それにしても、
5398.20	5401.20	本当にオープンラウンドから含めて、
5401.20	5404.20	このトナメトシーンがかなりね、
5404.20	5405.20	せまきもんですよね。
5405.20	5406.20	そうでしたね。
5406.20	5407.20	そもそも、
5407.20	5409.20	この大会に参加するというものの事態に、
5409.20	5411.20	当てる条件が付けられていましたし、
5411.20	5413.20	その中で、
5413.20	5414.20	予選ラウンドを、
5414.20	5415.20	最低でも、
5415.20	5416.20	4勝いっぱい、
5416.20	5417.20	4勝いっぱいの中でも、
5417.20	5418.20	特に、
5418.20	5419.20	ランクドシュール、
5419.20	5420.20	マッチシュイル自転での、
5420.20	5423.20	LPが一番高い順からというところでなので、
5423.20	5425.20	少しでも、
5425.20	5427.20	普段からランクマッチを回していないと、
5427.20	5430.20	ジョイニューション32名に選ばれるところでできなかったわけですから、
5430.20	5432.20	そういった意味でも、
5432.20	5433.20	一応ね、
5433.20	5434.20	せまきも、
5434.20	5435.20	勝ち抜いてきて、
5435.20	5436.20	その中で、
5436.20	5437.20	またさらに、
5437.20	5439.20	そんなに苦しい戦いだと思いますね。
5439.20	5441.20	全てのプレイアルが、
5441.20	5442.20	勝利という名用のために、
5442.20	5444.20	このトーナメトに望んでいます。
5444.20	5446.20	ただ、そのトーナメントに、
5446.20	5448.20	挑むというところをもちろんそうなんですが、
5448.20	5449.20	一かにね、
5449.20	5450.20	普段の練習が、
5450.20	5452.20	充実したものであるかっていうのが重要ですよね。
5452.20	5454.20	カザハサンはどうですか?
5454.20	5455.20	普段の練習、
5455.20	5456.20	どういったところに気につかってますか?
5456.20	5457.20	そうですね。
5457.20	5458.20	一番は、
5458.20	5459.20	やはり、一人で、
5459.20	5460.20	すべてのその、
5460.20	5461.20	情報を、
5461.20	5463.20	これがコーダーというふうに、
5463.20	5464.20	思い込まないことですね。
5464.20	5465.20	やはり、
5465.20	5467.20	プレイヤーが多ければ多いだけ、
5467.20	5469.20	いろんな方の考え方が、
5469.20	5470.20	集まると思うので、
5470.20	5472.20	そうすることによって、
5472.20	5474.20	実は有利だと思っていたマッチャップが、
5474.20	5475.20	そうでなかったり、
5475.20	5476.20	例えは、
5476.20	5479.20	これは勝てないだろうなと思っていたマッチャップや、
5479.20	5480.20	シーンに置いても、
5480.20	5482.20	特定のカードの組み合わせを、
5482.20	5483.20	藤することによって、
5483.20	5486.20	実は状況が高いできるというところに気づけるかもしれないので、
5486.20	5489.20	3人よりはモンジュのチェートもいますから、
5489.20	5491.20	できる限り多くの方で、
5491.20	5492.20	調整するっていうのは、
5492.20	5494.20	かなり上達する上での、
5494.20	5496.20	こっちになるのかなと思いますね。
5496.20	5497.20	そういう意味でも、
5497.20	5498.20	今代会の上位に、
5498.20	5500.20	上がってきたプレイヤーの多くは、
5500.20	5501.20	ですね、
5501.20	5503.20	普通のコミュニティテストがそういったところで、
5503.20	5505.20	の調整を減ってというところもありまして、
5505.20	5506.20	残念ながら、
5506.20	5507.20	やぶれてしまった、
5507.20	5509.20	この32名のトーナメントまで、
5509.20	5511.20	シェンスできなかったプレイヤーたちもね、
5511.20	5513.20	数を存在するわけなんですが、
5513.20	5514.20	その彼らもね、
5514.20	5515.20	このトーナメントにね、
5515.20	5516.20	望んでいる、
5516.20	5517.20	買ってくれた、
5517.20	5518.20	なかまた地を、
5518.20	5520.20	もう演しているっていうところもありますよね。
5520.20	5521.20	そうですね、
5521.20	5522.20	今、
5522.20	5523.20	まさしく、この配信を見ながら、
5523.20	5526.20	そのプレイヤーが配信に移らないかなっていうことも、
5526.20	5527.20	多分考えてるでしょうし、
5527.20	5528.20	移っていなくても、
5528.20	5530.20	全力で応援していると思いますので、
5530.20	5532.20	ぜひ、そのままどんどん、
5532.20	5533.20	勝ち上がっていって、
5533.20	5534.20	配信にも、
5534.20	5535.20	撮ってほしいですよね。
5535.20	5536.20	さぁ、本日は、
5536.20	5537.20	5回戦、
5537.20	5538.20	お送りするわけなんですが、
5538.20	5540.20	ただいま2回戦目の、
5540.20	5541.20	大戦準備を、
5541.20	5542.20	行っております。
5542.20	5543.20	本日はね、
5543.20	5544.20	もう時間を通じしてね、
5544.20	5546.20	お送りしているっていうのもありますので、
5546.20	5547.20	もし、
5547.20	5549.20	まあ、ゴングがなった瞬間にね、
5549.20	5551.20	もう画面も切り変わっていくわけなんですが、
5551.20	5552.20	ちょっとね、
5552.20	5553.20	町の教育もちもありまし、
5553.20	5555.20	どんなで気使ってるかっていうのが、
5555.20	5556.20	一番興味深いですね。
5556.20	5557.20	そうですね。
5557.20	5558.20	まあ、ちょっと、
5558.20	5559.20	デッキの話にすると、
5559.20	5560.20	今回は、
5560.20	5562.20	超服する2つの教育、
5562.20	5563.20	完全インチじゃなければ、
5563.20	5566.20	教育したいはかぶっていいのがありますので、
5566.20	5570.20	今回のブレストを2回戦目の配信町で送りするプレイヤーなんですが、
5570.20	5573.20	アイオニア3つ予設っていうところは、
5573.20	5574.20	これはかなりね、
5574.20	5575.20	その、
5575.20	5576.20	ルール的にも、
5576.20	5577.20	まあ、できるんだけど、
5577.20	5580.20	他のプレイヤーが考えてるかどうかっていうところに、
5580.20	5582.20	左右されそうなフィストになったんですよね。
5582.20	5583.20	そうですね。
5583.20	5584.20	やはり、
5584.20	5585.20	みつよく見ているのは、
5585.20	5589.20	オーブリナーコントロールでのアクション12コストのフィールザラッシュであったり、
5589.20	5590.20	あれは9コストのアン国の時に、
5590.20	5591.20	いったような、
5591.20	5594.20	一枚でフィニッシュになるゆるカードを、
5594.20	5595.20	まあ、拠絶によって、
5595.20	5596.20	カウンダーしたいと、
5596.20	5597.20	はい。
5597.20	5598.20	というところでしょうから、
5598.20	5599.20	もうそもそも、
5599.20	5600.20	単純に、
5600.20	5601.20	アイオニアが3つ並んだ時点で、
5602.20	5603.20	まあ、その、
5603.20	5605.20	引っかかるかどうかっていうところは抜きにして、
5605.20	5606.20	まあ、まずは、
5606.20	5608.20	相手がやっていきたいところっていうのが伝わって、
5608.20	5609.20	なんか、
5609.20	5610.20	テキリストを見た時に、
5610.20	5613.20	まあ、どのぐらいの対策と相なのかとか、
5613.20	5614.20	そういったところから、
5614.20	5616.20	まずはバンオン選択していくわけなんですが、
5616.20	5617.20	逆にこの、
5617.20	5619.20	アイオニア3年とに対しての、
5619.20	5622.20	じゃあ、01選手の敵のラインナップはいいかが、
5622.20	5623.20	お考えですか?
5623.20	5624.20	そうですね。
5624.20	5625.20	全体的に見ると、
5625.20	5626.20	今回は、
5626.20	5627.20	そこまでその、
5627.20	5629.20	アイオニア3つというのに苦しまないのかなっていう印象ですね。
5629.20	5630.20	フィオラシェンのデッキ、
5631.20	5633.20	基本的に、
5633.20	5635.20	バーストスペルのカードが非常に多いので、
5635.20	5637.20	その巨ネツをかわしながら、
5637.20	5639.20	自分のユニットを強化することができますし、
5639.20	5640.20	まあ、特にその、
5640.20	5642.20	ターゴンでマシャンを折れるよ、
5642.20	5643.20	それしばらくな、
5643.20	5644.20	こちらは、
5644.20	5646.20	ユニットの攻撃局と対力が非常に大きくなる、
5646.20	5648.20	デッキになっているので、
5648.20	5649.20	その、
5649.20	5650.20	先も、
5650.20	5651.20	ユニットの対力や、
5651.20	5652.20	まあ、
5652.20	5653.20	数値が低い、
5653.20	5654.20	デッキが多い、
5654.20	5655.20	このブレスオネギリ選手のデッキで、
5655.20	5656.20	ですと、
5656.20	5657.20	大きいな、
5657.20	5658.20	いいんじゃないかなっていうのがありますね。
5658.20	5659.20	なるほど。
5660.20	5661.20	オレリオンスロを使った、
5661.20	5662.20	まあ、
5662.20	5663.20	デマシャターゴンっていうのは、
5663.20	5664.20	ユニットの対力が、
5664.20	5666.20	フィオラを採用した対策がありましたが、
5666.20	5667.20	それを、
5667.20	5668.20	シチバーなに変えてきたというところが、
5668.20	5669.20	ちょっとサイズショブ意識してますかね。
5669.20	5670.20	そうだと思いますね。
5670.20	5671.20	特に、
5671.20	5672.20	まあ、
5672.20	5673.20	ミッドレンジですね。
5673.20	5674.20	真ん中の、
5674.20	5676.20	4コストから6コストの殴す当たりの動きの特に、
5676.20	5678.20	まあ、ドラゴンを軸とした、
5678.20	5679.20	デッキに、
5679.20	5680.20	揃めた方が、
5680.20	5681.20	ユニットの対力が、
5681.20	5682.20	フィオラを優先するよりも、
5682.20	5684.20	あの、中半のサイズで勝ちやすいので、
5684.20	5685.20	まあ、こちらのJ-01選手は、
5685.20	5686.20	おそらく、
5686.20	5687.20	幅広くデッキを見る、
5687.20	5688.20	最後に、
5688.20	5689.20	フィオラよりも、
5689.20	5690.20	シバーなの方が、
5690.20	5691.20	まあ、デッキ、
5691.20	5692.20	タイプとしたい所に協力であるというふうに、
5692.20	5693.20	考えたんだと思いますね。
5693.20	5696.20	環境の水になんかもあるかもしれないですね。
5696.20	5697.20	参参を、
5697.20	5698.20	ずっと維持するっていうのが、
5698.20	5701.20	結構難しいフィールドになったっていうところ、
5701.20	5703.20	そういった判断もあるかもしれないですね。
5703.20	5704.20	そうですね。
5704.20	5705.20	まあ、そうなってしまった、
5705.20	5706.20	要因としては、
5706.20	5707.20	まず間違いなく、
5707.20	5709.20	スカードの影響だったと思うんですけれども、
5709.20	5710.20	はい。
5710.20	5711.20	まあ、そういったところから、
5711.20	5712.20	少しずつ、
5712.20	5714.20	まあ、ゴーハードが流れるという事は、
5714.20	5716.20	それに対するカウンターで一気は持ち込まれる。
5716.20	5717.20	そうなってしまうと、
5717.20	5718.20	まあ、フィオラも一緒に、
5718.20	5720.20	その、合理を受けてしまう可能性があるので、
5720.20	5721.20	まあ、ここはシバーなにして、
5721.20	5722.20	少しでも、そのサイズをよくしていこう。
5722.20	5723.20	っていう感があるでしょ。
5723.20	5724.20	さぁ、
5724.20	5727.20	秒釈が採用してるゼドリーシェンについてはいかがですか?
5727.20	5728.20	まあ、この撤去は、
5728.20	5729.20	少し前のパッチでは、
5729.20	5730.20	もう、非常に協力、
5730.20	5731.20	まあ、誰しもが、
5731.20	5732.20	大会に持ち込むだろうと、
5732.20	5733.20	言われているほどの、
5733.20	5735.20	協力ができたんですけれども、
5735.20	5736.20	まあ、
5736.20	5737.20	いくつかのナーフを減って、
5737.20	5740.20	かなりマイルドに調整されてしまっていて、
5740.20	5741.20	特に、
5741.20	5742.20	アグロデッキに、
5742.20	5743.20	あまり強くない。
5743.20	5745.20	除板の仕掛けが得意なデッキには
5745.20	5746.20	強くないデッキだったので、
5746.20	5748.20	少し環境が早まったことによって、
5748.20	5749.20	ドリーシンっていうデッキしたいは、
5749.20	5750.20	特に、
5750.20	5753.20	最近見なくなってきたかなという気はしたんですが、
5753.20	5755.20	安定感はもう、
5755.20	5756.20	罰君なんですよね。
5756.20	5757.20	自分の場に、
5757.20	5759.20	ゼドトリーシーを並べた上で、
5759.20	5761.20	リーシーをどの成長させていくことで、
5761.20	5763.20	先頭に置いて、
5763.20	5765.20	一方的にアイテムユニットを倒しつつ、
5765.20	5766.20	アイテムネクサスにもダメージは、
5766.20	5767.20	与えられるようになりますので、
5767.20	5768.20	はい。
5768.20	5770.20	そういったコンボイオソンもあるデッキです。
5770.20	5771.20	まあ、
5771.20	5772.20	遅いデッキに非常に強いですね。
5772.20	5773.20	うん。
5773.20	5775.20	まあ、そういったところからも、
5775.20	5777.20	このラインナップの中で、
5777.20	5779.20	まあ、遅い、
5779.20	5780.20	本当に遅いっていうのが、
5780.20	5782.20	そのオレリンをするオリオしたデッキも、
5782.20	5783.20	しくは、
5783.20	5784.20	このブレイオールドのトランドルトリンダメア、
5787.20	5789.20	ケート、ケーフの部分がともんですが、
5789.20	5792.20	そこに支えるかどうかというところになりますね。
5792.20	5793.20	そうなってくると、
5793.20	5794.20	おのすと、
5794.20	5796.20	番の考え方っていうところもね、
5796.20	5797.20	うん。
5797.20	5799.20	どこに向かっていくのかというところもありますが、
5799.20	5801.20	アイテムユニットリーシーを切らうのか、
5801.20	5802.20	そういうとも、
5802.20	5803.20	シェンフィオラを外して、
5803.20	5804.20	もう、本当に遅い体決、
5804.20	5806.20	どっちが先に抜けるのかとか、
5806.20	5809.20	まあ、なんかいろんな読み合いが考えられますね。
5809.20	5810.20	そうですね。
5810.20	5811.20	お互いに、まあ、考えていることは、
5811.20	5812.20	おそめの、
5812.20	5814.20	デッキをたくさん用意しようということで、
5814.20	5815.20	まちりつ、その、
5815.20	5816.20	シェンフィオラとゼドリーシン、
5816.20	5817.20	被った状態で、
5817.20	5818.20	えっと、まあ、
5818.20	5820.20	違いがピールドラッシュになっているか、
5820.20	5822.20	俺にもするしばらなってるかというところなので、
5822.20	5823.20	もしかしたら、
5823.20	5824.20	お互い、その、
5824.20	5825.20	被ってない方を、
5825.20	5826.20	お互いが番して、
5826.20	5827.20	その、
5827.20	5828.20	まったく同じシェンフィオラとゼドリーシン、
5828.20	5830.20	バーサスってことになる可能性もありますね。
5830.20	5831.20	なるほどなるほど。
5831.20	5833.20	いや、そうなってくると、
5833.20	5834.20	今お話から戻れていたら、
5834.20	5835.20	シェンフィオラ、
5835.20	5837.20	この立ち一はどうなるんでしょうかね。
5837.20	5839.20	シェンフィオラというデッキ自体は、
5844.20	5845.20	今回お互いに、
5845.20	5847.20	助盤からどんどん攻めていくようなデッキを、
5847.20	5848.20	採用していないので、
5848.20	5851.20	恐れく番からモレるのかなっていう印象はありますね。
5851.20	5853.20	そうなってきた場合に、
5853.20	5854.20	シェンフィオラというデッキは、
5854.20	5855.20	ゼドリーシンと戦う分には、
5855.20	5856.20	相性がいいんですけれども、
5856.20	5857.20	まあ、同系、
5857.20	5858.20	まあ、
5858.20	5859.20	ミラー体決になってしまった際には、
5859.20	5860.20	この、
5860.20	5861.20	チャンピオン、
5861.20	5862.20	どちらが多く引いたか、
5862.20	5863.20	あれは、その、
5863.20	5864.20	チャンピオン、
5864.20	5865.20	守るためのスペルを、
5865.20	5866.20	しっかりと引き込むことができたか、
5866.20	5867.20	というところの勝負になってくるので、
5868.20	5869.20	かなり、その、
5869.20	5870.20	中、
5870.20	5872.20	構築の差が出るのかなという気をしますね。
5872.20	5873.20	なるほど。
5873.20	5875.20	シェンフィオラしたいは、
5875.20	5876.20	結構スペルが、
5876.20	5878.20	ユニットイゾンのものが多いので、
5878.20	5880.20	そのユニットの処理っていうところに、
5880.20	5882.20	お互いから勢いを配りそうですよね。
5882.20	5883.20	そうですね。
5883.20	5886.20	まあ、それによってお互いがパスをし合うなんていうことも、
5886.20	5887.20	旅旅を起こると思いますので、
5887.20	5888.20	はい。
5888.20	5889.20	お互いどっしりとして、
5889.20	5891.20	構えたような動きも見られると思いますね。
5891.20	5892.20	ありがとうございます。
5892.20	5894.20	ちなみになんですけど、
5894.20	5895.20	カザハサンがもし、
5895.20	5896.20	このシェーズントのメントに、
5896.20	5899.20	望んでいたとしたらどんな的意味もしかんでいましたか?
5899.20	5900.20	あ、そう。
5900.20	5901.20	一つは確実に、
5901.20	5902.20	その、
5902.20	5904.20	シャドウアイルターゴンのエリスカリスタのレッキー、
5904.20	5906.20	フィアサモノでいきやもってくるかなと思います。
5906.20	5907.20	というのも、
5907.20	5908.20	やり、
5908.20	5910.20	おそらく環境で一番いるであろうという、
5910.20	5911.20	ゴーハードに対して、
5911.20	5913.20	戦えない場合は、
5913.20	5916.20	ちょっとそのレッキーもおチコモノが失敗かなって思ってしまうので、
5916.20	5917.20	絶対そのために、
5917.20	5918.20	もう一つは、
5918.20	5919.20	カザハサモノが、
5919.20	5920.20	エリスカリスタのレッキーは持ち込みましたね。
5920.20	5921.20	あと、2つは、
5921.20	5922.20	悩むんですけど、
5924.20	5925.20	僕の場合は、
5925.20	5926.20	結構、僕も、
5926.20	5928.20	攻め寄りなレッキーを置くもち込みたいので、
5928.20	5931.20	シェンフィオラーで、
5931.20	5932.20	アグロに勝ちつつ自分も、
5932.20	5933.20	前よりに、
5933.20	5934.20	すごいいたり、
5934.20	5935.20	あるいは、
5935.20	5938.20	ドレブンジンクスなんかの、
5938.20	5940.20	ディスカードアグロと呼ばれるような、
5940.20	5941.20	アグロでっきりで、
5941.20	5942.20	どんどんと、
5942.20	5944.20	天ぽよく攻め込むっていうのも、
5944.20	5945.20	持ち込んだと思いますね。
5946.20	5948.20	さ、そのアグロ構成というところも、
5948.20	5949.20	本日、
5949.20	5951.20	勝ち上がってくるかというところも、
5951.20	5952.20	まだね、
5952.20	5953.20	この我々の手元ではね、
5953.20	5955.20	見えていないわけなんですが、
